LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L810,L810:1009,-4.950224113,-125.0261784,-0.061880379,-0.061880379,-49502.24113,-1250261.784,-6.188037863
L810,L810:1009,-4.940828535,-125.0262086,-0.062781084,-0.062781084,-49408.28535,-1250262.086,-6.278108364
L810,L810:1009,-4.931431873,-125.0262368,-0.063550981,-0.063550981,-49314.31873,-1250262.368,-6.355098107
L810,L810:1009,-4.922033507,-125.0262631,-0.064246201,-0.064246201,-49220.33507,-1250262.631,-6.424620115
L810,L810:1009,-4.91263308,-125.0262852,-0.065078134,-0.065078134,-49126.3308,-1250262.852,-6.50781335
L810,L810:1009,-4.903230339,-125.0263043,-0.066495284,-0.066495284,-49032.30339,-1250263.043,-6.649528351
L810,L810:1009,-4.893825791,-125.0263217,-0.068885956,-0.068885956,-48938.25791,-1250263.217,-6.888595598
L810,L810:1009,-4.884419415,-125.0263375,-0.071025701,-0.071025701,-48844.19415,-1250263.375,-7.102570094
L810,L810:1009,-4.875011401,-125.0263522,-0.063048822,-0.063048822,-48750.11401,-1250263.522,-6.304882153
L810,L810:1009,-4.865601808,-125.0263674,-0.064889611,-0.064889611,-48656.01808,-1250263.674,-6.488961145
L810,L810:1009,-4.856190578,-125.0263845,-0.056617889,-0.056617889,-48561.90578,-1250263.845,-5.661788943
L810,L810:1009,-4.84677758,-125.0264038,-0.068034382,-0.068034382,-48467.7758,-1250264.038,-6.803438159
L810,L810:1009,-4.837362973,-125.026427,-0.059073174,-0.059073174,-48373.62973,-1250264.27,-5.907317447
L810,L810:1009,-4.827947138,-125.0264525,-0.069994859,-0.069994859,-48279.47138,-1250264.525,-6.999485909
L810,L810:1009,-4.818530546,-125.0264801,-0.070828632,-0.070828632,-48185.30546,-1250264.801,-7.082863163
L810,L810:1009,-4.80911308,-125.0265104,-0.071281954,-0.071281954,-48091.1308,-1250265.104,-7.128195416
L810,L810:1009,-4.799695001,-125.0265427,-0.071350967,-0.071350967,-47996.95001,-1250265.427,-7.135096674
L810,L810:1009,-4.790276688,-125.0265773,-0.061215107,-0.061215107,-47902.76688,-1250265.773,-6.121510714
L810,L810:1009,-4.780858732,-125.0266146,-0.060698477,-0.060698477,-47808.58732,-1250266.146,-6.069847721
L810,L810:1009,-4.771440984,-125.0266514,-0.05984163,-0.05984163,-47714.40984,-1250266.514,-5.98416298
L810,L810:1009,-4.762023492,-125.0266865,-0.058791445,-0.058791445,-47620.23492,-1250266.865,-5.87914448
L810,L810:1009,-4.752605958,-125.026721,-0.067852929,-0.067852929,-47526.05958,-1250267.21,-6.785292938
L810,L810:1009,-4.743188621,-125.0267552,-0.067030637,-0.067030637,-47431.88621,-1250267.552,-6.703063677
L810,L810:1009,-4.733771357,-125.0267907,-0.076302896,-0.076302896,-47337.71357,-1250267.907,-7.630289636
L810,L810:1009,-4.724354077,-125.0268253,-0.065640097,-0.065640097,-47243.54077,-1250268.253,-6.564009675
L810,L810:1009,-4.71493728,-125.0268562,-0.064937842,-0.064937842,-47149.3728,-1250268.562,-6.493784178
L810,L810:1009,-4.705520787,-125.0268823,-0.064153667,-0.064153667,-47055.20787,-1250268.823,-6.415366668
L810,L810:1009,-4.696103981,-125.0269054,-0.063262824,-0.063262824,-46961.03981,-1250269.054,-6.326282426
L810,L810:1009,-4.686685841,-125.0269264,-0.063061879,-0.063061879,-46866.85841,-1250269.264,-6.306187922
L810,L810:1009,-4.677266329,-125.0269464,-0.063282797,-0.063282797,-46772.66329,-1250269.464,-6.328279673
L810,L810:1009,-4.667844946,-125.0269634,-0.064382574,-0.064382574,-46678.44946,-1250269.634,-6.438257416
L810,L810:1009,-4.658420419,-125.0269749,-0.066699197,-0.066699197,-46584.20419,-1250269.749,-6.669919682
L810,L810:1009,-4.648992764,-125.0269813,-0.059926235,-0.059926235,-46489.92764,-1250269.813,-5.992623471
L810,L810:1009,-4.639561495,-125.0269853,-0.063335207,-0.063335207,-46395.61495,-1250269.853,-6.333520724
L810,L810:1009,-4.630126833,-125.0269879,-0.06675074,-0.06675074,-46301.26833,-1250269.879,-6.675073995
L810,L810:1009,-4.620688506,-125.0269909,-0.070580435,-0.070580435,-46206.88506,-1250269.909,-7.058043485
L810,L810:1009,-4.611247272,-125.0269959,-0.063141385,-0.063141385,-46112.47272,-1250269.959,-6.314138518
L810,L810:1009,-4.601803475,-125.0270008,-0.06542379,-0.06542379,-46018.03475,-1250270.008,-6.542379036
L810,L810:1009,-4.592357571,-125.0270031,-0.077284855,-0.077284855,-45923.57571,-1250270.031,-7.728485481
L810,L810:1009,-4.582910826,-125.0270034,-0.06866212,-0.06866212,-45829.10826,-1250270.034,-6.86621201
L810,L810:1009,-4.573464179,-125.0270055,-0.069012823,-0.069012823,-45734.64179,-1250270.055,-6.901282254
L810,L810:1009,-4.564019033,-125.0270142,-0.077693247,-0.077693247,-45640.19033,-1250270.142,-7.769324706
L810,L810:1009,-4.554576078,-125.0270311,-0.074493022,-0.074493022,-45545.76078,-1250270.311,-7.449302187
L810,L810:1009,-4.545135215,-125.0270546,-0.070505599,-0.070505599,-45451.35215,-1250270.546,-7.050559926
L810,L810:1009,-4.535695941,-125.0270828,-0.074173443,-0.074173443,-45356.95941,-1250270.828,-7.417344294
L810,L810:1009,-4.526258334,-125.0271122,-0.064285879,-0.064285879,-45262.58334,-1250271.122,-6.428587946
L810,L810:1009,-4.516822079,-125.0271384,-0.062184737,-0.062184737,-45168.22079,-1250271.384,-6.218473691
L810,L810:1009,-4.507386287,-125.0271585,-0.061324555,-0.061324555,-45073.86287,-1250271.585,-6.132455465
L810,L810:1009,-4.497950809,-125.0271716,-0.061840797,-0.061840797,-44979.50809,-1250271.716,-6.184079717
L810,L810:1009,-4.488516228,-125.0271773,-0.062817377,-0.062817377,-44885.16228,-1250271.773,-6.281737725
L810,L810:1009,-4.479082786,-125.0271757,-0.063278305,-0.063278305,-44790.82786,-1250271.757,-6.327830465
L810,L810:1009,-4.469651062,-125.0271683,-0.073554497,-0.073554497,-44696.51062,-1250271.683,-7.355449674
L810,L810:1009,-4.460221684,-125.0271588,-0.073689499,-0.073689499,-44602.21684,-1250271.588,-7.368949921
L810,L810:1009,-4.450795675,-125.027155,-0.073399297,-0.073399297,-44507.95675,-1250271.55,-7.339929658
L810,L810:1009,-4.441373924,-125.0271612,-0.071606439,-0.071606439,-44413.73924,-1250271.612,-7.16064388
L810,L810:1009,-4.431956407,-125.0271798,-0.067891994,-0.067891994,-44319.56407,-1250271.798,-6.78919936
L810,L810:1009,-4.422542481,-125.0272074,-0.073975551,-0.073975551,-44225.42481,-1250272.074,-7.397555071
L810,L810:1009,-4.413131606,-125.0272379,-0.06981569,-0.06981569,-44131.31606,-1250272.379,-6.981569044
L810,L810:1009,-4.403723131,-125.0272712,-0.065612565,-0.065612565,-44037.23131,-1250272.712,-6.561256536
L810,L810:1009,-4.394316828,-125.0273098,-0.068080737,-0.068080737,-43943.16828,-1250273.098,-6.808073663
L810,L810:1009,-4.384912515,-125.027352,-0.066835483,-0.066835483,-43849.12515,-1250273.52,-6.683548273
L810,L810:1009,-4.375508975,-125.0273925,-0.062905433,-0.062905433,-43755.08975,-1250273.925,-6.290543284
L810,L810:1009,-4.36610541,-125.0274273,-0.064042208,-0.064042208,-43661.0541,-1250274.273,-6.40422079
L810,L810:1009,-4.356701576,-125.0274545,-0.069013053,-0.069013053,-43567.01576,-1250274.545,-6.901305281
L810,L810:1009,-4.347297574,-125.0274746,-0.059032981,-0.059032981,-43472.97574,-1250274.746,-5.903298096
L810,L810:1009,-4.337893214,-125.0274917,-0.060031706,-0.060031706,-43378.93214,-1250274.917,-6.003170611
L810,L810:1009,-4.328488376,-125.0275028,-0.061539604,-0.061539604,-43284.88376,-1250275.028,-6.153960383
L810,L810:1009,-4.319082609,-125.0275102,-0.062976724,-0.062976724,-43190.82609,-1250275.102,-6.297672372
L810,L810:1009,-4.309675423,-125.0275196,-0.064294769,-0.064294769,-43096.75423,-1250275.196,-6.429476867
L810,L810:1009,-4.30026644,-125.0275348,-0.065242989,-0.065242989,-43002.6644,-1250275.348,-6.524298859
L810,L810:1009,-4.290855295,-125.0275559,-0.066033056,-0.066033056,-42908.55295,-1250275.559,-6.603305607
L810,L810:1009,-4.281441822,-125.0275825,-0.066647038,-0.066647038,-42814.41822,-1250275.825,-6.664703847
L810,L810:1009,-4.272026514,-125.0276107,-0.066597583,-0.066597583,-42720.26514,-1250276.107,-6.659758328
L810,L810:1009,-4.262609093,-125.0276374,-0.066549986,-0.066549986,-42626.09093,-1250276.374,-6.654998597
L810,L810:1009,-4.253189895,-125.0276605,-0.067615354,-0.067615354,-42531.89895,-1250276.605,-6.761535373
L810,L810:1009,-4.243769734,-125.0276782,-0.079434004,-0.079434004,-42437.69734,-1250276.782,-7.94340037
L810,L810:1009,-4.234348624,-125.0276957,-0.061656224,-0.061656224,-42343.48624,-1250276.957,-6.165622442
L810,L810:1009,-4.224926566,-125.0277165,-0.063447207,-0.063447207,-42249.26566,-1250277.165,-6.344720691
L810,L810:1009,-4.215503525,-125.0277395,-0.064816804,-0.064816804,-42155.03525,-1250277.395,-6.481680425
L810,L810:1009,-4.206079116,-125.0277618,-0.065614944,-0.065614944,-42060.79116,-1250277.618,-6.561494398
L810,L810:1009,-4.196653778,-125.0277878,-0.066319796,-0.066319796,-41966.53778,-1250277.878,-6.63197965
L810,L810:1009,-4.187228179,-125.0278203,-0.066672161,-0.066672161,-41872.28179,-1250278.203,-6.667216133
L810,L810:1009,-4.177803025,-125.0278587,-0.066746316,-0.066746316,-41778.03025,-1250278.587,-6.674631625
L810,L810:1009,-4.168378834,-125.0278974,-0.076178033,-0.076178033,-41683.78834,-1250278.974,-7.617803312
L810,L810:1009,-4.158956542,-125.02793,-0.077867684,-0.077867684,-41589.56542,-1250279.3,-7.786768393
L810,L810:1009,-4.149535805,-125.0279543,-0.063531458,-0.063531458,-41495.35805,-1250279.543,-6.353145842
L810,L810:1009,-4.140116258,-125.0279702,-0.062894444,-0.062894444,-41401.16258,-1250279.702,-6.289444378
L810,L810:1009,-4.13069847,-125.0279804,-0.062945069,-0.062945069,-41306.9847,-1250279.804,-6.294506878
L810,L810:1009,-4.121282397,-125.0279845,-0.063028526,-0.063028526,-41212.82397,-1250279.845,-6.302852622
L810,L810:1009,-4.111867931,-125.0279832,-0.069258706,-0.069258706,-41118.67931,-1250279.832,-6.925870601
L810,L810:1009,-4.102454024,-125.0279771,-0.063162584,-0.063162584,-41024.54024,-1250279.771,-6.316258395
L810,L810:1009,-4.093040055,-125.0279733,-0.053647667,-0.053647667,-40930.40055,-1250279.733,-5.364766684
L810,L810:1009,-4.08362547,-125.0279803,-0.054616282,-0.054616282,-40836.2547,-1250279.803,-5.461628232
L810,L810:1009,-4.074210042,-125.0279992,-0.066358589,-0.066358589,-40742.10042,-1250279.992,-6.635858945
L810,L810:1009,-4.064794003,-125.0280271,-0.058322335,-0.058322335,-40647.94003,-1250280.271,-5.832233503
L810,L810:1009,-4.055377147,-125.0280615,-0.060609683,-0.060609683,-40553.77147,-1250280.615,-6.060968286
L810,L810:1009,-4.045958913,-125.0281014,-0.063242275,-0.063242275,-40459.58913,-1250281.014,-6.324227539
L810,L810:1009,-4.036539378,-125.0281457,-0.065605633,-0.065605633,-40365.39378,-1250281.457,-6.56056325
L810,L810:1009,-4.027117843,-125.0281863,-0.0675579,-0.0675579,-40271.17843,-1250281.863,-6.755790017
L810,L810:1009,-4.017693696,-125.0282229,-0.073500985,-0.073500985,-40176.93696,-1250282.229,-7.350098491
L810,L810:1009,-4.008267328,-125.0282606,-0.071856,-0.071856,-40082.67328,-1250282.606,-7.18559999
L810,L810:1009,-3.998839895,-125.0282982,-0.06342448,-0.06342448,-39988.39895,-1250282.982,-6.342448011
L810,L810:1009,-3.989412348,-125.028337,-0.064174812,-0.064174812,-39894.12348,-1250283.37,-6.41748122
L810,L810:1009,-3.979985401,-125.0283742,-0.065861156,-0.065861156,-39799.85401,-1250283.742,-6.586115554
L810,L810:1009,-3.970559919,-125.0284053,-0.072801379,-0.072801379,-39705.59919,-1250284.053,-7.280137864
L810,L810:1009,-3.961136327,-125.0284306,-0.071260508,-0.071260508,-39611.36327,-1250284.306,-7.126050841
L810,L810:1009,-3.951715311,-125.0284529,-0.06910316,-0.06910316,-39517.15311,-1250284.529,-6.910316012
L810,L810:1009,-3.942298111,-125.0284759,-0.075940879,-0.075940879,-39422.98111,-1250284.759,-7.594087915
L810,L810:1009,-3.932885136,-125.0285003,-0.072262197,-0.072262197,-39328.85136,-1250285.003,-7.22621967
L810,L810:1009,-3.923474876,-125.0285231,-0.068974209,-0.068974209,-39234.74876,-1250285.231,-6.897420947
L810,L810:1009,-3.914066551,-125.0285428,-0.066312667,-0.066312667,-39140.66551,-1250285.428,-6.631266731
L810,L810:1009,-3.90465993,-125.0285581,-0.064300225,-0.064300225,-39046.5993,-1250285.581,-6.430022545
L810,L810:1009,-3.895254369,-125.0285712,-0.062976386,-0.062976386,-38952.54369,-1250285.712,-6.297638562
L810,L810:1009,-3.885850103,-125.0285855,-0.061968838,-0.061968838,-38858.50103,-1250285.855,-6.196883819
L810,L810:1009,-3.876446348,-125.0286018,-0.061816944,-0.061816944,-38764.46348,-1250286.018,-6.181694378
L810,L810:1009,-3.867042935,-125.0286197,-0.081997721,-0.081997721,-38670.42935,-1250286.197,-8.199772063
L810,L810:1009,-3.857639292,-125.0286382,-0.070654828,-0.070654828,-38576.39292,-1250286.382,-7.065482762
L810,L810:1009,-3.84823474,-125.0286556,-0.0634231,-0.0634231,-38482.3474,-1250286.556,-6.342309993
L810,L810:1009,-3.838828945,-125.0286712,-0.06422489,-0.06422489,-38388.28945,-1250286.712,-6.422488964
L810,L810:1009,-3.829421845,-125.0286859,,-9999,-38294.21845,-1250286.859,
L810,L810:1009,-3.820013209,-125.0287027,,-9999,-38200.13209,-1250287.027,
L810,L810:1009,-3.81060228,-125.0287205,,-9999,-38106.0228,-1250287.205,
L810,L810:1009,-3.801188761,-125.0287331,,-9999,-38011.88761,-1250287.331,
L810,L810:1009,-3.791771482,-125.0287407,,-9999,-37917.71482,-1250287.407,
L810,L810:1009,-3.782351397,-125.0287471,,-9999,-37823.51397,-1250287.471,
L810,L810:1009,-3.772928709,-125.0287556,,-9999,-37729.28709,-1250287.556,
L810,L810:1009,-3.763503649,-125.028771,,-9999,-37635.03649,-1250287.71,
L810,L810:1009,-3.754076323,-125.0287899,,-9999,-37540.76323,-1250287.899,
L810,L810:1009,-3.744646487,-125.0288067,,-9999,-37446.46487,-1250288.067,
L810,L810:1009,-3.73521476,-125.0288147,-0.067763348,-0.067763348,-37352.1476,-1250288.147,-6.776334812
L810,L810:1009,-3.725781226,-125.0288131,-0.068428143,-0.068428143,-37257.81226,-1250288.131,-6.842814316
L810,L810:1009,-3.716345199,-125.0288044,-0.069639511,-0.069639511,-37163.45199,-1250288.044,-6.96395107
L810,L810:1009,-3.706906425,-125.028794,-0.061461453,-0.061461453,-37069.06425,-1250287.94,-6.146145348
L810,L810:1009,-3.69746547,-125.0287832,-0.062416911,-0.062416911,-36974.6547,-1250287.832,-6.241691085
L810,L810:1009,-3.688022609,-125.0287715,-0.065419613,-0.065419613,-36880.22609,-1250287.715,-6.541961255
L810,L810:1009,-3.678577556,-125.0287587,-0.062972285,-0.062972285,-36785.77556,-1250287.587,-6.29722849
L810,L810:1009,-3.669130129,-125.0287498,-0.062516595,-0.062516595,-36691.30129,-1250287.498,-6.251659465
L810,L810:1009,-3.659680529,-125.0287489,-0.072110754,-0.072110754,-36596.80529,-1250287.489,-7.211075377
L810,L810:1009,-3.650230023,-125.0287541,,-9999,-36502.30023,-1250287.541,
L810,L810:1009,-3.640779419,-125.0287618,,-9999,-36407.79419,-1250287.618,
L810,L810:1009,-3.631329821,-125.0287654,,-9999,-36313.29821,-1250287.654,
L810,L810:1009,-3.621882421,-125.0287677,,-9999,-36218.82421,-1250287.677,
L810,L810:1009,-3.612437587,-125.0287717,,-9999,-36124.37587,-1250287.717,
L810,L810:1009,-3.602995932,-125.0287744,,-9999,-36029.95932,-1250287.744,
L810,L810:1009,-3.593557428,-125.028775,,-9999,-35935.57428,-1250287.75,
L810,L810:1009,-3.584121895,-125.0287756,,-9999,-35841.21895,-1250287.756,
L810,L810:1009,-3.574689789,-125.0287779,,-9999,-35746.89789,-1250287.779,
L810,L810:1009,-3.56526005,-125.0287818,,-9999,-35652.6005,-1250287.818,
L810,L810:1009,-3.555830639,-125.0287869,,-9999,-35558.30639,-1250287.869,
L810,L810:1009,-3.54640076,-125.0287896,-0.082949079,-0.082949079,-35464.0076,-1250287.896,-8.29490788
L810,L810:1009,-3.536970345,-125.0287884,-0.080855877,-0.080855877,-35369.70345,-1250287.884,-8.085587672
L810,L810:1009,-3.527538723,-125.0287866,-0.088136195,-0.088136195,-35275.38723,-1250287.866,-8.813619485
L810,L810:1009,-3.518105625,-125.0287816,-0.086602065,-0.086602065,-35181.05625,-1250287.816,-8.660206532
L810,L810:1009,-3.508670694,-125.0287727,-0.086422794,-0.086422794,-35086.70694,-1250287.727,-8.642279448
L810,L810:1009,-3.499233361,-125.0287604,-0.086649957,-0.086649957,-34992.33361,-1250287.604,-8.664995731
L810,L810:1009,-3.489793473,-125.0287449,,-9999,-34897.93473,-1250287.449,
L810,L810:1009,-3.480350112,-125.0287282,,-9999,-34803.50112,-1250287.282,
L810,L810:1009,-3.470902378,-125.0287113,,-9999,-34709.02378,-1250287.113,
L810,L810:1009,-3.461449169,-125.028699,,-9999,-34614.49169,-1250286.99,
L810,L810:1009,-3.451990187,-125.0286943,,-9999,-34519.90187,-1250286.943,
L810,L810:1009,-3.442525882,-125.0286958,-0.082652983,-0.082652983,-34425.25882,-1250286.958,-8.265298277
L810,L810:1009,-3.433056998,-125.0287077,-0.07438985,-0.07438985,-34330.56998,-1250287.077,-7.438985025
L810,L810:1009,-3.423583967,-125.0287322,-0.07629584,-0.07629584,-34235.83967,-1250287.322,-7.62958397
L810,L810:1009,-3.414107919,-125.0287623,-0.077223433,-0.077223433,-34141.07919,-1250287.623,-7.722343341
L810,L810:1009,-3.40462957,-125.0287962,-0.067025478,-0.067025478,-34046.2957,-1250287.962,-6.702547758
L810,L810:1009,-3.39514935,-125.0288292,-0.074722797,-0.074722797,-33951.4935,-1250288.292,-7.472279653
L810,L810:1009,-3.385667037,-125.0288574,-0.064882135,-0.064882135,-33856.67037,-1250288.574,-6.488213469
L810,L810:1009,-3.376183098,-125.0288806,-0.074000379,-0.074000379,-33761.83098,-1250288.806,-7.400037926
L810,L810:1009,-3.366697538,-125.0289028,-0.073021499,-0.073021499,-33666.97538,-1250289.028,-7.302149945
L810,L810:1009,-3.35721076,-125.0289251,-0.0720631,-0.0720631,-33572.1076,-1250289.251,-7.206309952
L810,L810:1009,-3.347722478,-125.0289451,-0.071662993,-0.071662993,-33477.22478,-1250289.451,-7.166299316
L810,L810:1009,-3.338232503,-125.0289619,-0.071789931,-0.071789931,-33382.32503,-1250289.619,-7.17899308
L810,L810:1009,-3.328741003,-125.0289766,,-9999,-33287.41003,-1250289.766,
L810,L810:1009,-3.31924816,-125.02899,,-9999,-33192.4816,-1250289.9,
L810,L810:1009,-3.309754431,-125.0290047,-0.076579267,-0.076579267,-33097.54431,-1250290.047,-7.657926684
L810,L810:1009,-3.30026031,-125.0290215,-0.076579267,-0.076579267,-33002.6031,-1250290.215,-7.657926684
L810,L810:1009,-3.29076593,-125.029043,-0.077559211,-0.077559211,-32907.6593,-1250290.43,-7.755921117
L810,L810:1009,-3.281272026,-125.0290682,-0.067917076,-0.067917076,-32812.72026,-1250290.682,-6.791707601
L810,L810:1009,-3.271779408,-125.0290942,-0.067893016,-0.067893016,-32717.79408,-1250290.942,-6.789301571
L810,L810:1009,-3.26228872,-125.0291176,-0.06754434,-0.06754434,-32622.8872,-1250291.176,-6.754434041
L810,L810:1009,-3.252800086,-125.0291352,-0.066618037,-0.066618037,-32528.00086,-1250291.352,-6.661803652
L810,L810:1009,-3.243313094,-125.0291468,-0.055869733,-0.055869733,-32433.13094,-1250291.468,-5.586973321
L810,L810:1009,-3.23382744,-125.0291527,-0.055648473,-0.055648473,-32338.2744,-1250291.527,-5.564847348
L810,L810:1009,-3.224343547,-125.0291548,-0.065367972,-0.065367972,-32243.43547,-1250291.548,-6.536797245
L810,L810:1009,-3.21486275,-125.0291534,-0.054138529,-0.054138529,-32148.6275,-1250291.534,-5.413852908
L810,L810:1009,-3.205385018,-125.0291498,-0.061917553,-0.061917553,-32053.85018,-1250291.498,-6.191755294
L810,L810:1009,-3.195909462,-125.0291456,-0.059369177,-0.059369177,-31959.09462,-1250291.456,-5.936917742
L810,L810:1009,-3.186434918,-125.0291409,-0.057156783,-0.057156783,-31864.34918,-1250291.409,-5.71567831
L810,L810:1009,-3.176960926,-125.0291368,-0.065195173,-0.065195173,-31769.60926,-1250291.368,-6.519517291
L810,L810:1009,-3.167486529,-125.0291356,-0.063488143,-0.063488143,-31674.86529,-1250291.356,-6.348814336
L810,L810:1009,-3.158010687,-125.0291399,-0.06229151,-0.06229151,-31580.10687,-1250291.399,-6.229150964
L810,L810:1009,-3.148532608,-125.0291524,-0.062202458,-0.062202458,-31485.32608,-1250291.524,-6.220245791
L810,L810:1009,-3.139052627,-125.0291751,-0.062150965,-0.062150965,-31390.52627,-1250291.751,-6.215096524
L810,L810:1009,-3.129571229,-125.029203,-0.061689578,-0.061689578,-31295.71229,-1250292.03,-6.16895776
L810,L810:1009,-3.120087858,-125.0292269,-0.071565506,-0.071565506,-31200.87858,-1250292.269,-7.156550585
L810,L810:1009,-3.110601929,-125.0292429,-0.072446539,-0.072446539,-31106.01929,-1250292.429,-7.24465394
L810,L810:1009,-3.101113353,-125.0292548,-0.074024595,-0.074024595,-31011.13353,-1250292.548,-7.402459478
L810,L810:1009,-3.091622066,-125.0292658,-0.07530147,-0.07530147,-30916.22066,-1250292.658,-7.530147042
L810,L810:1009,-3.082128792,-125.0292755,,-9999,-30821.28792,-1250292.755,
L810,L810:1009,-3.072634041,-125.0292812,,-9999,-30726.34041,-1250292.812,
L810,L810:1009,-3.063137754,-125.029283,,-9999,-30631.37754,-1250292.83,
L810,L810:1009,-3.053640352,-125.0292827,-0.075786973,-0.075786973,-30536.40352,-1250292.827,-7.578697323
L810,L810:1009,-3.044143091,-125.0292825,-0.068739077,-0.068739077,-30441.43091,-1250292.825,-6.8739077
L810,L810:1009,-3.034648426,-125.0292813,-0.061506515,-0.061506515,-30346.48426,-1250292.813,-6.150651489
L810,L810:1009,-3.025158598,-125.0292734,-0.062344919,-0.062344919,-30251.58598,-1250292.734,-6.234491939
L810,L810:1009,-3.015676017,-125.0292518,,-9999,-30156.76017,-1250292.518,
L810,L810:1009,-3.006201801,-125.0292147,,-9999,-30062.01801,-1250292.147,
L810,L810:1009,-2.996735042,-125.0291717,-0.082443154,-0.082443154,-29967.35042,-1250291.717,-8.244315377
L810,L810:1009,-2.98727415,-125.0291403,-0.080281875,-0.080281875,-29872.7415,-1250291.403,-8.028187485
L810,L810:1009,-2.977817834,-125.0291269,-0.084839802,-0.084839802,-29778.17834,-1250291.269,-8.483980185
L810,L810:1009,-2.968365498,-125.0291266,-0.079339323,-0.079339323,-29683.65498,-1250291.266,-7.933932255
L810,L810:1009,-2.958915811,-125.0291339,-0.074283163,-0.074283163,-29589.15811,-1250291.339,-7.428316324
L810,L810:1009,-2.949468722,-125.0291423,-0.069868641,-0.069868641,-29494.68722,-1250291.423,-6.98686411
L810,L810:1009,-2.940025083,-125.0291454,-0.085973897,-0.085973897,-29400.25083,-1250291.454,-8.597389716
L810,L810:1009,-2.930584814,-125.029138,-0.085973897,-0.085973897,-29305.84814,-1250291.38,-8.597389716
L810,L810:1009,-2.921147243,-125.0291167,,-9999,-29211.47243,-1250291.167,
L810,L810:1009,-2.911711835,-125.0290802,,-9999,-29117.11835,-1250290.802,
L810,L810:1009,-2.902278241,-125.02903,,-9999,-29022.78241,-1250290.3,
L810,L810:1009,-2.892845887,-125.0289711,,-9999,-28928.45887,-1250289.711,
L810,L810:1009,-2.883413894,-125.0289114,-0.085352292,-0.085352292,-28834.13894,-1250289.114,-8.535229162
L810,L810:1009,-2.873980835,-125.0288562,-0.07560827,-0.07560827,-28739.80835,-1250288.562,-7.560826972
L810,L810:1009,-2.864546215,-125.0288067,-0.065806145,-0.065806145,-28645.46215,-1250288.067,-6.580614518
L810,L810:1009,-2.85510962,-125.0287632,-0.06572218,-0.06572218,-28551.0962,-1250287.632,-6.572217979
L810,L810:1009,-2.84567056,-125.0287218,-0.055548083,-0.055548083,-28456.7056,-1250287.218,-5.554808291
L810,L810:1009,-2.836228318,-125.028679,-0.055850119,-0.055850119,-28362.28318,-1250286.79,-5.585011902
L810,L810:1009,-2.826782033,-125.0286342,-0.055951716,-0.055951716,-28267.82033,-1250286.342,-5.595171577
L810,L810:1009,-2.817330889,-125.028586,-0.049635808,-0.049635808,-28173.30889,-1250285.86,-4.963580817
L810,L810:1009,-2.807874992,-125.028533,-0.052839511,-0.052839511,-28078.74992,-1250285.33,-5.28395115
L810,L810:1009,-2.798413876,-125.0284777,-0.057191222,-0.057191222,-27984.13876,-1250284.777,-5.71912218
L810,L810:1009,-2.78894795,-125.0284233,-0.060680646,-0.060680646,-27889.4795,-1250284.233,-6.068064627
L810,L810:1009,-2.779477444,-125.0283723,-0.053651915,-0.053651915,-27794.77444,-1250283.723,-5.365191542
L810,L810:1009,-2.770002823,-125.0283246,-0.055940257,-0.055940257,-27700.02823,-1250283.246,-5.594025682
L810,L810:1009,-2.76052459,-125.0282807,-0.067158902,-0.067158902,-27605.2459,-1250282.807,-6.715890183
L810,L810:1009,-2.751043601,-125.0282422,-0.067413114,-0.067413114,-27510.43601,-1250282.422,-6.741311374
L810,L810:1009,-2.74155944,-125.0282105,-0.067500636,-0.067500636,-27415.5944,-1250282.105,-6.750063602
L810,L810:1009,-2.732072303,-125.0281828,-0.06790284,-0.06790284,-27320.72303,-1250281.828,-6.790283954
L810,L810:1009,-2.722582614,-125.0281524,-0.068790611,-0.068790611,-27225.82614,-1250281.524,-6.879061084
L810,L810:1009,-2.713089753,-125.0281196,-0.070493205,-0.070493205,-27130.89753,-1250281.196,-7.049320451
L810,L810:1009,-2.703593628,-125.0280927,-0.073440275,-0.073440275,-27035.93628,-1250280.927,-7.344027537
L810,L810:1009,-2.694095795,-125.0280754,-0.073887863,-0.073887863,-26940.95795,-1250280.754,-7.388786293
L810,L810:1009,-2.684597638,-125.0280616,,-9999,-26845.97638,-1250280.616,
L810,L810:1009,-2.675100547,-125.0280458,,-9999,-26751.00547,-1250280.458,
L810,L810:1009,-2.665604877,-125.0280304,,-9999,-26656.04877,-1250280.304,
L810,L810:1009,-2.656110566,-125.0280203,-0.06385691,-0.06385691,-26561.10566,-1250280.203,-6.385691033
L810,L810:1009,-2.646618055,-125.0280176,-0.06385691,-0.06385691,-26466.18055,-1250280.176,-6.385691033
L810,L810:1009,-2.637128691,-125.0280199,-0.06172241,-0.06172241,-26371.28691,-1250280.199,-6.172240961
L810,L810:1009,-2.627643469,-125.0280213,-0.058821355,-0.058821355,-26276.43469,-1250280.213,-5.882135517
L810,L810:1009,-2.618162421,-125.0280177,-0.064831859,-0.064831859,-26181.62421,-1250280.177,-6.483185855
L810,L810:1009,-2.608685047,-125.0280107,-0.059323899,-0.059323899,-26086.85047,-1250280.107,-5.932389864
L810,L810:1009,-2.599210193,-125.0280026,-0.054505563,-0.054505563,-25992.10193,-1250280.026,-5.450556307
