LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
T1070,T1070:2007,-5.335802699,-102.5887402,-0.001294247,-0.001294247,-53358.02699,-1025887.402,-0.129424653
T1070,T1070:2007,-5.335811065,-102.5984841,0.012960522,0.012960522,-53358.11065,-1025984.841,1.296052169
T1070,T1070:2007,-5.335808793,-102.6082264,0.005095196,0.005095196,-53358.08793,-1026082.264,0.509519623
T1070,T1070:2007,-5.335768899,-102.6179697,0.013544584,0.013544584,-53357.68899,-1026179.697,1.354458384
T1070,T1070:2007,-5.33570809,-102.627706,0.010423512,0.010423512,-53357.0809,-1026277.06,1.042351212
T1070,T1070:2007,-5.335649377,-102.6374337,0.00184381,0.00184381,-53356.49377,-1026374.337,0.184380989
T1070,T1070:2007,-5.33562586,-102.6471582,0.015278827,0.015278827,-53356.2586,-1026471.582,1.527882658
T1070,T1070:2007,-5.335631745,-102.6568861,0.013586992,0.013586992,-53356.31745,-1026568.861,1.358699183
T1070,T1070:2007,-5.335642077,-102.6666166,0.010928749,0.010928749,-53356.42077,-1026666.166,1.092874942
T1070,T1070:2007,-5.335645545,-102.6763431,0.020084011,0.020084011,-53356.45545,-1026763.431,2.00840112
T1070,T1070:2007,-5.335643461,-102.6860687,0.008918601,0.008918601,-53356.43461,-1026860.687,0.89186006
T1070,T1070:2007,-5.335643544,-102.695793,0.007692695,0.007692695,-53356.43544,-1026957.93,0.769269547
T1070,T1070:2007,-5.335643661,-102.7055169,0.006434286,0.006434286,-53356.43661,-1027055.169,0.643428635
T1070,T1070:2007,-5.335637111,-102.71524,0.00667576,0.00667576,-53356.37111,-1027152.4,0.667575968
T1070,T1070:2007,-5.335626475,-102.7249639,0.006887879,0.006887879,-53356.26475,-1027249.639,0.688787901
T1070,T1070:2007,-5.335618087,-102.7346907,0.014300498,0.014300498,-53356.18087,-1027346.907,1.430049846
T1070,T1070:2007,-5.335613644,-102.7444119,0.015090742,0.015090742,-53356.13644,-1027444.119,1.509074221
T1070,T1070:2007,-5.335615846,-102.7541317,0.015738714,0.015738714,-53356.15846,-1027541.317,1.573871435
T1070,T1070:2007,-5.335618249,-102.7638523,0.005659635,0.005659635,-53356.18249,-1027638.523,0.565963485
T1070,T1070:2007,-5.335619464,-102.7735732,0.015459015,0.015459015,-53356.19464,-1027735.732,1.545901548
T1070,T1070:2007,-5.335613364,-102.7832935,0.015307624,0.015307624,-53356.13364,-1027832.935,1.530762436
T1070,T1070:2007,-5.335604945,-102.7930134,0.016854951,0.016854951,-53356.04945,-1027930.134,1.685495068
T1070,T1070:2007,-5.335592978,-102.8027342,0.008383907,0.008383907,-53355.92978,-1028027.342,0.83839069
T1070,T1070:2007,-5.335573131,-102.8124584,0.01779502,0.01779502,-53355.73131,-1028124.584,1.779502009
T1070,T1070:2007,-5.335543431,-102.8221845,0.007691228,0.007691228,-53355.43431,-1028221.845,0.769122807
T1070,T1070:2007,-5.335502144,-102.8319111,0.008666892,0.008666892,-53355.02144,-1028319.111,0.866689191
T1070,T1070:2007,-5.335452084,-102.8416416,0.010484578,0.010484578,-53354.52084,-1028416.416,1.048457768
T1070,T1070:2007,-5.335414389,-102.8513746,0.011346775,0.011346775,-53354.14389,-1028513.746,1.134677455
T1070,T1070:2007,-5.335394516,-102.8611091,0.001360746,0.001360746,-53353.94516,-1028611.091,0.136074594
T1070,T1070:2007,-5.335383842,-102.8708436,0.001465744,0.001465744,-53353.83842,-1028708.436,0.146574356
T1070,T1070:2007,-5.33536923,-102.8805781,0.001500744,0.001500744,-53353.6923,-1028805.781,0.150074356
T1070,T1070:2007,-5.335347844,-102.8903133,-0.008130398,-0.008130398,-53353.47844,-1028903.133,-0.813039769
T1070,T1070:2007,-5.33533132,-102.9000492,-0.008081759,-0.008081759,-53353.3132,-1029000.492,-0.808175886
T1070,T1070:2007,-5.335326821,-102.909786,,-9999,-53353.26821,-1029097.86,
T1070,T1070:2007,-5.335337362,-102.9195235,-0.007144024,-0.007144024,-53353.37362,-1029195.235,-0.714402387
T1070,T1070:2007,-5.335353193,-102.9292625,-0.008284207,-0.008284207,-53353.53193,-1029292.625,-0.82842068
T1070,T1070:2007,-5.335347619,-102.9390045,0.000391227,0.000391227,-53353.47619,-1029390.045,0.039122735
T1070,T1070:2007,-5.335332694,-102.9487431,0.001122166,0.001122166,-53353.32694,-1029487.431,0.112216618
T1070,T1070:2007,-5.335323414,-102.9584815,0.010358135,0.010358135,-53353.23414,-1029584.815,1.035813457
T1070,T1070:2007,-5.335327413,-102.9682202,0.010650225,0.010650225,-53353.27413,-1029682.202,1.065022483
T1070,T1070:2007,-5.335340938,-102.9779599,0.009575148,0.009575148,-53353.40938,-1029779.599,0.95751481
T1070,T1070:2007,-5.335348878,-102.9877008,0.016440363,0.016440363,-53353.48878,-1029877.008,1.644036346
T1070,T1070:2007,-5.335341964,-102.9974415,0.013770013,0.013770013,-53353.41964,-1029974.415,1.377001271
T1070,T1070:2007,-5.335324258,-103.0071798,0.02284082,0.02284082,-53353.24258,-1030071.798,2.284081953
T1070,T1070:2007,-5.335294582,-103.0169173,0.020734412,0.020734412,-53352.94582,-1030169.173,2.0734412
T1070,T1070:2007,-5.335259433,-103.0266551,0.02537876,0.02537876,-53352.59433,-1030266.551,2.53787603
T1070,T1070:2007,-5.335245724,-103.0363866,0.014798428,0.014798428,-53352.45724,-1030363.866,1.479842779
T1070,T1070:2007,-5.335239396,-103.0461136,0.015480064,0.015480064,-53352.39396,-1030461.136,1.548006419
T1070,T1070:2007,-5.335234273,-103.0558427,0.015226246,0.015226246,-53352.34273,-1030558.427,1.522624581
T1070,T1070:2007,-5.335226813,-103.0655746,0.024535066,0.024535066,-53352.26813,-1030655.746,2.453506561
T1070,T1070:2007,-5.335215988,-103.0753075,0.01399837,0.01399837,-53352.15988,-1030753.075,1.399837039
T1070,T1070:2007,-5.335210775,-103.0850398,0.014500269,0.014500269,-53352.10775,-1030850.398,1.450026899
T1070,T1070:2007,-5.335214089,-103.0947719,0.015310847,0.015310847,-53352.14089,-1030947.719,1.531084661
T1070,T1070:2007,-5.335222318,-103.104505,0.015808265,0.015808265,-53352.22318,-1031045.05,1.580826541
T1070,T1070:2007,-5.335232247,-103.1142385,0.015122355,0.015122355,-53352.32247,-1031142.385,1.512235471
T1070,T1070:2007,-5.335241904,-103.123971,0.013727496,0.013727496,-53352.41904,-1031239.71,1.372749568
T1070,T1070:2007,-5.335236793,-103.1336994,0.014684976,0.014684976,-53352.36793,-1031336.994,1.468497587
T1070,T1070:2007,-5.335209888,-103.1434237,0.017495685,0.017495685,-53352.09888,-1031434.237,1.749568469
T1070,T1070:2007,-5.335180179,-103.1531479,0.010148035,0.010148035,-53351.80179,-1031531.479,1.014803488
T1070,T1070:2007,-5.335146936,-103.1628715,0.012684075,0.012684075,-53351.46936,-1031628.715,1.268407494
T1070,T1070:2007,-5.335106394,-103.1725946,0.01422062,0.01422062,-53351.06394,-1031725.946,1.422062044
T1070,T1070:2007,-5.335068983,-103.1823163,0.015281043,0.015281043,-53350.68983,-1031823.163,1.528104254
T1070,T1070:2007,-5.335040862,-103.1920346,0.016966141,0.016966141,-53350.40862,-1031920.346,1.696614121
T1070,T1070:2007,-5.33502161,-103.2017512,0.016700313,0.016700313,-53350.2161,-1032017.512,1.670031345
T1070,T1070:2007,-5.335009652,-103.2114665,0.017223669,0.017223669,-53350.09652,-1032114.665,1.722366921
T1070,T1070:2007,-5.335000206,-103.2211799,0.017503028,0.017503028,-53350.00206,-1032211.799,1.750302803
T1070,T1070:2007,-5.334987226,-103.230893,0.017721632,0.017721632,-53349.87226,-1032308.93,1.772163213
T1070,T1070:2007,-5.334961061,-103.2406074,0.017063362,0.017063362,-53349.61061,-1032406.074,1.706336154
T1070,T1070:2007,-5.334943332,-103.2503227,0.019082725,0.019082725,-53349.43332,-1032503.227,1.908272506
T1070,T1070:2007,-5.334928379,-103.2600431,0.019525957,0.019525957,-53349.28379,-1032600.431,1.952595712
T1070,T1070:2007,-5.334907943,-103.2697687,-0.021898193,-0.021898193,-53349.07943,-1032697.687,-2.189819284
T1070,T1070:2007,-5.334891228,-103.2794965,0.016247596,0.016247596,-53348.91228,-1032794.965,1.624759598
T1070,T1070:2007,-5.334884553,-103.289223,0.015505323,0.015505323,-53348.84553,-1032892.23,1.550532317
T1070,T1070:2007,-5.334890231,-103.2989486,0.015708562,0.015708562,-53348.90231,-1032989.486,1.570856184
T1070,T1070:2007,-5.334891503,-103.3086746,0.02288307,0.02288307,-53348.91503,-1033086.746,2.288307043
T1070,T1070:2007,-5.334885023,-103.3184,0.019121505,0.019121505,-53348.85023,-1033184,1.912150539
T1070,T1070:2007,-5.334881355,-103.3281172,0.012501728,0.012501728,-53348.81355,-1033281.172,1.250172756
T1070,T1070:2007,-5.334888914,-103.3378322,0.024274856,0.024274856,-53348.88914,-1033378.322,2.427485553
T1070,T1070:2007,-5.33490091,-103.3475493,0.012899499,0.012899499,-53349.0091,-1033475.493,1.289949946
T1070,T1070:2007,-5.33489888,-103.3572635,0.014788705,0.014788705,-53348.9888,-1033572.635,1.478870479
T1070,T1070:2007,-5.334878084,-103.3669769,0.01835389,0.01835389,-53348.78084,-1033669.769,1.835389013
T1070,T1070:2007,-5.334853546,-103.3766958,0.019374201,0.019374201,-53348.53546,-1033766.958,1.937420059
T1070,T1070:2007,-5.334840526,-103.3864164,0.020894249,0.020894249,-53348.40526,-1033864.164,2.089424906
T1070,T1070:2007,-5.334837337,-103.3961362,0.013762624,0.013762624,-53348.37337,-1033961.362,1.376262414
T1070,T1070:2007,-5.334834257,-103.4058581,0.015532531,0.015532531,-53348.34257,-1034058.581,1.553253067
T1070,T1070:2007,-5.33482998,-103.4155845,0.015642253,0.015642253,-53348.2998,-1034155.845,1.564225343
T1070,T1070:2007,-5.334833555,-103.425314,0.014943241,0.014943241,-53348.33555,-1034253.14,1.494324099
T1070,T1070:2007,-5.334856704,-103.4350443,0.015147462,0.015147462,-53348.56704,-1034350.443,1.514746209
T1070,T1070:2007,-5.334892453,-103.444776,0.015657555,0.015657555,-53348.92453,-1034447.76,1.565755451
T1070,T1070:2007,-5.334927535,-103.4545116,0.015575735,0.015575735,-53349.27535,-1034545.116,1.557573477
T1070,T1070:2007,-5.334948507,-103.4642518,0.013916046,0.013916046,-53349.48507,-1034642.518,1.391604612
T1070,T1070:2007,-5.334954501,-103.4739935,0.01346293,0.01346293,-53349.54501,-1034739.935,1.346292954
T1070,T1070:2007,-5.334940562,-103.4837359,0.02315807,0.02315807,-53349.40562,-1034837.359,2.315806968
T1070,T1070:2007,-5.334923435,-103.4934823,0.018318489,0.018318489,-53349.23435,-1034934.823,1.831848856
T1070,T1070:2007,-5.334926049,-103.5032256,0.017090926,0.017090926,-53349.26049,-1035032.256,1.709092564
T1070,T1070:2007,-5.334948849,-103.5129631,0.025642648,0.025642648,-53349.48849,-1035129.631,2.564264838
T1070,T1070:2007,-5.334975859,-103.5227016,0.021880629,0.021880629,-53349.75859,-1035227.016,2.188062945
T1070,T1070:2007,-5.334993624,-103.5324354,0.020785162,0.020785162,-53349.93624,-1035324.354,2.07851616
T1070,T1070:2007,-5.334991557,-103.5421643,0.02181774,0.02181774,-53349.91557,-1035421.643,2.181774045
T1070,T1070:2007,-5.334972115,-103.5518935,0.021545748,0.021545748,-53349.72115,-1035518.935,2.154574808
T1070,T1070:2007,-5.334938497,-103.5616212,0.020960789,0.020960789,-53349.38497,-1035616.212,2.096078915
T1070,T1070:2007,-5.334889423,-103.571345,0.022258743,0.022258743,-53348.89423,-1035713.45,2.225874298
T1070,T1070:2007,-5.334839767,-103.5810652,0.02276587,0.02276587,-53348.39767,-1035810.652,2.276587048
T1070,T1070:2007,-5.334811785,-103.5907794,0.014328033,0.014328033,-53348.11785,-1035907.794,1.432803312
T1070,T1070:2007,-5.334811719,-103.6004859,0.016162982,0.016162982,-53348.11719,-1036004.859,1.616298194
T1070,T1070:2007,-5.334810155,-103.6101899,0.016127909,0.016127909,-53348.10155,-1036101.899,1.612790939
T1070,T1070:2007,-5.334795215,-103.6198924,0.025763018,0.025763018,-53347.95215,-1036198.924,2.576301797
T1070,T1070:2007,-5.334767008,-103.6295945,0.014878436,0.014878436,-53347.67008,-1036295.945,1.487843563
T1070,T1070:2007,-5.334739914,-103.6392953,0.024472762,0.024472762,-53347.39914,-1036392.953,2.447276175
T1070,T1070:2007,-5.334719916,-103.6489957,0.025295897,0.025295897,-53347.19916,-1036489.957,2.529589673
T1070,T1070:2007,-5.334701071,-103.6586983,0.025564622,0.025564622,-53347.01071,-1036586.983,2.556462174
T1070,T1070:2007,-5.33467834,-103.6684046,0.025842797,0.025842797,-53346.7834,-1036684.046,2.584279678
T1070,T1070:2007,-5.334651379,-103.6781127,0.026585619,0.026585619,-53346.51379,-1036781.127,2.658561925
T1070,T1070:2007,-5.334622199,-103.687822,0.026825946,0.026825946,-53346.22199,-1036878.22,2.68259455
T1070,T1070:2007,-5.334594624,-103.6975319,0.026974771,0.026974771,-53345.94624,-1036975.319,2.69747705
T1070,T1070:2007,-5.334570444,-103.7072425,0.027857641,0.027857641,-53345.70444,-1037072.425,2.785764053
T1070,T1070:2007,-5.334551596,-103.7169532,0.027486413,0.027486413,-53345.51596,-1037169.532,2.748641279
T1070,T1070:2007,-5.334533788,-103.7266654,0.02409896,0.02409896,-53345.33788,-1037266.654,2.409896028
T1070,T1070:2007,-5.334528388,-103.7363738,0.02207712,0.02207712,-53345.28388,-1037363.738,2.207712049
T1070,T1070:2007,-5.334537908,-103.7460777,0.021829322,0.021829322,-53345.37908,-1037460.777,2.182932161
T1070,T1070:2007,-5.334554671,-103.7557822,0.030542157,0.030542157,-53345.54671,-1037557.822,3.054215651
T1070,T1070:2007,-5.334565338,-103.7654861,0.021168131,0.021168131,-53345.65338,-1037654.861,2.116813095
T1070,T1070:2007,-5.334565165,-103.7751898,0.023829186,0.023829186,-53345.65165,-1037751.898,2.382918642
T1070,T1070:2007,-5.334545392,-103.7848971,0.021887968,0.021887968,-53345.45392,-1037848.971,2.188796792
T1070,T1070:2007,-5.334511885,-103.7946022,0.02360029,0.02360029,-53345.11885,-1037946.022,2.360028986
T1070,T1070:2007,-5.33447175,-103.8043059,0.018424933,0.018424933,-53344.7175,-1038043.059,1.842493288
T1070,T1070:2007,-5.334434198,-103.8140149,0.021187102,0.021187102,-53344.34198,-1038140.149,2.118710189
T1070,T1070:2007,-5.334397905,-103.823731,0.020072699,0.020072699,-53343.97905,-1038237.31,2.007269946
T1070,T1070:2007,-5.334364522,-103.8334463,0.022587204,0.022587204,-53343.64522,-1038334.463,2.258720397
T1070,T1070:2007,-5.334340813,-103.8431612,0.025798127,0.025798127,-53343.40813,-1038431.612,2.579812707
T1070,T1070:2007,-5.334330231,-103.8528822,0.026067286,0.026067286,-53343.30231,-1038528.822,2.606728556
T1070,T1070:2007,-5.334335736,-103.8626052,0.025637272,0.025637272,-53343.35736,-1038626.052,2.563727211
T1070,T1070:2007,-5.334359804,-103.8723269,0.026279477,0.026279477,-53343.59804,-1038723.269,2.627947663
T1070,T1070:2007,-5.334389164,-103.8820504,0.024600124,0.024600124,-53343.89164,-1038820.504,2.460012405
T1070,T1070:2007,-5.334413538,-103.8917751,0.02187211,0.02187211,-53344.13538,-1038917.751,2.18721096
T1070,T1070:2007,-5.334423369,-103.9015006,0.018689356,0.018689356,-53344.23369,-1039015.006,1.868935634
T1070,T1070:2007,-5.334421117,-103.9112244,0.025910748,0.025910748,-53344.21117,-1039112.244,2.591074758
T1070,T1070:2007,-5.334408523,-103.9209466,0.024204782,0.024204782,-53344.08523,-1039209.466,2.420478236
T1070,T1070:2007,-5.334387004,-103.9306681,0.022632338,0.022632338,-53343.87004,-1039306.681,2.263233782
T1070,T1070:2007,-5.334356862,-103.9403897,0.021464278,0.021464278,-53343.56862,-1039403.897,2.146427753
T1070,T1070:2007,-5.334311807,-103.9501128,0.019489559,0.019489559,-53343.11807,-1039501.128,1.948955902
T1070,T1070:2007,-5.334260221,-103.9598355,0.020167247,0.020167247,-53342.60221,-1039598.355,2.016724684
T1070,T1070:2007,-5.334224196,-103.9695595,0.020676062,0.020676062,-53342.24196,-1039695.595,2.067606185
T1070,T1070:2007,-5.334205095,-103.9792864,0.020676062,0.020676062,-53342.05095,-1039792.864,2.067606185
T1070,T1070:2007,-5.334189817,-103.9890166,,-9999,-53341.89817,-1039890.166,
T1070,T1070:2007,-5.334168874,-103.9987513,,-9999,-53341.68874,-1039987.513,
T1070,T1070:2007,-5.334148024,-104.0084895,0.02767908,0.02767908,-53341.48024,-1040084.895,2.767908011
T1070,T1070:2007,-5.334134513,-104.0182279,0.027159135,0.027159135,-53341.34513,-1040182.279,2.715913507
T1070,T1070:2007,-5.334133003,-104.0279678,0.026266686,0.026266686,-53341.33003,-1040279.678,2.626668611
T1070,T1070:2007,-5.334140826,-104.0377107,0.014355858,0.014355858,-53341.40826,-1040377.107,1.435585751
T1070,T1070:2007,-5.334142859,-104.0474564,0.02314831,0.02314831,-53341.42859,-1040474.564,2.314831006
T1070,T1070:2007,-5.334141301,-104.0572037,0.022329304,0.022329304,-53341.41301,-1040572.037,2.23293039
T1070,T1070:2007,-5.334146755,-104.0669511,0.021423012,0.021423012,-53341.46755,-1040669.511,2.142301239
T1070,T1070:2007,-5.334151701,-104.0766987,0.021842443,0.021842443,-53341.51701,-1040766.987,2.184244333
T1070,T1070:2007,-5.334155116,-104.0864452,0.02329314,0.02329314,-53341.55116,-1040864.452,2.329313952
T1070,T1070:2007,-5.33415534,-104.0961922,0.024159552,0.024159552,-53341.5534,-1040961.922,2.415955187
T1070,T1070:2007,-5.334151478,-104.1059388,0.016132303,0.016132303,-53341.51478,-1041059.388,1.613230347
T1070,T1070:2007,-5.334145876,-104.1156835,0.019019344,0.019019344,-53341.45876,-1041156.835,1.901934359
T1070,T1070:2007,-5.334147049,-104.1254281,0.019318879,0.019318879,-53341.47049,-1041254.281,1.931887877
T1070,T1070:2007,-5.334152707,-104.1351681,0.02514478,0.02514478,-53341.52707,-1041351.681,2.514478021
T1070,T1070:2007,-5.334133622,-104.1449038,0.019075364,0.019075364,-53341.33622,-1041449.038,1.907536442
T1070,T1070:2007,-5.334105852,-104.15463,0.018004552,0.018004552,-53341.05852,-1041546.3,1.800455232
T1070,T1070:2007,-5.334081581,-104.1643508,0.018553411,0.018553411,-53340.81581,-1041643.508,1.855341124
T1070,T1070:2007,-5.334059984,-104.1740743,0.027054182,0.027054182,-53340.59984,-1041740.743,2.70541818
T1070,T1070:2007,-5.334030032,-104.1837976,0.017345719,0.017345719,-53340.30032,-1041837.976,1.734571879
T1070,T1070:2007,-5.333996139,-104.1935195,0.020443911,0.020443911,-53339.96139,-1041935.195,2.0443911
T1070,T1070:2007,-5.333983907,-104.203241,0.023082821,0.023082821,-53339.83907,-1042032.41,2.308282099
T1070,T1070:2007,-5.333995092,-104.2129647,0.023419168,0.023419168,-53339.95092,-1042129.647,2.341916804
T1070,T1070:2007,-5.334013079,-104.222686,0.015083849,0.015083849,-53340.13079,-1042226.86,1.508384949
T1070,T1070:2007,-5.334024636,-104.2324045,0.019027193,0.019027193,-53340.24636,-1042324.045,1.902719266
T1070,T1070:2007,-5.334028395,-104.2421246,0.012169836,0.012169836,-53340.28395,-1042421.246,1.216983565
T1070,T1070:2007,-5.334015847,-104.251846,0.015601612,0.015601612,-53340.15847,-1042518.46,1.560161185
T1070,T1070:2007,-5.334008352,-104.2615663,0.010199079,0.010199079,-53340.08352,-1042615.663,1.019907902
T1070,T1070:2007,-5.334018494,-104.2712832,0.015546273,0.015546273,-53340.18494,-1042712.832,1.554627333
T1070,T1070:2007,-5.334031932,-104.2810011,0.016086927,0.016086927,-53340.31932,-1042810.011,1.608692665
T1070,T1070:2007,-5.334040557,-104.2907178,0.012552258,0.012552258,-53340.40557,-1042907.178,1.25522579
T1070,T1070:2007,-5.334042847,-104.3004253,0.012593963,0.012593963,-53340.42847,-1043004.253,1.259396347
T1070,T1070:2007,-5.334062447,-104.3101254,0.004813449,0.004813449,-53340.62447,-1043101.254,0.481344858
T1070,T1070:2007,-5.334106711,-104.3198267,0.013728748,0.013728748,-53341.06711,-1043198.267,1.372874837
T1070,T1070:2007,-5.334147743,-104.3295275,0.013742842,0.013742842,-53341.47743,-1043295.275,1.374284206
T1070,T1070:2007,-5.334163612,-104.3392293,0.0138159,0.0138159,-53341.63612,-1043392.293,1.381589968
T1070,T1070:2007,-5.334147308,-104.3489331,0.013328658,0.013328658,-53341.47308,-1043489.331,1.332865837
T1070,T1070:2007,-5.334113453,-104.3586387,0.01387534,0.01387534,-53341.13453,-1043586.387,1.387534007
T1070,T1070:2007,-5.334070375,-104.3683462,0.004477211,0.004477211,-53340.70375,-1043683.462,0.447721052
T1070,T1070:2007,-5.33401905,-104.3780575,0.002240653,0.002240653,-53340.1905,-1043780.575,0.224065287
T1070,T1070:2007,-5.333962182,-104.3877722,-0.000428021,-0.000428021,-53339.62182,-1043877.722,-0.042802083
T1070,T1070:2007,-5.333907116,-104.397489,-0.042610736,-0.042610736,-53339.07116,-1043974.89,-4.261073581
T1070,T1070:2007,-5.333868198,-104.4072048,-0.044978206,-0.044978206,-53338.68198,-1044072.048,-4.497820632
T1070,T1070:2007,-5.33385311,-104.4169209,-0.009085635,-0.009085635,-53338.5311,-1044169.209,-0.908563545
T1070,T1070:2007,-5.33384444,-104.426636,-0.031948628,-0.031948628,-53338.4444,-1044266.36,-3.194862842
T1070,T1070:2007,-5.333825278,-104.4363507,-0.012557185,-0.012557185,-53338.25278,-1044363.507,-1.255718541
T1070,T1070:2007,-5.333814894,-104.4460671,-0.000597175,-0.000597175,-53338.14894,-1044460.671,-0.059717476
T1070,T1070:2007,-5.333826946,-104.4557847,0.010980344,0.010980344,-53338.26946,-1044557.847,1.098034357
T1070,T1070:2007,-5.333852384,-104.4655053,0.011583084,0.011583084,-53338.52384,-1044655.053,1.158308353
T1070,T1070:2007,-5.333871379,-104.475228,0.02264397,0.02264397,-53338.71379,-1044752.28,2.264397042
T1070,T1070:2007,-5.33387657,-104.4849517,0.01521146,0.01521146,-53338.7657,-1044849.517,1.521146046
T1070,T1070:2007,-5.333872802,-104.4946757,0.017256176,0.017256176,-53338.72802,-1044946.757,1.725617561
T1070,T1070:2007,-5.333865455,-104.5044004,0.018306606,0.018306606,-53338.65455,-1045044.004,1.830660626
T1070,T1070:2007,-5.333862622,-104.5141237,0.019455275,0.019455275,-53338.62622,-1045141.237,1.945527462
T1070,T1070:2007,-5.333867306,-104.5238454,0.022599162,0.022599162,-53338.67306,-1045238.454,2.259916204
T1070,T1070:2007,-5.333860188,-104.5335664,0.024805305,0.024805305,-53338.60188,-1045335.664,2.480530524
T1070,T1070:2007,-5.333835918,-104.5432903,0.025385775,0.025385775,-53338.35918,-1045432.903,2.538577544
T1070,T1070:2007,-5.33380666,-104.553011,0.026562653,0.026562653,-53338.0666,-1045530.11,2.65626531
T1070,T1070:2007,-5.33378425,-104.5627287,0.025894166,0.025894166,-53337.8425,-1045627.287,2.589416646
T1070,T1070:2007,-5.333784546,-104.5724435,0.033264242,0.033264242,-53337.84546,-1045724.435,3.326424172
T1070,T1070:2007,-5.33380854,-104.5821554,0.024065707,0.024065707,-53338.0854,-1045821.554,2.406570651
T1070,T1070:2007,-5.333836591,-104.5918665,0.017982488,0.017982488,-53338.36591,-1045918.665,1.79824879
T1070,T1070:2007,-5.333853105,-104.601588,0.026760309,0.026760309,-53338.53105,-1046015.88,2.676030928
T1070,T1070:2007,-5.33385989,-104.6113134,0.022466855,0.022466855,-53338.5989,-1046113.134,2.246685474
T1070,T1070:2007,-5.333856382,-104.6210334,0.023520332,0.023520332,-53338.56382,-1046210.334,2.352033155
T1070,T1070:2007,-5.333832948,-104.6307517,0.025344487,0.025344487,-53338.32948,-1046307.517,2.534448688
T1070,T1070:2007,-5.33379971,-104.640477,0.020904215,0.020904215,-53337.9971,-1046404.77,2.090421547
T1070,T1070:2007,-5.333753598,-104.6501998,0.024435667,0.024435667,-53337.53598,-1046501.998,2.443566663
T1070,T1070:2007,-5.333713386,-104.6599133,0.020954521,0.020954521,-53337.13386,-1046599.133,2.095452058
T1070,T1070:2007,-5.333692498,-104.669622,0.027758253,0.027758253,-53336.92498,-1046696.22,2.775825347
T1070,T1070:2007,-5.333682548,-104.6793327,0.022866944,0.022866944,-53336.82548,-1046793.327,2.286694421
T1070,T1070:2007,-5.33368829,-104.6890425,0.011194622,0.011194622,-53336.8829,-1046890.425,1.119462248
T1070,T1070:2007,-5.333716432,-104.6987515,0.009950751,0.009950751,-53337.16432,-1046987.515,0.995075113
T1070,T1070:2007,-5.33376654,-104.7084616,0.010139129,0.010139129,-53337.6654,-1047084.616,1.013912935
T1070,T1070:2007,-5.333820447,-104.7181746,0.010890659,0.010890659,-53338.20447,-1047181.746,1.089065896
T1070,T1070:2007,-5.333870861,-104.7278918,0.001918396,0.001918396,-53338.70861,-1047278.918,0.191839633
T1070,T1070:2007,-5.333911896,-104.7376121,0.002040818,0.002040818,-53339.11896,-1047376.121,0.204081779
T1070,T1070:2007,-5.333932713,-104.747336,,-9999,-53339.32713,-1047473.36,
T1070,T1070:2007,-5.333935943,-104.7570597,0.000265323,0.000265323,-53339.35943,-1047570.597,0.026532317
T1070,T1070:2007,-5.333929623,-104.7667784,0.000415346,0.000415346,-53339.29623,-1047667.784,0.041534561
T1070,T1070:2007,-5.333914728,-104.7764915,0.002272224,0.002272224,-53339.14728,-1047764.915,0.227222382
T1070,T1070:2007,-5.333886969,-104.7861997,0.004482569,0.004482569,-53338.86969,-1047861.997,0.448256858
T1070,T1070:2007,-5.333866878,-104.7959026,-0.021468903,-0.021468903,-53338.66878,-1047959.026,-2.146890275
T1070,T1070:2007,-5.333867198,-104.8055978,0.007732421,0.007732421,-53338.67198,-1048055.978,0.773242096
T1070,T1070:2007,-5.333870665,-104.8152882,0.016190413,0.016190413,-53338.70665,-1048152.882,1.619041326
T1070,T1070:2007,-5.333859123,-104.8249791,0.01357373,0.01357373,-53338.59123,-1048249.791,1.357372985
T1070,T1070:2007,-5.333841998,-104.8346703,0.018666728,0.018666728,-53338.41998,-1048346.703,1.866672765
T1070,T1070:2007,-5.333837156,-104.8443566,0.015136881,0.015136881,-53338.37156,-1048443.566,1.513688062
T1070,T1070:2007,-5.333856573,-104.854037,0.009650669,0.009650669,-53338.56573,-1048540.37,0.965066939
T1070,T1070:2007,-5.333882031,-104.8637111,0.013501913,0.013501913,-53338.82031,-1048637.111,1.350191258
T1070,T1070:2007,-5.333899703,-104.8733794,0.009810432,0.009810432,-53338.99703,-1048733.794,0.981043235
T1070,T1070:2007,-5.333910276,-104.8830441,-0.02418341,-0.02418341,-53339.10276,-1048830.441,-2.41834098
T1070,T1070:2007,-5.333917217,-104.8927091,0.009094664,0.009094664,-53339.17217,-1048927.091,0.909466412
T1070,T1070:2007,-5.333913555,-104.9023713,0.000301311,0.000301311,-53339.13555,-1049023.713,0.030131141
T1070,T1070:2007,-5.333897015,-104.9120319,-0.00081303,-0.00081303,-53338.97015,-1049120.319,-0.081302964
T1070,T1070:2007,-5.333883403,-104.9216882,-0.00023133,-0.00023133,-53338.83403,-1049216.882,-0.023133048
T1070,T1070:2007,-5.333870822,-104.9313454,-0.011228343,-0.011228343,-53338.70822,-1049313.454,-1.122834333
T1070,T1070:2007,-5.333856769,-104.9410072,-0.014707467,-0.014707467,-53338.56769,-1049410.072,-1.470746663
T1070,T1070:2007,-5.333849902,-104.9506706,-0.007098674,-0.007098674,-53338.49902,-1049506.706,-0.709867371
