LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L880,L880:1016,21.45388734,-132.0352654,-0.24114834,-0.24114834,214538.8734,-1320352.654,-24.11483397
L880,L880:1016,21.44450723,-132.0352743,-0.232112527,-0.232112527,214445.0723,-1320352.743,-23.21125272
L880,L880:1016,21.43512673,-132.0352877,-0.233103958,-0.233103958,214351.2673,-1320352.877,-23.31039576
L880,L880:1016,21.42574555,-132.0353052,-0.234194687,-0.234194687,214257.4555,-1320353.052,-23.41946872
L880,L880:1016,21.41636412,-132.0353236,-0.235320767,-0.235320767,214163.6412,-1320353.236,-23.53207672
L880,L880:1016,21.4069831,-132.0353394,-0.236503958,-0.236503958,214069.831,-1320353.394,-23.65039576
L880,L880:1016,21.39760292,-132.0353488,-0.237363958,-0.237363958,213976.0292,-1320353.488,-23.73639576
L880,L880:1016,21.38822385,-132.035349,-0.237953958,-0.237953958,213882.2385,-1320353.49,-23.79539576
L880,L880:1016,21.37884624,-132.0353395,-0.238393958,-0.238393958,213788.4624,-1320353.395,-23.83939576
L880,L880:1016,21.36946986,-132.0353216,-0.238943958,-0.238943958,213694.6986,-1320353.216,-23.89439576
L880,L880:1016,21.36009484,-132.0352984,-0.229582065,-0.229582065,213600.9484,-1320352.984,-22.95820651
L880,L880:1016,21.35072097,-132.0352725,-0.230272065,-0.230272065,213507.2097,-1320352.725,-23.02720651
L880,L880:1016,21.34134784,-132.0352496,-0.231005195,-0.231005195,213413.4784,-1320352.496,-23.1005195
L880,L880:1016,21.33197494,-132.0352336,-0.231782065,-0.231782065,213319.7494,-1320352.336,-23.17820651
L880,L880:1016,21.32260224,-132.0352252,-0.232805035,-0.232805035,213226.0224,-1320352.252,-23.2805035
L880,L880:1016,21.31323012,-132.035223,-0.233592065,-0.233592065,213132.3012,-1320352.23,-23.35920651
L880,L880:1016,21.30385902,-132.0352234,-0.234012065,-0.234012065,213038.5902,-1320352.234,-23.40120651
L880,L880:1016,21.2944893,-132.0352237,-0.234062065,-0.234062065,212944.893,-1320352.237,-23.40620651
L880,L880:1016,21.28512078,-132.0352224,-0.233764776,-0.233764776,212851.2078,-1320352.224,-23.37647755
L880,L880:1016,21.27575388,-132.0352191,-0.233172065,-0.233172065,212757.5388,-1320352.191,-23.31720651
L880,L880:1016,21.26638874,-132.0352134,-0.232532065,-0.232532065,212663.8874,-1320352.134,-23.25320651
L880,L880:1016,21.25702553,-132.0352042,-0.231976535,-0.231976535,212570.2553,-1320352.042,-23.19765354
L880,L880:1016,21.24766516,-132.0351902,-0.231122065,-0.231122065,212476.6516,-1320351.902,-23.11220651
L880,L880:1016,21.23830784,-132.0351722,-0.229904375,-0.229904375,212383.0784,-1320351.722,-22.99043755
L880,L880:1016,21.22895375,-132.0351517,-0.228130615,-0.228130615,212289.5375,-1320351.517,-22.81306151
L880,L880:1016,21.2196026,-132.0351313,-0.226674536,-0.226674536,212196.026,-1320351.313,-22.66745356
L880,L880:1016,21.21025401,-132.0351129,-0.225202065,-0.225202065,212102.5401,-1320351.129,-22.52020651
L880,L880:1016,21.20090791,-132.0350968,-0.223742375,-0.223742375,212009.0791,-1320350.968,-22.37423751
L880,L880:1016,21.19156337,-132.0350838,-0.222822065,-0.222822065,211915.6337,-1320350.838,-22.28220651
L880,L880:1016,21.18221996,-132.0350739,-0.222412065,-0.222412065,211822.1996,-1320350.739,-22.24120651
L880,L880:1016,21.17287768,-132.0350662,-0.222332065,-0.222332065,211728.7768,-1320350.662,-22.23320651
L880,L880:1016,21.16353594,-132.0350609,-0.222572065,-0.222572065,211635.3594,-1320350.609,-22.25720651
L880,L880:1016,21.15419407,-132.0350579,-0.223292065,-0.223292065,211541.9407,-1320350.579,-22.32920651
L880,L880:1016,21.14485194,-132.0350558,-0.224338235,-0.224338235,211448.5194,-1320350.558,-22.43382348
L880,L880:1016,21.13550971,-132.0350538,-0.225762065,-0.225762065,211355.0971,-1320350.538,-22.57620651
L880,L880:1016,21.12616813,-132.0350501,-0.216936182,-0.216936182,211261.6813,-1320350.501,-21.69361824
L880,L880:1016,21.11682758,-132.0350434,-0.218132263,-0.218132263,211168.2758,-1320350.434,-21.81322626
L880,L880:1016,21.10748747,-132.0350332,-0.219598343,-0.219598343,211074.8747,-1320350.332,-21.95983426
L880,L880:1016,21.0981478,-132.0350188,-0.221164423,-0.221164423,210981.478,-1320350.188,-22.11644226
L880,L880:1016,21.08880796,-132.035,-0.222880503,-0.222880503,210888.0796,-1320350,-22.28805026
L880,L880:1016,21.07946754,-132.0349794,-0.224746583,-0.224746583,210794.6754,-1320349.794,-22.47465829
L880,L880:1016,21.0701259,-132.0349583,-0.21698326,-0.21698326,210701.259,-1320349.583,-21.69832601
L880,L880:1016,21.06078288,-132.0349379,-0.21950685,-0.21950685,210607.8288,-1320349.379,-21.95068501
L880,L880:1016,21.05143878,-132.0349202,-0.22249061,-0.22249061,210514.3878,-1320349.202,-22.249061
L880,L880:1016,21.04209344,-132.0349052,-0.214744798,-0.214744798,210420.9344,-1320349.052,-21.47447978
L880,L880:1016,21.03274664,-132.0348923,-0.216390877,-0.216390877,210327.4664,-1320348.923,-21.63908774
L880,L880:1016,21.02339832,-132.0348824,-0.217746957,-0.217746957,210233.9832,-1320348.824,-21.77469575
L880,L880:1016,21.01404786,-132.0348753,-0.209031145,-0.209031145,210140.4786,-1320348.753,-20.90311453
L880,L880:1016,21.00469531,-132.034871,-0.210114495,-0.210114495,210046.9531,-1320348.71,-21.01144951
L880,L880:1016,20.9953411,-132.0348688,-0.220546388,-0.220546388,209953.411,-1320348.688,-22.05463876
L880,L880:1016,20.98598508,-132.0348664,-0.220561497,-0.220561497,209859.8508,-1320348.664,-22.05614973
L880,L880:1016,20.97662825,-132.0348616,-0.219756388,-0.219756388,209766.2825,-1320348.616,-21.97563876
L880,L880:1016,20.96727154,-132.0348537,-0.218439337,-0.218439337,209672.7154,-1320348.537,-21.84393374
L880,L880:1016,20.95791567,-132.0348424,-0.216355578,-0.216355578,209579.1567,-1320348.424,-21.63555775
L880,L880:1016,20.94856112,-132.0348288,-0.22422139,-0.22422139,209485.6112,-1320348.288,-22.422139
L880,L880:1016,20.93920825,-132.0348139,-0.22201531,-0.22201531,209392.0825,-1320348.139,-22.20153103
L880,L880:1016,20.9298578,-132.0347972,-0.21957923,-0.21957923,209298.578,-1320347.972,-21.957923
L880,L880:1016,20.92051002,-132.0347787,-0.21692802,-0.21692802,209205.1002,-1320347.787,-21.69280198
L880,L880:1016,20.91116499,-132.0347604,-0.224088962,-0.224088962,209111.6499,-1320347.604,-22.40889625
L880,L880:1016,20.90182194,-132.0347434,-0.221432882,-0.221432882,209018.2194,-1320347.434,-22.14328824
L880,L880:1016,20.89248101,-132.0347292,-0.218566802,-0.218566802,208924.8101,-1320347.292,-21.85668023
L880,L880:1016,20.88314212,-132.034718,-0.215670722,-0.215670722,208831.4212,-1320347.18,-21.5670722
L880,L880:1016,20.87380486,-132.0347094,-0.212313752,-0.212313752,208738.0486,-1320347.094,-21.23137517
L880,L880:1016,20.8644688,-132.0347022,-0.219912775,-0.219912775,208644.688,-1320347.022,-21.99127747
L880,L880:1016,20.85513417,-132.0346958,-0.217986695,-0.217986695,208551.3417,-1320346.958,-21.79866949
L880,L880:1016,20.84580054,-132.0346888,-0.216720615,-0.216720615,208458.0054,-1320346.888,-21.67206146
L880,L880:1016,20.83646749,-132.0346814,-0.215822065,-0.215822065,208364.6749,-1320346.814,-21.58220651
L880,L880:1016,20.82713409,-132.0346726,-0.215502065,-0.215502065,208271.3409,-1320346.726,-21.55020651
L880,L880:1016,20.81779956,-132.0346624,-0.206039863,-0.206039863,208177.9956,-1320346.624,-20.60398632
L880,L880:1016,20.80846289,-132.0346491,-0.207290173,-0.207290173,208084.6289,-1320346.491,-20.72901726
L880,L880:1016,20.79912433,-132.0346325,-0.208852023,-0.208852023,207991.2433,-1320346.325,-20.88520232
L880,L880:1016,20.78978367,-132.0346133,-0.210708103,-0.210708103,207897.8367,-1320346.133,-21.07081032
L880,L880:1016,20.78044011,-132.0345931,-0.203219971,-0.203219971,207804.4011,-1320345.931,-20.32199706
L880,L880:1016,20.77109354,-132.0345737,-0.205556051,-0.205556051,207710.9354,-1320345.737,-20.55560509
L880,L880:1016,20.76174382,-132.0345562,-0.197970238,-0.197970238,207617.4382,-1320345.562,-19.7970238
L880,L880:1016,20.7523911,-132.0345422,-0.200316318,-0.200316318,207523.911,-1320345.422,-20.0316318
L880,L880:1016,20.74303577,-132.0345319,-0.202542398,-0.202542398,207430.3577,-1320345.319,-20.25423978
L880,L880:1016,20.73367796,-132.0345246,-0.204648478,-0.204648478,207336.7796,-1320345.246,-20.46484781
L880,L880:1016,20.72431783,-132.0345201,-0.206146388,-0.206146388,207243.1783,-1320345.201,-20.61463876
L880,L880:1016,20.71495615,-132.0345177,-0.206766388,-0.206766388,207149.5615,-1320345.177,-20.67663876
L880,L880:1016,20.7055927,-132.0345158,-0.207336718,-0.207336718,207055.927,-1320345.158,-20.73367181
L880,L880:1016,20.69622726,-132.0345125,-0.207986388,-0.207986388,206962.2726,-1320345.125,-20.79863876
L880,L880:1016,20.68686051,-132.0345059,-0.208656388,-0.208656388,206868.6051,-1320345.059,-20.86563876
L880,L880:1016,20.67749422,-132.0344964,-0.208416388,-0.208416388,206774.9422,-1320344.964,-20.84163876
L880,L880:1016,20.66812876,-132.0344837,-0.207656388,-0.207656388,206681.2876,-1320344.837,-20.76563876
L880,L880:1016,20.65876366,-132.0344679,-0.21688828,-0.21688828,206587.6366,-1320344.679,-21.68882801
L880,L880:1016,20.64939894,-132.0344488,-0.21610828,-0.21610828,206493.9894,-1320344.488,-21.61082801
L880,L880:1016,20.64003503,-132.0344273,-0.215137709,-0.215137709,206400.3503,-1320344.273,-21.51377094
L880,L880:1016,20.63067204,-132.0344053,-0.213911629,-0.213911629,206306.7204,-1320344.053,-21.39116294
L880,L880:1016,20.62131008,-132.0343841,-0.212685549,-0.212685549,206213.1008,-1320343.841,-21.26855492
L880,L880:1016,20.61194907,-132.0343645,-0.211379469,-0.211379469,206119.4907,-1320343.645,-21.13794694
L880,L880:1016,20.60258859,-132.0343464,-0.20980828,-0.20980828,206025.8859,-1320343.464,-20.98082801
L880,L880:1016,20.59322859,-132.0343301,-0.218510173,-0.218510173,205932.2859,-1320343.301,-21.85101726
L880,L880:1016,20.58386879,-132.0343165,-0.207443549,-0.207443549,205838.6879,-1320343.165,-20.74435493
L880,L880:1016,20.57450911,-132.0343048,-0.216470173,-0.216470173,205745.0911,-1320343.048,-21.64701726
L880,L880:1016,20.56514994,-132.0342927,-0.215530173,-0.215530173,205651.4994,-1320342.927,-21.55301726
L880,L880:1016,20.55579162,-132.0342786,-0.20464828,-0.20464828,205557.9162,-1320342.786,-20.46482801
L880,L880:1016,20.54643449,-132.0342602,-0.20378828,-0.20378828,205464.3449,-1320342.602,-20.37882801
L880,L880:1016,20.53707818,-132.0342359,-0.20297828,-0.20297828,205370.7818,-1320342.359,-20.29782801
L880,L880:1016,20.52772256,-132.0342057,-0.20211828,-0.20211828,205277.2256,-1320342.057,-20.21182801
L880,L880:1016,20.51836792,-132.0341708,-0.211142882,-0.211142882,205183.6792,-1320341.708,-21.1142882
L880,L880:1016,20.50901391,-132.0341343,-0.209780173,-0.209780173,205090.1391,-1320341.343,-20.97801726
L880,L880:1016,20.49966026,-132.0340981,-0.208663042,-0.208663042,204996.6026,-1320340.981,-20.86630418
L880,L880:1016,20.49030757,-132.0340638,-0.207390173,-0.207390173,204903.0757,-1320340.638,-20.73901726
L880,L880:1016,20.48095638,-132.0340322,-0.205900173,-0.205900173,204809.5638,-1320340.322,-20.59001726
L880,L880:1016,20.47160678,-132.0340042,-0.204294802,-0.204294802,204716.0678,-1320340.042,-20.42948019
L880,L880:1016,20.46225867,-132.0339794,-0.202778722,-0.202778722,204622.5867,-1320339.794,-20.27787216
L880,L880:1016,20.45291218,-132.033957,-0.211354534,-0.211354534,204529.1218,-1320339.57,-21.13545343
L880,L880:1016,20.44356756,-132.0339352,-0.199990173,-0.199990173,204435.6756,-1320339.352,-19.99901726
L880,L880:1016,20.43422502,-132.0339127,-0.198450482,-0.198450482,204342.2502,-1320339.127,-19.84504816
L880,L880:1016,20.42488356,-132.0338882,-0.197034401,-0.197034401,204248.8356,-1320338.882,-19.70344013
L880,L880:1016,20.41554261,-132.033861,-0.195660641,-0.195660641,204155.4261,-1320338.61,-19.56606414
L880,L880:1016,20.40620165,-132.0338302,-0.194600173,-0.194600173,204062.0165,-1320338.302,-19.46001726
L880,L880:1016,20.39686114,-132.0337962,-0.203512065,-0.203512065,203968.6114,-1320337.962,-20.35120651
L880,L880:1016,20.38752116,-132.0337595,-0.192450173,-0.192450173,203875.2116,-1320337.595,-19.24501726
L880,L880:1016,20.37818158,-132.0337218,-0.191640173,-0.191640173,203781.8158,-1320337.218,-19.16401726
L880,L880:1016,20.36884171,-132.0336844,-0.191390173,-0.191390173,203688.4171,-1320336.844,-19.13901726
L880,L880:1016,20.35950206,-132.0336481,-0.191360173,-0.191360173,203595.0206,-1320336.481,-19.13601726
L880,L880:1016,20.3501628,-132.0336134,-0.191380173,-0.191380173,203501.628,-1320336.134,-19.13801726
L880,L880:1016,20.34082349,-132.0335821,-0.191600173,-0.191600173,203408.2349,-1320335.821,-19.16001726
L880,L880:1016,20.33148372,-132.0335545,-0.192392104,-0.192392104,203314.8372,-1320335.545,-19.23921038
L880,L880:1016,20.32214263,-132.0335315,-0.193588184,-0.193588184,203221.4263,-1320335.315,-19.35881838
L880,L880:1016,20.31280019,-132.0335109,-0.195074264,-0.195074264,203128.0019,-1320335.109,-19.5074264
L880,L880:1016,20.30345648,-132.0334909,-0.196680344,-0.196680344,203034.5648,-1320334.909,-19.66803438
L880,L880:1016,20.29411143,-132.0334696,-0.188484531,-0.188484531,202941.1143,-1320334.696,-18.84845313
L880,L880:1016,20.28476481,-132.0334454,-0.190640611,-0.190640611,202847.6481,-1320334.454,-19.06406113
L880,L880:1016,20.27541655,-132.0334177,-0.193086691,-0.193086691,202754.1655,-1320334.177,-19.30866913
L880,L880:1016,20.26606629,-132.0333864,-0.195847263,-0.195847263,202660.6629,-1320333.864,-19.5847263
L880,L880:1016,20.25671306,-132.0333515,-0.198678851,-0.198678851,202567.1306,-1320333.515,-19.86788514
L880,L880:1016,20.2473572,-132.0333126,-0.201034931,-0.201034931,202473.572,-1320333.126,-20.10349314
L880,L880:1016,20.23799878,-132.0332709,-0.193256388,-0.193256388,202379.9878,-1320332.709,-19.32563876
L880,L880:1016,20.22863815,-132.0332288,-0.194782879,-0.194782879,202286.3815,-1320332.288,-19.4782879
L880,L880:1016,20.21927604,-132.0331898,-0.195966388,-0.195966388,202192.7604,-1320331.898,-19.59663876
L880,L880:1016,20.20991258,-132.0331565,-0.196876388,-0.196876388,202099.1258,-1320331.565,-19.68763876
L880,L880:1016,20.20054822,-132.0331292,-0.197571118,-0.197571118,202005.4822,-1320331.292,-19.75711184
L880,L880:1016,20.19118305,-132.0331065,-0.197916388,-0.197916388,201911.8305,-1320331.065,-19.79163876
L880,L880:1016,20.18181788,-132.0330857,-0.197676388,-0.197676388,201818.1788,-1320330.857,-19.76763876
L880,L880:1016,20.17245302,-132.0330647,-0.196973417,-0.196973417,201724.5302,-1320330.647,-19.69734165
L880,L880:1016,20.1630887,-132.0330412,-0.206009229,-0.206009229,201630.887,-1320330.412,-20.6009229
L880,L880:1016,20.15372498,-132.0330147,-0.204853149,-0.204853149,201537.2498,-1320330.147,-20.48531488
L880,L880:1016,20.14436203,-132.0329853,-0.203499389,-0.203499389,201443.6203,-1320329.853,-20.34993888
L880,L880:1016,20.13499975,-132.032953,-0.202523309,-0.202523309,201349.9975,-1320329.53,-20.25233087
L880,L880:1016,20.12563853,-132.0329181,-0.20160828,-0.20160828,201256.3853,-1320329.181,-20.16082801
L880,L880:1016,20.11627903,-132.0328809,-0.200501149,-0.200501149,201162.7903,-1320328.809,-20.05011489
L880,L880:1016,20.10692153,-132.0328439,-0.199045069,-0.199045069,201069.2153,-1320328.439,-19.90450687
L880,L880:1016,20.09756627,-132.0328087,-0.207390881,-0.207390881,200975.6627,-1320328.087,-20.73908812
L880,L880:1016,20.0882123,-132.0327772,-0.205874801,-0.205874801,200882.123,-1320327.772,-20.58748012
L880,L880:1016,20.07885967,-132.0327492,-0.204458721,-0.204458721,200788.5967,-1320327.492,-20.44587211
L880,L880:1016,20.06950867,-132.0327233,-0.202980173,-0.202980173,200695.0867,-1320327.233,-20.29801726
L880,L880:1016,20.0601586,-132.0326982,-0.201468881,-0.201468881,200601.586,-1320326.982,-20.14688809
L880,L880:1016,20.05080878,-132.0326734,-0.200840173,-0.200840173,200508.0878,-1320326.734,-20.08401726
L880,L880:1016,20.04145881,-132.0326471,-0.200860173,-0.200860173,200414.5881,-1320326.471,-20.08601726
L880,L880:1016,20.03210856,-132.032618,-0.19099828,-0.19099828,200321.0856,-1320326.18,-19.09982801
L880,L880:1016,20.02275843,-132.0325847,-0.190542669,-0.190542669,200227.5843,-1320325.847,-19.05426688
L880,L880:1016,20.01340902,-132.0325476,-0.199580173,-0.199580173,200134.0902,-1320325.476,-19.95801726
L880,L880:1016,20.00406044,-132.032506,-0.198740173,-0.198740173,200040.6044,-1320325.06,-19.87401726
L880,L880:1016,19.99471253,-132.0324618,-0.198430173,-0.198430173,199947.1253,-1320324.618,-19.84301726
L880,L880:1016,19.98536473,-132.0324185,-0.18874828,-0.18874828,199853.6473,-1320324.185,-18.87482801
L880,L880:1016,19.97601681,-132.0323792,-0.18947828,-0.18947828,199760.1681,-1320323.792,-18.94782801
L880,L880:1016,19.96666671,-132.0323449,-0.191268052,-0.191268052,199666.6671,-1320323.449,-19.12680517
L880,L880:1016,19.95731522,-132.0323141,-0.192954132,-0.192954132,199573.1522,-1320323.141,-19.29541315
L880,L880:1016,19.94796238,-132.0322858,-0.194710212,-0.194710212,199479.6238,-1320322.858,-19.47102118
L880,L880:1016,19.93860805,-132.0322601,-0.19644828,-0.19644828,199386.0805,-1320322.601,-19.64482801
L880,L880:1016,19.92925152,-132.0322369,-0.198342371,-0.198342371,199292.5152,-1320322.369,-19.83423715
L880,L880:1016,19.91989287,-132.0322151,-0.190356559,-0.190356559,199198.9287,-1320322.151,-19.03565593
L880,L880:1016,19.910532,-132.0321936,-0.192312639,-0.192312639,199105.32,-1320321.936,-19.23126391
L880,L880:1016,19.90116974,-132.0321702,-0.193806388,-0.193806388,199011.6974,-1320321.702,-19.38063876
L880,L880:1016,19.89180648,-132.0321434,-0.194714799,-0.194714799,198918.0648,-1320321.434,-19.47147993
L880,L880:1016,19.88244194,-132.0321112,-0.195566388,-0.195566388,198824.4194,-1320321.112,-19.55663876
L880,L880:1016,19.8730758,-132.0320748,-0.187114495,-0.187114495,198730.758,-1320320.748,-18.71144951
L880,L880:1016,19.86370854,-132.0320352,-0.188444495,-0.188444495,198637.0854,-1320320.352,-18.84444951
L880,L880:1016,19.85434223,-132.0319937,-0.189004495,-0.189004495,198543.4223,-1320319.937,-18.90044951
L880,L880:1016,19.84497786,-132.0319521,-0.188644495,-0.188644495,198449.7786,-1320319.521,-18.86444951
L880,L880:1016,19.83561639,-132.0319111,-0.197253816,-0.197253816,198356.1639,-1320319.111,-19.72538161
L880,L880:1016,19.82625828,-132.0318712,-0.195247736,-0.195247736,198262.5828,-1320318.712,-19.52477357
L880,L880:1016,19.8169036,-132.0318334,-0.192891656,-0.192891656,198169.036,-1320318.334,-19.28916561
L880,L880:1016,19.80755269,-132.0317991,-0.189944764,-0.189944764,198075.5269,-1320317.991,-18.99447644
L880,L880:1016,19.79820618,-132.0317697,-0.186502604,-0.186502604,197982.0618,-1320317.697,-18.65026038
L880,L880:1016,19.7888631,-132.0317453,-0.192526976,-0.192526976,197888.631,-1320317.453,-19.25269765
L880,L880:1016,19.77952286,-132.0317256,-0.189484816,-0.189484816,197795.2286,-1320317.256,-18.94848165
L880,L880:1016,19.77018457,-132.0317102,-0.186892656,-0.186892656,197701.8457,-1320317.102,-18.68926562
L880,L880:1016,19.76084748,-132.0316971,-0.185089388,-0.185089388,197608.4748,-1320316.971,-18.50893883
L880,L880:1016,19.75151139,-132.0316816,-0.18440828,-0.18440828,197515.1139,-1320316.816,-18.44082801
L880,L880:1016,19.74217612,-132.0316602,-0.184729332,-0.184729332,197421.7612,-1320316.602,-18.47293325
L880,L880:1016,19.73284083,-132.0316329,-0.18570828,-0.18570828,197328.4083,-1320316.329,-18.57082801
L880,L880:1016,19.7235052,-132.0316004,-0.1770496,-0.1770496,197235.052,-1320316.004,-17.70495997
L880,L880:1016,19.71416858,-132.0315627,-0.17896568,-0.17896568,197141.6858,-1320315.627,-17.89656795
L880,L880:1016,19.70483034,-132.0315213,-0.18128176,-0.18128176,197048.3034,-1320315.213,-18.12817596
L880,L880:1016,19.6954903,-132.0314774,-0.183655519,-0.183655519,196954.903,-1320314.774,-18.36555193
L880,L880:1016,19.68614784,-132.0314341,-0.175559707,-0.175559707,196861.4784,-1320314.341,-17.55597071
L880,L880:1016,19.67680187,-132.0313939,-0.177795787,-0.177795787,196768.0187,-1320313.939,-17.77957873
L880,L880:1016,19.6674519,-132.0313571,-0.180451867,-0.180451867,196674.519,-1320313.571,-18.04518669
L880,L880:1016,19.65809808,-132.0313235,-0.173569506,-0.173569506,196580.9808,-1320313.235,-17.35695064
L880,L880:1016,19.6487414,-132.031293,-0.176991667,-0.176991667,196487.414,-1320312.93,-17.69916671
L880,L880:1016,19.63938247,-132.031266,-0.180368215,-0.180368215,196393.8247,-1320312.66,-18.03682147
L880,L880:1016,19.63002128,-132.0312413,-0.173354095,-0.173354095,196300.2128,-1320312.413,-17.33540946
L880,L880:1016,19.62065806,-132.0312182,-0.175708482,-0.175708482,196206.5806,-1320312.182,-17.57084819
L880,L880:1016,19.61129245,-132.0311957,-0.177534562,-0.177534562,196112.9245,-1320311.957,-17.75345621
L880,L880:1016,19.60192455,-132.0311738,-0.17928071,-0.17928071,196019.2455,-1320311.738,-17.92807101
L880,L880:1016,19.59255476,-132.0311514,-0.180464402,-0.180464402,195925.5476,-1320311.514,-18.04644022
L880,L880:1016,19.58318375,-132.0311281,-0.181200482,-0.181200482,195831.8375,-1320311.281,-18.12004822
L880,L880:1016,19.57381234,-132.0311034,-0.18157071,-0.18157071,195738.1234,-1320311.034,-18.15707101
L880,L880:1016,19.56444097,-132.0310774,-0.18165071,-0.18165071,195644.4097,-1320310.774,-18.16507101
L880,L880:1016,19.55507003,-132.0310505,-0.18169071,-0.18169071,195550.7003,-1320310.505,-18.16907101
L880,L880:1016,19.54569965,-132.0310237,-0.181486618,-0.181486618,195456.9965,-1320310.237,-18.1486618
L880,L880:1016,19.53633019,-132.0309971,-0.18110071,-0.18110071,195363.3019,-1320309.971,-18.11007101
L880,L880:1016,19.5269618,-132.0309714,-0.18046071,-0.18046071,195269.618,-1320309.714,-18.04607101
L880,L880:1016,19.51759391,-132.030947,-0.179200698,-0.179200698,195175.9391,-1320309.47,-17.92006977
L880,L880:1016,19.50822686,-132.0309238,-0.177674618,-0.177674618,195082.2686,-1320309.238,-17.76746177
L880,L880:1016,19.49886069,-132.0309017,-0.185768258,-0.185768258,194988.6069,-1320309.017,-18.57682576
L880,L880:1016,19.48949546,-132.0308804,-0.18379435,-0.18379435,194894.9546,-1320308.804,-18.37943503
L880,L880:1016,19.48013129,-132.0308597,-0.18192827,-0.18192827,194801.3129,-1320308.597,-18.19282702
L880,L880:1016,19.47076864,-132.0308397,-0.18007219,-0.18007219,194707.6864,-1320308.397,-18.00721897
L880,L880:1016,19.46140781,-132.0308193,-0.187928003,-0.187928003,194614.0781,-1320308.193,-18.79280027
L880,L880:1016,19.45204933,-132.0307979,-0.185451923,-0.185451923,194520.4933,-1320307.979,-18.54519225
L880,L880:1016,19.44269284,-132.0307753,-0.182695843,-0.182695843,194426.9284,-1320307.753,-18.26958427
L880,L880:1016,19.43333827,-132.030751,-0.189856923,-0.189856923,194333.3827,-1320307.51,-18.98569226
L880,L880:1016,19.42398576,-132.0307253,-0.186507895,-0.186507895,194239.8576,-1320307.253,-18.65078954
L880,L880:1016,19.41463495,-132.0306989,-0.183821815,-0.183821815,194146.3495,-1320306.989,-18.38218151
L880,L880:1016,19.40528558,-132.0306726,-0.191376975,-0.191376975,194052.8558,-1320306.726,-19.13769746
L880,L880:1016,19.39593773,-132.030648,-0.189101548,-0.189101548,193959.3773,-1320306.48,-18.91015478
L880,L880:1016,19.3865917,-132.0306261,-0.186825468,-0.186825468,193865.917,-1320306.261,-18.68254677
L880,L880:1016,19.37724714,-132.0306081,-0.184619387,-0.184619387,193772.4714,-1320306.081,-18.46193873
L880,L880:1016,19.36790381,-132.0305944,-0.1924952,-0.1924952,193679.0381,-1320305.944,-19.24952001
L880,L880:1016,19.35856142,-132.0305856,-0.19046912,-0.19046912,193585.6142,-1320305.856,-19.04691198
L880,L880:1016,19.34921946,-132.0305824,-0.18862304,-0.18862304,193492.1946,-1320305.824,-18.86230403
L880,L880:1016,19.33987716,-132.0305837,-0.18725696,-0.18725696,193398.7716,-1320305.837,-18.72569601
L880,L880:1016,19.33053486,-132.0305862,-0.1860332,-0.1860332,193305.3486,-1320305.862,-18.60332002
L880,L880:1016,19.3211928,-132.0305877,-0.18503712,-0.18503712,193211.928,-1320305.877,-18.503712
L880,L880:1016,19.31185138,-132.0305861,-0.184070173,-0.184070173,193118.5138,-1320305.861,-18.40701726
L880,L880:1016,19.30251091,-132.0305805,-0.18334496,-0.18334496,193025.1091,-1320305.805,-18.33449602
L880,L880:1016,19.29317132,-132.0305707,-0.192872065,-0.192872065,192931.7132,-1320305.707,-19.28720651
L880,L880:1016,19.28383288,-132.0305573,-0.192512065,-0.192512065,192838.3288,-1320305.573,-19.25120651
L880,L880:1016,19.27449575,-132.0305417,-0.192122065,-0.192122065,192744.9575,-1320305.417,-19.21220651
L880,L880:1016,19.26516008,-132.0305256,-0.181730173,-0.181730173,192651.6008,-1320305.256,-18.17301726
L880,L880:1016,19.25582522,-132.0305098,-0.181420173,-0.181420173,192558.2522,-1320305.098,-18.14201726
L880,L880:1016,19.24649078,-132.0304941,-0.181369546,-0.181369546,192464.9078,-1320304.941,-18.13695456
L880,L880:1016,19.23715608,-132.0304788,-0.181590173,-0.181590173,192371.5608,-1320304.788,-18.15901726
L880,L880:1016,19.2278213,-132.0304633,-0.181850173,-0.181850173,192278.213,-1320304.633,-18.18501726
L880,L880:1016,19.2184867,-132.030448,-0.182010173,-0.182010173,192184.867,-1320304.48,-18.20101726
L880,L880:1016,19.20915176,-132.0304327,-0.182240173,-0.182240173,192091.5176,-1320304.327,-18.22401726
L880,L880:1016,19.19981584,-132.0304171,-0.182689946,-0.182689946,191998.1584,-1320304.171,-18.26899457
L880,L880:1016,19.19047895,-132.0304001,-0.183220173,-0.183220173,191904.7895,-1320304.001,-18.32201726
L880,L880:1016,19.18114176,-132.0303814,-0.183510173,-0.183510173,191811.4176,-1320303.814,-18.35101726
L880,L880:1016,19.17180415,-132.0303608,-0.183710173,-0.183710173,191718.0415,-1320303.608,-18.37101726
L880,L880:1016,19.16246569,-132.0303386,-0.184034265,-0.184034265,191624.6569,-1320303.386,-18.40342652
L880,L880:1016,19.15312616,-132.0303156,-0.184540173,-0.184540173,191531.2616,-1320303.156,-18.45401726
L880,L880:1016,19.1437851,-132.0302923,-0.175252213,-0.175252213,191437.851,-1320302.923,-17.52522127
L880,L880:1016,19.1344427,-132.0302681,-0.17615828,-0.17615828,191344.427,-1320302.681,-17.61582801
