LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L160,L160:3011,-19.95417465,-59.99776342,0.645120417,0.645120417,-199541.7465,-599977.6342,64.51204166
L160,L160:3011,-19.94389868,-59.99781797,0.64093271,0.64093271,-199438.9868,-599978.1797,64.09327105
L160,L160:3011,-19.93362738,-59.99787708,0.647492397,0.647492397,-199336.2738,-599978.7708,64.74923965
L160,L160:3011,-19.92335952,-59.99793924,0.643557127,0.643557127,-199233.5952,-599979.3924,64.35571274
L160,L160:3011,-19.91309456,-59.99800423,0.648377519,0.648377519,-199130.9456,-599980.0423,64.8377519
L160,L160:3011,-19.90283171,-59.9980734,0.643082256,0.643082256,-199028.3171,-599980.734,64.30822556
L160,L160:3011,-19.89257103,-59.99814706,0.646874315,0.646874315,-198925.7103,-599981.4706,64.6874315
L160,L160:3011,-19.88231124,-59.99822368,0.649939626,0.649939626,-198823.1124,-599982.2368,64.99396256
L160,L160:3011,-19.87205197,-59.99829984,0.652154907,0.652154907,-198720.5197,-599982.9984,65.2154907
L160,L160:3011,-19.86179339,-59.99837304,0.653675931,0.653675931,-198617.9339,-599983.7304,65.36759306
L160,L160:3011,-19.85153537,-59.99844306,0.654671547,0.654671547,-198515.3537,-599984.4306,65.46715475
L160,L160:3011,-19.84127749,-59.99851091,0.655259114,0.655259114,-198412.7749,-599985.1091,65.52591139
L160,L160:3011,-19.83102016,-59.99857622,0.655735579,0.655735579,-198310.2016,-599985.7622,65.57355794
L160,L160:3011,-19.82076377,-59.99863719,0.66641082,0.66641082,-198207.6377,-599986.3719,66.64108196
L160,L160:3011,-19.81050746,-59.99869193,0.666983069,0.666983069,-198105.0746,-599986.9193,66.69830687
L160,L160:3011,-19.80024998,-59.99874215,0.657038156,0.657038156,-198002.4998,-599987.4215,65.70381558
L160,L160:3011,-19.78999072,-59.99879126,0.666705005,0.666705005,-197899.9072,-599987.9126,66.67050051
L160,L160:3011,-19.77972934,-59.9988448,0.666207367,0.666207367,-197797.2934,-599988.448,66.62073669
L160,L160:3011,-19.76946515,-59.99890416,0.625706228,0.625706228,-197694.6515,-599989.0416,62.57062277
L160,L160:3011,-19.75919811,-59.99896884,0.64501752,0.64501752,-197591.9811,-599989.6884,64.501752
L160,L160:3011,-19.74892807,-59.9990383,0.61410166,0.61410166,-197489.2807,-599990.383,61.41016598
L160,L160:3011,-19.73865492,-59.99911079,0.672767228,0.672767228,-197386.5492,-599991.1079,67.27672282
L160,L160:3011,-19.72837901,-59.99918597,0.661396426,0.661396426,-197283.7901,-599991.8597,66.13964255
L160,L160:3011,-19.71810031,-59.99926357,0.649842093,0.649842093,-197181.0031,-599992.6357,64.98420931
L160,L160:3011,-19.70782003,-59.99933847,0.648001538,0.648001538,-197078.2003,-599993.3847,64.80015381
L160,L160:3011,-19.69753838,-59.99940689,0.646327045,0.646327045,-196975.3838,-599994.0689,64.63270452
L160,L160:3011,-19.68725546,-59.99946708,0.64479848,0.64479848,-196872.5546,-599994.6708,64.47984803
L160,L160:3011,-19.67697093,-59.99952015,0.653369668,0.653369668,-196769.7093,-599995.2015,65.33696683
L160,L160:3011,-19.66668437,-59.99956886,0.642085126,0.642085126,-196666.8437,-599995.6886,64.20851257
L160,L160:3011,-19.65639507,-59.999617,0.650915564,0.650915564,-196563.9507,-599996.17,65.09155638
L160,L160:3011,-19.64610261,-59.99966751,0.650029676,0.650029676,-196461.0261,-599996.6751,65.00296765
L160,L160:3011,-19.6358068,-59.99972205,0.649127396,0.649127396,-196358.068,-599997.2205,64.9127396
L160,L160:3011,-19.62550734,-59.99978103,0.648155068,0.648155068,-196255.0734,-599997.8103,64.81550678
L160,L160:3011,-19.61520477,-59.99984444,0.65716688,0.65716688,-196152.0477,-599998.4444,65.71668799
L160,L160:3011,-19.60489922,-59.99991181,0.656332697,0.656332697,-196048.9922,-599999.1181,65.63326966
L160,L160:3011,-19.59459143,-59.99998247,0.655652331,0.655652331,-195945.9143,-599999.8247,65.56523311
L160,L160:3011,-19.58428194,-60.00005429,0.655084452,0.655084452,-195842.8194,-600000.5429,65.50844521
L160,L160:3011,-19.57397137,-60.0001225,0.654499854,0.654499854,-195739.7137,-600001.225,65.44998543
L160,L160:3011,-19.56366039,-60.00018375,0.663942356,0.663942356,-195636.6039,-600001.8375,66.39423565
L160,L160:3011,-19.55334897,-60.00024131,0.663409299,0.663409299,-195533.4897,-600002.4131,66.34092992
L160,L160:3011,-19.54303724,-60.00029699,0.653126153,0.653126153,-195430.3724,-600002.9699,65.31261526
L160,L160:3011,-19.53272574,-60.00035028,0.643229884,0.643229884,-195327.2574,-600003.5028,64.32298838
L160,L160:3011,-19.52241429,-60.00040168,0.653595504,0.653595504,-195224.1429,-600004.0168,65.35955041
L160,L160:3011,-19.51210275,-60.0004536,0.653923614,0.653923614,-195121.0275,-600004.536,65.39236136
L160,L160:3011,-19.50179028,-60.00051199,0.664116363,0.664116363,-195017.9028,-600005.1199,66.41163634
L160,L160:3011,-19.49147709,-60.00057886,0.654404646,0.654404646,-194914.7709,-600005.7886,65.44046463
L160,L160:3011,-19.4811629,-60.00065352,0.654804172,0.654804172,-194811.629,-600006.5352,65.48041719
L160,L160:3011,-19.47084828,-60.0007344,0.655542327,0.655542327,-194708.4828,-600007.344,65.55423271
L160,L160:3011,-19.46053405,-60.00081872,0.666756418,0.666756418,-194605.3405,-600008.1872,66.67564181
L160,L160:3011,-19.45022084,-60.00090661,0.658387679,0.658387679,-194502.2084,-600009.0661,65.83876793
L160,L160:3011,-19.43990989,-60.00099573,0.660272279,0.660272279,-194399.0989,-600009.9573,66.02722793
L160,L160:3011,-19.42960027,-60.00108417,0.671112255,0.671112255,-194296.0027,-600010.8417,67.11122551
L160,L160:3011,-19.41928893,-60.00116585,0.669651973,0.669651973,-194192.8893,-600011.6585,66.96519729
L160,L160:3011,-19.40897484,-60.00123736,0.646136853,0.646136853,-194089.7484,-600012.3736,64.61368533
L160,L160:3011,-19.3986579,-60.00130187,0.672372044,0.672372044,-193986.579,-600013.0187,67.23720441
L160,L160:3011,-19.38833758,-60.00136294,0.668395509,0.668395509,-193883.3758,-600013.6294,66.83955092
L160,L160:3011,-19.37801446,-60.00142203,0.664724233,0.664724233,-193780.1446,-600014.2203,66.47242325
L160,L160:3011,-19.36768821,-60.00147934,0.660857439,0.660857439,-193676.8821,-600014.7934,66.08574391
L160,L160:3011,-19.35735861,-60.00153368,0.666995489,0.666995489,-193573.5861,-600015.3368,66.69954892
L160,L160:3011,-19.3470255,-60.00158751,0.653008281,0.653008281,-193470.255,-600015.8751,65.30082811
L160,L160:3011,-19.33668841,-60.00164642,0.658789499,0.658789499,-193366.8841,-600016.4642,65.8789499
L160,L160:3011,-19.32634864,-60.00171095,0.654839992,0.654839992,-193263.4864,-600017.1095,65.48399918
L160,L160:3011,-19.31600688,-60.00177784,0.650684663,0.650684663,-193160.0688,-600017.7784,65.0684663
L160,L160:3011,-19.30566405,-60.00184437,0.64726218,0.64726218,-193056.6405,-600018.4437,64.72621799
L160,L160:3011,-19.29532098,-60.00190947,0.644081157,0.644081157,-192953.2098,-600019.0947,64.40811566
L160,L160:3011,-19.28497871,-60.00197416,0.641100153,0.641100153,-192849.7871,-600019.7416,64.11001532
L160,L160:3011,-19.27463772,-60.00203853,0.638610275,0.638610275,-192746.3772,-600020.3853,63.86102753
L160,L160:3011,-19.26429904,-60.00210112,0.636728332,0.636728332,-192642.9904,-600021.0112,63.6728332
L160,L160:3011,-19.25396296,-60.00216236,0.635334512,0.635334512,-192539.6296,-600021.6236,63.53345121
L160,L160:3011,-19.24362962,-60.0022235,0.624172828,0.624172828,-192436.2962,-600022.235,62.41728278
L160,L160:3011,-19.23329976,-60.00228349,0.623343881,0.623343881,-192332.9976,-600022.8349,62.33438811
L160,L160:3011,-19.22297363,-60.00234164,0.622899029,0.622899029,-192229.7363,-600023.4164,62.28990294
L160,L160:3011,-19.21265097,-60.00239888,0.62278416,0.62278416,-192126.5097,-600023.9888,62.27841605
L160,L160:3011,-19.20233194,-60.0024575,0.62316745,0.62316745,-192023.3194,-600024.575,62.31674499
L160,L160:3011,-19.19201682,-60.00251718,0.603746415,0.603746415,-191920.1682,-600025.1718,60.37464154
L160,L160:3011,-19.1817052,-60.00257748,0.604665357,0.604665357,-191817.052,-600025.7748,60.46653566
L160,L160:3011,-19.17139697,-60.00263894,0.605365559,0.605365559,-191713.9697,-600026.3894,60.53655586
L160,L160:3011,-19.16109102,-60.00270379,0.565516241,0.565516241,-191610.9102,-600027.0379,56.55162411
L160,L160:3011,-19.15078771,-60.00277378,0.545425529,0.545425529,-191507.8771,-600027.7378,54.54255287
L160,L160:3011,-19.14048744,-60.00284864,0.595309618,0.595309618,-191404.8744,-600028.4864,59.53096183
L160,L160:3011,-19.1301905,-60.00292579,0.595447743,0.595447743,-191301.905,-600029.2579,59.54477433
L160,L160:3011,-19.11989705,-60.00300401,0.59580337,0.59580337,-191198.9705,-600030.0401,59.580337
L160,L160:3011,-19.10960785,-60.00308158,0.596754592,0.596754592,-191096.0785,-600030.8158,59.67545917
L160,L160:3011,-19.0993233,-60.00315642,0.588031194,0.588031194,-190993.233,-600031.5642,58.80311942
L160,L160:3011,-19.08904331,-60.00322697,0.589380164,0.589380164,-190890.4331,-600032.2697,58.93801642
L160,L160:3011,-19.07876743,-60.00329239,0.590690724,0.590690724,-190787.6743,-600032.9239,59.06907236
L160,L160:3011,-19.0684955,-60.0033534,0.591895304,0.591895304,-190684.955,-600033.534,59.18953036
L160,L160:3011,-19.05822744,-60.00340977,0.583246099,0.583246099,-190582.2744,-600034.0977,58.32460993
L160,L160:3011,-19.04796245,-60.00346182,0.58471806,0.58471806,-190479.6245,-600034.6182,58.47180599
L160,L160:3011,-19.03769981,-60.00351192,0.586213122,0.586213122,-190376.9981,-600035.1192,58.62131216
L160,L160:3011,-19.02743822,-60.0035634,0.587466226,0.587466226,-190274.3822,-600035.634,58.7466226
L160,L160:3011,-19.01717652,-60.00362186,0.578682063,0.578682063,-190171.7652,-600036.2186,57.86820628
L160,L160:3011,-19.00691399,-60.00368823,0.579886312,0.579886312,-190069.1399,-600036.8823,57.98863125
L160,L160:3011,-18.9966519,-60.00375866,0.581186719,0.581186719,-189966.519,-600037.5866,58.11867191
L160,L160:3011,-18.98639114,-60.00382893,0.583795226,0.583795226,-189863.9114,-600038.2893,58.37952265
L160,L160:3011,-18.97613287,-60.00389877,0.587123918,0.587123918,-189761.3287,-600038.9877,58.7123918
L160,L160:3011,-18.96587814,-60.0039681,0.589856368,0.589856368,-189658.7814,-600039.681,58.98563679
L160,L160:3011,-18.9556281,-60.00403544,0.584539973,0.584539973,-189556.281,-600040.3544,58.45399732
L160,L160:3011,-18.94538385,-60.00409829,0.579850758,0.579850758,-189453.8385,-600040.9829,57.98507581
L160,L160:3011,-18.93514545,-60.0041546,0.575551238,0.575551238,-189351.4545,-600041.546,57.55512378
L160,L160:3011,-18.9249135,-60.00420191,0.581253653,0.581253653,-189249.135,-600042.0191,58.12536531
L160,L160:3011,-18.91468703,-60.00424208,0.566710713,0.566710713,-189146.8703,-600042.4208,56.67107134
L160,L160:3011,-18.90446567,-60.0042818,0.571745178,0.571745178,-189044.6567,-600042.818,57.17451785
L160,L160:3011,-18.8942497,-60.00432161,0.556604564,0.556604564,-188942.497,-600043.2161,55.66045643
L160,L160:3011,-18.88403776,-60.00436786,0.551127079,0.551127079,-188840.3776,-600043.6786,55.11270793
L160,L160:3011,-18.87382969,-60.00442309,0.565489614,0.565489614,-188738.2969,-600044.2309,56.54896144
L160,L160:3011,-18.86362534,-60.00448465,0.57809212,0.57809212,-188636.2534,-600044.8465,57.80921197
L160,L160:3011,-18.85342453,-60.00454885,0.549346975,0.549346975,-188534.2453,-600045.4885,54.93469755
L160,L160:3011,-18.84322742,-60.00461488,0.56969301,0.56969301,-188432.2742,-600046.1488,56.96930102
L160,L160:3011,-18.83303392,-60.00468276,0.570006295,0.570006295,-188330.3392,-600046.8276,57.00062951
L160,L160:3011,-18.82284331,-60.00475499,0.57039915,0.57039915,-188228.4331,-600047.5499,57.03991502
L160,L160:3011,-18.81265524,-60.00482826,0.570297345,0.570297345,-188126.5524,-600048.2826,57.02973453
L160,L160:3011,-18.80246948,-60.00489614,0.56941841,0.56941841,-188024.6948,-600048.9614,56.94184104
L160,L160:3011,-18.79228516,-60.00495699,0.567733351,0.567733351,-187922.8516,-600049.5699,56.77333506
L160,L160:3011,-18.78210159,-60.00501164,0.565076131,0.565076131,-187821.0159,-600050.1164,56.50761308
L160,L160:3011,-18.77191753,-60.00506224,0.570777456,0.570777456,-187719.1753,-600050.6224,57.07774555
L160,L160:3011,-18.761732,-60.00511077,0.566281486,0.566281486,-187617.32,-600051.1077,56.62814858
L160,L160:3011,-18.75154507,-60.00515566,0.571883215,0.571883215,-187515.4507,-600051.5566,57.18832153
L160,L160:3011,-18.74135639,-60.00519545,0.56757153,0.56757153,-187413.5639,-600051.9545,56.75715303
L160,L160:3011,-18.73116551,-60.00523019,0.563299041,0.563299041,-187311.6551,-600052.3019,56.32990406
L160,L160:3011,-18.72097194,-60.00526278,0.55932752,0.55932752,-187209.7194,-600052.6278,55.93275204
L160,L160:3011,-18.71077616,-60.00529605,0.565403625,0.565403625,-187107.7616,-600052.9605,56.54036252
L160,L160:3011,-18.700578,-60.00533302,0.57179884,0.57179884,-187005.78,-600053.3302,57.179884
L160,L160:3011,-18.69037669,-60.00537673,0.56889539,0.56889539,-186903.7669,-600053.7673,56.88953897
L160,L160:3011,-18.68017291,-60.00542793,0.55598657,0.55598657,-186801.7291,-600054.2793,55.59865699
L160,L160:3011,-18.66996723,-60.00548464,0.563876395,0.563876395,-186699.6723,-600054.8464,56.38763946
L160,L160:3011,-18.65975981,-60.00554663,0.562611874,0.562611874,-186597.5981,-600055.4663,56.26118744
L160,L160:3011,-18.64955122,-60.005614,0.561923794,0.561923794,-186495.5122,-600056.14,56.19237945
L160,L160:3011,-18.63934266,-60.00568431,0.572008004,0.572008004,-186393.4266,-600056.8431,57.20080042
L160,L160:3011,-18.62913507,-60.00575214,0.563014174,0.563014174,-186291.3507,-600057.5214,56.30141744
L160,L160:3011,-18.6189294,-60.00581207,0.564494674,0.564494674,-186189.294,-600058.1207,56.44946743
L160,L160:3011,-18.6087255,-60.00586427,0.566099634,0.566099634,-186087.255,-600058.6427,56.60996344
L160,L160:3011,-18.59852267,-60.00591184,0.567390029,0.567390029,-185985.2267,-600059.1184,56.73900295
L160,L160:3011,-18.58832112,-60.00595619,0.568799999,0.568799999,-185883.2112,-600059.5619,56.87999994
L160,L160:3011,-18.5781206,-60.00599496,0.561079405,0.561079405,-185781.206,-600059.9496,56.10794046
L160,L160:3011,-18.56791983,-60.00603123,0.57306715,0.57306715,-185679.1983,-600060.3123,57.30671495
L160,L160:3011,-18.55771858,-60.00606604,0.574738544,0.574738544,-185577.1858,-600060.6604,57.47385445
L160,L160:3011,-18.54751463,-60.00610346,0.576148344,0.576148344,-185475.1463,-600061.0346,57.61483445
L160,L160:3011,-18.53730699,-60.00614828,0.56775341,0.56775341,-185373.0699,-600061.4828,56.77534098
L160,L160:3011,-18.5270965,-60.00620136,0.579929329,0.579929329,-185270.965,-600062.0136,57.99293294
L160,L160:3011,-18.51688331,-60.00626036,0.572493115,0.572493115,-185168.8331,-600062.6036,57.24931146
L160,L160:3011,-18.50666826,-60.00632291,0.585513535,0.585513535,-185066.6826,-600063.2291,58.55135346
L160,L160:3011,-18.4964525,-60.00638475,0.57865568,0.57865568,-184964.525,-600063.8475,57.86556797
L160,L160:3011,-18.48623645,-60.00644514,0.58169934,0.58169934,-184862.3645,-600064.4514,58.16993399
L160,L160:3011,-18.47602091,-60.00650306,0.58590219,0.58590219,-184760.2091,-600065.0306,58.59021899
L160,L160:3011,-18.46580643,-60.0065572,0.5801973,0.5801973,-184658.0643,-600065.572,58.01973
L160,L160:3011,-18.45559328,-60.00660652,0.584517335,0.584517335,-184555.9328,-600066.0652,58.45173351
L160,L160:3011,-18.44538124,-60.00664838,0.58832647,0.58832647,-184453.8124,-600066.4838,58.83264703
L160,L160:3011,-18.43517002,-60.00668399,0.571583645,0.571583645,-184351.7002,-600066.8399,57.15836453
L160,L160:3011,-18.42495999,-60.00671515,0.58447252,0.58447252,-184249.5999,-600067.1515,58.44725202
L160,L160:3011,-18.41475071,-60.00674667,0.59693835,0.59693835,-184147.5071,-600067.4667,59.693835
L160,L160:3011,-18.40454151,-60.00678044,0.589269715,0.589269715,-184045.4151,-600067.8044,58.92697151
L160,L160:3011,-18.39433257,-60.0068152,0.60153834,0.60153834,-183943.3257,-600068.152,60.15383401
L160,L160:3011,-18.3841229,-60.00685263,0.61381807,0.61381807,-183841.229,-600068.5263,61.38180698
L160,L160:3011,-18.37391134,-60.00689595,0.585353205,0.585353205,-183739.1134,-600068.9595,58.53532053
L160,L160:3011,-18.36369799,-60.00694627,0.596524115,0.596524115,-183636.9799,-600069.4627,59.65241153
L160,L160:3011,-18.35348354,-60.0070038,0.597444335,0.597444335,-183534.8354,-600070.038,59.74443351
L160,L160:3011,-18.343269,-60.00706611,0.598779335,0.598779335,-183432.69,-600070.6611,59.87793352
L160,L160:3011,-18.33305462,-60.00713119,0.610130945,0.610130945,-183330.5462,-600071.3119,61.0130945
L160,L160:3011,-18.32284095,-60.00719689,0.611321295,0.611321295,-183228.4095,-600071.9689,61.13212949
L160,L160:3011,-18.31262829,-60.00726253,0.612928055,0.612928055,-183126.2829,-600072.6253,61.2928055
L160,L160:3011,-18.3024171,-60.00732489,0.61480726,0.61480726,-183024.171,-600073.2489,61.48072601
L160,L160:3011,-18.29220808,-60.00738203,0.586789051,0.586789051,-182922.0808,-600073.8203,58.67890506
L160,L160:3011,-18.28200008,-60.00743125,0.628267725,0.628267725,-182820.0008,-600074.3125,62.82677247
L160,L160:3011,-18.27179213,-60.00747246,0.628597965,0.628597965,-182717.9213,-600074.7246,62.85979646
L160,L160:3011,-18.26158355,-60.00750893,0.628319365,0.628319365,-182615.8355,-600075.0893,62.83193645
L160,L160:3011,-18.25137405,-60.00754818,0.587758955,0.587758955,-182513.7405,-600075.4818,58.77589553
L160,L160:3011,-18.24116173,-60.00759923,0.627282525,0.627282525,-182411.6173,-600075.9923,62.72825245
L160,L160:3011,-18.23094573,-60.00766295,0.626937574,0.626937574,-182309.4573,-600076.6295,62.69375745
L160,L160:3011,-18.22072577,-60.00773357,0.636117469,0.636117469,-182207.2577,-600077.3357,63.61174693
L160,L160:3011,-18.21050182,-60.00780694,0.634470274,0.634470274,-182105.0182,-600078.0694,63.4470274
L160,L160:3011,-18.20027479,-60.0078805,0.632504019,0.632504019,-182002.7479,-600078.805,63.2504019
L160,L160:3011,-18.1900454,-60.007953,0.640068919,0.640068919,-181900.454,-600079.53,64.00689188
L160,L160:3011,-18.17981331,-60.00802469,0.647639363,0.647639363,-181798.1331,-600080.2469,64.76393632
L160,L160:3011,-18.16957849,-60.00809298,0.645040083,0.645040083,-181695.7849,-600080.9298,64.50400835
L160,L160:3011,-18.15934166,-60.00815513,0.643154129,0.643154129,-181593.4166,-600081.5513,64.31541288
L160,L160:3011,-18.1491026,-60.00820999,0.641960329,0.641960329,-181491.026,-600082.0999,64.19603286
L160,L160:3011,-18.13886085,-60.00825749,0.640950859,0.640950859,-181388.6085,-600082.5749,64.09508587
L160,L160:3011,-18.12861664,-60.0083001,0.639948739,0.639948739,-181286.1664,-600083.001,63.99487385
L160,L160:3011,-18.11837021,-60.00833912,0.638777014,0.638777014,-181183.7021,-600083.3912,63.87770138
L160,L160:3011,-18.10812161,-60.00837807,0.647775169,0.647775169,-181081.2161,-600083.7807,64.77751687
L160,L160:3011,-18.09787099,-60.00841771,0.637703919,0.637703919,-180978.7099,-600084.1771,63.77039191
L160,L160:3011,-18.08761779,-60.00846045,0.637756799,0.637756799,-180876.1779,-600084.6045,63.7756799
L160,L160:3011,-18.07736145,-60.00850898,0.637628584,0.637628584,-180773.6145,-600085.0898,63.76285841
L160,L160:3011,-18.06710195,-60.00856411,0.617425399,0.617425399,-180671.0195,-600085.6411,61.74253993
L160,L160:3011,-18.05683876,-60.00862457,0.646921299,0.646921299,-180568.3876,-600086.2457,64.69212987
L160,L160:3011,-18.04657212,-60.00868892,0.636387499,0.636387499,-180465.7212,-600086.8892,63.63874989
L160,L160:3011,-18.03630184,-60.00875482,0.635750564,0.635750564,-180363.0184,-600087.5482,63.57505638
L160,L160:3011,-18.02602811,-60.00882148,0.624840244,0.624840244,-180260.2811,-600088.2148,62.48402438
L160,L160:3011,-18.01575051,-60.00888628,0.633522373,0.633522373,-180157.5051,-600088.8628,63.35223735
L160,L160:3011,-18.00546893,-60.008948,0.621710973,0.621710973,-180054.6893,-600089.48,62.17109734
L160,L160:3011,-17.99518391,-60.00900557,0.629687303,0.629687303,-179951.8391,-600090.0557,62.96873032
L160,L160:3011,-17.98489575,-60.009059,0.617088678,0.617088678,-179848.9575,-600090.59,61.70886784
L160,L160:3011,-17.97460501,-60.00910879,0.624953313,0.624953313,-179746.0501,-600091.0879,62.49533132
L160,L160:3011,-17.96431177,-60.00915456,0.623083763,0.623083763,-179643.1177,-600091.5456,62.30837632
L160,L160:3011,-17.95401543,-60.00919892,0.621215808,0.621215808,-179540.1543,-600091.9892,62.12158084
L160,L160:3011,-17.94371561,-60.00924424,0.629378858,0.629378858,-179437.1561,-600092.4424,62.93788581
L160,L160:3011,-17.93341259,-60.00929224,0.617685543,0.617685543,-179334.1259,-600092.9224,61.76855434
L160,L160:3011,-17.92310582,-60.00934514,0.615784188,0.615784188,-179231.0582,-600093.4514,61.57841884
L160,L160:3011,-17.91279555,-60.00940361,0.624162433,0.624162433,-179127.9555,-600094.0361,62.41624333
L160,L160:3011,-17.90248235,-60.00946713,0.622835823,0.622835823,-179024.8235,-600094.6713,62.28358233
L160,L160:3011,-17.89216589,-60.00953852,0.611236634,0.611236634,-178921.6589,-600095.3852,61.12366336
L160,L160:3011,-17.88184666,-60.00961702,0.619924888,0.619924888,-178818.4666,-600096.1702,61.99248883
L160,L160:3011,-17.87152522,-60.00969932,0.618749973,0.618749973,-178715.2522,-600096.9932,61.87499735
L160,L160:3011,-17.86120221,-60.00978147,0.627783363,0.627783363,-178612.0221,-600097.8147,62.77833634
L160,L160:3011,-17.85087832,-60.0098599,0.616967698,0.616967698,-178508.7832,-600098.599,61.69676985
L160,L160:3011,-17.84055415,-60.00993247,0.616263738,0.616263738,-178405.5415,-600099.3247,61.62637385
L160,L160:3011,-17.83022886,-60.00999799,0.615300878,0.615300878,-178302.2886,-600099.9799,61.53008784
L160,L160:3011,-17.81990198,-60.01005645,0.613952928,0.613952928,-178199.0198,-600100.5645,61.39529282
L160,L160:3011,-17.80957332,-60.01010987,0.612230893,0.612230893,-178095.7332,-600101.0987,61.22308932
L160,L160:3011,-17.79924208,-60.0101609,0.610060403,0.610060403,-177992.4208,-600101.609,61.00604028
L160,L160:3011,-17.78890747,-60.01021159,0.607533683,0.607533683,-177889.0747,-600102.1159,60.7533683
L160,L160:3011,-17.77856911,-60.01026541,0.615402248,0.615402248,-177785.6911,-600102.6541,61.54022478
L160,L160:3011,-17.76822672,-60.01032467,0.613361733,0.613361733,-177682.2672,-600103.2467,61.33617329
L160,L160:3011,-17.75788173,-60.01038805,0.612408168,0.612408168,-177578.8173,-600103.8805,61.24081684
L160,L160:3011,-17.74753523,-60.01045468,0.612366614,0.612366614,-177475.3523,-600104.5468,61.23666139
L160,L160:3011,-17.73718766,-60.01052372,0.613286164,0.613286164,-177371.8766,-600105.2372,61.32861643
L160,L160:3011,-17.72683988,-60.01059569,0.62512319,0.62512319,-177268.3988,-600105.9569,62.51231897
L160,L160:3011,-17.7164931,-60.01066793,0.617993365,0.617993365,-177164.931,-600106.6793,61.79933652
L160,L160:3011,-17.70614767,-60.01073743,0.621479401,0.621479401,-177061.4767,-600107.3743,62.14794005
L160,L160:3011,-17.69580405,-60.0108042,0.595518786,0.595518786,-176958.0405,-600108.042,59.55187861
L160,L160:3011,-17.68546331,-60.01086876,0.620634451,0.620634451,-176854.6331,-600108.6876,62.0634451
L160,L160:3011,-17.67512586,-60.01092914,0.615593837,0.615593837,-176751.2586,-600109.2914,61.55938366
L160,L160:3011,-17.66479159,-60.01098261,0.620552282,0.620552282,-176647.9159,-600109.8261,62.05522816
L160,L160:3011,-17.65445986,-60.01103082,0.615234376,0.615234376,-176544.5986,-600110.3082,61.52343764
L160,L160:3011,-17.64412967,-60.01107803,0.619727536,0.619727536,-176441.2967,-600110.7803,61.97275365
L160,L160:3011,-17.63380029,-60.01112797,0.623778806,0.623778806,-176338.0029,-600111.2797,62.37788062
L160,L160:3011,-17.62347071,-60.01118341,0.607530311,0.607530311,-176234.7071,-600111.8341,60.75303114
L160,L160:3011,-17.61314108,-60.01124438,0.610989766,0.610989766,-176131.4108,-600112.4438,61.09897664
L160,L160:3011,-17.60281075,-60.01130951,0.613819746,0.613819746,-176028.1075,-600113.0951,61.38197456
L160,L160:3011,-17.59247897,-60.01137923,0.606057431,0.606057431,-175924.7897,-600113.7923,60.60574307
L160,L160:3011,-17.58214652,-60.01145343,0.608063396,0.608063396,-175821.4652,-600114.5343,60.8063396
L160,L160:3011,-17.57181384,-60.01152989,0.610504231,0.610504231,-175718.1384,-600115.2989,61.05042312
L160,L160:3011,-17.56148104,-60.01160847,0.612837171,0.612837171,-175614.8104,-600116.0847,61.28371709
L160,L160:3011,-17.55114813,-60.01168516,0.564894677,0.564894677,-175511.4813,-600116.8516,56.48946768
L160,L160:3011,-17.54081482,-60.01175785,0.61623996,0.61623996,-175408.1482,-600117.5785,61.62399604
L160,L160:3011,-17.53048106,-60.01182548,0.60698349,0.60698349,-175304.8106,-600118.2548,60.69834903
L160,L160:3011,-17.52014642,-60.01188791,0.606855125,0.606855125,-175201.4642,-600118.8791,60.68551246
L160,L160:3011,-17.50981071,-60.01194483,0.606188529,0.606188529,-175098.1071,-600119.4483,60.61885291
L160,L160:3011,-17.49947299,-60.0119965,0.604813449,0.604813449,-174994.7299,-600119.965,60.4813449
L160,L160:3011,-17.48913275,-60.01204673,0.602840864,0.602840864,-174891.3275,-600120.4673,60.28408639
L160,L160:3011,-17.47878891,-60.01210323,0.601065029,0.601065029,-174787.8891,-600121.0323,60.10650288
L160,L160:3011,-17.46844189,-60.01216743,0.608989638,0.608989638,-174684.4189,-600121.6743,60.89896384
L160,L160:3011,-17.45809148,-60.01223726,0.606775408,0.606775408,-174580.9148,-600122.3726,60.67754081
L160,L160:3011,-17.44773831,-60.01230963,0.604409458,0.604409458,-174477.3831,-600123.0963,60.44094583
L160,L160:3011,-17.43738266,-60.01238191,0.601984818,0.601984818,-174373.8266,-600123.8191,60.19848179
L160,L160:3011,-17.42702414,-60.0124555,0.609319667,0.609319667,-174270.2414,-600124.555,60.93196674
L160,L160:3011,-17.41666309,-60.01252975,0.596429608,0.596429608,-174166.6309,-600125.2975,59.64296081
L160,L160:3011,-17.40629993,-60.01259984,0.603524942,0.603524942,-174062.9993,-600125.9984,60.35249423
L160,L160:3011,-17.39593509,-60.0126619,0.600592342,0.600592342,-173959.3509,-600126.619,60.05923422
L160,L160:3011,-17.38556849,-60.01271517,0.586288382,0.586288382,-173855.6849,-600127.1517,58.62883819
L160,L160:3011,-17.37520091,-60.0127622,0.592437027,0.592437027,-173752.0091,-600127.622,59.24370268
L160,L160:3011,-17.36483202,-60.01280488,0.588980752,0.588980752,-173648.3202,-600128.0488,58.89807523
L160,L160:3011,-17.35446082,-60.01285217,0.595973392,0.595973392,-173544.6082,-600128.5217,59.59733922
