LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
T1020,T1020:1009,-36.36963145,-94.26980552,0.287288667,0.287288667,-363696.3145,-942698.0552,28.72886672
T1020,T1020:1009,-36.36963312,-94.27910548,0.280454646,0.280454646,-363696.3312,-942791.0548,28.04546462
T1020,T1020:1009,-36.3696473,-94.2883953,0.280068592,0.280068592,-363696.473,-942883.953,28.00685925
T1020,T1020:1009,-36.36966549,-94.29767602,0.282009328,0.282009328,-363696.6549,-942976.7602,28.2009328
T1020,T1020:1009,-36.36968899,-94.3069478,0.282838986,0.282838986,-363696.8899,-943069.478,28.28389865
T1020,T1020:1009,-36.36971517,-94.31621059,0.282499947,0.282499947,-363697.1517,-943162.1059,28.24999469
T1020,T1020:1009,-36.36974248,-94.32546229,0.283655562,0.283655562,-363697.4248,-943254.6229,28.36555623
T1020,T1020:1009,-36.36977103,-94.33470341,0.284821527,0.284821527,-363697.7103,-943347.0341,28.48215269
T1020,T1020:1009,-36.36979405,-94.3439352,0.284848666,0.284848666,-363697.9405,-943439.352,28.48486661
T1020,T1020:1009,-36.3698087,-94.3531589,0.283984076,0.283984076,-363698.087,-943531.589,28.39840757
T1020,T1020:1009,-36.36981595,-94.36237618,0.291806552,0.291806552,-363698.1595,-943623.7618,29.18065522
T1020,T1020:1009,-36.36981814,-94.37158807,0.288306807,0.288306807,-363698.1814,-943715.8807,28.83068066
T1020,T1020:1009,-36.36982123,-94.38079615,0.28500814,0.28500814,-363698.2123,-943807.9615,28.50081399
T1020,T1020:1009,-36.36982952,-94.39000016,0.291535113,0.291535113,-363698.2952,-943900.0016,29.15351135
T1020,T1020:1009,-36.36983898,-94.39920221,0.287697541,0.287697541,-363698.3898,-943992.0221,28.76975409
T1020,T1020:1009,-36.36985258,-94.40840082,0.293390795,0.293390795,-363698.5258,-944084.0082,29.3390795
T1020,T1020:1009,-36.3698621,-94.41759582,0.287587595,0.287587595,-363698.621,-944175.9582,28.75875954
T1020,T1020:1009,-36.36985869,-94.42678763,0.288597967,0.288597967,-363698.5869,-944267.8763,28.85979667
T1020,T1020:1009,-36.36985159,-94.43597578,0.289789447,0.289789447,-363698.5159,-944359.7578,28.97894465
T1020,T1020:1009,-36.36985,-94.44516187,0.284412515,0.284412515,-363698.5,-944451.6187,28.44125148
T1020,T1020:1009,-36.36985072,-94.45434175,0.281332196,0.281332196,-363698.5072,-944543.4175,28.13321963
T1020,T1020:1009,-36.369858,-94.46351459,0.290749222,0.290749222,-363698.58,-944635.1459,29.07492224
T1020,T1020:1009,-36.36986903,-94.47268149,0.291761613,0.291761613,-363698.6903,-944726.8149,29.17616128
T1020,T1020:1009,-36.3698876,-94.48184231,0.282505355,0.282505355,-363698.876,-944818.4231,28.25053552
T1020,T1020:1009,-36.36991798,-94.49099658,0.282548418,0.282548418,-363699.1798,-944909.9658,28.25484176
T1020,T1020:1009,-36.36995032,-94.50014204,0.283511121,0.283511121,-363699.5032,-945001.4204,28.35111212
T1020,T1020:1009,-36.36997551,-94.50927974,0.285179018,0.285179018,-363699.7551,-945092.7974,28.51790184
T1020,T1020:1009,-36.3699952,-94.51841103,0.286863531,0.286863531,-363699.952,-945184.1103,28.68635309
T1020,T1020:1009,-36.37000848,-94.52753634,0.287669845,0.287669845,-363700.0848,-945275.3634,28.76698453
T1020,T1020:1009,-36.37001871,-94.53665749,0.287651385,0.287651385,-363700.1871,-945366.5749,28.76513848
T1020,T1020:1009,-36.37002905,-94.54577197,0.287290715,0.287290715,-363700.2905,-945457.7197,28.72907145
T1020,T1020:1009,-36.37003196,-94.55488013,0.287404573,0.287404573,-363700.3196,-945548.8013,28.7404573
T1020,T1020:1009,-36.3700293,-94.56398267,0.279078447,0.279078447,-363700.293,-945639.8267,27.90784475
T1020,T1020:1009,-36.37002519,-94.5730796,0.27874876,0.27874876,-363700.2519,-945730.796,27.87487597
T1020,T1020:1009,-36.37002084,-94.58217173,0.277476879,0.277476879,-363700.2084,-945821.7173,27.74768793
T1020,T1020:1009,-36.37001493,-94.59125752,0.277476476,0.277476476,-363700.1493,-945912.5752,27.74764759
T1020,T1020:1009,-36.3700038,-94.60033829,0.27828788,0.27828788,-363700.038,-946003.3829,27.82878803
T1020,T1020:1009,-36.36997926,-94.60941651,0.286638838,0.286638838,-363699.7926,-946094.1651,28.66388381
T1020,T1020:1009,-36.36994279,-94.61849333,0.284404721,0.284404721,-363699.4279,-946184.9333,28.44047213
T1020,T1020:1009,-36.36990484,-94.62756495,0.28364005,0.28364005,-363699.0484,-946275.6495,28.36400498
T1020,T1020:1009,-36.36987423,-94.63663229,0.283326574,0.283326574,-363698.7423,-946366.3229,28.33265744
T1020,T1020:1009,-36.36985838,-94.64569652,0.282263151,0.282263151,-363698.5838,-946456.9652,28.2263151
T1020,T1020:1009,-36.36985191,-94.65475806,0.280550262,0.280550262,-363698.5191,-946547.5806,28.05502619
T1020,T1020:1009,-36.36985398,-94.66381632,0.280131075,0.280131075,-363698.5398,-946638.1632,28.01310746
T1020,T1020:1009,-36.36987208,-94.67287061,0.279962022,0.279962022,-363698.7208,-946728.7061,27.99620224
T1020,T1020:1009,-36.36990073,-94.68191966,0.278957924,0.278957924,-363699.0073,-946819.1966,27.89579242
T1020,T1020:1009,-36.36992619,-94.69096414,0.278500593,0.278500593,-363699.2619,-946909.6414,27.85005929
T1020,T1020:1009,-36.36994471,-94.70000223,0.279668881,0.279668881,-363699.4471,-947000.0223,27.96688808
T1020,T1020:1009,-36.36996151,-94.70903545,0.280587383,0.280587383,-363699.6151,-947090.3545,28.05873828
T1020,T1020:1009,-36.36997507,-94.71806371,0.280431427,0.280431427,-363699.7507,-947180.6371,28.04314268
T1020,T1020:1009,-36.36998948,-94.72708745,0.279841067,0.279841067,-363699.8948,-947270.8745,27.98410671
T1020,T1020:1009,-36.36999215,-94.73610786,0.279989058,0.279989058,-363699.9215,-947361.0786,27.9989058
T1020,T1020:1009,-36.36998653,-94.74512478,0.28059351,0.28059351,-363699.8653,-947451.2478,28.05935102
T1020,T1020:1009,-36.36998091,-94.7541394,0.280120326,0.280120326,-363699.8091,-947541.394,28.01203263
T1020,T1020:1009,-36.36997621,-94.76315132,0.27908315,0.27908315,-363699.7621,-947631.5132,27.90831501
T1020,T1020:1009,-36.36997451,-94.77215772,0.279520131,0.279520131,-363699.7451,-947721.5772,27.95201308
T1020,T1020:1009,-36.36997756,-94.78116002,0.28040671,0.28040671,-363699.7756,-947811.6002,28.04067103
T1020,T1020:1009,-36.36998003,-94.79015954,0.280817022,0.280817022,-363699.8003,-947901.5954,28.08170224
T1020,T1020:1009,-36.36998355,-94.7991571,0.280087342,0.280087342,-363699.8355,-947991.571,28.0087342
T1020,T1020:1009,-36.36999496,-94.80815163,0.280231761,0.280231761,-363699.9496,-948081.5163,28.02317612
T1020,T1020:1009,-36.37001725,-94.81714242,0.282214917,0.282214917,-363700.1725,-948171.4242,28.2214917
T1020,T1020:1009,-36.37004335,-94.82613146,0.282551967,0.282551967,-363700.4335,-948261.3146,28.25519672
T1020,T1020:1009,-36.37006241,-94.83512286,0.281365276,0.281365276,-363700.6241,-948351.2286,28.13652761
T1020,T1020:1009,-36.37008359,-94.84411197,0.279984821,0.279984821,-363700.8359,-948441.1197,27.99848212
T1020,T1020:1009,-36.37010195,-94.85309802,0.279893498,0.279893498,-363701.0195,-948530.9802,27.98934984
T1020,T1020:1009,-36.37011248,-94.86208138,0.282033982,0.282033982,-363701.1248,-948620.8138,28.2033982
T1020,T1020:1009,-36.37011354,-94.87106361,0.28940841,0.28940841,-363701.1354,-948710.6361,28.940841
T1020,T1020:1009,-36.37010528,-94.88004446,0.28859098,0.28859098,-363701.0528,-948800.4446,28.85909804
T1020,T1020:1009,-36.37009543,-94.88901973,0.289805448,0.289805448,-363700.9543,-948890.1973,28.9805448
T1020,T1020:1009,-36.37008933,-94.89799339,0.289537796,0.289537796,-363700.8933,-948979.9339,28.9537796
T1020,T1020:1009,-36.37007706,-94.90696632,0.288608167,0.288608167,-363700.7706,-949069.6632,28.86081665
T1020,T1020:1009,-36.3700589,-94.91593724,0.287081354,0.287081354,-363700.589,-949159.3724,28.70813539
T1020,T1020:1009,-36.37006074,-94.92490472,0.283846729,0.283846729,-363700.6074,-949249.0472,28.38467295
T1020,T1020:1009,-36.37007505,-94.93386566,0.28310167,0.28310167,-363700.7505,-949338.6566,28.31016705
T1020,T1020:1009,-36.37008233,-94.94282114,0.28470742,0.28470742,-363700.8233,-949428.2114,28.47074205
T1020,T1020:1009,-36.37008353,-94.95177594,0.284573618,0.284573618,-363700.8353,-949517.7594,28.45736182
T1020,T1020:1009,-36.37007424,-94.96073242,0.293292545,0.293292545,-363700.7424,-949607.3242,29.3292545
T1020,T1020:1009,-36.37006203,-94.96968829,0.285682193,0.285682193,-363700.6203,-949696.8829,28.5682193
T1020,T1020:1009,-36.37005728,-94.97864189,0.281336706,0.281336706,-363700.5728,-949786.4189,28.13367064
T1020,T1020:1009,-36.37005895,-94.98759439,0.290637798,0.290637798,-363700.5895,-949875.9439,29.06377984
T1020,T1020:1009,-36.3700619,-94.99654622,0.289544035,0.289544035,-363700.619,-949965.4622,28.95440349
T1020,T1020:1009,-36.37006806,-95.00549812,0.28831382,0.28831382,-363700.6806,-950054.9812,28.83138202
T1020,T1020:1009,-36.37007696,-95.01444892,0.287206625,0.287206625,-363700.7696,-950144.4892,28.72066247
T1020,T1020:1009,-36.37009749,-95.02339743,0.286891617,0.286891617,-363700.9749,-950233.9743,28.68916169
T1020,T1020:1009,-36.37012276,-95.03234236,0.287922825,0.287922825,-363701.2276,-950323.4236,28.79228254
T1020,T1020:1009,-36.37014469,-95.04128469,0.288443514,0.288443514,-363701.4469,-950412.8469,28.84435139
T1020,T1020:1009,-36.37016177,-95.05022641,0.279023773,0.279023773,-363701.6177,-950502.2641,27.90237731
T1020,T1020:1009,-36.37016905,-95.05916583,0.279831118,0.279831118,-363701.6905,-950591.6583,27.98311185
T1020,T1020:1009,-36.370167,-95.06810409,0.280231402,0.280231402,-363701.67,-950681.0409,28.02314017
T1020,T1020:1009,-36.37015868,-95.07704172,0.279856824,0.279856824,-363701.5868,-950770.4172,27.9856824
T1020,T1020:1009,-36.37014755,-95.08597772,0.279743425,0.279743425,-363701.4755,-950859.7772,27.97434246
T1020,T1020:1009,-36.37013627,-95.09491157,0.289890662,0.289890662,-363701.3627,-950949.1157,28.98906616
T1020,T1020:1009,-36.37012347,-95.10384379,0.289823179,0.289823179,-363701.2347,-951038.4379,28.98231792
T1020,T1020:1009,-36.37011126,-95.11277529,0.289393911,0.289393911,-363701.1126,-951127.7529,28.93939109
T1020,T1020:1009,-36.37010447,-95.12170656,0.288774951,0.288774951,-363701.0447,-951217.0656,28.8774951
T1020,T1020:1009,-36.37010506,-95.13063628,0.288192266,0.288192266,-363701.0506,-951306.3628,28.81922657
T1020,T1020:1009,-36.37011127,-95.13956472,0.287749519,0.287749519,-363701.1127,-951395.6472,28.77495186
T1020,T1020:1009,-36.37011899,-95.14849165,0.297169008,0.297169008,-363701.1899,-951484.9165,29.71690079
T1020,T1020:1009,-36.37012451,-95.1574173,0.296432048,0.296432048,-363701.2451,-951574.173,29.64320478
T1020,T1020:1009,-36.3701229,-95.16634114,0.286056374,0.286056374,-363701.229,-951663.4114,28.60563739
T1020,T1020:1009,-36.37011501,-95.17526289,0.286313285,0.286313285,-363701.1501,-951752.6289,28.63132848
T1020,T1020:1009,-36.37010245,-95.18418335,0.286956217,0.286956217,-363701.0245,-951841.8335,28.69562175
T1020,T1020:1009,-36.37008951,-95.19310246,0.28781004,0.28781004,-363700.8951,-951931.0246,28.78100395
T1020,T1020:1009,-36.37007583,-95.20202004,0.288184239,0.288184239,-363700.7583,-952020.2004,28.81842393
T1020,T1020:1009,-36.37006369,-95.21093584,0.288561142,0.288561142,-363700.6369,-952109.3584,28.85611422
T1020,T1020:1009,-36.37005625,-95.21984852,0.289871164,0.289871164,-363700.5625,-952198.4852,28.98711641
T1020,T1020:1009,-36.37005691,-95.22875673,0.291526818,0.291526818,-363700.5691,-952287.5673,29.15268184
T1020,T1020:1009,-36.37006288,-95.23766195,0.293099347,0.293099347,-363700.6288,-952376.6195,29.30993468
T1020,T1020:1009,-36.37006788,-95.24656411,0.29520549,0.29520549,-363700.6788,-952465.6411,29.52054897
T1020,T1020:1009,-36.37007564,-95.25546454,0.297490484,0.297490484,-363700.7564,-952554.6454,29.74904841
T1020,T1020:1009,-36.37008636,-95.26436498,0.289281494,0.289281494,-363700.8636,-952643.6498,28.92814942
T1020,T1020:1009,-36.37010061,-95.27326436,0.290392531,0.290392531,-363701.0061,-952732.6436,29.03925306
T1020,T1020:1009,-36.37011494,-95.28216373,0.290913922,0.290913922,-363701.1494,-952821.6373,29.09139223
T1020,T1020:1009,-36.37012623,-95.29106348,0.291493143,0.291493143,-363701.2623,-952910.6348,29.14931431
T1020,T1020:1009,-36.37012563,-95.29996405,0.291473744,0.291473744,-363701.2563,-952999.6405,29.14737436
T1020,T1020:1009,-36.37011936,-95.30886701,0.29025246,0.29025246,-363701.1936,-953088.6701,29.025246
T1020,T1020:1009,-36.37011195,-95.31777247,0.298432753,0.298432753,-363701.1195,-953177.7247,29.84327531
T1020,T1020:1009,-36.37010762,-95.32667913,0.296037921,0.296037921,-363701.0762,-953266.7913,29.60379206
T1020,T1020:1009,-36.37010478,-95.33558717,0.303382738,0.303382738,-363701.0478,-953355.8717,30.33827377
T1020,T1020:1009,-36.37010158,-95.34449688,0.301205378,0.301205378,-363701.0158,-953444.9688,30.12053776
T1020,T1020:1009,-36.37010313,-95.35340859,0.300988567,0.300988567,-363701.0313,-953534.0859,30.0988567
T1020,T1020:1009,-36.37010852,-95.36232186,0.305750235,0.305750235,-363701.0852,-953623.2186,30.57502346
T1020,T1020:1009,-36.37011654,-95.37123595,0.302468087,0.302468087,-363701.1654,-953712.3595,30.24680865
T1020,T1020:1009,-36.37012831,-95.38015128,0.300089591,0.300089591,-363701.2831,-953801.5128,30.00895906
T1020,T1020:1009,-36.37014158,-95.38906632,0.298752916,0.298752916,-363701.4158,-953890.6632,29.87529158
T1020,T1020:1009,-36.37015854,-95.39798071,0.307112809,0.307112809,-363701.5854,-953979.8071,30.71128085
T1020,T1020:1009,-36.37017453,-95.40689134,0.2996018,0.2996018,-363701.7453,-954068.9134,29.96017997
T1020,T1020:1009,-36.37018673,-95.41579739,0.296116368,0.296116368,-363701.8673,-954157.9739,29.61163678
T1020,T1020:1009,-36.37018904,-95.4246972,0.298833094,0.298833094,-363701.8904,-954246.972,29.88330937
T1020,T1020:1009,-36.37018902,-95.43359349,0.300693479,0.300693479,-363701.8902,-954335.9349,30.06934795
T1020,T1020:1009,-36.37018904,-95.44248925,0.301844813,0.301844813,-363701.8904,-954424.8925,30.18448129
T1020,T1020:1009,-36.3701848,-95.45138085,0.303935359,0.303935359,-363701.848,-954513.8085,30.39353592
T1020,T1020:1009,-36.37018302,-95.46026883,0.306187003,0.306187003,-363701.8302,-954602.6883,30.61870035
T1020,T1020:1009,-36.37018681,-95.46915463,0.308535415,0.308535415,-363701.8681,-954691.5463,30.85354148
T1020,T1020:1009,-36.37019471,-95.47803686,0.301047091,0.301047091,-363701.9471,-954780.3686,30.10470915
T1020,T1020:1009,-36.37020667,-95.48691847,0.303259835,0.303259835,-363702.0667,-954869.1847,30.32598351
T1020,T1020:1009,-36.37022054,-95.49579874,0.305303346,0.305303346,-363702.2054,-954957.9874,30.53033457
T1020,T1020:1009,-36.37023666,-95.50467852,0.306446427,0.306446427,-363702.3666,-955046.7852,30.64464272
T1020,T1020:1009,-36.37024939,-95.51355796,0.297182092,0.297182092,-363702.4939,-955135.5796,29.71820919
T1020,T1020:1009,-36.37025547,-95.52243728,0.297533162,0.297533162,-363702.5547,-955224.3728,29.75331616
T1020,T1020:1009,-36.37025198,-95.53131618,0.297503186,0.297503186,-363702.5198,-955313.1618,29.75031862
T1020,T1020:1009,-36.37024348,-95.5401953,0.297011584,0.297011584,-363702.4348,-955401.953,29.70115839
T1020,T1020:1009,-36.37023402,-95.54907307,0.306449476,0.306449476,-363702.3402,-955490.7307,30.64494759
T1020,T1020:1009,-36.37023025,-95.55794933,0.305502187,0.305502187,-363702.3025,-955579.4933,30.55021869
T1020,T1020:1009,-36.37022694,-95.56682295,0.307360757,0.307360757,-363702.2694,-955668.2295,30.73607573
T1020,T1020:1009,-36.37022224,-95.57569483,0.307664344,0.307664344,-363702.2224,-955756.9483,30.76643438
T1020,T1020:1009,-36.37021788,-95.58456859,0.305577385,0.305577385,-363702.1788,-955845.6859,30.55773852
T1020,T1020:1009,-36.37021879,-95.59343961,0.294919121,0.294919121,-363702.1879,-955934.3961,29.49191208
T1020,T1020:1009,-36.37022305,-95.6023049,0.297043138,0.297043138,-363702.2305,-956023.049,29.70431381
T1020,T1020:1009,-36.37021898,-95.6111691,0.2987816,0.2987816,-363702.1898,-956111.691,29.87816
T1020,T1020:1009,-36.37020349,-95.62003461,0.298609825,0.298609825,-363702.0349,-956200.3461,29.86098251
T1020,T1020:1009,-36.37017181,-95.62889852,0.298500989,0.298500989,-363701.7181,-956288.9852,29.85009894
T1020,T1020:1009,-36.37014301,-95.63775835,0.302200006,0.302200006,-363701.4301,-956377.5835,30.22000064
T1020,T1020:1009,-36.37013284,-95.64661502,0.302872191,0.302872191,-363701.3284,-956466.1502,30.28721912
T1020,T1020:1009,-36.370137,-95.65546909,0.2955914,0.2955914,-363701.37,-956554.6909,29.55913997
T1020,T1020:1009,-36.37013402,-95.6643176,0.299958492,0.299958492,-363701.3402,-956643.176,29.99584916
T1020,T1020:1009,-36.37012308,-95.67316711,0.309815614,0.309815614,-363701.2308,-956731.6711,30.98156139
T1020,T1020:1009,-36.37011492,-95.68201641,0.308625501,0.308625501,-363701.1492,-956820.1641,30.86255008
T1020,T1020:1009,-36.37009329,-95.69086076,0.308605699,0.308605699,-363700.9329,-956908.6076,30.86056991
T1020,T1020:1009,-36.37005501,-95.69970572,0.310144965,0.310144965,-363700.5501,-956997.0572,31.01449649
T1020,T1020:1009,-36.37001467,-95.70855475,0.308294685,0.308294685,-363700.1467,-957085.5475,30.82946846
T1020,T1020:1009,-36.36998812,-95.7174033,0.307716156,0.307716156,-363699.8812,-957174.033,30.77161558
T1020,T1020:1009,-36.36997581,-95.72624933,0.306339682,0.306339682,-363699.7581,-957262.4933,30.63396819
T1020,T1020:1009,-36.369959,-95.73509606,0.304670188,0.304670188,-363699.59,-957350.9606,30.46701883
T1020,T1020:1009,-36.36994841,-95.74394299,0.301896552,0.301896552,-363699.4841,-957439.4299,30.18965517
T1020,T1020:1009,-36.36994527,-95.75278805,0.298849708,0.298849708,-363699.4527,-957527.8805,29.88497075
T1020,T1020:1009,-36.36995047,-95.76163003,0.29784998,0.29784998,-363699.5047,-957616.3003,29.784998
T1020,T1020:1009,-36.36996137,-95.77046883,0.298702929,0.298702929,-363699.6137,-957704.6883,29.87029293
T1020,T1020:1009,-36.36996909,-95.77930774,0.29852552,0.29852552,-363699.6909,-957793.0774,29.85255199
T1020,T1020:1009,-36.3699729,-95.78814508,0.296067975,0.296067975,-363699.729,-957881.4508,29.60679749
T1020,T1020:1009,-36.36997762,-95.7969782,0.295883433,0.295883433,-363699.7762,-957969.782,29.58834332
T1020,T1020:1009,-36.36998347,-95.8058047,0.298336984,0.298336984,-363699.8347,-958058.047,29.83369845
T1020,T1020:1009,-36.36998262,-95.81463185,0.308175786,0.308175786,-363699.8262,-958146.3185,30.81757864
T1020,T1020:1009,-36.36996911,-95.82346173,0.304948424,0.304948424,-363699.6911,-958234.6173,30.49484244
T1020,T1020:1009,-36.36994529,-95.83228596,0.303946377,0.303946377,-363699.4529,-958322.8596,30.39463766
T1020,T1020:1009,-36.36992806,-95.84110606,0.30410413,0.30410413,-363699.2806,-958411.0606,30.41041299
T1020,T1020:1009,-36.36992304,-95.84992094,0.308348259,0.308348259,-363699.2304,-958499.2094,30.83482594
T1020,T1020:1009,-36.36991677,-95.85873686,0.307664443,0.307664443,-363699.1677,-958587.3686,30.76644432
T1020,T1020:1009,-36.36991197,-95.86755441,0.297292197,0.297292197,-363699.1197,-958675.5441,29.72921966
T1020,T1020:1009,-36.36991667,-95.87636363,0.300156895,0.300156895,-363699.1667,-958763.6363,30.01568947
T1020,T1020:1009,-36.36992735,-95.88517493,0.307504027,0.307504027,-363699.2735,-958851.7493,30.75040273
T1020,T1020:1009,-36.36992842,-95.89398904,0.304145152,0.304145152,-363699.2842,-958939.8904,30.41451521
T1020,T1020:1009,-36.36991528,-95.90279921,0.306081269,0.306081269,-363699.1528,-959027.9921,30.60812686
T1020,T1020:1009,-36.36989229,-95.91161312,0.306440959,0.306440959,-363698.9229,-959116.1312,30.64409593
T1020,T1020:1009,-36.36987149,-95.92043702,0.312338149,0.312338149,-363698.7149,-959204.3702,31.23381491
T1020,T1020:1009,-36.36986375,-95.9292635,0.310815256,0.310815256,-363698.6375,-959292.635,31.08152564
T1020,T1020:1009,-36.36985543,-95.93808655,0.313762361,0.313762361,-363698.5543,-959380.8655,31.37623607
T1020,T1020:1009,-36.36985904,-95.94691469,0.311516534,0.311516534,-363698.5904,-959469.1469,31.15165337
T1020,T1020:1009,-36.36986033,-95.95574445,0.311724977,0.311724977,-363698.6033,-959557.4445,31.1724977
T1020,T1020:1009,-36.3698507,-95.96457106,0.311826443,0.311826443,-363698.507,-959645.7106,31.18264431
T1020,T1020:1009,-36.36982644,-95.97339817,0.30859279,0.30859279,-363698.2644,-959733.9817,30.85927898
T1020,T1020:1009,-36.3697934,-95.98221832,0.300797219,0.300797219,-363697.934,-959822.1832,30.07972193
T1020,T1020:1009,-36.36974655,-95.99103625,0.301740078,0.301740078,-363697.4655,-959910.3625,30.17400784
T1020,T1020:1009,-36.36969854,-95.99985764,0.301314758,0.301314758,-363696.9854,-959998.5764,30.13147584
T1020,T1020:1009,-36.36967637,-96.00867718,0.30062265,0.30062265,-363696.7637,-960086.7718,30.06226495
T1020,T1020:1009,-36.36968733,-96.01749131,0.297409421,0.297409421,-363696.8733,-960174.9131,29.74094205
T1020,T1020:1009,-36.36971096,-96.02629953,0.296643446,0.296643446,-363697.1096,-960262.9953,29.66434462
T1020,T1020:1009,-36.36971656,-96.03510313,0.300007621,0.300007621,-363697.1656,-960351.0313,30.00076207
T1020,T1020:1009,-36.36970885,-96.04390876,0.294265778,0.294265778,-363697.0885,-960439.0876,29.42657777
T1020,T1020:1009,-36.36970549,-96.05271996,0.295349828,0.295349828,-363697.0549,-960527.1996,29.53498284
T1020,T1020:1009,-36.3697074,-96.06153442,0.295093122,0.295093122,-363697.074,-960615.3442,29.50931222
T1020,T1020:1009,-36.36971151,-96.07034709,0.297759656,0.297759656,-363697.1151,-960703.4709,29.77596562
T1020,T1020:1009,-36.36971892,-96.07916151,0.297178471,0.297178471,-363697.1892,-960791.6151,29.7178471
T1020,T1020:1009,-36.36974112,-96.08797808,0.295990933,0.295990933,-363697.4112,-960879.7808,29.59909331
T1020,T1020:1009,-36.36978963,-96.09679261,0.29526223,0.29526223,-363697.8963,-960967.9261,29.52622303
T1020,T1020:1009,-36.36983565,-96.10560437,0.297166101,0.297166101,-363698.3565,-961056.0437,29.71661014
T1020,T1020:1009,-36.36987678,-96.11441569,0.299175359,0.299175359,-363698.7678,-961144.1569,29.91753595
T1020,T1020:1009,-36.36990978,-96.12323153,0.300467269,0.300467269,-363699.0978,-961232.3153,30.04672694
T1020,T1020:1009,-36.36993273,-96.13205072,0.30055696,0.30055696,-363699.3273,-961320.5072,30.05569599
T1020,T1020:1009,-36.36993807,-96.14087548,0.305987685,0.305987685,-363699.3807,-961408.7548,30.59876849
T1020,T1020:1009,-36.36993708,-96.14970212,0.299076147,0.299076147,-363699.3708,-961497.0212,29.90761475
T1020,T1020:1009,-36.36992845,-96.15852724,0.303371517,0.303371517,-363699.2845,-961585.2724,30.33715168
T1020,T1020:1009,-36.36990758,-96.1673509,0.308507907,0.308507907,-363699.0758,-961673.509,30.85079073
T1020,T1020:1009,-36.36987736,-96.17617609,0.302409574,0.302409574,-363698.7736,-961761.7609,30.24095737
T1020,T1020:1009,-36.3698497,-96.18500241,0.295492443,0.295492443,-363698.497,-961850.0241,29.54924433
T1020,T1020:1009,-36.36982853,-96.19382527,0.292661938,0.292661938,-363698.2853,-961938.2527,29.26619382
T1020,T1020:1009,-36.36980443,-96.20264646,0.293688797,0.293688797,-363698.0443,-962026.4646,29.36887965
T1020,T1020:1009,-36.36977561,-96.21147392,0.304017212,0.304017212,-363697.7561,-962114.7392,30.40172123
T1020,T1020:1009,-36.36975299,-96.22030923,0.300231421,0.300231421,-363697.5299,-962203.0923,30.02314207
T1020,T1020:1009,-36.36973352,-96.22914565,0.294095869,0.294095869,-363697.3352,-962291.4565,29.40958693
T1020,T1020:1009,-36.36972507,-96.23797455,0.295062913,0.295062913,-363697.2507,-962379.7455,29.50629128
T1020,T1020:1009,-36.36973326,-96.24679883,0.296856622,0.296856622,-363697.3326,-962467.9883,29.68566222
T1020,T1020:1009,-36.36975013,-96.2556279,0.295225706,0.295225706,-363697.5013,-962556.279,29.52257061
T1020,T1020:1009,-36.36976498,-96.26445664,0.305391932,0.305391932,-363697.6498,-962644.5664,30.53919316
T1020,T1020:1009,-36.36976529,-96.27328308,0.303862408,0.303862408,-363697.6529,-962732.8308,30.38624079
T1020,T1020:1009,-36.36975009,-96.28210767,0.30269129,0.30269129,-363697.5009,-962821.0767,30.26912896
T1020,T1020:1009,-36.36973113,-96.29092742,0.30246198,0.30246198,-363697.3113,-962909.2742,30.24619799
T1020,T1020:1009,-36.36970764,-96.29974335,0.303532321,0.303532321,-363697.0764,-962997.4335,30.35323206
T1020,T1020:1009,-36.36966859,-96.30855718,0.306732668,0.306732668,-363696.6859,-963085.5718,30.67326682
T1020,T1020:1009,-36.36962682,-96.31737299,0.307655431,0.307655431,-363696.2682,-963173.7299,30.76554309
T1020,T1020:1009,-36.3696006,-96.32618701,0.309355243,0.309355243,-363696.006,-963261.8701,30.93552432
T1020,T1020:1009,-36.3695924,-96.33499894,0.309115823,0.309115823,-363695.924,-963349.9894,30.91158227
T1020,T1020:1009,-36.36959642,-96.34380641,0.309567083,0.309567083,-363695.9642,-963438.0641,30.95670826
T1020,T1020:1009,-36.36960895,-96.35260978,0.301427149,0.301427149,-363696.0895,-963526.0978,30.14271493
T1020,T1020:1009,-36.36962853,-96.36140951,0.30214086,0.30214086,-363696.2853,-963614.0951,30.21408604
T1020,T1020:1009,-36.36964163,-96.37020794,0.303196748,0.303196748,-363696.4163,-963702.0794,30.31967476
T1020,T1020:1009,-36.36962648,-96.37900431,0.305044706,0.305044706,-363696.2648,-963790.0431,30.50447065
T1020,T1020:1009,-36.36959957,-96.38780121,0.304748494,0.304748494,-363695.9957,-963878.0121,30.47484942
T1020,T1020:1009,-36.36957528,-96.39659828,0.304034815,0.304034815,-363695.7528,-963965.9828,30.40348148
T1020,T1020:1009,-36.36955814,-96.40539378,0.303894724,0.303894724,-363695.5814,-964053.9378,30.38947237
T1020,T1020:1009,-36.36954531,-96.41419,0.304141034,0.304141034,-363695.4531,-964141.9,30.41410343
T1020,T1020:1009,-36.36953317,-96.42298762,0.304017823,0.304017823,-363695.3317,-964229.8762,30.40178226
T1020,T1020:1009,-36.36952355,-96.43178815,0.304647777,0.304647777,-363695.2355,-964317.8815,30.4647777
T1020,T1020:1009,-36.36951672,-96.4405903,0.305132169,0.305132169,-363695.1672,-964405.903,30.51321693
T1020,T1020:1009,-36.36951245,-96.44939345,0.305629856,0.305629856,-363695.1245,-964493.9345,30.5629856
