LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L50,L50:2010,-24.03001486,-49.0222501,1.02014427,1.02014427,-240300.1486,-490222.501,102.014427
L50,L50:2010,-24.02026988,-49.0222268,1.020975132,1.020975132,-240202.6988,-490222.268,102.0975132
L50,L50:2010,-24.0105229,-49.02220539,1.021431802,1.021431802,-240105.229,-490222.0539,102.1431802
L50,L50:2010,-24.00077392,-49.02218491,1.011763625,1.011763625,-240007.7392,-490221.8491,101.1763625
L50,L50:2010,-23.99102292,-49.02216503,1.011920899,1.011920899,-239910.2292,-490221.6503,101.1920899
L50,L50:2010,-23.98126909,-49.02214636,1.001944932,1.001944932,-239812.6909,-490221.4636,100.1944932
L50,L50:2010,-23.97151223,-49.02212878,0.991788629,0.991788629,-239715.1223,-490221.2878,99.17886295
L50,L50:2010,-23.96175187,-49.02211162,0.981281989,0.981281989,-239617.5187,-490221.1162,98.12819888
L50,L50:2010,-23.95198764,-49.02209375,0.980381098,0.980381098,-239519.8764,-490220.9375,98.0381098
L50,L50:2010,-23.9422199,-49.02207415,0.969217198,0.969217198,-239422.199,-490220.7415,96.9217198
L50,L50:2010,-23.93244879,-49.02205341,0.967965929,0.967965929,-239324.4879,-490220.5341,96.79659285
L50,L50:2010,-23.92267452,-49.02203175,0.957036739,0.957036739,-239226.7452,-490220.3175,95.70367394
L50,L50:2010,-23.91289731,-49.0220094,0.946273519,0.946273519,-239128.9731,-490220.094,94.62735194
L50,L50:2010,-23.9031166,-49.02198621,0.93517957,0.93517957,-239031.166,-490219.8621,93.517957
L50,L50:2010,-23.89333212,-49.02196324,0.92405503,0.92405503,-238933.3212,-490219.6324,92.40550301
L50,L50:2010,-23.88354374,-49.02194218,0.922918823,0.922918823,-238835.4374,-490219.4218,92.29188228
L50,L50:2010,-23.87375224,-49.02192434,0.912258616,0.912258616,-238737.5224,-490219.2434,91.2258616
L50,L50:2010,-23.86395822,-49.02191058,0.90211183,0.90211183,-238639.5822,-490219.1058,90.211183
L50,L50:2010,-23.85416266,-49.02190068,0.892483891,0.892483891,-238541.6266,-490219.0068,89.24838909
L50,L50:2010,-23.84436608,-49.02189278,0.893192716,0.893192716,-238443.6608,-490218.9278,89.31927155
L50,L50:2010,-23.83456955,-49.02188447,0.884482696,0.884482696,-238345.6955,-490218.8447,88.44826957
L50,L50:2010,-23.82477387,-49.021874,0.876330129,0.876330129,-238247.7387,-490218.74,87.63301291
L50,L50:2010,-23.8149798,-49.02186028,0.878635581,0.878635581,-238149.798,-490218.6028,87.86355813
L50,L50:2010,-23.80518727,-49.02184388,0.870592395,0.870592395,-238051.8727,-490218.4388,87.05923945
L50,L50:2010,-23.79539684,-49.02182636,0.862825315,0.862825315,-237953.9684,-490218.2636,86.28253152
L50,L50:2010,-23.78560829,-49.02180844,0.865304908,0.865304908,-237856.0829,-490218.0844,86.53049082
L50,L50:2010,-23.7758211,-49.02179067,0.857700405,0.857700405,-237758.211,-490217.9067,85.77004052
L50,L50:2010,-23.76603524,-49.02177323,0.859659302,0.859659302,-237660.3524,-490217.7323,85.96593019
L50,L50:2010,-23.75625049,-49.0217562,0.861430593,0.861430593,-237562.5049,-490217.562,86.14305926
L50,L50:2010,-23.74646722,-49.02174006,0.863341048,0.863341048,-237464.6722,-490217.4006,86.33410477
L50,L50:2010,-23.73668561,-49.02172385,0.865162505,0.865162505,-237366.8561,-490217.2385,86.5162505
L50,L50:2010,-23.72690568,-49.02170734,0.866883019,0.866883019,-237269.0568,-490217.0734,86.68830195
L50,L50:2010,-23.71712762,-49.02168977,0.869058218,0.869058218,-237171.2762,-490216.8977,86.90582176
L50,L50:2010,-23.70735155,-49.02167123,0.880809126,0.880809126,-237073.5155,-490216.7123,88.08091259
L50,L50:2010,-23.697577,-49.0216522,0.881899745,0.881899745,-236975.77,-490216.522,88.18997449
L50,L50:2010,-23.68780364,-49.0216337,0.882878421,0.882878421,-236878.0364,-490216.337,88.28784213
L50,L50:2010,-23.67803138,-49.02161638,0.893979368,0.893979368,-236780.3138,-490216.1638,89.39793676
L50,L50:2010,-23.66826052,-49.02160021,0.895042917,0.895042917,-236682.6052,-490216.0021,89.50429166
L50,L50:2010,-23.65849028,-49.02158448,0.895829724,0.895829724,-236584.9028,-490215.8448,89.58297244
L50,L50:2010,-23.6487202,-49.02156841,0.896326209,0.896326209,-236487.202,-490215.6841,89.63262094
L50,L50:2010,-23.63895041,-49.02155286,0.896988894,0.896988894,-236389.5041,-490215.5286,89.69888944
L50,L50:2010,-23.6291812,-49.02153855,0.897849517,0.897849517,-236291.812,-490215.3855,89.78495172
L50,L50:2010,-23.61941204,-49.021525,0.898554632,0.898554632,-236194.1204,-490215.25,89.85546317
L50,L50:2010,-23.60964274,-49.02151272,0.898823091,0.898823091,-236096.4274,-490215.1272,89.88230912
L50,L50:2010,-23.59987337,-49.02150126,0.898909234,0.898909234,-235998.7337,-490215.0126,89.89092335
L50,L50:2010,-23.59010357,-49.02149008,0.898743513,0.898743513,-235901.0357,-490214.9008,89.87435131
L50,L50:2010,-23.58033336,-49.02147802,0.898340888,0.898340888,-235803.3336,-490214.7802,89.83408877
L50,L50:2010,-23.57056255,-49.0214649,0.897611336,0.897611336,-235705.6255,-490214.649,89.76113362
L50,L50:2010,-23.56079082,-49.02145177,0.906757154,0.906757154,-235607.9082,-490214.5177,90.67571544
L50,L50:2010,-23.55101821,-49.02144013,0.905917912,0.905917912,-235510.1821,-490214.4013,90.59179121
L50,L50:2010,-23.54124441,-49.02142974,0.904947804,0.904947804,-235412.4441,-490214.2974,90.49478044
L50,L50:2010,-23.53146977,-49.02142062,0.9037954,0.9037954,-235314.6977,-490214.2062,90.37953998
L50,L50:2010,-23.52169442,-49.02141218,0.902984367,0.902984367,-235216.9442,-490214.1218,90.29843671
L50,L50:2010,-23.51191856,-49.02140388,0.902281619,0.902281619,-235119.1856,-490214.0388,90.22816193
L50,L50:2010,-23.50214191,-49.02139609,0.891470367,0.891470367,-235021.4191,-490213.9609,89.14703667
L50,L50:2010,-23.4923646,-49.02138792,0.890651454,0.890651454,-234923.646,-490213.8792,89.06514545
L50,L50:2010,-23.48258693,-49.02137907,0.890061545,0.890061545,-234825.8693,-490213.7907,89.00615449
L50,L50:2010,-23.4728089,-49.02136997,0.889685368,0.889685368,-234728.089,-490213.6997,88.96853681
L50,L50:2010,-23.46303028,-49.02136143,0.889361595,0.889361595,-234630.3028,-490213.6143,88.93615953
L50,L50:2010,-23.45325088,-49.02135307,0.888957685,0.888957685,-234532.5088,-490213.5307,88.89576853
L50,L50:2010,-23.44347038,-49.02134417,0.878518648,0.878518648,-234434.7038,-490213.4417,87.85186482
L50,L50:2010,-23.43368902,-49.02133476,0.877974091,0.877974091,-234336.8902,-490213.3476,87.79740909
L50,L50:2010,-23.42390667,-49.02132541,0.877508481,0.877508481,-234239.0667,-490213.2541,87.75084809
L50,L50:2010,-23.41412329,-49.02131645,0.877064163,0.877064163,-234141.2329,-490213.1645,87.70641627
L50,L50:2010,-23.40433904,-49.02130789,0.876706366,0.876706366,-234043.3904,-490213.0789,87.67063659
L50,L50:2010,-23.39455412,-49.02130011,0.876638891,0.876638891,-233945.5412,-490213.0011,87.66388913
L50,L50:2010,-23.38476838,-49.0212938,0.866694174,0.866694174,-233847.6838,-490212.938,86.66941741
L50,L50:2010,-23.37498182,-49.02128793,0.876606204,0.876606204,-233749.8182,-490212.8793,87.66062036
L50,L50:2010,-23.36519469,-49.02128298,0.876488891,0.876488891,-233651.9469,-490212.8298,87.64888913
L50,L50:2010,-23.35540726,-49.02127767,0.876534034,0.876534034,-233554.0726,-490212.7767,87.65340341
L50,L50:2010,-23.34562024,-49.02127187,0.886791409,0.886791409,-233456.2024,-490212.7187,88.6791409
L50,L50:2010,-23.33583369,-49.02126623,0.88750783,0.88750783,-233358.3369,-490212.6623,88.750783
L50,L50:2010,-23.32604807,-49.02125968,0.888542321,0.888542321,-233260.4807,-490212.5968,88.85423214
L50,L50:2010,-23.31626302,-49.02125177,0.89965606,0.89965606,-233162.6302,-490212.5177,89.96560605
L50,L50:2010,-23.30647853,-49.02124185,0.900664639,0.900664639,-233064.7853,-490212.4185,90.0664639
L50,L50:2010,-23.2966946,-49.02122961,0.901538705,0.901538705,-232966.946,-490212.2961,90.15387049
L50,L50:2010,-23.28691086,-49.02121556,0.902348429,0.902348429,-232869.1086,-490212.1556,90.23484295
L50,L50:2010,-23.27712719,-49.02120004,0.912829978,0.912829978,-232771.2719,-490212.0004,91.28299784
L50,L50:2010,-23.26734316,-49.02118385,0.92296776,0.92296776,-232673.4316,-490211.8385,92.29677601
L50,L50:2010,-23.25755918,-49.02116725,0.922878385,0.922878385,-232575.5918,-490211.6725,92.28783851
L50,L50:2010,-23.2477756,-49.0211503,0.922975038,0.922975038,-232477.756,-490211.503,92.29750379
L50,L50:2010,-23.23799244,-49.02113384,0.923084092,0.923084092,-232379.9244,-490211.3384,92.30840924
L50,L50:2010,-23.22820947,-49.02111813,0.933032357,0.933032357,-232282.0947,-490211.1813,93.30323568
L50,L50:2010,-23.21842692,-49.0211011,0.932861567,0.932861567,-232184.2692,-490211.011,93.28615668
L50,L50:2010,-23.20864486,-49.02108155,0.932715525,0.932715525,-232086.4486,-490210.8155,93.27155246
L50,L50:2010,-23.19886352,-49.02105756,0.932577834,0.932577834,-231988.6352,-490210.5756,93.25778341
L50,L50:2010,-23.18908275,-49.02103269,0.942445549,0.942445549,-231890.8275,-490210.3269,94.2445549
L50,L50:2010,-23.1793026,-49.0210092,0.9322815,0.9322815,-231793.026,-490210.092,93.22814996
L50,L50:2010,-23.16952313,-49.02098791,0.932009624,0.932009624,-231695.2313,-490209.8791,93.2009624
L50,L50:2010,-23.15974367,-49.02096943,0.94148464,0.94148464,-231597.4367,-490209.6943,94.14846403
L50,L50:2010,-23.14996443,-49.02095293,0.940673161,0.940673161,-231499.6443,-490209.5293,94.06731607
L50,L50:2010,-23.14018562,-49.02093909,0.939827038,0.939827038,-231401.8562,-490209.3909,93.98270385
L50,L50:2010,-23.13040707,-49.02092876,0.939252769,0.939252769,-231304.0707,-490209.2876,93.9252769
L50,L50:2010,-23.12062908,-49.02092125,0.938931348,0.938931348,-231206.2908,-490209.2125,93.89313485
L50,L50:2010,-23.11085148,-49.02091676,0.938784635,0.938784635,-231108.5148,-490209.1676,93.87846345
L50,L50:2010,-23.10107457,-49.02091437,0.939024948,0.939024948,-231010.7457,-490209.1437,93.90249478
L50,L50:2010,-23.09129838,-49.02091282,0.939378408,0.939378408,-230912.9838,-490209.1282,93.93784078
L50,L50:2010,-23.08152281,-49.02091133,0.93973161,0.93973161,-230815.2281,-490209.1133,93.973161
L50,L50:2010,-23.07174789,-49.02091038,0.940223363,0.940223363,-230717.4789,-490209.1038,94.02233633
L50,L50:2010,-23.06197409,-49.02090925,0.930972249,0.930972249,-230619.7409,-490209.0925,93.09722489
L50,L50:2010,-23.05220085,-49.02090591,0.931864729,0.931864729,-230522.0085,-490209.0591,93.18647289
L50,L50:2010,-23.04242836,-49.02089966,0.942636251,0.942636251,-230424.2836,-490208.9966,94.2636251
L50,L50:2010,-23.03265646,-49.02089198,0.943451439,0.943451439,-230326.5646,-490208.9198,94.34514388
L50,L50:2010,-23.02288455,-49.02088458,0.944162164,0.944162164,-230228.8455,-490208.8458,94.41621639
L50,L50:2010,-23.01311287,-49.02087747,0.944861721,0.944861721,-230131.1287,-490208.7747,94.48617211
L50,L50:2010,-23.00334074,-49.02087042,0.945481981,0.945481981,-230033.4074,-490208.7042,94.54819806
L50,L50:2010,-22.99356807,-49.02086338,0.955782469,0.955782469,-229935.6807,-490208.6338,95.57824695
L50,L50:2010,-22.9837954,-49.02085672,0.955951492,0.955951492,-229837.954,-490208.5672,95.59514922
L50,L50:2010,-22.97402267,-49.02085103,0.95631348,0.95631348,-229740.2267,-490208.5103,95.631348
L50,L50:2010,-22.96424974,-49.020846,0.957033068,0.957033068,-229642.4974,-490208.46,95.70330684
L50,L50:2010,-22.95447651,-49.0208413,0.967739558,0.967739558,-229544.7651,-490208.413,96.77395582
L50,L50:2010,-22.94470261,-49.02083538,0.968097512,0.968097512,-229447.0261,-490208.3538,96.80975117
L50,L50:2010,-22.93492785,-49.02082885,0.968209839,0.968209839,-229349.2785,-490208.2885,96.82098394
L50,L50:2010,-22.92515296,-49.02082237,0.968373512,0.968373512,-229251.5296,-490208.2237,96.83735116
L50,L50:2010,-22.91537789,-49.02081528,0.978471346,0.978471346,-229153.7789,-490208.1528,97.84713461
L50,L50:2010,-22.90560202,-49.02080754,0.97822578,0.97822578,-229056.0202,-490208.0754,97.822578
L50,L50:2010,-22.89582466,-49.02079917,0.977505276,0.977505276,-228958.2466,-490207.9917,97.75052756
L50,L50:2010,-22.88604606,-49.02079094,0.986579484,0.986579484,-228860.4606,-490207.9094,98.65794838
L50,L50:2010,-22.8762666,-49.02078391,0.985836234,0.985836234,-228762.666,-490207.8391,98.58362344
L50,L50:2010,-22.86648634,-49.0207785,0.985214905,0.985214905,-228664.8634,-490207.785,98.52149055
L50,L50:2010,-22.85670536,-49.02077393,0.984954948,0.984954948,-228567.0536,-490207.7393,98.49549477
L50,L50:2010,-22.84692373,-49.02077008,0.984702463,0.984702463,-228469.2373,-490207.7008,98.47024627
L50,L50:2010,-22.83714165,-49.02076638,0.984269119,0.984269119,-228371.4165,-490207.6638,98.42691194
L50,L50:2010,-22.82735897,-49.02076331,0.983784545,0.983784545,-228273.5897,-490207.6331,98.37845449
L50,L50:2010,-22.81757629,-49.02075979,0.983434498,0.983434498,-228175.7629,-490207.5979,98.34344977
L50,L50:2010,-22.80779395,-49.02075558,0.983316063,0.983316063,-228077.9395,-490207.5558,98.33160633
L50,L50:2010,-22.79801208,-49.02075074,0.993334968,0.993334968,-227980.1208,-490207.5074,99.33349677
L50,L50:2010,-22.78823032,-49.02074529,0.993203068,0.993203068,-227882.3032,-490207.4529,99.32030677
L50,L50:2010,-22.7784483,-49.0207392,0.992751611,0.992751611,-227784.483,-490207.392,99.27516108
L50,L50:2010,-22.76866641,-49.0207326,0.982209157,0.982209157,-227686.6641,-490207.326,98.22091571
L50,L50:2010,-22.75888462,-49.0207261,0.981897548,0.981897548,-227588.8462,-490207.261,98.18975477
L50,L50:2010,-22.74910295,-49.0207204,0.98162513,0.98162513,-227491.0295,-490207.204,98.16251305
L50,L50:2010,-22.73932113,-49.02071618,0.99136155,0.99136155,-227393.2113,-490207.1618,99.13615499
L50,L50:2010,-22.72953908,-49.02071432,0.99127078,0.99127078,-227295.3908,-490207.1432,99.12707805
L50,L50:2010,-22.71975687,-49.0207138,0.991408622,0.991408622,-227197.5687,-490207.138,99.14086217
L50,L50:2010,-22.70997495,-49.02071337,0.981758199,0.981758199,-227099.7495,-490207.1337,98.17581989
L50,L50:2010,-22.70019354,-49.0207125,0.992223772,0.992223772,-227001.9354,-490207.125,99.22237716
L50,L50:2010,-22.69041278,-49.02071098,0.992744607,0.992744607,-226904.1278,-490207.1098,99.27446073
L50,L50:2010,-22.68063307,-49.02070938,0.99352297,0.99352297,-226806.3307,-490207.0938,99.35229701
L50,L50:2010,-22.67085477,-49.02070774,0.994536801,0.994536801,-226708.5477,-490207.0774,99.45368007
L50,L50:2010,-22.66107818,-49.02070504,0.995760716,0.995760716,-226610.7818,-490207.0504,99.57607164
L50,L50:2010,-22.65130317,-49.02070037,0.997051054,0.997051054,-226513.0317,-490207.0037,99.70510535
L50,L50:2010,-22.64152991,-49.02069386,0.998480264,0.998480264,-226415.2991,-490206.9386,99.84802641
L50,L50:2010,-22.63175871,-49.02068736,1.000194185,1.000194185,-226317.5871,-490206.8736,100.0194185
L50,L50:2010,-22.62198933,-49.02068254,1.002040775,1.002040775,-226219.8933,-490206.8254,100.2040775
L50,L50:2010,-22.61222142,-49.02067997,0.993709885,0.993709885,-226122.2142,-490206.7997,99.37098847
L50,L50:2010,-22.60245449,-49.02067892,0.995089829,0.995089829,-226024.5449,-490206.7892,99.50898285
L50,L50:2010,-22.59268823,-49.02067829,0.995885525,0.995885525,-225926.8823,-490206.7829,99.58855245
L50,L50:2010,-22.58292234,-49.02067818,0.99608396,0.99608396,-225829.2234,-490206.7818,99.60839605
L50,L50:2010,-22.57315706,-49.0206784,0.995917925,0.995917925,-225731.5706,-490206.784,99.59179255
L50,L50:2010,-22.56339243,-49.02067844,0.995528493,0.995528493,-225633.9243,-490206.7844,99.55284927
L50,L50:2010,-22.55362814,-49.02067636,0.99473839,0.99473839,-225536.2814,-490206.7636,99.47383899
L50,L50:2010,-22.54386397,-49.02067198,1.003578175,1.003578175,-225438.6397,-490206.7198,100.3578175
L50,L50:2010,-22.53410011,-49.02066598,1.002239577,1.002239577,-225341.0011,-490206.6598,100.2239577
L50,L50:2010,-22.52433664,-49.02065938,1.000885406,1.000885406,-225243.3664,-490206.5938,100.0885406
L50,L50:2010,-22.51457372,-49.02065278,0.999624355,0.999624355,-225145.7372,-490206.5278,99.96243545
L50,L50:2010,-22.50481126,-49.02064701,0.998453962,0.998453962,-225048.1126,-490206.4701,99.84539618
L50,L50:2010,-22.49504911,-49.02064246,0.99724686,0.99724686,-224950.4911,-490206.4246,99.72468601
L50,L50:2010,-22.48528729,-49.02063775,0.995775597,0.995775597,-224852.8729,-490206.3775,99.57755966
L50,L50:2010,-22.47552593,-49.0206323,0.994376722,0.994376722,-224755.2593,-490206.323,99.43767217
L50,L50:2010,-22.46576486,-49.02062699,0.982996999,0.982996999,-224657.6486,-490206.2699,98.29969995
L50,L50:2010,-22.4560042,-49.02062243,0.98178834,0.98178834,-224560.042,-490206.2243,98.17883401
L50,L50:2010,-22.44624415,-49.02061848,0.980777564,0.980777564,-224462.4415,-490206.1848,98.07775642
L50,L50:2010,-22.43648481,-49.02061498,0.979952004,0.979952004,-224364.8481,-490206.1498,97.99520042
L50,L50:2010,-22.42672594,-49.020612,0.969268689,0.969268689,-224267.2594,-490206.12,96.92686892
L50,L50:2010,-22.41696778,-49.02060964,0.968770638,0.968770638,-224169.6778,-490206.0964,96.87706383
L50,L50:2010,-22.40721085,-49.02060871,0.968575823,0.968575823,-224072.1085,-490206.0871,96.85758233
L50,L50:2010,-22.39745499,-49.02060885,0.968663414,0.968663414,-223974.5499,-490206.0885,96.86634139
L50,L50:2010,-22.38770016,-49.02060988,0.958865305,0.958865305,-223877.0016,-490206.0988,95.88653045
L50,L50:2010,-22.37794594,-49.02061165,0.959205737,0.959205737,-223779.4594,-490206.1165,95.92057374
L50,L50:2010,-22.36819231,-49.02061306,0.9595848,0.9595848,-223681.9231,-490206.1306,95.95847996
L50,L50:2010,-22.3584393,-49.02061456,0.960090951,0.960090951,-223584.393,-490206.1456,96.00909508
L50,L50:2010,-22.34868733,-49.02061629,0.950817581,0.950817581,-223486.8733,-490206.1629,95.08175808
L50,L50:2010,-22.33893691,-49.02061727,0.951657038,0.951657038,-223389.3691,-490206.1727,95.1657038
L50,L50:2010,-22.32918828,-49.02061731,0.952468941,0.952468941,-223291.8828,-490206.1731,95.24689408
L50,L50:2010,-22.3194413,-49.0206159,0.952960943,0.952960943,-223194.413,-490206.159,95.2960943
L50,L50:2010,-22.30969581,-49.02061452,0.95322466,0.95322466,-223096.9581,-490206.1452,95.32246595
L50,L50:2010,-22.29995178,-49.02061417,0.953557107,0.953557107,-222999.5178,-490206.1417,95.35571074
L50,L50:2010,-22.29020898,-49.02061422,0.95383629,0.95383629,-222902.0898,-490206.1422,95.38362903
L50,L50:2010,-22.28046754,-49.0206142,0.954143832,0.954143832,-222804.6754,-490206.142,95.41438324
L50,L50:2010,-22.27072678,-49.02061313,0.944302152,0.944302152,-222707.2678,-490206.1313,94.43021523
L50,L50:2010,-22.26098676,-49.02061153,0.944516145,0.944516145,-222609.8676,-490206.1153,94.45161452
L50,L50:2010,-22.25124788,-49.02061001,0.945002416,0.945002416,-222512.4788,-490206.1001,94.50024158
L50,L50:2010,-22.24151025,-49.02060823,0.935672251,0.935672251,-222415.1025,-490206.0823,93.56722515
L50,L50:2010,-22.2317737,-49.02060671,0.936357692,0.936357692,-222317.737,-490206.0671,93.63576916
L50,L50:2010,-22.22203853,-49.02060492,0.936957331,0.936957331,-222220.3853,-490206.0492,93.69573315
L50,L50:2010,-22.21230518,-49.02060187,0.927807547,0.927807547,-222123.0518,-490206.0187,92.78075471
L50,L50:2010,-22.20257404,-49.02059731,0.928579054,0.928579054,-222025.7404,-490205.9731,92.85790544
L50,L50:2010,-22.19284505,-49.02059209,0.929265189,0.929265189,-221928.4505,-490205.9209,92.92651887
L50,L50:2010,-22.18311758,-49.02058714,0.919828156,0.919828156,-221831.1758,-490205.8714,91.98281565
L50,L50:2010,-22.17339168,-49.02058306,0.920510801,0.920510801,-221733.9168,-490205.8306,92.05108014
L50,L50:2010,-22.16366758,-49.02058086,0.911624327,0.911624327,-221636.6758,-490205.8086,91.16243269
L50,L50:2010,-22.15394565,-49.02058081,0.912905714,0.912905714,-221539.4565,-490205.8081,91.29057141
L50,L50:2010,-22.14422594,-49.02058187,0.914229009,0.914229009,-221442.2594,-490205.8187,91.42290092
L50,L50:2010,-22.1345078,-49.02058326,0.905308596,0.905308596,-221345.078,-490205.8326,90.53085956
L50,L50:2010,-22.12479136,-49.02058484,0.906417225,0.906417225,-221247.9136,-490205.8484,90.64172248
L50,L50:2010,-22.11507693,-49.02058804,0.898269034,0.898269034,-221150.7693,-490205.8804,89.82690342
L50,L50:2010,-22.10536457,-49.02059119,0.890430857,0.890430857,-221053.6457,-490205.9119,89.04308569
L50,L50:2010,-22.09565354,-49.02059337,0.893052781,0.893052781,-220956.5354,-490205.9337,89.30527814
L50,L50:2010,-22.08594292,-49.02059551,0.885031216,0.885031216,-220859.4292,-490205.9551,88.50312163
L50,L50:2010,-22.07623205,-49.02059663,0.886577842,0.886577842,-220762.3205,-490205.9663,88.65778419
L50,L50:2010,-22.06652161,-49.02059567,0.888047179,0.888047179,-220665.2161,-490205.9567,88.80471791
L50,L50:2010,-22.056812,-49.02059161,0.889495899,0.889495899,-220568.12,-490205.9161,88.9495899
L50,L50:2010,-22.04710303,-49.02058576,0.880715794,0.880715794,-220471.0303,-490205.8576,88.0715794
L50,L50:2010,-22.03739397,-49.02057839,0.88117657,0.88117657,-220373.9397,-490205.7839,88.11765705
L50,L50:2010,-22.02768373,-49.02056977,0.881237213,0.881237213,-220276.8373,-490205.6977,88.12372126
L50,L50:2010,-22.01797298,-49.02056322,0.881834753,0.881834753,-220179.7298,-490205.6322,88.18347526
L50,L50:2010,-22.00826089,-49.02056122,0.872491834,0.872491834,-220082.6089,-490205.6122,87.2491834
L50,L50:2010,-21.99854714,-49.0205603,0.873043782,0.873043782,-219985.4714,-490205.603,87.30437819
L50,L50:2010,-21.98883191,-49.02055738,0.873408646,0.873408646,-219888.3191,-490205.5738,87.34086461
L50,L50:2010,-21.97911593,-49.02055037,0.873728057,0.873728057,-219791.1593,-490205.5037,87.37280569
L50,L50:2010,-21.96939968,-49.02054195,0.864430035,0.864430035,-219693.9968,-490205.4195,86.44300346
L50,L50:2010,-21.95968283,-49.02053366,0.865294452,0.865294452,-219596.8283,-490205.3366,86.52944525
L50,L50:2010,-21.94996475,-49.02052545,0.855784963,0.855784963,-219499.6475,-490205.2545,85.57849632
L50,L50:2010,-21.94024514,-49.02051655,0.855598377,0.855598377,-219402.4514,-490205.1655,85.55983767
L50,L50:2010,-21.93052388,-49.0205057,0.844963225,0.844963225,-219305.2388,-490205.057,84.49632246
L50,L50:2010,-21.92080157,-49.02049333,0.844198554,0.844198554,-219208.0157,-490204.9333,84.41985545
L50,L50:2010,-21.9110775,-49.02048039,0.833215215,0.833215215,-219110.775,-490204.8039,83.32152152
L50,L50:2010,-21.90135172,-49.02046823,0.822379169,0.822379169,-219013.5172,-490204.6823,82.23791686
L50,L50:2010,-21.89162379,-49.02045889,0.821705955,0.821705955,-218916.2379,-490204.5889,82.17059551
L50,L50:2010,-21.88189298,-49.02045227,0.820873879,0.820873879,-218818.9298,-490204.5227,82.08738794
L50,L50:2010,-21.8721593,-49.02044708,0.809906395,0.809906395,-218721.593,-490204.4708,80.9906395
L50,L50:2010,-21.862423,-49.02044388,0.808853679,0.808853679,-218624.23,-490204.4388,80.88536786
L50,L50:2010,-21.85268497,-49.02044154,0.80803834,0.80803834,-218526.8497,-490204.4154,80.803834
L50,L50:2010,-21.84294565,-49.02043966,0.807625986,0.807625986,-218429.4565,-490204.3966,80.76259857
L50,L50:2010,-21.83320548,-49.02043772,0.80771626,0.80771626,-218332.0548,-490204.3772,80.77162601
L50,L50:2010,-21.82346461,-49.02043529,0.797864544,0.797864544,-218234.6461,-490204.3529,79.78645443
L50,L50:2010,-21.81372301,-49.02043229,0.797695127,0.797695127,-218137.2301,-490204.3229,79.76951272
L50,L50:2010,-21.80398133,-49.02042693,0.797590758,0.797590758,-218039.8133,-490204.2693,79.7590758
L50,L50:2010,-21.7942403,-49.02041922,0.797817145,0.797817145,-217942.403,-490204.1922,79.78171451
L50,L50:2010,-21.78450011,-49.02041057,0.798154778,0.798154778,-217845.0011,-490204.1057,79.8154778
L50,L50:2010,-21.77476008,-49.02040245,0.798186377,0.798186377,-217747.6008,-490204.0245,79.81863772
L50,L50:2010,-21.76501992,-49.02039585,0.798043252,0.798043252,-217650.1992,-490203.9585,79.80432522
L50,L50:2010,-21.75528015,-49.02039059,0.788008507,0.788008507,-217552.8015,-490203.9059,78.80085071
L50,L50:2010,-21.7455405,-49.02038684,0.787757973,0.787757973,-217455.405,-490203.8684,78.77579734
L50,L50:2010,-21.73580086,-49.0203851,0.786853783,0.786853783,-217358.0086,-490203.851,78.68537825
L50,L50:2010,-21.72606168,-49.02038484,0.785832347,0.785832347,-217260.6168,-490203.8484,78.58323469
L50,L50:2010,-21.71632335,-49.02038548,0.774824205,0.774824205,-217163.2335,-490203.8548,77.48242047
L50,L50:2010,-21.70658629,-49.02038654,0.773916156,0.773916156,-217065.8629,-490203.8654,77.39161555
L50,L50:2010,-21.69684949,-49.02038627,0.762865692,0.762865692,-216968.4949,-490203.8627,76.28656917
L50,L50:2010,-21.68711317,-49.02038537,0.761894203,0.761894203,-216871.1317,-490203.8537,76.18942033
L50,L50:2010,-21.67737745,-49.02038458,0.761230422,0.761230422,-216773.7745,-490203.8458,76.1230422
L50,L50:2010,-21.66764234,-49.02038374,0.750697302,0.750697302,-216676.4234,-490203.8374,75.06973019
L50,L50:2010,-21.6579072,-49.02038419,0.749982745,0.749982745,-216579.072,-490203.8419,74.99827453
L50,L50:2010,-21.6481726,-49.02038482,0.73909063,0.73909063,-216481.726,-490203.8482,73.90906297
L50,L50:2010,-21.6384389,-49.02038534,0.738520245,0.738520245,-216384.389,-490203.8534,73.85202446
L50,L50:2010,-21.62870647,-49.02038602,0.738228416,0.738228416,-216287.0647,-490203.8602,73.82284162
L50,L50:2010,-21.61897569,-49.02038618,0.738183654,0.738183654,-216189.7569,-490203.8618,73.81836541
L50,L50:2010,-21.60924665,-49.02038499,0.738192821,0.738192821,-216092.4665,-490203.8499,73.81928212
L50,L50:2010,-21.599519,-49.02038259,0.728128669,0.728128669,-215995.19,-490203.8259,72.8128669
L50,L50:2010,-21.58979283,-49.02037906,0.728015151,0.728015151,-215897.9283,-490203.7906,72.80151511
L50,L50:2010,-21.58006799,-49.0203754,0.717800798,0.717800798,-215800.6799,-490203.754,71.78007981
L50,L50:2010,-21.57034463,-49.02037245,0.717525908,0.717525908,-215703.4463,-490203.7245,71.75259081
L50,L50:2010,-21.56062229,-49.02037238,0.717076787,0.717076787,-215606.2229,-490203.7238,71.70767873
