LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L690,L690:3002,-6.146888545,-113.0075376,-0.126773788,-0.126773788,-61468.88545,-1130075.376,-12.67737881
L690,L690:3002,-6.138296349,-113.0075384,-0.128149197,-0.128149197,-61382.96349,-1130075.384,-12.81491973
L690,L690:3002,-6.129703868,-113.0075372,-0.129119978,-0.129119978,-61297.03868,-1130075.372,-12.91199781
L690,L690:3002,-6.121111201,-113.0075343,-0.130016236,-0.130016236,-61211.11201,-1130075.343,-13.00162363
L690,L690:3002,-6.112518805,-113.0075315,-0.13080696,-0.13080696,-61125.18805,-1130075.315,-13.08069601
L690,L690:3002,-6.103927065,-113.0075293,-0.131419189,-0.131419189,-61039.27065,-1130075.293,-13.14191892
L690,L690:3002,-6.095336019,-113.0075298,-0.131814084,-0.131814084,-60953.36019,-1130075.298,-13.18140838
L690,L690:3002,-6.086746051,-113.0075336,-0.132044324,-0.132044324,-60867.46051,-1130075.336,-13.20443243
L690,L690:3002,-6.078157207,-113.0075418,-0.132093373,-0.132093373,-60781.57207,-1130075.418,-13.20933725
L690,L690:3002,-6.069569666,-113.0075542,-0.131818227,-0.131818227,-60695.69666,-1130075.542,-13.18182266
L690,L690:3002,-6.060983685,-113.0075701,-0.131213285,-0.131213285,-60609.83685,-1130075.701,-13.12132852
L690,L690:3002,-6.052398916,-113.0075878,-0.130325524,-0.130325524,-60523.98916,-1130075.878,-13.03255243
L690,L690:3002,-6.043815348,-113.0076066,-0.129432869,-0.129432869,-60438.15348,-1130076.066,-12.94328685
L690,L690:3002,-6.03523297,-113.007625,-0.128348203,-0.128348203,-60352.3297,-1130076.25,-12.83482034
L690,L690:3002,-6.026651751,-113.0076421,-0.127084824,-0.127084824,-60266.51751,-1130076.421,-12.70848236
L690,L690:3002,-6.018071638,-113.0076562,-0.125749504,-0.125749504,-60180.71638,-1130076.562,-12.57495036
L690,L690:3002,-6.009492511,-113.0076649,-0.124430478,-0.124430478,-60094.92511,-1130076.649,-12.4430478
L690,L690:3002,-6.000914188,-113.0076678,-0.123220399,-0.123220399,-60009.14188,-1130076.678,-12.3220399
L690,L690:3002,-5.992336306,-113.0076657,-0.122178176,-0.122178176,-59923.36306,-1130076.657,-12.21781762
L690,L690:3002,-5.983758859,-113.0076595,-0.14130334,-0.14130334,-59837.58859,-1130076.595,-14.13033398
L690,L690:3002,-5.97518168,-113.0076497,-0.120651321,-0.120651321,-59751.8168,-1130076.497,-12.06513211
L690,L690:3002,-5.966604223,-113.0076377,-0.120478293,-0.120478293,-59666.04223,-1130076.377,-12.04782929
L690,L690:3002,-5.958026184,-113.0076244,-0.120587184,-0.120587184,-59580.26184,-1130076.244,-12.05871839
L690,L690:3002,-5.949447115,-113.0076116,-0.120982956,-0.120982956,-59494.47115,-1130076.116,-12.09829561
L690,L690:3002,-5.940867116,-113.0076017,-0.12159902,-0.12159902,-59408.67116,-1130076.017,-12.15990197
L690,L690:3002,-5.932286225,-113.0075943,-0.122303786,-0.122303786,-59322.86225,-1130075.943,-12.23037861
L690,L690:3002,-5.923704413,-113.0075898,-0.123065405,-0.123065405,-59237.04413,-1130075.898,-12.30654052
L690,L690:3002,-5.915121556,-113.0075887,-0.123870638,-0.123870638,-59151.21556,-1130075.887,-12.38706375
L690,L690:3002,-5.906537694,-113.0075918,-0.124670182,-0.124670182,-59065.37694,-1130075.918,-12.4670182
L690,L690:3002,-5.897953059,-113.0075985,-0.135373165,-0.135373165,-58979.53059,-1130075.985,-13.53731646
L690,L690:3002,-5.889368252,-113.0076083,-0.135768708,-0.135768708,-58893.68252,-1130076.083,-13.57687077
L690,L690:3002,-5.880783697,-113.0076195,-0.135661752,-0.135661752,-58807.83697,-1130076.195,-13.56617518
L690,L690:3002,-5.872199393,-113.0076306,-0.135468462,-0.135468462,-58721.99393,-1130076.306,-13.54684618
L690,L690:3002,-5.863614836,-113.0076399,-0.135395942,-0.135395942,-58636.14836,-1130076.399,-13.53959423
L690,L690:3002,-5.855030493,-113.0076459,-0.125187381,-0.125187381,-58550.30493,-1130076.459,-12.51873811
L690,L690:3002,-5.846446773,-113.0076485,-0.124743391,-0.124743391,-58464.46773,-1130076.485,-12.47433911
L690,L690:3002,-5.837863278,-113.0076474,-0.124418132,-0.124418132,-58378.63278,-1130076.474,-12.4418132
L690,L690:3002,-5.829279664,-113.007643,-0.124348202,-0.124348202,-58292.79664,-1130076.43,-12.43482025
L690,L690:3002,-5.820696016,-113.0076349,-0.124264677,-0.124264677,-58206.96016,-1130076.349,-12.4264677
L690,L690:3002,-5.812112171,-113.0076235,-0.124148918,-0.124148918,-58121.12171,-1130076.235,-12.41489179
L690,L690:3002,-5.803527774,-113.0076105,-0.124145893,-0.124145893,-58035.27774,-1130076.105,-12.41458934
L690,L690:3002,-5.79494287,-113.007598,-0.134160192,-0.134160192,-57949.4287,-1130075.98,-13.41601923
L690,L690:3002,-5.786357771,-113.0075873,-0.134197368,-0.134197368,-57863.57771,-1130075.873,-13.41973682
L690,L690:3002,-5.777772079,-113.00758,-0.134370089,-0.134370089,-57777.72079,-1130075.8,-13.43700887
L690,L690:3002,-5.769185827,-113.0075751,-0.134534958,-0.134534958,-57691.85827,-1130075.751,-13.45349577
L690,L690:3002,-5.760598963,-113.007572,-0.134589958,-0.134589958,-57605.98963,-1130075.72,-13.45899577
L690,L690:3002,-5.752011545,-113.0075705,-0.134599958,-0.134599958,-57520.11545,-1130075.705,-13.45999577
L690,L690:3002,-5.743423697,-113.0075715,-0.144524748,-0.144524748,-57434.23697,-1130075.715,-14.45247476
L690,L690:3002,-5.734835505,-113.0075734,-0.144373837,-0.144373837,-57348.35505,-1130075.734,-14.43738371
L690,L690:3002,-5.726246747,-113.007574,-0.144142312,-0.144142312,-57262.46747,-1130075.74,-14.41423116
L690,L690:3002,-5.717657816,-113.0075717,-0.143903787,-0.143903787,-57176.57816,-1130075.717,-14.39037871
L690,L690:3002,-5.709068619,-113.007566,-0.143704748,-0.143704748,-57090.68619,-1130075.66,-14.37047476
L690,L690:3002,-5.700479311,-113.0075561,-0.153416867,-0.153416867,-57004.79311,-1130075.561,-15.34168669
L690,L690:3002,-5.691890357,-113.0075428,-0.153043911,-0.153043911,-56918.90357,-1130075.428,-15.30439114
L690,L690:3002,-5.683301118,-113.0075272,-0.152784281,-0.152784281,-56833.01118,-1130075.272,-15.27842814
L690,L690:3002,-5.674711541,-113.0075104,-0.15255932,-0.15255932,-56747.11541,-1130075.104,-15.25593205
L690,L690:3002,-5.666121819,-113.0074917,-0.152358912,-0.152358912,-56661.21819,-1130074.917,-15.23589124
L690,L690:3002,-5.657531305,-113.0074716,-0.152435162,-0.152435162,-56575.31305,-1130074.716,-15.24351624
L690,L690:3002,-5.648939873,-113.007451,-0.152694103,-0.152694103,-56489.39873,-1130074.51,-15.26941028
L690,L690:3002,-5.640347933,-113.0074304,-0.152967089,-0.152967089,-56403.47933,-1130074.304,-15.29670888
L690,L690:3002,-5.631755168,-113.0074103,-0.153265669,-0.153265669,-56317.55168,-1130074.103,-15.32656688
L690,L690:3002,-5.62316186,-113.0073911,-0.153593008,-0.153593008,-56231.6186,-1130073.911,-15.35930083
L690,L690:3002,-5.61456818,-113.007373,-0.143886109,-0.143886109,-56145.6818,-1130073.73,-14.3886109
L690,L690:3002,-5.605973959,-113.0073565,-0.144151224,-0.144151224,-56059.73959,-1130073.565,-14.41512235
L690,L690:3002,-5.597379522,-113.0073418,-0.144284748,-0.144284748,-55973.79522,-1130073.418,-14.42847476
L690,L690:3002,-5.588784913,-113.0073281,-0.144321623,-0.144321623,-55887.84913,-1130073.281,-14.43216226
L690,L690:3002,-5.580190144,-113.0073149,-0.144303498,-0.144303498,-55801.90144,-1130073.149,-14.43034976
L690,L690:3002,-5.571595285,-113.0073026,-0.144204587,-0.144204587,-55715.95285,-1130073.026,-14.42045871
L690,L690:3002,-5.563000164,-113.0072931,-0.134149958,-0.134149958,-55630.00164,-1130072.931,-13.41499577
L690,L690:3002,-5.554404944,-113.0072865,-0.144152873,-0.144152873,-55544.04944,-1130072.865,-14.41528726
L690,L690:3002,-5.545809801,-113.0072827,-0.144171623,-0.144171623,-55458.09801,-1130072.827,-14.41716226
L690,L690:3002,-5.537214604,-113.007281,-0.144211623,-0.144211623,-55372.14604,-1130072.81,-14.42116226
L690,L690:3002,-5.528619824,-113.0072809,-0.144119497,-0.144119497,-55286.19824,-1130072.809,-14.4119497
L690,L690:3002,-5.520025796,-113.007282,-0.14375791,-0.14375791,-55200.25796,-1130072.82,-14.37579096
L690,L690:3002,-5.511432445,-113.0072828,-0.133183164,-0.133183164,-55114.32445,-1130072.828,-13.31831642
L690,L690:3002,-5.502839563,-113.0072832,-0.132545215,-0.132545215,-55028.39563,-1130072.832,-13.25452153
L690,L690:3002,-5.494246771,-113.0072815,-0.14192675,-0.14192675,-54942.46771,-1130072.815,-14.19267496
L690,L690:3002,-5.485653962,-113.0072756,-0.1311501,-0.1311501,-54856.53962,-1130072.756,-13.11500997
L690,L690:3002,-5.477061235,-113.0072657,-0.13003985,-0.13003985,-54770.61235,-1130072.657,-13.00398503
L690,L690:3002,-5.468468571,-113.0072547,-0.129057848,-0.129057848,-54684.68571,-1130072.547,-12.90578477
L690,L690:3002,-5.45987565,-113.0072425,-0.12825654,-0.12825654,-54598.7565,-1130072.425,-12.82565397
L690,L690:3002,-5.451281841,-113.0072273,-0.127773361,-0.127773361,-54512.81841,-1130072.273,-12.77733607
L690,L690:3002,-5.442687133,-113.0072095,-0.137548432,-0.137548432,-54426.87133,-1130072.095,-13.7548432
L690,L690:3002,-5.434091466,-113.0071905,-0.137597094,-0.137597094,-54340.91466,-1130071.905,-13.75970941
L690,L690:3002,-5.425494672,-113.0071724,-0.127806208,-0.127806208,-54254.94672,-1130071.724,-12.78062077
L690,L690:3002,-5.416897117,-113.0071571,-0.138049049,-0.138049049,-54168.97117,-1130071.571,-13.80490491
L690,L690:3002,-5.408299037,-113.007147,-0.138326,-0.138326,-54082.99037,-1130071.47,-13.83259996
L690,L690:3002,-5.399700073,-113.0071422,-0.138696804,-0.138696804,-53997.00073,-1130071.422,-13.86968041
L690,L690:3002,-5.391099967,-113.0071416,-0.13927468,-0.13927468,-53910.99967,-1130071.416,-13.92746796
L690,L690:3002,-5.382498559,-113.0071435,-0.140004672,-0.140004672,-53824.98559,-1130071.435,-14.00046717
L690,L690:3002,-5.373895637,-113.0071473,-0.15078755,-0.15078755,-53738.95637,-1130071.473,-15.07875499
L690,L690:3002,-5.365292176,-113.0071522,-0.151152938,-0.151152938,-53652.92176,-1130071.522,-15.11529379
L690,L690:3002,-5.356688403,-113.007157,-0.151227662,-0.151227662,-53566.88403,-1130071.57,-15.12276624
L690,L690:3002,-5.348083762,-113.0071598,-0.151340162,-0.151340162,-53480.83762,-1130071.598,-15.13401624
L690,L690:3002,-5.339478442,-113.0071593,-0.151238271,-0.151238271,-53394.78442,-1130071.593,-15.12382708
L690,L690:3002,-5.330873352,-113.007154,-0.150690039,-0.150690039,-53308.73352,-1130071.54,-15.06900388
L690,L690:3002,-5.322268045,-113.0071442,-0.140119476,-0.140119476,-53222.68045,-1130071.442,-14.0119476
L690,L690:3002,-5.313662089,-113.0071307,-0.139607168,-0.139607168,-53136.62089,-1130071.307,-13.96071684
L690,L690:3002,-5.305055554,-113.0071155,-0.139049123,-0.139049123,-53050.55554,-1130071.155,-13.90491226
L690,L690:3002,-5.2964484,-113.0071001,-0.138662741,-0.138662741,-52964.484,-1130071.001,-13.8662741
L690,L690:3002,-5.287840454,-113.007085,-0.138429123,-0.138429123,-52878.40454,-1130070.85,-13.84291226
L690,L690:3002,-5.279231671,-113.0070716,-0.138408114,-0.138408114,-52792.31671,-1130070.716,-13.84081136
L690,L690:3002,-5.270621806,-113.0070618,-0.138620038,-0.138620038,-52706.21806,-1130070.618,-13.86200381
L690,L690:3002,-5.262010632,-113.0070562,-0.138987909,-0.138987909,-52620.10632,-1130070.562,-13.89879086
L690,L690:3002,-5.25339846,-113.0070563,-0.139416234,-0.139416234,-52533.9846,-1130070.563,-13.94162341
L690,L690:3002,-5.2447851,-113.0070611,-0.13990211,-0.13990211,-52447.851,-1130070.611,-13.99021096
L690,L690:3002,-5.236170426,-113.0070695,-0.14037009,-0.14037009,-52361.70426,-1130070.695,-14.03700896
L690,L690:3002,-5.227554589,-113.0070804,-0.140828899,-0.140828899,-52275.54589,-1130070.804,-14.08288986
L690,L690:3002,-5.218937633,-113.007094,-0.161100999,-0.161100999,-52189.37633,-1130070.94,-16.11009993
L690,L690:3002,-5.210319707,-113.0071097,-0.141271623,-0.141271623,-52103.19707,-1130071.097,-14.12716226
L690,L690:3002,-5.201701098,-113.0071261,-0.141106351,-0.141106351,-52017.01098,-1130071.261,-14.11063509
L690,L690:3002,-5.193082078,-113.0071422,-0.140651769,-0.140651769,-51930.82078,-1130071.422,-14.06517694
L690,L690:3002,-5.18446265,-113.0071569,-0.14004146,-0.14004146,-51844.6265,-1130071.569,-14.00414604
L690,L690:3002,-5.175842504,-113.0071694,-0.139381745,-0.139381745,-51758.42504,-1130071.694,-13.93817449
L690,L690:3002,-5.167222232,-113.0071804,-0.138516804,-0.138516804,-51672.22232,-1130071.804,-13.85168044
L690,L690:3002,-5.158601926,-113.0071893,-0.137556572,-0.137556572,-51586.01926,-1130071.893,-13.75565715
L690,L690:3002,-5.149981486,-113.0071959,-0.136628035,-0.136628035,-51499.81486,-1130071.959,-13.66280349
L690,L690:3002,-5.141360862,-113.0072012,-0.135553675,-0.135553675,-51413.60862,-1130072.012,-13.55536751
L690,L690:3002,-5.132740324,-113.0072051,-0.134585594,-0.134585594,-51327.40324,-1130072.051,-13.45855938
L690,L690:3002,-5.124119552,-113.0072081,-0.133655043,-0.133655043,-51241.19552,-1130072.081,-13.36550427
L690,L690:3002,-5.115498208,-113.0072114,-0.132794423,-0.132794423,-51154.98208,-1130072.114,-13.27944227
L690,L690:3002,-5.106876252,-113.0072156,-0.131960883,-0.131960883,-51068.76252,-1130072.156,-13.19608827
L690,L690:3002,-5.098253596,-113.0072221,-0.131118859,-0.131118859,-50982.53596,-1130072.221,-13.11188589
L690,L690:3002,-5.089630263,-113.0072306,-0.13021731,-0.13021731,-50896.30263,-1130072.306,-13.02173099
L690,L690:3002,-5.081006278,-113.0072402,-0.129260694,-0.129260694,-50810.06278,-1130072.402,-12.9260694
L690,L690:3002,-5.07238146,-113.0072514,-0.128318033,-0.128318033,-50723.8146,-1130072.514,-12.83180328
L690,L690:3002,-5.063755783,-113.0072637,-0.12742337,-0.12742337,-50637.55783,-1130072.637,-12.74233699
L690,L690:3002,-5.055129356,-113.0072773,-0.126413253,-0.126413253,-50551.29356,-1130072.773,-12.64132527
L690,L690:3002,-5.046502511,-113.0072914,-0.125466595,-0.125466595,-50465.02511,-1130072.914,-12.54665949
L690,L690:3002,-5.037875325,-113.0073049,-0.124391939,-0.124391939,-50378.75325,-1130073.049,-12.43919387
L690,L690:3002,-5.029248186,-113.007317,-0.113124902,-0.113124902,-50292.48186,-1130073.17,-11.31249023
L690,L690:3002,-5.020621093,-113.0073265,-0.111800552,-0.111800552,-50206.21093,-1130073.265,-11.18005518
L690,L690:3002,-5.011994053,-113.0073326,-0.110539742,-0.110539742,-50119.94053,-1130073.326,-11.05397423
L690,L690:3002,-5.003367166,-113.0073351,-0.099355473,-0.099355473,-50033.67166,-1130073.351,-9.935547257
L690,L690:3002,-4.994740514,-113.0073351,-0.118208563,-0.118208563,-49947.40514,-1130073.351,-11.82085627
L690,L690:3002,-4.986114155,-113.0073331,-0.097183061,-0.097183061,-49861.14155,-1130073.331,-9.718306085
L690,L690:3002,-4.977488032,-113.0073295,-0.096062428,-0.096062428,-49774.88032,-1130073.295,-9.606242754
L690,L690:3002,-4.968862053,-113.0073254,-0.095184275,-0.095184275,-49688.62053,-1130073.254,-9.518427467
L690,L690:3002,-4.960236215,-113.0073213,-0.094335834,-0.094335834,-49602.36215,-1130073.213,-9.433583353
L690,L690:3002,-4.951610704,-113.0073186,-0.083482573,-0.083482573,-49516.10704,-1130073.186,-8.348257269
L690,L690:3002,-4.942985476,-113.0073184,-0.072657003,-0.072657003,-49429.85476,-1130073.184,-7.26570034
L690,L690:3002,-4.93436043,-113.0073217,-0.071920248,-0.071920248,-49343.6043,-1130073.217,-7.192024834
L690,L690:3002,-4.925735246,-113.0073291,-0.071296301,-0.071296301,-49257.35246,-1130073.291,-7.129630118
L690,L690:3002,-4.917109449,-113.0073394,-0.070755247,-0.070755247,-49171.09449,-1130073.394,-7.075524669
L690,L690:3002,-4.908482888,-113.007352,-0.060322026,-0.060322026,-49084.82888,-1130073.52,-6.032202578
L690,L690:3002,-4.8998554,-113.0073672,-0.060022822,-0.060022822,-48998.554,-1130073.672,-6.002282188
L690,L690:3002,-4.891227103,-113.0073848,-0.059770553,-0.059770553,-48912.27103,-1130073.848,-5.977055297
L690,L690:3002,-4.882597788,-113.0074039,-0.059730024,-0.059730024,-48825.97788,-1130074.039,-5.973002405
L690,L690:3002,-4.873967101,-113.007422,-0.0598101,-0.0598101,-48739.67101,-1130074.22,-5.981009961
L690,L690:3002,-4.865334783,-113.0074365,-0.0500186,-0.0500186,-48653.34783,-1130074.365,-5.001859982
L690,L690:3002,-4.856700891,-113.0074473,-0.060282095,-0.060282095,-48567.00891,-1130074.473,-6.028209462
L690,L690:3002,-4.848065755,-113.0074545,-0.050580481,-0.050580481,-48480.65755,-1130074.545,-5.058048093
L690,L690:3002,-4.83942921,-113.0074578,-0.050900469,-0.050900469,-48394.2921,-1130074.578,-5.090046924
L690,L690:3002,-4.830790984,-113.0074577,-0.05131044,-0.05131044,-48307.90984,-1130074.577,-5.131044036
L690,L690:3002,-4.822150923,-113.0074543,-0.051777795,-0.051777795,-48221.50923,-1130074.543,-5.177779535
L690,L690:3002,-4.813509247,-113.0074492,-0.072194704,-0.072194704,-48135.09247,-1130074.492,-7.219470445
L690,L690:3002,-4.804866032,-113.0074436,-0.062644045,-0.062644045,-48048.66032,-1130074.436,-6.264404463
L690,L690:3002,-4.796220933,-113.0074378,-0.053127226,-0.053127226,-47962.20933,-1130074.378,-5.312722649
L690,L690:3002,-4.787574148,-113.0074337,-0.063596956,-0.063596956,-47875.74148,-1130074.337,-6.359695633
L690,L690:3002,-4.778925961,-113.0074321,-0.09396868,-0.09396868,-47789.25961,-1130074.321,-9.396867961
L690,L690:3002,-4.770276536,-113.0074336,-0.074266249,-0.074266249,-47702.76536,-1130074.336,-7.426624945
L690,L690:3002,-4.761626008,-113.007439,-0.064409574,-0.064409574,-47616.26008,-1130074.39,-6.440957409
L690,L690:3002,-4.752974682,-113.007448,-0.054423788,-0.054423788,-47529.74682,-1130074.48,-5.442378819
L690,L690:3002,-4.744322537,-113.0074598,-0.064356888,-0.064356888,-47443.22537,-1130074.598,-6.435688797
L690,L690:3002,-4.735669633,-113.007473,-0.064194549,-0.064194549,-47356.69633,-1130074.73,-6.419454852
L690,L690:3002,-4.727016203,-113.007487,-0.053759866,-0.053759866,-47270.16203,-1130074.87,-5.375986648
L690,L690:3002,-4.718362368,-113.0075007,-0.05318131,-0.05318131,-47183.62368,-1130075.007,-5.318130984
L690,L690:3002,-4.709708717,-113.0075127,-0.05235376,-0.05235376,-47097.08717,-1130075.127,-5.23537603
L690,L690:3002,-4.701055549,-113.0075207,-0.05133248,-0.05133248,-47010.55549,-1130075.207,-5.133247972
L690,L690:3002,-4.692402583,-113.007524,-0.050358957,-0.050358957,-46924.02583,-1130075.24,-5.03589569
L690,L690:3002,-4.683749612,-113.0075245,-0.049520194,-0.049520194,-46837.49612,-1130075.245,-4.952019408
L690,L690:3002,-4.675096721,-113.0075226,-0.078594282,-0.078594282,-46750.96721,-1130075.226,-7.859428238
L690,L690:3002,-4.666444046,-113.0075186,-0.077615459,-0.077615459,-46664.44046,-1130075.186,-7.761545901
L690,L690:3002,-4.657791345,-113.0075121,-0.066644071,-0.066644071,-46577.91345,-1130075.121,-6.664407088
L690,L690:3002,-4.649138675,-113.0075047,-0.045809284,-0.045809284,-46491.38675,-1130075.047,-4.580928416
L690,L690:3002,-4.640486076,-113.0074971,-0.064995841,-0.064995841,-46404.86076,-1130074.971,-6.499584108
L690,L690:3002,-4.631833311,-113.0074904,-0.044547161,-0.044547161,-46318.33311,-1130074.904,-4.454716083
L690,L690:3002,-4.623180159,-113.0074861,-0.084242552,-0.084242552,-46231.80159,-1130074.861,-8.424255177
L690,L690:3002,-4.614527015,-113.0074842,-0.053981431,-0.053981431,-46145.27015,-1130074.842,-5.398143124
L690,L690:3002,-4.605873729,-113.0074846,-0.053772468,-0.053772468,-46058.73729,-1130074.846,-5.377246794
L690,L690:3002,-4.59722025,-113.0074876,-0.073716628,-0.073716628,-45972.2025,-1130074.876,-7.371662813
L690,L690:3002,-4.588566383,-113.0074939,-0.053778924,-0.053778924,-45885.66383,-1130074.939,-5.377892352
L690,L690:3002,-4.579912235,-113.0075009,-0.063825588,-0.063825588,-45799.12235,-1130075.009,-6.382558832
L690,L690:3002,-4.571257694,-113.0075077,-0.05399348,-0.05399348,-45712.57694,-1130075.077,-5.399348023
L690,L690:3002,-4.562602316,-113.0075134,-0.064429625,-0.064429625,-45626.02316,-1130075.134,-6.442962451
L690,L690:3002,-4.553946255,-113.0075178,-0.0550664,-0.0550664,-45539.46255,-1130075.178,-5.506640025
L690,L690:3002,-4.545289746,-113.00752,-0.07560704,-0.07560704,-45452.89746,-1130075.2,-7.560704042
L690,L690:3002,-4.536632662,-113.0075196,-0.066293391,-0.066293391,-45366.32662,-1130075.196,-6.62933913
L690,L690:3002,-4.527975024,-113.0075162,-0.067004486,-0.067004486,-45279.75024,-1130075.162,-6.700448569
L690,L690:3002,-4.51931685,-113.0075106,-0.067778277,-0.067778277,-45193.1685,-1130075.106,-6.777827744
L690,L690:3002,-4.510658271,-113.007504,-0.068517262,-0.068517262,-45106.58271,-1130075.04,-6.851726194
L690,L690:3002,-4.501999488,-113.0074985,-0.069103002,-0.069103002,-45019.99488,-1130074.985,-6.910300249
L690,L690:3002,-4.493340884,-113.0074951,-0.059584165,-0.059584165,-44933.40884,-1130074.951,-5.958416468
L690,L690:3002,-4.484682486,-113.0074933,-0.060020665,-0.060020665,-44846.82486,-1130074.933,-6.002066532
L690,L690:3002,-4.476024032,-113.0074936,-0.06049516,-0.06049516,-44760.24032,-1130074.936,-6.049515971
L690,L690:3002,-4.467365948,-113.0074966,-0.050771396,-0.050771396,-44673.65948,-1130074.966,-5.077139606
L690,L690:3002,-4.458708058,-113.0075023,-0.060945329,-0.060945329,-44587.08058,-1130075.023,-6.094532911
L690,L690:3002,-4.45005038,-113.0075099,-0.051085294,-0.051085294,-44500.5038,-1130075.099,-5.10852943
L690,L690:3002,-4.441392834,-113.0075185,-0.091159603,-0.091159603,-44413.92834,-1130075.185,-9.115960296
L690,L690:3002,-4.432735351,-113.0075283,-0.091198293,-0.091198293,-44327.35351,-1130075.283,-9.119829294
L690,L690:3002,-4.424078105,-113.0075382,-0.051152893,-0.051152893,-44240.78105,-1130075.382,-5.11528925
L690,L690:3002,-4.415420884,-113.0075471,-0.061077049,-0.061077049,-44154.20884,-1130075.471,-6.107704852
L690,L690:3002,-4.406763601,-113.0075534,-0.051036009,-0.051036009,-44067.63601,-1130075.534,-5.103600871
L690,L690:3002,-4.398106278,-113.0075567,-0.060950273,-0.060950273,-43981.06278,-1130075.567,-6.095027293
L690,L690:3002,-4.38944891,-113.0075564,-0.070779707,-0.070779707,-43894.4891,-1130075.564,-7.077970653
L690,L690:3002,-4.38079149,-113.0075539,-0.060686424,-0.060686424,-43807.9149,-1130075.539,-6.068642352
L690,L690:3002,-4.37213398,-113.0075497,-0.060622469,-0.060622469,-43721.3398,-1130075.497,-6.062246911
L690,L690:3002,-4.363476302,-113.0075435,-0.060583299,-0.060583299,-43634.76302,-1130075.435,-6.058329852
L690,L690:3002,-4.354818249,-113.0075367,-0.080576628,-0.080576628,-43548.18249,-1130075.367,-8.057662813
L690,L690:3002,-4.346159771,-113.0075304,-0.070603118,-0.070603118,-43461.59771,-1130075.304,-7.060311834
L690,L690:3002,-4.33750067,-113.007525,-0.080652734,-0.080652734,-43375.0067,-1130075.25,-8.065273374
L690,L690:3002,-4.328840449,-113.0075211,-0.120782834,-0.120782834,-43288.40449,-1130075.211,-12.07828336
L690,L690:3002,-4.320179083,-113.0075188,-0.111011634,-0.111011634,-43201.79083,-1130075.188,-11.10116338
L690,L690:3002,-4.311516458,-113.0075179,-0.121348565,-0.121348565,-43115.16458,-1130075.179,-12.13485654
L690,L690:3002,-4.302852303,-113.0075187,-0.092012612,-0.092012612,-43028.52303,-1130075.187,-9.20126116
L690,L690:3002,-4.294186596,-113.0075226,-0.142738156,-0.142738156,-42941.86596,-1130075.226,-14.27381562
L690,L690:3002,-4.285519443,-113.0075297,-0.133719106,-0.133719106,-42855.19443,-1130075.297,-13.37191058
L690,L690:3002,-4.276850723,-113.0075396,-0.124874634,-0.124874634,-42768.50723,-1130075.396,-12.48746342
L690,L690:3002,-4.268180647,-113.0075516,-0.136035075,-0.136035075,-42681.80647,-1130075.516,-13.60350746
L690,L690:3002,-4.259510102,-113.0075639,-0.137153903,-0.137153903,-42595.10102,-1130075.639,-13.71539028
L690,L690:3002,-4.250839483,-113.0075749,-0.108436225,-0.108436225,-42508.39483,-1130075.749,-10.84362246
L690,L690:3002,-4.242168734,-113.0075822,-0.100006046,-0.100006046,-42421.68734,-1130075.822,-10.00060461
L690,L690:3002,-4.233497634,-113.0075847,-0.101846863,-0.101846863,-42334.97634,-1130075.847,-10.18468629
L690,L690:3002,-4.224826397,-113.0075822,-0.104267374,-0.104267374,-42248.26397,-1130075.822,-10.42673742
L690,L690:3002,-4.216154834,-113.0075762,-0.106547898,-0.106547898,-42161.54834,-1130075.762,-10.65478984
L690,L690:3002,-4.20748293,-113.0075687,-0.119056431,-0.119056431,-42074.8293,-1130075.687,-11.90564315
L690,L690:3002,-4.198810669,-113.0075612,-0.111835663,-0.111835663,-41988.10669,-1130075.612,-11.18356629
L690,L690:3002,-4.190138036,-113.0075545,-0.114835084,-0.114835084,-41901.38036,-1130075.545,-11.48350841
L690,L690:3002,-4.181464454,-113.0075494,-0.117980783,-0.117980783,-41814.64454,-1130075.494,-11.7980783
L690,L690:3002,-4.172790489,-113.0075475,-0.120856182,-0.120856182,-41727.90489,-1130075.475,-12.08561817
L690,L690:3002,-4.164116656,-113.0075488,-0.123199664,-0.123199664,-41641.16656,-1130075.488,-12.31996635
L690,L690:3002,-4.155443591,-113.0075537,-0.145026086,-0.145026086,-41554.43591,-1130075.537,-14.50260858
L690,L690:3002,-4.146771285,-113.007562,-0.116642751,-0.116642751,-41467.71285,-1130075.62,-11.66427506
L690,L690:3002,-4.138100024,-113.0075732,-0.118356671,-0.118356671,-41381.00024,-1130075.732,-11.83566706
L690,L690:3002,-4.129429748,-113.0075857,-0.189702797,-0.189702797,-41294.29748,-1130075.857,-18.97027968
L690,L690:3002,-4.120760855,-113.0075982,-0.130888452,-0.130888452,-41207.60855,-1130075.982,-13.08884517
L690,L690:3002,-4.112094025,-113.0076096,-0.151567861,-0.151567861,-41120.94025,-1130076.096,-15.15678607
L690,L690:3002,-4.103429392,-113.0076195,-0.11198108,-0.11198108,-41034.29392,-1130076.195,-11.19810796
L690,L690:3002,-4.09476749,-113.0076267,-0.112052283,-0.112052283,-40947.6749,-1130076.267,-11.20522827
L690,L690:3002,-4.086108577,-113.0076306,-0.111873958,-0.111873958,-40861.08577,-1130076.306,-11.18739577
