LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L740,L740:1013,-13.35072632,-118.0288628,-0.039146911,-0.039146911,-133507.2632,-1180288.628,-3.914691063
L740,L740:1013,-13.34129376,-118.02885,-0.028884724,-0.028884724,-133412.9376,-1180288.5,-2.888472399
L740,L740:1013,-13.33186156,-118.0288412,-0.028557898,-0.028557898,-133318.6156,-1180288.412,-2.855789759
L740,L740:1013,-13.32242932,-118.0288358,-0.028448627,-0.028448627,-133224.2932,-1180288.358,-2.844862674
L740,L740:1013,-13.31299696,-118.0288328,-0.028531345,-0.028531345,-133129.9696,-1180288.328,-2.853134451
L740,L740:1013,-13.30356508,-118.028831,-0.038656286,-0.038656286,-133035.6508,-1180288.31,-3.865628563
L740,L740:1013,-13.29413401,-118.0288285,-0.038838786,-0.038838786,-132941.3401,-1180288.285,-3.883878563
L740,L740:1013,-13.28470426,-118.0288226,-0.029022661,-0.029022661,-132847.0426,-1180288.226,-2.90226609
L740,L740:1013,-13.27527578,-118.0288118,-0.039163786,-0.039163786,-132752.7578,-1180288.118,-3.916378563
L740,L740:1013,-13.26584871,-118.0287959,-0.029333496,-0.029333496,-132658.4871,-1180287.959,-2.93334959
L740,L740:1013,-13.25642286,-118.0287762,-0.039480661,-0.039480661,-132564.2286,-1180287.762,-3.948066063
L740,L740:1013,-13.24699814,-118.0287543,-0.032784751,-0.032784751,-132469.9814,-1180287.543,-3.278475091
L740,L740:1013,-13.2375741,-118.0287313,-0.03984806,-0.03984806,-132375.741,-1180287.313,-3.984805981
L740,L740:1013,-13.22815077,-118.0287082,-0.02997361,-0.02997361,-132281.5077,-1180287.082,-2.997360951
L740,L740:1013,-13.21872793,-118.0286867,-0.030096893,-0.030096893,-132187.2793,-1180286.867,-3.009689312
L740,L740:1013,-13.20930533,-118.028667,-0.030316439,-0.030316439,-132093.0533,-1180286.67,-3.031643869
L740,L740:1013,-13.19988291,-118.0286489,-0.030640252,-0.030640252,-131998.8291,-1180286.489,-3.06402523
L740,L740:1013,-13.19046033,-118.0286337,-0.031019795,-0.031019795,-131904.6033,-1180286.337,-3.101979515
L740,L740:1013,-13.18103827,-118.028622,-0.021275727,-0.021275727,-131810.3827,-1180286.22,-2.127572704
L740,L740:1013,-13.17161711,-118.0286136,-0.031324393,-0.031324393,-131716.1711,-1180286.136,-3.132439312
L740,L740:1013,-13.16219655,-118.0286071,-0.031316712,-0.031316712,-131621.9655,-1180286.071,-3.131671172
L740,L740:1013,-13.15277717,-118.0286003,-0.031251268,-0.031251268,-131527.7717,-1180286.003,-3.125126812
L740,L740:1013,-13.14335875,-118.0285917,-0.031233768,-0.031233768,-131433.5875,-1180285.917,-3.123376812
L740,L740:1013,-13.1339414,-118.0285811,-0.031232025,-0.031232025,-131339.414,-1180285.811,-3.123202453
L740,L740:1013,-13.12452481,-118.02857,-0.031226412,-0.031226412,-131245.2481,-1180285.7,-3.122641172
L740,L740:1013,-13.11510941,-118.0285588,-0.03109493,-0.03109493,-131151.0941,-1180285.588,-3.10949303
L740,L740:1013,-13.10569527,-118.0285467,-0.030791568,-0.030791568,-131056.9527,-1180285.467,-3.079156754
L740,L740:1013,-13.09628277,-118.0285321,-0.030398205,-0.030398205,-130962.8277,-1180285.321,-3.039820531
L740,L740:1013,-13.08687192,-118.0285146,-0.030100643,-0.030100643,-130868.7192,-1180285.146,-3.010064312
L740,L740:1013,-13.0774621,-118.0284949,-0.029898912,-0.029898912,-130774.621,-1180284.949,-2.989891171
L740,L740:1013,-13.06805341,-118.0284741,-0.029762787,-0.029762787,-130680.5341,-1180284.741,-2.976278671
L740,L740:1013,-13.0586455,-118.0284534,-0.019721876,-0.019721876,-130586.455,-1180284.534,-1.972187562
L740,L740:1013,-13.0492381,-118.0284332,-0.029774855,-0.029774855,-130492.381,-1180284.332,-2.977485454
L740,L740:1013,-13.03983073,-118.0284131,-0.030017657,-0.030017657,-130398.3073,-1180284.131,-3.001765739
L740,L740:1013,-13.03042245,-118.0283944,-0.024859579,-0.024859579,-130304.2245,-1180283.944,-2.485957859
L740,L740:1013,-13.02101365,-118.0283792,-0.030944393,-0.030944393,-130210.1365,-1180283.792,-3.094439312
L740,L740:1013,-13.01160469,-118.0283672,-0.031123768,-0.031123768,-130116.0469,-1180283.672,-3.112376812
L740,L740:1013,-13.00219618,-118.028357,-0.031010265,-0.031010265,-130021.9618,-1180283.57,-3.101026527
L740,L740:1013,-12.99278828,-118.0283474,-0.030868143,-0.030868143,-129927.8828,-1180283.474,-3.086814312
L740,L740:1013,-12.98338093,-118.0283362,-0.026460977,-0.026460977,-129833.8093,-1180283.362,-2.646097655
L740,L740:1013,-12.97397428,-118.0283232,-0.030640814,-0.030640814,-129739.7428,-1180283.232,-3.064081383
L740,L740:1013,-12.96456893,-118.0283092,-0.023338703,-0.023338703,-129645.6893,-1180283.092,-2.333870272
L740,L740:1013,-12.95516429,-118.0282947,-0.029779825,-0.029779825,-129551.6429,-1180282.947,-2.977982525
L740,L740:1013,-12.94576007,-118.0282801,-0.029261616,-0.029261616,-129457.6007,-1180282.801,-2.9261616
L740,L740:1013,-12.93635677,-118.0282653,-0.028543432,-0.028543432,-129363.5677,-1180282.653,-2.854343242
L740,L740:1013,-12.9269542,-118.0282521,-0.027773302,-0.027773302,-129269.542,-1180282.521,-2.77733017
L740,L740:1013,-12.91755205,-118.0282415,-0.027133499,-0.027133499,-129175.5205,-1180282.415,-2.713349887
L740,L740:1013,-12.90815014,-118.028233,-0.036697353,-0.036697353,-129081.5014,-1180282.33,-3.669735276
L740,L740:1013,-12.8987494,-118.0282242,-0.036150292,-0.036150292,-128987.494,-1180282.242,-3.615029204
L740,L740:1013,-12.88934949,-118.0282144,-0.035625613,-0.035625613,-128893.4949,-1180282.144,-3.562561277
L740,L740:1013,-12.87995036,-118.0282026,-0.025453602,-0.025453602,-128799.5036,-1180282.026,-2.54536017
L740,L740:1013,-12.87055204,-118.0281889,-0.025501815,-0.025501815,-128705.5204,-1180281.889,-2.550181456
L740,L740:1013,-12.86115464,-118.0281732,-0.035658967,-0.035658967,-128611.5464,-1180281.732,-3.565896706
L740,L740:1013,-12.85175818,-118.0281551,-0.035883067,-0.035883067,-128517.5818,-1180281.551,-3.588306708
L740,L740:1013,-12.84236219,-118.0281355,-0.036185594,-0.036185594,-128423.6219,-1180281.355,-3.618559428
L740,L740:1013,-12.83296639,-118.0281141,-0.036443786,-0.036443786,-128329.6639,-1180281.141,-3.644378563
L740,L740:1013,-12.82357119,-118.0280918,-0.036647128,-0.036647128,-128235.7119,-1180280.918,-3.664712849
L740,L740:1013,-12.81417578,-118.0280702,-0.036970441,-0.036970441,-128141.7578,-1180280.702,-3.697044141
L740,L740:1013,-12.8047803,-118.0280489,-0.027495122,-0.027495122,-128047.803,-1180280.489,-2.749512246
L740,L740:1013,-12.79538553,-118.0280254,-0.037912809,-0.037912809,-127953.8553,-1180280.254,-3.791280853
L740,L740:1013,-12.78599139,-118.0279992,-0.028269356,-0.028269356,-127859.9139,-1180279.992,-2.826935601
L740,L740:1013,-12.77659754,-118.0279729,-0.028388143,-0.028388143,-127765.9754,-1180279.729,-2.838814312
L740,L740:1013,-12.7672042,-118.0279468,-0.028176724,-0.028176724,-127672.042,-1180279.468,-2.817672378
L740,L740:1013,-12.75781133,-118.0279215,-0.037756158,-0.037756158,-127578.1133,-1180279.215,-3.775615772
L740,L740:1013,-12.74841883,-118.0278961,-0.037430963,-0.037430963,-127484.1883,-1180278.961,-3.743096276
L740,L740:1013,-12.73902652,-118.0278712,-0.047266735,-0.047266735,-127390.2652,-1180278.712,-4.726673522
L740,L740:1013,-12.72963439,-118.0278482,-0.037010218,-0.037010218,-127296.3439,-1180278.482,-3.701021772
L740,L740:1013,-12.72024246,-118.0278293,-0.036434093,-0.036434093,-127202.4246,-1180278.293,-3.643409343
L740,L740:1013,-12.71085106,-118.0278153,-0.035477098,-0.035477098,-127108.5106,-1180278.153,-3.547709758
L740,L740:1013,-12.70146017,-118.0278047,-0.034691332,-0.034691332,-127014.6017,-1180278.047,-3.469133188
L740,L740:1013,-12.69206978,-118.0277954,-0.043927651,-0.043927651,-126920.6978,-1180277.954,-4.392765089
L740,L740:1013,-12.6826807,-118.0277859,-0.043027338,-0.043027338,-126826.807,-1180277.859,-4.302733776
L740,L740:1013,-12.67329325,-118.0277753,-0.042117806,-0.042117806,-126732.9325,-1180277.753,-4.211780585
L740,L740:1013,-12.66390684,-118.0277625,-0.058355066,-0.058355066,-126639.0684,-1180277.625,-5.835506596
L740,L740:1013,-12.65452144,-118.0277474,-0.03109459,-0.03109459,-126545.2144,-1180277.474,-3.109458983
L740,L740:1013,-12.64513699,-118.0277301,-0.030771253,-0.030771253,-126451.3699,-1180277.301,-3.077125273
L740,L740:1013,-12.6357537,-118.0277096,-0.030493049,-0.030493049,-126357.537,-1180277.096,-3.049304919
L740,L740:1013,-12.62637075,-118.0276864,-0.030512672,-0.030512672,-126263.7075,-1180276.864,-3.051267209
L740,L740:1013,-12.61698797,-118.0276616,-0.030974718,-0.030974718,-126169.8797,-1180276.616,-3.097471796
L740,L740:1013,-12.60760512,-118.027636,-0.025216017,-0.025216017,-126076.0512,-1180276.36,-2.521601717
L740,L740:1013,-12.59822219,-118.0276113,-0.021856001,-0.021856001,-125982.2219,-1180276.113,-2.185600106
L740,L740:1013,-12.58883915,-118.0275885,-0.022159334,-0.022159334,-125888.3915,-1180275.885,-2.215933397
L740,L740:1013,-12.57945568,-118.0275681,-0.032519711,-0.032519711,-125794.5568,-1180275.681,-3.251971144
L740,L740:1013,-12.57007152,-118.0275497,-0.033063816,-0.033063816,-125700.7152,-1180275.497,-3.306381587
L740,L740:1013,-12.56068701,-118.027532,-0.033638851,-0.033638851,-125606.8701,-1180275.32,-3.363885143
L740,L740:1013,-12.55130231,-118.0275157,-0.034071899,-0.034071899,-125513.0231,-1180275.157,-3.407189853
L740,L740:1013,-12.54191853,-118.0275003,-0.023988179,-0.023988179,-125419.1853,-1180275.003,-2.398817874
L740,L740:1013,-12.53253619,-118.0274845,-0.023324542,-0.023324542,-125325.3619,-1180274.845,-2.332454222
L740,L740:1013,-12.52315548,-118.0274676,-0.022654482,-0.022654482,-125231.5548,-1180274.676,-2.265448221
L740,L740:1013,-12.51377651,-118.027448,-0.040720529,-0.040720529,-125137.7651,-1180274.48,-4.072052919
L740,L740:1013,-12.50439969,-118.0274257,-0.043621584,-0.043621584,-125043.9969,-1180274.257,-4.362158448
L740,L740:1013,-12.49502532,-118.0274004,-0.030151385,-0.030151385,-124950.2532,-1180274.004,-3.015138523
L740,L740:1013,-12.48565314,-118.0273738,-0.03482163,-0.03482163,-124856.5314,-1180273.738,-3.482162981
L740,L740:1013,-12.47628251,-118.0273467,-0.028531355,-0.028531355,-124762.8251,-1180273.467,-2.853135535
L740,L740:1013,-12.46691299,-118.0273194,-0.028069624,-0.028069624,-124669.1299,-1180273.194,-2.806962417
L740,L740:1013,-12.45754468,-118.0272937,-0.037574322,-0.037574322,-124575.4468,-1180272.937,-3.757432222
L740,L740:1013,-12.44817762,-118.0272708,-0.04699791,-0.04699791,-124481.7762,-1180272.708,-4.699790974
L740,L740:1013,-12.43881155,-118.0272512,-0.03647313,-0.03647313,-124388.1155,-1180272.512,-3.647313017
L740,L740:1013,-12.42944593,-118.0272356,-0.046144888,-0.046144888,-124294.4593,-1180272.356,-4.614488768
L740,L740:1013,-12.420081,-118.0272232,-0.035837097,-0.035837097,-124200.81,-1180272.232,-3.583709727
L740,L740:1013,-12.41071721,-118.0272123,-0.025425115,-0.025425115,-124107.1721,-1180272.123,-2.54251147
L740,L740:1013,-12.40135468,-118.0272007,-0.024977506,-0.024977506,-124013.5468,-1180272.007,-2.497750618
L740,L740:1013,-12.39199337,-118.0271884,-0.02457225,-0.02457225,-123919.9337,-1180271.884,-2.457224972
L740,L740:1013,-12.38263339,-118.0271747,-0.024141715,-0.024141715,-123826.3339,-1180271.747,-2.414171471
L740,L740:1013,-12.37327493,-118.0271603,-0.03351416,-0.03351416,-123732.7493,-1180271.603,-3.351415986
L740,L740:1013,-12.36391823,-118.0271446,-0.022772995,-0.022772995,-123639.1823,-1180271.446,-2.277299471
L740,L740:1013,-12.35456266,-118.027127,-0.025309568,-0.025309568,-123545.6266,-1180271.27,-2.530956759
L740,L740:1013,-12.34520747,-118.0271077,-0.021859614,-0.021859614,-123452.0747,-1180271.077,-2.185961412
L740,L740:1013,-12.33585254,-118.0270882,-0.021596794,-0.021596794,-123358.5254,-1180270.882,-2.159679413
L740,L740:1013,-12.32649784,-118.0270698,-0.044461656,-0.044461656,-123264.9784,-1180270.698,-4.446165556
L740,L740:1013,-12.31714283,-118.0270538,-0.031208178,-0.031208178,-123171.4283,-1180270.538,-3.120817813
L740,L740:1013,-12.30778673,-118.0270417,-0.040070226,-0.040070226,-123077.8673,-1180270.417,-4.007022557
L740,L740:1013,-12.29842968,-118.0270341,-0.031559333,-0.031559333,-122984.2968,-1180270.341,-3.155933263
L740,L740:1013,-12.28907139,-118.0270305,-0.031869501,-0.031869501,-122890.7139,-1180270.305,-3.186950112
L740,L740:1013,-12.27971207,-118.0270309,-0.022344167,-0.022344167,-122797.1207,-1180270.309,-2.234416657
L740,L740:1013,-12.27035157,-118.027034,-0.022922363,-0.022922363,-122703.5157,-1180270.34,-2.292236309
L740,L740:1013,-12.26098978,-118.0270391,-0.023680729,-0.023680729,-122609.8978,-1180270.391,-2.368072861
L740,L740:1013,-12.25162738,-118.0270447,-0.024146662,-0.024146662,-122516.2738,-1180270.447,-2.414666162
L740,L740:1013,-12.24226455,-118.0270501,-0.02436965,-0.02436965,-122422.6455,-1180270.501,-2.436965014
L740,L740:1013,-12.2329016,-118.0270533,-0.024433161,-0.024433161,-122329.016,-1180270.533,-2.443316063
L740,L740:1013,-12.22353855,-118.0270535,-0.024302493,-0.024302493,-122235.3855,-1180270.535,-2.430249262
L740,L740:1013,-12.21417577,-118.0270503,-0.02399474,-0.02399474,-122141.7577,-1180270.503,-2.399473961
L740,L740:1013,-12.20481296,-118.0270429,-0.033743803,-0.033743803,-122048.1296,-1180270.429,-3.374380313
L740,L740:1013,-12.19544927,-118.0270329,-0.023690764,-0.023690764,-121954.4927,-1180270.329,-2.36907641
L740,L740:1013,-12.1860849,-118.0270226,-0.023590036,-0.023590036,-121860.849,-1180270.226,-2.359003563
L740,L740:1013,-12.17671924,-118.027013,-0.023473663,-0.023473663,-121767.1924,-1180270.13,-2.347366263
L740,L740:1013,-12.16735217,-118.0270055,-0.023292239,-0.023292239,-121673.5217,-1180270.055,-2.329223912
L740,L740:1013,-12.15798327,-118.0270017,-0.023096739,-0.023096739,-121579.8327,-1180270.017,-2.309673912
L740,L740:1013,-12.14861281,-118.0270019,-0.022816018,-0.022816018,-121486.1281,-1180270.019,-2.281601762
L740,L740:1013,-12.13924082,-118.027005,-0.02236911,-0.02236911,-121392.4082,-1180270.05,-2.236910962
L740,L740:1013,-12.12986746,-118.0270104,-0.031677878,-0.031677878,-121298.6746,-1180270.104,-3.167787758
L740,L740:1013,-12.12049348,-118.0270161,-0.030702285,-0.030702285,-121204.9348,-1180270.161,-3.070228459
L740,L740:1013,-12.11111913,-118.027022,-0.019589903,-0.019589903,-121111.1913,-1180270.22,-1.958990349
L740,L740:1013,-12.10174438,-118.0270278,-0.028535981,-0.028535981,-121017.4438,-1180270.278,-2.853598053
L740,L740:1013,-12.09236991,-118.0270314,-0.027492359,-0.027492359,-120923.6991,-1180270.314,-2.749235914
L740,L740:1013,-12.08299599,-118.027033,,-9999,-120829.9599,-1180270.33,
L740,L740:1013,-12.07362337,-118.027032,,-9999,-120736.2337,-1180270.32,
L740,L740:1013,-12.064252,-118.0270283,-0.033385524,-0.033385524,-120642.52,-1180270.283,-3.338552401
L740,L740:1013,-12.05488211,-118.0270228,-0.031829324,-0.031829324,-120548.8211,-1180270.228,-3.182932443
L740,L740:1013,-12.04551419,-118.0270142,-0.040174972,-0.040174972,-120455.1419,-1180270.142,-4.017497197
L740,L740:1013,-12.03614796,-118.0270028,-0.028570701,-0.028570701,-120361.4796,-1180270.028,-2.857070104
L740,L740:1013,-12.02678355,-118.0269894,-0.027017764,-0.027017764,-120267.8355,-1180269.894,-2.701776397
L740,L740:1013,-12.01742108,-118.0269753,-0.035477653,-0.035477653,-120174.2108,-1180269.753,-3.547765346
L740,L740:1013,-12.00806061,-118.0269624,-0.043929335,-0.043929335,-120080.6061,-1180269.624,-4.392933451
L740,L740:1013,-11.99870207,-118.0269518,-0.041108864,-0.041108864,-119987.0207,-1180269.518,-4.110886442
L740,L740:1013,-11.98934556,-118.026944,-0.030615743,-0.030615743,-119893.4556,-1180269.44,-3.061574301
L740,L740:1013,-11.97999057,-118.0269385,-0.029445737,-0.029445737,-119799.9057,-1180269.385,-2.944573655
L740,L740:1013,-11.97063659,-118.0269341,-0.028486285,-0.028486285,-119706.3659,-1180269.341,-2.848628506
L740,L740:1013,-11.96128444,-118.02693,-0.02749338,-0.02749338,-119612.8444,-1180269.3,-2.749337994
L740,L740:1013,-11.95193373,-118.0269263,-0.035911191,-0.035911191,-119519.3373,-1180269.263,-3.591119129
L740,L740:1013,-11.94258395,-118.0269233,-0.025850081,-0.025850081,-119425.8395,-1180269.233,-2.585008053
L740,L740:1013,-11.93323511,-118.0269202,-0.025570088,-0.025570088,-119332.3511,-1180269.202,-2.557008814
L740,L740:1013,-11.92388697,-118.026917,-0.025521392,-0.025521392,-119238.8697,-1180269.17,-2.552139161
L740,L740:1013,-11.91453999,-118.0269137,-0.025326757,-0.025326757,-119145.3999,-1180269.137,-2.53267566
L740,L740:1013,-11.9051939,-118.0269081,,-9999,-119051.939,-1180269.081,
L740,L740:1013,-11.89584807,-118.026898,-0.02626589,-0.02626589,-118958.4807,-1180268.98,-2.626589023
L740,L740:1013,-11.88650179,-118.0268839,-0.026634043,-0.026634043,-118865.0179,-1180268.839,-2.663404293
L740,L740:1013,-11.87715461,-118.0268683,-0.027765895,-0.027765895,-118771.5461,-1180268.683,-2.776589467
L740,L740:1013,-11.86780661,-118.0268544,-0.018640115,-0.018640115,-118678.0661,-1180268.544,-1.864011474
L740,L740:1013,-11.85845747,-118.0268428,-0.019408011,-0.019408011,-118584.5747,-1180268.428,-1.940801134
L740,L740:1013,-11.84910691,-118.0268328,-0.020337046,-0.020337046,-118491.0691,-1180268.328,-2.033704625
L740,L740:1013,-11.83975476,-118.026824,-0.023352534,-0.023352534,-118397.5476,-1180268.24,-2.33525342
L740,L740:1013,-11.83040107,-118.026817,-0.022609624,-0.022609624,-118304.0107,-1180268.17,-2.260962396
L740,L740:1013,-11.82104578,-118.0268133,-0.013498445,-0.013498445,-118210.4578,-1180268.133,-1.349844526
L740,L740:1013,-11.81168921,-118.0268127,-0.014116083,-0.014116083,-118116.8921,-1180268.127,-1.411608272
L740,L740:1013,-11.80233165,-118.026813,-0.014704408,-0.014704408,-118023.3165,-1180268.13,-1.47044077
L740,L740:1013,-11.79297306,-118.0268119,-0.015140879,-0.015140879,-117929.7306,-1180268.119,-1.514087922
L740,L740:1013,-11.78361395,-118.0268085,-0.015327553,-0.015327553,-117836.1395,-1180268.085,-1.532755313
L740,L740:1013,-11.77425478,-118.0268022,-0.015176585,-0.015176585,-117742.5478,-1180268.022,-1.517658505
L740,L740:1013,-11.76489577,-118.0267926,-0.024805384,-0.024805384,-117648.9577,-1180267.926,-2.48053841
L740,L740:1013,-11.75553597,-118.0267799,-0.014582872,-0.014582872,-117555.3597,-1180267.799,-1.458287161
L740,L740:1013,-11.74617582,-118.0267642,-0.014419905,-0.014419905,-117461.7582,-1180267.642,-1.441990508
L740,L740:1013,-11.73681479,-118.026747,-0.024271898,-0.024271898,-117368.1479,-1180267.47,-2.427189758
L740,L740:1013,-11.72745322,-118.026729,-0.034117465,-0.034117465,-117274.5322,-1180267.29,-3.411746511
L740,L740:1013,-11.7180905,-118.0267125,-0.050257497,-0.050257497,-117180.905,-1180267.125,-5.025749694
L740,L740:1013,-11.70872643,-118.0267003,-0.023785893,-0.023785893,-117087.2643,-1180267.003,-2.378589257
L740,L740:1013,-11.69936123,-118.0266936,-0.023185578,-0.023185578,-116993.6123,-1180266.936,-2.318557838
L740,L740:1013,-11.68999522,-118.0266924,-0.057862075,-0.057862075,-116899.9522,-1180266.924,-5.786207529
L740,L740:1013,-11.68062858,-118.0266948,-0.021103782,-0.021103782,-116806.2858,-1180266.948,-2.110378212
L740,L740:1013,-11.67126159,-118.0266997,-0.019866777,-0.019866777,-116712.6159,-1180266.997,-1.98667767
L740,L740:1013,-11.6618949,-118.0267055,-0.018562225,-0.018562225,-116618.949,-1180267.055,-1.856222526
L740,L740:1013,-11.65252876,-118.0267111,-0.027192421,-0.027192421,-116525.2876,-1180267.111,-2.719242079
L740,L740:1013,-11.64316406,-118.026715,-0.025648068,-0.025648068,-116431.6406,-1180267.15,-2.564806766
L740,L740:1013,-11.6338005,-118.026716,-0.024252575,-0.024252575,-116338.005,-1180267.16,-2.425257462
L740,L740:1013,-11.62443773,-118.0267119,-0.022893108,-0.022893108,-116244.3773,-1180267.119,-2.289310773
L740,L740:1013,-11.61507575,-118.0267029,-0.021858594,-0.021858594,-116150.7575,-1180267.029,-2.18585942
L740,L740:1013,-11.60571374,-118.0266889,-0.0212225,-0.0212225,-116057.1374,-1180266.889,-2.122250043
L740,L740:1013,-11.59635097,-118.0266719,-0.031078277,-0.031078277,-115963.5097,-1180266.719,-3.107827719
L740,L740:1013,-11.58698682,-118.0266541,-0.021328688,-0.021328688,-115869.8682,-1180266.541,-2.132868778
L740,L740:1013,-11.57762111,-118.0266389,-0.021719594,-0.021719594,-115776.2111,-1180266.389,-2.17195943
L740,L740:1013,-11.56825417,-118.0266278,-0.022091628,-0.022091628,-115682.5417,-1180266.278,-2.209162779
L740,L740:1013,-11.55888563,-118.0266214,-0.01261614,-0.01261614,-115588.8563,-1180266.214,-1.26161403
L740,L740:1013,-11.54951588,-118.0266196,-0.01319115,-0.01319115,-115495.1588,-1180266.196,-1.319115027
L740,L740:1013,-11.54014512,-118.0266217,-0.013796907,-0.013796907,-115401.4512,-1180266.217,-1.379690683
L740,L740:1013,-11.53077378,-118.0266258,-0.014327545,-0.014327545,-115307.7378,-1180266.258,-1.43275453
L740,L740:1013,-11.52140265,-118.02663,-0.024546338,-0.024546338,-115214.0265,-1180266.3,-2.454633814
L740,L740:1013,-11.51203222,-118.026632,-0.024586963,-0.024586963,-115120.3222,-1180266.32,-2.458696314
L740,L740:1013,-11.50266294,-118.0266301,-0.024393437,-0.024393437,-115026.6294,-1180266.301,-2.439343689
L740,L740:1013,-11.49329542,-118.0266238,-0.02392923,-0.02392923,-114932.9542,-1180266.238,-2.392923037
L740,L740:1013,-11.48392884,-118.0266142,-0.023418188,-0.023418188,-114839.2884,-1180266.142,-2.341818846
L740,L740:1013,-11.47456326,-118.0266022,-0.022887674,-0.022887674,-114745.6326,-1180266.022,-2.288767382
L740,L740:1013,-11.46519883,-118.0265895,-0.022347147,-0.022347147,-114651.9883,-1180265.895,-2.234714692
L740,L740:1013,-11.45583545,-118.0265779,-0.021680156,-0.021680156,-114558.3545,-1180265.779,-2.168015562
L740,L740:1013,-11.44647307,-118.0265686,-0.020569368,-0.020569368,-114464.7307,-1180265.686,-2.056936752
L740,L740:1013,-11.43711145,-118.0265622,-0.019180765,-0.019180765,-114371.1145,-1180265.622,-1.918076483
L740,L740:1013,-11.42775053,-118.0265586,-0.027446821,-0.027446821,-114277.5053,-1180265.586,-2.744682069
L740,L740:1013,-11.41839039,-118.0265573,-0.025679634,-0.025679634,-114183.9039,-1180265.573,-2.567963388
L740,L740:1013,-11.40903107,-118.0265588,-0.024091082,-0.024091082,-114090.3107,-1180265.588,-2.409108191
L740,L740:1013,-11.3996728,-118.0265614,-0.014542366,-0.014542366,-113996.728,-1180265.614,-1.45423658
L740,L740:1013,-11.39031641,-118.0265645,-0.021102082,-0.021102082,-113903.1641,-1180265.645,-2.110208197
L740,L740:1013,-11.38096227,-118.0265677,-0.019366599,-0.019366599,-113809.6227,-1180265.677,-1.936659882
L740,L740:1013,-11.37161027,-118.0265696,-0.01755697,-0.01755697,-113716.1027,-1180265.696,-1.75569703
L740,L740:1013,-11.36226028,-118.0265693,-0.025796958,-0.025796958,-113622.6028,-1180265.693,-2.579695785
L740,L740:1013,-11.3529122,-118.0265652,-0.023852324,-0.023852324,-113529.122,-1180265.652,-2.38523244
L740,L740:1013,-11.34356594,-118.0265566,-0.022294901,-0.022294901,-113435.6594,-1180265.566,-2.229490089
L740,L740:1013,-11.33422051,-118.0265433,-0.031061764,-0.031061764,-113342.2051,-1180265.433,-3.106176409
L740,L740:1013,-11.32487489,-118.0265288,-0.020280642,-0.020280642,-113248.7489,-1180265.288,-2.028064225
L740,L740:1013,-11.3155284,-118.0265165,-0.019807713,-0.019807713,-113155.284,-1180265.165,-1.980771339
L740,L740:1013,-11.3061805,-118.0265097,-0.019580123,-0.019580123,-113061.805,-1180265.097,-1.958012315
L740,L740:1013,-11.29683091,-118.0265088,-0.019755364,-0.019755364,-112968.3091,-1180265.088,-1.975536446
L740,L740:1013,-11.28747922,-118.0265125,-0.020494572,-0.020494572,-112874.7922,-1180265.125,-2.049457183
L740,L740:1013,-11.2781251,-118.0265198,-0.021639842,-0.021639842,-112781.251,-1180265.198,-2.163984234
L740,L740:1013,-11.26876916,-118.0265298,-0.022814396,-0.022814396,-112687.6916,-1180265.298,-2.281439584
L740,L740:1013,-11.25941231,-118.026541,-0.03385167,-0.03385167,-112594.1231,-1180265.41,-3.385167011
L740,L740:1013,-11.2500549,-118.0265507,-0.034534398,-0.034534398,-112500.549,-1180265.507,-3.453439824
L740,L740:1013,-11.2406968,-118.0265561,-0.025357174,-0.025357174,-112406.968,-1180265.561,-2.535717422
L740,L740:1013,-11.23133762,-118.0265551,-0.026167748,-0.026167748,-112313.3762,-1180265.551,-2.616774762
L740,L740:1013,-11.22197783,-118.0265476,-0.026755231,-0.026755231,-112219.7783,-1180265.476,-2.675523134
L740,L740:1013,-11.21261717,-118.0265354,-0.027191513,-0.027191513,-112126.1717,-1180265.354,-2.719151294
L740,L740:1013,-11.20325536,-118.0265205,-0.027530796,-0.027530796,-112032.5536,-1180265.205,-2.753079631
L740,L740:1013,-11.19389199,-118.0265057,-0.01789553,-0.01789553,-111938.9199,-1180265.057,-1.78955304
L740,L740:1013,-11.18452694,-118.0264932,-0.028339723,-0.028339723,-111845.2694,-1180264.932,-2.833972293
L740,L740:1013,-11.17516017,-118.0264851,-0.028915428,-0.028915428,-111751.6017,-1180264.851,-2.891542796
L740,L740:1013,-11.16579225,-118.0264814,-0.029357851,-0.029357851,-111657.9225,-1180264.814,-2.93578511
L740,L740:1013,-11.15642333,-118.0264823,-0.019944259,-0.019944259,-111564.2333,-1180264.823,-1.994425863
L740,L740:1013,-11.14705418,-118.0264876,-0.020602885,-0.020602885,-111470.5418,-1180264.876,-2.060288518
L740,L740:1013,-11.13768551,-118.0264946,-0.016243777,-0.016243777,-111376.8551,-1180264.946,-1.624377735
L740,L740:1013,-11.12831781,-118.0265013,-0.021712142,-0.021712142,-111283.1781,-1180265.013,-2.171214208
L740,L740:1013,-11.11895182,-118.0265044,-0.021925731,-0.021925731,-111189.5182,-1180265.044,-2.192573064
L740,L740:1013,-11.10958755,-118.0265028,-0.031897352,-0.031897352,-111095.8755,-1180265.028,-3.189735155
L740,L740:1013,-11.10022468,-118.0264967,-0.031663012,-0.031663012,-111002.2468,-1180264.967,-3.166301155
