LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L210,L210:1014,-10.87166917,-65.03040858,0.332639819,0.332639819,-108716.6917,-650304.0858,33.26398192
L210,L210:1014,-10.88080744,-65.03038846,0.331689107,0.331689107,-108808.0744,-650303.8846,33.16891071
L210,L210:1014,-10.88994347,-65.03038106,0.332415179,0.332415179,-108899.4347,-650303.8106,33.24151792
L210,L210:1014,-10.89907836,-65.03038856,0.333036213,0.333036213,-108990.7836,-650303.8856,33.3036213
L210,L210:1014,-10.90821206,-65.03040264,0.32317376,0.32317376,-109082.1206,-650304.0264,32.31737596
L210,L210:1014,-10.91734401,-65.03041539,0.323759771,0.323759771,-109173.4401,-650304.1539,32.37597714
L210,L210:1014,-10.9264741,-65.03042886,0.32542077,0.32542077,-109264.741,-650304.2886,32.54207699
L210,L210:1014,-10.93560406,-65.03044696,0.336366187,0.336366187,-109356.0406,-650304.4696,33.63661871
L210,L210:1014,-10.9447345,-65.03046238,0.335553308,0.335553308,-109447.345,-650304.6238,33.55533077
L210,L210:1014,-10.95386249,-65.03046635,0.335183851,0.335183851,-109538.6249,-650304.6635,33.5183851
L210,L210:1014,-10.96298715,-65.03046208,0.325381386,0.325381386,-109629.8715,-650304.6208,32.53813858
L210,L210:1014,-10.97211035,-65.03045308,0.32536816,0.32536816,-109721.1035,-650304.5308,32.53681599
L210,L210:1014,-10.98123329,-65.03044282,0.324723083,0.324723083,-109812.3329,-650304.4282,32.47230826
L210,L210:1014,-10.9903554,-65.03043729,0.33421181,0.33421181,-109903.554,-650304.3729,33.42118098
L210,L210:1014,-10.9994764,-65.03043252,0.333747812,0.333747812,-109994.764,-650304.3252,33.37478124
L210,L210:1014,-11.00859561,-65.03042299,0.333328431,0.333328431,-110085.9561,-650304.2299,33.33284312
L210,L210:1014,-11.0177134,-65.03041397,0.332380712,0.332380712,-110177.134,-650304.1397,33.23807124
L210,L210:1014,-11.02683137,-65.0304109,0.33235948,0.33235948,-110268.3137,-650304.109,33.23594795
L210,L210:1014,-11.03594956,-65.03041283,0.33252806,0.33252806,-110359.4956,-650304.1283,33.25280598
L210,L210:1014,-11.04506914,-65.03041966,0.34195013,0.34195013,-110450.6914,-650304.1966,34.19501299
L210,L210:1014,-11.05418936,-65.03042425,0.330645359,0.330645359,-110541.8936,-650304.2425,33.06453591
L210,L210:1014,-11.06330739,-65.03042182,0.332439959,0.332439959,-110633.0739,-650304.2182,33.24399594
L210,L210:1014,-11.0724235,-65.03041761,0.338150193,0.338150193,-110724.235,-650304.1761,33.81501927
L210,L210:1014,-11.08153888,-65.03041924,0.336524667,0.336524667,-110815.3888,-650304.1924,33.6524667
L210,L210:1014,-11.09065302,-65.03042244,0.334973163,0.334973163,-110906.5302,-650304.2244,33.49731635
L210,L210:1014,-11.09976475,-65.03042452,0.334440045,0.334440045,-110997.6475,-650304.2452,33.44400446
L210,L210:1014,-11.10887401,-65.03042571,0.335260432,0.335260432,-111088.7401,-650304.2571,33.52604317
L210,L210:1014,-11.11798143,-65.0304266,0.33577331,0.33577331,-111179.8143,-650304.266,33.57733098
L210,L210:1014,-11.12708736,-65.03041952,0.335232782,0.335232782,-111270.8736,-650304.1952,33.52327824
L210,L210:1014,-11.13619082,-65.03040543,0.334718712,0.334718712,-111361.9082,-650304.0543,33.4718712
L210,L210:1014,-11.14529159,-65.03039288,0.33584583,0.33584583,-111452.9159,-650303.9288,33.58458303
L210,L210:1014,-11.15439058,-65.03038774,0.326664537,0.326664537,-111543.9058,-650303.8774,32.6664537
L210,L210:1014,-11.16349039,-65.03039341,0.326639322,0.326639322,-111634.9039,-650303.9341,32.66393224
L210,L210:1014,-11.17259149,-65.03040738,0.326123535,0.326123535,-111725.9149,-650304.0738,32.61235349
L210,L210:1014,-11.1816923,-65.0304267,0.325163376,0.325163376,-111816.923,-650304.267,32.51633764
L210,L210:1014,-11.1907916,-65.03044278,0.323947487,0.323947487,-111907.916,-650304.4278,32.39474873
L210,L210:1014,-11.19988864,-65.03045194,0.323149063,0.323149063,-111998.8864,-650304.5194,32.31490626
L210,L210:1014,-11.20898385,-65.03045629,0.321811386,0.321811386,-112089.8385,-650304.5629,32.1811386
L210,L210:1014,-11.21807767,-65.0304647,0.33101818,0.33101818,-112180.7767,-650304.647,33.10181799
L210,L210:1014,-11.22717064,-65.03047654,0.330791617,0.330791617,-112271.7064,-650304.7654,33.07916171
L210,L210:1014,-11.23626136,-65.03048289,0.330903803,0.330903803,-112362.6136,-650304.8289,33.09038034
L210,L210:1014,-11.24535075,-65.03048536,0.340815914,0.340815914,-112453.5075,-650304.8536,34.08159135
L210,L210:1014,-11.25443948,-65.03049235,0.34006856,0.34006856,-112544.3948,-650304.9235,34.006856
L210,L210:1014,-11.26352669,-65.03050337,0.33908197,0.33908197,-112635.2669,-650305.0337,33.90819699
L210,L210:1014,-11.27261132,-65.03051158,0.338777618,0.338777618,-112726.1132,-650305.1158,33.8777618
L210,L210:1014,-11.28169375,-65.03051892,0.331697977,0.331697977,-112816.9375,-650305.1892,33.16979766
L210,L210:1014,-11.29077762,-65.03052321,0.334828519,0.334828519,-112907.7762,-650305.2321,33.48285187
L210,L210:1014,-11.29986552,-65.03053257,0.339210572,0.339210572,-112998.6552,-650305.3257,33.92105724
L210,L210:1014,-11.30895296,-65.03053825,0.340353801,0.340353801,-113089.5296,-650305.3825,34.03538014
L210,L210:1014,-11.31803515,-65.0305313,0.336638365,0.336638365,-113180.3515,-650305.313,33.66383654
L210,L210:1014,-11.32711191,-65.03051634,0.329310997,0.329310997,-113271.1191,-650305.1634,32.9310997
L210,L210:1014,-11.33618493,-65.03050191,0.329978421,0.329978421,-113361.8493,-650305.0191,32.99784207
L210,L210:1014,-11.34525584,-65.03049824,0.33191317,0.33191317,-113452.5584,-650304.9824,33.19131701
L210,L210:1014,-11.35432635,-65.03050422,0.335355213,0.335355213,-113543.2635,-650305.0422,33.53552126
L210,L210:1014,-11.36339766,-65.03051393,0.337725831,0.337725831,-113633.9766,-650305.1393,33.77258306
L210,L210:1014,-11.37246949,-65.03052287,0.329093882,0.329093882,-113724.6949,-650305.2287,32.90938818
L210,L210:1014,-11.38153959,-65.03052715,0.330553087,0.330553087,-113815.3959,-650305.2715,33.05530868
L210,L210:1014,-11.39060716,-65.03052894,0.332093508,0.332093508,-113906.0716,-650305.2894,33.20935081
L210,L210:1014,-11.3996752,-65.03053435,0.332598443,0.332598443,-113996.752,-650305.3435,33.25984434
L210,L210:1014,-11.40874451,-65.03054348,0.332787652,0.332787652,-114087.4451,-650305.4348,33.2787652
L210,L210:1014,-11.41781353,-65.03055397,0.333535168,0.333535168,-114178.1353,-650305.5397,33.35351681
L210,L210:1014,-11.42688193,-65.03056145,0.334317083,0.334317083,-114268.8193,-650305.6145,33.43170834
L210,L210:1014,-11.43595134,-65.03056304,0.333969092,0.333969092,-114359.5134,-650305.6304,33.39690923
L210,L210:1014,-11.44502188,-65.03055944,0.333608701,0.333608701,-114450.2188,-650305.5944,33.36087009
L210,L210:1014,-11.45409306,-65.03055495,0.343544477,0.343544477,-114540.9306,-650305.5495,34.35444772
L210,L210:1014,-11.46316612,-65.03055368,0.342924487,0.342924487,-114631.6612,-650305.5368,34.29244873
L210,L210:1014,-11.47224209,-65.03055585,0.341786911,0.341786911,-114722.4209,-650305.5585,34.17869109
L210,L210:1014,-11.48132119,-65.03056125,0.340830091,0.340830091,-114813.2119,-650305.6125,34.0830091
L210,L210:1014,-11.49040288,-65.03057216,0.340318875,0.340318875,-114904.0288,-650305.7216,34.03188749
L210,L210:1014,-11.4994876,-65.03058955,0.338802309,0.338802309,-114994.876,-650305.8955,33.88023087
L210,L210:1014,-11.50857604,-65.03060879,0.336779056,0.336779056,-115085.7604,-650306.0879,33.67790561
L210,L210:1014,-11.51766546,-65.03062854,0.345636038,0.345636038,-115176.6546,-650306.2854,34.56360385
L210,L210:1014,-11.52675593,-65.0306476,0.334923926,0.334923926,-115267.5593,-650306.476,33.4923926
L210,L210:1014,-11.53584883,-65.03066248,0.33377667,0.33377667,-115358.4883,-650306.6248,33.37766698
L210,L210:1014,-11.54494233,-65.0306729,0.342080999,0.342080999,-115449.4233,-650306.729,34.20809986
L210,L210:1014,-11.554036,-65.03067854,0.34121621,0.34121621,-115540.36,-650306.7854,34.12162097
L210,L210:1014,-11.56312906,-65.03067759,0.337965803,0.337965803,-115631.2906,-650306.7759,33.79658028
L210,L210:1014,-11.57222192,-65.03067206,0.340055062,0.340055062,-115722.2192,-650306.7206,34.00550622
L210,L210:1014,-11.58131423,-65.03066512,0.339931746,0.339931746,-115813.1423,-650306.6512,33.99317459
L210,L210:1014,-11.59040664,-65.03065892,0.339589845,0.339589845,-115904.0664,-650306.5892,33.95898447
L210,L210:1014,-11.59949918,-65.03065589,0.339162865,0.339162865,-115994.9918,-650306.5589,33.91628647
L210,L210:1014,-11.60859121,-65.03065515,0.339010062,0.339010062,-116085.9121,-650306.5515,33.90100622
L210,L210:1014,-11.61768277,-65.03065401,0.334558925,0.334558925,-116176.8277,-650306.5401,33.45589255
L210,L210:1014,-11.62677436,-65.0306544,0.338600062,0.338600062,-116267.7436,-650306.544,33.86000622
L210,L210:1014,-11.63586621,-65.03065723,0.338285348,0.338285348,-116358.6621,-650306.5723,33.82853484
L210,L210:1014,-11.64495772,-65.03066203,0.337816173,0.337816173,-116449.5772,-650306.6203,33.78161734
L210,L210:1014,-11.6540493,-65.03066954,0.337466977,0.337466977,-116540.493,-650306.6954,33.74669772
L210,L210:1014,-11.66314018,-65.03067702,0.336950508,0.336950508,-116631.4018,-650306.7702,33.69505085
L210,L210:1014,-11.67223032,-65.03068285,0.326532712,0.326532712,-116722.3032,-650306.8285,32.65327122
L210,L210:1014,-11.68131999,-65.03068715,0.331180012,0.331180012,-116813.1999,-650306.8715,33.11800122
L210,L210:1014,-11.69041099,-65.03069183,0.335682276,0.335682276,-116904.1099,-650306.9183,33.5682276
L210,L210:1014,-11.69950349,-65.0306937,0.334984006,0.334984006,-116995.0349,-650306.937,33.49840059
L210,L210:1014,-11.7085971,-65.03069191,0.324186432,0.324186432,-117085.971,-650306.9191,32.41864322
L210,L210:1014,-11.71769144,-65.03068202,0.333066386,0.333066386,-117176.9144,-650306.8202,33.30663859
L210,L210:1014,-11.72678598,-65.03066444,0.332314207,0.332314207,-117267.8598,-650306.6444,33.23142072
L210,L210:1014,-11.73588123,-65.03064474,0.32228442,0.32228442,-117358.8123,-650306.4474,32.22844196
L210,L210:1014,-11.74497806,-65.03062925,0.322198603,0.322198603,-117449.7806,-650306.2925,32.21986034
L210,L210:1014,-11.75407737,-65.03062124,0.31173677,0.31173677,-117540.7737,-650306.2124,31.17367697
L210,L210:1014,-11.76317901,-65.03062164,0.311417643,0.311417643,-117631.7901,-650306.2164,31.14176434
L210,L210:1014,-11.77228237,-65.03062827,0.311350027,0.311350027,-117722.8237,-650306.2827,31.13500271
L210,L210:1014,-11.78138679,-65.03063704,0.311403316,0.311403316,-117813.8679,-650306.3704,31.14033159
L210,L210:1014,-11.79049135,-65.03064553,0.311551781,0.311551781,-117904.9135,-650306.4553,31.15517809
L210,L210:1014,-11.79959608,-65.03065724,0.30792726,0.30792726,-117995.9608,-650306.5724,30.792726
L210,L210:1014,-11.80870062,-65.03067241,0.311605323,0.311605323,-118087.0062,-650306.7241,31.16053234
L210,L210:1014,-11.81780493,-65.03068955,0.311892476,0.311892476,-118178.0493,-650306.8955,31.18924759
L210,L210:1014,-11.82690801,-65.03070522,0.302427941,0.302427941,-118269.0801,-650307.0522,30.24279409
L210,L210:1014,-11.83600903,-65.03071189,0.302804943,0.302804943,-118360.0903,-650307.1189,30.28049434
L210,L210:1014,-11.84510753,-65.03070681,0.313171517,0.313171517,-118451.0753,-650307.0681,31.31715171
L210,L210:1014,-11.85420356,-65.03069834,0.304543061,0.304543061,-118542.0356,-650306.9834,30.45430608
L210,L210:1014,-11.863298,-65.03069493,0.306201342,0.306201342,-118632.98,-650306.9493,30.62013421
L210,L210:1014,-11.87239152,-65.03070084,0.307402181,0.307402181,-118723.9152,-650307.0084,30.74021808
L210,L210:1014,-11.88148416,-65.03071212,0.308169836,0.308169836,-118814.8416,-650307.1212,30.81698359
L210,L210:1014,-11.89057519,-65.03072438,0.309795792,0.309795792,-118905.7519,-650307.2438,30.97957922
L210,L210:1014,-11.89966472,-65.03073579,0.311537485,0.311537485,-118996.6472,-650307.3579,31.15374846
L210,L210:1014,-11.90875505,-65.03074355,0.321261518,0.321261518,-119087.5505,-650307.4355,32.12615184
L210,L210:1014,-11.91784608,-65.03075244,0.320624115,0.320624115,-119178.4608,-650307.5244,32.06241146
L210,L210:1014,-11.92693729,-65.03076061,0.320556277,0.320556277,-119269.3729,-650307.6061,32.05562771
L210,L210:1014,-11.93603054,-65.03076542,0.320372568,0.320372568,-119360.3054,-650307.6542,32.03725684
L210,L210:1014,-11.94512847,-65.03077129,0.319191954,0.319191954,-119451.2847,-650307.7129,31.91919544
L210,L210:1014,-11.95423235,-65.03077947,0.326653792,0.326653792,-119542.3235,-650307.7947,32.6653792
L210,L210:1014,-11.96333884,-65.03078228,0.323266242,0.323266242,-119633.3884,-650307.8228,32.32662419
L210,L210:1014,-11.97244574,-65.03078152,0.321883636,0.321883636,-119724.4574,-650307.8152,32.18836358
L210,L210:1014,-11.98155479,-65.03077879,0.321093971,0.321093971,-119815.5479,-650307.7879,32.10939708
L210,L210:1014,-11.99066882,-65.03077542,0.329072401,0.329072401,-119906.6882,-650307.7542,32.90724006
L210,L210:1014,-11.99978872,-65.03077725,0.326647549,0.326647549,-119997.8872,-650307.7725,32.66475493
L210,L210:1014,-12.00891297,-65.03078229,0.324649739,0.324649739,-120089.1297,-650307.8229,32.46497395
L210,L210:1014,-12.01804077,-65.03078794,0.321264657,0.321264657,-120180.4077,-650307.8794,32.12646567
L210,L210:1014,-12.02717354,-65.03079273,0.327337894,0.327337894,-120271.7354,-650307.9273,32.73378944
L210,L210:1014,-12.03631006,-65.0307977,0.32454542,0.32454542,-120363.1006,-650307.977,32.45454196
L210,L210:1014,-12.04545017,-65.03079718,0.322594901,0.322594901,-120454.5017,-650307.9718,32.25949008
L210,L210:1014,-12.05459395,-65.03079394,0.321049913,0.321049913,-120545.9395,-650307.9394,32.10499133
L210,L210:1014,-12.06374204,-65.03079343,0.319634073,0.319634073,-120637.4204,-650307.9343,31.96340733
L210,L210:1014,-12.07289425,-65.03079919,0.319049455,0.319049455,-120728.9425,-650307.9919,31.90494547
L210,L210:1014,-12.08204967,-65.03080993,0.329248643,0.329248643,-120820.4967,-650308.0993,32.92486433
L210,L210:1014,-12.09120869,-65.03081793,0.327373328,0.327373328,-120912.0869,-650308.1793,32.73733283
L210,L210:1014,-12.10036949,-65.03082645,0.325860086,0.325860086,-121003.6949,-650308.2645,32.58600856
L210,L210:1014,-12.10953128,-65.0308403,0.334812454,0.334812454,-121095.3128,-650308.403,33.48124545
L210,L210:1014,-12.11869525,-65.03085667,0.333903408,0.333903408,-121186.9525,-650308.5667,33.39034083
L210,L210:1014,-12.12786165,-65.03087302,0.333639892,0.333639892,-121278.6165,-650308.7302,33.36398921
L210,L210:1014,-12.13702952,-65.03088595,0.333802019,0.333802019,-121370.2952,-650308.8595,33.38020186
L210,L210:1014,-12.1461981,-65.03089732,0.334456117,0.334456117,-121461.981,-650308.9732,33.44561173
L210,L210:1014,-12.15536866,-65.03090967,0.33529278,0.33529278,-121553.6866,-650309.0967,33.529278
L210,L210:1014,-12.16453941,-65.03092089,0.337326402,0.337326402,-121645.3941,-650309.2089,33.73264024
L210,L210:1014,-12.17371134,-65.03093172,0.338518754,0.338518754,-121737.1134,-650309.3172,33.85187537
L210,L210:1014,-12.18288351,-65.03093952,0.340265545,0.340265545,-121828.8351,-650309.3952,34.02655452
L210,L210:1014,-12.19205437,-65.0309419,0.352279653,0.352279653,-121920.5437,-650309.419,35.22796526
L210,L210:1014,-12.20122586,-65.03094061,0.353845094,0.353845094,-122012.2586,-650309.4061,35.38450937
L210,L210:1014,-12.21039735,-65.0309369,0.319804956,0.319804956,-122103.9735,-650309.369,31.98049561
L210,L210:1014,-12.21956935,-65.03093313,0.355417939,0.355417939,-122195.6935,-650309.3313,35.54179385
L210,L210:1014,-12.22874097,-65.03092655,0.356510393,0.356510393,-122287.4097,-650309.2655,35.65103925
L210,L210:1014,-12.23791129,-65.03091288,0.358103061,0.358103061,-122379.1129,-650309.1288,35.81030612
L210,L210:1014,-12.24708179,-65.03089525,0.35942355,0.35942355,-122470.8179,-650308.9525,35.94235498
L210,L210:1014,-12.25625302,-65.03087953,0.349893787,0.349893787,-122562.5302,-650308.7953,34.98937873
L210,L210:1014,-12.26542499,-65.03087275,0.360437395,0.360437395,-122654.2499,-650308.7275,36.04373949
L210,L210:1014,-12.27459717,-65.03087416,0.360908082,0.360908082,-122745.9717,-650308.7416,36.09080823
L210,L210:1014,-12.28376927,-65.0308797,0.361039537,0.361039537,-122837.6927,-650308.797,36.10395371
L210,L210:1014,-12.29294124,-65.03088596,0.361172414,0.361172414,-122929.4124,-650308.8596,36.11724137
L210,L210:1014,-12.30211234,-65.03089452,0.36181475,0.36181475,-123021.1234,-650308.9452,36.18147497
L210,L210:1014,-12.31128339,-65.03090918,0.362115843,0.362115843,-123112.8339,-650309.0918,36.21158434
L210,L210:1014,-12.32045433,-65.03092616,0.36251761,0.36251761,-123204.5433,-650309.2616,36.25176098
L210,L210:1014,-12.32962324,-65.0309383,0.363182475,0.363182475,-123296.2324,-650309.383,36.31824747
L210,L210:1014,-12.33878898,-65.03094502,0.364732792,0.364732792,-123387.8898,-650309.4502,36.47327916
L210,L210:1014,-12.3479526,-65.03094835,0.365127178,0.365127178,-123479.526,-650309.4835,36.51271775
L210,L210:1014,-12.35711524,-65.03095275,0.357851604,0.357851604,-123571.1524,-650309.5275,35.78516039
L210,L210:1014,-12.3662769,-65.03095839,0.369340735,0.369340735,-123662.769,-650309.5839,36.93407353
L210,L210:1014,-12.37543639,-65.03096386,0.370969937,0.370969937,-123754.3639,-650309.6386,37.09699367
L210,L210:1014,-12.38459332,-65.03096809,0.362731622,0.362731622,-123845.9332,-650309.6809,36.27316215
L210,L210:1014,-12.39374786,-65.03097262,0.364245708,0.364245708,-123937.4786,-650309.7262,36.42457077
L210,L210:1014,-12.40290081,-65.03097836,0.365261415,0.365261415,-124029.0081,-650309.7836,36.52614148
L210,L210:1014,-12.41205224,-65.03098445,0.366436207,0.366436207,-124120.5224,-650309.8445,36.64362065
L210,L210:1014,-12.4212007,-65.0309892,0.368078149,0.368078149,-124212.007,-650309.892,36.80781493
L210,L210:1014,-12.43034717,-65.03099111,0.370196583,0.370196583,-124303.4717,-650309.9111,37.01965829
L210,L210:1014,-12.43949149,-65.03098856,0.361341145,0.361341145,-124394.9149,-650309.8856,36.1341145
L210,L210:1014,-12.44863448,-65.03098607,0.361848305,0.361848305,-124486.3448,-650309.8607,36.1848305
L210,L210:1014,-12.4577754,-65.03098592,0.362620926,0.362620926,-124577.754,-650309.8592,36.26209263
L210,L210:1014,-12.46691343,-65.03098728,0.363388956,0.363388956,-124669.1343,-650309.8728,36.33889561
L210,L210:1014,-12.47604845,-65.03098903,0.364625257,0.364625257,-124760.4845,-650309.8903,36.46252567
L210,L210:1014,-12.48518038,-65.03098778,0.365731055,0.365731055,-124851.8038,-650309.8778,36.5731055
L210,L210:1014,-12.49430914,-65.03098096,0.366500461,0.366500461,-124943.0914,-650309.8096,36.65004613
L210,L210:1014,-12.50343362,-65.03096777,0.357715142,0.357715142,-125034.3362,-650309.6777,35.77151418
L210,L210:1014,-12.51255366,-65.03095094,0.359546743,0.359546743,-125125.5366,-650309.5094,35.95467431
L210,L210:1014,-12.52167016,-65.03093328,0.371065831,0.371065831,-125216.7016,-650309.3328,37.10658305
L210,L210:1014,-12.53078368,-65.03091584,0.362642812,0.362642812,-125307.8368,-650309.1584,36.26428119
L210,L210:1014,-12.53989511,-65.03090106,0.363970049,0.363970049,-125398.9511,-650309.0106,36.39700491
L210,L210:1014,-12.54900487,-65.03089027,0.364810983,0.364810983,-125490.0487,-650308.9027,36.48109825
L210,L210:1014,-12.5581133,-65.0308825,0.365319066,0.365319066,-125581.133,-650308.825,36.53190663
L210,L210:1014,-12.56722022,-65.03087783,0.365587327,0.365587327,-125672.2022,-650308.7783,36.55873273
L210,L210:1014,-12.57632555,-65.03087529,0.375743847,0.375743847,-125763.2555,-650308.7529,37.57438472
L210,L210:1014,-12.58542948,-65.03087218,0.365458518,0.365458518,-125854.2948,-650308.7218,36.54585181
L210,L210:1014,-12.5945326,-65.03086719,0.364938168,0.364938168,-125945.326,-650308.6719,36.49381681
L210,L210:1014,-12.60363419,-65.03085911,0.364227133,0.364227133,-126036.3419,-650308.5911,36.42271333
L210,L210:1014,-12.61273589,-65.03084776,0.372936652,0.372936652,-126127.3589,-650308.4776,37.29366523
L210,L210:1014,-12.62183842,-65.03083567,0.370960111,0.370960111,-126218.3842,-650308.3567,37.09601107
L210,L210:1014,-12.63094245,-65.0308243,0.368416429,0.368416429,-126309.4245,-650308.243,36.84164293
L210,L210:1014,-12.64004812,-65.03081473,0.365770529,0.365770529,-126400.4812,-650308.1473,36.57705291
L210,L210:1014,-12.64915635,-65.030807,0.362867883,0.362867883,-126491.5635,-650308.07,36.28678827
L210,L210:1014,-12.65826765,-65.03080117,0.369279783,0.369279783,-126582.6765,-650308.0117,36.92797833
L210,L210:1014,-12.66738183,-65.03079626,0.365362577,0.365362577,-126673.8183,-650307.9626,36.53625772
L210,L210:1014,-12.67649818,-65.0307932,0.371442935,0.371442935,-126764.9818,-650307.932,37.14429348
L210,L210:1014,-12.68561721,-65.03079232,0.36749015,0.36749015,-126856.1721,-650307.9232,36.74901496
L210,L210:1014,-12.69473933,-65.03079398,0.362934141,0.362934141,-126947.3933,-650307.9398,36.2934141
L210,L210:1014,-12.70386448,-65.03079751,0.35929494,0.35929494,-127038.6448,-650307.9751,35.92949401
L210,L210:1014,-12.71299203,-65.03080015,0.366275086,0.366275086,-127129.9203,-650308.0015,36.62750857
L210,L210:1014,-12.7221205,-65.03079942,0.364442871,0.364442871,-127221.205,-650307.9942,36.44428714
L210,L210:1014,-12.7312492,-65.03079466,0.36281884,0.36281884,-127312.492,-650307.9466,36.28188398
L210,L210:1014,-12.74037813,-65.03078586,0.341585894,0.341585894,-127403.7813,-650307.8586,34.1585894
L210,L210:1014,-12.74950738,-65.0307749,0.362656766,0.362656766,-127495.0738,-650307.749,36.2656766
L210,L210:1014,-12.75863765,-65.03076441,0.362748192,0.362748192,-127586.3765,-650307.6441,36.27481924
L210,L210:1014,-12.76776898,-65.03075718,0.363151203,0.363151203,-127677.6898,-650307.5718,36.31512027
L210,L210:1014,-12.77690106,-65.03075373,0.364068059,0.364068059,-127769.0106,-650307.5373,36.40680594
L210,L210:1014,-12.78603366,-65.03075287,0.365142389,0.365142389,-127860.3366,-650307.5287,36.51423894
L210,L210:1014,-12.79516615,-65.03075331,0.366580951,0.366580951,-127951.6615,-650307.5331,36.65809508
L210,L210:1014,-12.8042989,-65.03075546,0.363857749,0.363857749,-128042.989,-650307.5546,36.38577492
L210,L210:1014,-12.81343222,-65.0307602,0.35985886,0.35985886,-128134.3222,-650307.602,35.98588597
L210,L210:1014,-12.82256632,-65.03076733,0.361327166,0.361327166,-128225.6632,-650307.6733,36.13271656
L210,L210:1014,-12.83170116,-65.03077524,0.362200649,0.362200649,-128317.0116,-650307.7524,36.22006485
L210,L210:1014,-12.84083611,-65.03078006,0.3693876,0.3693876,-128408.3611,-650307.8006,36.93875996
L210,L210:1014,-12.8499703,-65.03078006,0.362557632,0.362557632,-128499.703,-650307.8006,36.25576322
L210,L210:1014,-12.85910324,-65.03077454,0.362452641,0.362452641,-128591.0324,-650307.7454,36.24526408
L210,L210:1014,-12.86823529,-65.03076634,0.361974573,0.361974573,-128682.3529,-650307.6634,36.19745732
L210,L210:1014,-12.87736637,-65.03075656,0.361355892,0.361355892,-128773.6637,-650307.5656,36.13558918
L210,L210:1014,-12.88649617,-65.03074478,0.360977632,0.360977632,-128864.9617,-650307.4478,36.09776322
L210,L210:1014,-12.89562396,-65.03073153,0.361407636,0.361407636,-128956.2396,-650307.3153,36.14076356
L210,L210:1014,-12.90475001,-65.03071962,0.362607407,0.362607407,-129047.5001,-650307.1962,36.2607407
L210,L210:1014,-12.91387475,-65.03071116,0.364042032,0.364042032,-129138.7475,-650307.1116,36.40420319
L210,L210:1014,-12.92299838,-65.03070621,0.365273063,0.365273063,-129229.9838,-650307.0621,36.52730635
L210,L210:1014,-12.93212002,-65.03070145,0.35647597,0.35647597,-129321.2002,-650307.0145,35.64759696
L210,L210:1014,-12.94123896,-65.03069718,0.357670312,0.357670312,-129412.3896,-650306.9718,35.76703118
L210,L210:1014,-12.95035531,-65.03069502,0.358751401,0.358751401,-129503.5531,-650306.9502,35.87514005
L210,L210:1014,-12.9594696,-65.030694,0.359427515,0.359427515,-129594.696,-650306.94,35.94275151
L210,L210:1014,-12.96858117,-65.03069158,0.360008598,0.360008598,-129685.8117,-650306.9158,36.00085978
L210,L210:1014,-12.9776898,-65.03068463,0.360630971,0.360630971,-129776.898,-650306.8463,36.06309715
L210,L210:1014,-12.98679551,-65.03067412,0.361151039,0.361151039,-129867.9551,-650306.7412,36.11510387
L210,L210:1014,-12.9958994,-65.03066289,0.35097434,0.35097434,-129958.994,-650306.6289,35.09743404
L210,L210:1014,-13.00500241,-65.03065357,0.350601214,0.350601214,-130050.0241,-650306.5357,35.06012145
L210,L210:1014,-13.01410386,-65.03064768,0.360768747,0.360768747,-130141.0386,-650306.4768,36.07687474
L210,L210:1014,-13.02320323,-65.03064328,0.361262376,0.361262376,-130232.0323,-650306.4328,36.12623765
L210,L210:1014,-13.03230177,-65.03063939,0.351823361,0.351823361,-130323.0177,-650306.3939,35.18233612
L210,L210:1014,-13.0414002,-65.03063738,0.352150097,0.352150097,-130414.002,-650306.3738,35.21500972
L210,L210:1014,-13.05049896,-65.03063751,0.352072681,0.352072681,-130504.9896,-650306.3751,35.20726808
L210,L210:1014,-13.05959755,-65.03063815,0.351797418,0.351797418,-130595.9755,-650306.3815,35.1797418
L210,L210:1014,-13.06869543,-65.0306351,0.351733847,0.351733847,-130686.9543,-650306.351,35.17338472
L210,L210:1014,-13.07779295,-65.03063169,0.351723847,0.351723847,-130777.9295,-650306.3169,35.17238472
L210,L210:1014,-13.08689103,-65.03062965,0.351516191,0.351516191,-130868.9103,-650306.2965,35.15161908
L210,L210:1014,-13.09598997,-65.03062873,0.35101339,0.35101339,-130959.8997,-650306.2873,35.10133904
L210,L210:1014,-13.10508963,-65.03062759,0.350774779,0.350774779,-131050.8963,-650306.2759,35.07747794
L210,L210:1014,-13.11419013,-65.03062633,0.36015273,0.36015273,-131141.9013,-650306.2633,36.015273
L210,L210:1014,-13.12329203,-65.03062444,0.359373225,0.359373225,-131232.9203,-650306.2444,35.93732251
L210,L210:1014,-13.13239527,-65.03062582,0.358529916,0.358529916,-131323.9527,-650306.2582,35.85299164
L210,L210:1014,-13.1415003,-65.03063216,0.357426862,0.357426862,-131415.003,-650306.3216,35.74268623
L210,L210:1014,-13.15060739,-65.03064045,0.365747478,0.365747478,-131506.0739,-650306.4045,36.5747478
L210,L210:1014,-13.15971526,-65.03064664,0.363879363,0.363879363,-131597.1526,-650306.4664,36.38793629
L210,L210:1014,-13.1688229,-65.0306504,0.362346752,0.362346752,-131688.229,-650306.504,36.2346752
L210,L210:1014,-13.17792968,-65.03065555,0.361213615,0.361213615,-131779.2968,-650306.5555,36.12136148
