LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L670,L670:1003,-43.8592208,-111.0237604,0.184177106,0.184177106,-438592.208,-1110237.604,18.41771057
L670,L670:1003,-43.8500435,-111.0237642,0.184400803,0.184400803,-438500.435,-1110237.642,18.44008027
L670,L670:1003,-43.84086441,-111.0237646,0.184442432,0.184442432,-438408.6441,-1110237.646,18.44424319
L670,L670:1003,-43.83168314,-111.0237606,0.184268302,0.184268302,-438316.8314,-1110237.606,18.42683019
L670,L670:1003,-43.8224994,-111.0237523,0.184048962,0.184048962,-438224.994,-1110237.523,18.40489619
L670,L670:1003,-43.81331414,-111.0237394,0.18404901,0.18404901,-438133.1414,-1110237.394,18.40490098
L670,L670:1003,-43.80412645,-111.0237223,0.183963459,0.183963459,-438041.2645,-1110237.223,18.3963459
L670,L670:1003,-43.79493599,-111.0237025,0.189254033,0.189254033,-437949.3599,-1110237.025,18.92540326
L670,L670:1003,-43.78574251,-111.0236816,0.183172103,0.183172103,-437857.4251,-1110236.816,18.31721031
L670,L670:1003,-43.7765463,-111.0236616,0.182802993,0.182802993,-437765.463,-1110236.616,18.28029931
L670,L670:1003,-43.76734785,-111.0236442,0.182595064,0.182595064,-437673.4785,-1110236.442,18.2595064
L670,L670:1003,-43.75814699,-111.0236309,0.182440885,0.182440885,-437581.4699,-1110236.309,18.24408848
L670,L670:1003,-43.74894386,-111.0236209,0.192370902,0.192370902,-437489.4386,-1110236.209,19.23709023
L670,L670:1003,-43.73973837,-111.0236131,0.187394956,0.187394956,-437397.3837,-1110236.131,18.73949561
L670,L670:1003,-43.73053027,-111.023606,0.182438372,0.182438372,-437305.3027,-1110236.06,18.24383719
L670,L670:1003,-43.72131939,-111.0235994,0.189278436,0.189278436,-437213.1939,-1110235.994,18.92784359
L670,L670:1003,-43.71210594,-111.0235935,0.190674925,0.190674925,-437121.0594,-1110235.935,19.06749254
L670,L670:1003,-43.70289016,-111.0235867,0.182896962,0.182896962,-437028.9016,-1110235.867,18.28969616
L670,L670:1003,-43.69367235,-111.0235772,0.183260729,0.183260729,-436936.7235,-1110235.772,18.32607287
L670,L670:1003,-43.68445204,-111.0235633,0.183389207,0.183389207,-436844.5204,-1110235.633,18.33892069
L670,L670:1003,-43.6752293,-111.0235457,0.183360347,0.183360347,-436752.293,-1110235.457,18.33603469
L670,L670:1003,-43.66600449,-111.0235247,0.18327651,0.18327651,-436660.0449,-1110235.247,18.32765098
L670,L670:1003,-43.65677782,-111.023502,0.183212135,0.183212135,-436567.7782,-1110235.02,18.32121348
L670,L670:1003,-43.64754925,-111.0234796,0.193034241,0.193034241,-436475.4925,-1110234.796,19.30342414
L670,L670:1003,-43.6383186,-111.0234601,0.182653694,0.182653694,-436383.186,-1110234.601,18.26536939
L670,L670:1003,-43.62908615,-111.0234458,0.17735993,0.17735993,-436290.8615,-1110234.458,17.73599297
L670,L670:1003,-43.61985195,-111.0234362,0.192167777,0.192167777,-436198.5195,-1110234.362,19.21677773
L670,L670:1003,-43.61061625,-111.0234305,0.192114027,0.192114027,-436106.1625,-1110234.305,19.21140273
L670,L670:1003,-43.60137889,-111.023428,0.192036527,0.192036527,-436013.7889,-1110234.28,19.20365273
L670,L670:1003,-43.59213955,-111.0234263,0.18194901,0.18194901,-435921.3955,-1110234.263,18.19490098
L670,L670:1003,-43.58289873,-111.0234244,0.182032638,0.182032638,-435828.9873,-1110234.244,18.20326378
L670,L670:1003,-43.57365649,-111.0234198,0.192370359,0.192370359,-435736.5649,-1110234.198,19.23703592
L670,L670:1003,-43.56441305,-111.0234122,0.192825453,0.192825453,-435644.1305,-1110234.122,19.28254533
L670,L670:1003,-43.55516816,-111.0234011,0.193237992,0.193237992,-435551.6816,-1110234.011,19.32379922
L670,L670:1003,-43.54592173,-111.0233857,0.193707139,0.193707139,-435459.2173,-1110233.857,19.37071392
L670,L670:1003,-43.53667384,-111.0233669,0.194186212,0.194186212,-435366.7384,-1110233.669,19.41862122
L670,L670:1003,-43.52742457,-111.0233448,0.194846195,0.194846195,-435274.2457,-1110233.448,19.48461951
L670,L670:1003,-43.5181741,-111.0233206,0.195787675,0.195787675,-435181.741,-1110233.206,19.5787675
L670,L670:1003,-43.50892253,-111.023296,0.186947156,0.186947156,-435089.2253,-1110232.96,18.69471565
L670,L670:1003,-43.49966962,-111.0232728,0.188311018,0.188311018,-434996.6962,-1110232.728,18.83110184
L670,L670:1003,-43.49041581,-111.0232516,0.189941839,0.189941839,-434904.1581,-1110232.516,18.99418393
L670,L670:1003,-43.48116106,-111.0232326,0.191867672,0.191867672,-434811.6106,-1110232.326,19.18676723
L670,L670:1003,-43.47190587,-111.0232159,0.18419845,0.18419845,-434719.0587,-1110232.159,18.41984498
L670,L670:1003,-43.46265069,-111.0232001,0.186793187,0.186793187,-434626.5069,-1110232.001,18.67931867
L670,L670:1003,-43.45339543,-111.0231854,0.179789944,0.179789944,-434533.9543,-1110231.854,17.97899441
L670,L670:1003,-43.44413999,-111.0231713,0.192131216,0.192131216,-434441.3999,-1110231.713,19.21312159
L670,L670:1003,-43.43488466,-111.0231577,0.184403646,0.184403646,-434348.8466,-1110231.577,18.44036463
L670,L670:1003,-43.4256297,-111.0231444,0.18649115,0.18649115,-434256.297,-1110231.444,18.64911503
L670,L670:1003,-43.41637447,-111.0231304,0.188125673,0.188125673,-434163.7447,-1110231.304,18.81256735
L670,L670:1003,-43.40711821,-111.0231155,0.189155633,0.189155633,-434071.1821,-1110231.155,18.91556326
L670,L670:1003,-43.39786037,-111.0230998,0.189730858,0.189730858,-433978.6037,-1110230.998,18.97308576
L670,L670:1003,-43.38860085,-111.0230838,0.190044698,0.190044698,-433886.0085,-1110230.838,19.00446978
L670,L670:1003,-43.37933914,-111.0230676,0.190080282,0.190080282,-433793.3914,-1110230.676,19.00802819
L670,L670:1003,-43.37007497,-111.0230506,0.189759452,0.189759452,-433700.7497,-1110230.506,18.97594518
L670,L670:1003,-43.36080765,-111.0230331,0.189176312,0.189176312,-433608.0765,-1110230.331,18.91763119
L670,L670:1003,-43.35153718,-111.0230148,0.198438844,0.198438844,-433515.3718,-1110230.148,19.84388445
L670,L670:1003,-43.34226316,-111.0229965,0.197603699,0.197603699,-433422.6316,-1110229.965,19.76036994
L670,L670:1003,-43.3329856,-111.0229788,0.1966735,0.1966735,-433329.856,-1110229.788,19.66735005
L670,L670:1003,-43.32370462,-111.0229623,0.195626171,0.195626171,-433237.0462,-1110229.623,19.56261715
L670,L670:1003,-43.31442004,-111.0229486,0.194322814,0.194322814,-433144.2004,-1110229.486,19.43228136
L670,L670:1003,-43.30513176,-111.0229403,0.192837763,0.192837763,-433051.3176,-1110229.403,19.28377626
L670,L670:1003,-43.29584012,-111.0229372,0.19141771,0.19141771,-432958.4012,-1110229.372,19.14177104
L670,L670:1003,-43.28654517,-111.0229389,0.190291854,0.190291854,-432865.4517,-1110229.389,19.02918543
L670,L670:1003,-43.27724695,-111.022944,0.189495542,0.189495542,-432772.4695,-1110229.44,18.94955424
L670,L670:1003,-43.26794608,-111.022951,0.189376715,0.189376715,-432679.4608,-1110229.51,18.93767153
L670,L670:1003,-43.25864277,-111.0229592,0.18960028,0.18960028,-432586.4277,-1110229.592,18.96002803
L670,L670:1003,-43.24933671,-111.0229657,0.18990563,0.18990563,-432493.3671,-1110229.657,18.99056303
L670,L670:1003,-43.24002712,-111.022969,0.190063598,0.190063598,-432400.2712,-1110229.69,19.00635983
L670,L670:1003,-43.23071426,-111.0229682,0.1901655,0.1901655,-432307.1426,-1110229.682,19.01655003
L670,L670:1003,-43.22139786,-111.022964,0.190320443,0.190320443,-432213.9786,-1110229.64,19.03204433
L670,L670:1003,-43.21207809,-111.0229565,0.190587573,0.190587573,-432120.7809,-1110229.565,19.05875733
L670,L670:1003,-43.20275532,-111.0229464,0.190994102,0.190994102,-432027.5532,-1110229.464,19.09941023
L670,L670:1003,-43.19342921,-111.0229338,0.191355949,0.191355949,-431934.2921,-1110229.338,19.13559493
L670,L670:1003,-43.18409994,-111.0229196,0.201051194,0.201051194,-431840.9994,-1110229.196,20.10511935
L670,L670:1003,-43.17476764,-111.0229057,0.192047605,0.192047605,-431747.6764,-1110229.057,19.20476053
L670,L670:1003,-43.16543276,-111.022893,0.192606359,0.192606359,-431654.3276,-1110228.93,19.26063593
L670,L670:1003,-43.15609536,-111.0228813,0.193179658,0.193179658,-431560.9536,-1110228.813,19.31796583
L670,L670:1003,-43.14675546,-111.0228707,0.193735391,0.193735391,-431467.5546,-1110228.707,19.37353913
L670,L670:1003,-43.13741305,-111.0228613,0.194312914,0.194312914,-431374.1305,-1110228.613,19.43129143
L670,L670:1003,-43.12806872,-111.0228533,0.194924729,0.194924729,-431280.6872,-1110228.533,19.49247293
L670,L670:1003,-43.11872202,-111.0228471,0.195370628,0.195370628,-431187.2202,-1110228.471,19.53706283
L670,L670:1003,-43.10937288,-111.0228428,0.195700486,0.195700486,-431093.7288,-1110228.428,19.57004863
L670,L670:1003,-43.10002181,-111.0228407,0.196242429,0.196242429,-431000.2181,-1110228.407,19.62424293
L670,L670:1003,-43.09066883,-111.0228411,0.19685835,0.19685835,-430906.6883,-1110228.411,19.68583503
L670,L670:1003,-43.08131424,-111.0228436,0.187644044,0.187644044,-430813.1424,-1110228.436,18.76440438
L670,L670:1003,-43.07195827,-111.0228492,0.188541698,0.188541698,-430719.5827,-1110228.492,18.85416978
L670,L670:1003,-43.06260087,-111.0228573,0.189461805,0.189461805,-430626.0087,-1110228.573,18.94618049
L670,L670:1003,-43.0532419,-111.022867,0.190344298,0.190344298,-430532.419,-1110228.67,19.03442978
L670,L670:1003,-43.04388129,-111.0228774,0.191215817,0.191215817,-430438.8129,-1110228.774,19.12158168
L670,L670:1003,-43.03451887,-111.0228875,0.191969841,0.191969841,-430345.1887,-1110228.875,19.19698408
L670,L670:1003,-43.02515472,-111.0228973,0.192612155,0.192612155,-430251.5472,-1110228.973,19.26121548
L670,L670:1003,-43.01578887,-111.0229064,0.193279608,0.193279608,-430157.8887,-1110229.064,19.32796079
L670,L670:1003,-43.00642134,-111.0229144,0.194062088,0.194062088,-430064.2134,-1110229.144,19.40620879
L670,L670:1003,-42.99705191,-111.0229209,0.194586142,0.194586142,-429970.5191,-1110229.209,19.45861418
L670,L670:1003,-42.98768041,-111.0229266,0.194892098,0.194892098,-429876.8041,-1110229.266,19.48920978
L670,L670:1003,-42.97830642,-111.0229317,0.194995225,0.194995225,-429783.0642,-1110229.317,19.49952248
L670,L670:1003,-42.96893012,-111.0229363,0.1949946,0.1949946,-429689.3012,-1110229.363,19.49945998
L670,L670:1003,-42.95955101,-111.0229406,0.19484938,0.19484938,-429595.5101,-1110229.406,19.48493798
L670,L670:1003,-42.95016919,-111.0229453,0.194566979,0.194566979,-429501.6919,-1110229.453,19.45669788
L670,L670:1003,-42.94078419,-111.0229514,0.194182672,0.194182672,-429407.8419,-1110229.514,19.41826718
L670,L670:1003,-42.93139629,-111.0229586,0.193819678,0.193819678,-429313.9629,-1110229.586,19.38196778
L670,L670:1003,-42.92200579,-111.0229662,0.193515302,0.193515302,-429220.0579,-1110229.662,19.35153018
L670,L670:1003,-42.91261242,-111.0229741,0.193077889,0.193077889,-429126.1242,-1110229.741,19.30778888
L670,L670:1003,-42.90321657,-111.022982,0.192644956,0.192644956,-429032.1657,-1110229.82,19.26449558
L670,L670:1003,-42.89381852,-111.02299,0.192344464,0.192344464,-428938.1852,-1110229.9,19.23444638
L670,L670:1003,-42.88441841,-111.0229972,0.1922246,0.1922246,-428844.1841,-1110229.972,19.22245998
L670,L670:1003,-42.87501651,-111.0230021,0.192385096,0.192385096,-428750.1651,-1110230.021,19.23850958
L670,L670:1003,-42.86561355,-111.0230037,0.192862704,0.192862704,-428656.1355,-1110230.037,19.28627038
L670,L670:1003,-42.85620882,-111.0230007,0.193358332,0.193358332,-428562.0882,-1110230.007,19.33583319
L670,L670:1003,-42.84680261,-111.0229932,0.183985188,0.183985188,-428468.0261,-1110229.932,18.39851884
L670,L670:1003,-42.83739524,-111.0229826,0.194826046,0.194826046,-428373.9524,-1110229.826,19.48260458
L670,L670:1003,-42.82798696,-111.022969,0.186096179,0.186096179,-428279.8696,-1110229.69,18.60961795
L670,L670:1003,-42.81857757,-111.0229534,0.187250168,0.187250168,-428185.7757,-1110229.534,18.72501676
L670,L670:1003,-42.80916676,-111.0229377,0.17833832,0.17833832,-428091.6676,-1110229.377,17.83383199
L670,L670:1003,-42.79975501,-111.0229233,0.173231622,0.173231622,-427997.5501,-1110229.233,17.32316222
L670,L670:1003,-42.79034209,-111.0229117,0.17065125,0.17065125,-427903.4209,-1110229.117,17.06512495
L670,L670:1003,-42.78092795,-111.0229041,0.181746395,0.181746395,-427809.2795,-1110229.041,18.17463949
L670,L670:1003,-42.77151202,-111.0228992,0.174500328,0.174500328,-427715.1202,-1110228.992,17.45003283
L670,L670:1003,-42.76209391,-111.0228964,0.183259803,0.183259803,-427620.9391,-1110228.964,18.32598029
L670,L670:1003,-42.75267352,-111.0228948,0.18379844,0.18379844,-427526.7352,-1110228.948,18.37984399
L670,L670:1003,-42.74325111,-111.0228946,0.19436438,0.19436438,-427432.5111,-1110228.946,19.43643805
L670,L670:1003,-42.73382672,-111.0228949,0.194939478,0.194939478,-427338.2672,-1110228.949,19.49394775
L670,L670:1003,-42.72439994,-111.0228938,0.195224725,0.195224725,-427243.9994,-1110228.938,19.52247253
L670,L670:1003,-42.71497093,-111.0228898,0.19539841,0.19539841,-427149.7093,-1110228.898,19.53984103
L670,L670:1003,-42.70553966,-111.0228827,0.195429034,0.195429034,-427055.3966,-1110228.827,19.54290343
L670,L670:1003,-42.69610606,-111.0228733,0.195393924,0.195393924,-426961.0606,-1110228.733,19.53939243
L670,L670:1003,-42.68667044,-111.0228627,0.195302082,0.195302082,-426866.7044,-1110228.627,19.53020823
L670,L670:1003,-42.67723282,-111.0228517,0.195176457,0.195176457,-426772.3282,-1110228.517,19.51764573
L670,L670:1003,-42.66779323,-111.022842,0.187489952,0.187489952,-426677.9323,-1110228.42,18.74899519
L670,L670:1003,-42.65835183,-111.0228349,0.17785092,0.17785092,-426583.5183,-1110228.349,17.78509196
L670,L670:1003,-42.64890906,-111.022832,0.184494952,0.184494952,-426489.0906,-1110228.32,18.44949518
L670,L670:1003,-42.63946524,-111.0228336,0.192531756,0.192531756,-426394.6524,-1110228.336,19.25317555
L670,L670:1003,-42.63002062,-111.022838,0.194539473,0.194539473,-426300.2062,-1110228.38,19.45394734
L670,L670:1003,-42.62057527,-111.0228434,0.18469269,0.18469269,-426205.7527,-1110228.434,18.46926898
L670,L670:1003,-42.61112921,-111.0228482,0.184821148,0.184821148,-426111.2921,-1110228.482,18.48211479
L670,L670:1003,-42.60168243,-111.0228507,0.18513453,0.18513453,-426016.8243,-1110228.507,18.513453
L670,L670:1003,-42.5922353,-111.0228484,0.185694975,0.185694975,-425922.353,-1110228.484,18.5694975
L670,L670:1003,-42.58278772,-111.0228412,0.196232769,0.196232769,-425827.8772,-1110228.412,19.62327694
L670,L670:1003,-42.57333938,-111.0228299,0.186702231,0.186702231,-425733.3938,-1110228.299,18.67022309
L670,L670:1003,-42.56389025,-111.0228161,0.187119422,0.187119422,-425638.9025,-1110228.161,18.71194219
L670,L670:1003,-42.55444006,-111.0228021,0.187466468,0.187466468,-425544.4006,-1110228.021,18.74664678
L670,L670:1003,-42.5449886,-111.0227894,0.197542089,0.197542089,-425449.886,-1110227.894,19.75420893
L670,L670:1003,-42.53553533,-111.0227797,0.197401011,0.197401011,-425355.3533,-1110227.797,19.74010112
L670,L670:1003,-42.52608055,-111.0227744,0.187149014,0.187149014,-425260.8055,-1110227.744,18.71490137
L670,L670:1003,-42.51662451,-111.0227738,0.186915042,0.186915042,-425166.2451,-1110227.738,18.69150418
L670,L670:1003,-42.5071671,-111.0227763,0.186676862,0.186676862,-425071.671,-1110227.763,18.66768618
L670,L670:1003,-42.49770874,-111.0227806,0.186373387,0.186373387,-424977.0874,-1110227.806,18.63733868
L670,L670:1003,-42.48824912,-111.0227859,0.195798115,0.195798115,-424882.4912,-1110227.859,19.57981151
L670,L670:1003,-42.47878814,-111.0227902,0.185088947,0.185088947,-424787.8814,-1110227.902,18.50889474
L670,L670:1003,-42.46932623,-111.022792,0.184439041,0.184439041,-424693.2623,-1110227.92,18.44390407
L670,L670:1003,-42.45986333,-111.022791,0.193730505,0.193730505,-424598.6333,-1110227.91,19.37305051
L670,L670:1003,-42.45039976,-111.0227873,0.19317595,0.19317595,-424503.9976,-1110227.873,19.31759501
L670,L670:1003,-42.44093568,-111.0227822,0.192735606,0.192735606,-424409.3568,-1110227.822,19.27356062
L670,L670:1003,-42.43147118,-111.022777,0.202474924,0.202474924,-424314.7118,-1110227.77,20.24749237
L670,L670:1003,-42.42200655,-111.0227727,0.192531923,0.192531923,-424220.0655,-1110227.727,19.25319234
L670,L670:1003,-42.41254199,-111.022771,0.182761386,0.182761386,-424125.4199,-1110227.71,18.27613859
L670,L670:1003,-42.40307727,-111.0227735,0.19304388,0.19304388,-424030.7727,-1110227.735,19.30438804
L670,L670:1003,-42.39361262,-111.0227799,0.193523293,0.193523293,-423936.1262,-1110227.799,19.35232926
L670,L670:1003,-42.38414811,-111.0227895,0.194167511,0.194167511,-423841.4811,-1110227.895,19.41675106
L670,L670:1003,-42.37468383,-111.0228005,0.193020259,0.193020259,-423746.8383,-1110228.005,19.30202588
L670,L670:1003,-42.36521947,-111.0228104,0.195690624,0.195690624,-423652.1947,-1110228.104,19.56906237
L670,L670:1003,-42.35575539,-111.0228184,0.18634857,0.18634857,-423557.5539,-1110228.184,18.63485702
L670,L670:1003,-42.34629166,-111.0228242,0.18696681,0.18696681,-423462.9166,-1110228.242,18.69668101
L670,L670:1003,-42.33682861,-111.0228278,0.197528555,0.197528555,-423368.2861,-1110228.278,19.75285545
L670,L670:1003,-42.32736649,-111.0228285,0.188095959,0.188095959,-423273.6649,-1110228.285,18.8095959
L670,L670:1003,-42.31790573,-111.0228268,0.188656735,0.188656735,-423179.0573,-1110228.268,18.86567351
L670,L670:1003,-42.30844623,-111.0228232,0.19912041,0.19912041,-423084.4623,-1110228.232,19.91204096
L670,L670:1003,-42.29898767,-111.022817,0.19942327,0.19942327,-422989.8767,-1110228.17,19.94232704
L670,L670:1003,-42.28952959,-111.0228114,0.189483087,0.189483087,-422895.2959,-1110228.114,18.94830868
L670,L670:1003,-42.28007204,-111.022808,0.185611782,0.185611782,-422800.7204,-1110228.08,18.56117821
L670,L670:1003,-42.270615,-111.0228079,0.189165079,0.189165079,-422706.15,-1110228.079,18.91650787
L670,L670:1003,-42.26115875,-111.0228106,0.189089262,0.189089262,-422611.5875,-1110228.106,18.90892617
L670,L670:1003,-42.25170321,-111.0228146,0.179057047,0.179057047,-422517.0321,-1110228.146,17.90570473
L670,L670:1003,-42.24224818,-111.0228198,0.188954992,0.188954992,-422422.4818,-1110228.198,18.89549917
L670,L670:1003,-42.23279391,-111.0228261,0.18898623,0.18898623,-422327.9391,-1110228.261,18.89862298
L670,L670:1003,-42.22334057,-111.0228329,0.189152548,0.189152548,-422233.4057,-1110228.329,18.91525479
L670,L670:1003,-42.21388778,-111.0228398,0.189272393,0.189272393,-422138.8778,-1110228.398,18.92723929
L670,L670:1003,-42.20443534,-111.022845,0.18739421,0.18739421,-422044.3534,-1110228.45,18.739421
L670,L670:1003,-42.19498327,-111.0228466,0.18920394,0.18920394,-421949.8327,-1110228.466,18.92039398
L670,L670:1003,-42.18553147,-111.0228453,0.199000408,0.199000408,-421855.3147,-1110228.453,19.90004081
L670,L670:1003,-42.17607978,-111.0228419,0.198703179,0.198703179,-421760.7978,-1110228.419,19.87031793
L670,L670:1003,-42.16662806,-111.0228367,0.188298709,0.188298709,-421666.2806,-1110228.367,18.82987094
L670,L670:1003,-42.15717624,-111.02283,0.194658689,0.194658689,-421571.7624,-1110228.3,19.46586893
L670,L670:1003,-42.14772388,-111.0228214,0.186960449,0.186960449,-421477.2388,-1110228.214,18.69604494
L670,L670:1003,-42.13827088,-111.0228115,0.185792229,0.185792229,-421382.7088,-1110228.115,18.5792229
L670,L670:1003,-42.12881754,-111.0228032,0.184422924,0.184422924,-421288.1754,-1110228.032,18.4422924
L670,L670:1003,-42.11936375,-111.0227983,0.18292578,0.18292578,-421193.6375,-1110227.983,18.29257798
L670,L670:1003,-42.10990984,-111.0227966,0.1815625,0.1815625,-421099.0984,-1110227.966,18.15625001
L670,L670:1003,-42.1004565,-111.0227969,0.180600846,0.180600846,-421004.565,-1110227.969,18.06008463
L670,L670:1003,-42.0910044,-111.0227994,0.190155215,0.190155215,-420910.044,-1110227.994,19.01552154
L670,L670:1003,-42.08155421,-111.0228036,0.180373046,0.180373046,-420815.5421,-1110228.036,18.0373046
L670,L670:1003,-42.07210564,-111.0228088,0.160725987,0.160725987,-420721.0564,-1110228.088,16.07259872
L670,L670:1003,-42.0626581,-111.0228135,0.167949301,0.167949301,-420626.581,-1110228.135,16.79493013
L670,L670:1003,-42.05321201,-111.0228166,0.165494813,0.165494813,-420532.1201,-1110228.166,16.5494813
L670,L670:1003,-42.04376763,-111.0228178,0.182706151,0.182706151,-420437.6763,-1110228.178,18.27061514
L670,L670:1003,-42.03432485,-111.0228172,0.183813153,0.183813153,-420343.2485,-1110228.172,18.38131526
L670,L670:1003,-42.02488369,-111.0228158,0.184982463,0.184982463,-420248.8369,-1110228.158,18.49824627
L670,L670:1003,-42.0154444,-111.0228145,0.176262723,0.176262723,-420154.444,-1110228.145,17.62627232
L670,L670:1003,-42.00600701,-111.0228146,0.177869148,0.177869148,-420060.0701,-1110228.146,17.78691481
L670,L670:1003,-41.9965713,-111.0228167,0.17908447,0.17908447,-419965.713,-1110228.167,17.90844701
L670,L670:1003,-41.98713675,-111.0228201,0.179936815,0.179936815,-419871.3675,-1110228.201,17.99368146
L670,L670:1003,-41.97770349,-111.0228249,0.180513808,0.180513808,-419777.0349,-1110228.249,18.05138085
L670,L670:1003,-41.96827175,-111.0228303,0.18106929,0.18106929,-419682.7175,-1110228.303,18.10692897
L670,L670:1003,-41.95884132,-111.0228346,0.181491967,0.181491967,-419588.4132,-1110228.346,18.14919666
L670,L670:1003,-41.94941224,-111.0228391,0.181546936,0.181546936,-419494.1224,-1110228.391,18.15469361
L670,L670:1003,-41.93998441,-111.0228427,0.171323124,0.171323124,-419399.8441,-1110228.427,17.13231236
L670,L670:1003,-41.93055815,-111.0228455,0.171049072,0.171049072,-419305.5815,-1110228.455,17.10490717
L670,L670:1003,-41.92113378,-111.0228474,0.165835122,0.165835122,-419211.3378,-1110228.474,16.58351224
L670,L670:1003,-41.91171122,-111.0228473,0.180561121,0.180561121,-419117.1122,-1110228.473,18.05611211
L670,L670:1003,-41.90229086,-111.0228447,0.18024534,0.18024534,-419022.9086,-1110228.447,18.02453399
L670,L670:1003,-41.89287202,-111.0228394,0.179708531,0.179708531,-418928.7202,-1110228.394,17.97085307
L670,L670:1003,-41.88345445,-111.0228318,0.178943062,0.178943062,-418834.5445,-1110228.318,17.89430624
L670,L670:1003,-41.87403847,-111.0228228,0.178201495,0.178201495,-418740.3847,-1110228.228,17.82014949
L670,L670:1003,-41.86462398,-111.0228129,0.167587014,0.167587014,-418646.2398,-1110228.129,16.75870143
L670,L670:1003,-41.85521063,-111.0228035,0.166978022,0.166978022,-418552.1063,-1110228.035,16.69780223
L670,L670:1003,-41.84579874,-111.0227961,0.169717432,0.169717432,-418457.9874,-1110227.961,16.97174319
L670,L670:1003,-41.83638872,-111.0227919,0.166590226,0.166590226,-418363.8872,-1110227.919,16.6590226
L670,L670:1003,-41.82698043,-111.022789,0.176831212,0.176831212,-418269.8043,-1110227.89,17.68312116
L670,L670:1003,-41.81757368,-111.0227865,0.167257676,0.167257676,-418175.7368,-1110227.865,16.7257676
L670,L670:1003,-41.80816855,-111.0227845,0.177661902,0.177661902,-418081.6855,-1110227.845,17.76619022
L670,L670:1003,-41.79876542,-111.0227848,0.188171821,0.188171821,-417987.6542,-1110227.848,18.8171821
L670,L670:1003,-41.78936445,-111.0227894,0.178811317,0.178811317,-417893.6445,-1110227.894,17.88113172
L670,L670:1003,-41.77996652,-111.0227989,0.17984105,0.17984105,-417799.6652,-1110227.989,17.98410504
L670,L670:1003,-41.77057174,-111.0228108,0.181083615,0.181083615,-417705.7174,-1110228.108,18.10836146
L670,L670:1003,-41.76117905,-111.0228229,0.182027624,0.182027624,-417611.7905,-1110228.229,18.2027624
L670,L670:1003,-41.75178809,-111.0228351,0.172606317,0.172606317,-417517.8809,-1110228.351,17.26063172
L670,L670:1003,-41.74239874,-111.0228482,0.17286453,0.17286453,-417423.9874,-1110228.482,17.28645298
L670,L670:1003,-41.73301043,-111.0228631,0.182714761,0.182714761,-417330.1043,-1110228.631,18.27147611
L670,L670:1003,-41.72362316,-111.0228789,0.172313823,0.172313823,-417236.2316,-1110228.789,17.2313823
L670,L670:1003,-41.71423638,-111.0228934,0.181532506,0.181532506,-417142.3638,-1110228.934,18.15325061
L670,L670:1003,-41.70484944,-111.0229062,0.180249896,0.180249896,-417048.4944,-1110229.062,18.02498962
L670,L670:1003,-41.69546212,-111.0229175,0.181619312,0.181619312,-416954.6212,-1110229.175,18.16193117
L670,L670:1003,-41.68607442,-111.0229296,0.180311712,0.180311712,-416860.7442,-1110229.296,18.03117119
L670,L670:1003,-41.67668699,-111.0229434,0.17470354,0.17470354,-416766.8699,-1110229.434,17.47035405
L670,L670:1003,-41.66729994,-111.0229585,0.172970092,0.172970092,-416672.9994,-1110229.585,17.29700922
L670,L670:1003,-41.65791322,-111.0229726,0.181418002,0.181418002,-416579.1322,-1110229.726,18.14180017
L670,L670:1003,-41.64852717,-111.0229848,0.180002264,0.180002264,-416485.2717,-1110229.848,18.00022635
L670,L670:1003,-41.63914193,-111.0229958,0.178559838,0.178559838,-416391.4193,-1110229.958,17.85598378
L670,L670:1003,-41.62975842,-111.0230058,0.167913253,0.167913253,-416297.5842,-1110230.058,16.79132529
L670,L670:1003,-41.6203773,-111.0230146,0.177709767,0.177709767,-416203.773,-1110230.146,17.77097667
L670,L670:1003,-41.61099823,-111.0230221,0.17771793,0.17771793,-416109.9823,-1110230.221,17.77179298
L670,L670:1003,-41.6016218,-111.0230287,0.178032637,0.178032637,-416016.218,-1110230.287,17.80326374
L670,L670:1003,-41.59224818,-111.0230355,0.168673605,0.168673605,-415922.4818,-1110230.355,16.86736048
L670,L670:1003,-41.58287706,-111.0230427,0.163801907,0.163801907,-415828.7706,-1110230.427,16.38019066
L670,L670:1003,-41.57350806,-111.0230517,0.170197156,0.170197156,-415735.0806,-1110230.517,17.01971561
L670,L670:1003,-41.56414082,-111.0230624,0.170858751,0.170858751,-415641.4082,-1110230.624,17.08587511
L670,L670:1003,-41.55477508,-111.0230746,0.16149784,0.16149784,-415547.7508,-1110230.746,16.14978405
L670,L670:1003,-41.54541078,-111.0230878,0.172170054,0.172170054,-415454.1078,-1110230.878,17.21700536
L670,L670:1003,-41.53604746,-111.023101,0.172647342,0.172647342,-415360.4746,-1110231.01,17.26473417
L670,L670:1003,-41.52668538,-111.0231143,0.173061065,0.173061065,-415266.8538,-1110231.143,17.30610654
L670,L670:1003,-41.51732434,-111.0231276,0.183210372,0.183210372,-415173.2434,-1110231.276,18.32103717
L670,L670:1003,-41.50796385,-111.0231399,0.18291394,0.18291394,-415079.6385,-1110231.399,18.29139398
L670,L670:1003,-41.49860381,-111.0231517,0.157266623,0.157266623,-414986.0381,-1110231.517,15.72666229
