LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L450,L450:2002,-15.79186837,-89.0279331,0.022860015,0.022860015,-157918.6837,-890279.331,2.286001459
L450,L450:2002,-15.78219204,-89.02795692,0.032606312,0.032606312,-157821.9204,-890279.5692,3.260631214
L450,L450:2002,-15.77251927,-89.02797131,0.021380517,0.021380517,-157725.1927,-890279.7131,2.138051655
L450,L450:2002,-15.76284842,-89.02797922,0.012650982,0.012650982,-157628.4842,-890279.7922,1.265098184
L450,L450:2002,-15.75318147,-89.02797963,0.014330073,0.014330073,-157531.8147,-890279.7963,1.433007303
L450,L450:2002,-15.7435133,-89.02798207,0.015462443,0.015462443,-157435.133,-890279.8207,1.546244311
L450,L450:2002,-15.73384436,-89.02798491,0.015624253,0.015624253,-157338.4436,-890279.8491,1.562425263
L450,L450:2002,-15.72417609,-89.02799768,0.02466722,0.02466722,-157241.7609,-890279.9768,2.466721994
L450,L450:2002,-15.71450851,-89.0280205,0.016907975,0.016907975,-157145.0851,-890280.205,1.690797476
L450,L450:2002,-15.70484141,-89.02805369,0.028081051,0.028081051,-157048.4141,-890280.5369,2.808105073
L450,L450:2002,-15.69517259,-89.02808108,,-9999,-156951.7259,-890280.8108,
L450,L450:2002,-15.68550298,-89.02809512,,-9999,-156855.0298,-890280.9512,
L450,L450:2002,-15.67583463,-89.02809165,,-9999,-156758.3463,-890280.9165,
L450,L450:2002,-15.66616732,-89.02807147,,-9999,-156661.6732,-890280.7147,
L450,L450:2002,-15.6565055,-89.02803869,,-9999,-156565.055,-890280.3869,
L450,L450:2002,-15.64684875,-89.02800266,,-9999,-156468.4875,-890280.0266,
L450,L450:2002,-15.63719462,-89.02796365,,-9999,-156371.9462,-890279.6365,
L450,L450:2002,-15.62753647,-89.02792881,,-9999,-156275.3647,-890279.2881,
L450,L450:2002,-15.61787865,-89.02790037,,-9999,-156178.7865,-890279.0037,
L450,L450:2002,-15.6082203,-89.02787794,,-9999,-156082.203,-890278.7794,
L450,L450:2002,-15.59855765,-89.02785872,,-9999,-155985.5765,-890278.5872,
L450,L450:2002,-15.58889054,-89.02786193,,-9999,-155888.9054,-890278.6193,
L450,L450:2002,-15.57922277,-89.02789134,,-9999,-155792.2277,-890278.9134,
L450,L450:2002,-15.56955811,-89.02793576,,-9999,-155695.5811,-890279.3576,
L450,L450:2002,-15.55989138,-89.02799318,0.020624686,0.020624686,-155598.9138,-890279.9318,2.062468636
L450,L450:2002,-15.5502185,-89.02805113,0.028962272,0.028962272,-155502.185,-890280.5113,2.896227175
L450,L450:2002,-15.54054524,-89.02810588,0.023430476,0.023430476,-155405.4524,-890281.0588,2.343047599
L450,L450:2002,-15.53087691,-89.02816402,0.023275041,0.023275041,-155308.7691,-890281.6402,2.327504114
L450,L450:2002,-15.52121026,-89.02821542,0.02419347,0.02419347,-155212.1026,-890282.1542,2.419346994
L450,L450:2002,-15.51154073,-89.02823203,0.022426543,0.022426543,-155115.4073,-890282.3203,2.242654258
L450,L450:2002,-15.5018682,-89.02821292,0.020659523,0.020659523,-155018.682,-890282.1292,2.065952346
L450,L450:2002,-15.49219723,-89.02816729,0.02242665,0.02242665,-154921.9723,-890281.6729,2.242664988
L450,L450:2002,-15.48252468,-89.02811283,0.023087159,0.023087159,-154825.2468,-890281.1283,2.308715948
L450,L450:2002,-15.47284732,-89.02806539,0.021999502,0.021999502,-154728.4732,-890280.6539,2.199950189
L450,L450:2002,-15.46317114,-89.02802485,0.021985544,0.021985544,-154631.7114,-890280.2485,2.198554397
L450,L450:2002,-15.45349505,-89.02799456,0.021238556,0.021238556,-154534.9505,-890279.9456,2.123855623
L450,L450:2002,-15.44382056,-89.02797351,0.018996624,0.018996624,-154438.2056,-890279.7351,1.899662352
L450,L450:2002,-15.43415043,-89.02795317,0.022446034,0.022446034,-154341.5043,-890279.5317,2.244603376
L450,L450:2002,-15.42448188,-89.02793478,0.016293218,0.016293218,-154244.8188,-890279.3478,1.629321783
L450,L450:2002,-15.41481159,-89.02791633,0.019044926,0.019044926,-154148.1159,-890279.1633,1.90449258
L450,L450:2002,-15.40514103,-89.02790222,0.012656444,0.012656444,-154051.4103,-890279.0222,1.265644439
L450,L450:2002,-15.39547008,-89.02788753,0.015177309,0.015177309,-153954.7008,-890278.8753,1.517730935
L450,L450:2002,-15.38579903,-89.0278748,0.023370256,0.023370256,-153857.9903,-890278.748,2.337025639
L450,L450:2002,-15.37613042,-89.02786982,0.022585145,0.022585145,-153761.3042,-890278.6982,2.258514529
L450,L450:2002,-15.36646609,-89.02787166,0.015402058,0.015402058,-153664.6609,-890278.7166,1.540205794
L450,L450:2002,-15.35680269,-89.02787394,0.017224717,0.017224717,-153568.0269,-890278.7394,1.722471745
L450,L450:2002,-15.34713667,-89.02786558,0.015230813,0.015230813,-153471.3667,-890278.6558,1.523081347
L450,L450:2002,-15.33747357,-89.02784581,0.014981099,0.014981099,-153374.7357,-890278.4581,1.49810986
L450,L450:2002,-15.32781413,-89.02782706,0.023929606,0.023929606,-153278.1413,-890278.2706,2.392960618
L450,L450:2002,-15.31815609,-89.02782991,0.02236025,0.02236025,-153181.5609,-890278.2991,2.23602502
L450,L450:2002,-15.3085007,-89.02784164,0.021505755,0.021505755,-153085.007,-890278.4164,2.150575487
L450,L450:2002,-15.29884427,-89.02784163,0.029393,0.029393,-152988.4427,-890278.4163,2.939299976
L450,L450:2002,-15.28918505,-89.02782528,0.015673187,0.015673187,-152891.8505,-890278.2528,1.567318719
L450,L450:2002,-15.27952489,-89.02780226,0.021244123,0.021244123,-152795.2489,-890278.0226,2.124412263
L450,L450:2002,-15.26986697,-89.0277946,0.017496826,0.017496826,-152698.6697,-890277.946,1.749682631
L450,L450:2002,-15.26021138,-89.02780006,0.024627276,0.024627276,-152602.1138,-890278.0006,2.462727638
L450,L450:2002,-15.25055557,-89.02781347,0.022961549,0.022961549,-152505.5557,-890278.1347,2.296154875
L450,L450:2002,-15.24089946,-89.02783331,0.021729956,0.021729956,-152408.9946,-890278.3331,2.172995603
L450,L450:2002,-15.23124347,-89.0278581,0.019783207,0.019783207,-152312.4347,-890278.581,1.97832069
L450,L450:2002,-15.22159013,-89.02789449,0.018612453,0.018612453,-152215.9013,-890278.9449,1.861245307
L450,L450:2002,-15.2119401,-89.02793999,0.017768278,0.017768278,-152119.401,-890279.3999,1.776827785
L450,L450:2002,-15.20229155,-89.02797963,0.018457509,0.018457509,-152022.9155,-890279.7963,1.845750856
L450,L450:2002,-15.19264471,-89.02800109,0.010838321,0.010838321,-151926.4471,-890280.0109,1.083832059
L450,L450:2002,-15.18299701,-89.02801749,0.012264254,0.012264254,-151829.9701,-890280.1749,1.226425377
L450,L450:2002,-15.17334729,-89.02801617,0.013288689,0.013288689,-151733.4729,-890280.1617,1.328868906
L450,L450:2002,-15.1636986,-89.02799598,0.011597294,0.011597294,-151636.986,-890279.9598,1.159729375
L450,L450:2002,-15.15405206,-89.0279715,0.002345571,0.002345571,-151540.5206,-890279.715,0.234557055
L450,L450:2002,-15.14440953,-89.02794154,-0.002471298,-0.002471298,-151444.0953,-890279.4154,-0.247129825
L450,L450:2002,-15.13476447,-89.02789654,0.009015896,0.009015896,-151347.6447,-890278.9654,0.901589597
L450,L450:2002,-15.1251147,-89.02784435,0.006653161,0.006653161,-151251.147,-890278.4435,0.665316079
L450,L450:2002,-15.11546978,-89.02780177,0.006029363,0.006029363,-151154.6978,-890278.0177,0.602936252
L450,L450:2002,-15.10582636,-89.02776697,0.005225187,0.005225187,-151058.2636,-890277.6697,0.522518705
L450,L450:2002,-15.09618203,-89.02774138,0.002582117,0.002582117,-150961.8203,-890277.4138,0.258211664
L450,L450:2002,-15.08653895,-89.02773254,0.012493124,0.012493124,-150865.3895,-890277.3254,1.249312383
L450,L450:2002,-15.07689743,-89.02774196,0.003681246,0.003681246,-150768.9743,-890277.4196,0.368124551
L450,L450:2002,-15.06725746,-89.0277645,0.003295025,0.003295025,-150672.5746,-890277.645,0.329502547
L450,L450:2002,-15.05761659,-89.02778632,0.00316279,0.00316279,-150576.1659,-890277.8632,0.316278993
L450,L450:2002,-15.04797765,-89.02779597,0.003560761,0.003560761,-150479.7765,-890277.9597,0.35607612
L450,L450:2002,-15.03833619,-89.02779174,0.011679928,0.011679928,-150383.3619,-890277.9174,1.167992837
L450,L450:2002,-15.02869666,-89.02778379,0.01087097,0.01087097,-150286.9666,-890277.8379,1.087096994
L450,L450:2002,-15.01905983,-89.02778518,0.020355432,0.020355432,-150190.5983,-890277.8518,2.035543192
L450,L450:2002,-15.00942456,-89.02779684,0.021434959,0.021434959,-150094.2456,-890277.9684,2.143495872
L450,L450:2002,-14.99979102,-89.02781675,0.022467497,0.022467497,-149997.9102,-890278.1675,2.246749671
L450,L450:2002,-14.99015663,-89.02783594,0.022733566,0.022733566,-149901.5663,-890278.3594,2.273356628
L450,L450:2002,-14.98052384,-89.02784934,0.024730556,0.024730556,-149805.2384,-890278.4934,2.473055564
L450,L450:2002,-14.97089445,-89.02786159,0.018986134,0.018986134,-149708.9445,-890278.6159,1.898613425
L450,L450:2002,-14.96126603,-89.02787629,0.019930247,0.019930247,-149612.6603,-890278.7629,1.99302468
L450,L450:2002,-14.9516382,-89.02788701,0.019282157,0.019282157,-149516.382,-890278.8701,1.928215695
L450,L450:2002,-14.94201492,-89.02788264,0.022905728,0.022905728,-149420.1492,-890278.8264,2.290572767
L450,L450:2002,-14.93239249,-89.02786851,0.025208731,0.025208731,-149323.9249,-890278.6851,2.52087308
L450,L450:2002,-14.92276738,-89.0278392,0.012590776,0.012590776,-149227.6738,-890278.392,1.259077593
L450,L450:2002,-14.91314558,-89.02779704,0.023439789,0.023439789,-149131.4558,-890277.9704,2.343978926
L450,L450:2002,-14.90352724,-89.02775221,0.015383736,0.015383736,-149035.2724,-890277.5221,1.538373648
L450,L450:2002,-14.89390647,-89.02771054,0.01539055,0.01539055,-148939.0647,-890277.1054,1.539054999
L450,L450:2002,-14.88428392,-89.02767404,0.023712996,0.023712996,-148842.8392,-890276.7404,2.371299631
L450,L450:2002,-14.87466216,-89.02764824,0.013021874,0.013021874,-148746.6216,-890276.4824,1.302187377
L450,L450:2002,-14.86503898,-89.02763261,0.012331434,0.012331434,-148650.3898,-890276.3261,1.233143392
L450,L450:2002,-14.85541484,-89.02762363,0.011027511,0.011027511,-148554.1484,-890276.2363,1.102751084
L450,L450:2002,-14.84578804,-89.02761539,0.008511612,0.008511612,-148457.8804,-890276.1539,0.851161191
L450,L450:2002,-14.83615898,-89.02759598,0.004263731,0.004263731,-148361.5898,-890275.9598,0.42637308
L450,L450:2002,-14.82652957,-89.02756296,0.000411597,0.000411597,-148265.2957,-890275.6296,0.041159714
L450,L450:2002,-14.81690121,-89.02751872,0.008069943,0.008069943,-148169.0121,-890275.1872,0.806994321
L450,L450:2002,-14.80727383,-89.02746123,0.005958273,0.005958273,-148072.7383,-890274.6123,0.595827272
L450,L450:2002,-14.79764627,-89.02739555,0.004249344,0.004249344,-147976.4627,-890273.9555,0.424934394
L450,L450:2002,-14.78801673,-89.02732921,0.01208642,0.01208642,-147880.1673,-890273.2921,1.208642017
L450,L450:2002,-14.77838512,-89.02726482,0.019976293,0.019976293,-147783.8512,-890272.6482,1.997629279
L450,L450:2002,-14.76875398,-89.02722048,0.018359525,0.018359525,-147687.5398,-890272.2048,1.835952453
L450,L450:2002,-14.75912728,-89.02721193,0.009515258,0.009515258,-147591.2728,-890272.1193,0.951525791
L450,L450:2002,-14.74950214,-89.02722942,0.013217672,0.013217672,-147495.0214,-890272.2942,1.321767158
L450,L450:2002,-14.73987603,-89.02725484,0.005134176,0.005134176,-147398.7603,-890272.5484,0.51341757
L450,L450:2002,-14.73024892,-89.027283,-0.005926247,-0.005926247,-147302.4892,-890272.83,-0.592624725
L450,L450:2002,-14.72062595,-89.02730972,-0.00497611,-0.00497611,-147206.2595,-890273.0972,-0.497610961
L450,L450:2002,-14.71100884,-89.02734107,0.006817757,0.006817757,-147110.0884,-890273.4107,0.681775736
L450,L450:2002,-14.70139439,-89.02737849,0.007549485,0.007549485,-147013.9439,-890273.7849,0.754948477
L450,L450:2002,-14.69178063,-89.02740939,0.007960894,0.007960894,-146917.8063,-890274.0939,0.796089391
L450,L450:2002,-14.68216663,-89.02741727,0.008552655,0.008552655,-146821.6663,-890274.1727,0.855265478
L450,L450:2002,-14.67255111,-89.02740643,0.008009166,0.008009166,-146725.5111,-890274.0643,0.800916596
L450,L450:2002,-14.66293574,-89.02738993,0.006753146,0.006753146,-146629.3574,-890273.8993,0.675314646
L450,L450:2002,-14.65332292,-89.02737292,0.006909287,0.006909287,-146533.2292,-890273.7292,0.690928713
L450,L450:2002,-14.643715,-89.02735454,0.010726934,0.010726934,-146437.15,-890273.5454,1.072693405
L450,L450:2002,-14.63410939,-89.02734178,0.003702065,0.003702065,-146341.0939,-890273.4178,0.370206473
L450,L450:2002,-14.62450401,-89.02733586,0.005328456,0.005328456,-146245.0401,-890273.3586,0.532845602
L450,L450:2002,-14.61489896,-89.02733356,0.006988486,0.006988486,-146148.9896,-890273.3356,0.698848572
L450,L450:2002,-14.60529311,-89.02733838,0.007065909,0.007065909,-146052.9311,-890273.3838,0.706590893
L450,L450:2002,-14.59568688,-89.02737241,0.017142543,0.017142543,-145956.8688,-890273.7241,1.714254325
L450,L450:2002,-14.58608167,-89.02742536,0.017100156,0.017100156,-145860.8167,-890274.2536,1.710015605
L450,L450:2002,-14.5764739,-89.02747426,0.005803654,0.005803654,-145764.739,-890274.7426,0.580365421
L450,L450:2002,-14.56686653,-89.02751657,,-9999,-145668.6653,-890275.1657,
L450,L450:2002,-14.55726099,-89.02755036,0.008020081,0.008020081,-145572.6099,-890275.5036,0.802008052
L450,L450:2002,-14.54765604,-89.02757407,0.008981185,0.008981185,-145476.5604,-890275.7407,0.898118511
L450,L450:2002,-14.53805246,-89.02758253,0.010342501,0.010342501,-145380.5246,-890275.8253,1.034250087
L450,L450:2002,-14.52844832,-89.02757774,0.010811228,0.010811228,-145284.4832,-890275.7774,1.08112276
L450,L450:2002,-14.51884419,-89.02756898,0.011315267,0.011315267,-145188.4419,-890275.6898,1.131526661
L450,L450:2002,-14.50924154,-89.02755412,0.01264869,0.01264869,-145092.4154,-890275.5412,1.264869018
L450,L450:2002,-14.49963821,-89.02753519,0.014633581,0.014633581,-144996.3821,-890275.3519,1.463358069
L450,L450:2002,-14.49003291,-89.02752261,0.025225345,0.025225345,-144900.3291,-890275.2261,2.522534494
L450,L450:2002,-14.48042727,-89.02752048,0.025655658,0.025655658,-144804.2727,-890275.2048,2.56556582
L450,L450:2002,-14.47082372,-89.02752416,0.027455793,0.027455793,-144708.2372,-890275.2416,2.745579254
L450,L450:2002,-14.46122008,-89.02752449,0.030015178,0.030015178,-144612.2008,-890275.2449,3.001517751
L450,L450:2002,-14.45161738,-89.02752564,0.031724564,0.031724564,-144516.1738,-890275.2564,3.172456398
L450,L450:2002,-14.44201458,-89.02753708,0.031537936,0.031537936,-144420.1458,-890275.3708,3.153793555
L450,L450:2002,-14.43241302,-89.02755784,0.021979291,0.021979291,-144324.1302,-890275.5784,2.197929127
L450,L450:2002,-14.42281339,-89.02757474,0.013771659,0.013771659,-144228.1339,-890275.7474,1.377165861
L450,L450:2002,-14.41321085,-89.02757513,0.014176176,0.014176176,-144132.1085,-890275.7513,1.417617586
L450,L450:2002,-14.40360629,-89.02756418,0.004084478,0.004084478,-144036.0629,-890275.6418,0.408447777
L450,L450:2002,-14.39400494,-89.02756508,0.005407256,0.005407256,-143940.0494,-890275.6508,0.54072556
L450,L450:2002,-14.38440463,-89.02757895,0.007777842,0.007777842,-143844.0463,-890275.7895,0.777784175
L450,L450:2002,-14.3748014,-89.02759288,0.007968267,0.007968267,-143748.014,-890275.9288,0.796826724
L450,L450:2002,-14.36519431,-89.02760546,,-9999,-143651.9431,-890276.0546,
L450,L450:2002,-14.35558525,-89.02761883,,-9999,-143555.8525,-890276.1883,
L450,L450:2002,-14.34597155,-89.02761836,-0.000706327,-0.000706327,-143459.7155,-890276.1836,-0.070632718
L450,L450:2002,-14.33634949,-89.02759921,0.00661468,0.00661468,-143363.4949,-890275.9921,0.661468019
L450,L450:2002,-14.32672186,-89.02756154,0.003578032,0.003578032,-143267.2186,-890275.6154,0.357803238
L450,L450:2002,-14.31709221,-89.02751473,0.002480687,0.002480687,-143170.9221,-890275.1473,0.248068653
L450,L450:2002,-14.30745986,-89.02747219,0.012421878,0.012421878,-143074.5986,-890274.7219,1.242187775
L450,L450:2002,-14.29782674,-89.02744204,0.02195607,0.02195607,-142978.2674,-890274.4204,2.195607044
L450,L450:2002,-14.28819242,-89.02742247,0.02180244,0.02180244,-142881.9242,-890274.2247,2.180243967
L450,L450:2002,-14.27855759,-89.02741605,0.021948155,0.021948155,-142785.5759,-890274.1605,2.194815481
L450,L450:2002,-14.2689219,-89.02742073,0.022460699,0.022460699,-142689.219,-890274.2073,2.246069918
L450,L450:2002,-14.25928597,-89.02742834,0.023322574,0.023322574,-142592.8597,-890274.2834,2.332257377
L450,L450:2002,-14.24965011,-89.02743238,0.025235153,0.025235153,-142496.5011,-890274.3238,2.523515262
L450,L450:2002,-14.2400142,-89.02743695,0.016420723,0.016420723,-142400.142,-890274.3695,1.642072252
L450,L450:2002,-14.23037714,-89.02745167,0.016106468,0.016106468,-142303.7714,-890274.5167,1.610646803
L450,L450:2002,-14.22074061,-89.02747783,0.016537447,0.016537447,-142207.4061,-890274.7783,1.653744701
L450,L450:2002,-14.21110484,-89.0274993,0.00760873,0.00760873,-142111.0484,-890274.993,0.760872993
L450,L450:2002,-14.20146814,-89.0275138,0.008104875,0.008104875,-142014.6814,-890275.138,0.810487482
L450,L450:2002,-14.19183273,-89.02752838,-0.000794783,-0.000794783,-141918.3273,-890275.2838,-0.079478297
L450,L450:2002,-14.18219775,-89.02755352,0.000152768,0.000152768,-141821.9775,-890275.5352,0.015276778
L450,L450:2002,-14.17256247,-89.02758596,0.001289657,0.001289657,-141725.6247,-890275.8596,0.128965704
L450,L450:2002,-14.16292637,-89.02761833,0.011506511,0.011506511,-141629.2637,-890276.1833,1.150651082
L450,L450:2002,-14.15328899,-89.02764593,0.011408646,0.011408646,-141532.8899,-890276.4593,1.14086459
L450,L450:2002,-14.14364995,-89.02766099,0.011319615,0.011319615,-141436.4995,-890276.6099,1.131961544
L450,L450:2002,-14.13401007,-89.02766678,0.01176625,0.01176625,-141340.1007,-890276.6678,1.176625031
L450,L450:2002,-14.12437036,-89.02767063,0.011177407,0.011177407,-141243.7036,-890276.7063,1.117740663
L450,L450:2002,-14.11472919,-89.0276713,0.010034626,0.010034626,-141147.2919,-890276.713,1.003462633
L450,L450:2002,-14.10508722,-89.02767047,0.009582235,0.009582235,-141050.8722,-890276.7047,0.958223545
L450,L450:2002,-14.0954436,-89.02766794,0.009815781,0.009815781,-140954.436,-890276.6794,0.981578079
L450,L450:2002,-14.08579354,-89.02766446,,-9999,-140857.9354,-890276.6446,
L450,L450:2002,-14.07614103,-89.02766071,,-9999,-140761.4103,-890276.6071,
L450,L450:2002,-14.06648476,-89.02764067,0.005432947,0.005432947,-140664.8476,-890276.4067,0.543294716
L450,L450:2002,-14.05682427,-89.027608,0.003926872,0.003926872,-140568.2427,-890276.08,0.392687232
L450,L450:2002,-14.04716083,-89.0275763,-0.007937335,-0.007937335,-140471.6083,-890275.763,-0.793733517
L450,L450:2002,-14.03749476,-89.0275559,0.000493017,0.000493017,-140374.9476,-890275.559,0.049301687
L450,L450:2002,-14.02782488,-89.02753748,-0.001173238,-0.001173238,-140278.2488,-890275.3748,-0.117323765
L450,L450:2002,-14.01814917,-89.02752156,-0.004245757,-0.004245757,-140181.4917,-890275.2156,-0.424575688
L450,L450:2002,-14.00846808,-89.02751224,-0.006632904,-0.006632904,-140084.6808,-890275.1224,-0.663290409
L450,L450:2002,-13.99878282,-89.0275014,-0.007810663,-0.007810663,-139987.8282,-890275.014,-0.781066274
L450,L450:2002,-13.98908994,-89.02747735,-0.011009521,-0.011009521,-139890.8994,-890274.7735,-1.10095214
L450,L450:2002,-13.97939015,-89.02743433,-0.005998289,-0.005998289,-139793.9015,-890274.3433,-0.599828894
L450,L450:2002,-13.96968697,-89.02739319,-0.007764252,-0.007764252,-139696.8697,-890273.9319,-0.776425244
L450,L450:2002,-13.95998181,-89.02734609,-0.007404832,-0.007404832,-139599.8181,-890273.4609,-0.740483153
L450,L450:2002,-13.95026799,-89.02728243,-0.008368692,-0.008368692,-139502.6799,-890272.8243,-0.836869177
L450,L450:2002,-13.94055101,-89.02720636,-0.008446988,-0.008446988,-139405.5101,-890272.0636,-0.844698771
L450,L450:2002,-13.93083518,-89.02713105,-0.006918964,-0.006918964,-139308.3518,-890271.3105,-0.691896416
L450,L450:2002,-13.92112253,-89.02707449,-0.014381977,-0.014381977,-139211.2253,-890270.7449,-1.438197664
L450,L450:2002,-13.91141288,-89.02704809,-0.001739239,-0.001739239,-139114.1288,-890270.4809,-0.173923899
L450,L450:2002,-13.90170416,-89.02703698,-0.01029127,-0.01029127,-139017.0416,-890270.3698,-1.029126994
L450,L450:2002,-13.8919935,-89.02703015,,-9999,-138919.935,-890270.3015,
L450,L450:2002,-13.88227987,-89.02701507,,-9999,-138822.7987,-890270.1507,
L450,L450:2002,-13.87256163,-89.02698422,,-9999,-138725.6163,-890269.8422,
L450,L450:2002,-13.86283807,-89.02695306,-0.016002159,-0.016002159,-138628.3807,-890269.5306,-1.600215896
L450,L450:2002,-13.85311181,-89.02693055,-0.016656863,-0.016656863,-138531.1181,-890269.3055,-1.665686321
L450,L450:2002,-13.84338068,-89.02690765,-0.018192498,-0.018192498,-138433.8068,-890269.0765,-1.819249801
L450,L450:2002,-13.83364362,-89.02687481,-0.009745486,-0.009745486,-138336.4362,-890268.7481,-0.974548635
L450,L450:2002,-13.823903,-89.02682876,-0.010651982,-0.010651982,-138239.03,-890268.2876,-1.065198195
L450,L450:2002,-13.81416089,-89.02677798,-0.000379286,-0.000379286,-138141.6089,-890267.7798,-0.037928579
L450,L450:2002,-13.80441952,-89.02673336,0.002005114,0.002005114,-138044.1952,-890267.3336,0.20051136
L450,L450:2002,-13.79467711,-89.02669366,-0.006469578,-0.006469578,-137946.7711,-890266.9366,-0.646957845
L450,L450:2002,-13.7849344,-89.02665973,0.005091804,0.005091804,-137849.344,-890266.5973,0.509180427
L450,L450:2002,-13.77519101,-89.02662874,0.005577845,0.005577845,-137751.9101,-890266.2874,0.557784494
L450,L450:2002,-13.76544657,-89.02659537,-0.004278572,-0.004278572,-137654.4657,-890265.9537,-0.427857231
L450,L450:2002,-13.75570025,-89.02655297,-0.003918887,-0.003918887,-137557.0025,-890265.5297,-0.39188874
L450,L450:2002,-13.74595086,-89.02650346,-0.004037372,-0.004037372,-137459.5086,-890265.0346,-0.403737175
L450,L450:2002,-13.73619774,-89.02644913,-0.004760027,-0.004760027,-137361.9774,-890264.4913,-0.476002683
L450,L450:2002,-13.72644139,-89.02639248,-0.005587012,-0.005587012,-137264.4139,-890263.9248,-0.558701172
L450,L450:2002,-13.71668136,-89.02634291,-0.005838743,-0.005838743,-137166.8136,-890263.4291,-0.583874283
L450,L450:2002,-13.70691953,-89.02629513,-0.004698388,-0.004698388,-137069.1953,-890262.9513,-0.469838784
L450,L450:2002,-13.69715433,-89.0262302,-0.003399498,-0.003399498,-136971.5433,-890262.302,-0.339949833
L450,L450:2002,-13.68738606,-89.0261463,-0.002523732,-0.002523732,-136873.8606,-890261.463,-0.25237325
L450,L450:2002,-13.67761657,-89.02606172,-0.002339227,-0.002339227,-136776.1657,-890260.6172,-0.233922739
L450,L450:2002,-13.66784863,-89.02600819,0.008606349,0.008606349,-136678.4863,-890260.0819,0.860634875
L450,L450:2002,-13.65808156,-89.02599242,0.001030556,0.001030556,-136580.8156,-890259.9242,0.103055595
L450,L450:2002,-13.64831267,-89.0259892,0.003453632,0.003453632,-136483.1267,-890259.892,0.345363186
L450,L450:2002,-13.63853846,-89.02597559,0.004210002,0.004210002,-136385.3846,-890259.7559,0.421000234
L450,L450:2002,-13.628762,-89.02594096,0.004915542,0.004915542,-136287.62,-890259.4096,0.491554247
L450,L450:2002,-13.61898428,-89.02589195,0.004635733,0.004635733,-136189.8428,-890258.9195,0.463573306
L450,L450:2002,-13.60920707,-89.02585234,0.004097613,0.004097613,-136092.0707,-890258.5234,0.409761311
L450,L450:2002,-13.59942979,-89.02583389,0.003388313,0.003388313,-135994.2979,-890258.3389,0.338831304
L450,L450:2002,-13.58964989,-89.02582777,0.002511794,0.002511794,-135896.4989,-890258.2777,0.25117936
L450,L450:2002,-13.57986395,-89.02582184,0.000563439,0.000563439,-135798.6395,-890258.2184,0.05634391
L450,L450:2002,-13.57007149,-89.02580979,-0.001599871,-0.001599871,-135700.7149,-890258.0979,-0.159987123
L450,L450:2002,-13.56027353,-89.02579482,-0.003259617,-0.003259617,-135602.7353,-890257.9482,-0.325961653
L450,L450:2002,-13.55047096,-89.02577937,-0.004203512,-0.004203512,-135504.7096,-890257.7937,-0.420351195
L450,L450:2002,-13.54066348,-89.02575887,-0.004084008,-0.004084008,-135406.6348,-890257.5887,-0.408400754
L450,L450:2002,-13.53085217,-89.02572144,-0.004041132,-0.004041132,-135308.5217,-890257.2144,-0.404113186
L450,L450:2002,-13.52103685,-89.02567243,-0.005413877,-0.005413877,-135210.3685,-890256.7243,-0.541387729
L450,L450:2002,-13.51122239,-89.02562424,-0.002783419,-0.002783419,-135112.2239,-890256.2424,-0.278341902
L450,L450:2002,-13.50140912,-89.02556586,-0.000267048,-0.000267048,-135014.0912,-890255.6586,-0.026704751
L450,L450:2002,-13.49159144,-89.02550559,-0.000725683,-0.000725683,-134915.9144,-890255.0559,-0.072568265
L450,L450:2002,-13.48177618,-89.02545819,0.001020827,0.001020827,-134817.7618,-890254.5819,0.102082675
L450,L450:2002,-13.47196285,-89.02542612,0.003587077,0.003587077,-134719.6285,-890254.2612,0.358707659
L450,L450:2002,-13.46214874,-89.02540796,0.005542252,0.005542252,-134621.4874,-890254.0796,0.554225186
L450,L450:2002,-13.45233331,-89.02539809,0.007763382,0.007763382,-134523.3331,-890253.9809,0.776338176
L450,L450:2002,-13.44251578,-89.0253906,0.009797737,0.009797737,-134425.1578,-890253.906,0.979773693
L450,L450:2002,-13.43269612,-89.0253864,0.011113402,0.011113402,-134326.9612,-890253.864,1.111340229
L450,L450:2002,-13.42287487,-89.02538543,0.012529877,0.012529877,-134228.7487,-890253.8543,1.252987701
L450,L450:2002,-13.41304921,-89.02538458,0.004894435,0.004894435,-134130.4921,-890253.8458,0.489443458
L450,L450:2002,-13.40321348,-89.02537753,0.00691568,0.00691568,-134032.1348,-890253.7753,0.691568
L450,L450:2002,-13.39336648,-89.02536126,0.007816515,0.007816515,-133933.6648,-890253.6126,0.781651519
L450,L450:2002,-13.38351124,-89.02534294,0.00891285,0.00891285,-133835.1124,-890253.4294,0.89128504
L450,L450:2002,-13.37364839,-89.02533029,0.01021245,0.01021245,-133736.4839,-890253.3029,1.021244988
L450,L450:2002,-13.36377631,-89.02532333,0.000919493,0.000919493,-133637.7631,-890253.2333,0.091949333
L450,L450:2002,-13.35389644,-89.02531775,0.001223003,0.001223003,-133538.9644,-890253.1775,0.122300283
L450,L450:2002,-13.34400764,-89.02531122,0.003006668,0.003006668,-133440.0764,-890253.1122,0.300666751
L450,L450:2002,-13.33410902,-89.0253048,-0.00336079,-0.00336079,-133341.0902,-890253.048,-0.336078976
L450,L450:2002,-13.3241979,-89.02530271,0.000681495,0.000681495,-133241.979,-890253.0271,0.068149501
