LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L530,L530:1017,-17.49643319,-97.01923137,0.035042441,0.035042441,-174964.3319,-970192.3137,3.504244122
L530,L530:1017,-17.48690986,-97.01921682,0.034222,0.034222,-174869.0986,-970192.1682,3.422199956
L530,L530:1017,-17.47738475,-97.01920026,0.033171992,0.033171992,-174773.8475,-970192.0026,3.317199236
L530,L530:1017,-17.46785727,-97.01918343,0.032022264,0.032022264,-174678.5727,-970191.8343,3.202226395
L530,L530:1017,-17.45832658,-97.01916802,0.030686745,0.030686745,-174583.2658,-970191.6802,3.068674451
L530,L530:1017,-17.44879263,-97.01915374,0.02922517,0.02922517,-174487.9263,-970191.5374,2.922516954
L530,L530:1017,-17.43925551,-97.01914043,0.03792777,0.03792777,-174392.5551,-970191.4043,3.792776975
L530,L530:1017,-17.4297157,-97.01912755,0.036866456,0.036866456,-174297.157,-970191.2755,3.686645645
L530,L530:1017,-17.42017368,-97.01911563,0.036047918,0.036047918,-174201.7368,-970191.1563,3.604791757
L530,L530:1017,-17.41062979,-97.01910507,0.025565218,0.025565218,-174106.2979,-970191.0507,2.556521845
L530,L530:1017,-17.40108444,-97.01909588,0.025497397,0.025497397,-174010.8444,-970190.9588,2.549739738
L530,L530:1017,-17.39153811,-97.01908883,0.02574693,0.02574693,-173915.3811,-970190.8883,2.574692959
L530,L530:1017,-17.38199129,-97.01908396,0.026574703,0.026574703,-173819.9129,-970190.8396,2.657470303
L530,L530:1017,-17.37244451,-97.01908017,0.028129714,0.028129714,-173724.4451,-970190.8017,2.812971417
L530,L530:1017,-17.36289814,-97.01907599,0.030312071,0.030312071,-173628.9814,-970190.7599,3.031207149
L530,L530:1017,-17.35335282,-97.01907085,0.03279316,0.03279316,-173533.5282,-970190.7085,3.279315997
L530,L530:1017,-17.34380818,-97.01906531,0.025776138,0.025776138,-173438.0818,-970190.6531,2.57761378
L530,L530:1017,-17.33426465,-97.01906007,0.02734844,0.02734844,-173342.6465,-970190.6007,2.734844024
L530,L530:1017,-17.32472309,-97.01905772,0.029849868,0.029849868,-173247.2309,-970190.5772,2.984986816
L530,L530:1017,-17.3151836,-97.01905728,0.033029714,0.033029714,-173151.836,-970190.5728,3.302971356
L530,L530:1017,-17.30564602,-97.01905654,0.025676043,0.025676043,-173056.4602,-970190.5654,2.567604321
L530,L530:1017,-17.29610995,-97.0190526,0.027851734,0.027851734,-172961.0995,-970190.526,2.785173431
L530,L530:1017,-17.28657525,-97.01904481,0.029285448,0.029285448,-172865.7525,-970190.4481,2.928544804
L530,L530:1017,-17.27704102,-97.01903546,0.029880366,0.029880366,-172770.4102,-970190.3546,2.988036574
L530,L530:1017,-17.26750703,-97.01902771,0.030006737,0.030006737,-172675.0703,-970190.2771,3.000673737
L530,L530:1017,-17.25797275,-97.01902254,0.03027064,0.03027064,-172579.7275,-970190.2254,3.027064023
L530,L530:1017,-17.24843836,-97.01901763,0.03090878,0.03090878,-172484.3836,-970190.1763,3.090877977
L530,L530:1017,-17.23890372,-97.01901038,0.031680649,0.031680649,-172389.0372,-970190.1038,3.168064925
L530,L530:1017,-17.22936869,-97.01900093,0.032564048,0.032564048,-172293.6869,-970190.0093,3.256404816
L530,L530:1017,-17.21983295,-97.01899031,0.033359549,0.033359549,-172198.3295,-970189.9031,3.335954924
L530,L530:1017,-17.21029609,-97.018979,0.043890149,0.043890149,-172102.9609,-970189.79,4.389014886
L530,L530:1017,-17.20075748,-97.01896714,0.04400636,0.04400636,-172007.5748,-970189.6714,4.400636042
L530,L530:1017,-17.1912173,-97.01895547,0.041766636,0.041766636,-171912.173,-970189.5547,4.176663607
L530,L530:1017,-17.18167537,-97.01894504,0.033053296,0.033053296,-171816.7537,-970189.4504,3.305329606
L530,L530:1017,-17.17213175,-97.01893538,0.042363973,0.042363973,-171721.3175,-970189.3538,4.236397301
L530,L530:1017,-17.16258679,-97.01892653,0.041575503,0.041575503,-171625.8679,-970189.2653,4.157550296
L530,L530:1017,-17.1530408,-97.01891683,0.040801793,0.040801793,-171530.408,-970189.1683,4.080179299
L530,L530:1017,-17.14349445,-97.0189057,0.040173737,0.040173737,-171434.9445,-970189.057,4.017373748
L530,L530:1017,-17.1339475,-97.01889309,0.039608436,0.039608436,-171339.475,-970188.9309,3.960843592
L530,L530:1017,-17.12439994,-97.01887962,0.039179076,0.039179076,-171243.9994,-970188.7962,3.917907592
L530,L530:1017,-17.1148521,-97.0188656,0.038777621,0.038777621,-171148.521,-970188.656,3.877762143
L530,L530:1017,-17.10530386,-97.01885062,0.038411126,0.038411126,-171053.0386,-970188.5062,3.841112589
L530,L530:1017,-17.09575557,-97.01883407,0.037999169,0.037999169,-170957.5557,-970188.3407,3.799916854
L530,L530:1017,-17.0862074,-97.01881638,0.037452142,0.037452142,-170862.074,-970188.1638,3.745214246
L530,L530:1017,-17.07665915,-97.01879882,0.036936475,0.036936475,-170766.5915,-970187.9882,3.693647539
L530,L530:1017,-17.06711109,-97.01878429,0.036658805,0.036658805,-170671.1109,-970187.8429,3.665880541
L530,L530:1017,-17.0575631,-97.01877397,0.036522235,0.036522235,-170575.631,-970187.7397,3.652223537
L530,L530:1017,-17.04801493,-97.01876896,0.036395505,0.036395505,-170480.1493,-970187.6896,3.639550487
L530,L530:1017,-17.03846706,-97.01876777,0.036612583,0.036612583,-170384.6706,-970187.6777,3.661258333
L530,L530:1017,-17.02891976,-97.01876763,0.037103217,0.037103217,-170289.1976,-970187.6763,3.710321679
L530,L530:1017,-17.01937341,-97.01876572,0.037817666,0.037817666,-170193.7341,-970187.6572,3.781766631
L530,L530:1017,-17.00982833,-97.0187599,0.038733638,0.038733638,-170098.2833,-970187.599,3.873363762
L530,L530:1017,-17.00028416,-97.01875002,0.039656182,0.039656182,-170002.8416,-970187.5002,3.965618218
L530,L530:1017,-16.99074098,-97.0187389,0.040681955,0.040681955,-169907.4098,-970187.389,4.068195527
L530,L530:1017,-16.98119891,-97.01872725,0.042001049,0.042001049,-169811.9891,-970187.2725,4.20010487
L530,L530:1017,-16.97165769,-97.0187143,0.043496534,0.043496534,-169716.5769,-970187.143,4.349653427
L530,L530:1017,-16.96211685,-97.01869943,0.034822847,0.034822847,-169621.1685,-970186.9943,3.48228473
L530,L530:1017,-16.95257584,-97.01868373,0.035998081,0.035998081,-169525.7584,-970186.8373,3.599808074
L530,L530:1017,-16.9430343,-97.01866869,0.036796279,0.036796279,-169430.343,-970186.6869,3.679627885
L530,L530:1017,-16.93349215,-97.01865448,0.037520874,0.037520874,-169334.9215,-970186.5448,3.752087384
L530,L530:1017,-16.92394924,-97.01864061,0.0380978,0.0380978,-169239.4924,-970186.4061,3.809779984
L530,L530:1017,-16.9144051,-97.01862741,0.038462682,0.038462682,-169144.051,-970186.2741,3.846268186
L530,L530:1017,-16.90485985,-97.0186164,0.038714237,0.038714237,-169048.5985,-970186.164,3.871423737
L530,L530:1017,-16.89531302,-97.01860784,0.048715505,0.048715505,-168953.1302,-970186.0784,4.871550487
L530,L530:1017,-16.88576499,-97.01860032,0.048418748,0.048418748,-168857.6499,-970186.0032,4.841874832
L530,L530:1017,-16.87621565,-97.01859249,0.047706427,0.047706427,-168762.1565,-970185.9249,4.770642687
L530,L530:1017,-16.86666509,-97.01858163,0.04661161,0.04661161,-168666.6509,-970185.8163,4.661161029
L530,L530:1017,-16.85711289,-97.01856654,0.044765748,0.044765748,-168571.1289,-970185.6654,4.476574778
L530,L530:1017,-16.84755872,-97.01854921,0.052681966,0.052681966,-168475.5872,-970185.4921,5.268196619
L530,L530:1017,-16.83800216,-97.01853226,0.050222153,0.050222153,-168380.0216,-970185.3226,5.022215271
L530,L530:1017,-16.82844324,-97.01851578,0.047544759,0.047544759,-168284.4324,-970185.1578,4.754475907
L530,L530:1017,-16.81888172,-97.01849921,0.044670909,0.044670909,-168188.8172,-970184.9921,4.467090926
L530,L530:1017,-16.80931737,-97.01848289,0.049703041,0.049703041,-168093.1737,-970184.8289,4.970304145
L530,L530:1017,-16.79975003,-97.01846712,0.048527983,0.048527983,-167997.5003,-970184.6712,4.852798306
L530,L530:1017,-16.7901794,-97.01845312,0.04580417,0.04580417,-167901.794,-970184.5312,4.580416975
L530,L530:1017,-16.78060614,-97.01844127,0.043653947,0.043653947,-167806.0614,-970184.4127,4.365394718
L530,L530:1017,-16.77103077,-97.01843057,0.052155418,0.052155418,-167710.3077,-970184.3057,5.215541771
L530,L530:1017,-16.76145399,-97.01842101,0.050748124,0.050748124,-167614.5399,-970184.2101,5.074812435
L530,L530:1017,-16.75187624,-97.01841316,0.040002417,0.040002417,-167518.7624,-970184.1316,4.000241732
L530,L530:1017,-16.74229878,-97.01840664,0.039977854,0.039977854,-167422.9878,-970184.0664,3.997785439
L530,L530:1017,-16.73272298,-97.01840019,0.040716622,0.040716622,-167327.2298,-970184.0019,4.071662198
L530,L530:1017,-16.72314947,-97.01839396,0.03534127,0.03534127,-167231.4947,-970183.9396,3.534127046
L530,L530:1017,-16.71357932,-97.0183889,0.034867755,0.034867755,-167135.7932,-970183.889,3.486775472
L530,L530:1017,-16.70401347,-97.01838458,0.038558941,0.038558941,-167040.1347,-970183.8458,3.855894119
L530,L530:1017,-16.69445225,-97.01838021,0.032938051,0.032938051,-166944.5225,-970183.8021,3.293805057
L530,L530:1017,-16.68489619,-97.01837459,0.037586785,0.037586785,-166848.9619,-970183.7459,3.758678466
L530,L530:1017,-16.67534481,-97.01836937,0.042955502,0.042955502,-166753.4481,-970183.6937,4.295550246
L530,L530:1017,-16.66579763,-97.01836723,0.037507889,0.037507889,-166657.9763,-970183.6723,3.7507889
L530,L530:1017,-16.65625463,-97.01836889,0.041986606,0.041986606,-166562.5463,-970183.6889,4.198660624
L530,L530:1017,-16.64671513,-97.01837366,0.046027153,0.046027153,-166467.1513,-970183.7366,4.602715251
L530,L530:1017,-16.63717841,-97.01838051,0.0393089,0.0393089,-166371.7841,-970183.8051,3.930889983
L530,L530:1017,-16.62764464,-97.01838639,0.04190488,0.04190488,-166276.4464,-970183.8639,4.190488023
L530,L530:1017,-16.61811374,-97.01839149,0.044013212,0.044013212,-166181.1374,-970183.9149,4.401321208
L530,L530:1017,-16.60858515,-97.018396,0.04567265,0.04567265,-166085.8515,-970183.96,4.567264962
L530,L530:1017,-16.59905858,-97.01839739,0.046823221,0.046823221,-165990.5858,-970183.9739,4.682322113
L530,L530:1017,-16.58953393,-97.01839281,0.047391464,0.047391464,-165895.3393,-970183.9281,4.739146392
L530,L530:1017,-16.58001035,-97.01838179,0.047389751,0.047389751,-165800.1035,-970183.8179,4.738975081
L530,L530:1017,-16.57048677,-97.01836615,0.046837523,0.046837523,-165704.8677,-970183.6615,4.683752311
L530,L530:1017,-16.56096256,-97.01834702,0.046008041,0.046008041,-165609.6256,-970183.4702,4.600804141
L530,L530:1017,-16.55143643,-97.01832763,0.044712295,0.044712295,-165514.3643,-970183.2763,4.471229539
L530,L530:1017,-16.54190854,-97.01830913,0.044346653,0.044346653,-165419.0854,-970183.0913,4.434665293
L530,L530:1017,-16.53237815,-97.01829224,0.051249034,0.051249034,-165323.7815,-970182.9224,5.124903444
L530,L530:1017,-16.52284515,-97.01827821,0.049269265,0.049269265,-165228.4515,-970182.7821,4.926926478
L530,L530:1017,-16.51330933,-97.01826917,0.047217891,0.047217891,-165133.0933,-970182.6917,4.721789081
L530,L530:1017,-16.5037714,-97.0182641,0.045023876,0.045023876,-165037.714,-970182.641,4.502387571
L530,L530:1017,-16.49423212,-97.01825913,0.053107352,0.053107352,-164942.3212,-970182.5913,5.310735172
L530,L530:1017,-16.48469197,-97.01825362,0.051434543,0.051434543,-164846.9197,-970182.5362,5.14345431
L530,L530:1017,-16.47515198,-97.01824541,0.050517344,0.050517344,-164751.5198,-970182.4541,5.051734357
L530,L530:1017,-16.46561255,-97.01823546,0.039864169,0.039864169,-164656.1255,-970182.3546,3.986416873
L530,L530:1017,-16.45607358,-97.01822427,0.049853754,0.049853754,-164560.7358,-970182.2427,4.985375442
L530,L530:1017,-16.44653471,-97.01820991,0.050064465,0.050064465,-164465.3471,-970182.0991,5.006446534
L530,L530:1017,-16.43699472,-97.0181921,0.049259045,0.049259045,-164369.9472,-970181.921,4.925904495
L530,L530:1017,-16.42745293,-97.01817506,0.047811606,0.047811606,-164274.5293,-970181.7506,4.781160636
L530,L530:1017,-16.41790946,-97.0181628,0.045828218,0.045828218,-164179.0946,-970181.628,4.582821812
L530,L530:1017,-16.40836395,-97.01815717,0.043903736,0.043903736,-164083.6395,-970181.5717,4.390373568
L530,L530:1017,-16.39881678,-97.01815572,0.052974189,0.052974189,-163988.1678,-970181.5572,5.297418873
L530,L530:1017,-16.38926751,-97.01815654,0.052110377,0.052110377,-163892.6751,-970181.5654,5.211037687
L530,L530:1017,-16.3797164,-97.01815708,0.050464969,0.050464969,-163797.164,-970181.5708,5.046496851
L530,L530:1017,-16.37016403,-97.01815683,0.049043877,0.049043877,-163701.6403,-970181.5683,4.904387682
L530,L530:1017,-16.36061039,-97.01815801,0.057745361,0.057745361,-163606.1039,-970181.5801,5.774536062
L530,L530:1017,-16.3510555,-97.01816044,0.056125151,0.056125151,-163510.555,-970181.6044,5.612515063
L530,L530:1017,-16.3414994,-97.01816341,0.05465002,0.05465002,-163414.994,-970181.6341,5.465002031
L530,L530:1017,-16.33194214,-97.0181676,0.05320901,0.05320901,-163319.4214,-970181.676,5.32090098
L530,L530:1017,-16.32238429,-97.01817071,0.051937895,0.051937895,-163223.8429,-970181.7071,5.193789519
L530,L530:1017,-16.31282626,-97.01817355,0.050706089,0.050706089,-163128.2626,-970181.7355,5.070608888
L530,L530:1017,-16.30326873,-97.01817762,0.054085199,0.054085199,-163032.6873,-970181.7762,5.408519923
L530,L530:1017,-16.29371179,-97.01818345,0.058211019,0.058211019,-162937.1179,-970181.8345,5.821101872
L530,L530:1017,-16.28415632,-97.01819181,0.058249735,0.058249735,-162841.5632,-970181.9181,5.824973517
L530,L530:1017,-16.27460306,-97.01820249,0.049200316,0.049200316,-162746.0306,-970182.0249,4.920031596
L530,L530:1017,-16.26505198,-97.0182167,0.050670838,0.050670838,-162650.5198,-970182.167,5.067083793
L530,L530:1017,-16.25550379,-97.01823306,0.053006819,0.053006819,-162555.0379,-970182.3306,5.300681927
L530,L530:1017,-16.24595958,-97.01825009,0.046149445,0.046149445,-162459.5958,-970182.5009,4.614944506
L530,L530:1017,-16.23641867,-97.01826883,0.049416381,0.049416381,-162364.1867,-970182.6883,4.941638132
L530,L530:1017,-16.22688135,-97.0182917,0.042847782,0.042847782,-162268.8135,-970182.917,4.284778176
L530,L530:1017,-16.21734758,-97.01831929,0.046727726,0.046727726,-162173.4758,-970183.1929,4.672772564
L530,L530:1017,-16.20781695,-97.01835347,0.051463018,0.051463018,-162078.1695,-970183.5347,5.146301772
L530,L530:1017,-16.19828943,-97.01838879,0.045113904,0.045113904,-161982.8943,-970183.8879,4.511390377
L530,L530:1017,-16.18876601,-97.01841774,0.048856549,0.048856549,-161887.6601,-970184.1774,4.885654909
L530,L530:1017,-16.17924591,-97.01843959,0.042378724,0.042378724,-161792.4591,-970184.3959,4.237872409
L530,L530:1017,-16.16972858,-97.01845342,0.055404867,0.055404867,-161697.2858,-970184.5342,5.540486739
L530,L530:1017,-16.16021393,-97.01846074,0.048263818,0.048263818,-161602.1393,-970184.6074,4.826381825
L530,L530:1017,-16.15070096,-97.01846613,0.051219603,0.051219603,-161507.0096,-970184.6613,5.121960343
L530,L530:1017,-16.14118985,-97.01847074,0.05397506,0.05397506,-161411.8985,-970184.7074,5.397505991
L530,L530:1017,-16.13167906,-97.01847732,0.056344193,0.056344193,-161316.7906,-970184.7732,5.6344193
L530,L530:1017,-16.12216734,-97.01848746,0.047974514,0.047974514,-161221.6734,-970184.8746,4.797451355
L530,L530:1017,-16.1126548,-97.01850048,0.048616286,0.048616286,-161126.548,-970185.0048,4.861628604
L530,L530:1017,-16.10314175,-97.01851387,0.048764147,0.048764147,-161031.4175,-970185.1387,4.876414693
L530,L530:1017,-16.09362786,-97.01852858,0.048844707,0.048844707,-160936.2786,-970185.2858,4.884470694
L530,L530:1017,-16.08411258,-97.01854396,0.056410512,0.056410512,-160841.1258,-970185.4396,5.641051219
L530,L530:1017,-16.07459571,-97.01855971,0.048653629,0.048653629,-160745.9571,-970185.5971,4.865362863
L530,L530:1017,-16.06507744,-97.01857465,0.058439946,0.058439946,-160650.7744,-970185.7465,5.843994615
L530,L530:1017,-16.05555797,-97.01858355,0.058123362,0.058123362,-160555.5797,-970185.8355,5.812336157
L530,L530:1017,-16.04603732,-97.01858601,0.047599328,0.047599328,-160460.3732,-970185.8601,4.75993278
L530,L530:1017,-16.03651464,-97.01858607,0.057277151,0.057277151,-160365.1464,-970185.8607,5.727715115
L530,L530:1017,-16.02699049,-97.01858572,0.057183595,0.057183595,-160269.9049,-970185.8572,5.718359487
L530,L530:1017,-16.0174638,-97.0185851,0.057107345,0.057107345,-160174.638,-970185.851,5.710734487
L530,L530:1017,-16.00793431,-97.01858432,0.056888835,0.056888835,-160079.3431,-970185.8432,5.688883531
L530,L530:1017,-15.99840167,-97.01858201,0.056301437,0.056301437,-159984.0167,-970185.8201,5.630143695
L530,L530:1017,-15.98886567,-97.01858103,0.055734551,0.055734551,-159888.6567,-970185.8103,5.57345507
L530,L530:1017,-15.97932718,-97.01858052,0.055839188,0.055839188,-159793.2718,-970185.8052,5.583918819
L530,L530:1017,-15.96978643,-97.01857907,0.046311701,0.046311701,-159697.8643,-970185.7907,4.631170111
L530,L530:1017,-15.96024323,-97.01857495,0.04676807,0.04676807,-159602.4323,-970185.7495,4.676807023
L530,L530:1017,-15.95069762,-97.01856983,0.047238899,0.047238899,-159506.9762,-970185.6983,4.72388994
L530,L530:1017,-15.94114977,-97.01856665,0.048069533,0.048069533,-159411.4977,-970185.6665,4.806953321
L530,L530:1017,-15.93159935,-97.01856706,0.049181002,0.049181002,-159315.9935,-970185.6706,4.918100158
L530,L530:1017,-15.92204533,-97.01857235,0.049420513,0.049420513,-159220.4533,-970185.7235,4.942051277
L530,L530:1017,-15.91248791,-97.01857894,0.048953533,0.048953533,-159124.8791,-970185.7894,4.89535332
L530,L530:1017,-15.90292786,-97.01858252,0.048740363,0.048740363,-159029.2786,-970185.8252,4.87403632
L530,L530:1017,-15.89336469,-97.01858377,0.048524089,0.048524089,-158933.6469,-970185.8377,4.85240886
L530,L530:1017,-15.88379776,-97.01858888,0.048315632,0.048315632,-158837.9776,-970185.8888,4.831563198
L530,L530:1017,-15.87422823,-97.01859482,0.048355452,0.048355452,-158742.2823,-970185.9482,4.835545236
L530,L530:1017,-15.86465629,-97.01859994,0.04897054,0.04897054,-158646.5629,-970185.9994,4.897054029
L530,L530:1017,-15.85508296,-97.0185942,0.048766941,0.048766941,-158550.8296,-970185.942,4.876694061
L530,L530:1017,-15.8455081,-97.0185744,0.047254112,0.047254112,-158455.081,-970185.744,4.725411226
L530,L530:1017,-15.8359304,-97.01855105,0.0557663,0.0557663,-158359.304,-970185.5105,5.576629956
L530,L530:1017,-15.82634911,-97.0185344,0.054589487,0.054589487,-158263.4911,-970185.344,5.458948682
L530,L530:1017,-15.81676496,-97.01852533,0.054503707,0.054503707,-158167.6496,-970185.2533,5.450370711
L530,L530:1017,-15.80717919,-97.01851827,0.045244672,0.045244672,-158071.7919,-970185.1827,4.524467152
L530,L530:1017,-15.79759171,-97.01850985,0.046186069,0.046186069,-157975.9171,-970185.0985,4.61860693
L530,L530:1017,-15.78800305,-97.01849856,0.057144086,0.057144086,-157880.0305,-970184.9856,5.71440856
L530,L530:1017,-15.77841261,-97.01848924,0.04905634,0.04905634,-157784.1261,-970184.8924,4.90563399
L530,L530:1017,-15.76882107,-97.01848256,0.051333035,0.051333035,-157688.2107,-970184.8256,5.133303454
L530,L530:1017,-15.75922852,-97.01848095,0.044050982,0.044050982,-157592.2852,-970184.8095,4.405098162
L530,L530:1017,-15.74963545,-97.01848617,0.037257265,0.037257265,-157496.3545,-970184.8617,3.725726485
L530,L530:1017,-15.74004172,-97.01849495,0.030099582,0.030099582,-157400.4172,-970184.9495,3.00995823
L530,L530:1017,-15.73044817,-97.01850365,0.022548932,0.022548932,-157304.4817,-970185.0365,2.254893191
L530,L530:1017,-15.72085506,-97.01850502,0.023606712,0.023606712,-157208.5506,-970185.0502,2.36067116
L530,L530:1017,-15.71126132,-97.01850343,0.033503161,0.033503161,-157112.6132,-970185.0343,3.350316062
L530,L530:1017,-15.70166671,-97.01850298,0.033680443,0.033680443,-157016.6671,-970185.0298,3.368044331
L530,L530:1017,-15.69207069,-97.01850755,0.044191112,0.044191112,-156920.7069,-970185.0755,4.419111159
L530,L530:1017,-15.68247296,-97.01851398,0.044417638,0.044417638,-156824.7296,-970185.1398,4.441763776
L530,L530:1017,-15.67287333,-97.01851889,0.044040089,0.044040089,-156728.7333,-970185.1889,4.404008933
L530,L530:1017,-15.66327189,-97.01852405,0.053230971,0.053230971,-156632.7189,-970185.2405,5.32309706
L530,L530:1017,-15.65366904,-97.01853222,0.052497935,0.052497935,-156536.6904,-970185.3222,5.249793486
L530,L530:1017,-15.64406551,-97.0185449,0.052622139,0.052622139,-156440.6551,-970185.449,5.26221391
L530,L530:1017,-15.63446103,-97.01855924,0.052993914,0.052993914,-156344.6103,-970185.5924,5.299391413
L530,L530:1017,-15.62485609,-97.01857262,0.05337606,0.05337606,-156248.5609,-970185.7262,5.337605986
L530,L530:1017,-15.61525115,-97.01858428,0.044038814,0.044038814,-156152.5115,-970185.8428,4.403881358
L530,L530:1017,-15.60564711,-97.01859591,0.045188444,0.045188444,-156056.4711,-970185.9591,4.518844434
L530,L530:1017,-15.59604336,-97.01860906,0.046392449,0.046392449,-155960.4336,-970186.0906,4.639244893
L530,L530:1017,-15.58643923,-97.01862069,0.04737151,0.04737151,-155864.3923,-970186.2069,4.737150968
L530,L530:1017,-15.57683455,-97.01862836,0.047731993,0.047731993,-155768.3455,-970186.2836,4.773199312
L530,L530:1017,-15.56722831,-97.01863175,0.047216264,0.047216264,-155672.2831,-970186.3175,4.721626391
L530,L530:1017,-15.55762115,-97.01863354,0.047112462,0.047112462,-155576.2115,-970186.3354,4.711246197
L530,L530:1017,-15.54801302,-97.01863594,0.047653085,0.047653085,-155480.1302,-970186.3594,4.76530845
L530,L530:1017,-15.53840407,-97.01863784,0.058629292,0.058629292,-155384.0407,-970186.3784,5.86292923
L530,L530:1017,-15.52879534,-97.01863501,0.059855101,0.059855101,-155287.9534,-970186.3501,5.98551008
L530,L530:1017,-15.51918711,-97.01862689,0.061363965,0.061363965,-155191.8711,-970186.2689,6.136396516
L530,L530:1017,-15.5095787,-97.0186172,0.062762865,0.062762865,-155095.787,-970186.172,6.276286511
L530,L530:1017,-15.49996943,-97.01861025,0.053985114,0.053985114,-154999.6943,-970186.1025,5.398511372
L530,L530:1017,-15.49035909,-97.01860848,0.047785059,0.047785059,-154903.5909,-970186.0848,4.778505863
L530,L530:1017,-15.48074739,-97.01861129,0.046788515,0.046788515,-154807.4739,-970186.1129,4.678851545
L530,L530:1017,-15.471134,-97.0186165,0.043103797,0.043103797,-154711.34,-970186.165,4.310379714
L530,L530:1017,-15.46151871,-97.0186252,0.038722566,0.038722566,-154615.1871,-970186.252,3.872256627
L530,L530:1017,-15.45190151,-97.01863843,0.039092207,0.039092207,-154519.0151,-970186.3843,3.909220698
L530,L530:1017,-15.44228278,-97.01865298,0.049352514,0.049352514,-154422.8278,-970186.5298,4.93525145
L530,L530:1017,-15.43266261,-97.01866623,0.049434775,0.049434775,-154326.6261,-970186.6623,4.943477485
L530,L530:1017,-15.42304114,-97.01867668,0.049392686,0.049392686,-154230.4114,-970186.7668,4.93926863
L530,L530:1017,-15.41341812,-97.0186811,0.048587312,0.048587312,-154134.1812,-970186.811,4.858731196
L530,L530:1017,-15.403793,-97.01868191,0.047590712,0.047590712,-154037.93,-970186.8191,4.7590712
L530,L530:1017,-15.3941659,-97.01868212,0.056392871,0.056392871,-153941.659,-970186.8212,5.639287097
L530,L530:1017,-15.38453628,-97.01868262,0.054983476,0.054983476,-153845.3628,-970186.8262,5.498347589
L530,L530:1017,-15.37490388,-97.01868622,0.053260157,0.053260157,-153749.0388,-970186.8622,5.326015701
L530,L530:1017,-15.3652685,-97.01868996,0.051554298,0.051554298,-153652.685,-970186.8996,5.155429817
L530,L530:1017,-15.35563073,-97.01869172,0.044174122,0.044174122,-153556.3073,-970186.9172,4.417412234
L530,L530:1017,-15.34599059,-97.01869156,0.038284034,0.038284034,-153459.9059,-970186.9156,3.828403407
L530,L530:1017,-15.3363488,-97.01869008,0.037292231,0.037292231,-153363.488,-970186.9008,3.72922313
L530,L530:1017,-15.32670589,-97.01868928,0.047049792,0.047049792,-153267.0589,-970186.8928,4.704979236
L530,L530:1017,-15.31706184,-97.01868988,0.047318701,0.047318701,-153170.6184,-970186.8988,4.731870132
L530,L530:1017,-15.30741715,-97.01869082,0.047490977,0.047490977,-153074.1715,-970186.9082,4.749097665
L530,L530:1017,-15.29777167,-97.01869066,0.047539167,0.047539167,-152977.7167,-970186.9066,4.753916736
L530,L530:1017,-15.28812602,-97.01868926,0.047496667,0.047496667,-152881.2602,-970186.8926,4.749666736
L530,L530:1017,-15.27847988,-97.01868846,0.047458572,0.047458572,-152784.7988,-970186.8846,4.745857234
L530,L530:1017,-15.26883338,-97.01868975,0.047786976,0.047786976,-152688.3338,-970186.8975,4.778697596
L530,L530:1017,-15.25918727,-97.01869216,0.058482697,0.058482697,-152591.8727,-970186.9216,5.848269749
L530,L530:1017,-15.24954098,-97.01869544,0.059175063,0.059175063,-152495.4098,-970186.9544,5.917506349
L530,L530:1017,-15.2398946,-97.01869954,0.055253805,0.055253805,-152398.946,-970186.9954,5.52538052
L530,L530:1017,-15.23024841,-97.01870476,0.050201751,0.050201751,-152302.4841,-970187.0476,5.020175065
L530,L530:1017,-15.22060292,-97.01871125,0.041360712,0.041360712,-152206.0292,-970187.1125,4.136071184
L530,L530:1017,-15.21095837,-97.01871834,0.038383679,0.038383679,-152109.5837,-970187.1834,3.838367854
L530,L530:1017,-15.20131464,-97.01872283,0.033856058,0.033856058,-152013.1464,-970187.2283,3.385605826
L530,L530:1017,-15.19167114,-97.01872674,0.034530336,0.034530336,-151916.7114,-970187.2674,3.453033598
L530,L530:1017,-15.18202811,-97.01873169,0.034828581,0.034828581,-151820.2811,-970187.3169,3.482858098
L530,L530:1017,-15.17238598,-97.01873852,0.035450276,0.035450276,-151723.8598,-970187.3852,3.545027565
L530,L530:1017,-15.16274499,-97.01874554,0.036299219,0.036299219,-151627.4499,-970187.4554,3.629921925
L530,L530:1017,-15.1531043,-97.0187517,0.037040466,0.037040466,-151531.043,-970187.517,3.7040466
L530,L530:1017,-15.14346322,-97.01875672,0.037497156,0.037497156,-151434.6322,-970187.5672,3.74971563
L530,L530:1017,-15.13382145,-97.01876297,0.037902076,0.037902076,-151338.2145,-970187.6297,3.790207564
L530,L530:1017,-15.12417884,-97.01877094,0.038177727,0.038177727,-151241.7884,-970187.7094,3.817772702
L530,L530:1017,-15.11453497,-97.01878092,0.048132126,0.048132126,-151145.3497,-970187.8092,4.813212551
L530,L530:1017,-15.1048901,-97.01879168,0.047630396,0.047630396,-151048.901,-970187.9168,4.76303962
L530,L530:1017,-15.09524439,-97.01880103,0.046710522,0.046710522,-150952.4439,-970188.0103,4.67105215
L530,L530:1017,-15.08559778,-97.01880792,0.046565309,0.046565309,-150855.9778,-970188.0792,4.656530949
L530,L530:1017,-15.0759502,-97.01881409,0.046886213,0.046886213,-150759.502,-970188.1409,4.688621284
