LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L630,L630:1019,-9.356446121,-107.023917,-0.040723332,-0.040723332,-93564.46121,-1070239.17,-4.072333198
L630,L630:1019,-9.346488931,-107.0239268,-0.071473232,-0.071473232,-93464.88931,-1070239.268,-7.147323168
L630,L630:1019,-9.336529914,-107.0239358,-0.081989934,-0.081989934,-93365.29914,-1070239.358,-8.198993414
L630,L630:1019,-9.326569118,-107.0239427,,-9999,-93265.69118,-1070239.427,
L630,L630:1019,-9.316607181,-107.023946,,-9999,-93166.07181,-1070239.46,
L630,L630:1019,-9.306643605,-107.0239454,-0.096299252,-0.096299252,-93066.43605,-1070239.454,-9.629925192
L630,L630:1019,-9.296678005,-107.0239424,-0.047939423,-0.047939423,-92966.78005,-1070239.424,-4.793942325
L630,L630:1019,-9.286709912,-107.0239378,-0.029728353,-0.029728353,-92867.09912,-1070239.378,-2.972835338
L630,L630:1019,-9.276739611,-107.0239325,-0.011437356,-0.011437356,-92767.39611,-1070239.325,-1.143735637
L630,L630:1019,-9.266767252,-107.0239295,-0.003038102,-0.003038102,-92667.67252,-1070239.295,-0.303810193
L630,L630:1019,-9.256792355,-107.0239302,0.005267253,0.005267253,-92567.92355,-1070239.302,0.526725323
L630,L630:1019,-9.246815065,-107.023935,-0.016327922,-0.016327922,-92468.15065,-1070239.35,-1.632792157
L630,L630:1019,-9.236835337,-107.0239435,-0.007761694,-0.007761694,-92368.35337,-1070239.435,-0.776169393
L630,L630:1019,-9.226853385,-107.023954,-0.008382191,-0.008382191,-92268.53385,-1070239.54,-0.838219102
L630,L630:1019,-9.216869393,-107.0239642,,-9999,-92168.69393,-1070239.642,
L630,L630:1019,-9.206883281,-107.0239734,,-9999,-92068.83281,-1070239.734,
L630,L630:1019,-9.196895296,-107.023981,,-9999,-91968.95296,-1070239.81,
L630,L630:1019,-9.186905571,-107.0239875,,-9999,-91869.05571,-1070239.875,
L630,L630:1019,-9.176914466,-107.0239923,,-9999,-91769.14466,-1070239.923,
L630,L630:1019,-9.166922184,-107.0239935,,-9999,-91669.22184,-1070239.935,
L630,L630:1019,-9.156928752,-107.0239921,,-9999,-91569.28752,-1070239.921,
L630,L630:1019,-9.146934283,-107.023991,,-9999,-91469.34283,-1070239.91,
L630,L630:1019,-9.136938549,-107.023991,-0.051041446,-0.051041446,-91369.38549,-1070239.91,-5.104144563
L630,L630:1019,-9.126941848,-107.0239913,-0.060986926,-0.060986926,-91269.41848,-1070239.913,-6.098692576
L630,L630:1019,-9.116944149,-107.0239933,-0.040452946,-0.040452946,-91169.44149,-1070239.933,-4.045294614
L630,L630:1019,-9.10694603,-107.0239957,-0.050310654,-0.050310654,-91069.4603,-1070239.957,-5.031065365
L630,L630:1019,-9.096947213,-107.0239975,-0.049735281,-0.049735281,-90969.47213,-1070239.975,-4.973528062
L630,L630:1019,-9.086947805,-107.0240006,-0.059040005,-0.059040005,-90869.47805,-1070240.006,-5.904000537
L630,L630:1019,-9.076948147,-107.0240041,-0.058423228,-0.058423228,-90769.48147,-1070240.041,-5.842322775
L630,L630:1019,-9.066947697,-107.0240079,-0.05787512,-0.05787512,-90669.47697,-1070240.079,-5.787512041
L630,L630:1019,-9.056946642,-107.0240144,-0.067269413,-0.067269413,-90569.46642,-1070240.144,-6.726941292
L630,L630:1019,-9.04694504,-107.024023,,-9999,-90469.4504,-1070240.23,
L630,L630:1019,-9.03694287,-107.0240334,,-9999,-90369.4287,-1070240.334,
L630,L630:1019,-9.026940159,-107.0240423,-0.08588574,-0.08588574,-90269.40159,-1070240.423,-8.588574015
L630,L630:1019,-9.016936309,-107.0240477,-0.055789356,-0.055789356,-90169.36309,-1070240.477,-5.578935575
L630,L630:1019,-9.006931842,-107.02405,-0.055455946,-0.055455946,-90069.31842,-1070240.5,-5.545594575
L630,L630:1019,-8.996926819,-107.0240508,-0.055065066,-0.055065066,-89969.26819,-1070240.508,-5.506506575
L630,L630:1019,-8.986920653,-107.0240504,-0.054821836,-0.054821836,-89869.20653,-1070240.504,-5.482183575
L630,L630:1019,-8.976912949,-107.0240482,-0.054770273,-0.054770273,-89769.12949,-1070240.482,-5.477027342
L630,L630:1019,-8.966904392,-107.0240434,,-9999,-89669.04392,-1070240.434,
L630,L630:1019,-8.956894455,-107.0240355,-0.054145166,-0.054145166,-89568.94455,-1070240.355,-5.414516573
L630,L630:1019,-8.946883221,-107.0240238,-0.054027128,-0.054027128,-89468.83221,-1070240.238,-5.402712845
L630,L630:1019,-8.936870597,-107.0240108,-0.053932571,-0.053932571,-89368.70597,-1070240.108,-5.393257111
L630,L630:1019,-8.926857107,-107.0240023,-0.053758148,-0.053758148,-89268.57107,-1070240.023,-5.375814843
L630,L630:1019,-8.91684299,-107.023998,-0.053707768,-0.053707768,-89168.4299,-1070239.98,-5.370776841
L630,L630:1019,-8.906828065,-107.0239972,-0.053450198,-0.053450198,-89068.28065,-1070239.972,-5.345019768
L630,L630:1019,-8.896812635,-107.0239986,-0.053006571,-0.053006571,-88968.12635,-1070239.986,-5.300657074
L630,L630:1019,-8.886796477,-107.0240034,-0.052991946,-0.052991946,-88867.96477,-1070240.034,-5.299194611
L630,L630:1019,-8.876779592,-107.0240115,-0.052800003,-0.052800003,-88767.79592,-1070240.115,-5.280000308
L630,L630:1019,-8.866762326,-107.0240226,-0.052099578,-0.052099578,-88667.62326,-1070240.226,-5.209957768
L630,L630:1019,-8.856744792,-107.0240302,-0.051897813,-0.051897813,-88567.44792,-1070240.302,-5.189781265
L630,L630:1019,-8.846726425,-107.0240355,-0.05147385,-0.05147385,-88467.26425,-1070240.355,-5.147385041
L630,L630:1019,-8.836708052,-107.024041,-0.051047617,-0.051047617,-88367.08052,-1070240.41,-5.104761729
L630,L630:1019,-8.826689658,-107.0240438,-0.050241879,-0.050241879,-88266.89658,-1070240.438,-5.024187945
L630,L630:1019,-8.816670817,-107.0240423,-0.049495463,-0.049495463,-88166.70817,-1070240.423,-4.949546259
L630,L630:1019,-8.806650953,-107.0240397,-0.049269213,-0.049269213,-88066.50953,-1070240.397,-4.926921302
L630,L630:1019,-8.796630732,-107.0240336,-0.049211321,-0.049211321,-87966.30732,-1070240.336,-4.921132111
L630,L630:1019,-8.786610147,-107.0240262,-0.058825417,-0.058825417,-87866.10147,-1070240.262,-5.88254174
L630,L630:1019,-8.776589088,-107.0240214,-0.058352196,-0.058352196,-87765.89088,-1070240.214,-5.835219551
L630,L630:1019,-8.766567018,-107.0240199,-0.04808352,-0.04808352,-87665.67018,-1070240.199,-4.808352028
L630,L630:1019,-8.756544166,-107.0240224,-0.07766621,-0.07766621,-87565.44166,-1070240.224,-7.766621016
L630,L630:1019,-8.746520347,-107.0240281,-0.047721267,-0.047721267,-87465.20347,-1070240.281,-4.772126651
L630,L630:1019,-8.736495977,-107.0240352,-0.047921589,-0.047921589,-87364.95977,-1070240.352,-4.79215888
L630,L630:1019,-8.726472172,-107.0240446,-0.056986852,-0.056986852,-87264.72172,-1070240.446,-5.698685156
L630,L630:1019,-8.716448098,-107.0240576,-0.056048645,-0.056048645,-87164.48098,-1070240.576,-5.604864549
L630,L630:1019,-8.706423688,-107.0240708,-0.045381123,-0.045381123,-87064.23688,-1070240.708,-4.538112258
L630,L630:1019,-8.696398938,-107.0240794,-0.044924133,-0.044924133,-86963.98938,-1070240.794,-4.492413258
L630,L630:1019,-8.68637413,-107.0240845,-0.05423322,-0.05423322,-86863.7413,-1070240.845,-5.423322008
L630,L630:1019,-8.676349468,-107.0240875,-0.043802185,-0.043802185,-86763.49468,-1070240.875,-4.380218484
L630,L630:1019,-8.66632458,-107.0240892,,-9999,-86663.2458,-1070240.892,
L630,L630:1019,-8.656299102,-107.0240901,-0.042146683,-0.042146683,-86562.99102,-1070240.901,-4.214668256
L630,L630:1019,-8.646273028,-107.0240906,-0.04195473,-0.04195473,-86462.73028,-1070240.906,-4.19547303
L630,L630:1019,-8.636246045,-107.024093,-0.041656758,-0.041656758,-86362.46045,-1070240.93,-4.165675839
L630,L630:1019,-8.62621813,-107.0240992,-0.051540486,-0.051540486,-86262.1813,-1070240.992,-5.154048592
L630,L630:1019,-8.616189115,-107.0241084,-0.051389003,-0.051389003,-86161.89115,-1070241.084,-5.13890032
L630,L630:1019,-8.606159427,-107.0241181,-0.051216603,-0.051216603,-86061.59427,-1070241.181,-5.121660321
L630,L630:1019,-8.596128643,-107.0241268,,-9999,-85961.28643,-1070241.268,
L630,L630:1019,-8.586096421,-107.0241341,-0.051457219,-0.051457219,-85860.96421,-1070241.341,-5.145721864
L630,L630:1019,-8.57606345,-107.02414,-0.041449838,-0.041449838,-85760.6345,-1070241.4,-4.144983838
L630,L630:1019,-8.566029702,-107.0241433,-0.051218358,-0.051218358,-85660.29702,-1070241.433,-5.121835775
L630,L630:1019,-8.555994739,-107.0241439,-0.060518328,-0.060518328,-85559.94739,-1070241.439,-6.051832759
L630,L630:1019,-8.545958687,-107.0241408,-0.060518328,-0.060518328,-85459.58687,-1070241.408,-6.051832759
L630,L630:1019,-8.53592116,-107.0241357,-0.060094729,-0.060094729,-85359.2116,-1070241.357,-6.009472936
L630,L630:1019,-8.525882508,-107.0241311,-0.089441616,-0.089441616,-85258.82508,-1070241.311,-8.944161602
L630,L630:1019,-8.515843148,-107.0241275,-0.049047202,-0.049047202,-85158.43148,-1070241.275,-4.90472018
L630,L630:1019,-8.505802899,-107.0241245,-0.047841515,-0.047841515,-85058.02899,-1070241.245,-4.784151455
L630,L630:1019,-8.495761241,-107.0241223,-0.047075617,-0.047075617,-84957.61241,-1070241.223,-4.707561731
L630,L630:1019,-8.485717921,-107.0241212,-0.04672162,-0.04672162,-84857.17921,-1070241.212,-4.672161957
L630,L630:1019,-8.4756732,-107.0241213,-0.046120627,-0.046120627,-84756.732,-1070241.213,-4.612062725
L630,L630:1019,-8.465626819,-107.0241238,-0.04577728,-0.04577728,-84656.26819,-1070241.238,-4.577728
L630,L630:1019,-8.455578729,-107.0241279,-0.085309059,-0.085309059,-84555.78729,-1070241.279,-8.530905923
L630,L630:1019,-8.445529179,-107.0241331,-0.044786592,-0.044786592,-84455.29179,-1070241.331,-4.478659231
L630,L630:1019,-8.435477911,-107.0241371,-0.054174663,-0.054174663,-84354.77911,-1070241.371,-5.417466253
L630,L630:1019,-8.425424542,-107.0241387,-0.04392893,-0.04392893,-84254.24542,-1070241.387,-4.392893044
L630,L630:1019,-8.415368864,-107.0241368,-0.04365707,-0.04365707,-84153.68864,-1070241.368,-4.365707045
L630,L630:1019,-8.405311015,-107.0241317,-0.043400363,-0.043400363,-84053.11015,-1070241.317,-4.340036319
L630,L630:1019,-8.395251349,-107.024125,-0.05306248,-0.05306248,-83952.51349,-1070241.25,-5.306248026
L630,L630:1019,-8.38518977,-107.0241171,-0.032859911,-0.032859911,-83851.8977,-1070241.171,-3.285991063
L630,L630:1019,-8.375126573,-107.0241094,-0.04269278,-0.04269278,-83751.26573,-1070241.094,-4.269278046
L630,L630:1019,-8.365061724,-107.024102,-0.042370769,-0.042370769,-83650.61724,-1070241.02,-4.237076947
L630,L630:1019,-8.354995446,-107.0240963,-0.042055452,-0.042055452,-83549.95446,-1070240.963,-4.205545177
L630,L630:1019,-8.344928257,-107.0240932,-0.061094071,-0.061094071,-83449.28257,-1070240.932,-6.109407144
L630,L630:1019,-8.334860578,-107.0240931,-0.040262006,-0.040262006,-83348.60578,-1070240.931,-4.026200638
L630,L630:1019,-8.324792945,-107.0240936,-0.02895883,-0.02895883,-83247.92945,-1070240.936,-2.895883029
L630,L630:1019,-8.314725649,-107.0240953,-0.037142629,-0.037142629,-83147.25649,-1070240.953,-3.714262872
L630,L630:1019,-8.304659802,-107.0240994,-0.034618358,-0.034618358,-83046.59802,-1070240.994,-3.461835821
L630,L630:1019,-8.294594843,-107.0241068,-0.041894801,-0.041894801,-82945.94843,-1070241.068,-4.189480075
L630,L630:1019,-8.284531229,-107.0241171,-0.049372513,-0.049372513,-82845.31229,-1070241.171,-4.937251288
L630,L630:1019,-8.274468904,-107.0241269,-0.046579631,-0.046579631,-82744.68904,-1070241.269,-4.65796312
L630,L630:1019,-8.264408063,-107.0241338,-0.043596159,-0.043596159,-82644.08063,-1070241.338,-4.359615909
L630,L630:1019,-8.25434776,-107.0241427,-0.040665995,-0.040665995,-82543.4776,-1070241.427,-4.066599457
L630,L630:1019,-8.244289078,-107.0241557,-0.077192513,-0.077192513,-82442.89078,-1070241.557,-7.719251253
L630,L630:1019,-8.234231139,-107.0241683,-0.044951412,-0.044951412,-82342.31139,-1070241.683,-4.495141189
L630,L630:1019,-8.224172864,-107.0241755,-0.043671446,-0.043671446,-82241.72864,-1070241.755,-4.367144601
L630,L630:1019,-8.214114957,-107.0241746,-0.04314292,-0.04314292,-82141.14957,-1070241.746,-4.314291982
L630,L630:1019,-8.204057043,-107.0241669,-0.033230976,-0.033230976,-82040.57043,-1070241.669,-3.323097603
L630,L630:1019,-8.193998488,-107.0241556,-0.043872674,-0.043872674,-81939.98488,-1070241.556,-4.387267409
L630,L630:1019,-8.183938634,-107.0241435,-0.035172709,-0.035172709,-81839.38634,-1070241.435,-3.517270863
L630,L630:1019,-8.173877008,-107.0241326,-0.036953595,-0.036953595,-81738.77008,-1070241.326,-3.695359507
L630,L630:1019,-8.163813633,-107.0241259,-0.047927477,-0.047927477,-81638.13633,-1070241.259,-4.792747665
L630,L630:1019,-8.153748228,-107.0241255,-0.041446767,-0.041446767,-81537.48228,-1070241.255,-4.144676678
L630,L630:1019,-8.143681093,-107.0241319,-0.032636089,-0.032636089,-81436.81093,-1070241.319,-3.263608928
L630,L630:1019,-8.133612223,-107.0241433,-0.044455214,-0.044455214,-81336.12223,-1070241.433,-4.445521406
L630,L630:1019,-8.123542055,-107.0241583,-0.036141697,-0.036141697,-81235.42055,-1070241.583,-3.614169673
L630,L630:1019,-8.113470865,-107.0241757,-0.037572192,-0.037572192,-81134.70865,-1070241.757,-3.757219206
L630,L630:1019,-8.103398388,-107.0241934,,-9999,-81033.98388,-1070241.934,
L630,L630:1019,-8.093324869,-107.0242097,-0.042067827,-0.042067827,-80933.24869,-1070242.097,-4.20678266
L630,L630:1019,-8.083250229,-107.0242224,-0.042817426,-0.042817426,-80832.50229,-1070242.224,-4.281742552
L630,L630:1019,-8.073175308,-107.0242298,-0.034163849,-0.034163849,-80731.75308,-1070242.298,-3.416384854
L630,L630:1019,-8.063100012,-107.0242341,-0.045501266,-0.045501266,-80631.00012,-1070242.341,-4.550126612
L630,L630:1019,-8.053024275,-107.0242342,-0.036878719,-0.036878719,-80530.24275,-1070242.342,-3.687871919
L630,L630:1019,-8.042948341,-107.0242318,-0.038146762,-0.038146762,-80429.48341,-1070242.318,-3.814676231
L630,L630:1019,-8.032870924,-107.0242282,-0.040385511,-0.040385511,-80328.70924,-1070242.282,-4.038551121
L630,L630:1019,-8.022790983,-107.0242244,-0.033433831,-0.033433831,-80227.90983,-1070242.244,-3.3433831
L630,L630:1019,-8.012708465,-107.0242228,-0.036669283,-0.036669283,-80127.08465,-1070242.228,-3.666928334
L630,L630:1019,-8.002623635,-107.0242262,-0.029845581,-0.029845581,-80026.23635,-1070242.262,-2.984558063
L630,L630:1019,-7.992536044,-107.0242344,-0.033151049,-0.033151049,-79925.36044,-1070242.344,-3.31510489
L630,L630:1019,-7.982445417,-107.0242436,-0.046818644,-0.046818644,-79824.45417,-1070242.436,-4.681864449
L630,L630:1019,-7.972352118,-107.0242493,-0.040448383,-0.040448383,-79723.52118,-1070242.493,-4.044838347
L630,L630:1019,-7.96225667,-107.0242525,,-9999,-79622.5667,-1070242.525,
L630,L630:1019,-7.952160032,-107.0242538,-0.037495761,-0.037495761,-79521.60032,-1070242.538,-3.749576101
L630,L630:1019,-7.942062421,-107.0242535,-0.048346852,-0.048346852,-79420.62421,-1070242.535,-4.834685241
L630,L630:1019,-7.931964419,-107.024252,-0.039724595,-0.039724595,-79319.64419,-1070242.52,-3.972459475
L630,L630:1019,-7.921866146,-107.0242496,-0.040903982,-0.040903982,-79218.66146,-1070242.496,-4.090398208
L630,L630:1019,-7.911767873,-107.0242461,-0.031738998,-0.031738998,-79117.67873,-1070242.461,-3.173899841
L630,L630:1019,-7.901669285,-107.0242433,-0.032370473,-0.032370473,-79016.69285,-1070242.433,-3.237047335
L630,L630:1019,-7.891570764,-107.0242428,-0.032613199,-0.032613199,-78915.70764,-1070242.428,-3.261319949
L630,L630:1019,-7.881472895,-107.0242436,-0.042372943,-0.042372943,-78814.72895,-1070242.436,-4.237294262
L630,L630:1019,-7.871375446,-107.0242459,-0.042241651,-0.042241651,-78713.75446,-1070242.459,-4.224165096
L630,L630:1019,-7.861278739,-107.0242508,-0.03022071,-0.03022071,-78612.78739,-1070242.508,-3.022071007
L630,L630:1019,-7.851183156,-107.0242578,-0.029878479,-0.029878479,-78511.83156,-1070242.578,-2.987847942
L630,L630:1019,-7.841088861,-107.0242655,-0.038663368,-0.038663368,-78410.88861,-1070242.655,-3.866336816
L630,L630:1019,-7.83099618,-107.0242714,-0.057818367,-0.057818367,-78309.9618,-1070242.714,-5.78183666
L630,L630:1019,-7.820905036,-107.0242738,,-9999,-78209.05036,-1070242.738,
L630,L630:1019,-7.810815411,-107.0242744,-0.032365205,-0.032365205,-78108.15411,-1070242.744,-3.236520471
L630,L630:1019,-7.800727509,-107.0242743,-0.031017507,-0.031017507,-78007.27509,-1070242.743,-3.101750693
L630,L630:1019,-7.79064137,-107.0242722,-0.029264414,-0.029264414,-77906.4137,-1070242.722,-2.926441409
L630,L630:1019,-7.780556352,-107.0242682,,-9999,-77805.56352,-1070242.682,
L630,L630:1019,-7.770472698,-107.0242622,-0.02389237,-0.02389237,-77704.72698,-1070242.622,-2.389237026
L630,L630:1019,-7.760389884,-107.0242547,-0.033014065,-0.033014065,-77603.89884,-1070242.547,-3.301406504
L630,L630:1019,-7.750308648,-107.0242488,-0.031338382,-0.031338382,-77503.08648,-1070242.488,-3.133838227
L630,L630:1019,-7.740228625,-107.0242487,-0.039694907,-0.039694907,-77402.28625,-1070242.487,-3.969490704
L630,L630:1019,-7.730149679,-107.0242541,-0.038022683,-0.038022683,-77301.49679,-1070242.541,-3.802268276
L630,L630:1019,-7.720071519,-107.0242613,-0.036592399,-0.036592399,-77200.71519,-1070242.613,-3.659239933
L630,L630:1019,-7.70999314,-107.0242689,-0.035633908,-0.035633908,-77099.9314,-1070242.689,-3.563390775
L630,L630:1019,-7.699915382,-107.0242769,-0.034692829,-0.034692829,-76999.15382,-1070242.769,-3.469282933
L630,L630:1019,-7.689838323,-107.0242845,-0.033625518,-0.033625518,-76898.38323,-1070242.845,-3.362551757
L630,L630:1019,-7.679761826,-107.0242894,-0.032710582,-0.032710582,-76797.61826,-1070242.894,-3.271058215
L630,L630:1019,-7.66968524,-107.0242897,-0.022127257,-0.022127257,-76696.8524,-1070242.897,-2.212725734
L630,L630:1019,-7.659607887,-107.0242848,-0.031795756,-0.031795756,-76596.07887,-1070242.848,-3.179575554
L630,L630:1019,-7.649530072,-107.0242753,-0.021689031,-0.021689031,-76495.30072,-1070242.753,-2.168903131
L630,L630:1019,-7.639451545,-107.0242646,-0.031847012,-0.031847012,-76394.51545,-1070242.646,-3.184701226
L630,L630:1019,-7.629371711,-107.0242553,-0.032442252,-0.032442252,-76293.71711,-1070242.553,-3.244225227
L630,L630:1019,-7.619290321,-107.0242509,-0.023242083,-0.023242083,-76192.90321,-1070242.509,-2.324208252
L630,L630:1019,-7.609207045,-107.0242506,-0.024316909,-0.024316909,-76092.07045,-1070242.506,-2.431690926
L630,L630:1019,-7.599121576,-107.024252,-0.115787782,-0.115787782,-75991.21576,-1070242.52,-11.57877815
L630,L630:1019,-7.589033327,-107.0242547,-0.027980248,-0.027980248,-75890.33327,-1070242.547,-2.798024778
L630,L630:1019,-7.578942241,-107.0242601,-0.020328494,-0.020328494,-75789.42241,-1070242.601,-2.032849407
L630,L630:1019,-7.568849264,-107.0242659,-0.021971878,-0.021971878,-75688.49264,-1070242.659,-2.197187782
L630,L630:1019,-7.558754622,-107.0242702,-0.0339707,-0.0339707,-75587.54622,-1070242.702,-3.397069989
L630,L630:1019,-7.54865786,-107.0242723,-0.055383229,-0.055383229,-75486.5786,-1070242.723,-5.538322944
L630,L630:1019,-7.538559702,-107.0242721,-0.036544047,-0.036544047,-75385.59702,-1070242.721,-3.654404654
L630,L630:1019,-7.52845972,-107.0242697,-0.027440868,-0.027440868,-75284.5972,-1070242.697,-2.744086769
L630,L630:1019,-7.518359092,-107.0242683,-0.027854023,-0.027854023,-75183.59092,-1070242.683,-2.785402277
L630,L630:1019,-7.508258203,-107.0242673,-0.027837218,-0.027837218,-75082.58203,-1070242.673,-2.783721806
L630,L630:1019,-7.498156824,-107.0242688,-0.027511463,-0.027511463,-74981.56824,-1070242.688,-2.751146309
L630,L630:1019,-7.488055273,-107.0242731,-0.017223524,-0.017223524,-74880.55273,-1070242.731,-1.722352389
L630,L630:1019,-7.477953173,-107.0242814,-0.026915641,-0.026915641,-74779.53173,-1070242.814,-2.691564086
L630,L630:1019,-7.467851519,-107.024291,-0.026210897,-0.026210897,-74678.51519,-1070242.91,-2.621089743
L630,L630:1019,-7.45774932,-107.0243021,-0.025784352,-0.025784352,-74577.4932,-1070243.021,-2.578435241
L630,L630:1019,-7.447647264,-107.024315,-0.025380885,-0.025380885,-74476.47264,-1070243.15,-2.538088521
L630,L630:1019,-7.437545605,-107.0243296,-0.034787979,-0.034787979,-74375.45605,-1070243.296,-3.478797884
L630,L630:1019,-7.427444115,-107.0243426,-0.034074487,-0.034074487,-74274.44115,-1070243.426,-3.407448723
L630,L630:1019,-7.417342871,-107.0243523,-0.023882337,-0.023882337,-74173.42871,-1070243.523,-2.388233739
L630,L630:1019,-7.407241384,-107.0243572,-0.022798885,-0.022798885,-74072.41384,-1070243.572,-2.279888514
L630,L630:1019,-7.397139826,-107.0243596,-0.022341392,-0.022341392,-73971.39826,-1070243.596,-2.234139173
L630,L630:1019,-7.387037794,-107.0243605,-0.021723556,-0.021723556,-73870.37794,-1070243.605,-2.172355582
L630,L630:1019,-7.376934833,-107.0243604,-0.021251403,-0.021251403,-73769.34833,-1070243.604,-2.125140304
L630,L630:1019,-7.366830797,-107.0243615,-0.020985661,-0.020985661,-73668.30797,-1070243.615,-2.098566082
L630,L630:1019,-7.356725879,-107.024364,-0.020636836,-0.020636836,-73567.25879,-1070243.64,-2.063683582
L630,L630:1019,-7.346620157,-107.0243683,-0.020283478,-0.020283478,-73466.20157,-1070243.683,-2.0283478
L630,L630:1019,-7.336513102,-107.0243766,-0.030001683,-0.030001683,-73365.13102,-1070243.766,-3.000168283
L630,L630:1019,-7.326404756,-107.0243881,-0.019745008,-0.019745008,-73264.04756,-1070243.881,-1.974500803
L630,L630:1019,-7.316295292,-107.0243996,-0.029405605,-0.029405605,-73162.95292,-1070243.996,-2.940560501
L630,L630:1019,-7.306184347,-107.0244102,-0.029183128,-0.029183128,-73061.84347,-1070244.102,-2.918312848
L630,L630:1019,-7.296072254,-107.0244179,-0.029080281,-0.029080281,-72960.72254,-1070244.179,-2.908028131
L630,L630:1019,-7.285958953,-107.0244221,-0.029236017,-0.029236017,-72859.58953,-1070244.221,-2.923601696
L630,L630:1019,-7.275844654,-107.0244219,-0.019685311,-0.019685311,-72758.44654,-1070244.219,-1.968531066
L630,L630:1019,-7.265729488,-107.0244185,-0.020292068,-0.020292068,-72657.29488,-1070244.185,-2.029206782
L630,L630:1019,-7.2556133,-107.0244136,-0.020649249,-0.020649249,-72556.133,-1070244.136,-2.064924931
L630,L630:1019,-7.245496408,-107.024411,-0.020827844,-0.020827844,-72454.96408,-1070244.11,-2.082784433
L630,L630:1019,-7.235378674,-107.024412,-0.020824241,-0.020824241,-72353.78674,-1070244.12,-2.08242415
L630,L630:1019,-7.225259915,-107.0244145,-0.020798382,-0.020798382,-72252.59915,-1070244.145,-2.079838216
L630,L630:1019,-7.215140152,-107.0244176,-0.030917404,-0.030917404,-72151.40152,-1070244.176,-3.091740417
L630,L630:1019,-7.205019881,-107.0244223,-0.021139547,-0.021139547,-72050.19881,-1070244.223,-2.113954718
L630,L630:1019,-7.194899461,-107.0244272,-0.021218616,-0.021218616,-71948.99461,-1070244.272,-2.12186165
L630,L630:1019,-7.184778661,-107.0244308,-0.021244169,-0.021244169,-71847.78661,-1070244.308,-2.124416935
L630,L630:1019,-7.174657203,-107.0244311,-0.021623545,-0.021623545,-71746.57203,-1070244.311,-2.1623545
L630,L630:1019,-7.164535124,-107.0244285,-0.022042741,-0.022042741,-71645.35124,-1070244.285,-2.204274069
L630,L630:1019,-7.154412807,-107.0244265,-0.022465678,-0.022465678,-71544.12807,-1070244.265,-2.246567787
L630,L630:1019,-7.144290816,-107.0244269,-0.022780491,-0.022780491,-71442.90816,-1070244.269,-2.27804915
L630,L630:1019,-7.134169382,-107.024431,-0.032859163,-0.032859163,-71341.69382,-1070244.31,-3.285916345
L630,L630:1019,-7.124048525,-107.0244391,-0.022546092,-0.022546092,-71240.48525,-1070244.391,-2.25460923
L630,L630:1019,-7.113928115,-107.0244507,-0.061986892,-0.061986892,-71139.28115,-1070244.507,-6.19868915
L630,L630:1019,-7.103808715,-107.0244614,-0.02101811,-0.02101811,-71038.08715,-1070244.614,-2.101811018
L630,L630:1019,-7.093690176,-107.0244723,-0.029625934,-0.029625934,-70936.90176,-1070244.723,-2.962593363
L630,L630:1019,-7.083572918,-107.0244861,-0.028058624,-0.028058624,-70835.72918,-1070244.861,-2.805862434
L630,L630:1019,-7.073457016,-107.0245019,-0.016154487,-0.016154487,-70734.57016,-1070245.019,-1.615448673
L630,L630:1019,-7.063342567,-107.0245176,-0.024420389,-0.024420389,-70633.42567,-1070245.176,-2.442038925
L630,L630:1019,-7.053229799,-107.0245305,-0.022782559,-0.022782559,-70532.29799,-1070245.305,-2.278255934
L630,L630:1019,-7.043118475,-107.0245416,-0.021279662,-0.021279662,-70431.18475,-1070245.416,-2.127966207
L630,L630:1019,-7.03300869,-107.024552,-0.019876609,-0.019876609,-70330.0869,-1070245.52,-1.98766093
L630,L630:1019,-7.022900687,-107.0245618,-0.018307557,-0.018307557,-70229.00687,-1070245.618,-1.830755653
L630,L630:1019,-7.012794582,-107.0245711,-0.02652078,-0.02652078,-70127.94582,-1070245.711,-2.652078039
L630,L630:1019,-7.002690082,-107.0245819,,-9999,-70026.90082,-1070245.819,
L630,L630:1019,-6.992586759,-107.0245967,,-9999,-69925.86759,-1070245.967,
L630,L630:1019,-6.982484043,-107.0246149,,-9999,-69824.84043,-1070246.149,
L630,L630:1019,-6.972382051,-107.0246299,,-9999,-69723.82051,-1070246.299,
L630,L630:1019,-6.962280344,-107.024639,-0.03422067,-0.03422067,-69622.80344,-1070246.39,-3.422067
L630,L630:1019,-6.952179569,-107.0246468,-0.032899157,-0.032899157,-69521.79569,-1070246.468,-3.289915715
L630,L630:1019,-6.942080299,-107.0246564,-0.030795419,-0.030795419,-69420.80299,-1070246.564,-3.079541934
L630,L630:1019,-6.93198238,-107.0246655,-0.028624414,-0.028624414,-69319.8238,-1070246.655,-2.862441448
L630,L630:1019,-6.921885216,-107.0246702,-0.026468527,-0.026468527,-69218.85216,-1070246.702,-2.646852725
L630,L630:1019,-6.911788138,-107.0246691,-0.024490766,-0.024490766,-69117.88138,-1070246.691,-2.44907656
L630,L630:1019,-6.901690496,-107.0246633,-0.023196561,-0.023196561,-69016.90496,-1070246.633,-2.319656068
L630,L630:1019,-6.891591098,-107.0246568,-0.022725058,-0.022725058,-68915.91098,-1070246.568,-2.272505785
