LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L130,L130:3011,-13.57266737,-57.0306697,0.54939813,0.54939813,-135726.6737,-570306.697,54.93981299
L130,L130:3011,-13.58091209,-57.03051308,0.559017631,0.559017631,-135809.1209,-570305.1308,55.90176308
L130,L130:3011,-13.58915398,-57.030353,0.549211536,0.549211536,-135891.5398,-570303.53,54.92115364
L130,L130:3011,-13.59739316,-57.03019081,0.558826979,0.558826979,-135973.9316,-570301.9081,55.88269793
L130,L130:3011,-13.60562984,-57.03002367,0.557946025,0.557946025,-136056.2984,-570300.2367,55.79460246
L130,L130:3011,-13.61386379,-57.02985262,0.556860409,0.556860409,-136138.6379,-570298.5262,55.68604093
L130,L130:3011,-13.6220951,-57.02968068,0.566003235,0.566003235,-136220.951,-570296.8068,56.60032349
L130,L130:3011,-13.63032462,-57.02950854,0.565004562,0.565004562,-136303.2462,-570295.0854,56.50045617
L130,L130:3011,-13.63855246,-57.0293404,0.554077755,0.554077755,-136385.5246,-570293.404,55.40777546
L130,L130:3011,-13.64677915,-57.02917648,0.562972093,0.562972093,-136467.7915,-570291.7648,56.29720925
L130,L130:3011,-13.65500583,-57.02902117,0.521765697,0.521765697,-136550.0583,-570290.2117,52.17656971
L130,L130:3011,-13.66323304,-57.02887626,0.559627938,0.559627938,-136632.3304,-570288.7626,55.96279376
L130,L130:3011,-13.6714606,-57.02873693,0.566754238,0.566754238,-136714.606,-570287.3693,56.67542382
L130,L130:3011,-13.6796883,-57.02859752,0.524094095,0.524094095,-136796.883,-570285.9752,52.40940945
L130,L130:3011,-13.68791442,-57.02845236,0.552152988,0.552152988,-136879.1442,-570284.5236,55.21529879
L130,L130:3011,-13.69614005,-57.02830349,0.540365189,0.540365189,-136961.4005,-570283.0349,54.03651889
L130,L130:3011,-13.70436751,-57.02815462,0.487828217,0.487828217,-137043.6751,-570281.5462,48.7828217
L130,L130:3011,-13.71259627,-57.0280022,0.524245202,0.524245202,-137125.9627,-570280.022,52.42452015
L130,L130:3011,-13.72082558,-57.02784531,0.540415581,0.540415581,-137208.2558,-570278.4531,54.04155812
L130,L130:3011,-13.72905383,-57.02768185,0.557125872,0.557125872,-137290.5383,-570276.8185,55.71258722
L130,L130:3011,-13.7372808,-57.02751115,0.554957831,0.554957831,-137372.808,-570275.1115,55.49578309
L130,L130:3011,-13.74550863,-57.02733963,0.552335358,0.552335358,-137455.0863,-570273.3963,55.23353579
L130,L130:3011,-13.75373962,-57.02717058,0.469003063,0.469003063,-137537.3962,-570271.7058,46.90030626
L130,L130:3011,-13.76197386,-57.02700485,0.545027952,0.545027952,-137619.7386,-570270.0485,54.50279516
L130,L130:3011,-13.77021057,-57.02684112,0.500484942,0.500484942,-137702.1057,-570268.4112,50.04849421
L130,L130:3011,-13.77844846,-57.02667504,0.547458611,0.547458611,-137784.4846,-570266.7504,54.74586114
L130,L130:3011,-13.78668607,-57.02650385,0.535793022,0.535793022,-137866.8607,-570265.0385,53.5793022
L130,L130:3011,-13.79492389,-57.02633334,0.545077771,0.545077771,-137949.2389,-570263.3334,54.50777711
L130,L130:3011,-13.80316283,-57.02616724,0.554516581,0.554516581,-138031.6283,-570261.6724,55.45165808
L130,L130:3011,-13.81140177,-57.0260024,0.554228125,0.554228125,-138114.0177,-570260.024,55.42281248
L130,L130:3011,-13.81963987,-57.02584001,0.544643414,0.544643414,-138196.3987,-570258.4001,54.46434143
L130,L130:3011,-13.82787638,-57.02568096,0.545792756,0.545792756,-138278.7638,-570256.8096,54.57927557
L130,L130:3011,-13.83611099,-57.02552467,0.547478988,0.547478988,-138361.1099,-570255.2467,54.74789876
L130,L130:3011,-13.84434286,-57.02537035,0.53945634,0.53945634,-138443.4286,-570253.7035,53.94563403
L130,L130:3011,-13.85257114,-57.02521537,0.541843448,0.541843448,-138525.7114,-570252.1537,54.18434476
L130,L130:3011,-13.86079501,-57.02505718,0.553965112,0.553965112,-138607.9501,-570250.5718,55.39651124
L130,L130:3011,-13.86901503,-57.02489928,0.555510759,0.555510759,-138690.1503,-570248.9928,55.55107594
L130,L130:3011,-13.87723305,-57.02474196,0.545697803,0.545697803,-138772.3305,-570247.4196,54.56978032
L130,L130:3011,-13.88544935,-57.02458191,0.564963259,0.564963259,-138854.4935,-570245.8191,56.49632585
L130,L130:3011,-13.89366418,-57.02441754,0.573559059,0.573559059,-138936.6418,-570244.1754,57.35590592
L130,L130:3011,-13.90187639,-57.02424523,0.531774294,0.531774294,-139018.7639,-570242.4523,53.17742937
L130,L130:3011,-13.91008563,-57.02406273,0.569577285,0.569577285,-139100.8563,-570240.6273,56.95772851
L130,L130:3011,-13.91829267,-57.02387729,0.577755939,0.577755939,-139182.9267,-570238.7729,57.77559394
L130,L130:3011,-13.92649905,-57.02369571,0.525774389,0.525774389,-139264.9905,-570236.9571,52.57743887
L130,L130:3011,-13.93470545,-57.02351985,0.543242998,0.543242998,-139347.0545,-570235.1985,54.32429981
L130,L130:3011,-13.94291156,-57.02334987,0.571161325,0.571161325,-139429.1156,-570233.4987,57.11613245
L130,L130:3011,-13.95111725,-57.02318491,0.559532509,0.559532509,-139511.1725,-570231.8491,55.95325091
L130,L130:3011,-13.95932187,-57.02302177,0.518349839,0.518349839,-139593.2187,-570230.2177,51.8349839
L130,L130:3011,-13.967525,-57.02285811,0.567489898,0.567489898,-139675.25,-570228.5811,56.7489898
L130,L130:3011,-13.97572692,-57.02269433,0.56685625,0.56685625,-139757.2692,-570226.9433,56.68562503
L130,L130:3011,-13.98392889,-57.02253389,0.576211758,0.576211758,-139839.2889,-570225.3389,57.62117576
L130,L130:3011,-13.99213059,-57.02237371,0.565487753,0.565487753,-139921.3059,-570223.7371,56.54877533
L130,L130:3011,-14.00033076,-57.02220788,0.574384946,0.574384946,-140003.3076,-570222.0788,57.43849458
L130,L130:3011,-14.00852948,-57.02203814,0.563011827,0.563011827,-140085.2948,-570220.3814,56.3011827
L130,L130:3011,-14.01672694,-57.02186441,0.561750275,0.561750275,-140167.2694,-570218.6441,56.17502753
L130,L130:3011,-14.02492189,-57.02168423,0.510858875,0.510858875,-140249.2189,-570216.8423,51.08588749
L130,L130:3011,-14.03311496,-57.02149941,0.549704124,0.549704124,-140331.1496,-570214.9941,54.97041241
L130,L130:3011,-14.04130693,-57.02131364,0.538398962,0.538398962,-140413.0693,-570213.1364,53.83989618
L130,L130:3011,-14.04949674,-57.0211303,0.557082779,0.557082779,-140494.9674,-570211.303,55.70827786
L130,L130:3011,-14.0576858,-57.02095373,0.545730319,0.545730319,-140576.858,-570209.5373,54.57303187
L130,L130:3011,-14.06587347,-57.02078313,0.514519705,0.514519705,-140658.7347,-570207.8313,51.45197046
L130,L130:3011,-14.07405854,-57.02061071,0.553462781,0.553462781,-140740.5854,-570206.1071,55.34627807
L130,L130:3011,-14.08224085,-57.02043765,0.522525889,0.522525889,-140822.4085,-570204.3765,52.25258891
L130,L130:3011,-14.0904217,-57.02026895,0.541417261,0.541417261,-140904.217,-570202.6895,54.14172608
L130,L130:3011,-14.09860172,-57.02010429,0.541121532,0.541121532,-140986.0172,-570201.0429,54.11215323
L130,L130:3011,-14.10678062,-57.01993981,0.511206585,0.511206585,-141067.8062,-570199.3981,51.12065852
L130,L130:3011,-14.11495595,-57.01976205,0.531428462,0.531428462,-141149.5595,-570197.6205,53.14284622
L130,L130:3011,-14.1231266,-57.01956912,0.511774553,0.511774553,-141231.266,-570195.6912,51.17745526
L130,L130:3011,-14.1312948,-57.01936966,0.482587865,0.482587865,-141312.948,-570193.6966,48.25878647
L130,L130:3011,-14.13946244,-57.0191753,0.533645429,0.533645429,-141394.6244,-570191.753,53.3645429
L130,L130:3011,-14.14763021,-57.01898783,0.544712573,0.544712573,-141476.3021,-570189.8783,54.47125734
L130,L130:3011,-14.15579771,-57.01880678,0.535633769,0.535633769,-141557.9771,-570188.0678,53.56337693
L130,L130:3011,-14.16396486,-57.01863268,0.536439119,0.536439119,-141639.6486,-570186.3268,53.64391189
L130,L130:3011,-14.17213116,-57.01846349,0.547167316,0.547167316,-141721.3116,-570184.6349,54.71673164
L130,L130:3011,-14.18029649,-57.01830009,0.547663407,0.547663407,-141802.9649,-570183.0009,54.76634073
L130,L130:3011,-14.18846198,-57.01814344,0.527260791,0.527260791,-141884.6198,-570181.4344,52.72607912
L130,L130:3011,-14.1966272,-57.01798976,0.535962147,0.535962147,-141966.272,-570179.8976,53.59621469
L130,L130:3011,-14.20479183,-57.01783628,0.544409467,0.544409467,-142047.9183,-570178.3628,54.44094666
L130,L130:3011,-14.21295478,-57.01768003,0.552822991,0.552822991,-142129.5478,-570176.8003,55.28229912
L130,L130:3011,-14.22111575,-57.0175191,0.541069274,0.541069274,-142211.1575,-570175.191,54.10692743
L130,L130:3011,-14.22927332,-57.01735017,0.549095484,0.549095484,-142292.7332,-570173.5017,54.90954844
L130,L130:3011,-14.23742741,-57.01717495,0.547540241,0.547540241,-142374.2741,-570171.7495,54.75402412
L130,L130:3011,-14.24557896,-57.01700013,0.546448196,0.546448196,-142455.7896,-570170.0013,54.64481963
L130,L130:3011,-14.25372833,-57.01682707,0.545420171,0.545420171,-142537.2833,-570168.2707,54.54201712
L130,L130:3011,-14.26187559,-57.01665236,0.553883629,0.553883629,-142618.7559,-570166.5236,55.38836286
L130,L130:3011,-14.27001945,-57.01647222,0.552589501,0.552589501,-142700.1945,-570164.7222,55.25895006
L130,L130:3011,-14.27816014,-57.0162878,0.551656677,0.551656677,-142781.6014,-570162.878,55.16566775
L130,L130:3011,-14.28629838,-57.01610206,0.540687351,0.540687351,-142862.9838,-570161.0206,54.0687351
L130,L130:3011,-14.29443508,-57.01591737,0.549184849,0.549184849,-142944.3508,-570159.1737,54.91848487
L130,L130:3011,-14.30257015,-57.01573483,0.547530846,0.547530846,-143025.7015,-570157.3483,54.7530846
L130,L130:3011,-14.310703,-57.01555526,0.486340632,0.486340632,-143107.03,-570155.5526,48.63406315
L130,L130:3011,-14.31883365,-57.01537868,0.545658857,0.545658857,-143188.3365,-570153.7868,54.56588572
L130,L130:3011,-14.32696211,-57.01520792,0.545502497,0.545502497,-143269.6211,-570152.0792,54.55024972
L130,L130:3011,-14.33508959,-57.01504716,0.515143438,0.515143438,-143350.8959,-570150.4716,51.51434381
L130,L130:3011,-14.34321591,-57.01489581,0.534757287,0.534757287,-143432.1591,-570148.9581,53.47572874
L130,L130:3011,-14.35134026,-57.01475064,0.534587572,0.534587572,-143513.4026,-570147.5064,53.45875721
L130,L130:3011,-14.35946187,-57.01460762,0.524872772,0.524872772,-143594.6187,-570146.0762,52.48727721
L130,L130:3011,-14.36758069,-57.01446406,0.524895175,0.524895175,-143675.8069,-570144.6406,52.48951749
L130,L130:3011,-14.37569516,-57.01431343,0.53434258,0.53434258,-143756.9516,-570143.1343,53.43425802
L130,L130:3011,-14.38380353,-57.01415117,0.543382158,0.543382158,-143838.0353,-570141.5117,54.33821579
L130,L130:3011,-14.39190575,-57.01397698,0.533078184,0.533078184,-143919.0575,-570139.7698,53.30781843
L130,L130:3011,-14.40000207,-57.01379502,0.533781971,0.533781971,-144000.0207,-570137.9502,53.37819714
L130,L130:3011,-14.40809411,-57.01360945,0.534698134,0.534698134,-144080.9411,-570136.0945,53.46981335
L130,L130:3011,-14.41618261,-57.01342263,0.535405737,0.535405737,-144161.8261,-570134.2263,53.54057366
L130,L130:3011,-14.42426863,-57.01323734,0.535654127,0.535654127,-144242.6863,-570132.3734,53.56541266
L130,L130:3011,-14.43235311,-57.01305755,0.546617535,0.546617535,-144323.5311,-570130.5755,54.66175353
L130,L130:3011,-14.4404367,-57.01288725,0.538355993,0.538355993,-144404.367,-570128.8725,53.83559932
L130,L130:3011,-14.44852095,-57.01272969,0.539575519,0.539575519,-144485.2095,-570127.2969,53.95755193
L130,L130:3011,-14.45660693,-57.01258791,0.539221227,0.539221227,-144566.0693,-570125.8791,53.92212274
L130,L130:3011,-14.46469417,-57.01246038,0.537699164,0.537699164,-144646.9417,-570124.6038,53.76991641
L130,L130:3011,-14.47278135,-57.01233826,0.545103927,0.545103927,-144727.8135,-570123.3826,54.51039269
L130,L130:3011,-14.48086579,-57.01220827,0.54184365,0.54184365,-144808.6579,-570122.0827,54.18436496
L130,L130:3011,-14.48894618,-57.01206039,0.528784365,0.528784365,-144889.4618,-570120.6039,52.87843654
L130,L130:3011,-14.49702477,-57.01190161,0.545862737,0.545862737,-144970.2477,-570119.0161,54.58627367
L130,L130:3011,-14.50510383,-57.01174046,0.553532274,0.553532274,-145051.0383,-570117.4046,55.35322736
L130,L130:3011,-14.51318382,-57.0115762,0.550878749,0.550878749,-145131.8382,-570115.762,55.08787493
L130,L130:3011,-14.52126414,-57.01140704,0.557331217,0.557331217,-145212.6414,-570114.0704,55.73312167
L130,L130:3011,-14.52934314,-57.01123107,0.554828347,0.554828347,-145293.4314,-570112.3107,55.48283474
L130,L130:3011,-14.5374185,-57.01105013,0.55494666,0.55494666,-145374.185,-570110.5013,55.49466602
L130,L130:3011,-14.54549021,-57.01086978,0.557069754,0.557069754,-145454.9021,-570108.6978,55.70697544
L130,L130:3011,-14.55355969,-57.01069366,0.559349182,0.559349182,-145535.5969,-570106.9366,55.93491818
L130,L130:3011,-14.56162607,-57.01052165,0.562402602,0.562402602,-145616.2607,-570105.2165,56.2402602
L130,L130:3011,-14.56969024,-57.01035839,0.555337386,0.555337386,-145696.9024,-570103.5839,55.53373865
L130,L130:3011,-14.57775199,-57.01020717,0.558975768,0.558975768,-145777.5199,-570102.0717,55.89757683
L130,L130:3011,-14.58580978,-57.01006479,0.553092861,0.553092861,-145858.0978,-570100.6479,55.30928611
L130,L130:3011,-14.59386393,-57.00993467,0.497753622,0.497753622,-145938.6393,-570099.3467,49.77536217
L130,L130:3011,-14.60191599,-57.00981276,0.531875647,0.531875647,-146019.1599,-570098.1276,53.18756472
L130,L130:3011,-14.60996431,-57.00968401,0.534081589,0.534081589,-146099.6431,-570096.8401,53.40815886
L130,L130:3011,-14.61800593,-57.00953765,0.536131986,0.536131986,-146180.0593,-570095.3765,53.61319858
L130,L130:3011,-14.62604004,-57.00937179,0.537598169,0.537598169,-146260.4004,-570093.7179,53.75981689
L130,L130:3011,-14.63406663,-57.00918829,0.529818775,0.529818775,-146340.6663,-570091.8829,52.98187753
L130,L130:3011,-14.64208829,-57.00899476,0.534011494,0.534011494,-146420.8829,-570089.9476,53.40114943
L130,L130:3011,-14.65010716,-57.00880089,0.527741595,0.527741595,-146501.0716,-570088.0089,52.7741595
L130,L130:3011,-14.6581244,-57.00861044,0.540074304,0.540074304,-146581.244,-570086.1044,54.00743037
L130,L130:3011,-14.66614036,-57.00842518,0.541736729,0.541736729,-146661.4036,-570084.2518,54.17367288
L130,L130:3011,-14.67415535,-57.00824809,0.553535976,0.553535976,-146741.5535,-570082.4809,55.3535976
L130,L130:3011,-14.68217041,-57.00808198,0.554403407,0.554403407,-146821.7041,-570080.8198,55.44034073
L130,L130:3011,-14.69018578,-57.00792598,0.555294993,0.555294993,-146901.8578,-570079.2598,55.52949932
L130,L130:3011,-14.69820083,-57.00778147,0.558486715,0.558486715,-146982.0083,-570077.8147,55.84867153
L130,L130:3011,-14.70621574,-57.00764019,0.561379971,0.561379971,-147062.1574,-570076.4019,56.13799706
L130,L130:3011,-14.71422827,-57.00749543,0.534483076,0.534483076,-147142.2827,-570074.9543,53.44830757
L130,L130:3011,-14.72223733,-57.00734415,0.55840044,0.55840044,-147222.3733,-570073.4415,55.84004397
L130,L130:3011,-14.73024324,-57.00718427,0.552676945,0.552676945,-147302.4324,-570071.8427,55.26769452
L130,L130:3011,-14.73824723,-57.00702108,0.555974981,0.555974981,-147382.4723,-570070.2108,55.59749811
L130,L130:3011,-14.74624996,-57.00685397,0.558312881,0.558312881,-147462.4996,-570068.5397,55.83128812
L130,L130:3011,-14.75425101,-57.00668607,0.550909204,0.550909204,-147542.5101,-570066.8607,55.09092038
L130,L130:3011,-14.7622518,-57.00652393,0.543427926,0.543427926,-147622.518,-570065.2393,54.34279264
L130,L130:3011,-14.77025295,-57.00636572,0.54562366,0.54562366,-147702.5295,-570063.6572,54.56236595
L130,L130:3011,-14.77825378,-57.00621019,0.546830285,0.546830285,-147782.5378,-570062.1019,54.68302852
L130,L130:3011,-14.78625594,-57.00606138,0.557217743,0.557217743,-147862.5594,-570060.6138,55.72177426
L130,L130:3011,-14.79425915,-57.00592266,0.548346425,0.548346425,-147942.5915,-570059.2266,54.83464254
L130,L130:3011,-14.80226178,-57.00578059,0.508887221,0.508887221,-148022.6178,-570057.8059,50.88872209
L130,L130:3011,-14.81026316,-57.00563453,0.549900965,0.549900965,-148102.6316,-570056.3453,54.99009654
L130,L130:3011,-14.81826483,-57.00549157,0.560233688,0.560233688,-148182.6483,-570054.9157,56.0233688
L130,L130:3011,-14.82626923,-57.00535692,0.569651501,0.569651501,-148262.6923,-570053.5692,56.96515011
L130,L130:3011,-14.8342759,-57.00522639,0.538395402,0.538395402,-148342.759,-570052.2639,53.83954017
L130,L130:3011,-14.84228359,-57.00509223,0.566599773,0.566599773,-148422.8359,-570050.9223,56.65997735
L130,L130:3011,-14.85029022,-57.00494742,0.545088709,0.545088709,-148502.9022,-570049.4742,54.50887088
L130,L130:3011,-14.85829594,-57.00478927,0.573459818,0.573459818,-148582.9594,-570047.8927,57.34598183
L130,L130:3011,-14.86630144,-57.00461952,0.571684498,0.571684498,-148663.0144,-570046.1952,57.16844983
L130,L130:3011,-14.87430729,-57.00443981,0.579513298,0.579513298,-148743.0729,-570044.3981,57.95132982
L130,L130:3011,-14.88231305,-57.00424812,0.567837781,0.567837781,-148823.1305,-570042.4812,56.78377808
L130,L130:3011,-14.89031796,-57.00404451,0.566164626,0.566164626,-148903.1796,-570040.4451,56.61646257
L130,L130:3011,-14.89832271,-57.00383513,0.574715705,0.574715705,-148983.2271,-570038.3513,57.47157055
L130,L130:3011,-14.90632841,-57.00362988,0.573718823,0.573718823,-149063.2841,-570036.2988,57.37188231
L130,L130:3011,-14.91433765,-57.00343936,0.553009715,0.553009715,-149143.3765,-570034.3936,55.30097154
L130,L130:3011,-14.92234984,-57.00326498,0.572358358,0.572358358,-149223.4984,-570032.6498,57.23583578
L130,L130:3011,-14.93036459,-57.00310214,0.530740389,0.530740389,-149303.6459,-570031.0214,53.07403887
L130,L130:3011,-14.93838032,-57.00294672,0.569281683,0.569281683,-149383.8032,-570029.4672,56.92816828
L130,L130:3011,-14.94639698,-57.00279643,0.558174288,0.558174288,-149463.9698,-570027.9643,55.81742877
L130,L130:3011,-14.95441464,-57.00265256,0.557710573,0.557710573,-149544.1464,-570026.5256,55.77105726
L130,L130:3011,-14.96243487,-57.0025179,0.567042568,0.567042568,-149624.3487,-570025.179,56.70425679
L130,L130:3011,-14.97045795,-57.0023831,0.565258253,0.565258253,-149704.5795,-570023.831,56.52582533
L130,L130:3011,-14.97848319,-57.00224911,0.5635141,0.5635141,-149784.8319,-570022.4911,56.35141004
L130,L130:3011,-14.98651059,-57.0021157,0.561069236,0.561069236,-149865.1059,-570021.157,56.10692361
L130,L130:3011,-14.99453778,-57.00197553,0.518355571,0.518355571,-149945.3778,-570019.7553,51.83555714
L130,L130:3011,-15.00256382,-57.00182359,0.536690945,0.536690945,-150025.6382,-570018.2359,53.66909455
L130,L130:3011,-15.01058824,-57.00165989,0.566385542,0.566385542,-150105.8824,-570016.5989,56.63855423
L130,L130:3011,-15.01861424,-57.00149139,0.555456243,0.555456243,-150186.1424,-570014.9139,55.54562427
L130,L130:3011,-15.02664313,-57.00131968,0.56312739,0.56312739,-150266.4313,-570013.1968,56.31273905
L130,L130:3011,-15.03467382,-57.00114344,0.560405303,0.560405303,-150346.7382,-570011.4344,56.04053028
L130,L130:3011,-15.04270454,-57.00095729,0.528101771,0.528101771,-150427.0454,-570009.5729,52.81017707
L130,L130:3011,-15.0507336,-57.00076392,0.546742517,0.546742517,-150507.336,-570007.6392,54.67425175
L130,L130:3011,-15.05876225,-57.00057111,0.546449252,0.546449252,-150587.6225,-570005.7111,54.64492524
L130,L130:3011,-15.06679276,-57.00038598,0.53598005,0.53598005,-150667.9276,-570003.8598,53.59800503
L130,L130:3011,-15.07482564,-57.00020759,0.554418655,0.554418655,-150748.2564,-570002.0759,55.44186553
L130,L130:3011,-15.08285856,-57.00002789,0.532790973,0.532790973,-150828.5856,-570000.2789,53.27909731
L130,L130:3011,-15.09089285,-56.99985019,0.551787122,0.551787122,-150908.9285,-569998.5019,55.17871224
L130,L130:3011,-15.09892912,-56.99967539,0.541136483,0.541136483,-150989.2912,-569996.7539,54.11364825
L130,L130:3011,-15.10696777,-56.99950297,0.549650595,0.549650595,-151069.6777,-569995.0297,54.9650595
L130,L130:3011,-15.1150085,-56.99933497,0.549408067,0.549408067,-151150.085,-569993.3497,54.9408067
L130,L130:3011,-15.12305243,-56.99917551,0.53917837,0.53917837,-151230.5243,-569991.7551,53.917837
L130,L130:3011,-15.13109968,-56.99902403,0.547749863,0.547749863,-151310.9968,-569990.2403,54.77498629
L130,L130:3011,-15.13914719,-56.99886999,0.546042805,0.546042805,-151391.4719,-569988.6999,54.6042805
L130,L130:3011,-15.14719337,-56.9987064,0.54525354,0.54525354,-151471.9337,-569987.064,54.52535399
L130,L130:3011,-15.15523971,-56.99854066,0.54510071,0.54510071,-151552.3971,-569985.4066,54.51007095
L130,L130:3011,-15.16328888,-56.99838348,0.555711909,0.555711909,-151632.8888,-569983.8348,55.57119092
L130,L130:3011,-15.17133977,-56.99823225,0.556271225,0.556271225,-151713.3977,-569982.3225,55.62712246
L130,L130:3011,-15.17939457,-56.99808518,0.56480545,0.56480545,-151793.9457,-569980.8518,56.48054496
L130,L130:3011,-15.18745177,-56.99794065,0.562529032,0.562529032,-151874.5177,-569979.4065,56.25290323
L130,L130:3011,-15.195511,-56.99779444,0.56953074,0.56953074,-151955.11,-569977.9444,56.95307395
L130,L130:3011,-15.20357263,-56.99764335,0.55689983,0.55689983,-152035.7263,-569976.4335,55.68998298
L130,L130:3011,-15.21163691,-56.99748596,0.563744777,0.563744777,-152116.3691,-569974.8596,56.37447773
L130,L130:3011,-15.21970494,-56.99731756,0.55993604,0.55993604,-152197.0494,-569973.1756,55.99360398
L130,L130:3011,-15.22777565,-56.99713524,0.586281749,0.586281749,-152277.7565,-569971.3524,58.62817492
L130,L130:3011,-15.23584942,-56.99694811,0.583175506,0.583175506,-152358.4942,-569969.4811,58.31755062
L130,L130:3011,-15.24392727,-56.99676227,0.590152136,0.590152136,-152439.2727,-569967.6227,59.0152136
L130,L130:3011,-15.2520084,-56.99658031,0.588064616,0.588064616,-152520.084,-569965.8031,58.80646158
L130,L130:3011,-15.26009133,-56.99640145,0.577561886,0.577561886,-152600.9133,-569964.0145,57.7561886
L130,L130:3011,-15.26817522,-56.99622128,0.587329548,0.587329548,-152681.7522,-569962.2128,58.73295483
L130,L130:3011,-15.27626011,-56.9960417,0.577525218,0.577525218,-152762.6011,-569960.417,57.75252184
L130,L130:3011,-15.28434533,-56.99586212,0.588327896,0.588327896,-152843.4533,-569958.6212,58.83278957
L130,L130:3011,-15.29243141,-56.99568258,0.579266228,0.579266228,-152924.3141,-569956.8258,57.92662284
L130,L130:3011,-15.30051889,-56.99550359,0.589677976,0.589677976,-153005.1889,-569955.0359,58.96779758
L130,L130:3011,-15.30860782,-56.99532077,0.579480748,0.579480748,-153086.0782,-569953.2077,57.94807485
L130,L130:3011,-15.31669731,-56.99513526,0.589326583,0.589326583,-153166.9731,-569951.3526,58.93265833
L130,L130:3011,-15.32478631,-56.99494485,0.599149238,0.599149238,-153247.8631,-569949.4485,59.91492381
L130,L130:3011,-15.33287402,-56.99474686,0.598783196,0.598783196,-153328.7402,-569947.4686,59.87831956
L130,L130:3011,-15.34096262,-56.99455114,0.589151916,0.589151916,-153409.6262,-569945.5114,58.91519158
L130,L130:3011,-15.34905375,-56.99436204,0.579952201,0.579952201,-153490.5375,-569943.6204,57.9952201
L130,L130:3011,-15.35714621,-56.99417362,0.571344664,0.571344664,-153571.4621,-569941.7362,57.13446637
L130,L130:3011,-15.36523889,-56.99398453,0.553393981,0.553393981,-153652.3889,-569939.8453,55.33939814
L130,L130:3011,-15.37333375,-56.99380521,0.586190411,0.586190411,-153733.3375,-569938.0521,58.61904108
L130,L130:3011,-15.38143026,-56.99363362,0.559107212,0.559107212,-153814.3026,-569936.3362,55.91072116
L130,L130:3011,-15.38952625,-56.99346406,0.580967596,0.580967596,-153895.2625,-569934.6406,58.0967596
L130,L130:3011,-15.39762082,-56.99329654,0.544824592,0.544824592,-153976.2082,-569932.9654,54.48245916
L130,L130:3011,-15.40571321,-56.99312848,0.599528406,0.599528406,-154057.1321,-569931.2848,59.95284057
L130,L130:3011,-15.41380409,-56.99295977,0.613261408,0.613261408,-154138.0409,-569929.5977,61.32614081
L130,L130:3011,-15.42189398,-56.9927938,0.53497822,0.53497822,-154218.9398,-569927.938,53.49782197
L130,L130:3011,-15.42998423,-56.99262995,0.605961348,0.605961348,-154299.8423,-569926.2995,60.59613485
L130,L130:3011,-15.43807686,-56.99246703,0.556272657,0.556272657,-154380.7686,-569924.6703,55.62726569
L130,L130:3011,-15.44617129,-56.9923018,0.615798831,0.615798831,-154461.7129,-569923.018,61.57988309
L130,L130:3011,-15.45426864,-56.99214035,0.614505663,0.614505663,-154542.6864,-569921.4035,61.45056634
L130,L130:3011,-15.46236803,-56.99198118,0.622562958,0.622562958,-154623.6803,-569919.8118,62.25629583
L130,L130:3011,-15.47046943,-56.99182114,0.601128128,0.601128128,-154704.6943,-569918.2114,60.11281285
L130,L130:3011,-15.47857096,-56.99165545,0.610625781,0.610625781,-154785.7096,-569916.5545,61.06257808
L130,L130:3011,-15.48667221,-56.99148084,0.620740311,0.620740311,-154866.7221,-569914.8084,62.07403106
L130,L130:3011,-15.49477076,-56.99129543,0.630524995,0.630524995,-154947.7076,-569912.9543,63.05249954
L130,L130:3011,-15.5028684,-56.99111471,0.620115891,0.620115891,-155028.684,-569911.1471,62.01158906
L130,L130:3011,-15.51096466,-56.99094409,0.620864633,0.620864633,-155109.6466,-569909.4409,62.08646331
L130,L130:3011,-15.51905956,-56.9907832,0.622293966,0.622293966,-155190.5956,-569907.832,62.22939657
L130,L130:3011,-15.52715353,-56.99063341,0.614982418,0.614982418,-155271.5353,-569906.3341,61.49824184
L130,L130:3011,-15.53524505,-56.99047914,0.587884664,0.587884664,-155352.4505,-569904.7914,58.78846639
L130,L130:3011,-15.54333464,-56.99031557,0.599338024,0.599338024,-155433.3464,-569903.1557,59.93380238
L130,L130:3011,-15.55142098,-56.99014698,0.623397511,0.623397511,-155514.2098,-569901.4698,62.33975106
L130,L130:3011,-15.55950107,-56.98994989,0.607212544,0.607212544,-155595.0107,-569899.4989,60.72125438
L130,L130:3011,-15.56757368,-56.98972693,0.629235316,0.629235316,-155675.7368,-569897.2693,62.92353161
L130,L130:3011,-15.57563984,-56.98949242,0.630689763,0.630689763,-155756.3984,-569894.9242,63.06897634
L130,L130:3011,-15.58370084,-56.9892521,0.632128496,0.632128496,-155837.0084,-569892.521,63.2128496
L130,L130:3011,-15.59175799,-56.9890152,0.624762569,0.624762569,-155917.5799,-569890.152,62.47625689
L130,L130:3011,-15.59981529,-56.98879178,0.627482066,0.627482066,-155998.1529,-569887.9178,62.74820664
L130,L130:3011,-15.60787391,-56.98857933,0.630023261,0.630023261,-156078.7391,-569885.7933,63.0023261
L130,L130:3011,-15.61593615,-56.98838514,0.638801498,0.638801498,-156159.3615,-569883.8514,63.8801498
