LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
T1100,T1100:1009,11.16105295,-114.2916727,-0.002284959,-0.002284959,111610.5295,-1142916.727,-0.228495907
T1100,T1100:1009,11.1610875,-114.2830975,-0.002569554,-0.002569554,111610.875,-1142830.975,-0.256955369
T1100,T1100:1009,11.16112475,-114.2745294,-0.011551378,-0.011551378,111611.2475,-1142745.294,-1.155137804
T1100,T1100:1009,11.16116394,-114.26597,0.000604662,0.000604662,111611.6394,-1142659.7,0.060466193
T1100,T1100:1009,11.16119883,-114.2574186,0.002835381,0.002835381,111611.9883,-1142574.186,0.283538078
T1100,T1100:1009,11.1612238,-114.2488735,-0.006405192,-0.006405192,111612.238,-1142488.735,-0.640519222
T1100,T1100:1009,11.16124103,-114.2403351,-0.005887681,-0.005887681,111612.4103,-1142403.351,-0.588768057
T1100,T1100:1009,11.16125492,-114.2318027,0.004012731,0.004012731,111612.5492,-1142318.027,0.401273054
T1100,T1100:1009,11.16126755,-114.2232746,-0.006897048,-0.006897048,111612.6755,-1142232.746,-0.689704818
T1100,T1100:1009,11.16128332,-114.2147495,0.001326208,0.001326208,111612.8332,-1142147.495,0.132620786
T1100,T1100:1009,11.16130444,-114.2062265,-0.000630886,-0.000630886,111613.0444,-1142062.265,-0.06308863
T1100,T1100:1009,11.16133057,-114.1977058,0.007822039,0.007822039,111613.3057,-1141977.058,0.782203858
T1100,T1100:1009,11.1613594,-114.1891866,0.006639407,0.006639407,111613.594,-1141891.866,0.663940668
T1100,T1100:1009,11.16138926,-114.1806691,0.005417934,0.005417934,111613.8926,-1141806.691,0.541793367
T1100,T1100:1009,11.16142487,-114.1721532,0.00423956,0.00423956,111614.2487,-1141721.532,0.42395597
T1100,T1100:1009,11.16146395,-114.1636401,-0.006363132,-0.006363132,111614.6395,-1141636.401,-0.636313179
T1100,T1100:1009,11.16150135,-114.1551313,-0.006162476,-0.006162476,111615.0135,-1141551.313,-0.616247562
T1100,T1100:1009,11.16153355,-114.1466284,-0.00522216,-0.00522216,111615.3355,-1141466.284,-0.52221603
T1100,T1100:1009,11.16155856,-114.1381308,-0.00465453,-0.00465453,111615.5856,-1141381.308,-0.465452973
T1100,T1100:1009,11.16157891,-114.1296383,-0.004910972,-0.004910972,111615.7891,-1141296.383,-0.491097211
T1100,T1100:1009,11.16159521,-114.1211515,0.004359097,0.004359097,111615.9521,-1141211.515,0.435909695
T1100,T1100:1009,11.16161018,-114.1126706,0.004034861,0.004034861,111616.1018,-1141126.706,0.403486059
T1100,T1100:1009,11.1616288,-114.104196,0.004466611,0.004466611,111616.288,-1141041.96,0.446661059
T1100,T1100:1009,11.16165248,-114.0957268,0.004683941,0.004683941,111616.5248,-1140957.268,0.468394115
T1100,T1100:1009,11.16167791,-114.087262,0.004171398,0.004171398,111616.7791,-1140872.62,0.417139779
T1100,T1100:1009,11.16170147,-114.0788022,0.003684671,0.003684671,111617.0147,-1140788.022,0.368467114
T1100,T1100:1009,11.16172112,-114.0703473,0.003933725,0.003933725,111617.2112,-1140703.473,0.393372479
T1100,T1100:1009,11.16173941,-114.0618971,0.004685339,0.004685339,111617.3941,-1140618.971,0.468533896
T1100,T1100:1009,11.16175769,-114.0534507,0.005484859,0.005484859,111617.5769,-1140534.507,0.548485934
T1100,T1100:1009,11.1617751,-114.0450083,0.006331549,0.006331549,111617.751,-1140450.083,0.633154903
T1100,T1100:1009,11.16179015,-114.0365701,0.007125994,0.007125994,111617.9015,-1140365.701,0.712599428
T1100,T1100:1009,11.16180442,-114.0281373,0.008282043,0.008282043,111618.0442,-1140281.373,0.828204299
T1100,T1100:1009,11.16182188,-114.0197098,0.019678913,0.019678913,111618.2188,-1140197.098,1.967891276
T1100,T1100:1009,11.16184518,-114.0112871,0.011100988,0.011100988,111618.4518,-1140112.871,1.110098768
T1100,T1100:1009,11.1618736,-114.0028701,0.007128003,0.007128003,111618.736,-1140028.701,0.71280032
T1100,T1100:1009,11.16190421,-113.9944584,0.004347838,0.004347838,111619.0421,-1139944.584,0.43478384
T1100,T1100:1009,11.16193289,-113.9860514,0.014966076,0.014966076,111619.3289,-1139860.514,1.496607587
T1100,T1100:1009,11.16195718,-113.9776484,0.014377052,0.014377052,111619.5718,-1139776.484,1.437705193
T1100,T1100:1009,11.1619771,-113.9692492,0.012839974,0.012839974,111619.771,-1139692.492,1.283997413
T1100,T1100:1009,11.16199333,-113.9608531,0.011537875,0.011537875,111619.9333,-1139608.531,1.153787535
T1100,T1100:1009,11.16200545,-113.9524588,,-9999,111620.0545,-1139524.588,
T1100,T1100:1009,11.1620134,-113.9440654,,-9999,111620.134,-1139440.654,
T1100,T1100:1009,11.16201659,-113.9356725,,-9999,111620.1659,-1139356.725,
T1100,T1100:1009,11.16201428,-113.9272796,,-9999,111620.1428,-1139272.796,
T1100,T1100:1009,11.16201042,-113.9188884,,-9999,111620.1042,-1139188.884,
T1100,T1100:1009,11.1620098,-113.9105007,,-9999,111620.098,-1139105.007,
T1100,T1100:1009,11.16201321,-113.902117,,-9999,111620.1321,-1139021.17,
T1100,T1100:1009,11.16201704,-113.8937367,,-9999,111620.1704,-1138937.367,
T1100,T1100:1009,11.16201761,-113.8853614,,-9999,111620.1761,-1138853.614,
T1100,T1100:1009,11.16201681,-113.8769918,,-9999,111620.1681,-1138769.918,
T1100,T1100:1009,11.16201917,-113.868626,,-9999,111620.1917,-1138686.26,
T1100,T1100:1009,11.16202593,-113.8602635,,-9999,111620.2593,-1138602.635,
T1100,T1100:1009,11.16203272,-113.8519064,,-9999,111620.3272,-1138519.064,
T1100,T1100:1009,11.16203639,-113.8435545,,-9999,111620.3639,-1138435.545,
T1100,T1100:1009,11.16203951,-113.8352058,,-9999,111620.3951,-1138352.058,
T1100,T1100:1009,11.16204439,-113.8268603,,-9999,111620.4439,-1138268.603,
T1100,T1100:1009,11.16205079,-113.8185192,,-9999,111620.5079,-1138185.192,
T1100,T1100:1009,11.16205643,-113.8101818,,-9999,111620.5643,-1138101.818,
T1100,T1100:1009,11.16205987,-113.8018471,,-9999,111620.5987,-1138018.471,
T1100,T1100:1009,11.16206201,-113.7935141,,-9999,111620.6201,-1137935.141,
T1100,T1100:1009,11.16206709,-113.785183,,-9999,111620.6709,-1137851.83,
T1100,T1100:1009,11.16207417,-113.7768545,,-9999,111620.7417,-1137768.545,
T1100,T1100:1009,11.16207974,-113.7685283,,-9999,111620.7974,-1137685.283,
T1100,T1100:1009,11.16208003,-113.760204,,-9999,111620.8003,-1137602.04,
T1100,T1100:1009,11.16207293,-113.7518826,,-9999,111620.7293,-1137518.826,
T1100,T1100:1009,11.16206093,-113.7435633,,-9999,111620.6093,-1137435.633,
T1100,T1100:1009,11.16204715,-113.735246,,-9999,111620.4715,-1137352.46,
T1100,T1100:1009,11.16203474,-113.7269304,,-9999,111620.3474,-1137269.304,
T1100,T1100:1009,11.1620239,-113.7186162,,-9999,111620.239,-1137186.162,
T1100,T1100:1009,11.16201395,-113.7103029,,-9999,111620.1395,-1137103.029,
T1100,T1100:1009,11.16200393,-113.7019908,,-9999,111620.0393,-1137019.908,
T1100,T1100:1009,11.16199317,-113.6936807,,-9999,111619.9317,-1136936.807,
T1100,T1100:1009,11.16198317,-113.6853727,,-9999,111619.8317,-1136853.727,
T1100,T1100:1009,11.16197514,-113.6770664,,-9999,111619.7514,-1136770.664,
T1100,T1100:1009,11.16196786,-113.6687616,,-9999,111619.6786,-1136687.616,
T1100,T1100:1009,11.16195915,-113.6604582,,-9999,111619.5915,-1136604.582,
T1100,T1100:1009,11.1619485,-113.652156,,-9999,111619.485,-1136521.56,
T1100,T1100:1009,11.16193607,-113.6438545,,-9999,111619.3607,-1136438.545,
T1100,T1100:1009,11.16192389,-113.635553,,-9999,111619.2389,-1136355.53,
T1100,T1100:1009,11.161912,-113.6272517,,-9999,111619.12,-1136272.517,
T1100,T1100:1009,11.16190045,-113.6189503,,-9999,111619.0045,-1136189.503,
T1100,T1100:1009,11.1618908,-113.6106489,,-9999,111618.908,-1136106.489,
T1100,T1100:1009,11.1618828,-113.6023477,,-9999,111618.828,-1136023.477,
T1100,T1100:1009,11.16187546,-113.5940468,,-9999,111618.7546,-1135940.468,
T1100,T1100:1009,11.16186825,-113.5857469,,-9999,111618.6825,-1135857.469,
T1100,T1100:1009,11.16186103,-113.5774482,,-9999,111618.6103,-1135774.482,
T1100,T1100:1009,11.16185436,-113.5691511,,-9999,111618.5436,-1135691.511,
T1100,T1100:1009,11.16184786,-113.5608563,,-9999,111618.4786,-1135608.563,
T1100,T1100:1009,11.16183872,-113.5525635,,-9999,111618.3872,-1135525.635,
T1100,T1100:1009,11.16182704,-113.5442725,,-9999,111618.2704,-1135442.725,
T1100,T1100:1009,11.16181479,-113.5359832,,-9999,111618.1479,-1135359.832,
T1100,T1100:1009,11.16180247,-113.5276961,0.000339369,0.000339369,111618.0247,-1135276.961,0.033936867
T1100,T1100:1009,11.16179078,-113.5194112,0.001308669,0.001308669,111617.9078,-1135194.112,0.13086692
T1100,T1100:1009,11.1617802,-113.5111275,0.002424605,0.002424605,111617.802,-1135111.275,0.242460534
T1100,T1100:1009,11.16177095,-113.5028448,0.003026605,0.003026605,111617.7095,-1135028.448,0.30266048
T1100,T1100:1009,11.16176473,-113.4945635,0.003759945,0.003759945,111617.6473,-1134945.635,0.375994501
T1100,T1100:1009,11.16176312,-113.4862842,-0.005032225,-0.005032225,111617.6312,-1134862.842,-0.503222475
T1100,T1100:1009,11.16176617,-113.4780067,-0.005032225,-0.005032225,111617.6617,-1134780.067,-0.503222475
T1100,T1100:1009,11.16177227,-113.4697304,,-9999,111617.7227,-1134697.304,
T1100,T1100:1009,11.16177873,-113.4614552,,-9999,111617.7873,-1134614.552,
T1100,T1100:1009,11.16178292,-113.4531818,,-9999,111617.8292,-1134531.818,
T1100,T1100:1009,11.16178589,-113.4449099,,-9999,111617.8589,-1134449.099,
T1100,T1100:1009,11.16178816,-113.4366397,,-9999,111617.8816,-1134366.397,
T1100,T1100:1009,11.16178871,-113.4283709,,-9999,111617.8871,-1134283.709,
T1100,T1100:1009,11.16178666,-113.4201038,,-9999,111617.8666,-1134201.038,
T1100,T1100:1009,11.16178179,-113.4118384,,-9999,111617.8179,-1134118.384,
T1100,T1100:1009,11.16177644,-113.4035748,,-9999,111617.7644,-1134035.748,
T1100,T1100:1009,11.16177232,-113.395313,,-9999,111617.7232,-1133953.13,
T1100,T1100:1009,11.16176766,-113.3870525,,-9999,111617.6766,-1133870.525,
T1100,T1100:1009,11.1617623,-113.3787933,,-9999,111617.623,-1133787.933,
T1100,T1100:1009,11.16175498,-113.370535,,-9999,111617.5498,-1133705.35,
T1100,T1100:1009,11.16174622,-113.3622771,,-9999,111617.4622,-1133622.771,
T1100,T1100:1009,11.16173981,-113.3540199,,-9999,111617.3981,-1133540.199,
T1100,T1100:1009,11.16173924,-113.3457633,,-9999,111617.3924,-1133457.633,
T1100,T1100:1009,11.16174225,-113.3375059,,-9999,111617.4225,-1133375.059,
T1100,T1100:1009,11.16174587,-113.3292484,,-9999,111617.4587,-1133292.484,
T1100,T1100:1009,11.16175131,-113.3209897,,-9999,111617.5131,-1133209.897,
T1100,T1100:1009,11.16176036,-113.3127306,,-9999,111617.6036,-1133127.306,
T1100,T1100:1009,11.16177058,-113.3044717,,-9999,111617.7058,-1133044.717,
T1100,T1100:1009,11.16178015,-113.2962128,,-9999,111617.8015,-1132962.128,
T1100,T1100:1009,11.16178489,-113.2879537,,-9999,111617.8489,-1132879.537,
T1100,T1100:1009,11.16178731,-113.2796949,,-9999,111617.8731,-1132796.949,
T1100,T1100:1009,11.16178702,-113.2714366,,-9999,111617.8702,-1132714.366,
T1100,T1100:1009,11.16177913,-113.26318,,-9999,111617.7913,-1132631.8,
T1100,T1100:1009,11.16176674,-113.2549235,,-9999,111617.6674,-1132549.235,
T1100,T1100:1009,11.16175182,-113.246666,,-9999,111617.5182,-1132466.66,
T1100,T1100:1009,11.16173688,-113.238408,,-9999,111617.3688,-1132384.08,
T1100,T1100:1009,11.16172751,-113.2301492,,-9999,111617.2751,-1132301.492,
T1100,T1100:1009,11.16172441,-113.2218897,,-9999,111617.2441,-1132218.897,
T1100,T1100:1009,11.16172431,-113.2136288,,-9999,111617.2431,-1132136.288,
T1100,T1100:1009,11.16172484,-113.205366,,-9999,111617.2484,-1132053.66,
T1100,T1100:1009,11.161726,-113.1971011,,-9999,111617.26,-1131971.011,
T1100,T1100:1009,11.1617308,-113.1888349,,-9999,111617.308,-1131888.349,
T1100,T1100:1009,11.16173956,-113.1805677,0.009447947,0.009447947,111617.3956,-1131805.677,0.94479472
T1100,T1100:1009,11.16175114,-113.1722999,0.009447947,0.009447947,111617.5114,-1131722.999,0.94479472
T1100,T1100:1009,11.16176389,-113.1640306,0.008394402,0.008394402,111617.6389,-1131640.306,0.839440238
T1100,T1100:1009,11.16177805,-113.1557602,0.00577749,0.00577749,111617.7805,-1131557.602,0.577748984
T1100,T1100:1009,11.16178891,-113.1474899,-0.002502529,-0.002502529,111617.8891,-1131474.899,-0.250252871
T1100,T1100:1009,11.16179722,-113.1392199,-0.002552219,-0.002552219,111617.9722,-1131392.199,-0.255221856
T1100,T1100:1009,11.16180455,-113.1309501,-0.002755373,-0.002755373,111618.0455,-1131309.501,-0.275537344
T1100,T1100:1009,11.16181195,-113.1226805,-0.002902619,-0.002902619,111618.1195,-1131226.805,-0.29026187
T1100,T1100:1009,11.16181752,-113.1144112,-0.002441504,-0.002441504,111618.1752,-1131144.112,-0.244150413
T1100,T1100:1009,11.16182059,-113.1061423,-0.002043814,-0.002043814,111618.2059,-1131061.423,-0.20438141
T1100,T1100:1009,11.16182051,-113.0978733,0.008121701,0.008121701,111618.2051,-1130978.733,0.812170087
T1100,T1100:1009,11.16181639,-113.0896042,-0.001991494,-0.001991494,111618.1639,-1130896.042,-0.199149357
T1100,T1100:1009,11.16181347,-113.0813356,0.005007877,0.005007877,111618.1347,-1130813.356,0.500787652
T1100,T1100:1009,11.16181719,-113.0730683,0.00759465,0.00759465,111618.1719,-1130730.683,0.759465019
T1100,T1100:1009,11.16183062,-113.0648026,0.006530109,0.006530109,111618.3062,-1130648.026,0.653010908
T1100,T1100:1009,11.16184738,-113.0565394,0.001071239,0.001071239,111618.4738,-1130565.394,0.10712393
T1100,T1100:1009,11.16186077,-113.0482782,-0.007527164,-0.007527164,111618.6077,-1130482.782,-0.752716366
T1100,T1100:1009,11.16186925,-113.0400194,-0.007380049,-0.007380049,111618.6925,-1130400.194,-0.738004903
T1100,T1100:1009,11.1618776,-113.031764,,-9999,111618.776,-1130317.64,
T1100,T1100:1009,11.16189211,-113.0235137,,-9999,111618.9211,-1130235.137,
T1100,T1100:1009,11.16190197,-113.0152698,,-9999,111619.0197,-1130152.698,
T1100,T1100:1009,11.16190326,-113.0070307,,-9999,111619.0326,-1130070.307,
T1100,T1100:1009,11.16190142,-112.9987964,,-9999,111619.0142,-1129987.964,
T1100,T1100:1009,11.16189937,-112.9905639,,-9999,111618.9937,-1129905.639,
T1100,T1100:1009,11.16190283,-112.982334,,-9999,111619.0283,-1129823.34,
T1100,T1100:1009,11.16191964,-112.9741069,-0.003289038,-0.003289038,111619.1964,-1129741.069,-0.328903813
T1100,T1100:1009,11.16194439,-112.9658841,-0.002783029,-0.002783029,111619.4439,-1129658.841,-0.278302867
T1100,T1100:1009,11.16196003,-112.9576682,-0.00115051,-0.00115051,111619.6003,-1129576.682,-0.115050967
T1100,T1100:1009,11.16196795,-112.9494588,0.001249789,0.001249789,111619.6795,-1129494.588,0.124978918
T1100,T1100:1009,11.16197335,-112.9412548,0.004418934,0.004418934,111619.7335,-1129412.548,0.441893365
T1100,T1100:1009,11.1619741,-112.9330558,0.008130289,0.008130289,111619.741,-1129330.558,0.813028892
T1100,T1100:1009,11.16197155,-112.9248594,0.011062505,0.011062505,111619.7155,-1129248.594,1.106250548
T1100,T1100:1009,11.16196354,-112.9166651,0.002537926,0.002537926,111619.6354,-1129166.651,0.253792623
T1100,T1100:1009,11.16195745,-112.908475,0.013402492,0.013402492,111619.5745,-1129084.75,1.340249217
T1100,T1100:1009,11.1619635,-112.9002857,-0.006200598,-0.006200598,111619.635,-1129002.857,-0.62005977
T1100,T1100:1009,11.16197567,-112.8921003,-0.003259027,-0.003259027,111619.7567,-1128921.003,-0.325902727
T1100,T1100:1009,11.16199655,-112.8839165,0.004980667,0.004980667,111619.9655,-1128839.165,0.498066706
T1100,T1100:1009,11.1620175,-112.8757346,0.006072707,0.006072707,111620.175,-1128757.346,0.607270689
T1100,T1100:1009,11.16203508,-112.8675533,-0.003445512,-0.003445512,111620.3508,-1128675.533,-0.344551249
T1100,T1100:1009,11.16205095,-112.8593729,-0.003289551,-0.003289551,111620.5095,-1128593.729,-0.328955119
T1100,T1100:1009,11.16206871,-112.8511928,-0.004291881,-0.004291881,111620.6871,-1128511.928,-0.429188127
T1100,T1100:1009,11.16208577,-112.8430163,-0.004338133,-0.004338133,111620.8577,-1128430.163,-0.433813257
T1100,T1100:1009,11.16210252,-112.8348444,0.006203217,0.006203217,111621.0252,-1128348.444,0.620321748
T1100,T1100:1009,11.16212274,-112.8266726,0.006548107,0.006548107,111621.2274,-1128266.726,0.654810732
T1100,T1100:1009,11.1621413,-112.8185025,0.006854423,0.006854423,111621.413,-1128185.025,0.68544226
T1100,T1100:1009,11.16215623,-112.8103323,0.006976012,0.006976012,111621.5623,-1128103.323,0.697601231
T1100,T1100:1009,11.16216634,-112.8021639,0.006931948,0.006931948,111621.6634,-1128021.639,0.693194792
T1100,T1100:1009,11.16217422,-112.7939976,-0.004054026,-0.004054026,111621.7422,-1127939.976,-0.40540264
T1100,T1100:1009,11.16218559,-112.7858331,-0.000127087,-0.000127087,111621.8559,-1127858.331,-0.0127087
T1100,T1100:1009,11.16220089,-112.777673,0.003916529,0.003916529,111622.0089,-1127776.73,0.39165292
T1100,T1100:1009,11.16221959,-112.7695179,-0.003641138,-0.003641138,111622.1959,-1127695.179,-0.364113789
T1100,T1100:1009,11.16224012,-112.761366,-0.002719043,-0.002719043,111622.4012,-1127613.66,-0.271904265
T1100,T1100:1009,11.16225748,-112.7532181,-0.000923314,-0.000923314,111622.5748,-1127532.181,-0.092331376
T1100,T1100:1009,11.16227064,-112.7450754,0.002277051,0.002277051,111622.7064,-1127450.754,0.227705058
T1100,T1100:1009,11.16228222,-112.736938,0.004796556,0.004796556,111622.8222,-1127369.38,0.479655647
T1100,T1100:1009,11.16229969,-112.7288069,-0.002443319,-0.002443319,111622.9969,-1127288.069,-0.244331931
T1100,T1100:1009,11.1623259,-112.7206859,0.00213775,0.00213775,111623.259,-1127206.859,0.213774997
T1100,T1100:1009,11.16236084,-112.7125728,0.006280806,0.006280806,111623.6084,-1127125.728,0.62808057
T1100,T1100:1009,11.16240614,-112.7044651,0.000459,0.000459,111624.0614,-1127044.651,0.045900014
T1100,T1100:1009,11.16245394,-112.6963642,0.00580028,0.00580028,111624.5394,-1126963.642,0.580027996
T1100,T1100:1009,11.16249845,-112.6882691,0.000542773,0.000542773,111624.9845,-1126882.691,0.054277253
T1100,T1100:1009,11.16254262,-112.6801782,0.002944738,0.002944738,111625.4262,-1126801.782,0.294473771
T1100,T1100:1009,11.16259074,-112.6720936,0.005705207,0.005705207,111625.9074,-1126720.936,0.570520717
T1100,T1100:1009,11.16264636,-112.6640162,0.008135383,0.008135383,111626.4636,-1126640.162,0.8135383
T1100,T1100:1009,11.16270705,-112.6559428,0.009119144,0.009119144,111627.0705,-1126559.428,0.911914417
T1100,T1100:1009,11.16276565,-112.6478727,-0.00098612,-0.00098612,111627.6565,-1126478.727,-0.098611992
T1100,T1100:1009,11.16281378,-112.6398051,-0.002149954,-0.002149954,111628.1378,-1126398.051,-0.214995401
T1100,T1100:1009,11.1628516,-112.631739,0.005929146,0.005929146,111628.516,-1126317.39,0.592914591
T1100,T1100:1009,11.16288195,-112.623673,0.003484652,0.003484652,111628.8195,-1126236.73,0.348465155
T1100,T1100:1009,11.1629078,-112.6156054,0.000310687,0.000310687,111629.078,-1126156.054,0.031068681
T1100,T1100:1009,11.16293286,-112.6075355,-0.004256368,-0.004256368,111629.3286,-1126075.355,-0.425636755
T1100,T1100:1009,11.16295827,-112.5994629,0.001206997,0.001206997,111629.5827,-1125994.629,0.120699744
T1100,T1100:1009,11.16298451,-112.5913881,0.006367406,0.006367406,111629.8451,-1125913.881,0.636740634
T1100,T1100:1009,11.16301231,-112.5833116,0.001383572,0.001383572,111630.1231,-1125833.116,0.138357186
T1100,T1100:1009,11.16304199,-112.5752332,0.000245529,0.000245529,111630.4199,-1125752.332,0.024552881
T1100,T1100:1009,11.16307085,-112.5671542,0.00233847,0.00233847,111630.7085,-1125671.542,0.233846997
T1100,T1100:1009,11.16309517,-112.5590759,0.009505479,0.009505479,111630.9517,-1125590.759,0.950547874
T1100,T1100:1009,11.16311149,-112.550999,0.008224253,0.008224253,111631.1149,-1125509.99,0.822425296
T1100,T1100:1009,11.1631176,-112.5429247,-0.001646322,-0.001646322,111631.176,-1125429.247,-0.164632228
T1100,T1100:1009,11.16311755,-112.534853,0.008572053,0.008572053,111631.1755,-1125348.53,0.857205254
T1100,T1100:1009,11.16311823,-112.5267849,0.008572053,0.008572053,111631.1823,-1125267.849,0.857205254
T1100,T1100:1009,11.16312308,-112.5187233,,-9999,111631.2308,-1125187.233,
T1100,T1100:1009,11.16313239,-112.5106693,,-9999,111631.3239,-1125106.693,
T1100,T1100:1009,11.16314449,-112.5026218,,-9999,111631.4449,-1125026.218,
T1100,T1100:1009,11.16315799,-112.4945796,,-9999,111631.5799,-1124945.796,
T1100,T1100:1009,11.16317537,-112.486543,,-9999,111631.7537,-1124865.43,
T1100,T1100:1009,11.16319894,-112.4785128,,-9999,111631.9894,-1124785.128,
T1100,T1100:1009,11.16322804,-112.47049,,-9999,111632.2804,-1124704.9,
T1100,T1100:1009,11.16326028,-112.4624739,,-9999,111632.6028,-1124624.739,
T1100,T1100:1009,11.16329361,-112.4544634,,-9999,111632.9361,-1124544.634,
T1100,T1100:1009,11.16332618,-112.4464591,,-9999,111633.2618,-1124464.591,
T1100,T1100:1009,11.16335852,-112.4384605,,-9999,111633.5852,-1124384.605,
T1100,T1100:1009,11.16339045,-112.4304673,,-9999,111633.9045,-1124304.673,
T1100,T1100:1009,11.16342156,-112.4224786,,-9999,111634.2156,-1124224.786,
T1100,T1100:1009,11.16345153,-112.4144944,,-9999,111634.5153,-1124144.944,
T1100,T1100:1009,11.16348104,-112.4065147,,-9999,111634.8104,-1124065.147,
T1100,T1100:1009,11.16351036,-112.3985385,,-9999,111635.1036,-1123985.385,
T1100,T1100:1009,11.16353851,-112.3905653,,-9999,111635.3851,-1123905.653,
T1100,T1100:1009,11.16356468,-112.3825939,,-9999,111635.6468,-1123825.939,
T1100,T1100:1009,11.16358688,-112.3746238,,-9999,111635.8688,-1123746.238,
T1100,T1100:1009,11.16360485,-112.3666546,,-9999,111636.0485,-1123666.546,
T1100,T1100:1009,11.1636195,-112.3586864,,-9999,111636.195,-1123586.864,
T1100,T1100:1009,11.16363248,-112.3507204,,-9999,111636.3248,-1123507.204,
T1100,T1100:1009,11.16364575,-112.3427562,,-9999,111636.4575,-1123427.562,
T1100,T1100:1009,11.16366035,-112.3347952,,-9999,111636.6035,-1123347.952,
T1100,T1100:1009,11.16367498,-112.3268372,,-9999,111636.7498,-1123268.372,
T1100,T1100:1009,11.16368903,-112.3188803,,-9999,111636.8903,-1123188.803,
T1100,T1100:1009,11.16370258,-112.3109239,,-9999,111637.0258,-1123109.239,
T1100,T1100:1009,11.16371848,-112.3029679,,-9999,111637.1848,-1123029.679,
T1100,T1100:1009,11.16373839,-112.2950129,,-9999,111637.3839,-1122950.129,
T1100,T1100:1009,11.16376167,-112.2870586,-0.003909217,-0.003909217,111637.6167,-1122870.586,-0.390921653
T1100,T1100:1009,11.16378534,-112.2791056,-0.003926191,-0.003926191,111637.8534,-1122791.056,-0.392619149
T1100,T1100:1009,11.16380681,-112.2711543,-0.004588556,-0.004588556,111638.0681,-1122711.543,-0.458855573
T1100,T1100:1009,11.1638257,-112.2632057,0.003272119,0.003272119,111638.257,-1122632.057,0.327211887
T1100,T1100:1009,11.16384326,-112.2552607,0.001435748,0.001435748,111638.4326,-1122552.607,0.143574848
T1100,T1100:1009,11.16386106,-112.2473201,0.001077543,0.001077543,111638.6106,-1122473.201,0.107754307
T1100,T1100:1009,11.16388023,-112.2393825,,-9999,111638.8023,-1122393.825,
T1100,T1100:1009,11.16390014,-112.2314444,,-9999,111639.0014,-1122314.444,
T1100,T1100:1009,11.16391916,-112.2235059,,-9999,111639.1916,-1122235.059,
T1100,T1100:1009,11.16393629,-112.2155676,,-9999,111639.3629,-1122155.676,
T1100,T1100:1009,11.16394937,-112.2076289,,-9999,111639.4937,-1122076.289,
T1100,T1100:1009,11.16395794,-112.1996905,,-9999,111639.5794,-1121996.905,
T1100,T1100:1009,11.16396268,-112.1917534,,-9999,111639.6268,-1121917.534,
T1100,T1100:1009,11.16396597,-112.1838185,,-9999,111639.6597,-1121838.185,
T1100,T1100:1009,11.16397063,-112.1758861,,-9999,111639.7063,-1121758.861,
T1100,T1100:1009,11.16397713,-112.1679555,,-9999,111639.7713,-1121679.555,
T1100,T1100:1009,11.16398629,-112.1600267,,-9999,111639.8629,-1121600.267,
T1100,T1100:1009,11.16399854,-112.1521015,,-9999,111639.9854,-1121521.015,
T1100,T1100:1009,11.16401446,-112.1441806,,-9999,111640.1446,-1121441.806,
T1100,T1100:1009,11.16403435,-112.1362634,,-9999,111640.3435,-1121362.634,
T1100,T1100:1009,11.16405626,-112.1283488,,-9999,111640.5626,-1121283.488,
T1100,T1100:1009,11.1640774,-112.1204362,,-9999,111640.774,-1121204.362,
T1100,T1100:1009,11.16409693,-112.1125252,,-9999,111640.9693,-1121125.252,
T1100,T1100:1009,11.16411514,-112.1046152,,-9999,111641.1514,-1121046.152,
T1100,T1100:1009,11.16413188,-112.0967068,,-9999,111641.3188,-1120967.068,
T1100,T1100:1009,11.16414671,-112.0888008,,-9999,111641.4671,-1120888.008,
T1100,T1100:1009,11.16415971,-112.0808977,,-9999,111641.5971,-1120808.977,
T1100,T1100:1009,11.16417216,-112.0729978,,-9999,111641.7216,-1120729.978,
T1100,T1100:1009,11.16418352,-112.0651011,,-9999,111641.8352,-1120651.011,
T1100,T1100:1009,11.16419287,-112.057207,,-9999,111641.9287,-1120572.07,
T1100,T1100:1009,11.16419992,-112.0493143,,-9999,111641.9992,-1120493.143,
T1100,T1100:1009,11.16420233,-112.0414226,,-9999,111642.0233,-1120414.226,
T1100,T1100:1009,11.16419948,-112.0335317,,-9999,111641.9948,-1120335.317,
T1100,T1100:1009,11.16419403,-112.0256412,-0.001196312,-0.001196312,111641.9403,-1120256.412,-0.11963125
T1100,T1100:1009,11.1641901,-112.0177517,0.008193837,0.008193837,111641.901,-1120177.517,0.819383687
T1100,T1100:1009,11.16419143,-112.0098644,0.006984417,0.006984417,111641.9143,-1120098.644,0.698441673
T1100,T1100:1009,11.16419863,-112.00198,0.006466832,0.006466832,111641.9863,-1120019.8,0.646683173
T1100,T1100:1009,11.1642082,-111.9940995,-0.002689048,-0.002689048,111642.082,-1119940.995,-0.268904785
T1100,T1100:1009,11.16421765,-111.9862226,0.007457243,0.007457243,111642.1765,-1119862.226,0.745724302
T1100,T1100:1009,11.16422809,-111.9783485,0.008509887,0.008509887,111642.2809,-1119783.485,0.85098867
T1100,T1100:1009,11.16424001,-111.9704779,0.008996662,0.008996662,111642.4001,-1119704.779,0.899666171
