LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L610,L610:2008,24.48789689,-105.0272481,,-9999,244878.9689,-1050272.481,
L610,L610:2008,24.47869785,-105.0272077,,-9999,244786.9785,-1050272.077,
L610,L610:2008,24.46949754,-105.0271743,,-9999,244694.9754,-1050271.743,
L610,L610:2008,24.46029521,-105.0271471,,-9999,244602.9521,-1050271.471,
L610,L610:2008,24.45109164,-105.0271228,,-9999,244510.9164,-1050271.228,
L610,L610:2008,24.44188736,-105.0270986,,-9999,244418.8736,-1050270.986,
L610,L610:2008,24.43268209,-105.0270749,,-9999,244326.8209,-1050270.749,
L610,L610:2008,24.42347529,-105.0270534,,-9999,244234.7529,-1050270.534,
L610,L610:2008,24.41426736,-105.0270347,,-9999,244142.6736,-1050270.347,
L610,L610:2008,24.40505921,-105.0270158,,-9999,244050.5921,-1050270.158,
L610,L610:2008,24.39585173,-105.0269937,,-9999,243958.5173,-1050269.937,
L610,L610:2008,24.38664515,-105.0269679,,-9999,243866.4515,-1050269.679,
L610,L610:2008,24.37743924,-105.0269407,,-9999,243774.3924,-1050269.407,
L610,L610:2008,24.36823342,-105.0269178,,-9999,243682.3342,-1050269.178,
L610,L610:2008,24.35902733,-105.0269007,,-9999,243590.2733,-1050269.007,
L610,L610:2008,24.34982135,-105.0268869,,-9999,243498.2135,-1050268.869,
L610,L610:2008,24.34061664,-105.0268711,,-9999,243406.1664,-1050268.711,
L610,L610:2008,24.33141382,-105.0268487,,-9999,243314.1382,-1050268.487,
L610,L610:2008,24.32221251,-105.0268204,,-9999,243222.1251,-1050268.204,
L610,L610:2008,24.31301134,-105.0267897,,-9999,243130.1134,-1050267.897,
L610,L610:2008,24.30380945,-105.0267584,,-9999,243038.0945,-1050267.584,
L610,L610:2008,24.29460645,-105.0267276,,-9999,242946.0645,-1050267.276,
L610,L610:2008,24.28540164,-105.0266991,,-9999,242854.0164,-1050266.991,
L610,L610:2008,24.27619497,-105.0266723,,-9999,242761.9497,-1050266.723,
L610,L610:2008,24.2669864,-105.0266468,,-9999,242669.864,-1050266.468,
L610,L610:2008,24.25777606,-105.0266206,,-9999,242577.7606,-1050266.206,
L610,L610:2008,24.24856368,-105.0265931,,-9999,242485.6368,-1050265.931,
L610,L610:2008,24.23934959,-105.0265656,,-9999,242393.4959,-1050265.656,
L610,L610:2008,24.23013373,-105.0265384,,-9999,242301.3373,-1050265.384,
L610,L610:2008,24.22091628,-105.0265107,,-9999,242209.1628,-1050265.107,
L610,L610:2008,24.21169789,-105.026482,,-9999,242116.9789,-1050264.82,
L610,L610:2008,24.20247911,-105.0264518,,-9999,242024.7911,-1050264.518,
L610,L610:2008,24.19326022,-105.026421,,-9999,241932.6022,-1050264.21,
L610,L610:2008,24.18404143,-105.0263913,,-9999,241840.4143,-1050263.913,
L610,L610:2008,24.17482298,-105.026365,,-9999,241748.2298,-1050263.65,
L610,L610:2008,24.16560548,-105.0263424,,-9999,241656.0548,-1050263.424,
L610,L610:2008,24.15638917,-105.0263232,,-9999,241563.8917,-1050263.232,
L610,L610:2008,24.14717456,-105.0263065,,-9999,241471.7456,-1050263.065,
L610,L610:2008,24.13796182,-105.0262909,,-9999,241379.6182,-1050262.909,
L610,L610:2008,24.1287512,-105.0262737,,-9999,241287.512,-1050262.737,
L610,L610:2008,24.11954288,-105.0262534,,-9999,241195.4288,-1050262.534,
L610,L610:2008,24.11033664,-105.026228,,-9999,241103.3664,-1050262.28,
L610,L610:2008,24.10113273,-105.0261958,,-9999,241011.3273,-1050261.958,
L610,L610:2008,24.09193133,-105.0261585,,-9999,240919.3133,-1050261.585,
L610,L610:2008,24.08273121,-105.026121,,-9999,240827.3121,-1050261.21,
L610,L610:2008,24.07353137,-105.0260865,,-9999,240735.3137,-1050260.865,
L610,L610:2008,24.06433152,-105.0260549,,-9999,240643.3152,-1050260.549,
L610,L610:2008,24.05513063,-105.0260255,,-9999,240551.3063,-1050260.255,
L610,L610:2008,24.04592798,-105.0259997,,-9999,240459.2798,-1050259.997,
L610,L610:2008,24.03672336,-105.0259765,,-9999,240367.2336,-1050259.765,
L610,L610:2008,24.02751697,-105.0259546,,-9999,240275.1697,-1050259.546,
L610,L610:2008,24.01830873,-105.0259321,,-9999,240183.0873,-1050259.321,
L610,L610:2008,24.00909863,-105.0259079,,-9999,240090.9863,-1050259.079,
L610,L610:2008,23.99988698,-105.0258827,,-9999,239998.8698,-1050258.827,
L610,L610:2008,23.99067306,-105.0258585,,-9999,239906.7306,-1050258.585,
L610,L610:2008,23.98145636,-105.0258367,,-9999,239814.5636,-1050258.367,
L610,L610:2008,23.97223742,-105.0258141,,-9999,239722.3742,-1050258.141,
L610,L610:2008,23.96301702,-105.0257879,,-9999,239630.1702,-1050257.879,
L610,L610:2008,23.95379515,-105.0257572,,-9999,239537.9515,-1050257.572,
L610,L610:2008,23.94457116,-105.0257248,,-9999,239445.7116,-1050257.248,
L610,L610:2008,23.9353444,-105.0256943,,-9999,239353.444,-1050256.943,
L610,L610:2008,23.92611545,-105.0256663,,-9999,239261.1545,-1050256.663,
L610,L610:2008,23.9168849,-105.025638,,-9999,239168.849,-1050256.38,
L610,L610:2008,23.90765329,-105.0256074,,-9999,239076.5329,-1050256.074,
L610,L610:2008,23.8984207,-105.0255764,,-9999,238984.207,-1050255.764,
L610,L610:2008,23.88918669,-105.0255485,,-9999,238891.8669,-1050255.485,
L610,L610:2008,23.87995121,-105.0255259,,-9999,238799.5121,-1050255.259,
L610,L610:2008,23.87071489,-105.0255073,,-9999,238707.1489,-1050255.073,
L610,L610:2008,23.86147912,-105.0254868,,-9999,238614.7912,-1050254.868,
L610,L610:2008,23.85224439,-105.0254612,,-9999,238522.4439,-1050254.612,
L610,L610:2008,23.84301109,-105.0254327,,-9999,238430.1109,-1050254.327,
L610,L610:2008,23.83377876,-105.0254035,,-9999,238337.7876,-1050254.035,
L610,L610:2008,23.8245469,-105.0253752,,-9999,238245.469,-1050253.752,
L610,L610:2008,23.81531564,-105.0253483,,-9999,238153.1564,-1050253.483,
L610,L610:2008,23.80608502,-105.0253222,,-9999,238060.8502,-1050253.222,
L610,L610:2008,23.79685496,-105.0252958,,-9999,237968.5496,-1050252.958,
L610,L610:2008,23.78762472,-105.0252689,,-9999,237876.2472,-1050252.689,
L610,L610:2008,23.77839413,-105.025241,,-9999,237783.9413,-1050252.41,
L610,L610:2008,23.76916253,-105.0252124,,-9999,237691.6253,-1050252.124,
L610,L610:2008,23.75992877,-105.0251841,,-9999,237599.2877,-1050251.841,
L610,L610:2008,23.7506918,-105.0251579,,-9999,237506.918,-1050251.579,
L610,L610:2008,23.74145104,-105.025134,,-9999,237414.5104,-1050251.34,
L610,L610:2008,23.73220615,-105.0251139,,-9999,237322.0615,-1050251.139,
L610,L610:2008,23.72295667,-105.0250965,,-9999,237229.5667,-1050250.965,
L610,L610:2008,23.71370318,-105.0250804,,-9999,237137.0318,-1050250.804,
L610,L610:2008,23.70444641,-105.0250624,,-9999,237044.4641,-1050250.624,
L610,L610:2008,23.69518699,-105.0250414,,-9999,236951.8699,-1050250.414,
L610,L610:2008,23.68592509,-105.025018,,-9999,236859.2509,-1050250.18,
L610,L610:2008,23.67666188,-105.024994,,-9999,236766.6188,-1050249.94,
L610,L610:2008,23.66739879,-105.0249705,,-9999,236673.9879,-1050249.705,
L610,L610:2008,23.65813706,-105.0249473,,-9999,236581.3706,-1050249.473,
L610,L610:2008,23.64887713,-105.024926,,-9999,236488.7713,-1050249.26,
L610,L610:2008,23.63961967,-105.0249111,,-9999,236396.1967,-1050249.111,
L610,L610:2008,23.63036445,-105.0249016,,-9999,236303.6445,-1050249.016,
L610,L610:2008,23.6211122,-105.0248915,,-9999,236211.122,-1050248.915,
L610,L610:2008,23.61186402,-105.0248758,,-9999,236118.6402,-1050248.758,
L610,L610:2008,23.60261996,-105.0248528,,-9999,236026.1996,-1050248.528,
L610,L610:2008,23.59337965,-105.0248197,,-9999,235933.7965,-1050248.197,
L610,L610:2008,23.58414283,-105.0247765,,-9999,235841.4283,-1050247.765,
L610,L610:2008,23.57490822,-105.0247261,,-9999,235749.0822,-1050247.261,
L610,L610:2008,23.56567428,-105.024675,,-9999,235656.7428,-1050246.75,
L610,L610:2008,23.55643977,-105.0246283,,-9999,235564.3977,-1050246.283,
L610,L610:2008,23.54720389,-105.0245886,,-9999,235472.0389,-1050245.886,
L610,L610:2008,23.53796647,-105.024556,,-9999,235379.6647,-1050245.56,
L610,L610:2008,23.52872746,-105.0245299,,-9999,235287.2746,-1050245.299,
L610,L610:2008,23.51948644,-105.0245096,,-9999,235194.8644,-1050245.096,
L610,L610:2008,23.51024356,-105.0244931,,-9999,235102.4356,-1050244.931,
L610,L610:2008,23.50099941,-105.0244782,,-9999,235009.9941,-1050244.782,
L610,L610:2008,23.49175483,-105.0244637,,-9999,234917.5483,-1050244.637,
L610,L610:2008,23.48251056,-105.0244495,,-9999,234825.1056,-1050244.495,
L610,L610:2008,23.47326673,-105.0244354,,-9999,234732.6673,-1050244.354,
L610,L610:2008,23.46402397,-105.0244163,,-9999,234640.2397,-1050244.163,
L610,L610:2008,23.4547827,-105.0243919,,-9999,234547.827,-1050243.919,
L610,L610:2008,23.4455433,-105.0243636,,-9999,234455.433,-1050243.636,
L610,L610:2008,23.43630599,-105.0243308,,-9999,234363.0599,-1050243.308,
L610,L610:2008,23.42707119,-105.0242927,,-9999,234270.7119,-1050242.927,
L610,L610:2008,23.4178387,-105.0242495,,-9999,234178.387,-1050242.495,
L610,L610:2008,23.40860885,-105.024202,,-9999,234086.0885,-1050242.02,
L610,L610:2008,23.39938122,-105.0241532,,-9999,233993.8122,-1050241.532,
L610,L610:2008,23.3901543,-105.024107,,-9999,233901.543,-1050241.07,
L610,L610:2008,23.38092783,-105.0240653,,-9999,233809.2783,-1050240.653,
L610,L610:2008,23.37170109,-105.0240293,,-9999,233717.0109,-1050240.293,
L610,L610:2008,23.36247409,-105.0239965,,-9999,233624.7409,-1050239.965,
L610,L610:2008,23.35324646,-105.0239665,,-9999,233532.4646,-1050239.665,
L610,L610:2008,23.34401727,-105.0239372,,-9999,233440.1727,-1050239.372,
L610,L610:2008,23.33478557,-105.023907,,-9999,233347.8557,-1050239.07,
L610,L610:2008,23.32555096,-105.0238739,,-9999,233255.5096,-1050238.739,
L610,L610:2008,23.316313,-105.023837,,-9999,233163.13,-1050238.37,
L610,L610:2008,23.30707075,-105.0237974,,-9999,233070.7075,-1050237.974,
L610,L610:2008,23.29782251,-105.0237601,,-9999,232978.2251,-1050237.601,
L610,L610:2008,23.28856684,-105.02373,,-9999,232885.6684,-1050237.3,
L610,L610:2008,23.27930343,-105.023708,,-9999,232793.0343,-1050237.08,
L610,L610:2008,23.2700328,-105.0236943,,-9999,232700.328,-1050236.943,
L610,L610:2008,23.26075541,-105.0236865,,-9999,232607.5541,-1050236.865,
L610,L610:2008,23.25147183,-105.023681,,-9999,232514.7183,-1050236.81,
L610,L610:2008,23.24218261,-105.0236756,,-9999,232421.8261,-1050236.756,
L610,L610:2008,23.23288858,-105.0236696,,-9999,232328.8858,-1050236.696,
L610,L610:2008,23.22359061,-105.0236625,,-9999,232235.9061,-1050236.625,
L610,L610:2008,23.21428961,-105.0236552,,-9999,232142.8961,-1050236.552,
L610,L610:2008,23.20498694,-105.0236488,,-9999,232049.8694,-1050236.488,
L610,L610:2008,23.19568379,-105.0236463,,-9999,231956.8379,-1050236.463,
L610,L610:2008,23.18638116,-105.0236498,,-9999,231863.8116,-1050236.498,
L610,L610:2008,23.17708,-105.0236562,,-9999,231770.8,-1050236.562,
L610,L610:2008,23.16778152,-105.0236622,,-9999,231677.8152,-1050236.622,
L610,L610:2008,23.15848655,-105.0236658,,-9999,231584.8655,-1050236.658,
L610,L610:2008,23.14919562,-105.0236638,,-9999,231491.9562,-1050236.638,
L610,L610:2008,23.13990923,-105.0236555,,-9999,231399.0923,-1050236.555,
L610,L610:2008,23.13062651,-105.0236419,,-9999,231306.2651,-1050236.419,
L610,L610:2008,23.1213467,-105.0236235,,-9999,231213.467,-1050236.235,
L610,L610:2008,23.11206832,-105.0236017,,-9999,231120.6832,-1050236.017,
L610,L610:2008,23.10278943,-105.0235802,,-9999,231027.8943,-1050235.802,
L610,L610:2008,23.09350797,-105.0235635,,-9999,230935.0797,-1050235.635,
L610,L610:2008,23.08422257,-105.0235582,,-9999,230842.2257,-1050235.582,
L610,L610:2008,23.07493304,-105.0235635,,-9999,230749.3304,-1050235.635,
L610,L610:2008,23.06563985,-105.023575,,-9999,230656.3985,-1050235.75,
L610,L610:2008,23.0563441,-105.023588,,-9999,230563.441,-1050235.88,
L610,L610:2008,23.04704673,-105.0235967,,-9999,230470.4673,-1050235.967,
L610,L610:2008,23.03774701,-105.0236093,,-9999,230377.4701,-1050236.093,
L610,L610:2008,23.02844388,-105.0236252,,-9999,230284.4388,-1050236.252,
L610,L610:2008,23.01913884,-105.0236441,,-9999,230191.3884,-1050236.441,
L610,L610:2008,23.00983341,-105.023665,,-9999,230098.3341,-1050236.65,
L610,L610:2008,23.00052764,-105.0236854,,-9999,230005.2764,-1050236.854,
L610,L610:2008,22.99122179,-105.0237033,,-9999,229912.2179,-1050237.033,
L610,L610:2008,22.98191566,-105.0237195,,-9999,229819.1566,-1050237.195,
L610,L610:2008,22.97260956,-105.0237337,,-9999,229726.0956,-1050237.337,
L610,L610:2008,22.96330369,-105.0237443,,-9999,229633.0369,-1050237.443,
L610,L610:2008,22.95399788,-105.02375,,-9999,229539.9788,-1050237.5,
L610,L610:2008,22.94469246,-105.0237517,,-9999,229446.9246,-1050237.517,
L610,L610:2008,22.93538743,-105.0237517,,-9999,229353.8743,-1050237.517,
L610,L610:2008,22.92608175,-105.0237537,,-9999,229260.8175,-1050237.537,
L610,L610:2008,22.91677476,-105.0237608,,-9999,229167.7476,-1050237.608,
L610,L610:2008,22.9074657,-105.0237736,,-9999,229074.657,-1050237.736,
L610,L610:2008,22.89815406,-105.0237942,,-9999,228981.5406,-1050237.942,
L610,L610:2008,22.88883918,-105.0238227,,-9999,228888.3918,-1050238.227,
L610,L610:2008,22.87952065,-105.0238588,,-9999,228795.2065,-1050238.588,
L610,L610:2008,22.87019799,-105.0239012,,-9999,228701.9799,-1050239.012,
L610,L610:2008,22.86087113,-105.0239487,,-9999,228608.7113,-1050239.487,
L610,L610:2008,22.85154064,-105.0239977,,-9999,228515.4064,-1050239.977,
L610,L610:2008,22.84220741,-105.0240445,,-9999,228422.0741,-1050240.445,
L610,L610:2008,22.83287224,-105.0240863,,-9999,228328.7224,-1050240.863,
L610,L610:2008,22.82353586,-105.0241232,,-9999,228235.3586,-1050241.232,
L610,L610:2008,22.81419862,-105.0241547,,-9999,228141.9862,-1050241.547,
L610,L610:2008,22.80486103,-105.0241812,,-9999,228048.6103,-1050241.812,
L610,L610:2008,22.79552368,-105.0242042,,-9999,227955.2368,-1050242.042,
L610,L610:2008,22.78618664,-105.0242254,,-9999,227861.8664,-1050242.254,
L610,L610:2008,22.77685016,-105.0242468,,-9999,227768.5016,-1050242.468,
L610,L610:2008,22.7675141,-105.0242711,,-9999,227675.141,-1050242.711,
L610,L610:2008,22.75817767,-105.0243003,,-9999,227581.7767,-1050243.003,
L610,L610:2008,22.74884031,-105.0243337,,-9999,227488.4031,-1050243.337,
L610,L610:2008,22.739502,-105.0243708,,-9999,227395.02,-1050243.708,
L610,L610:2008,22.73016243,-105.0244093,,-9999,227301.6243,-1050244.093,
L610,L610:2008,22.72082135,-105.0244467,,-9999,227208.2135,-1050244.467,
L610,L610:2008,22.71147893,-105.0244829,,-9999,227114.7893,-1050244.829,
L610,L610:2008,22.70213517,-105.0245177,,-9999,227021.3517,-1050245.177,
L610,L610:2008,22.69279055,-105.0245501,,-9999,226927.9055,-1050245.501,
L610,L610:2008,22.68344553,-105.0245796,,-9999,226834.4553,-1050245.796,
L610,L610:2008,22.67410056,-105.024606,,-9999,226741.0056,-1050246.06,
L610,L610:2008,22.66475593,-105.0246292,,-9999,226647.5593,-1050246.292,
L610,L610:2008,22.65541156,-105.0246502,,-9999,226554.1156,-1050246.502,
L610,L610:2008,22.64606741,-105.0246716,,-9999,226460.6741,-1050246.716,
L610,L610:2008,22.63672368,-105.0246957,,-9999,226367.2368,-1050246.957,
L610,L610:2008,22.62738099,-105.0247214,,-9999,226273.8099,-1050247.214,
L610,L610:2008,22.61803972,-105.0247443,,-9999,226180.3972,-1050247.443,
L610,L610:2008,22.6087,-105.0247615,,-9999,226087,-1050247.615,
L610,L610:2008,22.5993614,-105.0247722,,-9999,225993.614,-1050247.722,
L610,L610:2008,22.59002295,-105.0247786,,-9999,225900.2295,-1050247.786,
L610,L610:2008,22.58068422,-105.0247834,,-9999,225806.8422,-1050247.834,
L610,L610:2008,22.57134496,-105.0247876,,-9999,225713.4496,-1050247.876,
L610,L610:2008,22.56200534,-105.0247912,,-9999,225620.0534,-1050247.912,
L610,L610:2008,22.55266528,-105.0247961,,-9999,225526.6528,-1050247.961,
L610,L610:2008,22.5433248,-105.0248035,,-9999,225433.248,-1050248.035,
L610,L610:2008,22.53398396,-105.0248134,,-9999,225339.8396,-1050248.134,
L610,L610:2008,22.52464323,-105.0248265,,-9999,225246.4323,-1050248.265,
L610,L610:2008,22.51530313,-105.0248415,,-9999,225153.0313,-1050248.415,
L610,L610:2008,22.50596313,-105.0248568,,-9999,225059.6313,-1050248.568,
L610,L610:2008,22.49662345,-105.0248695,,-9999,224966.2345,-1050248.695,
L610,L610:2008,22.48728436,-105.0248783,,-9999,224872.8436,-1050248.783,
L610,L610:2008,22.47794549,-105.0248817,,-9999,224779.4549,-1050248.817,
L610,L610:2008,22.46860609,-105.0248816,,-9999,224686.0609,-1050248.816,
L610,L610:2008,22.45926579,-105.0248802,,-9999,224592.6579,-1050248.802,
L610,L610:2008,22.449925,-105.0248785,,-9999,224499.25,-1050248.785,
L610,L610:2008,22.44058416,-105.0248786,,-9999,224405.8416,-1050248.786,
L610,L610:2008,22.43124338,-105.024883,,-9999,224312.4338,-1050248.83,
L610,L610:2008,22.42190279,-105.0248911,,-9999,224219.0279,-1050248.911,
L610,L610:2008,22.41256262,-105.0249022,,-9999,224125.6262,-1050249.022,
L610,L610:2008,22.4032228,-105.0249145,,-9999,224032.228,-1050249.145,
L610,L610:2008,22.39388401,-105.0249254,,-9999,223938.8401,-1050249.254,
L610,L610:2008,22.38454634,-105.0249334,,-9999,223845.4634,-1050249.334,
L610,L610:2008,22.3752093,-105.0249388,,-9999,223752.093,-1050249.388,
L610,L610:2008,22.36587199,-105.0249418,,-9999,223658.7199,-1050249.418,
L610,L610:2008,22.35653347,-105.0249418,,-9999,223565.3347,-1050249.418,
L610,L610:2008,22.34719289,-105.0249397,,-9999,223471.9289,-1050249.397,
L610,L610:2008,22.33784976,-105.0249387,,-9999,223378.4976,-1050249.387,
L610,L610:2008,22.32850352,-105.0249408,,-9999,223285.0352,-1050249.408,
L610,L610:2008,22.3191541,-105.0249467,,-9999,223191.541,-1050249.467,
L610,L610:2008,22.3098015,-105.0249557,,-9999,223098.015,-1050249.557,
L610,L610:2008,22.30044567,-105.0249676,,-9999,223004.4567,-1050249.676,
L610,L610:2008,22.29108659,-105.0249833,,-9999,222910.8659,-1050249.833,
L610,L610:2008,22.28172373,-105.0250037,,-9999,222817.2373,-1050250.037,
L610,L610:2008,22.2723564,-105.0250281,,-9999,222723.564,-1050250.281,
L610,L610:2008,22.26298483,-105.0250549,,-9999,222629.8483,-1050250.549,
L610,L610:2008,22.25360994,-105.0250833,,-9999,222536.0994,-1050250.833,
L610,L610:2008,22.2442318,-105.0251129,,-9999,222442.318,-1050251.129,
L610,L610:2008,22.23485039,-105.0251425,,-9999,222348.5039,-1050251.425,
L610,L610:2008,22.225467,-105.0251702,,-9999,222254.67,-1050251.702,
L610,L610:2008,22.21608268,-105.025194,,-9999,222160.8268,-1050251.94,
L610,L610:2008,22.20669824,-105.0252132,,-9999,222066.9824,-1050252.132,
L610,L610:2008,22.19731396,-105.0252289,,-9999,221973.1396,-1050252.289,
L610,L610:2008,22.18792971,-105.0252441,,-9999,221879.2971,-1050252.441,
L610,L610:2008,22.17854501,-105.0252621,,-9999,221785.4501,-1050252.621,
L610,L610:2008,22.16915845,-105.0252856,,-9999,221691.5845,-1050252.856,
L610,L610:2008,22.15976909,-105.0253164,,-9999,221597.6909,-1050253.164,
L610,L610:2008,22.15037736,-105.0253556,,-9999,221503.7736,-1050253.556,
L610,L610:2008,22.14098383,-105.0254018,,-9999,221409.8383,-1050254.018,
L610,L610:2008,22.13158998,-105.0254503,,-9999,221315.8998,-1050254.503,
L610,L610:2008,22.12219714,-105.0254956,,-9999,221221.9714,-1050254.956,
L610,L610:2008,22.11280614,-105.0255346,,-9999,221128.0614,-1050255.346,
L610,L610:2008,22.10341702,-105.0255674,,-9999,221034.1702,-1050255.674,
L610,L610:2008,22.09402989,-105.0255933,,-9999,220940.2989,-1050255.933,
L610,L610:2008,22.08464496,-105.0256136,,-9999,220846.4496,-1050256.136,
L610,L610:2008,22.07526164,-105.0256314,,-9999,220752.6164,-1050256.314,
L610,L610:2008,22.06587897,-105.0256511,,-9999,220658.7897,-1050256.511,
L610,L610:2008,22.0564958,-105.0256772,,-9999,220564.958,-1050256.772,
L610,L610:2008,22.04711111,-105.0257111,,-9999,220471.1111,-1050257.111,
L610,L610:2008,22.03772516,-105.0257509,,-9999,220377.2516,-1050257.509,
L610,L610:2008,22.02833833,-105.0257938,,-9999,220283.3833,-1050257.938,
L610,L610:2008,22.01895045,-105.0258392,,-9999,220189.5045,-1050258.392,
L610,L610:2008,22.00956098,-105.0258863,,-9999,220095.6098,-1050258.863,
L610,L610:2008,22.00017046,-105.0259334,,-9999,220001.7046,-1050259.334,
L610,L610:2008,21.9907798,-105.0259774,,-9999,219907.798,-1050259.774,
L610,L610:2008,21.98139003,-105.0260144,,-9999,219813.9003,-1050260.144,
L610,L610:2008,21.9720013,-105.0260438,,-9999,219720.013,-1050260.438,
L610,L610:2008,21.96261364,-105.0260672,,-9999,219626.1364,-1050260.672,
L610,L610:2008,21.95322565,-105.0260897,,-9999,219532.2565,-1050260.897,
L610,L610:2008,21.94383645,-105.0261166,,-9999,219438.3645,-1050261.166,
L610,L610:2008,21.93444621,-105.0261468,,-9999,219344.4621,-1050261.468,
L610,L610:2008,21.92505545,-105.0261779,,-9999,219250.5545,-1050261.779,
L610,L610:2008,21.91566454,-105.0262067,,-9999,219156.6454,-1050262.067,
L610,L610:2008,21.90627289,-105.0262328,,-9999,219062.7289,-1050262.328,
L610,L610:2008,21.89688021,-105.026256,,-9999,218968.8021,-1050262.56,
L610,L610:2008,21.88748675,-105.0262764,,-9999,218874.8675,-1050262.764,
L610,L610:2008,21.87809292,-105.0262946,,-9999,218780.9292,-1050262.946,
L610,L610:2008,21.86869891,-105.0263134,,-9999,218686.9891,-1050263.134,
L610,L610:2008,21.85930423,-105.0263353,,-9999,218593.0423,-1050263.353,
L610,L610:2008,21.84990841,-105.0263603,,-9999,218499.0841,-1050263.603,
L610,L610:2008,21.84051132,-105.0263882,,-9999,218405.1132,-1050263.882,
L610,L610:2008,21.83111353,-105.0264183,,-9999,218311.1353,-1050264.183,
L610,L610:2008,21.8217151,-105.0264484,,-9999,218217.151,-1050264.484,
L610,L610:2008,21.81231547,-105.0264776,,-9999,218123.1547,-1050264.776,
L610,L610:2008,21.80291423,-105.026507,,-9999,218029.1423,-1050265.07,
L610,L610:2008,21.79351145,-105.0265375,,-9999,217935.1145,-1050265.375,
L610,L610:2008,21.78410693,-105.0265678,,-9999,217841.0693,-1050265.678,
L610,L610:2008,21.7747008,-105.0265971,,-9999,217747.008,-1050265.971,
L610,L610:2008,21.76529355,-105.026625,,-9999,217652.9355,-1050266.25,
L610,L610:2008,21.75588535,-105.0266534,,-9999,217558.8535,-1050266.534,
L610,L610:2008,21.74647605,-105.0266809,,-9999,217464.7605,-1050266.809,
L610,L610:2008,21.73706582,-105.0267081,,-9999,217370.6582,-1050267.081,
L610,L610:2008,21.72765484,-105.0267353,,-9999,217276.5484,-1050267.353,
L610,L610:2008,21.71824282,-105.0267631,,-9999,217182.4282,-1050267.631,
L610,L610:2008,21.70882975,-105.0267902,,-9999,217088.2975,-1050267.902,
L610,L610:2008,21.6994161,-105.0268154,,-9999,216994.161,-1050268.154,
L610,L610:2008,21.69000197,-105.0268375,,-9999,216900.0197,-1050268.375,
L610,L610:2008,21.68058765,-105.0268572,,-9999,216805.8765,-1050268.572,
L610,L610:2008,21.6711736,-105.0268726,,-9999,216711.736,-1050268.726,
L610,L610:2008,21.66176052,-105.0268845,,-9999,216617.6052,-1050268.845,
L610,L610:2008,21.65234852,-105.0268937,,-9999,216523.4852,-1050268.937,
L610,L610:2008,21.64293705,-105.0269017,,-9999,216429.3705,-1050269.017,
L610,L610:2008,21.63352559,-105.0269106,,-9999,216335.2559,-1050269.106,
L610,L610:2008,21.62411381,-105.0269214,,-9999,216241.1381,-1050269.214,
L610,L610:2008,21.61470165,-105.0269338,,-9999,216147.0165,-1050269.338,
L610,L610:2008,21.60528941,-105.0269472,,-9999,216052.8941,-1050269.472,
L610,L610:2008,21.5958771,-105.026961,,-9999,215958.771,-1050269.61,
L610,L610:2008,21.58646445,-105.0269744,,-9999,215864.6445,-1050269.744,
L610,L610:2008,21.57705137,-105.0269881,,-9999,215770.5137,-1050269.881,
L610,L610:2008,21.56763738,-105.0270038,,-9999,215676.3738,-1050270.038,
L610,L610:2008,21.55822226,-105.0270214,,-9999,215582.2226,-1050270.214,
L610,L610:2008,21.54880616,-105.027039,,-9999,215488.0616,-1050270.39,
L610,L610:2008,21.53938851,-105.0270567,,-9999,215393.8851,-1050270.567,
L610,L610:2008,21.52996793,-105.0270774,,-9999,215299.6793,-1050270.774,
L610,L610:2008,21.52054338,-105.0271033,,-9999,215205.4338,-1050271.033,
L610,L610:2008,21.51111471,-105.0271349,,-9999,215111.1471,-1050271.349,
L610,L610:2008,21.50168235,-105.0271702,,-9999,215016.8235,-1050271.702,
L610,L610:2008,21.49224704,-105.0272066,,-9999,214922.4704,-1050272.066,
L610,L610:2008,21.48280886,-105.0272423,,-9999,214828.0886,-1050272.423,
L610,L610:2008,21.47336829,-105.0272774,,-9999,214733.6829,-1050272.774,
L610,L610:2008,21.46392594,-105.0273089,,-9999,214639.2594,-1050273.089,
L610,L610:2008,21.45448298,-105.027334,,-9999,214544.8298,-1050273.34,
L610,L610:2008,21.44504007,-105.0273512,,-9999,214450.4007,-1050273.512,
L610,L610:2008,21.43559673,-105.0273627,,-9999,214355.9673,-1050273.627,
L610,L610:2008,21.42615251,-105.027374,,-9999,214261.5251,-1050273.74,
L610,L610:2008,21.41670748,-105.0273877,,-9999,214167.0748,-1050273.877,
L610,L610:2008,21.40726177,-105.0274051,,-9999,214072.6177,-1050274.051,
L610,L610:2008,21.39781547,-105.0274278,,-9999,213978.1547,-1050274.278,
L610,L610:2008,21.38836792,-105.0274556,,-9999,213883.6792,-1050274.556,
L610,L610:2008,21.37891825,-105.0274878,,-9999,213789.1825,-1050274.878,
L610,L610:2008,21.36946576,-105.0275238,,-9999,213694.6576,-1050275.238,
L610,L610:2008,21.3600104,-105.0275619,,-9999,213600.104,-1050275.619,
L610,L610:2008,21.35055239,-105.0276016,,-9999,213505.5239,-1050276.016,
L610,L610:2008,21.34109156,-105.0276464,,-9999,213410.9156,-1050276.464,
L610,L610:2008,21.33162869,-105.0276947,,-9999,213316.2869,-1050276.947,
L610,L610:2008,21.3221653,-105.0277395,,-9999,213221.653,-1050277.395,
