LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L620,L620:3003,-34.58254596,-106.0065649,0.691882799,0.691882799,-345825.4596,-1060065.649,69.18827991
L620,L620:3003,-34.57358617,-106.0066084,0.689550429,0.689550429,-345735.8617,-1060066.084,68.95504294
L620,L620:3003,-34.56462245,-106.0066506,0.67835406,0.67835406,-345646.2245,-1060066.506,67.83540604
L620,L620:3003,-34.55565567,-106.0066922,0.666590198,0.666590198,-345556.5567,-1060066.922,66.65901978
L620,L620:3003,-34.54668658,-106.0067342,0.654271686,0.654271686,-345466.8658,-1060067.342,65.4271686
L620,L620:3003,-34.53771491,-106.0067749,0.641203539,0.641203539,-345377.1491,-1060067.749,64.12035394
L620,L620:3003,-34.52874011,-106.0068102,0.627477005,0.627477005,-345287.4011,-1060068.102,62.74770051
L620,L620:3003,-34.51976257,-106.0068403,0.623385515,0.623385515,-345197.6257,-1060068.403,62.33855152
L620,L620:3003,-34.51078239,-106.0068677,0.608972131,0.608972131,-345107.8239,-1060068.677,60.89721313
L620,L620:3003,-34.5017997,-106.0068944,0.594685881,0.594685881,-345017.997,-1060068.944,59.46858815
L620,L620:3003,-34.49281502,-106.0069235,0.580410386,0.580410386,-344928.1502,-1060069.235,58.04103865
L620,L620:3003,-34.48382759,-106.0069538,0.563351021,0.563351021,-344838.2759,-1060069.538,56.33510214
L620,L620:3003,-34.47483689,-106.0069831,0.548666721,0.548666721,-344748.3689,-1060069.831,54.86667213
L620,L620:3003,-34.46584272,-106.0070116,0.544383699,0.544383699,-344658.4272,-1060070.116,54.43836991
L620,L620:3003,-34.45684481,-106.0070399,0.530562143,0.530562143,-344568.4481,-1060070.399,53.05621427
L620,L620:3003,-34.44784286,-106.0070691,0.516874893,0.516874893,-344478.4286,-1060070.691,51.68748932
L620,L620:3003,-34.43883712,-106.0071031,0.513374362,0.513374362,-344388.3712,-1060071.031,51.33743617
L620,L620:3003,-34.42982828,-106.0071428,0.500503954,0.500503954,-344298.2828,-1060071.428,50.05039536
L620,L620:3003,-34.4208163,-106.0071838,0.488241357,0.488241357,-344208.163,-1060071.838,48.82413566
L620,L620:3003,-34.41180094,-106.0072217,0.475938729,0.475938729,-344118.0094,-1060072.217,47.59387288
L620,L620:3003,-34.40278214,-106.0072512,0.463321045,0.463321045,-344027.8214,-1060072.512,46.33210449
L620,L620:3003,-34.39376025,-106.0072711,0.448992106,0.448992106,-343937.6025,-1060072.711,44.89921064
L620,L620:3003,-34.38473629,-106.0072841,0.44726626,0.44726626,-343847.3629,-1060072.841,44.726626
L620,L620:3003,-34.37571012,-106.0072901,0.435763408,0.435763408,-343757.1012,-1060072.901,43.57634078
L620,L620:3003,-34.36668209,-106.0072886,0.424465308,0.424465308,-343666.8209,-1060072.886,42.44653085
L620,L620:3003,-34.3576529,-106.0072804,0.413250414,0.413250414,-343576.529,-1060072.804,41.32504136
L620,L620:3003,-34.34862271,-106.0072678,0.391633436,0.391633436,-343486.2271,-1060072.678,39.16334357
L620,L620:3003,-34.33959203,-106.0072552,0.399556451,0.399556451,-343395.9203,-1060072.552,39.95564511
L620,L620:3003,-34.33056169,-106.0072476,0.377533191,0.377533191,-343305.6169,-1060072.476,37.75331906
L620,L620:3003,-34.32153208,-106.0072487,0.375592326,0.375592326,-343215.3208,-1060072.487,37.55923256
L620,L620:3003,-34.31250298,-106.0072588,0.361758514,0.361758514,-343125.0298,-1060072.588,36.17585145
L620,L620:3003,-34.30347472,-106.0072776,0.340243943,0.340243943,-343034.7472,-1060072.776,34.02439433
L620,L620:3003,-34.29444572,-106.0073042,0.328195726,0.328195726,-342944.4572,-1060073.042,32.81957257
L620,L620:3003,-34.28541509,-106.0073394,0.315552661,0.315552661,-342854.1509,-1060073.394,31.55526608
L620,L620:3003,-34.27638382,-106.0073821,0.292864377,0.292864377,-342763.8382,-1060073.821,29.28643767
L620,L620:3003,-34.26735135,-106.0074278,0.280307291,0.280307291,-342673.5135,-1060074.278,28.03072912
L620,L620:3003,-34.25831713,-106.0074746,0.257753492,0.257753492,-342583.1713,-1060074.746,25.7753492
L620,L620:3003,-34.24928139,-106.0075197,0.235262302,0.235262302,-342492.8139,-1060075.197,23.52623022
L620,L620:3003,-34.24024278,-106.0075583,0.213030496,0.213030496,-342402.4278,-1060075.583,21.30304956
L620,L620:3003,-34.23120048,-106.0075868,0.201211063,0.201211063,-342312.0048,-1060075.868,20.12110633
L620,L620:3003,-34.22215387,-106.0076026,0.188301734,0.188301734,-342221.5387,-1060076.026,18.83017342
L620,L620:3003,-34.21310403,-106.0076124,0.188301734,0.188301734,-342131.0403,-1060076.124,18.83017342
L620,L620:3003,-34.20405279,-106.0076254,0.153843114,0.153843114,-342040.5279,-1060076.254,15.38431144
L620,L620:3003,-34.19500082,-106.0076466,0.142178531,0.142178531,-341950.0082,-1060076.466,14.21785306
L620,L620:3003,-34.18594836,-106.0076759,0.120815989,0.120815989,-341859.4836,-1060076.759,12.08159892
L620,L620:3003,-34.1768947,-106.0077104,0.10949273,0.10949273,-341768.947,-1060077.104,10.94927303
L620,L620:3003,-34.16783923,-106.0077463,0.088352039,0.088352039,-341678.3923,-1060077.463,8.835203852
L620,L620:3003,-34.15878178,-106.0077806,0.067299669,0.067299669,-341587.8178,-1060077.806,6.72996693
L620,L620:3003,-34.14972211,-106.0078079,0.057631602,0.057631602,-341497.2211,-1060078.079,5.763160197
L620,L620:3003,-34.14066059,-106.0078272,0.048612298,0.048612298,-341406.6059,-1060078.272,4.861229841
L620,L620:3003,-34.131599,-106.0078429,0.040066714,0.040066714,-341315.99,-1060078.429,4.006671383
L620,L620:3003,-34.12253858,-106.0078574,0.031917215,0.031917215,-341225.3858,-1060078.574,3.191721533
L620,L620:3003,-34.11348077,-106.0078726,0.024229678,0.024229678,-341134.8077,-1060078.726,2.42296776
L620,L620:3003,-34.10442599,-106.0078886,0.017319004,0.017319004,-341044.2599,-1060078.886,1.731900427
L620,L620:3003,-34.09537462,-106.007905,0.011262958,0.011262958,-340953.7462,-1060079.05,1.126295762
L620,L620:3003,-34.08632867,-106.0079225,0.006675841,0.006675841,-340863.2867,-1060079.225,0.667584056
L620,L620:3003,-34.0772916,-106.0079403,0.005875428,0.005875428,-340772.916,-1060079.403,0.587542818
L620,L620:3003,-34.06826536,-106.0079588,0.01706753,0.01706753,-340682.6536,-1060079.588,1.70675296
L620,L620:3003,-34.05924353,-106.0079805,0.018197038,0.018197038,-340592.4353,-1060079.805,1.819703761
L620,L620:3003,-34.050219,-106.0080059,0.029251845,0.029251845,-340502.19,-1060080.059,2.925184518
L620,L620:3003,-34.04119141,-106.0080278,0.040791911,0.040791911,-340411.9141,-1060080.278,4.079191058
L620,L620:3003,-34.03215844,-106.0080384,0.051936537,0.051936537,-340321.5844,-1060080.384,5.193653673
L620,L620:3003,-34.02311886,-106.0080357,0.062316121,0.062316121,-340231.1886,-1060080.357,6.231612089
L620,L620:3003,-34.01407417,-106.0080187,0.072928948,0.072928948,-340140.7417,-1060080.187,7.292894772
L620,L620:3003,-34.00502524,-106.0079885,0.084082064,0.084082064,-340050.2524,-1060079.885,8.40820636
L620,L620:3003,-33.99597156,-106.0079467,0.07475762,0.07475762,-339959.7156,-1060079.467,7.475762036
L620,L620:3003,-33.9869133,-106.0078949,0.074764334,0.074764334,-339869.133,-1060078.949,7.476433435
L620,L620:3003,-33.97785202,-106.0078376,0.06456611,0.06456611,-339778.5202,-1060078.376,6.456610954
L620,L620:3003,-33.96878749,-106.0077778,0.074039253,0.074039253,-339687.8749,-1060077.778,7.403925331
L620,L620:3003,-33.95971977,-106.0077189,0.073339743,0.073339743,-339597.1977,-1060077.189,7.333974331
L620,L620:3003,-33.95064992,-106.0076644,0.082843035,0.082843035,-339506.4992,-1060076.644,8.284303516
L620,L620:3003,-33.94157866,-106.0076136,0.083175737,0.083175737,-339415.7866,-1060076.136,8.317573719
L620,L620:3003,-33.93250578,-106.0075649,0.084233309,0.084233309,-339325.0578,-1060075.649,8.423330856
L620,L620:3003,-33.92343143,-106.0075209,0.085792136,0.085792136,-339234.3143,-1060075.209,8.579213557
L620,L620:3003,-33.9143559,-106.0074805,0.087423049,0.087423049,-339143.559,-1060074.805,8.742304907
L620,L620:3003,-33.90527943,-106.0074412,0.099157991,0.099157991,-339052.7943,-1060074.412,9.915799062
L620,L620:3003,-33.89620302,-106.0074047,0.100787114,0.100787114,-338962.0302,-1060074.047,10.07871135
L620,L620:3003,-33.88712658,-106.0073727,0.101784421,0.101784421,-338871.2658,-1060073.727,10.17844214
L620,L620:3003,-33.87804967,-106.0073447,0.11234557,0.11234557,-338780.4967,-1060073.447,11.23455705
L620,L620:3003,-33.86897288,-106.0073223,0.112873056,0.112873056,-338689.7288,-1060073.223,11.28730558
L620,L620:3003,-33.85989615,-106.0073026,0.093360756,0.093360756,-338598.9615,-1060073.026,9.336075587
L620,L620:3003,-33.85081835,-106.007282,0.1235934,0.1235934,-338508.1835,-1060072.82,12.35933999
L620,L620:3003,-33.84174088,-106.0072604,0.12368944,0.12368944,-338417.4088,-1060072.604,12.36894403
L620,L620:3003,-33.83266539,-106.007241,0.153929899,0.153929899,-338326.6539,-1060072.41,15.3929899
L620,L620:3003,-33.82359349,-106.0072294,0.193691066,0.193691066,-338235.9349,-1060072.294,19.36910664
L620,L620:3003,-33.81452628,-106.0072319,0.222808026,0.222808026,-338145.2628,-1060072.319,22.28080258
L620,L620:3003,-33.80546489,-106.0072523,0.241837032,0.241837032,-338054.6489,-1060072.523,24.18370315
L620,L620:3003,-33.7964086,-106.0072876,0.270733702,0.270733702,-337964.086,-1060072.876,27.0733702
L620,L620:3003,-33.78735581,-106.0073312,0.299226286,0.299226286,-337873.5581,-1060073.312,29.92262864
L620,L620:3003,-33.77830545,-106.0073747,0.327754797,0.327754797,-337783.0545,-1060073.747,32.77547969
L620,L620:3003,-33.7692569,-106.0074153,0.296571038,0.296571038,-337692.569,-1060074.153,29.65710375
L620,L620:3003,-33.76021005,-106.007452,0.345512878,0.345512878,-337602.1005,-1060074.52,34.55128776
L620,L620:3003,-33.75116445,-106.007484,0.324737358,0.324737358,-337511.6445,-1060074.84,32.47373584
L620,L620:3003,-33.74212004,-106.0075136,0.284033733,0.284033733,-337421.2004,-1060075.136,28.40337333
L620,L620:3003,-33.73307636,-106.0075423,0.303071164,0.303071164,-337330.7636,-1060075.423,30.30711641
L620,L620:3003,-33.72403308,-106.0075689,0.302319579,0.302319579,-337240.3308,-1060075.689,30.23195787
L620,L620:3003,-33.71499031,-106.0075921,0.291189462,0.291189462,-337149.9031,-1060075.921,29.11894617
L620,L620:3003,-33.70594911,-106.0076145,0.279839128,0.279839128,-337059.4911,-1060076.145,27.98391277
L620,L620:3003,-33.69691079,-106.0076415,0.268724229,0.268724229,-336969.1079,-1060076.415,26.87242293
L620,L620:3003,-33.68787586,-106.0076765,0.257796775,0.257796775,-336878.7586,-1060076.765,25.77967752
L620,L620:3003,-33.67884319,-106.0077186,0.246575277,0.246575277,-336788.4319,-1060077.186,24.65752775
L620,L620:3003,-33.66981302,-106.0077657,0.235416649,0.235416649,-336698.1302,-1060077.657,23.54166492
L620,L620:3003,-33.66078502,-106.0078187,0.224067242,0.224067242,-336607.8502,-1060078.187,22.40672421
L620,L620:3003,-33.65175869,-106.0078744,0.222437902,0.222437902,-336517.5869,-1060078.744,22.24379021
L620,L620:3003,-33.64273341,-106.0079272,0.200081966,0.200081966,-336427.3341,-1060079.272,20.0081966
L620,L620:3003,-33.63370897,-106.0079778,0.187764296,0.187764296,-336337.0897,-1060079.778,18.7764296
L620,L620:3003,-33.62468585,-106.0080245,0.166102199,0.166102199,-336246.8585,-1060080.245,16.61021991
L620,L620:3003,-33.61566353,-106.0080666,0.154829565,0.154829565,-336156.6353,-1060080.666,15.48295648
L620,L620:3003,-33.60664226,-106.008107,0.14349032,0.14349032,-336066.4226,-1060081.07,14.34903199
L620,L620:3003,-33.59762303,-106.0081492,0.132323448,0.132323448,-335976.2303,-1060081.492,13.23234481
L620,L620:3003,-33.58860591,-106.0081936,0.111221855,0.111221855,-335886.0591,-1060081.936,11.12218547
L620,L620:3003,-33.5795906,-106.0082386,0.099821555,0.099821555,-335795.906,-1060082.386,9.982155491
L620,L620:3003,-33.57057725,-106.0082845,0.078514795,0.078514795,-335705.7725,-1060082.845,7.85147953
L620,L620:3003,-33.56156639,-106.0083325,0.06694751,0.06694751,-335615.6639,-1060083.325,6.69475104
L620,L620:3003,-33.55255771,-106.0083813,0.055095069,0.055095069,-335525.5771,-1060083.813,5.509506931
L620,L620:3003,-33.54355156,-106.0084338,0.043205409,0.043205409,-335435.5156,-1060084.338,4.32054091
L620,L620:3003,-33.53454726,-106.0084879,0.021115234,0.021115234,-335345.4726,-1060084.879,2.111523379
L620,L620:3003,-33.52554465,-106.0085425,0.029461257,0.029461257,-335255.4465,-1060085.425,2.946125743
L620,L620:3003,-33.51654609,-106.0085963,0.029386353,0.029386353,-335165.4609,-1060085.963,2.938635285
L620,L620:3003,-33.50755255,-106.0086475,0.020780917,0.020780917,-335075.5255,-1060086.475,2.07809173
L620,L620:3003,-33.49856385,-106.0086933,0.023185519,0.023185519,-334985.6385,-1060086.933,2.31855194
L620,L620:3003,-33.48958039,-106.0087353,0.005971539,0.005971539,-334895.8039,-1060087.353,0.597153917
L620,L620:3003,-33.48060185,-106.0087728,-0.001431695,-0.001431695,-334806.0185,-1060087.728,-0.14316955
L620,L620:3003,-33.47162902,-106.0088099,-0.018379736,-0.018379736,-334716.2902,-1060088.099,-1.837973618
L620,L620:3003,-33.46266136,-106.0088481,-0.025276391,-0.025276391,-334626.6136,-1060088.481,-2.527639092
L620,L620:3003,-33.45370084,-106.0088869,-0.030830883,-0.030830883,-334537.0084,-1060088.869,-3.08308828
L620,L620:3003,-33.44474848,-106.0089254,-0.045659316,-0.045659316,-334447.4848,-1060089.254,-4.565931552
L620,L620:3003,-33.43580484,-106.0089634,-0.059861737,-0.059861737,-334358.0484,-1060089.634,-5.986173735
L620,L620:3003,-33.42686977,-106.0089993,-0.123421961,-0.123421961,-334268.6977,-1060089.993,-12.34219607
L620,L620:3003,-33.41794342,-106.0090334,-0.066962052,-0.066962052,-334179.4342,-1060090.334,-6.696205162
L620,L620:3003,-33.40902469,-106.0090644,-0.080664283,-0.080664283,-334090.2469,-1060090.644,-8.066428258
L620,L620:3003,-33.40011312,-106.0090911,-0.144386551,-0.144386551,-334001.1312,-1060090.911,-14.43865506
L620,L620:3003,-33.39120839,-106.0091165,-0.098478847,-0.098478847,-333912.0839,-1060091.165,-9.84788474
L620,L620:3003,-33.38231087,-106.009142,-0.121889112,-0.121889112,-333823.1087,-1060091.42,-12.18891125
L620,L620:3003,-33.37342058,-106.0091686,-0.136416263,-0.136416263,-333734.2058,-1060091.686,-13.64162625
L620,L620:3003,-33.36453729,-106.0091949,-0.15161321,-0.15161321,-333645.3729,-1060091.949,-15.16132102
L620,L620:3003,-33.35565856,-106.0092176,-0.167791058,-0.167791058,-333556.5856,-1060092.176,-16.77910584
L620,L620:3003,-33.34678277,-106.0092371,-0.174951861,-0.174951861,-333467.8277,-1060092.371,-17.49518609
L620,L620:3003,-33.33790999,-106.0092563,-0.192891993,-0.192891993,-333379.0999,-1060092.563,-19.28919929
L620,L620:3003,-33.32903987,-106.0092764,-0.20121506,-0.20121506,-333290.3987,-1060092.764,-20.12150597
L620,L620:3003,-33.32017135,-106.0093002,-0.230458397,-0.230458397,-333201.7135,-1060093.002,-23.04583973
L620,L620:3003,-33.31130288,-106.0093268,-0.22076329,-0.22076329,-333113.0288,-1060093.268,-22.07632903
L620,L620:3003,-33.30243375,-106.0093568,-0.272185843,-0.272185843,-333024.3375,-1060093.568,-27.21858426
L620,L620:3003,-33.29356337,-106.0093897,-0.244013399,-0.244013399,-332935.6337,-1060093.897,-24.40133988
L620,L620:3003,-33.28469046,-106.0094252,-0.216268683,-0.216268683,-332846.9046,-1060094.252,-21.62686826
L620,L620:3003,-33.27581496,-106.0094667,-0.209878514,-0.209878514,-332758.1496,-1060094.667,-20.98785141
L620,L620:3003,-33.2669362,-106.009512,-0.214674735,-0.214674735,-332669.362,-1060095.12,-21.46747353
L620,L620:3003,-33.25805388,-106.0095577,-0.219509178,-0.219509178,-332580.5388,-1060095.577,-21.9509178
L620,L620:3003,-33.24916797,-106.0096027,-0.214281986,-0.214281986,-332491.6797,-1060096.027,-21.42819862
L620,L620:3003,-33.24027742,-106.0096454,-0.209888993,-0.209888993,-332402.7742,-1060096.454,-20.98889933
L620,L620:3003,-33.23138157,-106.0096831,-0.215496813,-0.215496813,-332313.8157,-1060096.831,-21.54968127
L620,L620:3003,-33.22248127,-106.0097182,-0.21077859,-0.21077859,-332224.8127,-1060097.182,-21.07785905
L620,L620:3003,-33.21357711,-106.0097496,-0.216693461,-0.216693461,-332135.7711,-1060097.496,-21.66934607
L620,L620:3003,-33.2046694,-106.0097776,-0.211233608,-0.211233608,-332046.694,-1060097.776,-21.12336083
L620,L620:3003,-33.19575965,-106.0098056,-0.215038534,-0.215038534,-331957.5965,-1060098.056,-21.50385344
L620,L620:3003,-33.18684861,-106.009831,-0.21822594,-0.21822594,-331868.4861,-1060098.31,-21.82259403
L620,L620:3003,-33.17793541,-106.0098522,-0.211332829,-0.211332829,-331779.3541,-1060098.522,-21.1332829
L620,L620:3003,-33.16902186,-106.0098734,-0.213808342,-0.213808342,-331690.2186,-1060098.734,-21.3808342
L620,L620:3003,-33.16010909,-106.0098976,-0.215892741,-0.215892741,-331601.0909,-1060098.976,-21.58927408
L620,L620:3003,-33.15119695,-106.0099245,-0.217749793,-0.217749793,-331511.9695,-1060099.245,-21.77497933
L620,L620:3003,-33.14228552,-106.0099527,-0.219158798,-0.219158798,-331422.8552,-1060099.527,-21.9158798
L620,L620:3003,-33.13337485,-106.0099821,-0.210419423,-0.210419423,-331333.7485,-1060099.821,-21.04194231
L620,L620:3003,-33.1244657,-106.0100149,-0.221558932,-0.221558932,-331244.657,-1060100.149,-22.15589317
L620,L620:3003,-33.11555879,-106.0100538,-0.212197215,-0.212197215,-331155.5879,-1060100.538,-21.21972153
L620,L620:3003,-33.10665384,-106.0100957,-0.212441604,-0.212441604,-331066.5384,-1060100.957,-21.2441604
L620,L620:3003,-33.09775034,-106.0101346,-0.212120329,-0.212120329,-330977.5034,-1060101.346,-21.21203286
L620,L620:3003,-33.08884772,-106.0101682,-0.211883019,-0.211883019,-330888.4772,-1060101.682,-21.1883019
L620,L620:3003,-33.07994612,-106.0101944,-0.211645774,-0.211645774,-330799.4612,-1060101.944,-21.16457736
L620,L620:3003,-33.07104559,-106.0102117,-0.211101017,-0.211101017,-330710.4559,-1060102.117,-21.11010173
L620,L620:3003,-33.06214649,-106.0102223,-0.210604087,-0.210604087,-330621.4649,-1060102.223,-21.06040873
L620,L620:3003,-33.05325001,-106.0102317,-0.200442124,-0.200442124,-330532.5001,-1060102.317,-20.04421242
L620,L620:3003,-33.04435642,-106.0102429,-0.200797667,-0.200797667,-330443.5642,-1060102.429,-20.07976667
L620,L620:3003,-33.03546541,-106.0102564,-0.201859323,-0.201859323,-330354.6541,-1060102.564,-20.18593231
L620,L620:3003,-33.02657612,-106.01027,-0.203305841,-0.203305841,-330265.7612,-1060102.7,-20.33058411
L620,L620:3003,-33.01768685,-106.0102817,-0.205117207,-0.205117207,-330176.8685,-1060102.817,-20.51172069
L620,L620:3003,-33.00879662,-106.0102941,-0.207673226,-0.207673226,-330087.9662,-1060102.941,-20.76732265
L620,L620:3003,-32.99990565,-106.0103095,-0.220815756,-0.220815756,-329999.0565,-1060103.095,-22.08157556
L620,L620:3003,-32.99101439,-106.01033,-0.213787234,-0.213787234,-329910.1439,-1060103.3,-21.37872344
L620,L620:3003,-32.98212257,-106.0103572,-0.216136082,-0.216136082,-329821.2257,-1060103.572,-21.6136082
L620,L620:3003,-32.97322632,-106.010387,-0.21781376,-0.21781376,-329732.2632,-1060103.87,-21.78137598
L620,L620:3003,-32.96432408,-106.0104058,-0.218767556,-0.218767556,-329643.2408,-1060104.058,-21.87675555
L620,L620:3003,-32.95541604,-106.0104066,-0.228199719,-0.228199719,-329554.1604,-1060104.066,-22.81997188
L620,L620:3003,-32.94650221,-106.0103895,-0.216613225,-0.216613225,-329465.0221,-1060103.895,-21.66132247
L620,L620:3003,-32.93758674,-106.0103601,-0.21276418,-0.21276418,-329375.8674,-1060103.601,-21.27641804
L620,L620:3003,-32.92867288,-106.0103288,-0.196458874,-0.196458874,-329286.7288,-1060103.288,-19.64588737
L620,L620:3003,-32.91976196,-106.0102945,-0.198594627,-0.198594627,-329197.6196,-1060102.945,-19.85946272
L620,L620:3003,-32.91085517,-106.0102547,-0.189086272,-0.189086272,-329108.5517,-1060102.547,-18.90862722
L620,L620:3003,-32.90195352,-106.0102082,-0.168345866,-0.168345866,-329019.5352,-1060102.082,-16.83458665
L620,L620:3003,-32.89305899,-106.0101592,-0.146939714,-0.146939714,-328930.5899,-1060101.592,-14.69397136
L620,L620:3003,-32.88417302,-106.0101148,-0.135667114,-0.135667114,-328841.7302,-1060101.148,-13.56671141
L620,L620:3003,-32.87529631,-106.0100771,-0.123171356,-0.123171356,-328752.9631,-1060100.771,-12.3171356
L620,L620:3003,-32.86642697,-106.0100445,-0.108385183,-0.108385183,-328664.2697,-1060100.445,-10.8385183
L620,L620:3003,-32.85756478,-106.0100155,-0.095177967,-0.095177967,-328575.6478,-1060100.155,-9.517796721
L620,L620:3003,-32.84871014,-106.0099901,-0.08240081,-0.08240081,-328487.1014,-1060099.901,-8.240080983
L620,L620:3003,-32.83986417,-106.0099671,-0.069145505,-0.069145505,-328398.6417,-1060099.671,-6.914550482
L620,L620:3003,-32.83102783,-106.0099461,-0.055100652,-0.055100652,-328310.2783,-1060099.461,-5.510065189
L620,L620:3003,-32.82220069,-106.0099207,-0.039255777,-0.039255777,-328222.0069,-1060099.207,-3.925577725
L620,L620:3003,-32.81337999,-106.0098829,-0.024617625,-0.024617625,-328133.7999,-1060098.829,-2.461762514
L620,L620:3003,-32.80456613,-106.0098348,-0.011399313,-0.011399313,-328045.6613,-1060098.348,-1.139931276
L620,L620:3003,-32.79576082,-106.0097822,0.001970915,0.001970915,-327957.6082,-1060097.822,0.197091479
L620,L620:3003,-32.78696563,-106.0097305,0.018455053,0.018455053,-327869.6563,-1060097.305,1.845505329
L620,L620:3003,-32.77818043,-106.009682,0.033622613,0.033622613,-327781.8043,-1060096.82,3.362261332
L620,L620:3003,-32.76940404,-106.0096337,0.049200472,0.049200472,-327694.0404,-1060096.337,4.920047173
L620,L620:3003,-32.76063552,-106.0095848,0.063944773,0.063944773,-327606.3552,-1060095.848,6.394477327
L620,L620:3003,-32.75187426,-106.0095358,0.077834796,0.077834796,-327518.7426,-1060095.358,7.783479599
L620,L620:3003,-32.74311956,-106.009489,0.090513841,0.090513841,-327431.1956,-1060094.89,9.051384099
L620,L620:3003,-32.73437216,-106.0094469,0.102463439,0.102463439,-327343.7216,-1060094.469,10.24634394
L620,L620:3003,-32.72563256,-106.0094113,0.124417461,0.124417461,-327256.3256,-1060094.113,12.44174606
L620,L620:3003,-32.71690002,-106.0093797,0.137055517,0.137055517,-327169.0002,-1060093.797,13.70555165
L620,L620:3003,-32.70817271,-106.0093459,0.139630565,0.139630565,-327081.7271,-1060093.459,13.96305647
L620,L620:3003,-32.69944946,-106.0093063,0.152494964,0.152494964,-326994.4946,-1060093.063,15.24949636
L620,L620:3003,-32.6907311,-106.0092633,0.162444138,0.162444138,-326907.311,-1060092.633,16.24441378
L620,L620:3003,-32.6820185,-106.0092205,0.172538565,0.172538565,-326820.185,-1060092.205,17.25385646
L620,L620:3003,-32.67331087,-106.009178,0.172971377,0.172971377,-326733.1087,-1060091.78,17.29713767
L620,L620:3003,-32.66460707,-106.0091316,0.173616282,0.173616282,-326646.0707,-1060091.316,17.36162815
L620,L620:3003,-32.65590603,-106.0090807,0.173990089,0.173990089,-326559.0603,-1060090.807,17.39900891
L620,L620:3003,-32.64720851,-106.0090295,0.173655133,0.173655133,-326472.0851,-1060090.295,17.36551327
L620,L620:3003,-32.63851542,-106.008981,0.183085587,0.183085587,-326385.1542,-1060089.81,18.30855867
L620,L620:3003,-32.62982721,-106.0089352,0.182621782,0.182621782,-326298.2721,-1060089.352,18.26217825
L620,L620:3003,-32.62114402,-106.0088917,0.182227844,0.182227844,-326211.4402,-1060088.917,18.22278437
L620,L620:3003,-32.61246536,-106.0088479,0.192551862,0.192551862,-326124.6536,-1060088.479,19.25518623
L620,L620:3003,-32.60379102,-106.0088038,0.199451819,0.199451819,-326037.9102,-1060088.038,19.9451819
L620,L620:3003,-32.59511855,-106.008762,0.194067379,0.194067379,-325951.1855,-1060087.62,19.40673794
L620,L620:3003,-32.58644696,-106.0087247,0.196602522,0.196602522,-325864.4696,-1060087.247,19.66025216
L620,L620:3003,-32.57777546,-106.0086932,0.197536737,0.197536737,-325777.7546,-1060086.932,19.75367373
L620,L620:3003,-32.56910233,-106.0086675,0.196788644,0.196788644,-325691.0233,-1060086.675,19.67886436
L620,L620:3003,-32.56042575,-106.0086454,0.194409107,0.194409107,-325604.2575,-1060086.454,19.44091069
L620,L620:3003,-32.55174494,-106.0086271,0.190899456,0.190899456,-325517.4494,-1060086.271,19.0899456
L620,L620:3003,-32.54305942,-106.008614,0.186633924,0.186633924,-325430.5942,-1060086.14,18.66339237
L620,L620:3003,-32.53436924,-106.0086085,0.191049582,0.191049582,-325343.6924,-1060086.085,19.10495822
L620,L620:3003,-32.5256741,-106.0086113,0.185551958,0.185551958,-325256.741,-1060086.113,18.55519581
L620,L620:3003,-32.5169736,-106.0086206,0.189394781,0.189394781,-325169.736,-1060086.206,18.93947812
L620,L620:3003,-32.50826768,-106.0086342,0.192727727,0.192727727,-325082.6768,-1060086.342,19.27277274
L620,L620:3003,-32.49955621,-106.0086488,0.185909858,0.185909858,-324995.5621,-1060086.488,18.59098584
L620,L620:3003,-32.49083957,-106.0086631,0.17927676,0.17927676,-324908.3957,-1060086.631,17.92767604
L620,L620:3003,-32.48211981,-106.008676,0.18284051,0.18284051,-324821.1981,-1060086.76,18.28405103
L620,L620:3003,-32.47339635,-106.0086864,0.186206925,0.186206925,-324733.9635,-1060086.864,18.62069246
L620,L620:3003,-32.46466936,-106.0086952,0.179494205,0.179494205,-324646.6936,-1060086.952,17.94942054
L620,L620:3003,-32.4559402,-106.0087047,0.183109987,0.183109987,-324559.402,-1060087.047,18.31099869
L620,L620:3003,-32.44720994,-106.0087167,0.186203197,0.186203197,-324472.0994,-1060087.167,18.62031972
L620,L620:3003,-32.4384789,-106.0087285,0.180899732,0.180899732,-324384.789,-1060087.285,18.0899732
L620,L620:3003,-32.42974689,-106.0087387,0.176274998,0.176274998,-324297.4689,-1060087.387,17.62749975
L620,L620:3003,-32.42101402,-106.0087488,0.17173914,0.17173914,-324210.1402,-1060087.488,17.17391399
L620,L620:3003,-32.41228052,-106.0087609,0.167046122,0.167046122,-324122.8052,-1060087.609,16.70461215
L620,L620:3003,-32.40354732,-106.0087753,0.162926515,0.162926515,-324035.4732,-1060087.753,16.2926515
L620,L620:3003,-32.39481511,-106.0087934,0.159538891,0.159538891,-323948.1511,-1060087.934,15.95388914
L620,L620:3003,-32.38608325,-106.0088119,0.156405851,0.156405851,-323860.8325,-1060088.119,15.64058512
L620,L620:3003,-32.37735098,-106.0088296,0.152848246,0.152848246,-323773.5098,-1060088.296,15.2848246
L620,L620:3003,-32.36861876,-106.0088468,0.149477388,0.149477388,-323686.1876,-1060088.468,14.94773879
