LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L700,L700:1005,-20.66501528,-114.0296101,0.033847461,0.033847461,-206650.1528,-1140296.101,3.384746084
L700,L700:1005,-20.65538369,-114.0296084,0.033826109,0.033826109,-206553.8369,-1140296.084,3.382610916
L700,L700:1005,-20.64575218,-114.0296092,0.033306948,0.033306948,-206457.5218,-1140296.092,3.330694752
L700,L700:1005,-20.63612069,-114.0296131,0.041769463,0.041769463,-206361.2069,-1140296.131,4.176946274
L700,L700:1005,-20.62648924,-114.0296197,0.039695248,0.039695248,-206264.8924,-1140296.197,3.969524835
L700,L700:1005,-20.6168598,-114.0296306,0.037802918,0.037802918,-206168.598,-1140296.306,3.780291829
L700,L700:1005,-20.60723156,-114.0296479,0.045920336,0.045920336,-206072.3156,-1140296.479,4.59203362
L700,L700:1005,-20.59760458,-114.0296686,0.044088932,0.044088932,-205976.0458,-1140296.686,4.408893246
L700,L700:1005,-20.58797973,-114.0296874,0.034438897,0.034438897,-205879.7973,-1140296.874,3.443889656
L700,L700:1005,-20.57835698,-114.0297034,0.041486888,0.041486888,-205783.5698,-1140297.034,4.1486888
L700,L700:1005,-20.56873422,-114.0297186,0.040168669,0.040168669,-205687.3422,-1140297.186,4.016866862
L700,L700:1005,-20.5591112,-114.0297323,0.038529013,0.038529013,-205591.112,-1140297.323,3.85290135
L700,L700:1005,-20.54948875,-114.0297426,0.036855157,0.036855157,-205494.8875,-1140297.426,3.68551574
L700,L700:1005,-20.53986648,-114.0297506,0.043237714,0.043237714,-205398.6648,-1140297.506,4.323771439
L700,L700:1005,-20.53024417,-114.0297578,0.041988081,0.041988081,-205302.4417,-1140297.578,4.198808056
L700,L700:1005,-20.52062245,-114.0297646,0.039128768,0.039128768,-205206.2245,-1140297.646,3.912876828
L700,L700:1005,-20.51100254,-114.029772,0.046252361,0.046252361,-205110.0254,-1140297.72,4.625236145
L700,L700:1005,-20.50138512,-114.0297819,0.043994772,0.043994772,-205013.8512,-1140297.819,4.39947717
L700,L700:1005,-20.49177009,-114.0297962,0.042409538,0.042409538,-204917.7009,-1140297.962,4.240953839
L700,L700:1005,-20.48215699,-114.0298112,0.041105329,0.041105329,-204821.5699,-1140298.112,4.110532904
L700,L700:1005,-20.47254702,-114.0298214,0.040428197,0.040428197,-204725.4702,-1140298.214,4.042819744
L700,L700:1005,-20.46294036,-114.0298255,0.04034456,0.04034456,-204629.4036,-1140298.255,4.034456032
L700,L700:1005,-20.45333529,-114.0298255,0.040349675,0.040349675,-204533.3529,-1140298.255,4.034967532
L700,L700:1005,-20.44373192,-114.0298285,0.040954392,0.040954392,-204437.3192,-1140298.285,4.095439203
L700,L700:1005,-20.4341293,-114.0298402,0.041916868,0.041916868,-204341.293,-1140298.402,4.191686761
L700,L700:1005,-20.42452552,-114.0298578,0.042202019,0.042202019,-204245.2552,-1140298.578,4.220201916
L700,L700:1005,-20.41492209,-114.0298776,0.04218734,0.04218734,-204149.2209,-1140298.776,4.218733974
L700,L700:1005,-20.4053208,-114.0298969,0.042243044,0.042243044,-204053.208,-1140298.969,4.224304416
L700,L700:1005,-20.39572136,-114.0299131,0.041813451,0.041813451,-203957.2136,-1140299.131,4.181345077
L700,L700:1005,-20.38612366,-114.0299296,0.040974887,0.040974887,-203861.2366,-1140299.296,4.097488686
L700,L700:1005,-20.37653012,-114.0299434,0.040471715,0.040471715,-203765.3012,-1140299.434,4.047171474
L700,L700:1005,-20.36694179,-114.0299516,0.040733771,0.040733771,-203669.4179,-1140299.516,4.073377147
L700,L700:1005,-20.35735658,-114.0299555,0.041293549,0.041293549,-203573.5658,-1140299.555,4.129354914
L700,L700:1005,-20.3477716,-114.0299561,0.05103863,0.05103863,-203477.716,-1140299.561,5.103862995
L700,L700:1005,-20.33818676,-114.029953,0.050318382,0.050318382,-203381.8676,-1140299.53,5.031838215
L700,L700:1005,-20.32860191,-114.0299502,0.050157821,0.050157821,-203286.0191,-1140299.502,5.015782078
L700,L700:1005,-20.31901789,-114.0299493,0.041190862,0.041190862,-203190.1789,-1140299.493,4.119086181
L700,L700:1005,-20.30943352,-114.0299514,0.042989351,0.042989351,-203094.3352,-1140299.514,4.298935081
L700,L700:1005,-20.2998489,-114.0299549,0.035582401,0.035582401,-202998.489,-1140299.549,3.558240129
L700,L700:1005,-20.29026451,-114.0299543,0.02816734,0.02816734,-202902.6451,-1140299.543,2.816734023
L700,L700:1005,-20.28067928,-114.0299507,0.028528074,0.028528074,-202806.7928,-1140299.507,2.852807409
L700,L700:1005,-20.27109566,-114.0299483,,-9999,-202710.9566,-1140299.483,
L700,L700:1005,-20.26151213,-114.0299522,,-9999,-202615.1213,-1140299.522,
L700,L700:1005,-20.25192716,-114.0299648,,-9999,-202519.2716,-1140299.648,
L700,L700:1005,-20.24234352,-114.0299805,,-9999,-202423.4352,-1140299.805,
L700,L700:1005,-20.2327635,-114.0299891,,-9999,-202327.635,-1140299.891,
L700,L700:1005,-20.22318719,-114.0299897,,-9999,-202231.8719,-1140299.897,
L700,L700:1005,-20.21361181,-114.029989,,-9999,-202136.1181,-1140299.89,
L700,L700:1005,-20.20403744,-114.0299904,,-9999,-202040.3744,-1140299.904,
L700,L700:1005,-20.1944641,-114.0299953,,-9999,-201944.641,-1140299.953,
L700,L700:1005,-20.18488872,-114.0300044,,-9999,-201848.8872,-1140300.044,
L700,L700:1005,-20.17531041,-114.0300146,,-9999,-201753.1041,-1140300.146,
L700,L700:1005,-20.16572878,-114.0300207,,-9999,-201657.2878,-1140300.207,
L700,L700:1005,-20.15614329,-114.0300215,0.044748148,0.044748148,-201561.4329,-1140300.215,4.474814844
L700,L700:1005,-20.14655569,-114.030017,0.048834345,0.048834345,-201465.5569,-1140300.17,4.883434539
L700,L700:1005,-20.13696377,-114.0300158,0.049746613,0.049746613,-201369.6377,-1140300.158,4.974661251
L700,L700:1005,-20.12736763,-114.0300207,0.04835309,0.04835309,-201273.6763,-1140300.207,4.835308989
L700,L700:1005,-20.11776881,-114.0300272,0.037819232,0.037819232,-201177.6881,-1140300.272,3.781923224
L700,L700:1005,-20.10816858,-114.0300313,0.038398823,0.038398823,-201081.6858,-1140300.313,3.839882324
L700,L700:1005,-20.09856812,-114.0300367,0.035009196,0.035009196,-200985.6812,-1140300.367,3.500919643
L700,L700:1005,-20.0889693,-114.030038,0.034022423,0.034022423,-200889.693,-1140300.38,3.402242267
L700,L700:1005,-20.07937362,-114.0300311,0.039119641,0.039119641,-200793.7362,-1140300.311,3.911964066
L700,L700:1005,-20.06978074,-114.0300259,0.0338087,0.0338087,-200697.8074,-1140300.259,3.380870017
L700,L700:1005,-20.06019266,-114.0300164,0.028737515,0.028737515,-200601.9266,-1140300.164,2.873751547
L700,L700:1005,-20.05060943,-114.0300058,0.033383493,0.033383493,-200506.0943,-1140300.058,3.338349333
L700,L700:1005,-20.041028,-114.0300023,0.026801001,0.026801001,-200410.28,-1140300.023,2.680100069
L700,L700:1005,-20.03144988,-114.0300039,0.029820704,0.029820704,-200314.4988,-1140300.039,2.982070449
L700,L700:1005,-20.02187423,-114.0300112,0.031799638,0.031799638,-200218.7423,-1140300.112,3.179963776
L700,L700:1005,-20.01229886,-114.0300244,0.03217428,0.03217428,-200122.9886,-1140300.244,3.217428039
L700,L700:1005,-20.00272363,-114.0300476,0.034057276,0.034057276,-200027.2363,-1140300.476,3.40572763
L700,L700:1005,-19.99315242,-114.030077,0.039921179,0.039921179,-199931.5242,-1140300.77,3.992117912
L700,L700:1005,-19.9835878,-114.0301089,0.040875278,0.040875278,-199835.878,-1140301.089,4.087527773
L700,L700:1005,-19.97402745,-114.0301382,0.042331672,0.042331672,-199740.2745,-1140301.382,4.23316715
L700,L700:1005,-19.96446905,-114.0301603,0.043502978,0.043502978,-199644.6905,-1140301.603,4.350297845
L700,L700:1005,-19.95491341,-114.0301771,0.044616528,0.044616528,-199549.1341,-1140301.771,4.461652825
L700,L700:1005,-19.94536236,-114.0301892,0.037224963,0.037224963,-199453.6236,-1140301.892,3.722496295
L700,L700:1005,-19.93581399,-114.0301978,0.040224142,0.040224142,-199358.1399,-1140301.978,4.022414243
L700,L700:1005,-19.92626511,-114.0302013,0.042686262,0.042686262,-199262.6511,-1140302.013,4.26862615
L700,L700:1005,-19.91671995,-114.0301966,0.036132526,0.036132526,-199167.1995,-1140301.966,3.613252606
L700,L700:1005,-19.90717822,-114.0301855,0.040274419,0.040274419,-199071.7822,-1140301.855,4.027441867
L700,L700:1005,-19.89763556,-114.030167,0.04353614,0.04353614,-198976.3556,-1140301.67,4.353614039
L700,L700:1005,-19.88808681,-114.0301613,0.043308977,0.043308977,-198880.8681,-1140301.613,4.330897657
L700,L700:1005,-19.87853509,-114.0301778,0.041971789,0.041971789,-198785.3509,-1140301.778,4.197178901
L700,L700:1005,-19.8689865,-114.0302058,0.040966913,0.040966913,-198689.865,-1140302.058,4.096691342
L700,L700:1005,-19.85944207,-114.0302375,0.040277698,0.040277698,-198594.4207,-1140302.375,4.027769781
L700,L700:1005,-19.84990039,-114.0302672,0.039926548,0.039926548,-198499.0039,-1140302.672,3.992654843
L700,L700:1005,-19.84036007,-114.0302913,0.039431361,0.039431361,-198403.6007,-1140302.913,3.943136093
L700,L700:1005,-19.83081934,-114.0303104,0.038355242,0.038355242,-198308.1934,-1140303.104,3.835524211
L700,L700:1005,-19.82127714,-114.0303251,0.036403403,0.036403403,-198212.7714,-1140303.251,3.640340269
L700,L700:1005,-19.81173528,-114.0303336,0.044186263,0.044186263,-198117.3528,-1140303.336,4.418626264
L700,L700:1005,-19.80219174,-114.0303426,0.040152515,0.040152515,-198021.9174,-1140303.426,4.015251511
L700,L700:1005,-19.79264727,-114.0303531,0.036371923,0.036371923,-197926.4727,-1140303.531,3.637192316
L700,L700:1005,-19.78310687,-114.0303646,0.043955672,0.043955672,-197831.0687,-1140303.646,4.395567213
L700,L700:1005,-19.77357112,-114.0303748,0.043545628,0.043545628,-197735.7112,-1140303.748,4.354562795
L700,L700:1005,-19.76403788,-114.0303839,0.044068474,0.044068474,-197640.3788,-1140303.839,4.406847409
L700,L700:1005,-19.75450154,-114.0303943,0.043604808,0.043604808,-197545.0154,-1140303.943,4.360480841
L700,L700:1005,-19.74496696,-114.0304017,0.034066212,0.034066212,-197449.6696,-1140304.017,3.406621243
L700,L700:1005,-19.7354355,-114.0304029,0.035219073,0.035219073,-197354.355,-1140304.029,3.521907303
L700,L700:1005,-19.72590551,-114.0303943,0.036277267,0.036277267,-197259.0551,-1140303.943,3.627726673
L700,L700:1005,-19.71637636,-114.0303812,0.036341306,0.036341306,-197163.7636,-1140303.812,3.634130592
L700,L700:1005,-19.70684833,-114.0303695,0.035588684,0.035588684,-197068.4833,-1140303.695,3.558868398
L700,L700:1005,-19.69732247,-114.0303638,0.034603379,0.034603379,-196973.2247,-1140303.638,3.460337941
L700,L700:1005,-19.68779786,-114.0303718,0.043035682,0.043035682,-196877.9786,-1140303.718,4.303568185
L700,L700:1005,-19.67827331,-114.0303895,0.042911028,0.042911028,-196782.7331,-1140303.895,4.291102758
L700,L700:1005,-19.66874737,-114.0304024,0.040666089,0.040666089,-196687.4737,-1140304.024,4.066608941
L700,L700:1005,-19.65922359,-114.0304071,0.038882769,0.038882769,-196592.2359,-1140304.071,3.888276867
L700,L700:1005,-19.64969969,-114.0304142,0.037235757,0.037235757,-196496.9969,-1140304.142,3.723575716
L700,L700:1005,-19.64017535,-114.0304227,0.045318816,0.045318816,-196401.7535,-1140304.227,4.531881615
L700,L700:1005,-19.63064801,-114.0304264,0.041928232,0.041928232,-196306.4801,-1140304.264,4.19282317
L700,L700:1005,-19.62112416,-114.0304127,0.03860121,0.03860121,-196211.2416,-1140304.127,3.86012099
L700,L700:1005,-19.61160022,-114.0303907,0.035766638,0.035766638,-196116.0022,-1140303.907,3.576663808
L700,L700:1005,-19.60207614,-114.030371,0.043228059,0.043228059,-196020.7614,-1140303.71,4.322805865
L700,L700:1005,-19.5925515,-114.0303547,0.031279868,0.031279868,-195925.515,-1140303.547,3.127986754
L700,L700:1005,-19.58302477,-114.0303421,0.039510871,0.039510871,-195830.2477,-1140303.421,3.951087065
L700,L700:1005,-19.57349667,-114.0303287,0.028731687,0.028731687,-195734.9667,-1140303.287,2.873168656
L700,L700:1005,-19.56396784,-114.0303149,0.028803579,0.028803579,-195639.6784,-1140303.149,2.880357921
L700,L700:1005,-19.55443686,-114.0303069,0.029712967,0.029712967,-195544.3686,-1140303.069,2.971296654
L700,L700:1005,-19.54490577,-114.0303034,0.032256176,0.032256176,-195449.0577,-1140303.034,3.225617635
L700,L700:1005,-19.53537667,-114.0303018,0.031230691,0.031230691,-195353.7667,-1140303.018,3.123069094
L700,L700:1005,-19.52584676,-114.0303129,0.033068369,0.033068369,-195258.4676,-1140303.129,3.306836866
L700,L700:1005,-19.51631775,-114.0303325,0.029234749,0.029234749,-195163.1775,-1140303.325,2.923474871
L700,L700:1005,-19.50679442,-114.0303499,0.026359575,0.026359575,-195067.9442,-1140303.499,2.635957469
L700,L700:1005,-19.49727372,-114.0303583,0.0316108,0.0316108,-194972.7372,-1140303.583,3.161080041
L700,L700:1005,-19.48775512,-114.0303518,0.034263661,0.034263661,-194877.5512,-1140303.518,3.426366104
L700,L700:1005,-19.47824158,-114.0303402,0.035287992,0.035287992,-194782.4158,-1140303.402,3.528799233
L700,L700:1005,-19.46873217,-114.0303311,0.035310438,0.035310438,-194687.3217,-1140303.311,3.531043767
L700,L700:1005,-19.45922595,-114.030328,0.034662432,0.034662432,-194592.2595,-1140303.28,3.466243202
L700,L700:1005,-19.44972101,-114.030328,0.033245229,0.033245229,-194497.2101,-1140303.28,3.324522897
L700,L700:1005,-19.44021377,-114.0303296,0.040435223,0.040435223,-194402.1377,-1140303.296,4.043522338
L700,L700:1005,-19.43070389,-114.0303273,0.035054414,0.035054414,-194307.0389,-1140303.273,3.505441355
L700,L700:1005,-19.42119532,-114.0303204,0.041231691,0.041231691,-194211.9532,-1140303.204,4.123169058
L700,L700:1005,-19.41168792,-114.0303168,0.038799345,0.038799345,-194116.8792,-1140303.168,3.879934521
L700,L700:1005,-19.40217722,-114.0303135,0.036726245,0.036726245,-194021.7722,-1140303.135,3.672624454
L700,L700:1005,-19.39266458,-114.0303017,0.035994612,0.035994612,-193926.6458,-1140303.017,3.599461176
L700,L700:1005,-19.38315,-114.0302788,0.037048447,0.037048447,-193831.5,-1140302.788,3.704844692
L700,L700:1005,-19.37363095,-114.0302733,0.039576508,0.039576508,-193736.3095,-1140302.733,3.957650793
L700,L700:1005,-19.36409989,-114.0302973,0.029276997,0.029276997,-193640.9989,-1140302.973,2.9276997
L700,L700:1005,-19.35456642,-114.0303268,0.027870992,0.027870992,-193545.6642,-1140303.268,2.787099242
L700,L700:1005,-19.34503909,-114.0303596,0.028252113,0.028252113,-193450.3909,-1140303.596,2.825211292
L700,L700:1005,-19.33551524,-114.0303986,0.028060942,0.028060942,-193355.1524,-1140303.986,2.80609425
L700,L700:1005,-19.32599429,-114.0304371,0.027719787,0.027719787,-193259.9429,-1140304.371,2.771978723
L700,L700:1005,-19.3164799,-114.0304558,0.028306246,0.028306246,-193164.799,-1140304.558,2.830624587
L700,L700:1005,-19.30696396,-114.0304547,0.026402582,0.026402582,-193069.6396,-1140304.547,2.640258218
L700,L700:1005,-19.29744614,-114.0304444,0.033207857,0.033207857,-192974.4614,-1140304.444,3.320785706
L700,L700:1005,-19.28792423,-114.0304418,0.038781017,0.038781017,-192879.2423,-1140304.418,3.878101725
L700,L700:1005,-19.2784016,-114.0304352,0.034603488,0.034603488,-192784.016,-1140304.352,3.460348789
L700,L700:1005,-19.26887991,-114.0304206,0.041391762,0.041391762,-192688.7991,-1140304.206,4.13917625
L700,L700:1005,-19.25935619,-114.0304052,0.038089994,0.038089994,-192593.5619,-1140304.052,3.808999357
L700,L700:1005,-19.24983139,-114.0303865,0.042031401,0.042031401,-192498.3139,-1140303.865,4.203140106
L700,L700:1005,-19.24030533,-114.0303649,0.0384603,0.0384603,-192403.0533,-1140303.649,3.846030016
L700,L700:1005,-19.23078073,-114.0303457,0.043718714,0.043718714,-192307.8073,-1140303.457,4.371871436
L700,L700:1005,-19.22125944,-114.0303251,0.039471875,0.039471875,-192212.5944,-1140303.251,3.947187522
L700,L700:1005,-19.21174553,-114.0303048,0.038334636,0.038334636,-192117.4553,-1140303.048,3.83346363
L700,L700:1005,-19.2022329,-114.0302887,0.027858318,0.027858318,-192022.329,-1140302.887,2.785831812
L700,L700:1005,-19.19271951,-114.0302734,0.027416321,0.027416321,-191927.1951,-1140302.734,2.741632137
L700,L700:1005,-19.1832089,-114.0302575,0.029120525,0.029120525,-191832.089,-1140302.575,2.912052476
L700,L700:1005,-19.17369914,-114.0302501,0.022399713,0.022399713,-191736.9914,-1140302.501,2.239971344
L700,L700:1005,-19.16418873,-114.0302524,0.025602542,0.025602542,-191641.8873,-1140302.524,2.56025421
L700,L700:1005,-19.15468076,-114.0302648,0.03004464,0.03004464,-191546.8076,-1140302.648,3.004463975
L700,L700:1005,-19.14517715,-114.0302867,0.024640009,0.024640009,-191451.7715,-1140302.867,2.464000908
L700,L700:1005,-19.1356796,-114.0303057,0.024536401,0.024536401,-191356.796,-1140303.057,2.453640114
L700,L700:1005,-19.12618862,-114.0303113,0.026320155,0.026320155,-191261.8862,-1140303.113,2.632015517
L700,L700:1005,-19.11670096,-114.0302987,0.03177426,0.03177426,-191167.0096,-1140302.987,3.177426039
L700,L700:1005,-19.10721376,-114.0302725,0.025796422,0.025796422,-191072.1376,-1140302.725,2.579642167
L700,L700:1005,-19.09772767,-114.0302482,0.020045925,0.020045925,-190977.2767,-1140302.482,2.004592466
L700,L700:1005,-19.08823832,-114.0302377,0.022825193,0.022825193,-190882.3832,-1140302.377,2.282519323
L700,L700:1005,-19.07874573,-114.030233,0.024023182,0.024023182,-190787.4573,-1140302.33,2.402318186
L700,L700:1005,-19.06924991,-114.0302309,0.029248548,0.029248548,-190692.4991,-1140302.309,2.924854756
L700,L700:1005,-19.05975214,-114.0302307,0.040482584,0.040482584,-190597.5214,-1140302.307,4.048258352
L700,L700:1005,-19.05025506,-114.0302344,0.037560805,0.037560805,-190502.5506,-1140302.344,3.756080478
L700,L700:1005,-19.04076055,-114.0302409,0.035679475,0.035679475,-190407.6055,-1140302.409,3.567947482
L700,L700:1005,-19.03126948,-114.0302356,0.024813337,0.024813337,-190312.6948,-1140302.356,2.481333656
L700,L700:1005,-19.02177849,-114.0302195,0.014098354,0.014098354,-190217.7849,-1140302.195,1.4098354
L700,L700:1005,-19.01228642,-114.0301968,0.023534735,0.023534735,-190122.8642,-1140301.968,2.353473515
L700,L700:1005,-19.00279112,-114.0301626,0.029655629,0.029655629,-190027.9112,-1140301.626,2.96556295
L700,L700:1005,-18.993294,-114.0301158,0.040653846,0.040653846,-189932.94,-1140301.158,4.065384646
L700,L700:1005,-18.98379302,-114.0300774,0.042102985,0.042102985,-189837.9302,-1140300.774,4.210298479
L700,L700:1005,-18.9742914,-114.0300594,0.04721246,0.04721246,-189742.914,-1140300.594,4.721245972
L700,L700:1005,-18.96478712,-114.030042,0.034962745,0.034962745,-189647.8712,-1140300.42,3.496274505
L700,L700:1005,-18.95528128,-114.0300308,0.042874008,0.042874008,-189552.8128,-1140300.308,4.287400767
L700,L700:1005,-18.9457715,-114.0300339,0.039475365,0.039475365,-189457.715,-1140300.339,3.947536472
L700,L700:1005,-18.93625326,-114.0300439,0.031259774,0.031259774,-189362.5326,-1140300.439,3.125977431
L700,L700:1005,-18.92673978,-114.0300543,0.028965658,0.028965658,-189267.3978,-1140300.543,2.896565761
L700,L700:1005,-18.91722818,-114.0300577,0.028462943,0.028462943,-189172.2818,-1140300.577,2.846294311
L700,L700:1005,-18.90768859,-114.0300813,0.029258912,0.029258912,-189076.8859,-1140300.813,2.925891173
L700,L700:1005,-18.89815565,-114.0301182,0.034616904,0.034616904,-188981.5565,-1140301.182,3.461690377
L700,L700:1005,-18.8886317,-114.0301535,0.033169794,0.033169794,-188886.317,-1140301.535,3.316979389
L700,L700:1005,-18.87911015,-114.0301722,0.034941136,0.034941136,-188791.1015,-1140301.722,3.494113594
L700,L700:1005,-18.86958059,-114.030171,0.033739769,0.033739769,-188695.8059,-1140301.71,3.373976933
L700,L700:1005,-18.86004022,-114.0301698,0.030494381,0.030494381,-188600.4022,-1140301.698,3.049438112
L700,L700:1005,-18.85050577,-114.0301651,0.031006044,0.031006044,-188505.0577,-1140301.651,3.100604413
L700,L700:1005,-18.84097184,-114.0301656,0.03183443,0.03183443,-188409.7184,-1140301.656,3.183442973
L700,L700:1005,-18.8314351,-114.030159,0.033005627,0.033005627,-188314.351,-1140301.59,3.300562671
L700,L700:1005,-18.82189132,-114.0301438,0.032303985,0.032303985,-188218.9132,-1140301.438,3.230398481
L700,L700:1005,-18.81233645,-114.030121,0.036665795,0.036665795,-188123.3645,-1140301.21,3.666579473
L700,L700:1005,-18.80278519,-114.0300908,0.033251057,0.033251057,-188027.8519,-1140300.908,3.325105674
L700,L700:1005,-18.79323059,-114.0300645,0.036962248,0.036962248,-187932.3059,-1140300.645,3.696224821
L700,L700:1005,-18.78367556,-114.0300408,0.032226256,0.032226256,-187836.7556,-1140300.408,3.222625595
L700,L700:1005,-18.77412617,-114.0300031,0.039187792,0.039187792,-187741.2617,-1140300.031,3.918779177
L700,L700:1005,-18.76457545,-114.0299527,0.036142816,0.036142816,-187645.7545,-1140299.527,3.61428164
L700,L700:1005,-18.75502946,-114.0298939,0.036303475,0.036303475,-187550.2946,-1140298.939,3.630347459
L700,L700:1005,-18.7454919,-114.0298218,0.031766111,0.031766111,-187454.919,-1140298.218,3.176611143
L700,L700:1005,-18.73595363,-114.0297332,0.036821522,0.036821522,-187359.5363,-1140297.332,3.682152199
L700,L700:1005,-18.72640382,-114.029644,0.036530911,0.036530911,-187264.0382,-1140296.44,3.653091054
L700,L700:1005,-18.7168666,-114.0295536,0.031841655,0.031841655,-187168.666,-1140295.536,3.184165529
L700,L700:1005,-18.70733803,-114.0294836,0.034158838,0.034158838,-187073.3803,-1140294.836,3.415883752
L700,L700:1005,-18.69781404,-114.0294472,0.019055681,0.019055681,-186978.1404,-1140294.472,1.905568055
L700,L700:1005,-18.68830077,-114.0294437,0.016585802,0.016585802,-186883.0077,-1140294.437,1.658580164
L700,L700:1005,-18.67879982,-114.0294537,0.018306259,0.018306259,-186787.9982,-1140294.537,1.830625933
L700,L700:1005,-18.6693075,-114.0294523,0.027647642,0.027647642,-186693.075,-1140294.523,2.764764223
L700,L700:1005,-18.65981654,-114.0294464,0.025115792,0.025115792,-186598.1654,-1140294.464,2.511579207
L700,L700:1005,-18.6503242,-114.029439,0.026561316,0.026561316,-186503.242,-1140294.39,2.656131565
L700,L700:1005,-18.64084499,-114.02943,0.018557907,0.018557907,-186408.4499,-1140294.3,1.855790737
L700,L700:1005,-18.63137603,-114.0294212,0.021355245,0.021355245,-186313.7603,-1140294.212,2.135524485
L700,L700:1005,-18.62190367,-114.0294195,0.021127751,0.021127751,-186219.0367,-1140294.195,2.112775103
L700,L700:1005,-18.61242441,-114.029422,0.017614385,0.017614385,-186124.2441,-1140294.22,1.761438469
L700,L700:1005,-18.60293531,-114.0294361,0.007777132,0.007777132,-186029.3531,-1140294.361,0.777713217
L700,L700:1005,-18.59343814,-114.029458,-0.005163444,-0.005163444,-185934.3814,-1140294.58,-0.516344374
L700,L700:1005,-18.58393972,-114.0294831,-0.018521474,-0.018521474,-185839.3972,-1140294.831,-1.852147432
L700,L700:1005,-18.57446656,-114.0294915,-0.028435606,-0.028435606,-185744.6656,-1140294.915,-2.84356057
L700,L700:1005,-18.56504351,-114.0294828,-0.016872236,-0.016872236,-185650.4351,-1140294.828,-1.687223559
L700,L700:1005,-18.55564402,-114.0294542,-0.004546554,-0.004546554,-185556.4402,-1140294.542,-0.454655433
L700,L700:1005,-18.54622016,-114.0294066,0.006347641,0.006347641,-185462.2016,-1140294.066,0.634764128
L700,L700:1005,-18.53676461,-114.0293752,0.014731182,0.014731182,-185367.6461,-1140293.752,1.473118173
L700,L700:1005,-18.52729445,-114.029355,0.021720038,0.021720038,-185272.9445,-1140293.55,2.172003822
L700,L700:1005,-18.51781982,-114.0293474,0.023160859,0.023160859,-185178.1982,-1140293.474,2.316085913
L700,L700:1005,-18.50834441,-114.0293468,0.025846801,0.025846801,-185083.4441,-1140293.468,2.584680082
L700,L700:1005,-18.49887268,-114.0293513,0.020938616,0.020938616,-184988.7268,-1140293.513,2.093861553
L700,L700:1005,-18.48940475,-114.0293341,0.025687948,0.025687948,-184894.0475,-1140293.341,2.568794833
L700,L700:1005,-18.47993637,-114.0292919,0.026063578,0.026063578,-184799.3637,-1140292.919,2.606357819
L700,L700:1005,-18.47046063,-114.0292591,0.030526704,0.030526704,-184704.6063,-1140292.591,3.05267041
L700,L700:1005,-18.46097933,-114.0292544,0.032331369,0.032331369,-184609.7933,-1140292.544,3.233136931
L700,L700:1005,-18.45150466,-114.029265,0.026295642,0.026295642,-184515.0466,-1140292.65,2.629564187
L700,L700:1005,-18.44203124,-114.0292816,0.029287647,0.029287647,-184420.3124,-1140292.816,2.928764698
L700,L700:1005,-18.4325582,-114.0293002,0.029977773,0.029977773,-184325.582,-1140293.002,2.997777278
L700,L700:1005,-18.42309066,-114.0293121,0.031082264,0.031082264,-184230.9066,-1140293.121,3.108226392
L700,L700:1005,-18.41362772,-114.029329,0.032542765,0.032542765,-184136.2772,-1140293.29,3.254276477
L700,L700:1005,-18.40416818,-114.0293447,0.03267295,0.03267295,-184041.6818,-1140293.447,3.267295046
L700,L700:1005,-18.39471145,-114.029347,0.031861079,0.031861079,-183947.1145,-1140293.47,3.186107858
L700,L700:1005,-18.3852615,-114.0293354,0.025411886,0.025411886,-183852.615,-1140293.354,2.541188591
L700,L700:1005,-18.37581526,-114.029302,0.021334555,0.021334555,-183758.1526,-1140293.02,2.133455499
L700,L700:1005,-18.36637363,-114.0292481,0.0209977,0.0209977,-183663.7363,-1140292.481,2.099769953
L700,L700:1005,-18.35693734,-114.029187,0.031490313,0.031490313,-183569.3734,-1140291.87,3.149031308
L700,L700:1005,-18.34748883,-114.0291334,0.02337682,0.02337682,-183474.8883,-1140291.334,2.337682032
L700,L700:1005,-18.33805186,-114.0290586,0.018898954,0.018898954,-183380.5186,-1140290.586,1.889895434
L700,L700:1005,-18.32862088,-114.028993,0.026823012,0.026823012,-183286.2088,-1140289.93,2.682301215
L700,L700:1005,-18.31917364,-114.0289704,0.027389147,0.027389147,-183191.7364,-1140289.704,2.738914697
L700,L700:1005,-18.30972191,-114.0289959,0.025650208,0.025650208,-183097.2191,-1140289.959,2.565020806
L700,L700:1005,-18.30028714,-114.0290449,0.029887361,0.029887361,-183002.8714,-1140290.449,2.988736148
L700,L700:1005,-18.29086078,-114.0291078,0.025374766,0.025374766,-182908.6078,-1140291.078,2.537476552
L700,L700:1005,-18.28142614,-114.0291769,0.027088467,0.027088467,-182814.2614,-1140291.769,2.708846737
L700,L700:1005,-18.27199047,-114.0292348,0.027862394,0.027862394,-182719.9047,-1140292.348,2.786239356
L700,L700:1005,-18.26256263,-114.0292776,0.031179569,0.031179569,-182625.6263,-1140292.776,3.117956852
L700,L700:1005,-18.25313469,-114.0293165,0.024179464,0.024179464,-182531.3469,-1140293.165,2.417946442
L700,L700:1005,-18.24370455,-114.0293508,0.02612523,0.02612523,-182437.0455,-1140293.508,2.612523036
L700,L700:1005,-18.23427444,-114.0293641,0.029209134,0.029209134,-182342.7444,-1140293.641,2.920913404
