LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L380,L380:1006,5.826086212,-82.00475933,0.090885195,0.090885195,58260.86212,-820047.5933,9.088519494
L380,L380:1006,5.818622603,-82.0047467,0.089574585,0.089574585,58186.22603,-820047.467,8.957458497
L380,L380:1006,5.81115661,-82.00472611,0.087981338,0.087981338,58111.5661,-820047.2611,8.798133771
L380,L380:1006,5.803687749,-82.00470038,0.086150209,0.086150209,58036.87749,-820047.0038,8.615020881
L380,L380:1006,5.796215428,-82.00467472,0.094429256,0.094429256,57962.15428,-820046.7472,9.442925589
L380,L380:1006,5.788739548,-82.00464689,0.091659839,0.091659839,57887.39548,-820046.4689,9.165983857
L380,L380:1006,5.781261278,-82.00461649,0.099245882,0.099245882,57812.61278,-820046.1649,9.924588159
L380,L380:1006,5.773781478,-82.0045894,0.098055823,0.098055823,57737.81478,-820045.894,9.805582282
L380,L380:1006,5.766298296,-82.00456889,0.087316036,0.087316036,57662.98296,-820045.6889,8.731603623
L380,L380:1006,5.758809771,-82.00455293,0.094612489,0.094612489,57588.09771,-820045.5293,9.461248933
L380,L380:1006,5.751316871,-82.0045425,0.092916388,0.092916388,57513.16871,-820045.425,9.29163877
L380,L380:1006,5.743819811,-82.00453927,0.091548846,0.091548846,57438.19811,-820045.3927,9.154884594
L380,L380:1006,5.736319552,-82.00454208,0.090219573,0.090219573,57363.19552,-820045.4208,9.02195733
L380,L380:1006,5.7288175,-82.00454551,0.089196222,0.089196222,57288.175,-820045.4551,8.919622169
L380,L380:1006,5.721314986,-82.00454622,0.088659331,0.088659331,57213.14986,-820045.4622,8.86593312
L380,L380:1006,5.713813352,-82.00454341,0.088800184,0.088800184,57138.13352,-820045.4341,8.880018405
L380,L380:1006,5.706313486,-82.0045364,0.079624883,0.079624883,57063.13486,-820045.364,7.962488325
L380,L380:1006,5.698814455,-82.0045272,0.080769932,0.080769932,56988.14455,-820045.272,8.076993226
L380,L380:1006,5.691316089,-82.00451706,0.08158283,0.08158283,56913.16089,-820045.1706,8.158283042
L380,L380:1006,5.683818634,-82.00450598,0.071981281,0.071981281,56838.18634,-820045.0598,7.198128067
L380,L380:1006,5.676322951,-82.00449249,0.072442114,0.072442114,56763.22951,-820044.9249,7.244211413
L380,L380:1006,5.668829392,-82.00448037,0.073721467,0.073721467,56688.29392,-820044.8037,7.3721467
L380,L380:1006,5.661336725,-82.00447324,0.07545443,0.07545443,56613.36725,-820044.7324,7.545442971
L380,L380:1006,5.653842862,-82.00447255,0.076177925,0.076177925,56538.42862,-820044.7255,7.617792457
L380,L380:1006,5.646347856,-82.00447605,0.076263353,0.076263353,56463.47856,-820044.7605,7.626335344
L380,L380:1006,5.638853569,-82.00447933,0.07660023,0.07660023,56388.53569,-820044.7933,7.660023013
L380,L380:1006,5.631361798,-82.00447932,0.077372371,0.077372371,56313.61798,-820044.7932,7.737237135
L380,L380:1006,5.62387287,-82.00447362,0.088001779,0.088001779,56238.7287,-820044.7362,8.800177932
L380,L380:1006,5.61638666,-82.00446182,0.088582747,0.088582747,56163.8666,-820044.6182,8.858274657
L380,L380:1006,5.608902476,-82.00444711,0.089173088,0.089173088,56089.02476,-820044.4711,8.917308778
L380,L380:1006,5.601420352,-82.00443143,0.089673416,0.089673416,56014.20352,-820044.3143,8.967341552
L380,L380:1006,5.59394024,-82.00441552,0.080040953,0.080040953,55939.4024,-820044.1552,8.004095345
L380,L380:1006,5.586461585,-82.0044016,0.070408267,0.070408267,55864.61585,-820044.016,7.040826708
L380,L380:1006,5.578982496,-82.00439311,0.070761264,0.070761264,55789.82496,-820043.9311,7.076126431
L380,L380:1006,5.571502569,-82.00439401,0.07085262,0.07085262,55715.02569,-820043.9401,7.085261979
L380,L380:1006,5.56402033,-82.00440588,0.060771153,0.060771153,55640.2033,-820044.0588,6.077115275
L380,L380:1006,5.556537102,-82.00442234,0.060064873,0.060064873,55565.37102,-820044.2234,6.006487278
L380,L380:1006,5.549056004,-82.00443343,0.060028931,0.060028931,55490.56004,-820044.3343,6.002893076
L380,L380:1006,5.541576864,-82.00444163,0.059978382,0.059978382,55415.76864,-820044.4163,5.997838154
L380,L380:1006,5.534098409,-82.00444787,0.059501139,0.059501139,55340.98409,-820044.4787,5.950113928
L380,L380:1006,5.526619983,-82.00445729,0.058947377,0.058947377,55266.19983,-820044.5729,5.894737652
L380,L380:1006,5.51914325,-82.00446552,0.058205132,0.058205132,55191.4325,-820044.6552,5.820513227
L380,L380:1006,5.511671755,-82.00446178,0.058619106,0.058619106,55116.71755,-820044.6178,5.861910606
L380,L380:1006,5.50420814,-82.0044455,,-9999,55042.0814,-820044.455,
L380,L380:1006,5.496749703,-82.00442412,,-9999,54967.49703,-820044.2412,
L380,L380:1006,5.489293612,-82.00441448,0.055468737,0.055468737,54892.93612,-820044.1448,5.546873749
L380,L380:1006,5.481836638,-82.00441896,0.055428811,0.055428811,54818.36638,-820044.1896,5.542881134
L380,L380:1006,5.474379036,-82.00443413,0.056099556,0.056099556,54743.79036,-820044.3413,5.609955631
L380,L380:1006,5.466925684,-82.00444974,0.056832756,0.056832756,54669.25684,-820044.4974,5.683275595
L380,L380:1006,5.459474698,-82.00446093,0.056318627,0.056318627,54594.74698,-820044.6093,5.631862669
L380,L380:1006,5.452026633,-82.00446799,0.046495075,0.046495075,54520.26633,-820044.6799,4.649507537
L380,L380:1006,5.444582386,-82.00446875,0.047744455,0.047744455,54445.82386,-820044.6875,4.774445497
L380,L380:1006,5.437140607,-82.00445814,0.048141942,0.048141942,54371.40607,-820044.5814,4.814194228
L380,L380:1006,5.429699638,-82.00443942,0.048141942,0.048141942,54296.99638,-820044.3942,4.814194228
L380,L380:1006,5.422260062,-82.00441511,,-9999,54222.60062,-820044.1511,
L380,L380:1006,5.41482213,-82.00438693,,-9999,54148.2213,-820043.8693,
L380,L380:1006,5.407385341,-82.00436975,,-9999,54073.85341,-820043.6975,
L380,L380:1006,5.399948979,-82.00437182,,-9999,53999.48979,-820043.7182,
L380,L380:1006,5.392510536,-82.00438996,,-9999,53925.10536,-820043.8996,
L380,L380:1006,5.385064691,-82.00441738,0.057727385,0.057727385,53850.64691,-820044.1738,5.772738471
L380,L380:1006,5.377615304,-82.00444609,0.044788724,0.044788724,53776.15304,-820044.4609,4.478872362
L380,L380:1006,5.37016812,-82.00446778,0.053536652,0.053536652,53701.6812,-820044.6778,5.353665186
L380,L380:1006,5.362721517,-82.00447938,0.051652333,0.051652333,53627.21517,-820044.7938,5.165233311
L380,L380:1006,5.3552731,-82.00447764,0.058510151,0.058510151,53552.731,-820044.7764,5.851015147
L380,L380:1006,5.34782425,-82.00446549,0.056287564,0.056287564,53478.2425,-820044.6549,5.628756355
L380,L380:1006,5.340376771,-82.00444066,0.054460212,0.054460212,53403.76771,-820044.4066,5.446021211
L380,L380:1006,5.332930557,-82.004405,0.053346375,0.053346375,53329.30557,-820044.05,5.334637524
L380,L380:1006,5.325483767,-82.00436912,0.042764267,0.042764267,53254.83767,-820043.6912,4.276426663
L380,L380:1006,5.318036273,-82.00433587,0.042501154,0.042501154,53180.36273,-820043.3587,4.250115392
L380,L380:1006,5.310587352,-82.00430872,,-9999,53105.87352,-820043.0872,
L380,L380:1006,5.303138135,-82.00428996,,-9999,53031.38135,-820042.8996,
L380,L380:1006,5.295689104,-82.00427885,,-9999,52956.89104,-820042.7885,
L380,L380:1006,5.288238515,-82.00427635,,-9999,52882.38515,-820042.7635,
L380,L380:1006,5.280786417,-82.00428432,,-9999,52807.86417,-820042.8432,
L380,L380:1006,5.27333389,-82.0043018,0.055107502,0.055107502,52733.3389,-820043.018,5.5107502
L380,L380:1006,5.265880951,-82.00432886,0.055107502,0.055107502,52658.80951,-820043.2886,5.5107502
L380,L380:1006,5.258426721,-82.00436374,0.05017422,0.05017422,52584.26721,-820043.6374,5.017421985
L380,L380:1006,5.250973982,-82.00439549,0.046657353,0.046657353,52509.73982,-820043.9549,4.665735298
L380,L380:1006,5.243525595,-82.00441467,0.047754288,0.047754288,52435.25595,-820044.1467,4.775428808
L380,L380:1006,5.236080711,-82.00442514,0.048641214,0.048641214,52360.80711,-820044.2514,4.864121425
L380,L380:1006,5.228637123,-82.00443267,0.049449587,0.049449587,52286.37123,-820044.3267,4.944958687
L380,L380:1006,5.221194021,-82.00444033,0.050097592,0.050097592,52211.94021,-820044.4033,5.009759215
L380,L380:1006,5.213751705,-82.00444669,0.050240085,0.050240085,52137.51705,-820044.4669,5.024008479
L380,L380:1006,5.206311555,-82.00444465,0.050343416,0.050343416,52063.11555,-820044.4465,5.034341567
L380,L380:1006,5.198876123,-82.00442918,0.050834064,0.050834064,51988.76123,-820044.2918,5.083406449
L380,L380:1006,5.191444576,-82.00440422,0.051633842,0.051633842,51914.44576,-820044.0422,5.163384185
L380,L380:1006,5.184014622,-82.00437748,0.052341065,0.052341065,51840.14622,-820043.7748,5.234106451
L380,L380:1006,5.176584537,-82.00435617,0.042762308,0.042762308,51765.84537,-820043.5617,4.276230847
L380,L380:1006,5.169153028,-82.00434373,0.042557626,0.042557626,51691.53028,-820043.4373,4.25576263
L380,L380:1006,5.161719742,-82.00433885,0.051716375,0.051716375,51617.19742,-820043.3885,5.171637501
L380,L380:1006,5.154285825,-82.00433919,0.051584745,0.051584745,51542.85825,-820043.3919,5.15847452
L380,L380:1006,5.146850897,-82.00434404,,-9999,51468.50897,-820043.4404,
L380,L380:1006,5.139414662,-82.00435022,,-9999,51394.14662,-820043.5022,
L380,L380:1006,5.131977346,-82.00435567,,-9999,51319.77346,-820043.5567,
L380,L380:1006,5.124539917,-82.00436041,,-9999,51245.39917,-820043.6041,
L380,L380:1006,5.117102537,-82.00436511,,-9999,51171.02537,-820043.6511,
L380,L380:1006,5.10966342,-82.00437211,,-9999,51096.6342,-820043.7211,
L380,L380:1006,5.10222269,-82.00437981,,-9999,51022.2269,-820043.7981,
L380,L380:1006,5.094783363,-82.00438337,,-9999,50947.83363,-820043.8337,
L380,L380:1006,5.087345333,-82.00438499,,-9999,50873.45333,-820043.8499,
L380,L380:1006,5.079907584,-82.00438783,,-9999,50799.07584,-820043.8783,
L380,L380:1006,5.072470074,-82.00439341,,-9999,50724.70074,-820043.9341,
L380,L380:1006,5.065032578,-82.00440256,,-9999,50650.32578,-820044.0256,
L380,L380:1006,5.057596064,-82.00441269,,-9999,50575.96064,-820044.1269,
L380,L380:1006,5.05016188,-82.00441942,,-9999,50501.6188,-820044.1942,
L380,L380:1006,5.042729961,-82.00442265,,-9999,50427.29961,-820044.2265,
L380,L380:1006,5.03530012,-82.00442207,,-9999,50353.0012,-820044.2207,
L380,L380:1006,5.027871848,-82.00442058,,-9999,50278.71848,-820044.2058,
L380,L380:1006,5.020444731,-82.0044212,,-9999,50204.44731,-820044.212,
L380,L380:1006,5.013018806,-82.00442391,0.055907872,0.055907872,50130.18806,-820044.2391,5.590787232
L380,L380:1006,5.005593721,-82.00443016,0.055751809,0.055751809,50055.93721,-820044.3016,5.575180856
L380,L380:1006,4.998170121,-82.00444069,0.065728262,0.065728262,49981.70121,-820044.4069,6.57282623
L380,L380:1006,4.990747488,-82.00445451,0.06544113,0.06544113,49907.47488,-820044.5451,6.544112982
L380,L380:1006,4.9833254,-82.00447399,0.05531387,0.05531387,49833.254,-820044.7399,5.531386979
L380,L380:1006,4.975904477,-82.00449641,0.055329457,0.055329457,49759.04477,-820044.9641,5.532945724
L380,L380:1006,4.968485209,-82.00452022,0.065475161,0.065475161,49684.85209,-820045.2022,6.547516108
L380,L380:1006,4.961067775,-82.00454059,0.065252831,0.065252831,49610.67775,-820045.4059,6.525283111
L380,L380:1006,4.953653293,-82.00455349,0.064907549,0.064907549,49536.53293,-820045.5349,6.490754862
L380,L380:1006,4.946241212,-82.00455952,0.06462552,0.06462552,49462.41212,-820045.5952,6.462551983
L380,L380:1006,4.938831208,-82.00456063,0.064163282,0.064163282,49388.31208,-820045.6063,6.416328237
L380,L380:1006,4.931421979,-82.00456018,0.063400504,0.063400504,49314.21979,-820045.6018,6.340050365
L380,L380:1006,4.924012967,-82.0045608,0.062471881,0.062471881,49240.12967,-820045.608,6.247188111
L380,L380:1006,4.916605025,-82.00456079,0.061616647,0.061616647,49166.05025,-820045.6079,6.161664737
L380,L380:1006,4.909198554,-82.00455875,0.060752441,0.060752441,49091.98554,-820045.5875,6.075244123
L380,L380:1006,4.90179331,-82.0045557,0.060064179,0.060064179,49017.9331,-820045.557,6.006417868
L380,L380:1006,4.894388651,-82.00455326,0.059130762,0.059130762,48943.88651,-820045.5326,5.91307623
L380,L380:1006,4.886983969,-82.00455391,0.068317814,0.068317814,48869.83969,-820045.5391,6.831781363
L380,L380:1006,4.879579209,-82.00456053,0.057951969,0.057951969,48795.79209,-820045.6053,5.795196858
L380,L380:1006,4.872174494,-82.00457286,0.057735115,0.057735115,48721.74494,-820045.7286,5.77351148
L380,L380:1006,4.864770367,-82.00458894,0.057735762,0.057735762,48647.70367,-820045.8894,5.77357623
L380,L380:1006,4.857365849,-82.00460988,0.057715526,0.057715526,48573.65849,-820046.0988,5.771552605
L380,L380:1006,4.849960688,-82.0046349,0.06746579,0.06746579,48499.60688,-820046.349,6.746578979
L380,L380:1006,4.84255564,-82.00466071,0.067067452,0.067067452,48425.5564,-820046.6071,6.706745232
L380,L380:1006,4.835150962,-82.00468391,0.06655406,0.06655406,48351.50962,-820046.8391,6.655405984
L380,L380:1006,4.827747083,-82.00470225,0.066149499,0.066149499,48277.47083,-820047.0225,6.614949857
L380,L380:1006,4.820344293,-82.00471407,0.055956807,0.055956807,48203.44293,-820047.1407,5.595680729
L380,L380:1006,4.812942357,-82.00472241,0.066041405,0.066041405,48129.42357,-820047.2241,6.60414048
L380,L380:1006,4.805540885,-82.00472869,0.065947439,0.065947439,48055.40885,-820047.2869,6.594743856
L380,L380:1006,4.798139841,-82.00473384,0.06594328,0.06594328,47981.39841,-820047.3384,6.59432798
L380,L380:1006,4.790739222,-82.00474002,0.066048842,0.066048842,47907.39222,-820047.4002,6.60488423
L380,L380:1006,4.783338166,-82.00475056,0.06620578,0.06620578,47833.38166,-820047.5056,6.62057798
L380,L380:1006,4.775937631,-82.00476229,0.066444811,0.066444811,47759.37631,-820047.6229,6.644481105
L380,L380:1006,4.768538533,-82.00477165,0.056755696,0.056755696,47685.38533,-820047.7165,5.675569608
L380,L380:1006,4.761140605,-82.00477902,0.057266092,0.057266092,47611.40605,-820047.7902,5.726609232
L380,L380:1006,4.753743401,-82.00478444,0.057819034,0.057819034,47537.43401,-820047.8444,5.781903358
L380,L380:1006,4.746346467,-82.00478983,0.058519787,0.058519787,47463.46467,-820047.8983,5.851978731
L380,L380:1006,4.738949987,-82.00479632,0.05906213,0.05906213,47389.49987,-820047.9632,5.906212982
L380,L380:1006,4.731555222,-82.00479979,0.060250667,0.060250667,47315.55222,-820047.9979,6.02506674
L380,L380:1006,4.724162666,-82.00480168,0.061808857,0.061808857,47241.62666,-820048.0168,6.180885747
L380,L380:1006,4.716771793,-82.00480086,0.063091636,0.063091636,47167.71793,-820048.0086,6.309163611
L380,L380:1006,4.709382152,-82.00479623,0.06382041,0.06382041,47093.82152,-820047.9623,6.382040988
L380,L380:1006,4.701993669,-82.00479139,0.06462084,0.06462084,47019.93669,-820047.9139,6.462083984
L380,L380:1006,4.694606313,-82.00478936,0.065565922,0.065565922,46946.06313,-820047.8936,6.556592236
L380,L380:1006,4.687219389,-82.00478926,0.066074209,0.066074209,46872.19389,-820047.8926,6.607420855
L380,L380:1006,4.679831236,-82.00479042,0.065689615,0.065689615,46798.31236,-820047.9042,6.568961473
L380,L380:1006,4.672441639,-82.00479198,0.064720567,0.064720567,46724.41639,-820047.9198,6.472056721
L380,L380:1006,4.665051273,-82.00479306,0.063783582,0.063783582,46650.51273,-820047.9306,6.378358214
L380,L380:1006,4.657659447,-82.00479445,0.072375018,0.072375018,46576.59447,-820047.9445,7.237501825
L380,L380:1006,4.650264006,-82.00479697,0.070246108,0.070246108,46502.64006,-820047.9697,7.024610826
L380,L380:1006,4.642864871,-82.00479902,0.067710562,0.067710562,46428.64871,-820047.9902,6.771056203
L380,L380:1006,4.635464202,-82.00479759,0.065592759,0.065592759,46354.64202,-820047.9759,6.559275946
L380,L380:1006,4.628063982,-82.00478965,0.074160682,0.074160682,46280.63982,-820047.8965,7.416068217
L380,L380:1006,4.620664316,-82.00477487,0.072842768,0.072842768,46206.64316,-820047.7487,7.284276833
L380,L380:1006,4.613263607,-82.00475769,0.071085162,0.071085162,46132.63607,-820047.5769,7.108516201
L380,L380:1006,4.605860683,-82.00474453,0.069247398,0.069247398,46058.60683,-820047.4453,6.924739841
L380,L380:1006,4.598455745,-82.00473772,0.067728893,0.067728893,45984.55745,-820047.3772,6.772889333
L380,L380:1006,4.591049249,-82.00473545,0.076202562,0.076202562,45910.49249,-820047.3545,7.620256204
L380,L380:1006,4.583641089,-82.00473717,0.074457508,0.074457508,45836.41089,-820047.3717,7.445750827
L380,L380:1006,4.576230909,-82.00474405,0.073086506,0.073086506,45762.30909,-820047.4405,7.308650582
L380,L380:1006,4.568818307,-82.00475661,0.071569107,0.071569107,45688.18307,-820047.5661,7.156910697
L380,L380:1006,4.561404265,-82.00476969,0.069758636,0.069758636,45614.04265,-820047.6969,6.975863576
L380,L380:1006,4.553990468,-82.00477792,0.068100602,0.068100602,45539.90468,-820047.7792,6.810060203
L380,L380:1006,4.546577811,-82.00477929,0.077026493,0.077026493,45465.77811,-820047.7929,7.70264934
L380,L380:1006,4.539166836,-82.00477546,0.076346776,0.076346776,45391.66836,-820047.7546,7.634677595
L380,L380:1006,4.531757102,-82.00476977,0.075997004,0.075997004,45317.57102,-820047.6977,7.599700351
L380,L380:1006,4.524348294,-82.00476536,0.075988957,0.075988957,45243.48294,-820047.6536,7.598895731
L380,L380:1006,4.516940722,-82.0047639,0.076331945,0.076331945,45169.40722,-820047.639,7.633194491
L380,L380:1006,4.509534178,-82.00476712,0.076851635,0.076851635,45095.34178,-820047.6712,7.685163499
L380,L380:1006,4.502128805,-82.004775,0.077521344,0.077521344,45021.28805,-820047.75,7.752134371
L380,L380:1006,4.494725472,-82.00478456,0.078263509,0.078263509,44947.25472,-820047.8456,7.826350866
L380,L380:1006,4.487324879,-82.00479298,0.068900155,0.068900155,44873.24879,-820047.9298,6.890015495
L380,L380:1006,4.479926617,-82.00479908,0.079170207,0.079170207,44799.26617,-820047.9908,7.917020731
L380,L380:1006,4.472530761,-82.00480311,0.079476755,0.079476755,44725.30761,-820048.0311,7.947675487
L380,L380:1006,4.465137345,-82.00480521,0.079535436,0.079535436,44651.37345,-820048.0521,7.953543602
L380,L380:1006,4.457745737,-82.00480482,0.078992672,0.078992672,44577.45737,-820048.0482,7.899267213
L380,L380:1006,4.450356109,-82.00480231,0.068433421,0.068433421,44503.56109,-820048.0231,6.843342097
L380,L380:1006,4.442969084,-82.00479821,0.077788586,0.077788586,44429.69084,-820047.9821,7.77885859
L380,L380:1006,4.435583666,-82.00479683,0.077236047,0.077236047,44355.83666,-820047.9683,7.723604712
L380,L380:1006,4.428198981,-82.00480067,0.07687195,0.07687195,44281.98981,-820048.0067,7.687194972
L380,L380:1006,4.420815219,-82.00480876,0.076708957,0.076708957,44208.15219,-820048.0876,7.670895731
L380,L380:1006,4.413432766,-82.00481895,0.076520733,0.076520733,44134.32766,-820048.1895,7.652073343
L380,L380:1006,4.406051466,-82.00482845,0.076105175,0.076105175,44060.51466,-820048.2845,7.610517471
L380,L380:1006,4.398671138,-82.0048372,0.07563647,0.07563647,43986.71138,-820048.372,7.563646971
L380,L380:1006,4.391291553,-82.00484454,0.075228865,0.075228865,43912.91553,-820048.4454,7.522886474
L380,L380:1006,4.383912799,-82.00484966,0.074562796,0.074562796,43839.12799,-820048.4966,7.456279582
L380,L380:1006,4.376534788,-82.0048511,0.073731718,0.073731718,43765.34788,-820048.511,7.373171825
L380,L380:1006,4.369157971,-82.00485027,0.072777543,0.072777543,43691.57971,-820048.5027,7.277754342
L380,L380:1006,4.361782784,-82.00484848,0.073026269,0.073026269,43617.82784,-820048.4848,7.302626928
L380,L380:1006,4.35440912,-82.00484754,0.082428382,0.082428382,43544.0912,-820048.4754,8.242838242
L380,L380:1006,4.347036879,-82.0048499,0.073001706,0.073001706,43470.36879,-820048.499,7.300170621
L380,L380:1006,4.339666071,-82.00485718,0.084068064,0.084068064,43396.66071,-820048.5718,8.406806418
L380,L380:1006,4.332297129,-82.00486821,0.075180288,0.075180288,43322.97129,-820048.6821,7.518028775
L380,L380:1006,4.324929947,-82.00487993,0.07597731,0.07597731,43249.29947,-820048.7993,7.597731011
L380,L380:1006,4.317564873,-82.00489164,0.078688239,0.078688239,43175.64873,-820048.9164,7.868823886
L380,L380:1006,4.310202971,-82.00490272,0.078004774,0.078004774,43102.02971,-820049.0272,7.800477416
L380,L380:1006,4.302843354,-82.00491332,0.079047387,0.079047387,43028.43354,-820049.1332,7.904738749
L380,L380:1006,4.295485506,-82.004923,0.079683043,0.079683043,42954.85506,-820049.23,7.968304254
L380,L380:1006,4.288129669,-82.00493059,0.08036793,0.08036793,42881.29669,-820049.3059,8.036793023
L380,L380:1006,4.280776477,-82.00493579,0.081129701,0.081129701,42807.76477,-820049.3579,8.112970149
L380,L380:1006,4.273425899,-82.00493795,0.081870353,0.081870353,42734.25899,-820049.3795,8.187035284
L380,L380:1006,4.266077659,-82.00493822,0.082675773,0.082675773,42660.77659,-820049.3822,8.267577283
L380,L380:1006,4.258731489,-82.00493867,0.083570075,0.083570075,42587.31489,-820049.3867,8.357007542
L380,L380:1006,4.251386262,-82.00494487,0.084729713,0.084729713,42513.86262,-820049.4487,8.472971289
L380,L380:1006,4.244041209,-82.0049568,0.085735765,0.085735765,42440.41209,-820049.568,8.573576543
L380,L380:1006,4.236696859,-82.00497064,0.086395129,0.086395129,42366.96859,-820049.7064,8.63951289
L380,L380:1006,4.229353424,-82.0049838,0.086923781,0.086923781,42293.53424,-820049.838,8.692378127
L380,L380:1006,4.222011468,-82.00499438,0.087296549,0.087296549,42220.11468,-820049.9438,8.729654863
L380,L380:1006,4.214670717,-82.00500116,0.087301371,0.087301371,42146.70717,-820050.0116,8.7301371
L380,L380:1006,4.207330444,-82.00500508,0.086928989,0.086928989,42073.30444,-820050.0508,8.692898941
L380,L380:1006,4.199990048,-82.00500789,0.086355579,0.086355579,41999.90048,-820050.0789,8.635557941
L380,L380:1006,4.192649401,-82.00501087,0.085603811,0.085603811,41926.49401,-820050.1087,8.560381068
L380,L380:1006,4.185308848,-82.00501252,0.084848339,0.084848339,41853.08848,-820050.1252,8.48483393
L380,L380:1006,4.177968487,-82.00501279,0.084172198,0.084172198,41779.68487,-820050.1279,8.417219809
L380,L380:1006,4.170628342,-82.00501068,0.083302199,0.083302199,41706.28342,-820050.1068,8.330219914
L380,L380:1006,4.163288143,-82.00500568,0.082295778,0.082295778,41632.88143,-820050.0568,8.229577807
L380,L380:1006,4.15594789,-82.00499886,0.091326138,0.091326138,41559.4789,-820049.9886,9.132613796
L380,L380:1006,4.148606857,-82.00499296,0.089760848,0.089760848,41486.06857,-820049.9296,8.976084769
L380,L380:1006,4.14126422,-82.0049932,0.088074808,0.088074808,41412.6422,-820049.932,8.807480758
L380,L380:1006,4.133921714,-82.00499398,0.086508272,0.086508272,41339.21714,-820049.9398,8.650827161
L380,L380:1006,4.126580854,-82.00498815,0.085249033,0.085249033,41265.80854,-820049.8815,8.524903293
L380,L380:1006,4.119240992,-82.00497838,0.084663232,0.084663232,41192.40992,-820049.7838,8.466323193
L380,L380:1006,4.111900537,-82.00496798,0.087243557,0.087243557,41119.00537,-820049.6798,8.724355741
L380,L380:1006,4.104558483,-82.00496,0.091930395,0.091930395,41045.58483,-820049.6,9.193039509
L380,L380:1006,4.097215804,-82.00495463,0.090911042,0.090911042,40972.15804,-820049.5463,9.091104204
L380,L380:1006,4.089873863,-82.00495183,0.090801437,0.090801437,40898.73863,-820049.5183,9.080143707
L380,L380:1006,4.082531025,-82.00495047,0.089928614,0.089928614,40825.31025,-820049.5047,8.992861404
L380,L380:1006,4.075186723,-82.00495229,0.088706073,0.088706073,40751.86723,-820049.5229,8.870607337
L380,L380:1006,4.067841861,-82.00495831,0.087999437,0.087999437,40678.41861,-820049.5831,8.799943666
L380,L380:1006,4.060497562,-82.00496549,0.087485501,0.087485501,40604.97562,-820049.6549,8.748550063
L380,L380:1006,4.053153533,-82.00497263,0.08672532,0.08672532,40531.53533,-820049.7263,8.672532025
L380,L380:1006,4.045810092,-82.00497786,0.085963759,0.085963759,40458.10092,-820049.7786,8.596375931
L380,L380:1006,4.038468233,-82.00497993,0.08559613,0.08559613,40384.68233,-820049.7993,8.559612962
L380,L380:1006,4.031128279,-82.00497806,0.085440591,0.085440591,40311.28279,-820049.7806,8.544059099
L380,L380:1006,4.023789419,-82.0049722,0.085270415,0.085270415,40237.89419,-820049.722,8.527041465
L380,L380:1006,4.016451222,-82.00496349,0.085137117,0.085137117,40164.51222,-820049.6349,8.513711732
L380,L380:1006,4.009114708,-82.00495172,0.085353595,0.085353595,40091.14708,-820049.5172,8.535359539
L380,L380:1006,4.001780779,-82.00493536,0.086316476,0.086316476,40017.80779,-820049.3536,8.631647576
L380,L380:1006,3.994449967,-82.00491547,0.08791971,0.08791971,39944.49967,-820049.1547,8.791970997
L380,L380:1006,3.987121885,-82.00489693,0.090149299,0.090149299,39871.21885,-820048.9693,9.014929896
L380,L380:1006,3.979796456,-82.00488365,0.092522351,0.092522351,39797.96456,-820048.8365,9.252235075
L380,L380:1006,3.972473487,-82.00487854,0.085281472,0.085281472,39724.73487,-820048.7854,8.528147248
L380,L380:1006,3.965153048,-82.00488263,0.088500899,0.088500899,39651.53048,-820048.8263,8.850089869
L380,L380:1006,3.957834869,-82.00489439,0.091643718,0.091643718,39578.34869,-820048.9439,9.164371776
L380,L380:1006,3.950519259,-82.00491091,0.094451569,0.094451569,39505.19259,-820049.1091,9.445156869
L380,L380:1006,3.94320753,-82.00492782,0.087702695,0.087702695,39432.0753,-820049.2782,8.770269481
L380,L380:1006,3.935898906,-82.00494324,0.090157607,0.090157607,39358.98906,-820049.4324,9.015760671
L380,L380:1006,3.928594029,-82.00495376,0.09242295,0.09242295,39285.94029,-820049.5376,9.242294954
L380,L380:1006,3.921293333,-82.00495759,0.084544884,0.084544884,39212.93333,-820049.5759,8.454488381
L380,L380:1006,3.913996625,-82.00495472,0.086331753,0.086331753,39139.96625,-820049.5472,8.633175253
L380,L380:1006,3.906703533,-82.00494619,0.087881308,0.087881308,39067.03533,-820049.4619,8.788130757
L380,L380:1006,3.899413714,-82.00493516,0.089333535,0.089333535,38994.13714,-820049.3516,8.933353521
L380,L380:1006,3.892126446,-82.00492521,0.091140119,0.091140119,38921.26446,-820049.2521,9.114011895
L380,L380:1006,3.884840996,-82.00491782,0.092511699,0.092511699,38848.40996,-820049.1782,9.251169933
L380,L380:1006,3.87755737,-82.00491485,0.093658344,0.093658344,38775.5737,-820049.1485,9.365834431
L380,L380:1006,3.870275321,-82.00491687,0.094243194,0.094243194,38702.75321,-820049.1687,9.42431939
L380,L380:1006,3.862994395,-82.00492483,0.094893916,0.094893916,38629.94395,-820049.2483,9.489391573
L380,L380:1006,3.855714133,-82.00493855,0.085274721,0.085274721,38557.14133,-820049.3855,8.527472096
L380,L380:1006,3.84843484,-82.00495112,0.095011209,0.095011209,38484.3484,-820049.5112,9.501120929
L380,L380:1006,3.841156488,-82.00495987,0.094581894,0.094581894,38411.56488,-820049.5987,9.458189431
