LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L720,L720:1005,23.3715584,-116.0257746,0.098393785,0.098393785,233715.584,-1160257.746,9.839378471
L720,L720:1005,23.36288264,-116.0257756,0.097075584,0.097075584,233628.8264,-1160257.756,9.707558382
L720,L720:1005,23.3542084,-116.0257749,0.095673097,0.095673097,233542.084,-1160257.749,9.567309727
L720,L720:1005,23.34553502,-116.0257717,0.094033021,0.094033021,233455.3502,-1160257.717,9.403302058
L720,L720:1005,23.3368623,-116.025766,0.09622609,0.09622609,233368.623,-1160257.66,9.622609022
L720,L720:1005,23.3281899,-116.0257573,0.090800259,0.090800259,233281.899,-1160257.573,9.080025894
L720,L720:1005,23.31951764,-116.0257458,0.09964854,0.09964854,233195.1764,-1160257.458,9.964853968
L720,L720:1005,23.31084534,-116.025733,0.098816906,0.098816906,233108.4534,-1160257.33,9.88169063
L720,L720:1005,23.30217253,-116.0257205,0.097885355,0.097885355,233021.7253,-1160257.205,9.78853554
L720,L720:1005,23.29349894,-116.0257099,0.096610229,0.096610229,232934.9894,-1160257.099,9.661022864
L720,L720:1005,23.28482457,-116.0257021,0.095212941,0.095212941,232848.2457,-1160257.021,9.521294116
L720,L720:1005,23.27615002,-116.0256974,0.08405095,0.08405095,232761.5002,-1160256.974,8.40509496
L720,L720:1005,23.26747538,-116.0256959,0.092968556,0.092968556,232674.7538,-1160256.959,9.296855623
L720,L720:1005,23.25879976,-116.0256977,0.091685555,0.091685555,232587.9976,-1160256.977,9.168555459
L720,L720:1005,23.25012288,-116.0257021,0.100293748,0.100293748,232501.2288,-1160257.021,10.02937478
L720,L720:1005,23.24144596,-116.0257074,0.088897155,0.088897155,232414.4596,-1160257.074,8.889715536
L720,L720:1005,23.23276919,-116.0257116,0.087656575,0.087656575,232327.6919,-1160257.116,8.765657536
L720,L720:1005,23.22409263,-116.025713,0.096242845,0.096242845,232240.9263,-1160257.13,9.624284535
L720,L720:1005,23.21541695,-116.0257104,0.094770082,0.094770082,232154.1695,-1160257.104,9.477008192
L720,L720:1005,23.20674251,-116.0257047,0.083337584,0.083337584,232067.4251,-1160257.047,8.333758449
L720,L720:1005,23.19806935,-116.0256965,0.082002789,0.082002789,231980.6935,-1160256.965,8.200278946
L720,L720:1005,23.18939776,-116.025687,0.080895615,0.080895615,231893.9776,-1160256.87,8.089561526
L720,L720:1005,23.18072729,-116.025677,0.089744489,0.089744489,231807.2729,-1160256.77,8.974448873
L720,L720:1005,23.17205694,-116.0256674,0.088418669,0.088418669,231720.5694,-1160256.674,8.841866868
L720,L720:1005,23.16338723,-116.0256593,0.087360216,0.087360216,231633.8723,-1160256.593,8.736021623
L720,L720:1005,23.15471909,-116.0256537,0.096547332,0.096547332,231547.1909,-1160256.537,9.654733216
L720,L720:1005,23.14605244,-116.0256519,0.086028435,0.086028435,231460.5244,-1160256.519,8.602843463
L720,L720:1005,23.1373873,-116.0256542,0.08564959,0.08564959,231373.873,-1160256.542,8.564958959
L720,L720:1005,23.12872392,-116.0256602,0.095573415,0.095573415,231287.2392,-1160256.602,9.55734147
L720,L720:1005,23.12006246,-116.0256683,0.095935816,0.095935816,231200.6246,-1160256.683,9.593581578
L720,L720:1005,23.11140295,-116.0256772,0.096619589,0.096619589,231114.0295,-1160256.772,9.661958905
L720,L720:1005,23.10274586,-116.025684,0.097403574,0.097403574,231027.4586,-1160256.84,9.740357403
L720,L720:1005,23.0940908,-116.0256867,0.097789031,0.097789031,230940.908,-1160256.867,9.778903144
L720,L720:1005,23.08543777,-116.0256846,0.087795272,0.087795272,230854.3777,-1160256.846,8.77952722
L720,L720:1005,23.07678688,-116.0256797,0.087704647,0.087704647,230767.8688,-1160256.797,8.77046472
L720,L720:1005,23.06813786,-116.0256733,0.087394032,0.087394032,230681.3786,-1160256.733,8.739403202
L720,L720:1005,23.05949018,-116.0256672,0.086764549,0.086764549,230594.9018,-1160256.672,8.676454933
L720,L720:1005,23.05084375,-116.0256629,0.085923697,0.085923697,230508.4375,-1160256.629,8.5923697
L720,L720:1005,23.04219854,-116.0256606,0.085038041,0.085038041,230421.9854,-1160256.606,8.503804106
L720,L720:1005,23.03355468,-116.02566,0.08434326,0.08434326,230335.5468,-1160256.6,8.434326044
L720,L720:1005,23.0249116,-116.0256617,0.083834843,0.083834843,230249.116,-1160256.617,8.383484282
L720,L720:1005,23.01626782,-116.0256662,0.083129282,0.083129282,230162.6782,-1160256.662,8.312928194
L720,L720:1005,23.00762308,-116.0256731,0.08224765,0.08224765,230076.2308,-1160256.731,8.224765025
L720,L720:1005,22.99897755,-116.0256809,0.081383701,0.081383701,229989.7755,-1160256.809,8.138370112
L720,L720:1005,22.99033147,-116.0256879,0.090598875,0.090598875,229903.3147,-1160256.879,9.059887534
L720,L720:1005,22.98168595,-116.0256914,0.090479221,0.090479221,229816.8595,-1160256.914,9.047922057
L720,L720:1005,22.97304162,-116.0256904,0.090799947,0.090799947,229730.4162,-1160256.904,9.079994733
L720,L720:1005,22.96439841,-116.0256863,0.08155261,0.08155261,229643.9841,-1160256.863,8.155261022
L720,L720:1005,22.95575667,-116.0256804,0.082759879,0.082759879,229557.5667,-1160256.804,8.275987873
L720,L720:1005,22.9471164,-116.0256749,0.08437593,0.08437593,229471.164,-1160256.749,8.437592961
L720,L720:1005,22.93847803,-116.0256716,0.086453734,0.086453734,229384.7803,-1160256.716,8.645373422
L720,L720:1005,22.92984175,-116.0256719,0.078786077,0.078786077,229298.4175,-1160256.719,7.878607746
L720,L720:1005,22.92120709,-116.0256757,0.080828627,0.080828627,229212.0709,-1160256.757,8.082862712
L720,L720:1005,22.91257374,-116.0256817,0.092426441,0.092426441,229125.7374,-1160256.817,9.242644057
L720,L720:1005,22.9039423,-116.0256878,0.094082248,0.094082248,229039.423,-1160256.878,9.408224783
L720,L720:1005,22.89531268,-116.0256932,0.095029332,0.095029332,228953.1268,-1160256.932,9.502933164
L720,L720:1005,22.88668381,-116.0256978,0.085219005,0.085219005,228866.8381,-1160256.978,8.521900469
L720,L720:1005,22.87805511,-116.0257013,0.074855656,0.074855656,228780.5511,-1160257.013,7.485565593
L720,L720:1005,22.86942697,-116.0257029,0.084192544,0.084192544,228694.2697,-1160257.029,8.419254431
L720,L720:1005,22.86079958,-116.0257019,0.083288519,0.083288519,228607.9958,-1160257.019,8.32885189
L720,L720:1005,22.85217272,-116.0256967,0.092052913,0.092052913,228521.7272,-1160256.967,9.205291326
L720,L720:1005,22.84354637,-116.0256866,0.090640665,0.090640665,228435.4637,-1160256.866,9.064066463
L720,L720:1005,22.83492084,-116.0256707,0.089244898,0.089244898,228349.2084,-1160256.707,8.924489827
L720,L720:1005,22.82629622,-116.0256488,0.077783547,0.077783547,228262.9622,-1160256.488,7.778354664
L720,L720:1005,22.81767277,-116.0256224,0.07698,0.07698,228176.7277,-1160256.224,7.698000026
L720,L720:1005,22.80905119,-116.0255934,0.086916765,0.086916765,228090.5119,-1160255.934,8.69167649
L720,L720:1005,22.80043183,-116.0255645,0.07754114,0.07754114,228004.3183,-1160255.645,7.754114006
L720,L720:1005,22.79181343,-116.0255387,0.078191731,0.078191731,227918.1343,-1160255.387,7.819173098
L720,L720:1005,22.78319487,-116.0255179,0.088581579,0.088581579,227831.9487,-1160255.179,8.8581579
L720,L720:1005,22.77457631,-116.0255025,0.079159735,0.079159735,227745.7631,-1160255.025,7.915973508
L720,L720:1005,22.76595922,-116.0254913,0.080273004,0.080273004,227659.5922,-1160254.913,8.027300378
L720,L720:1005,22.75734286,-116.0254835,0.081138497,0.081138497,227573.4286,-1160254.835,8.113849741
L720,L720:1005,22.74872631,-116.0254767,0.081055276,0.081055276,227487.2631,-1160254.767,8.105527612
L720,L720:1005,22.74010978,-116.0254689,0.080136069,0.080136069,227401.0978,-1160254.689,8.013606933
L720,L720:1005,22.73149482,-116.0254589,0.079541322,0.079541322,227314.9482,-1160254.589,7.954132198
L720,L720:1005,22.72288256,-116.0254465,0.079229855,0.079229855,227228.8256,-1160254.465,7.92298552
L720,L720:1005,22.71427132,-116.0254315,0.078146193,0.078146193,227142.7132,-1160254.315,7.814619292
L720,L720:1005,22.70566032,-116.0254144,0.076301341,0.076301341,227056.6032,-1160254.144,7.630134099
L720,L720:1005,22.69705071,-116.0253943,0.084790183,0.084790183,226970.5071,-1160253.943,8.479018307
L720,L720:1005,22.68844357,-116.0253711,0.093863992,0.093863992,226884.4357,-1160253.711,9.386399234
L720,L720:1005,22.67983781,-116.0253455,0.082824616,0.082824616,226798.3781,-1160253.455,8.28246162
L720,L720:1005,22.67123162,-116.0253194,0.080971436,0.080971436,226712.3162,-1160253.194,8.097143565
L720,L720:1005,22.66262475,-116.0252949,0.078779061,0.078779061,226626.2475,-1160252.949,7.87790607
L720,L720:1005,22.65401774,-116.0252734,0.076687873,0.076687873,226540.1774,-1160252.734,7.668787341
L720,L720:1005,22.64541112,-116.025254,0.085458934,0.085458934,226454.1112,-1160252.54,8.545893379
L720,L720:1005,22.63680394,-116.0252374,0.084202722,0.084202722,226368.0394,-1160252.374,8.420272181
L720,L720:1005,22.62819494,-116.0252263,0.082756868,0.082756868,226281.9494,-1160252.263,8.275686781
L720,L720:1005,22.6195839,-116.025221,0.081266864,0.081266864,226195.839,-1160252.21,8.126686368
L720,L720:1005,22.61097038,-116.0252212,0.079816815,0.079816815,226109.7038,-1160252.212,7.981681454
L720,L720:1005,22.60235479,-116.0252246,0.088467679,0.088467679,226023.5479,-1160252.246,8.846767934
L720,L720:1005,22.59373731,-116.0252283,0.077289657,0.077289657,225937.3731,-1160252.283,7.728965731
L720,L720:1005,22.58511852,-116.0252287,0.086367137,0.086367137,225851.1852,-1160252.287,8.636713667
L720,L720:1005,22.57649904,-116.025224,0.085946557,0.085946557,225764.9904,-1160252.24,8.59465572
L720,L720:1005,22.56787897,-116.0252149,0.086136905,0.086136905,225678.7897,-1160252.149,8.613690498
L720,L720:1005,22.55925868,-116.025203,0.07665419,0.07665419,225592.5868,-1160252.03,7.665419025
L720,L720:1005,22.55063882,-116.025188,0.087466749,0.087466749,225506.3882,-1160251.88,8.746674916
L720,L720:1005,22.54202027,-116.0251691,0.088712566,0.088712566,225420.2027,-1160251.691,8.871256553
L720,L720:1005,22.53340372,-116.0251466,0.085215478,0.085215478,225334.0372,-1160251.466,8.521547802
L720,L720:1005,22.52478936,-116.0251212,0.081723588,0.081723588,225247.8936,-1160251.212,8.172358762
L720,L720:1005,22.51617723,-116.025096,0.083217453,0.083217453,225161.7723,-1160250.96,8.321745271
L720,L720:1005,22.50756747,-116.0250736,0.074725284,0.074725284,225075.6747,-1160250.736,7.472528429
L720,L720:1005,22.49896014,-116.0250567,0.076338057,0.076338057,224989.6014,-1160250.567,7.633805704
L720,L720:1005,22.49035561,-116.0250447,0.088530961,0.088530961,224903.5561,-1160250.447,8.853096052
L720,L720:1005,22.48175394,-116.0250359,0.090470063,0.090470063,224817.5394,-1160250.359,9.047006274
L720,L720:1005,22.4731546,-116.0250304,0.087766615,0.087766615,224731.546,-1160250.304,8.776661503
L720,L720:1005,22.46455714,-116.0250282,0.072750761,0.072750761,224645.5714,-1160250.282,7.275076141
L720,L720:1005,22.45596166,-116.025028,0.079295072,0.079295072,224559.6166,-1160250.28,7.929507152
L720,L720:1005,22.44736868,-116.0250289,0.075091719,0.075091719,224473.6868,-1160250.289,7.509171934
L720,L720:1005,22.43877711,-116.0250276,0.075256097,0.075256097,224387.7711,-1160250.276,7.52560969
L720,L720:1005,22.4301858,-116.025023,0.084721938,0.084721938,224301.858,-1160250.23,8.472193751
L720,L720:1005,22.42159575,-116.0250146,0.084168343,0.084168343,224215.9575,-1160250.146,8.41683425
L720,L720:1005,22.41300685,-116.0250026,0.083567783,0.083567783,224130.0685,-1160250.026,8.356778251
L720,L720:1005,22.40441725,-116.0249888,0.092013638,0.092013638,224044.1725,-1160249.888,9.201363751
L720,L720:1005,22.39582616,-116.0249741,0.080205874,0.080205874,223958.2616,-1160249.741,8.020587415
L720,L720:1005,22.38723369,-116.0249598,0.078343087,0.078343087,223872.3369,-1160249.598,7.834308723
L720,L720:1005,22.37863962,-116.0249464,0.076400466,0.076400466,223786.3962,-1160249.464,7.640046635
L720,L720:1005,22.37004342,-116.0249349,0.084275618,0.084275618,223700.4342,-1160249.349,8.427561794
L720,L720:1005,22.36144446,-116.0249254,0.082036897,0.082036897,223614.4446,-1160249.254,8.203689667
L720,L720:1005,22.35284264,-116.0249186,0.07984191,0.07984191,223528.4264,-1160249.186,7.984190959
L720,L720:1005,22.34423829,-116.0249138,0.087786579,0.087786579,223442.3829,-1160249.138,8.778657888
L720,L720:1005,22.33563165,-116.0249101,0.075898575,0.075898575,223356.3165,-1160249.101,7.58985754
L720,L720:1005,22.32702323,-116.0249071,0.083812344,0.083812344,223270.2323,-1160249.071,8.381234388
L720,L720:1005,22.31841354,-116.0249044,0.082233664,0.082233664,223184.1354,-1160249.044,8.223366391
L720,L720:1005,22.30980341,-116.0248998,0.080797152,0.080797152,223098.0341,-1160248.998,8.079715169
L720,L720:1005,22.30119356,-116.0248921,0.079627142,0.079627142,223011.9356,-1160248.921,7.962714209
L720,L720:1005,22.2925843,-116.0248807,0.078850183,0.078850183,222925.843,-1160248.807,7.88501834
L720,L720:1005,22.28397546,-116.0248688,0.078505735,0.078505735,222839.7546,-1160248.688,7.850573531
L720,L720:1005,22.27536628,-116.0248586,0.078293928,0.078293928,222753.6628,-1160248.586,7.829392839
L720,L720:1005,22.26675587,-116.0248525,0.077717451,0.077717451,222667.5587,-1160248.525,7.771745147
L720,L720:1005,22.25814393,-116.0248504,0.076633163,0.076633163,222581.4393,-1160248.504,7.663316262
L720,L720:1005,22.24953064,-116.024849,0.075230471,0.075230471,222495.3064,-1160248.49,7.523047076
L720,L720:1005,22.24091642,-116.0248443,0.083705101,0.083705101,222409.1642,-1160248.443,8.370510114
L720,L720:1005,22.23230135,-116.0248357,0.082592807,0.082592807,222323.0135,-1160248.357,8.259280721
L720,L720:1005,22.22368441,-116.0248258,0.081852166,0.081852166,222236.8441,-1160248.258,8.185216592
L720,L720:1005,22.21506531,-116.0248139,0.071446571,0.071446571,222150.6531,-1160248.139,7.144657124
L720,L720:1005,22.20644385,-116.0248004,0.070958601,0.070958601,222064.4385,-1160248.004,7.095860124
L720,L720:1005,22.19782098,-116.0247833,0.071234523,0.071234523,221978.2098,-1160247.833,7.123452292
L720,L720:1005,22.18919836,-116.0247607,0.072456926,0.072456926,221891.9836,-1160247.607,7.245692564
L720,L720:1005,22.18057686,-116.0247336,0.074560207,0.074560207,221805.7686,-1160247.336,7.456020734
L720,L720:1005,22.17195711,-116.024706,0.064727934,0.064727934,221719.5711,-1160247.06,6.472793366
L720,L720:1005,22.1633389,-116.0246844,0.060068819,0.060068819,221633.389,-1160246.844,6.006881943
L720,L720:1005,22.15472221,-116.0246734,0.073271801,0.073271801,221547.2221,-1160246.734,7.327180095
L720,L720:1005,22.14610745,-116.0246719,0.076038406,0.076038406,221461.0745,-1160246.719,7.60384058
L720,L720:1005,22.137496,-116.0246751,0.069196942,0.069196942,221374.96,-1160246.751,6.91969423
L720,L720:1005,22.1288877,-116.0246794,0.082441474,0.082441474,221288.877,-1160246.794,8.244147363
L720,L720:1005,22.12028088,-116.0246821,0.085114266,0.085114266,221202.8088,-1160246.821,8.511426598
L720,L720:1005,22.11167417,-116.0246844,0.07882024,0.07882024,221116.7417,-1160246.844,7.882023959
L720,L720:1005,22.10306742,-116.0246868,0.078270107,0.078270107,221030.6742,-1160246.868,7.827010698
L720,L720:1005,22.09446043,-116.0246884,0.079079794,0.079079794,220944.6043,-1160246.884,7.907979413
L720,L720:1005,22.08585125,-116.0246894,0.068796307,0.068796307,220858.5125,-1160246.894,6.879630678
L720,L720:1005,22.07723826,-116.0246912,0.076910987,0.076910987,220772.3826,-1160246.912,7.691098673
L720,L720:1005,22.06862112,-116.024694,0.074548141,0.074548141,220686.2112,-1160246.94,7.454814093
L720,L720:1005,22.05999933,-116.024699,0.061584128,0.061584128,220599.9933,-1160246.99,6.158412838
L720,L720:1005,22.05137198,-116.0247076,0.07776483,0.07776483,220513.7198,-1160247.076,7.776482994
L720,L720:1005,22.04273787,-116.024722,0.077327152,0.077327152,220427.3787,-1160247.22,7.732715222
L720,L720:1005,22.03409739,-116.0247386,0.077747726,0.077747726,220340.9739,-1160247.386,7.77477264
L720,L720:1005,22.02545336,-116.0247518,0.073397294,0.073397294,220254.5336,-1160247.518,7.339729427
L720,L720:1005,22.01680758,-116.0247575,0.070104578,0.070104578,220168.0758,-1160247.575,7.010457774
L720,L720:1005,22.00816058,-116.0247554,0.067776132,0.067776132,220081.6058,-1160247.554,6.77761315
L720,L720:1005,21.99951271,-116.0247476,0.066209402,0.066209402,219995.1271,-1160247.476,6.620940239
L720,L720:1005,21.99086441,-116.0247376,0.065549057,0.065549057,219908.6441,-1160247.376,6.55490572
L720,L720:1005,21.98221614,-116.0247264,0.076029846,0.076029846,219822.1614,-1160247.264,7.602984559
L720,L720:1005,21.97356881,-116.0247136,0.077283258,0.077283258,219735.6881,-1160247.136,7.728325845
L720,L720:1005,21.96492354,-116.0246987,0.071787958,0.071787958,219649.2354,-1160246.987,7.178795803
L720,L720:1005,21.9562813,-116.0246814,0.070552066,0.070552066,219562.813,-1160246.814,7.055206626
L720,L720:1005,21.94764188,-116.0246685,0.084199971,0.084199971,219476.4188,-1160246.685,8.419997131
L720,L720:1005,21.93900437,-116.0246654,0.086119238,0.086119238,219390.0437,-1160246.654,8.61192385
L720,L720:1005,21.93036868,-116.0246712,0.087586779,0.087586779,219303.6868,-1160246.712,8.758677858
L720,L720:1005,21.92173516,-116.0246817,0.078524488,0.078524488,219217.3516,-1160246.817,7.852448814
L720,L720:1005,21.91310356,-116.0246935,0.068740174,0.068740174,219131.0356,-1160246.935,6.874017371
L720,L720:1005,21.90447293,-116.0247049,0.068394665,0.068394665,219044.7293,-1160247.049,6.83946647
L720,L720:1005,21.89584259,-116.0247105,0.067580047,0.067580047,218958.4259,-1160247.105,6.75800468
L720,L720:1005,21.88721201,-116.0247085,0.076564052,0.076564052,218872.1201,-1160247.085,7.656405223
L720,L720:1005,21.8785802,-116.0247017,0.068772773,0.068772773,218785.802,-1160247.017,6.877277318
L720,L720:1005,21.86994628,-116.0246903,0.075056557,0.075056557,218699.4628,-1160246.903,7.505655728
L720,L720:1005,21.86131149,-116.0246673,0.074281177,0.074281177,218613.1149,-1160246.673,7.428117723
L720,L720:1005,21.85267654,-116.0246345,0.073312789,0.073312789,218526.7654,-1160246.345,7.331278932
L720,L720:1005,21.84403967,-116.0246034,0.072446175,0.072446175,218440.3967,-1160246.034,7.244617521
L720,L720:1005,21.83539874,-116.0245874,0.071657292,0.071657292,218353.9874,-1160245.874,7.16572921
L720,L720:1005,21.82675243,-116.0245894,0.0702508,0.0702508,218267.5243,-1160245.894,7.025080016
L720,L720:1005,21.8181015,-116.0246005,0.078583129,0.078583129,218181.015,-1160246.005,7.858312868
L720,L720:1005,21.80944782,-116.0246103,0.066961284,0.066961284,218094.4782,-1160246.103,6.69612841
L720,L720:1005,21.80079288,-116.0246161,0.065977101,0.065977101,218007.9288,-1160246.161,6.597710116
L720,L720:1005,21.79213633,-116.0246199,0.064733032,0.064733032,217921.3633,-1160246.199,6.473303221
L720,L720:1005,21.78347844,-116.0246239,0.077731752,0.077731752,217834.7844,-1160246.239,7.773175167
L720,L720:1005,21.7748191,-116.0246305,0.082202615,0.082202615,217748.191,-1160246.305,8.220261522
L720,L720:1005,21.76615881,-116.024638,0.081448357,0.081448357,217661.5881,-1160246.38,8.144835718
L720,L720:1005,21.75749829,-116.0246431,0.080875887,0.080875887,217574.9829,-1160246.431,8.087588717
L720,L720:1005,21.74883754,-116.0246464,0.080405468,0.080405468,217488.3754,-1160246.464,8.040546821
L720,L720:1005,21.74017722,-116.0246471,0.080150967,0.080150967,217401.7722,-1160246.471,8.015096721
L720,L720:1005,21.73151748,-116.024648,0.080198298,0.080198298,217315.1748,-1160246.48,8.019829823
L720,L720:1005,21.72285824,-116.0246491,0.088292234,0.088292234,217228.5824,-1160246.491,8.829223385
L720,L720:1005,21.71419983,-116.024649,0.089979593,0.089979593,217141.9983,-1160246.49,8.997959267
L720,L720:1005,21.7055421,-116.0246496,0.08980786,0.08980786,217055.421,-1160246.496,8.980785971
L720,L720:1005,21.6968849,-116.0246522,0.089956113,0.089956113,216968.849,-1160246.522,8.995611273
L720,L720:1005,21.68822766,-116.0246595,0.080220114,0.080220114,216882.2766,-1160246.595,8.022011425
L720,L720:1005,21.6795698,-116.0246696,0.080516974,0.080516974,216795.698,-1160246.696,8.051697421
L720,L720:1005,21.67091134,-116.0246803,0.080629092,0.080629092,216709.1134,-1160246.803,8.062909221
L720,L720:1005,21.66225232,-116.0246884,0.080317186,0.080317186,216622.5232,-1160246.884,8.031718612
L720,L720:1005,21.65359222,-116.0246947,0.089011561,0.089011561,216535.9222,-1160246.947,8.90115606
L720,L720:1005,21.64493164,-116.0246959,0.097605147,0.097605147,216449.3164,-1160246.959,9.760514707
L720,L720:1005,21.63627156,-116.0246908,0.096468991,0.096468991,216362.7156,-1160246.908,9.646899112
L720,L720:1005,21.62761241,-116.0246822,0.096133433,0.096133433,216276.1241,-1160246.822,9.613343323
L720,L720:1005,21.61895414,-116.0246701,0.096801391,0.096801391,216189.5414,-1160246.701,9.680139128
L720,L720:1005,21.61029694,-116.0246551,0.108107585,0.108107585,216102.9694,-1160246.551,10.81075849
L720,L720:1005,21.60164179,-116.0246359,0.100225173,0.100225173,216016.4179,-1160246.359,10.02251735
L720,L720:1005,21.5929897,-116.0246144,0.103714762,0.103714762,215929.897,-1160246.144,10.37147616
L720,L720:1005,21.58434083,-116.0245958,0.098708434,0.098708434,215843.4083,-1160245.958,9.870843366
L720,L720:1005,21.5756938,-116.0245824,0.105495165,0.105495165,215756.938,-1160245.824,10.54951647
L720,L720:1005,21.56704767,-116.0245748,0.101610485,0.101610485,215670.4767,-1160245.748,10.1610485
L720,L720:1005,21.55840212,-116.0245738,0.097707699,0.097707699,215584.0212,-1160245.738,9.770769893
L720,L720:1005,21.54975686,-116.0245806,0.09308702,0.09308702,215497.5686,-1160245.806,9.308702
L720,L720:1005,21.54111082,-116.0245948,0.096180973,0.096180973,215411.1082,-1160245.948,9.618097328
L720,L720:1005,21.53246393,-116.0246131,0.100532378,0.100532378,215324.6393,-1160246.131,10.05323776
L720,L720:1005,21.52381631,-116.0246317,0.099849937,0.099849937,215238.1631,-1160246.317,9.984993726
L720,L720:1005,21.51516808,-116.0246462,0.093464601,0.093464601,215151.6808,-1160246.462,9.346460083
L720,L720:1005,21.50651944,-116.0246572,0.094097197,0.094097197,215065.1944,-1160246.572,9.409719674
L720,L720:1005,21.49786962,-116.0246666,0.094178284,0.094178284,214978.6962,-1160246.666,9.417828369
L720,L720:1005,21.48921807,-116.0246725,0.083850669,0.083850669,214892.1807,-1160246.725,8.385066926
L720,L720:1005,21.48056473,-116.0246767,0.085196158,0.085196158,214805.6473,-1160246.767,8.51961583
L720,L720:1005,21.47191058,-116.0246772,0.101028061,0.101028061,214719.1058,-1160246.772,10.10280609
L720,L720:1005,21.46325524,-116.0246737,0.100006482,0.100006482,214632.5524,-1160246.737,10.0006482
L720,L720:1005,21.45459768,-116.0246699,0.098679035,0.098679035,214545.9768,-1160246.699,9.867903484
L720,L720:1005,21.4459371,-116.0246654,0.097144859,0.097144859,214459.371,-1160246.654,9.714485896
L720,L720:1005,21.43727456,-116.0246592,0.096072154,0.096072154,214372.7456,-1160246.592,9.607215401
L720,L720:1005,21.4286101,-116.0246495,0.095429834,0.095429834,214286.101,-1160246.495,9.542983414
L720,L720:1005,21.41994368,-116.0246368,0.095164551,0.095164551,214199.4368,-1160246.368,9.516455119
L720,L720:1005,21.41127439,-116.0246243,0.095300404,0.095300404,214112.7439,-1160246.243,9.530040426
L720,L720:1005,21.40260167,-116.0246133,0.09557838,0.09557838,214026.0167,-1160246.133,9.55783803
L720,L720:1005,21.39392521,-116.0246052,0.085649588,0.085649588,213939.2521,-1160246.052,8.564958765
L720,L720:1005,21.38524532,-116.0245988,0.085551051,0.085551051,213852.4532,-1160245.988,8.555105072
L720,L720:1005,21.37656218,-116.0245937,0.085647367,0.085647367,213765.6218,-1160245.937,8.564736676
L720,L720:1005,21.36787574,-116.0245922,0.075809731,0.075809731,213678.7574,-1160245.922,7.580973118
L720,L720:1005,21.35918573,-116.024596,0.055491775,0.055491775,213591.8573,-1160245.96,5.549177495
L720,L720:1005,21.35049208,-116.0246016,0.074659452,0.074659452,213504.9208,-1160246.016,7.465945191
L720,L720:1005,21.34179552,-116.0246083,0.083316865,0.083316865,213417.9552,-1160246.083,8.331686527
L720,L720:1005,21.33309611,-116.0246137,0.091425247,0.091425247,213330.9611,-1160246.137,9.142524666
L720,L720:1005,21.32439438,-116.0246146,0.089035441,0.089035441,213243.9438,-1160246.146,8.903544057
L720,L720:1005,21.31569118,-116.0246087,0.087454285,0.087454285,213156.9118,-1160246.087,8.745428483
L720,L720:1005,21.30698603,-116.0245991,0.085990057,0.085990057,213069.8603,-1160245.991,8.599005662
L720,L720:1005,21.29827782,-116.0245903,0.084185951,0.084185951,212982.7782,-1160245.903,8.418595059
L720,L720:1005,21.28956662,-116.0245807,0.082366584,0.082366584,212895.6662,-1160245.807,8.236658374
L720,L720:1005,21.28085466,-116.0245639,0.080901039,0.080901039,212808.5466,-1160245.639,8.090103885
L720,L720:1005,21.27214237,-116.0245455,0.079440478,0.079440478,212721.4237,-1160245.455,7.94404777
L720,L720:1005,21.26342965,-116.024529,0.079785932,0.079785932,212634.2965,-1160245.29,7.97859322
L720,L720:1005,21.25471634,-116.0245195,0.08967845,0.08967845,212547.1634,-1160245.195,8.967844971
L720,L720:1005,21.2460025,-116.0245194,0.07985617,0.07985617,212460.025,-1160245.194,7.985617029
L720,L720:1005,21.23728922,-116.0245246,0.080569877,0.080569877,212372.8922,-1160245.246,8.05698774
L720,L720:1005,21.22857702,-116.0245295,0.081293117,0.081293117,212285.7702,-1160245.295,8.129311742
L720,L720:1005,21.21986595,-116.024534,0.081890058,0.081890058,212198.6595,-1160245.34,8.189005843
L720,L720:1005,21.21115601,-116.024537,0.082642218,0.082642218,212111.5601,-1160245.37,8.264221847
L720,L720:1005,21.20244737,-116.0245367,0.083345305,0.083345305,212024.4737,-1160245.367,8.334530535
L720,L720:1005,21.19374016,-116.0245329,0.083994964,0.083994964,211937.4016,-1160245.329,8.399496428
L720,L720:1005,21.18503393,-116.0245259,0.084173626,0.084173626,211850.3393,-1160245.259,8.417362616
L720,L720:1005,21.17632796,-116.0245163,0.083580733,0.083580733,211763.2796,-1160245.163,8.358073282
L720,L720:1005,21.16762307,-116.024505,0.082516986,0.082516986,211676.2307,-1160245.05,8.251698579
L720,L720:1005,21.1589193,-116.024494,0.091127104,0.091127104,211589.193,-1160244.94,9.112710424
L720,L720:1005,21.15021621,-116.0244847,0.089114222,0.089114222,211502.1621,-1160244.847,8.911422166
L720,L720:1005,21.1415132,-116.0244756,0.068014913,0.068014913,211415.132,-1160244.756,6.801491308
L720,L720:1005,21.13281079,-116.0244669,0.066778502,0.066778502,211328.1079,-1160244.669,6.677850164
L720,L720:1005,21.12410959,-116.0244609,0.091832859,0.091832859,211241.0959,-1160244.609,9.183285885
L720,L720:1005,21.11540997,-116.0244589,0.089368485,0.089368485,211154.0997,-1160244.589,8.936848499
L720,L720:1005,21.1067122,-116.0244605,0.077224348,0.077224348,211067.122,-1160244.605,7.722434771
