LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L860,L860:1016,9.333413001,-130.0235284,-0.189720777,-0.189720777,93334.13001,-1300235.284,-18.97207772
L860,L860:1016,9.342772438,-130.0235312,-0.18089941,-0.18089941,93427.72438,-1300235.312,-18.08994097
L860,L860:1016,9.352133019,-130.0235329,-0.182249305,-0.182249305,93521.33019,-1300235.329,-18.22493046
L860,L860:1016,9.361495243,-130.0235329,-0.183843366,-0.183843366,93614.95243,-1300235.329,-18.38433662
L860,L860:1016,9.370859294,-130.02353,-0.185537041,-0.185537041,93708.59294,-1300235.3,-18.55370412
L860,L860:1016,9.380225438,-130.0235231,-0.187536797,-0.187536797,93802.25438,-1300235.231,-18.75367973
L860,L860:1016,9.389593867,-130.0235117,-0.188269882,-0.188269882,93895.93867,-1300235.117,-18.8269882
L860,L860:1016,9.398965013,-130.0234957,-0.191926242,-0.191926242,93989.65013,-1300234.957,-19.19262422
L860,L860:1016,9.408339701,-130.023477,-0.194010022,-0.194010022,94083.39701,-1300234.77,-19.40100219
L860,L860:1016,9.417717602,-130.0234576,-0.186622413,-0.186622413,94177.17602,-1300234.576,-18.66224134
L860,L860:1016,9.42709958,-130.0234389,-0.187805754,-0.187805754,94270.9958,-1300234.389,-18.78057535
L860,L860:1016,9.436485703,-130.0234211,-0.189443721,-0.189443721,94364.85703,-1300234.211,-18.94437211
L860,L860:1016,9.445874982,-130.0234052,-0.189657488,-0.189657488,94458.74982,-1300234.052,-18.96574877
L860,L860:1016,9.455267384,-130.0233919,,-9999,94552.67384,-1300233.919,
L860,L860:1016,9.464662276,-130.0233804,,-9999,94646.62276,-1300233.804,
L860,L860:1016,9.474058838,-130.0233693,,-9999,94740.58838,-1300233.693,
L860,L860:1016,9.483456563,-130.0233572,,-9999,94834.56563,-1300233.572,
L860,L860:1016,9.492854806,-130.0233438,,-9999,94928.54806,-1300233.438,
L860,L860:1016,9.502253233,-130.0233299,,-9999,95022.53233,-1300233.299,
L860,L860:1016,9.511651517,-130.0233169,-0.184540385,-0.184540385,95116.51517,-1300233.169,-18.45403848
L860,L860:1016,9.521049345,-130.0233034,-0.182707655,-0.182707655,95210.49345,-1300233.034,-18.27076548
L860,L860:1016,9.530446143,-130.0232889,-0.189560131,-0.189560131,95304.46143,-1300232.889,-18.95601306
L860,L860:1016,9.539841315,-130.0232726,-0.188987554,-0.188987554,95398.41315,-1300232.726,-18.89875544
L860,L860:1016,9.549234616,-130.0232531,,-9999,95492.34616,-1300232.531,
L860,L860:1016,9.558626094,-130.0232334,,-9999,95586.26094,-1300232.334,
L860,L860:1016,9.568015518,-130.0232188,,-9999,95680.15518,-1300232.188,
L860,L860:1016,9.577402021,-130.0232105,,-9999,95774.02021,-1300232.105,
L860,L860:1016,9.586785199,-130.0232099,-0.191082361,-0.191082361,95867.85199,-1300232.099,-19.10823612
L860,L860:1016,9.596164893,-130.0232181,-0.196709349,-0.196709349,95961.64893,-1300232.181,-19.67093488
L860,L860:1016,9.605540299,-130.0232326,-0.191571989,-0.191571989,96055.40299,-1300232.326,-19.15719886
L860,L860:1016,9.614910426,-130.0232466,-0.191571989,-0.191571989,96149.10426,-1300232.466,-19.15719886
L860,L860:1016,9.624275183,-130.0232531,-0.191690949,-0.191690949,96242.75183,-1300232.531,-19.16909492
L860,L860:1016,9.633635046,-130.0232513,-0.187562661,-0.187562661,96336.35046,-1300232.513,-18.7562661
L860,L860:1016,9.642991241,-130.0232439,-0.194285503,-0.194285503,96429.91241,-1300232.439,-19.42855033
L860,L860:1016,9.652344988,-130.0232343,-0.191705969,-0.191705969,96523.44988,-1300232.343,-19.17059688
L860,L860:1016,9.661697953,-130.0232281,-0.189832191,-0.189832191,96616.97953,-1300232.281,-18.98321907
L860,L860:1016,9.671051092,-130.023226,-0.198498424,-0.198498424,96710.51092,-1300232.26,-19.84984241
L860,L860:1016,9.680405358,-130.023227,-0.197987368,-0.197987368,96804.05358,-1300232.27,-19.79873681
L860,L860:1016,9.689761014,-130.0232296,-0.197992389,-0.197992389,96897.61014,-1300232.296,-19.79923889
L860,L860:1016,9.699118192,-130.0232322,-0.189870301,-0.189870301,96991.18192,-1300232.322,-18.98703009
L860,L860:1016,9.708476934,-130.0232315,-0.190676646,-0.190676646,97084.76934,-1300232.315,-19.06766463
L860,L860:1016,9.717837499,-130.0232268,-0.192633478,-0.192633478,97178.37499,-1300232.268,-19.26334775
L860,L860:1016,9.727199902,-130.0232204,-0.18479894,-0.18479894,97271.99902,-1300232.204,-18.47989399
L860,L860:1016,9.736564245,-130.0232124,-0.187045786,-0.187045786,97365.64245,-1300232.124,-18.70457858
L860,L860:1016,9.745931039,-130.0232023,-0.198912233,-0.198912233,97459.31039,-1300232.023,-19.89122329
L860,L860:1016,9.755300134,-130.023191,-0.193703745,-0.193703745,97553.00134,-1300231.91,-19.37037447
L860,L860:1016,9.764671912,-130.0231798,-0.193703745,-0.193703745,97646.71912,-1300231.798,-19.37037447
L860,L860:1016,9.774046179,-130.0231695,-0.195699343,-0.195699343,97740.46179,-1300231.695,-19.56993432
L860,L860:1016,9.783422782,-130.0231614,-0.195570053,-0.195570053,97834.22782,-1300231.614,-19.55700533
L860,L860:1016,9.792801917,-130.0231556,-0.188660244,-0.188660244,97928.01917,-1300231.556,-18.86602436
L860,L860:1016,9.802183089,-130.0231524,-0.189605228,-0.189605228,98021.83089,-1300231.524,-18.96052281
L860,L860:1016,9.811565594,-130.0231504,-0.189605228,-0.189605228,98115.65594,-1300231.504,-18.96052281
L860,L860:1016,9.820949484,-130.0231491,-0.200244728,-0.200244728,98209.49484,-1300231.491,-20.02447277
L860,L860:1016,9.830333926,-130.0231477,-0.199507358,-0.199507358,98303.33926,-1300231.477,-19.95073584
L860,L860:1016,9.8397173,-130.0231455,-0.197540309,-0.197540309,98397.173,-1300231.455,-19.75403088
L860,L860:1016,9.849098302,-130.0231434,-0.194508591,-0.194508591,98490.98302,-1300231.434,-19.45085907
L860,L860:1016,9.858476249,-130.0231412,-0.190798208,-0.190798208,98584.76249,-1300231.412,-19.07982082
L860,L860:1016,9.867849762,-130.0231378,-0.195394367,-0.195394367,98678.49762,-1300231.378,-19.53943668
L860,L860:1016,9.877218207,-130.0231319,-0.200215635,-0.200215635,98772.18207,-1300231.319,-20.02156355
L860,L860:1016,9.88658154,-130.0231236,-0.19507815,-0.19507815,98865.8154,-1300231.236,-19.50781497
L860,L860:1016,9.895939581,-130.0231149,-0.190052974,-0.190052974,98959.39581,-1300231.149,-19.00529736
L860,L860:1016,9.905292991,-130.0231072,-0.195352971,-0.195352971,99052.92991,-1300231.072,-19.53529706
L860,L860:1016,9.914642276,-130.0231017,-0.191321623,-0.191321623,99146.42276,-1300231.017,-19.13216227
L860,L860:1016,9.923988041,-130.0231019,-0.197902397,-0.197902397,99239.88041,-1300231.019,-19.79023975
L860,L860:1016,9.933330599,-130.0231066,-0.194944904,-0.194944904,99333.30599,-1300231.066,-19.4944904
L860,L860:1016,9.942670444,-130.0231144,-0.192374475,-0.192374475,99426.70444,-1300231.144,-19.23744754
L860,L860:1016,9.952008231,-130.0231247,-0.190368053,-0.190368053,99520.08231,-1300231.247,-19.03680525
L860,L860:1016,9.961344497,-130.0231347,-0.198651251,-0.198651251,99613.44497,-1300231.347,-19.86512508
L860,L860:1016,9.970679383,-130.0231421,-0.197260826,-0.197260826,99706.79383,-1300231.421,-19.72608262
L860,L860:1016,9.9800138,-130.0231466,-0.196258813,-0.196258813,99800.138,-1300231.466,-19.62588134
L860,L860:1016,9.989348284,-130.0231482,-0.19573651,-0.19573651,99893.48284,-1300231.482,-19.57365101
L860,L860:1016,9.998683538,-130.0231472,-0.195661966,-0.195661966,99986.83538,-1300231.472,-19.56619665
L860,L860:1016,10.00802074,-130.023145,-0.186360292,-0.186360292,100080.2074,-1300231.45,-18.6360292
L860,L860:1016,10.01736051,-130.0231429,-0.18797914,-0.18797914,100173.6051,-1300231.429,-18.79791401
L860,L860:1016,10.02670361,-130.023141,-0.190318237,-0.190318237,100267.0361,-1300231.41,-19.03182372
L860,L860:1016,10.03605034,-130.0231408,-0.203029375,-0.203029375,100360.5034,-1300231.408,-20.30293752
L860,L860:1016,10.04540068,-130.0231436,-0.195970723,-0.195970723,100454.0068,-1300231.436,-19.59707228
L860,L860:1016,10.05475477,-130.0231491,-0.1996515,-0.1996515,100547.5477,-1300231.491,-19.96515003
L860,L860:1016,10.06411294,-130.023155,-0.192951969,-0.192951969,100641.1294,-1300231.55,-19.29519691
L860,L860:1016,10.07347492,-130.0231573,-0.196156398,-0.196156398,100734.7492,-1300231.573,-19.61563984
L860,L860:1016,10.08284097,-130.0231537,-0.199600544,-0.199600544,100828.4097,-1300231.537,-19.9600544
L860,L860:1016,10.09221146,-130.0231451,-0.193248002,-0.193248002,100922.1146,-1300231.451,-19.32480019
L860,L860:1016,10.10158595,-130.0231344,-0.186598137,-0.186598137,101015.8595,-1300231.344,-18.65981369
L860,L860:1016,10.11096375,-130.023122,-0.189527032,-0.189527032,101109.6375,-1300231.22,-18.95270322
L860,L860:1016,10.12034503,-130.0231077,-0.19234291,-0.19234291,101203.4503,-1300231.077,-19.23429101
L860,L860:1016,10.12972981,-130.0230906,-0.195327977,-0.195327977,101297.2981,-1300230.906,-19.53279769
L860,L860:1016,10.13911857,-130.0230728,-0.189089801,-0.189089801,101391.1857,-1300230.728,-18.90898007
L860,L860:1016,10.14851105,-130.0230569,-0.192377615,-0.192377615,101485.1105,-1300230.569,-19.23776153
L860,L860:1016,10.15790701,-130.0230452,-0.201123093,-0.201123093,101579.0701,-1300230.452,-20.11230933
L860,L860:1016,10.16730575,-130.023036,-0.198179202,-0.198179202,101673.0575,-1300230.36,-19.81792022
L860,L860:1016,10.17670651,-130.0230277,-0.200286535,-0.200286535,101767.0651,-1300230.277,-20.02865349
L860,L860:1016,10.18610889,-130.0230192,-0.201709982,-0.201709982,101861.0889,-1300230.192,-20.17099817
L860,L860:1016,10.19551218,-130.0230107,-0.201931291,-0.201931291,101955.1218,-1300230.107,-20.19312913
L860,L860:1016,10.20491588,-130.0230018,-0.200928043,-0.200928043,102049.1588,-1300230.018,-20.09280425
L860,L860:1016,10.21431928,-130.0229919,-0.199188935,-0.199188935,102143.1928,-1300229.919,-19.91889348
L860,L860:1016,10.2237223,-130.0229807,-0.196677207,-0.196677207,102237.223,-1300229.807,-19.66772072
L860,L860:1016,10.23312474,-130.0229687,-0.203124652,-0.203124652,102331.2474,-1300229.687,-20.31246524
L860,L860:1016,10.24252687,-130.0229559,-0.199734836,-0.199734836,102425.2687,-1300229.559,-19.97348364
L860,L860:1016,10.25192807,-130.0229431,-0.195879076,-0.195879076,102519.2807,-1300229.431,-19.5879076
L860,L860:1016,10.261328,-130.0229321,-0.192000235,-0.192000235,102613.28,-1300229.321,-19.20002352
L860,L860:1016,10.27072679,-130.0229232,-0.197859906,-0.197859906,102707.2679,-1300229.232,-19.78599061
L860,L860:1016,10.28012341,-130.0229165,-0.193466542,-0.193466542,102801.2341,-1300229.165,-19.34665422
L860,L860:1016,10.28951872,-130.022912,-0.189459864,-0.189459864,102895.1872,-1300229.12,-18.94598644
L860,L860:1016,10.29891323,-130.0229085,-0.196170027,-0.196170027,102989.1323,-1300229.085,-19.61700267
L860,L860:1016,10.30830707,-130.0229067,-0.193685763,-0.193685763,103083.0707,-1300229.067,-19.36857625
L860,L860:1016,10.31770056,-130.0229069,-0.195081991,-0.195081991,103177.0056,-1300229.069,-19.50819908
L860,L860:1016,10.32709428,-130.0229087,-0.200469238,-0.200469238,103270.9428,-1300229.087,-20.04692378
L860,L860:1016,10.336488,-130.0229108,-0.199432246,-0.199432246,103364.88,-1300229.108,-19.94322462
L860,L860:1016,10.34588236,-130.0229119,-0.198770223,-0.198770223,103458.8236,-1300229.119,-19.87702226
L860,L860:1016,10.35527829,-130.0229105,-0.196320536,-0.196320536,103552.7829,-1300229.105,-19.63205364
L860,L860:1016,10.36467617,-130.0229045,-0.189518437,-0.189518437,103646.7617,-1300229.045,-18.95184375
L860,L860:1016,10.37407602,-130.0228946,-0.190658125,-0.190658125,103740.7602,-1300228.946,-19.06581253
L860,L860:1016,10.38347705,-130.0228843,-0.201861868,-0.201861868,103834.7705,-1300228.843,-20.18618683
L860,L860:1016,10.39287873,-130.0228769,-0.192884877,-0.192884877,103928.7873,-1300228.769,-19.28848773
L860,L860:1016,10.40228165,-130.0228744,-0.193831953,-0.193831953,104022.8165,-1300228.744,-19.3831953
L860,L860:1016,10.41168613,-130.0228767,-0.194762524,-0.194762524,104116.8613,-1300228.767,-19.4762524
L860,L860:1016,10.42109214,-130.0228818,-0.195383258,-0.195383258,104210.9214,-1300228.818,-19.53832584
L860,L860:1016,10.43049976,-130.022888,-0.196076465,-0.196076465,104304.9976,-1300228.88,-19.6076465
L860,L860:1016,10.43990891,-130.0228938,-0.196847698,-0.196847698,104399.0891,-1300228.938,-19.68476985
L860,L860:1016,10.44931952,-130.0229001,-0.197563318,-0.197563318,104493.1952,-1300229.001,-19.7563318
L860,L860:1016,10.45873144,-130.0229062,-0.188197736,-0.188197736,104587.3144,-1300229.062,-18.81977365
L860,L860:1016,10.46814433,-130.0229098,-0.198558766,-0.198558766,104681.4433,-1300229.098,-19.85587661
L860,L860:1016,10.47755814,-130.0229101,-0.198753311,-0.198753311,104775.5814,-1300229.101,-19.87533111
L860,L860:1016,10.48697362,-130.0229087,-0.198975207,-0.198975207,104869.7362,-1300229.087,-19.89752066
L860,L860:1016,10.49639064,-130.0229066,-0.199013675,-0.199013675,104963.9064,-1300229.066,-19.90136751
L860,L860:1016,10.50580894,-130.022905,-0.198443272,-0.198443272,105058.0894,-1300229.05,-19.84432722
L860,L860:1016,10.5152285,-130.0229052,-0.197500925,-0.197500925,105152.285,-1300229.052,-19.75009251
L860,L860:1016,10.52464947,-130.0229073,-0.196268729,-0.196268729,105246.4947,-1300229.073,-19.62687291
L860,L860:1016,10.53407189,-130.0229113,-0.19489465,-0.19489465,105340.7189,-1300229.113,-19.48946501
L860,L860:1016,10.54349557,-130.0229166,-0.19341871,-0.19341871,105434.9557,-1300229.166,-19.341871
L860,L860:1016,10.55292054,-130.0229219,-0.201796247,-0.201796247,105529.2054,-1300229.219,-20.17962467
L860,L860:1016,10.56234677,-130.0229265,-0.200206997,-0.200206997,105623.4677,-1300229.265,-20.02069972
L860,L860:1016,10.57177417,-130.0229301,-0.198713033,-0.198713033,105717.7417,-1300229.301,-19.87130326
L860,L860:1016,10.5812029,-130.0229332,-0.207457166,-0.207457166,105812.029,-1300229.332,-20.74571656
L860,L860:1016,10.59063294,-130.0229354,-0.196399896,-0.196399896,105906.3294,-1300229.354,-19.6399896
L860,L860:1016,10.60006428,-130.0229364,-0.1954056,-0.1954056,106000.6428,-1300229.364,-19.54056001
L860,L860:1016,10.60949687,-130.0229359,-0.194729371,-0.194729371,106094.9687,-1300229.359,-19.47293706
L860,L860:1016,10.61893073,-130.0229343,-0.194301812,-0.194301812,106189.3073,-1300229.343,-19.43018121
L860,L860:1016,10.62836607,-130.022933,-0.194184493,-0.194184493,106283.6607,-1300229.33,-19.41844926
L860,L860:1016,10.6378029,-130.0229306,-0.194201718,-0.194201718,106378.029,-1300229.306,-19.42017181
L860,L860:1016,10.64724164,-130.0229256,-0.194207343,-0.194207343,106472.4164,-1300229.256,-19.42073431
L860,L860:1016,10.65668208,-130.0229169,-0.204222572,-0.204222572,106566.8208,-1300229.169,-20.42225716
L860,L860:1016,10.66612463,-130.0229061,-0.204449932,-0.204449932,106661.2463,-1300229.061,-20.44499321
L860,L860:1016,10.6755694,-130.0228951,-0.204774907,-0.204774907,106755.694,-1300228.951,-20.47749071
L860,L860:1016,10.6850159,-130.0228848,-0.204849236,-0.204849236,106850.159,-1300228.848,-20.48492356
L860,L860:1016,10.69446443,-130.0228746,-0.2047239,-0.2047239,106944.6443,-1300228.746,-20.47239001
L860,L860:1016,10.70391498,-130.0228632,-0.204480844,-0.204480844,107039.1498,-1300228.632,-20.44808435
L860,L860:1016,10.7133675,-130.0228516,-0.194046285,-0.194046285,107133.675,-1300228.516,-19.4046285
L860,L860:1016,10.72282197,-130.0228409,-0.193213376,-0.193213376,107228.2197,-1300228.409,-19.32133761
L860,L860:1016,10.73227806,-130.0228319,-0.201953259,-0.201953259,107322.7806,-1300228.319,-20.19532589
L860,L860:1016,10.7417359,-130.0228245,-0.200434479,-0.200434479,107417.359,-1300228.245,-20.04344785
L860,L860:1016,10.75119537,-130.0228188,-0.198804599,-0.198804599,107511.9537,-1300228.188,-19.8804599
L860,L860:1016,10.76065581,-130.0228138,-0.197032498,-0.197032498,107606.5581,-1300228.138,-19.70324985
L860,L860:1016,10.77011732,-130.0228092,-0.195234253,-0.195234253,107701.1732,-1300228.092,-19.5234253
L860,L860:1016,10.77957947,-130.0228053,-0.193132087,-0.193132087,107795.7947,-1300228.053,-19.31320875
L860,L860:1016,10.78904177,-130.0228011,-0.201014743,-0.201014743,107890.4177,-1300228.011,-20.10147433
L860,L860:1016,10.79850433,-130.0227965,-0.198539705,-0.198539705,107985.0433,-1300227.965,-19.85397046
L860,L860:1016,10.80796642,-130.0227902,-0.195593845,-0.195593845,108079.6642,-1300227.902,-19.55938454
L860,L860:1016,10.81742774,-130.0227814,-0.192410354,-0.192410354,108174.2774,-1300227.814,-19.24103538
L860,L860:1016,10.8268888,-130.0227707,-0.199261986,-0.199261986,108268.888,-1300227.707,-19.92619856
L860,L860:1016,10.83635014,-130.0227595,-0.196537069,-0.196537069,108363.5014,-1300227.595,-19.65370685
L860,L860:1016,10.84581196,-130.022747,-0.194446158,-0.194446158,108458.1196,-1300227.47,-19.44461578
L860,L860:1016,10.85527479,-130.0227338,-0.19291899,-0.19291899,108552.7479,-1300227.338,-19.29189898
L860,L860:1016,10.86473879,-130.0227213,-0.191890457,-0.191890457,108647.3879,-1300227.213,-19.18904574
L860,L860:1016,10.87420415,-130.0227116,-0.191242396,-0.191242396,108742.0415,-1300227.116,-19.12423956
L860,L860:1016,10.88367103,-130.0227046,-0.191152421,-0.191152421,108836.7103,-1300227.046,-19.11524211
L860,L860:1016,10.89313906,-130.0227023,-0.186840212,-0.186840212,108931.3906,-1300227.023,-18.68402121
L860,L860:1016,10.90260806,-130.0227033,-0.181079887,-0.181079887,109026.0806,-1300227.033,-18.1079887
L860,L860:1016,10.91207769,-130.0227046,-0.180618551,-0.180618551,109120.7769,-1300227.046,-18.0618551
L860,L860:1016,10.92154779,-130.0227048,-0.179824744,-0.179824744,109215.4779,-1300227.048,-17.98247443
L860,L860:1016,10.93101899,-130.0227037,-0.188954402,-0.188954402,109310.1899,-1300227.037,-18.89544019
L860,L860:1016,10.94049207,-130.0227021,-0.188215947,-0.188215947,109404.9207,-1300227.021,-18.82159474
L860,L860:1016,10.94996676,-130.0227008,-0.187329402,-0.187329402,109499.6676,-1300227.008,-18.73294019
L860,L860:1016,10.95944291,-130.0226993,-0.196126704,-0.196126704,109594.4291,-1300226.993,-19.61267039
L860,L860:1016,10.96892142,-130.0226962,-0.195724152,-0.195724152,109689.2142,-1300226.962,-19.57241515
L860,L860:1016,10.97840235,-130.0226929,-0.205481989,-0.205481989,109784.0235,-1300226.929,-20.5481989
L860,L860:1016,10.98788546,-130.0226906,-0.215151823,-0.215151823,109878.8546,-1300226.906,-21.51518231
L860,L860:1016,10.99737124,-130.0226888,-0.224055979,-0.224055979,109973.7124,-1300226.888,-22.40559791
L860,L860:1016,11.00685947,-130.0226886,-0.235238498,-0.235238498,110068.5947,-1300226.886,-23.52384976
L860,L860:1016,11.0163499,-130.0226869,-0.245556298,-0.245556298,110163.499,-1300226.869,-24.55562983
L860,L860:1016,11.025843,-130.0226834,-0.256130986,-0.256130986,110258.43,-1300226.834,-25.61309858
L860,L860:1016,11.03533963,-130.0226797,-0.267195023,-0.267195023,110353.3963,-1300226.797,-26.71950231
L860,L860:1016,11.04484132,-130.0226737,-0.270794837,-0.270794837,110448.4132,-1300226.737,-27.07948373
L860,L860:1016,11.05434823,-130.0226652,-0.282454435,-0.282454435,110543.4823,-1300226.652,-28.24544348
L860,L860:1016,11.06386048,-130.0226558,-0.295184097,-0.295184097,110638.6048,-1300226.558,-29.5184097
L860,L860:1016,11.07337808,-130.0226448,-0.287556177,-0.287556177,110733.7808,-1300226.448,-28.75561773
L860,L860:1016,11.08290088,-130.022634,-0.299205879,-0.299205879,110829.0088,-1300226.34,-29.92058785
L860,L860:1016,11.09242894,-130.022622,,-9999,110924.2894,-1300226.22,
L860,L860:1016,11.10196229,-130.0226097,,-9999,111019.6229,-1300226.097,
L860,L860:1016,11.11150059,-130.0225977,,-9999,111115.0059,-1300225.977,
L860,L860:1016,11.12104396,-130.0225903,,-9999,111210.4396,-1300225.903,
L860,L860:1016,11.13059216,-130.0225889,,-9999,111305.9216,-1300225.889,
L860,L860:1016,11.14014466,-130.0225929,,-9999,111401.4466,-1300225.929,
L860,L860:1016,11.14970117,-130.0226015,,-9999,111497.0117,-1300226.015,
L860,L860:1016,11.15926097,-130.0226137,,-9999,111592.6097,-1300226.137,
L860,L860:1016,11.16882305,-130.0226261,,-9999,111688.2305,-1300226.261,
L860,L860:1016,11.17838631,-130.0226357,,-9999,111783.8631,-1300226.357,
L860,L860:1016,11.18795031,-130.0226417,,-9999,111879.5031,-1300226.417,
L860,L860:1016,11.19751545,-130.0226435,,-9999,111975.1545,-1300226.435,
L860,L860:1016,11.20708136,-130.022642,,-9999,112070.8136,-1300226.42,
L860,L860:1016,11.21664823,-130.0226407,,-9999,112166.4823,-1300226.407,
L860,L860:1016,11.22621501,-130.0226428,,-9999,112262.1501,-1300226.428,
L860,L860:1016,11.23578042,-130.0226515,,-9999,112357.8042,-1300226.515,
L860,L860:1016,11.24534363,-130.022664,,-9999,112453.4363,-1300226.64,
L860,L860:1016,11.25490382,-130.0226772,,-9999,112549.0382,-1300226.772,
L860,L860:1016,11.2644611,-130.0226904,,-9999,112644.611,-1300226.904,
L860,L860:1016,11.27401496,-130.0227044,,-9999,112740.1496,-1300227.044,
L860,L860:1016,11.28356542,-130.0227187,-0.296667451,-0.296667451,112835.6542,-1300227.187,-29.66674515
L860,L860:1016,11.29311279,-130.0227323,-0.296667451,-0.296667451,112931.1279,-1300227.323,-29.66674515
L860,L860:1016,11.30265791,-130.0227441,-0.294382072,-0.294382072,113026.5791,-1300227.441,-29.43820723
L860,L860:1016,11.31220124,-130.0227543,-0.290679258,-0.290679258,113122.0124,-1300227.543,-29.06792585
L860,L860:1016,11.32174334,-130.0227648,-0.29763764,-0.29763764,113217.4334,-1300227.648,-29.763764
L860,L860:1016,11.33128513,-130.0227762,-0.30828345,-0.30828345,113312.8513,-1300227.762,-30.82834499
L860,L860:1016,11.34082773,-130.0227891,-0.293972269,-0.293972269,113408.2773,-1300227.891,-29.39722687
L860,L860:1016,11.35037137,-130.0228041,-0.293563634,-0.293563634,113503.7137,-1300228.041,-29.35636337
L860,L860:1016,11.35991677,-130.022823,-0.294002956,-0.294002956,113599.1677,-1300228.23,-29.40029565
L860,L860:1016,11.36946343,-130.0228458,-0.305584312,-0.305584312,113694.6343,-1300228.458,-30.55843118
L860,L860:1016,11.37901106,-130.022872,-0.296110107,-0.296110107,113790.1106,-1300228.72,-29.6110107
L860,L860:1016,11.38855908,-130.0228966,-0.297072592,-0.297072592,113885.5908,-1300228.966,-29.70725915
L860,L860:1016,11.39810737,-130.0229163,-0.288051819,-0.288051819,113981.0737,-1300229.163,-28.8051819
L860,L860:1016,11.40765537,-130.0229308,-0.298793879,-0.298793879,114076.5537,-1300229.308,-29.87938792
L860,L860:1016,11.41720281,-130.0229418,-0.299316009,-0.299316009,114172.0281,-1300229.418,-29.93160093
L860,L860:1016,11.42674987,-130.0229499,-0.299753789,-0.299753789,114267.4987,-1300229.499,-29.97537887
L860,L860:1016,11.43629684,-130.0229543,-0.30009909,-0.30009909,114362.9684,-1300229.543,-30.00990898
L860,L860:1016,11.44584441,-130.0229551,-0.300610525,-0.300610525,114458.4441,-1300229.551,-30.06105254
L860,L860:1016,11.45539308,-130.0229557,-0.301304318,-0.301304318,114553.9308,-1300229.557,-30.13043182
L860,L860:1016,11.46494321,-130.0229594,-0.302030586,-0.302030586,114649.4321,-1300229.594,-30.20305865
L860,L860:1016,11.47449472,-130.0229677,-0.302744977,-0.302744977,114744.9472,-1300229.677,-30.27449766
L860,L860:1016,11.48404802,-130.0229791,-0.293507925,-0.293507925,114840.4802,-1300229.791,-29.35079246
L860,L860:1016,11.49360354,-130.0229927,-0.294164224,-0.294164224,114936.0354,-1300229.927,-29.4164224
L860,L860:1016,11.50316082,-130.0230072,-0.304626507,-0.304626507,115031.6082,-1300230.072,-30.46265071
L860,L860:1016,11.51271983,-130.0230214,-0.30522823,-0.30522823,115127.1983,-1300230.214,-30.52282304
L860,L860:1016,11.52227982,-130.0230351,-0.305536824,-0.305536824,115222.7982,-1300230.351,-30.55368242
L860,L860:1016,11.53183984,-130.0230471,-0.305495923,-0.305495923,115318.3984,-1300230.471,-30.54959226
L860,L860:1016,11.54139836,-130.0230552,-0.305242783,-0.305242783,115413.9836,-1300230.552,-30.52427826
L860,L860:1016,11.55095511,-130.0230595,,-9999,115509.5511,-1300230.595,
L860,L860:1016,11.56050947,-130.023061,,-9999,115605.0947,-1300230.61,
L860,L860:1016,11.57006104,-130.0230603,,-9999,115700.6104,-1300230.603,
L860,L860:1016,11.57961038,-130.0230605,,-9999,115796.1038,-1300230.605,
L860,L860:1016,11.58915737,-130.0230638,,-9999,115891.5737,-1300230.638,
L860,L860:1016,11.59870181,-130.0230732,,-9999,115987.0181,-1300230.732,
L860,L860:1016,11.60824435,-130.0230876,,-9999,116082.4435,-1300230.876,
L860,L860:1016,11.6177853,-130.023106,,-9999,116177.853,-1300231.06,
L860,L860:1016,11.62732548,-130.0231266,,-9999,116273.2548,-1300231.266,
L860,L860:1016,11.63686507,-130.0231462,,-9999,116368.6507,-1300231.462,
L860,L860:1016,11.64640385,-130.0231639,,-9999,116464.0385,-1300231.639,
L860,L860:1016,11.6559417,-130.0231795,,-9999,116559.417,-1300231.795,
L860,L860:1016,11.66547915,-130.0231931,,-9999,116654.7915,-1300231.931,
L860,L860:1016,11.67501694,-130.0232069,,-9999,116750.1694,-1300232.069,
L860,L860:1016,11.68455606,-130.0232212,,-9999,116845.5606,-1300232.212,
L860,L860:1016,11.69409758,-130.023234,,-9999,116940.9758,-1300232.34,
L860,L860:1016,11.70364233,-130.0232446,,-9999,117036.4233,-1300232.446,
L860,L860:1016,11.71319043,-130.023253,,-9999,117131.9043,-1300232.53,
L860,L860:1016,11.72274185,-130.0232562,,-9999,117227.4185,-1300232.562,
L860,L860:1016,11.73229732,-130.023259,,-9999,117322.9732,-1300232.59,
L860,L860:1016,11.74185623,-130.0232646,,-9999,117418.5623,-1300232.646,
L860,L860:1016,11.75141886,-130.0232716,-0.23423746,-0.23423746,117514.1886,-1300232.716,-23.423746
L860,L860:1016,11.76098518,-130.0232799,-0.226717562,-0.226717562,117609.8518,-1300232.799,-22.67175619
L860,L860:1016,11.77055493,-130.0232908,-0.219504489,-0.219504489,117705.5493,-1300232.908,-21.95044888
L860,L860:1016,11.7801279,-130.0233037,-0.222121023,-0.222121023,117801.279,-1300233.037,-22.21210228
L860,L860:1016,11.78970326,-130.0233168,-0.214760638,-0.214760638,117897.0326,-1300233.168,-21.47606384
L860,L860:1016,11.79928084,-130.0233283,-0.216640801,-0.216640801,117992.8084,-1300233.283,-21.66408015
L860,L860:1016,11.80886043,-130.0233364,-0.208423823,-0.208423823,118088.6043,-1300233.364,-20.84238234
