LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L350,L350:3012,-18.32150344,-78.99540288,0.069785883,0.069785883,-183215.0344,-789954.0288,6.978588264
L350,L350:3012,-18.3109956,-78.99541419,0.067104127,0.067104127,-183109.956,-789954.1419,6.710412738
L350,L350:3012,-18.300485,-78.99542952,0.06455419,0.06455419,-183004.85,-789954.2952,6.455419008
L350,L350:3012,-18.28997188,-78.99544667,0.062135045,0.062135045,-182899.7188,-789954.4667,6.213504522
L350,L350:3012,-18.27945636,-78.99546271,0.059843784,0.059843784,-182794.5636,-789954.6271,5.984378387
L350,L350:3012,-18.26893872,-78.99547555,0.057797734,0.057797734,-182689.3872,-789954.7555,5.779773406
L350,L350:3012,-18.25841957,-78.9954838,0.056049567,0.056049567,-182584.1957,-789954.838,5.604956658
L350,L350:3012,-18.24789953,-78.99548824,0.054629272,0.054629272,-182478.9953,-789954.8824,5.462927157
L350,L350:3012,-18.23737835,-78.9954899,0.053305562,0.053305562,-182373.7835,-789954.899,5.330556176
L350,L350:3012,-18.22685669,-78.99548887,0.052385046,0.052385046,-182268.5669,-789954.8887,5.238504558
L350,L350:3012,-18.21633539,-78.99548613,0.062040891,0.062040891,-182163.3539,-789954.8613,6.204089059
L350,L350:3012,-18.20581425,-78.99548423,0.052233786,0.052233786,-182058.1425,-789954.8423,5.223378597
L350,L350:3012,-18.19529375,-78.99548456,0.052959243,0.052959243,-181952.9375,-789954.8456,5.29592426
L350,L350:3012,-18.18477438,-78.99549003,0.054151933,0.054151933,-181847.7438,-789954.9003,5.415193261
L350,L350:3012,-18.17425618,-78.99550006,0.055633198,0.055633198,-181742.5618,-789955.0006,5.563319753
L350,L350:3012,-18.16373934,-78.99551361,0.04723325,0.04723325,-181637.3934,-789955.1361,4.723325038
L350,L350:3012,-18.15322407,-78.99552904,0.048805052,0.048805052,-181532.2407,-789955.2904,4.880505163
L350,L350:3012,-18.14271073,-78.99554641,0.040402082,0.040402082,-181427.1073,-789955.4641,4.040208168
L350,L350:3012,-18.13219977,-78.99556492,0.042138033,0.042138033,-181321.9977,-789955.6492,4.213803317
L350,L350:3012,-18.12169108,-78.995583,0.043928684,0.043928684,-181216.9108,-789955.83,4.392868448
L350,L350:3012,-18.11118485,-78.99559756,0.035962425,0.035962425,-181111.8485,-789955.9756,3.596242461
L350,L350:3012,-18.10068092,-78.99560689,0.047596721,0.047596721,-181006.8092,-789956.0689,4.759672071
L350,L350:3012,-18.09017929,-78.99561001,0.049118386,0.049118386,-180901.7929,-789956.1001,4.911838571
L350,L350:3012,-18.07967929,-78.99561038,0.050314319,0.050314319,-180796.7929,-789956.1038,5.031431915
L350,L350:3012,-18.06918067,-78.99561045,0.06116587,0.06116587,-180691.8067,-789956.1045,6.116587004
L350,L350:3012,-18.05868253,-78.9956134,0.061719311,0.061719311,-180586.8253,-789956.134,6.17193112
L350,L350:3012,-18.0481845,-78.9956207,0.062070485,0.062070485,-180481.845,-789956.207,6.207048479
L350,L350:3012,-18.03768628,-78.9956333,0.062140686,0.062140686,-180376.8628,-789956.333,6.214068598
L350,L350:3012,-18.0271876,-78.99565106,0.051950049,0.051950049,-180271.876,-789956.5106,5.195004858
L350,L350:3012,-18.01668805,-78.99567422,0.061322437,0.061322437,-180166.8805,-789956.7422,6.132243694
L350,L350:3012,-18.00618734,-78.99570229,0.05066494,0.05066494,-180061.8734,-789957.0229,5.066493971
L350,L350:3012,-17.99568587,-78.99573289,0.040107075,0.040107075,-179956.8587,-789957.3289,4.010707492
L350,L350:3012,-17.98518381,-78.99576345,0.049749294,0.049749294,-179851.8381,-789957.6345,4.974929354
L350,L350:3012,-17.97468135,-78.99579216,0.04974687,0.04974687,-179746.8135,-789957.9216,4.974686999
L350,L350:3012,-17.96417859,-78.99581627,0.039948339,0.039948339,-179641.7859,-789958.1627,3.994833898
L350,L350:3012,-17.95367574,-78.99583345,0.040246158,0.040246158,-179536.7574,-789958.3345,4.024615781
L350,L350:3012,-17.94317276,-78.99584307,0.060522205,0.060522205,-179431.7276,-789958.4307,6.052220479
L350,L350:3012,-17.93266986,-78.99584503,0.030782068,0.030782068,-179326.6986,-789958.4503,3.078206799
L350,L350:3012,-17.9221666,-78.99584008,0.020867152,0.020867152,-179221.666,-789958.4008,2.086715175
L350,L350:3012,-17.91166281,-78.99583054,0.05061038,0.05061038,-179116.6281,-789958.3054,5.061037971
L350,L350:3012,-17.90115811,-78.99581952,0.06013153,0.06013153,-179011.5811,-789958.1952,6.013152952
L350,L350:3012,-17.89065226,-78.9958108,0.049556793,0.049556793,-178906.5226,-789958.108,4.955679324
L350,L350:3012,-17.8801449,-78.99580763,0.059018113,0.059018113,-178801.449,-789958.0763,5.901811308
L350,L350:3012,-17.86963574,-78.99580926,0.048623292,0.048623292,-178696.3574,-789958.0926,4.862329237
L350,L350:3012,-17.85912508,-78.99581455,0.038534253,0.038534253,-178591.2508,-789958.1455,3.853425255
L350,L350:3012,-17.84861297,-78.99582467,0.028539325,0.028539325,-178486.1297,-789958.2467,2.853932539
L350,L350:3012,-17.83809952,-78.99583986,0.038651575,0.038651575,-178380.9952,-789958.3986,3.865157517
L350,L350:3012,-17.82758528,-78.99586036,0.039145895,0.039145895,-178275.8528,-789958.6036,3.914589545
L350,L350:3012,-17.81707062,-78.99588154,0.039934448,0.039934448,-178170.7062,-789958.8154,3.993444805
L350,L350:3012,-17.8065556,-78.99589836,0.050990151,0.050990151,-178065.556,-789958.9836,5.099015147
L350,L350:3012,-17.79604052,-78.99590825,0.051980059,0.051980059,-177960.4052,-789959.0825,5.198005909
L350,L350:3012,-17.78552516,-78.99591043,0.062978888,0.062978888,-177855.2516,-789959.1043,6.29788878
L350,L350:3012,-17.77500926,-78.99590631,0.054066748,0.054066748,-177750.0926,-789959.0631,5.406674788
L350,L350:3012,-17.76449236,-78.99589908,0.055040266,0.055040266,-177644.9236,-789958.9908,5.504026559
L350,L350:3012,-17.75397428,-78.99588924,0.055816328,0.055816328,-177539.7428,-789958.8924,5.581632794
L350,L350:3012,-17.74345435,-78.99587898,0.056442359,0.056442359,-177434.5435,-789958.7898,5.644235908
L350,L350:3012,-17.73293257,-78.99587033,0.057013179,0.057013179,-177329.3257,-789958.7033,5.701317912
L350,L350:3012,-17.72240891,-78.99586617,0.057530641,0.057530641,-177224.0891,-789958.6617,5.753064144
L350,L350:3012,-17.71188321,-78.99586935,0.048038414,0.048038414,-177118.8321,-789958.6935,4.8038414
L350,L350:3012,-17.70135554,-78.99588036,0.048437097,0.048437097,-177013.5554,-789958.8036,4.843709666
L350,L350:3012,-17.69082653,-78.99589781,0.049048503,0.049048503,-176908.2653,-789958.9781,4.904850283
L350,L350:3012,-17.6802967,-78.99591957,0.039858715,0.039858715,-176802.967,-789959.1957,3.985871452
L350,L350:3012,-17.66976662,-78.99594349,0.040785262,0.040785262,-176697.6662,-789959.4349,4.078526189
L350,L350:3012,-17.6592366,-78.99596696,0.041773584,0.041773584,-176592.366,-789959.6696,4.177358363
L350,L350:3012,-17.64870688,-78.99598718,0.042730368,0.042730368,-176487.0688,-789959.8718,4.273036837
L350,L350:3012,-17.63817792,-78.99600144,0.053527467,0.053527467,-176381.7792,-789960.0144,5.352746666
L350,L350:3012,-17.62764969,-78.99600928,0.053894856,0.053894856,-176276.4969,-789960.0928,5.389485636
L350,L350:3012,-17.6171216,-78.99601123,0.06378927,0.06378927,-176171.216,-789960.1123,6.378926969
L350,L350:3012,-17.60659347,-78.9960085,0.06338059,0.06338059,-176065.9347,-789960.085,6.338058965
L350,L350:3012,-17.59606507,-78.99600327,0.062841813,0.062841813,-175960.6507,-789960.0327,6.284181315
L350,L350:3012,-17.58553572,-78.99599708,0.062003717,0.062003717,-175855.3572,-789959.9708,6.200371703
L350,L350:3012,-17.57500537,-78.99599254,0.060990008,0.060990008,-175750.0537,-789959.9254,6.099000775
L350,L350:3012,-17.56447379,-78.99599187,0.059763613,0.059763613,-175644.7379,-789959.9187,5.976361285
L350,L350:3012,-17.55394103,-78.99599675,0.058332798,0.058332798,-175539.4103,-789959.9675,5.83327976
L350,L350:3012,-17.54340706,-78.99600802,0.056792452,0.056792452,-175434.0706,-789960.0802,5.679245247
L350,L350:3012,-17.53287213,-78.99602528,0.055282933,0.055282933,-175328.7213,-789960.2528,5.52829326
L350,L350:3012,-17.52233658,-78.9960467,0.053779984,0.053779984,-175223.3658,-789960.467,5.377998395
L350,L350:3012,-17.51180114,-78.996069,0.052445123,0.052445123,-175118.0114,-789960.69,5.244512285
L350,L350:3012,-17.50126608,-78.996089,0.051214602,0.051214602,-175012.6608,-789960.89,5.121460195
L350,L350:3012,-17.49073183,-78.99610385,0.050440022,0.050440022,-174907.3183,-789961.0385,5.044002193
L350,L350:3012,-17.48019876,-78.99611249,0.059799743,0.059799743,-174801.9876,-789961.1249,5.979974283
L350,L350:3012,-17.46966658,-78.99611687,0.059172304,0.059172304,-174696.6658,-789961.1687,5.917230444
L350,L350:3012,-17.45913523,-78.99611724,0.058652739,0.058652739,-174591.3523,-789961.1724,5.865273944
L350,L350:3012,-17.44860458,-78.99611326,0.058095596,0.058095596,-174486.0458,-789961.1326,5.809559557
L350,L350:3012,-17.43807472,-78.99610603,0.057418008,0.057418008,-174380.7472,-789961.0603,5.741800792
L350,L350:3012,-17.4275454,-78.99609773,0.056612105,0.056612105,-174275.454,-789960.9773,5.661210474
L350,L350:3012,-17.41701643,-78.99609146,0.05573109,0.05573109,-174170.1643,-789960.9146,5.573109018
L350,L350:3012,-17.40648778,-78.99609006,0.054688467,0.054688467,-174064.8778,-789960.9006,5.468846677
L350,L350:3012,-17.39595924,-78.9960942,0.053730373,0.053730373,-173959.5924,-789960.942,5.373037331
L350,L350:3012,-17.38543037,-78.99610365,0.052701126,0.052701126,-173854.3037,-789961.0365,5.270112633
L350,L350:3012,-17.37490118,-78.99611778,0.051799435,0.051799435,-173749.0118,-789961.1778,5.179943523
L350,L350:3012,-17.36437174,-78.99613523,0.050972323,0.050972323,-173643.7174,-789961.3523,5.097232283
L350,L350:3012,-17.35384209,-78.99615428,0.060196384,0.060196384,-173538.4209,-789961.5428,6.01963839
L350,L350:3012,-17.34331256,-78.99617273,0.059419933,0.059419933,-173433.1256,-789961.7273,5.941993273
L350,L350:3012,-17.33278324,-78.99618586,0.058591851,0.058591851,-173327.8324,-789961.8586,5.859185118
L350,L350:3012,-17.32225403,-78.99619051,0.05779255,0.05779255,-173222.5403,-789961.9051,5.779255042
L350,L350:3012,-17.31172502,-78.99618691,0.056991639,0.056991639,-173117.2502,-789961.8691,5.699163885
L350,L350:3012,-17.30119588,-78.99617778,0.056056083,0.056056083,-173011.9588,-789961.7778,5.605608273
L350,L350:3012,-17.29066602,-78.99616605,0.055253538,0.055253538,-172906.6602,-789961.6605,5.525353767
L350,L350:3012,-17.28013506,-78.99615289,0.05451895,0.05451895,-172801.3506,-789961.5289,5.451895035
L350,L350:3012,-17.26960295,-78.99613906,0.053845793,0.053845793,-172696.0295,-789961.3906,5.384579264
L350,L350:3012,-17.25906925,-78.99612748,0.052964893,0.052964893,-172590.6925,-789961.2748,5.296489307
L350,L350:3012,-17.24853363,-78.99612139,0.051958758,0.051958758,-172485.3363,-789961.2139,5.195875846
L350,L350:3012,-17.23799633,-78.99612293,0.060999502,0.060999502,-172379.9633,-789961.2293,6.099950208
L350,L350:3012,-17.22745728,-78.99613198,0.060202803,0.060202803,-172274.5728,-789961.3198,6.020280251
L350,L350:3012,-17.21691677,-78.99614662,0.059664618,0.059664618,-172169.1677,-789961.4662,5.966461788
L350,L350:3012,-17.20637552,-78.99616521,0.059575098,0.059575098,-172063.7552,-789961.6521,5.957509829
L350,L350:3012,-17.19583429,-78.99618467,0.050083161,0.050083161,-171958.3429,-789961.8467,5.008316118
L350,L350:3012,-17.18529358,-78.99620222,0.051030959,0.051030959,-171852.9358,-789962.0222,5.10309593
L350,L350:3012,-17.17475393,-78.99621566,0.052524003,0.052524003,-171747.5393,-789962.1566,5.252400256
L350,L350:3012,-17.16421608,-78.99622366,0.054496001,0.054496001,-171642.1608,-789962.2366,5.449600131
L350,L350:3012,-17.15367994,-78.99622598,0.056685198,0.056685198,-171536.7994,-789962.2598,5.668519799
L350,L350:3012,-17.14314576,-78.99622222,0.049051864,0.049051864,-171431.4576,-789962.2222,4.905186425
L350,L350:3012,-17.13261309,-78.99621474,0.051354431,0.051354431,-171326.1309,-789962.1474,5.13544314
L350,L350:3012,-17.12208185,-78.99620532,0.043533572,0.043533572,-171220.8185,-789962.0532,4.353357176
L350,L350:3012,-17.11155202,-78.99619739,0.045723524,0.045723524,-171115.5202,-789961.9739,4.572352444
L350,L350:3012,-17.10102328,-78.99619569,0.048577122,0.048577122,-171010.2328,-789961.9569,4.857712167
L350,L350:3012,-17.09049532,-78.99620038,0.050986037,0.050986037,-170904.9532,-789962.0038,5.098603718
L350,L350:3012,-17.07996824,-78.99621087,0.04341529,0.04341529,-170799.6824,-789962.1087,4.341528997
L350,L350:3012,-17.06944156,-78.99622744,0.045486238,0.045486238,-170694.4156,-789962.2744,4.548623826
L350,L350:3012,-17.05891535,-78.99624894,0.05730802,0.05730802,-170589.1535,-789962.4894,5.730802043
L350,L350:3012,-17.04839011,-78.9962738,0.049124847,0.049124847,-170483.9011,-789962.738,4.912484677
L350,L350:3012,-17.03786583,-78.99629952,0.050853035,0.050853035,-170378.6583,-789962.9952,5.085303548
L350,L350:3012,-17.02734242,-78.99632276,0.052530413,0.052530413,-170273.4242,-789963.2276,5.253041277
L350,L350:3012,-17.01682005,-78.99634143,0.054064636,0.054064636,-170168.2005,-789963.4143,5.40646362
L350,L350:3012,-17.00629862,-78.99635395,0.055269849,0.055269849,-170062.9862,-789963.5395,5.526984892
L350,L350:3012,-16.99577816,-78.99636009,0.04629776,0.04629776,-169957.7816,-789963.6009,4.629775974
L350,L350:3012,-16.98525847,-78.99636136,0.056915108,0.056915108,-169852.5847,-789963.6136,5.691510798
L350,L350:3012,-16.97473953,-78.99635883,0.057382678,0.057382678,-169747.3953,-789963.5883,5.738267795
L350,L350:3012,-16.96422131,-78.99635327,0.04770708,0.04770708,-169642.2131,-789963.5327,4.770708043
L350,L350:3012,-16.95370334,-78.99634705,0.057802981,0.057802981,-169537.0334,-789963.4705,5.780298136
L350,L350:3012,-16.94318492,-78.99634352,0.05755769,0.05755769,-169431.8492,-789963.4352,5.755768973
L350,L350:3012,-16.932666,-78.99634541,0.057061968,0.057061968,-169326.66,-789963.4541,5.706196809
L350,L350:3012,-16.92214633,-78.99635505,0.056508402,0.056508402,-169221.4633,-789963.5505,5.650840204
L350,L350:3012,-16.91162599,-78.99637187,0.055934387,0.055934387,-169116.2599,-789963.7187,5.593438702
L350,L350:3012,-16.9011054,-78.99639375,0.045408977,0.045408977,-169011.054,-789963.9375,4.540897716
L350,L350:3012,-16.89058459,-78.99641872,0.054745653,0.054745653,-168905.8459,-789964.1872,5.474565308
L350,L350:3012,-16.88006405,-78.99644394,0.054311855,0.054311855,-168800.6405,-789964.4394,5.431185475
L350,L350:3012,-16.86954379,-78.99646623,0.074013757,0.074013757,-168695.4379,-789964.6623,7.40137571
L350,L350:3012,-16.85902442,-78.99648228,0.283741272,0.283741272,-168590.2442,-789964.8228,28.37412719
L350,L350:3012,-16.84850638,-78.99649134,0.05401561,0.05401561,-168485.0638,-789964.9134,5.401561023
L350,L350:3012,-16.83798962,-78.99649299,0.04420111,0.04420111,-168379.8962,-789964.9299,4.420111044
L350,L350:3012,-16.82747378,-78.99648805,0.054372584,0.054372584,-168274.7378,-789964.8805,5.437258414
L350,L350:3012,-16.81695863,-78.99647925,0.054398112,0.054398112,-168169.5863,-789964.7925,5.439811247
L350,L350:3012,-16.80644369,-78.99646904,0.05415929,0.05415929,-168064.4369,-789964.6904,5.415928972
L350,L350:3012,-16.79592885,-78.99645982,0.053624895,0.053624895,-167959.2885,-789964.5982,5.362489475
L350,L350:3012,-16.7854139,-78.99645555,0.053005597,0.053005597,-167854.139,-789964.5555,5.300559694
L350,L350:3012,-16.77489846,-78.99645786,0.052310806,0.052310806,-167748.9846,-789964.5786,5.231080636
L350,L350:3012,-16.76438272,-78.99646755,0.051553429,0.051553429,-167643.8272,-789964.6755,5.155342908
L350,L350:3012,-16.75386673,-78.99648334,0.050801207,0.050801207,-167538.6673,-789964.8334,5.080120683
L350,L350:3012,-16.74335091,-78.99650318,0.040321489,0.040321489,-167433.5091,-789965.0318,4.032148875
L350,L350:3012,-16.73283561,-78.99652568,0.050194645,0.050194645,-167328.3561,-789965.2568,5.019464525
L350,L350:3012,-16.72232106,-78.99654878,0.050342184,0.050342184,-167223.2106,-789965.4878,5.034218416
L350,L350:3012,-16.71180741,-78.99657004,0.050615059,0.050615059,-167118.0741,-789965.7004,5.061505916
L350,L350:3012,-16.70129447,-78.99658782,0.020803976,0.020803976,-167012.9447,-789965.8782,2.080397582
L350,L350:3012,-16.69078229,-78.99660209,0.050967722,0.050967722,-166907.8229,-789966.0209,5.096772198
L350,L350:3012,-16.68027119,-78.99661299,0.051299687,0.051299687,-166802.7119,-789966.1299,5.129968697
L350,L350:3012,-16.66976068,-78.99662077,0.05164148,0.05164148,-166697.6068,-789966.2077,5.164148027
L350,L350:3012,-16.65925038,-78.99662603,0.04188225,0.04188225,-166592.5038,-789966.2603,4.188225047
L350,L350:3012,-16.64873997,-78.99662844,0.041826219,0.041826219,-166487.3997,-789966.2844,4.182621875
L350,L350:3012,-16.63822914,-78.9966291,0.041215061,0.041215061,-166382.2914,-789966.291,4.121506143
L350,L350:3012,-16.6277174,-78.99663023,0.050259667,0.050259667,-166277.174,-789966.3023,5.025966683
L350,L350:3012,-16.61720466,-78.99663307,0.039281015,0.039281015,-166172.0466,-789966.3307,3.928101482
L350,L350:3012,-16.60669055,-78.99663921,0.048263359,0.048263359,-166066.9055,-789966.3921,4.826335894
L350,L350:3012,-16.59617494,-78.9966494,0.047287991,0.047287991,-165961.7494,-789966.494,4.72879912
L350,L350:3012,-16.58565787,-78.99666366,0.046232174,0.046232174,-165856.5787,-789966.6366,4.623217405
L350,L350:3012,-16.57513951,-78.99668217,0.03551361,0.03551361,-165751.3951,-789966.8217,3.551360986
L350,L350:3012,-16.56462028,-78.99670573,0.035055519,0.035055519,-165646.2028,-789967.0573,3.505551871
L350,L350:3012,-16.55410058,-78.99673214,0.034833389,0.034833389,-165541.0058,-789967.3214,3.483338875
L350,L350:3012,-16.54358056,-78.99675811,0.044813011,0.044813011,-165435.8056,-789967.5811,4.481301135
L350,L350:3012,-16.53306063,-78.99678,0.044936731,0.044936731,-165330.6063,-789967.8,4.493673136
L350,L350:3012,-16.52254116,-78.99679385,0.045108099,0.045108099,-165225.4116,-789967.9385,4.510809917
L350,L350:3012,-16.51202205,-78.99679914,0.045224856,0.045224856,-165120.2205,-789967.9914,4.522485636
L350,L350:3012,-16.50150307,-78.99679601,0.045222981,0.045222981,-165015.0307,-789967.9601,4.522298136
L350,L350:3012,-16.49098403,-78.99678557,0.045177567,0.045177567,-164909.8403,-789967.8557,4.517756745
L350,L350:3012,-16.48046439,-78.99677031,0.045071454,0.045071454,-164804.6439,-789967.7031,4.507145354
L350,L350:3012,-16.469944,-78.99675267,0.044869935,0.044869935,-164699.44,-789967.5267,4.486993463
L350,L350:3012,-16.45942234,-78.99673574,0.044537686,0.044537686,-164594.2234,-789967.3574,4.453768572
L350,L350:3012,-16.44889885,-78.99672236,0.043970186,0.043970186,-164488.9885,-789967.2236,4.397018566
L350,L350:3012,-16.43837356,-78.9967153,0.033192469,0.033192469,-164383.7356,-789967.153,3.319246905
L350,L350:3012,-16.42784615,-78.99671541,0.04211812,0.04211812,-164278.4615,-789967.1541,4.211811998
L350,L350:3012,-16.4173168,-78.99672171,0.040948813,0.040948813,-164173.168,-789967.2171,4.094881311
L350,L350:3012,-16.40678603,-78.99673312,-3.71725E-05,-3.71725E-05,-164067.8603,-789967.3312,-0.003717249
L350,L350:3012,-16.39625426,-78.99674771,0.03900496,0.03900496,-163962.5426,-789967.4771,3.900495998
L350,L350:3012,-16.38572207,-78.99676376,0.038153202,0.038153202,-163857.2207,-789967.6376,3.815320176
L350,L350:3012,-16.37518987,-78.99677847,0.037774619,0.037774619,-163751.8987,-789967.7847,3.777461853
L350,L350:3012,-16.36465816,-78.99678786,0.037685532,0.037685532,-163646.5816,-789967.8786,3.768553244
L350,L350:3012,-16.35412725,-78.99679098,0.037900778,0.037900778,-163541.2725,-789967.9098,3.790077814
L350,L350:3012,-16.34359719,-78.99678903,0.03836625,0.03836625,-163435.9719,-789967.8903,3.836624995
L350,L350:3012,-16.33306792,-78.9967835,0.029014286,0.029014286,-163330.6792,-789967.835,2.901428621
L350,L350:3012,-16.32253948,-78.99677618,0.029788072,0.029788072,-163225.3948,-789967.7618,2.978807195
L350,L350:3012,-16.3120121,-78.99676969,0.030755649,0.030755649,-163120.121,-789967.6969,3.075564906
L350,L350:3012,-16.30148602,-78.99676524,0.021998534,0.021998534,-163014.8602,-789967.6524,2.199853388
L350,L350:3012,-16.29096091,-78.99676411,0.033433703,0.033433703,-162909.6091,-789967.6411,3.34337027
L350,L350:3012,-16.28043629,-78.99676762,0.025089962,0.025089962,-162804.3629,-789967.6762,2.508996173
L350,L350:3012,-16.26991213,-78.99677695,0.036485345,0.036485345,-162699.1213,-789967.7695,3.648534474
L350,L350:3012,-16.25938873,-78.99679157,0.027944877,0.027944877,-162593.8873,-789967.9157,2.794487718
L350,L350:3012,-16.24886568,-78.99680959,0.029327305,0.029327305,-162488.6568,-789968.0959,2.932730502
L350,L350:3012,-16.23834296,-78.99682961,0.030720841,0.030720841,-162383.4296,-789968.2961,3.072084075
L350,L350:3012,-16.22782087,-78.99685085,-0.007499034,-0.007499034,-162278.2087,-789968.5085,-0.749903444
L350,L350:3012,-16.21729936,-78.99687187,0.03450308,0.03450308,-162172.9936,-789968.7187,3.450307969
L350,L350:3012,-16.20677839,-78.99689113,0.026759602,0.026759602,-162067.7839,-789968.9113,2.675960179
L350,L350:3012,-16.19625826,-78.99690724,0.029159448,0.029159448,-161962.5826,-789969.0724,2.915944778
L350,L350:3012,-16.18573939,-78.99691955,0.031921866,0.031921866,-161857.3939,-789969.1955,3.192186565
L350,L350:3012,-16.17522234,-78.99692716,0.034273871,0.034273871,-161752.2234,-789969.2716,3.427387056
L350,L350:3012,-16.16470698,-78.99692974,0.026555645,0.026555645,-161647.0698,-789969.2974,2.655564488
L350,L350:3012,-16.15419331,-78.99692828,0.028784642,0.028784642,-161541.9331,-789969.2828,2.878464189
L350,L350:3012,-16.14368107,-78.99692383,0.03085249,0.03085249,-161436.8107,-789969.2383,3.085249015
L350,L350:3012,-16.13316959,-78.99691814,0.032553722,0.032553722,-161331.6959,-789969.1814,3.255372234
L350,L350:3012,-16.12265844,-78.99691441,0.033916384,0.033916384,-161226.5844,-789969.1441,3.391638438
L350,L350:3012,-16.11214686,-78.9969156,0.034952975,0.034952975,-161121.4686,-789969.156,3.495297471
L350,L350:3012,-16.10163461,-78.99692437,0.035694582,0.035694582,-161016.3461,-789969.2437,3.569458184
L350,L350:3012,-16.09112138,-78.99693996,0.036070741,0.036070741,-160911.2138,-789969.3996,3.607074107
L350,L350:3012,-16.08060667,-78.99696103,0.035989673,0.035989673,-160806.0667,-789969.6103,3.598967319
L350,L350:3012,-16.07009095,-78.99698616,0.035671635,0.035671635,-160700.9095,-789969.8616,3.567163529
L350,L350:3012,-16.05957465,-78.99701353,0.035365072,0.035365072,-160595.7465,-789970.1353,3.536507214
L350,L350:3012,-16.04905821,-78.99703945,0.035095496,0.035095496,-160490.5821,-789970.3945,3.509549632
L350,L350:3012,-16.03854169,-78.99706034,0.034737906,0.034737906,-160385.4169,-789970.6034,3.473790636
L350,L350:3012,-16.02802512,-78.99707391,0.034289421,0.034289421,-160280.2512,-789970.7391,3.428942131
L350,L350:3012,-16.01750858,-78.99708027,0.043768016,0.043768016,-160175.0858,-789970.8027,4.376801612
L350,L350:3012,-16.006992,-78.99708108,0.043173983,0.043173983,-160069.92,-789970.8108,4.317398315
L350,L350:3012,-15.99647507,-78.99707735,0.042438179,0.042438179,-159964.7507,-789970.7735,4.243817925
L350,L350:3012,-15.98595749,-78.99707301,0.041543423,0.041543423,-159859.5749,-789970.7301,4.154342297
L350,L350:3012,-15.97543945,-78.99707097,0.040536087,0.040536087,-159754.3945,-789970.7097,4.053608718
L350,L350:3012,-15.96492108,-78.99707458,0.029963863,0.029963863,-159649.2108,-789970.7458,2.99638634
L350,L350:3012,-15.9544024,-78.99708548,0.039591574,0.039591574,-159544.024,-789970.8548,3.959157404
L350,L350:3012,-15.94388356,-78.99710323,0.019423407,0.019423407,-159438.8356,-789971.0323,1.942340733
L350,L350:3012,-15.93336475,-78.99712572,0.039130478,0.039130478,-159333.6475,-789971.2572,3.9130478
L350,L350:3012,-15.92284622,-78.99715165,0.038836795,0.038836795,-159228.4622,-789971.5165,3.883679504
L350,L350:3012,-15.91232872,-78.99718007,0.038712362,0.038712362,-159123.2872,-789971.8007,3.871236194
L350,L350:3012,-15.90181275,-78.99721042,0.038989691,0.038989691,-159018.1275,-789972.1042,3.898969075
L350,L350:3012,-15.89129845,-78.99724014,0.029524804,0.029524804,-158912.9845,-789972.4014,2.952480403
L350,L350:3012,-15.88078571,-78.99726819,0.039829691,0.039829691,-158807.8571,-789972.6819,3.982969091
L350,L350:3012,-15.87027431,-78.99729093,0.039698611,0.039698611,-158702.7431,-789972.9093,3.969861112
L350,L350:3012,-15.85976367,-78.99730658,0.039207499,0.039207499,-158597.6367,-789973.0658,3.920749916
L350,L350:3012,-15.84925282,-78.99731726,0.038229451,0.038229451,-158492.5282,-789973.1726,3.822945129
L350,L350:3012,-15.83874123,-78.99732427,0.047008703,0.047008703,-158387.4123,-789973.2427,4.700870297
L350,L350:3012,-15.82822827,-78.99733208,0.035747132,0.035747132,-158282.2827,-789973.3208,3.574713226
L350,L350:3012,-15.81771351,-78.99734561,0.044321235,0.044321235,-158177.1351,-789973.4561,4.432123512
L350,L350:3012,-15.80719626,-78.99736491,0.042644281,0.042644281,-158071.9626,-789973.6491,4.264428106
L350,L350:3012,-15.79667631,-78.99738853,0.040591835,0.040591835,-157966.7631,-789973.8853,4.059183506
L350,L350:3012,-15.78615355,-78.99741627,0.048313201,0.048313201,-157861.5355,-789974.1627,4.831320097
L350,L350:3012,-15.77562775,-78.99744566,0.045281361,0.045281361,-157756.2775,-789974.4566,4.528136097
L350,L350:3012,-15.7650985,-78.99747359,0.042305596,0.042305596,-157650.985,-789974.7359,4.230559603
L350,L350:3012,-15.75456629,-78.99749705,0.039242183,0.039242183,-157545.6629,-789974.9705,3.924218326
L350,L350:3012,-15.74403094,-78.99751328,0.04609916,0.04609916,-157440.3094,-789975.1328,4.609915991
L350,L350:3012,-15.73349257,-78.99752262,0.04291038,0.04291038,-157334.9257,-789975.2262,4.291037981
L350,L350:3012,-15.72295134,-78.9975282,0.039976183,0.039976183,-157229.5134,-789975.282,3.997618286
L350,L350:3012,-15.71240725,-78.99753168,0.047184229,0.047184229,-157124.0725,-789975.3168,4.718422853
L350,L350:3012,-15.70186035,-78.99753326,0.044564362,0.044564362,-157018.6035,-789975.3326,4.456436249
L350,L350:3012,-15.69131078,-78.99753554,0.042321942,0.042321942,-156913.1078,-789975.3554,4.232194241
L350,L350:3012,-15.68075891,-78.99754137,0.040519371,0.040519371,-156807.5891,-789975.4137,4.051937131
L350,L350:3012,-15.67020482,-78.99755293,0.038862251,0.038862251,-156702.0482,-789975.5293,3.886225128
