LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
T1110,T1110:3012,16.67745878,-103.3192784,,-9999,166774.5878,-1033192.784,
T1110,T1110:3012,16.67746922,-103.3299747,,-9999,166774.6922,-1033299.747,
T1110,T1110:3012,16.67748088,-103.3406698,,-9999,166774.8088,-1033406.698,
T1110,T1110:3012,16.67749161,-103.3513638,,-9999,166774.9161,-1033513.638,
T1110,T1110:3012,16.67750032,-103.3620568,,-9999,166775.0032,-1033620.568,
T1110,T1110:3012,16.67750673,-103.372749,,-9999,166775.0673,-1033727.49,
T1110,T1110:3012,16.67751097,-103.383441,,-9999,166775.1097,-1033834.41,
T1110,T1110:3012,16.67751196,-103.3941328,,-9999,166775.1196,-1033941.328,
T1110,T1110:3012,16.67750833,-103.4048245,,-9999,166775.0833,-1034048.245,
T1110,T1110:3012,16.67750161,-103.4155156,,-9999,166775.0161,-1034155.156,
T1110,T1110:3012,16.67749393,-103.4262055,,-9999,166774.9393,-1034262.055,
T1110,T1110:3012,16.67748826,-103.4368935,,-9999,166774.8826,-1034368.935,
T1110,T1110:3012,16.67748765,-103.4475797,,-9999,166774.8765,-1034475.797,
T1110,T1110:3012,16.67749218,-103.4582647,,-9999,166774.9218,-1034582.647,
T1110,T1110:3012,16.67750119,-103.4689485,,-9999,166775.0119,-1034689.485,
T1110,T1110:3012,16.67751468,-103.4796313,,-9999,166775.1468,-1034796.313,
T1110,T1110:3012,16.6775302,-103.4903127,,-9999,166775.302,-1034903.127,
T1110,T1110:3012,16.677546,-103.5009931,,-9999,166775.46,-1035009.931,
T1110,T1110:3012,16.67755945,-103.5116724,,-9999,166775.5945,-1035116.724,
T1110,T1110:3012,16.67756762,-103.5223505,,-9999,166775.6762,-1035223.505,
T1110,T1110:3012,16.67757061,-103.5330275,,-9999,166775.7061,-1035330.275,
T1110,T1110:3012,16.67756845,-103.5437036,,-9999,166775.6845,-1035437.036,
T1110,T1110:3012,16.67756296,-103.5543793,,-9999,166775.6296,-1035543.793,
T1110,T1110:3012,16.67755514,-103.5650542,,-9999,166775.5514,-1035650.542,
T1110,T1110:3012,16.67754583,-103.5757296,,-9999,166775.4583,-1035757.296,
T1110,T1110:3012,16.6775373,-103.5864058,,-9999,166775.373,-1035864.058,
T1110,T1110:3012,16.67753292,-103.5970832,,-9999,166775.3292,-1035970.832,
T1110,T1110:3012,16.67753477,-103.6077622,,-9999,166775.3477,-1036077.622,
T1110,T1110:3012,16.67754325,-103.6184426,,-9999,166775.4325,-1036184.426,
T1110,T1110:3012,16.67755738,-103.6291244,,-9999,166775.5738,-1036291.244,
T1110,T1110:3012,16.67757476,-103.6398071,,-9999,166775.7476,-1036398.071,
T1110,T1110:3012,16.67759334,-103.6504905,,-9999,166775.9334,-1036504.905,
T1110,T1110:3012,16.677611,-103.6611744,,-9999,166776.11,-1036611.744,
T1110,T1110:3012,16.67762607,-103.6718585,,-9999,166776.2607,-1036718.585,
T1110,T1110:3012,16.67763805,-103.6825434,,-9999,166776.3805,-1036825.434,
T1110,T1110:3012,16.67764709,-103.6932282,,-9999,166776.4709,-1036932.282,
T1110,T1110:3012,16.67765231,-103.7039129,,-9999,166776.5231,-1037039.129,
T1110,T1110:3012,16.67765503,-103.7145975,,-9999,166776.5503,-1037145.975,
T1110,T1110:3012,16.67765546,-103.7252817,,-9999,166776.5546,-1037252.817,
T1110,T1110:3012,16.67765503,-103.7359653,,-9999,166776.5503,-1037359.653,
T1110,T1110:3012,16.67765361,-103.746648,,-9999,166776.5361,-1037466.48,
T1110,T1110:3012,16.67765256,-103.7573298,-0.003992219,-0.003992219,166776.5256,-1037573.298,-0.399221876
T1110,T1110:3012,16.67765425,-103.7680103,-0.004133202,-0.004133202,166776.5425,-1037680.103,-0.413320169
T1110,T1110:3012,16.67766237,-103.7786896,-0.003759216,-0.003759216,166776.6237,-1037786.896,-0.3759216
T1110,T1110:3012,16.67767876,-103.7893674,-0.003011551,-0.003011551,166776.7876,-1037893.674,-0.30115511
T1110,T1110:3012,16.67770262,-103.8000442,-0.002215521,-0.002215521,166777.0262,-1038000.442,-0.221552111
T1110,T1110:3012,16.67773135,-103.8107197,0.008545296,0.008545296,166777.3135,-1038107.197,0.85452955
T1110,T1110:3012,16.67776148,-103.8213938,-0.000905041,-0.000905041,166777.6148,-1038213.938,-0.09050414
T1110,T1110:3012,16.67779079,-103.8320669,-0.000653827,-0.000653827,166777.9079,-1038320.669,-0.065382669
T1110,T1110:3012,16.67781786,-103.8427398,-0.00053757,-0.00053757,166778.1786,-1038427.398,-0.053756993
T1110,T1110:3012,16.67784134,-103.8534121,0.009755062,0.009755062,166778.4134,-1038534.121,0.975506197
T1110,T1110:3012,16.67785845,-103.8640839,0.010044168,0.010044168,166778.5845,-1038640.839,1.004416843
T1110,T1110:3012,16.67786657,-103.8747555,0.000154298,0.000154298,166778.6657,-1038747.555,0.015429831
T1110,T1110:3012,16.67786635,-103.8854268,0.010345187,0.010345187,166778.6635,-1038854.268,1.034518667
T1110,T1110:3012,16.67786094,-103.8960979,0.010686722,0.010686722,166778.6094,-1038960.979,1.068672169
T1110,T1110:3012,16.67785352,-103.9067688,0.010864235,0.010864235,166778.5352,-1039067.688,1.086423489
T1110,T1110:3012,16.67784706,-103.9174397,0.010874118,0.010874118,166778.4706,-1039174.397,1.087411813
T1110,T1110:3012,16.67784496,-103.9281106,0.010764251,0.010764251,166778.4496,-1039281.106,1.076425135
T1110,T1110:3012,16.67784893,-103.9387813,0.000526762,0.000526762,166778.4893,-1039387.813,0.052676153
T1110,T1110:3012,16.67785831,-103.9494518,0.010171701,0.010171701,166778.5831,-1039494.518,1.017170104
T1110,T1110:3012,16.67787368,-103.9601227,0.009245799,0.009245799,166778.7368,-1039601.227,0.924579862
T1110,T1110:3012,16.6778935,-103.9707945,0.007806417,0.007806417,166778.935,-1039707.945,0.780641688
T1110,T1110:3012,16.67791472,-103.9814669,0.005881025,0.005881025,166779.1472,-1039814.669,0.588102483
T1110,T1110:3012,16.67793524,-103.9921401,0.003757131,0.003757131,166779.3524,-1039921.401,0.375713119
T1110,T1110:3012,16.6779539,-104.0028137,0.001732615,0.001732615,166779.539,-1040028.137,0.173261482
T1110,T1110:3012,16.67796818,-104.0134875,-8.03816E-05,-8.03816E-05,166779.6818,-1040134.875,-0.008038157
T1110,T1110:3012,16.67797708,-104.0241615,-0.001832577,-0.001832577,166779.7708,-1040241.615,-0.183257667
T1110,T1110:3012,16.67797905,-104.0348355,-0.013623083,-0.013623083,166779.7905,-1040348.355,-1.362308323
T1110,T1110:3012,16.67797493,-104.0455101,-0.035563898,-0.035563898,166779.7493,-1040455.101,-3.556389784
T1110,T1110:3012,16.67796796,-104.0561854,-0.017270241,-0.017270241,166779.6796,-1040561.854,-1.72702412
T1110,T1110:3012,16.6779613,-104.0668613,-0.048740335,-0.048740335,166779.613,-1040668.613,-4.874033499
T1110,T1110:3012,16.67795646,-104.077537,-0.02955721,-0.02955721,166779.5646,-1040775.37,-2.955721035
T1110,T1110:3012,16.67795521,-104.088212,-0.030008737,-0.030008737,166779.5521,-1040882.12,-3.000873684
T1110,T1110:3012,16.677959,-104.0988872,-0.040487845,-0.040487845,166779.59,-1040988.872,-4.048784487
T1110,T1110:3012,16.67796776,-104.1095618,-0.060595789,-0.060595789,166779.6776,-1041095.618,-6.059578914
T1110,T1110:3012,16.67798218,-104.1202362,-0.040461883,-0.040461883,166779.8218,-1041202.362,-4.046188277
T1110,T1110:3012,16.67800178,-104.1309103,-0.030206339,-0.030206339,166780.0178,-1041309.103,-3.020633942
T1110,T1110:3012,16.67802573,-104.1415838,-0.029956438,-0.029956438,166780.2573,-1041415.838,-2.995643793
T1110,T1110:3012,16.67805177,-104.1522572,-0.029740081,-0.029740081,166780.5177,-1041522.572,-2.974008116
T1110,T1110:3012,16.67807488,-104.1629297,-0.02929648,-0.02929648,166780.7488,-1041629.297,-2.929647972
T1110,T1110:3012,16.6780891,-104.1736006,-0.028802076,-0.028802076,166780.891,-1041736.006,-2.880207619
T1110,T1110:3012,16.67809187,-104.1842701,-0.038398443,-0.038398443,166780.9187,-1041842.701,-3.839844273
T1110,T1110:3012,16.67808316,-104.1949385,-0.028020693,-0.028020693,166780.8316,-1041949.385,-2.802069292
T1110,T1110:3012,16.67806594,-104.2056055,-0.037694311,-0.037694311,166780.6594,-1042056.055,-3.7694311
T1110,T1110:3012,16.67804401,-104.2162714,-0.027365008,-0.027365008,166780.4401,-1042162.714,-2.736500762
T1110,T1110:3012,16.67802051,-104.2269363,-0.027122638,-0.027122638,166780.2051,-1042269.363,-2.712263793
T1110,T1110:3012,16.67799989,-104.2376007,-0.026949913,-0.026949913,166779.9989,-1042376.007,-2.694991293
T1110,T1110:3012,16.67798581,-104.2482641,-0.026416864,-0.026416864,166779.8581,-1042482.641,-2.641686441
T1110,T1110:3012,16.67797802,-104.2589267,-0.045719834,-0.045719834,166779.7802,-1042589.267,-4.571983366
T1110,T1110:3012,16.67797918,-104.2695891,-0.064967742,-0.064967742,166779.7918,-1042695.891,-6.496774183
T1110,T1110:3012,16.67798918,-104.2802513,-0.034410481,-0.034410481,166779.8918,-1042802.513,-3.441048057
T1110,T1110:3012,16.67800616,-104.2909133,-0.033857661,-0.033857661,166780.0616,-1042909.133,-3.385766061
T1110,T1110:3012,16.67802688,-104.3015751,-0.033241961,-0.033241961,166780.2688,-1043015.751,-3.324196059
T1110,T1110:3012,16.67804643,-104.3122364,-0.062478026,-0.062478026,166780.4643,-1043122.364,-6.247802639
T1110,T1110:3012,16.67805981,-104.3228961,-0.021654687,-0.021654687,166780.5981,-1043228.961,-2.165468693
T1110,T1110:3012,16.67806524,-104.3335547,-0.020646992,-0.020646992,166780.6524,-1043335.547,-2.064699188
T1110,T1110:3012,16.67806181,-104.344212,-0.019581602,-0.019581602,166780.6181,-1043442.12,-1.958160224
T1110,T1110:3012,16.67805045,-104.354868,-0.018685921,-0.018685921,166780.5045,-1043548.68,-1.868592084
T1110,T1110:3012,16.6780323,-104.3655229,-0.018044821,-0.018044821,166780.323,-1043655.229,-1.804482109
T1110,T1110:3012,16.67801001,-104.3761771,-0.017389104,-0.017389104,166780.1001,-1043761.771,-1.738910432
T1110,T1110:3012,16.67798511,-104.3868304,-0.016938616,-0.016938616,166779.8511,-1043868.304,-1.69386165
T1110,T1110:3012,16.67795972,-104.3974833,-0.036673913,-0.036673913,166779.5972,-1043974.833,-3.667391252
T1110,T1110:3012,16.67793721,-104.4081362,-0.016598616,-0.016598616,166779.3721,-1044081.362,-1.65986165
T1110,T1110:3012,16.6779209,-104.4187894,-0.026699878,-0.026699878,166779.209,-1044187.894,-2.66998781
T1110,T1110:3012,16.67791113,-104.4294433,-0.026959345,-0.026959345,166779.1113,-1044294.433,-2.695934489
T1110,T1110:3012,16.6779062,-104.4400973,-0.017174185,-0.017174185,166779.062,-1044400.973,-1.717418511
T1110,T1110:3012,16.67790409,-104.4507516,-0.02751039,-0.02751039,166779.0409,-1044507.516,-2.751038991
T1110,T1110:3012,16.67790313,-104.4614059,-0.017739793,-0.017739793,166779.0313,-1044614.059,-1.77397933
T1110,T1110:3012,16.67790317,-104.47206,-0.027725906,-0.027725906,166779.0317,-1044720.6,-2.772590631
T1110,T1110:3012,16.67790391,-104.4827143,-0.017428121,-0.017428121,166779.0391,-1044827.143,-1.742812108
T1110,T1110:3012,16.67790365,-104.4933683,-0.026691348,-0.026691348,166779.0365,-1044933.683,-2.669134824
T1110,T1110:3012,16.67789954,-104.5040213,-0.025825259,-0.025825259,166778.9954,-1045040.213,-2.582525949
T1110,T1110:3012,16.67789113,-104.5146735,-0.024826449,-0.024826449,166778.9113,-1045146.735,-2.482644869
T1110,T1110:3012,16.67787976,-104.5253254,-0.044124656,-0.044124656,166778.7976,-1045253.254,-4.412465552
T1110,T1110:3012,16.67786644,-104.5359772,-0.023732446,-0.023732446,166778.6644,-1045359.772,-2.373244589
T1110,T1110:3012,16.67785251,-104.5466291,-0.073508579,-0.073508579,166778.5251,-1045466.291,-7.350857855
T1110,T1110:3012,16.67784015,-104.5572813,-0.023537781,-0.023537781,166778.4015,-1045572.813,-2.353778131
T1110,T1110:3012,16.67783302,-104.5679343,-0.023610281,-0.023610281,166778.3302,-1045679.343,-2.361028131
T1110,T1110:3012,16.6778324,-104.5785884,-0.023734031,-0.023734031,166778.324,-1045785.884,-2.373403131
T1110,T1110:3012,16.67783769,-104.589244,-0.023904808,-0.023904808,166778.3769,-1045892.44,-2.390480809
T1110,T1110:3012,16.67784748,-104.5999009,-0.024026973,-0.024026973,166778.4748,-1045999.009,-2.402697312
T1110,T1110:3012,16.67785845,-104.6105593,-0.024276668,-0.024276668,166778.5845,-1046105.593,-2.42766681
T1110,T1110:3012,16.6778689,-104.6212193,-0.034671075,-0.034671075,166778.689,-1046212.193,-3.467107474
T1110,T1110:3012,16.67787651,-104.6318809,-0.02533381,-0.02533381,166778.7651,-1046318.809,-2.533381036
T1110,T1110:3012,16.67787928,-104.6425439,-0.016182508,-0.016182508,166778.7928,-1046425.439,-1.618250782
T1110,T1110:3012,16.67787646,-104.6532086,-0.097063896,-0.097063896,166778.7646,-1046532.086,-9.706389625
T1110,T1110:3012,16.67786941,-104.663874,-0.037709624,-0.037709624,166778.6941,-1046638.74,-3.770962379
T1110,T1110:3012,16.67786154,-104.6745401,-0.018042366,-0.018042366,166778.6154,-1046745.401,-1.80423665
T1110,T1110:3012,16.67785544,-104.6852068,-0.028133618,-0.028133618,166778.5544,-1046852.068,-2.813361814
T1110,T1110:3012,16.67785182,-104.6958741,-0.028054839,-0.028054839,166778.5182,-1046958.741,-2.80548395
T1110,T1110:3012,16.67785167,-104.706542,-0.027920281,-0.027920281,166778.5167,-1047065.42,-2.792028131
T1110,T1110:3012,16.67785416,-104.7172107,-0.038112997,-0.038112997,166778.5416,-1047172.107,-3.811299704
T1110,T1110:3012,16.67785889,-104.7278813,-0.018908754,-0.018908754,166778.5889,-1047278.813,-1.890875377
T1110,T1110:3012,16.67786563,-104.7385543,-0.030090885,-0.030090885,166778.6563,-1047385.543,-3.009088454
T1110,T1110:3012,16.67787432,-104.7492304,-0.021607258,-0.021607258,166778.7432,-1047492.304,-2.160725832
T1110,T1110:3012,16.6778841,-104.7599096,-0.043344071,-0.043344071,166778.841,-1047599.096,-4.334407148
T1110,T1110:3012,16.67789345,-104.7705914,-0.024991152,-0.024991152,166778.9345,-1047705.914,-2.499115201
T1110,T1110:3012,16.67790028,-104.7812759,-0.016667317,-0.016667317,166779.0028,-1047812.759,-1.666731669
T1110,T1110:3012,16.67790334,-104.7919625,-0.058051551,-0.058051551,166779.0334,-1047919.625,-5.805155088
T1110,T1110:3012,16.67790089,-104.8026513,-0.029599842,-0.029599842,166779.0089,-1048026.513,-2.959984203
T1110,T1110:3012,16.67789293,-104.8133421,-0.031094737,-0.031094737,166778.9293,-1048133.421,-3.10947365
T1110,T1110:3012,16.67788122,-104.8240344,-0.01230106,-0.01230106,166778.8122,-1048240.344,-1.230106022
T1110,T1110:3012,16.67786855,-104.8347286,-0.013405547,-0.013405547,166778.6855,-1048347.286,-1.34055466
T1110,T1110:3012,16.67785719,-104.8454242,-0.014363518,-0.014363518,166778.5719,-1048454.242,-1.43635184
T1110,T1110:3012,16.67784897,-104.8561209,-0.014953339,-0.014953339,166778.4897,-1048561.209,-1.495333869
T1110,T1110:3012,16.67784552,-104.8668181,-0.02503123,-0.02503123,166778.4552,-1048668.181,-2.503122987
T1110,T1110:3012,16.67784872,-104.8775166,-0.014965287,-0.014965287,166778.4872,-1048775.166,-1.496528688
T1110,T1110:3012,16.6778575,-104.8882159,-0.0146952,-0.0146952,166778.575,-1048882.159,-1.469520007
T1110,T1110:3012,16.67787002,-104.898916,-0.014384978,-0.014384978,166778.7002,-1048989.16,-1.43849782
T1110,T1110:3012,16.67788662,-104.909617,-0.013865541,-0.013865541,166778.8662,-1049096.17,-1.386554139
T1110,T1110:3012,16.67790683,-104.9203188,-0.013518034,-0.013518034,166779.0683,-1049203.188,-1.351803371
T1110,T1110:3012,16.67792541,-104.9310219,-0.013668055,-0.013668055,166779.2541,-1049310.219,-1.366805504
T1110,T1110:3012,16.67794264,-104.9417253,-0.023340336,-0.023340336,166779.4264,-1049417.253,-2.334033617
T1110,T1110:3012,16.67795752,-104.9524298,-0.023321535,-0.023321535,166779.5752,-1049524.298,-2.332153537
T1110,T1110:3012,16.67796414,-104.9631348,-0.053248821,-0.053248821,166779.6414,-1049631.348,-5.324882111
T1110,T1110:3012,16.67796517,-104.9738402,-0.043060009,-0.043060009,166779.6517,-1049738.402,-4.306000949
T1110,T1110:3012,16.67796352,-104.9845459,-0.042708514,-0.042708514,166779.6352,-1049845.459,-4.270851394
T1110,T1110:3012,16.6779643,-104.9952522,-0.052241821,-0.052241821,166779.643,-1049952.522,-5.224182061
T1110,T1110:3012,16.67796938,-105.0059593,-0.061898895,-0.061898895,166779.6938,-1050059.593,-6.18988954
T1110,T1110:3012,16.6779778,-105.0166667,-0.06156213,-0.06156213,166779.778,-1050166.667,-6.156213037
T1110,T1110:3012,16.67798866,-105.0273747,-0.071421526,-0.071421526,166779.8866,-1050273.747,-7.142152573
T1110,T1110:3012,16.67800192,-105.0380834,-0.061337986,-0.061337986,166780.0192,-1050380.834,-6.133798592
T1110,T1110:3012,16.67801826,-105.0487926,-0.051281946,-0.051281946,166780.1826,-1050487.926,-5.128194611
T1110,T1110:3012,16.67803755,-105.059503,-0.02127331,-0.02127331,166780.3755,-1050595.03,-2.127330984
T1110,T1110:3012,16.67805885,-105.0702144,-0.021216952,-0.021216952,166780.5885,-1050702.144,-2.121695169
T1110,T1110:3012,16.67807888,-105.0809265,-0.011243319,-0.011243319,166780.7888,-1050809.265,-1.124331872
T1110,T1110:3012,16.67809466,-105.0916392,-0.011187162,-0.011187162,166780.9466,-1050916.392,-1.118716188
T1110,T1110:3012,16.67810524,-105.1023523,-0.011066537,-0.011066537,166781.0524,-1051023.523,-1.106653688
T1110,T1110:3012,16.67811044,-105.1130656,-0.011131039,-0.011131039,166781.1044,-1051130.656,-1.113103875
T1110,T1110:3012,16.67811077,-105.123779,-0.021336329,-0.021336329,166781.1077,-1051237.79,-2.133632854
T1110,T1110:3012,16.67810675,-105.134492,-0.011537039,-0.011537039,166781.0675,-1051344.92,-1.153703871
T1110,T1110:3012,16.67809988,-105.1452045,-0.021616952,-0.021616952,166780.9988,-1051452.045,-2.161695169
T1110,T1110:3012,16.67809378,-105.1559162,-0.021444981,-0.021444981,166780.9378,-1051559.162,-2.144498112
T1110,T1110:3012,16.67809232,-105.1666271,-0.020898921,-0.020898921,166780.9232,-1051666.271,-2.08989206
T1110,T1110:3012,16.67809596,-105.1773369,-0.020213519,-0.020213519,166780.9596,-1051773.369,-2.021351872
T1110,T1110:3012,16.67810419,-105.1880458,-0.02949584,-0.02949584,166781.0419,-1051880.458,-2.949584044
T1110,T1110:3012,16.67811586,-105.1987532,-0.018368045,-0.018368045,166781.1586,-1051987.532,-1.836804509
T1110,T1110:3012,16.67812937,-105.2094591,-0.017035911,-0.017035911,166781.2937,-1052094.591,-1.703591079
T1110,T1110:3012,16.67814356,-105.2201629,-0.025454664,-0.025454664,166781.4356,-1052201.629,-2.545466375
T1110,T1110:3012,16.678157,-105.2308648,-0.013870561,-0.013870561,166781.57,-1052308.648,-1.387056131
T1110,T1110:3012,16.67816668,-105.2415653,-0.022626591,-0.022626591,166781.6668,-1052415.653,-2.262659109
T1110,T1110:3012,16.67816949,-105.2522651,-0.05181107,-0.05181107,166781.6949,-1052522.651,-5.181107036
T1110,T1110:3012,16.67816475,-105.2629644,-0.011432683,-0.011432683,166781.6475,-1052629.644,-1.143268297
T1110,T1110:3012,16.67815521,-105.2736639,-0.011362399,-0.011362399,166781.5521,-1052736.639,-1.136239856
T1110,T1110:3012,16.6781427,-105.2843644,-0.031588931,-0.031588931,166781.427,-1052843.644,-3.158893064
T1110,T1110:3012,16.67813023,-105.2950657,-0.021845773,-0.021845773,166781.3023,-1052950.657,-2.184577335
T1110,T1110:3012,16.67812139,-105.3057677,-0.051673611,-0.051673611,166781.2139,-1053057.677,-5.167361092
T1110,T1110:3012,16.67811875,-105.3164703,-0.051302255,-0.051302255,166781.1875,-1053164.703,-5.130225532
T1110,T1110:3012,16.67812388,-105.3271739,-0.080774181,-0.080774181,166781.2388,-1053271.739,-8.077418099
T1110,T1110:3012,16.67813733,-105.3378784,-0.020268619,-0.020268619,166781.3733,-1053378.784,-2.026861898
T1110,T1110:3012,16.67815651,-105.3485839,-0.019760349,-0.019760349,166781.5651,-1053485.839,-1.976034906
T1110,T1110:3012,16.67817646,-105.3592904,-0.049337705,-0.049337705,166781.7646,-1053592.904,-4.933770467
T1110,T1110:3012,16.67819384,-105.3699976,-0.00899353,-0.00899353,166781.9384,-1053699.976,-0.899352981
T1110,T1110:3012,16.67820622,-105.3807062,-0.078881962,-0.078881962,166782.0622,-1053807.062,-7.888196221
T1110,T1110:3012,16.67821209,-105.3914162,-0.019108915,-0.019108915,166782.1209,-1053914.162,-1.910891526
T1110,T1110:3012,16.67821132,-105.402127,-0.029347654,-0.029347654,166782.1132,-1054021.27,-2.934765377
T1110,T1110:3012,16.67820611,-105.4128395,-0.109778251,-0.109778251,166782.0611,-1054128.395,-10.97782509
T1110,T1110:3012,16.67819796,-105.4235535,-0.010516735,-0.010516735,166781.9796,-1054235.535,-1.051673478
T1110,T1110:3012,16.67819012,-105.4342691,-0.011199613,-0.011199613,166781.9012,-1054342.691,-1.119961292
T1110,T1110:3012,16.67818671,-105.4449864,-0.02200328,-0.02200328,166781.8671,-1054449.864,-2.200327957
T1110,T1110:3012,16.67818895,-105.455706,-0.01298054,-0.01298054,166781.8895,-1054557.06,-1.298054044
T1110,T1110:3012,16.67819658,-105.4664271,-0.013707907,-0.013707907,166781.9658,-1054664.271,-1.370790734
T1110,T1110:3012,16.67820982,-105.4771498,-0.024413594,-0.024413594,166782.0982,-1054771.498,-2.441359403
T1110,T1110:3012,16.67822901,-105.4878746,-0.005349921,-0.005349921,166782.2901,-1054878.746,-0.534992127
T1110,T1110:3012,16.67825377,-105.4986017,-0.026273058,-0.026273058,166782.5377,-1054986.017,-2.627305772
T1110,T1110:3012,16.67828028,-105.5093304,-0.00726891,-0.00726891,166782.8028,-1055093.304,-0.726890999
T1110,T1110:3012,16.67830495,-105.5200601,-0.017854185,-0.017854185,166783.0495,-1055200.601,-1.785418546
T1110,T1110:3012,16.6783246,-105.5307902,-0.008276236,-0.008276236,166783.246,-1055307.902,-0.827623628
T1110,T1110:3012,16.67833712,-105.5415211,-0.018743461,-0.018743461,166783.3712,-1055415.211,-1.874346107
T1110,T1110:3012,16.67834306,-105.5522528,-0.009388228,-0.009388228,166783.4306,-1055522.528,-0.938822815
T1110,T1110:3012,16.67834286,-105.562985,-0.010117803,-0.010117803,166783.4286,-1055629.85,-1.011780319
T1110,T1110:3012,16.67833787,-105.5737172,-0.010744521,-0.010744521,166783.3787,-1055737.172,-1.07445213
T1110,T1110:3012,16.67833125,-105.5844499,-0.101303845,-0.101303845,166783.3125,-1055844.499,-10.13038446
T1110,T1110:3012,16.67832591,-105.5951831,-0.012035689,-0.012035689,166783.2591,-1055951.831,-1.203568945
T1110,T1110:3012,16.67832389,-105.6059168,-0.012608906,-0.012608906,166783.2389,-1056059.168,-1.260890564
T1110,T1110:3012,16.67832795,-105.6166509,-0.013102316,-0.013102316,166783.2795,-1056166.509,-1.310231567
T1110,T1110:3012,16.67833891,-105.6273856,-0.043593359,-0.043593359,166783.3891,-1056273.856,-4.359335886
T1110,T1110:3012,16.67835489,-105.6381206,-0.004111948,-0.004111948,166783.5489,-1056381.206,-0.411194774
T1110,T1110:3012,16.67837697,-105.6488558,-0.014518984,-0.014518984,166783.7697,-1056488.558,-1.451898398
T1110,T1110:3012,16.67840343,-105.6595912,-0.014984131,-0.014984131,166784.0343,-1056595.912,-1.498413064
T1110,T1110:3012,16.67843122,-105.6703263,-0.015274386,-0.015274386,166784.3122,-1056703.263,-1.527438567
T1110,T1110:3012,16.67845557,-105.6810612,-0.015526079,-0.015526079,166784.5557,-1056810.612,-1.552607877
T1110,T1110:3012,16.67847118,-105.6917952,-0.015868248,-0.015868248,166784.7118,-1056917.952,-1.586824825
T1110,T1110:3012,16.67847524,-105.7025289,-0.046496088,-0.046496088,166784.7524,-1057025.289,-4.64960877
T1110,T1110:3012,16.67847125,-105.7132623,-0.017258066,-0.017258066,166784.7125,-1057132.623,-1.725806639
T1110,T1110:3012,16.67846237,-105.7239955,-0.017742661,-0.017742661,166784.6237,-1057239.955,-1.774266068
T1110,T1110:3012,16.67845207,-105.7347285,-0.038023616,-0.038023616,166784.5207,-1057347.285,-3.80236165
T1110,T1110:3012,16.67844285,-105.7454609,-0.027871814,-0.027871814,166784.4285,-1057454.609,-2.78718141
T1110,T1110:3012,16.67843765,-105.7561925,-0.007337859,-0.007337859,166784.3765,-1057561.925,-0.733785949
T1110,T1110:3012,16.67843788,-105.766924,-0.016799783,-0.016799783,166784.3788,-1057669.24,-1.679978309
T1110,T1110:3012,16.67844634,-105.7776558,-0.016123141,-0.016123141,166784.4634,-1057776.558,-1.612314051
T1110,T1110:3012,16.67846203,-105.788388,-0.005450458,-0.005450458,166784.6203,-1057883.88,-0.545045755
T1110,T1110:3012,16.67848109,-105.7991199,-0.014714699,-0.014714699,166784.8109,-1057991.199,-1.471469853
T1110,T1110:3012,16.67850128,-105.8098511,-0.023883943,-0.023883943,166785.0128,-1058098.511,-2.388394335
T1110,T1110:3012,16.67852082,-105.8205819,-0.012979235,-0.012979235,166785.2082,-1058205.819,-1.297923549
T1110,T1110:3012,16.67853708,-105.8313121,-0.012360902,-0.012360902,166785.3708,-1058313.121,-1.236090236
T1110,T1110:3012,16.67854956,-105.8420417,-0.011860558,-0.011860558,166785.4956,-1058420.417,-1.186055808
T1110,T1110:3012,16.67855825,-105.8527711,-0.011471763,-0.011471763,166785.5825,-1058527.711,-1.147176309
T1110,T1110:3012,16.67856203,-105.8635004,-0.011280645,-0.011280645,166785.6203,-1058635.004,-1.128064498
T1110,T1110:3012,16.67856034,-105.8742297,-0.011231537,-0.011231537,166785.6034,-1058742.297,-1.123153688
T1110,T1110:3012,16.67855474,-105.8849588,-0.01114929,-0.01114929,166785.5474,-1058849.588,-1.114928997
T1110,T1110:3012,16.67854887,-105.8956883,-0.011150354,-0.011150354,166785.4887,-1058956.883,-1.115035382
T1110,T1110:3012,16.67854446,-105.9064188,-0.051162092,-0.051162092,166785.4446,-1059064.188,-5.116209227
T1110,T1110:3012,16.67854283,-105.9171493,-0.030714397,-0.030714397,166785.4283,-1059171.493,-3.071439691
T1110,T1110:3012,16.67854421,-105.9278793,-0.049822738,-0.049822738,166785.4421,-1059278.793,-4.982273799
T1110,T1110:3012,16.67854759,-105.9386085,-0.018543611,-0.018543611,166785.4759,-1059386.085,-1.854361056
T1110,T1110:3012,16.6785536,-105.9493365,-0.017029809,-0.017029809,166785.536,-1059493.365,-1.70298087
T1110,T1110:3012,16.67856359,-105.9600638,-0.015595283,-0.015595283,166785.6359,-1059600.638,-1.559528251
T1110,T1110:3012,16.67857736,-105.9707902,-0.044110538,-0.044110538,166785.7736,-1059707.902,-4.411053812
T1110,T1110:3012,16.67859238,-105.9815153,-0.072532056,-0.072532056,166785.9238,-1059815.153,-7.253205551
T1110,T1110:3012,16.67860661,-105.9922389,-0.021046082,-0.021046082,166786.0661,-1059922.389,-2.104608227
T1110,T1110:3012,16.67861886,-106.0029612,-0.01963743,-0.01963743,166786.1886,-1060029.612,-1.963743035
