LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
T1130,T1130:3004,27.64568322,-130.5833267,,-9999,276456.8322,-1305833.267,
T1130,T1130:3004,27.64558064,-130.5758588,,-9999,276455.8064,-1305758.588,
T1130,T1130:3004,27.64544152,-130.566814,,-9999,276454.4152,-1305668.14,
T1130,T1130:3004,27.64529504,-130.5577766,,-9999,276452.9504,-1305577.766,
T1130,T1130:3004,27.64514748,-130.5487465,,-9999,276451.4748,-1305487.465,
T1130,T1130:3004,27.64500152,-130.5397243,-0.376664875,-0.376664875,276450.0152,-1305397.243,-37.66648748
T1130,T1130:3004,27.64485699,-130.5307098,-0.414886149,-0.414886149,276448.5699,-1305307.098,-41.48861494
T1130,T1130:3004,27.64471446,-130.5217026,-1.352521862,-1.352521862,276447.1446,-1305217.026,-135.2521862
T1130,T1130:3004,27.64457174,-130.5127029,-0.422145275,-0.422145275,276445.7174,-1305127.029,-42.21452746
T1130,T1130:3004,27.64442671,-130.503711,-1.340109932,-1.340109932,276444.2671,-1305037.11,-134.0109932
T1130,T1130:3004,27.64427968,-130.4947265,-1.758157833,-1.758157833,276442.7968,-1304947.265,-175.8157833
T1130,T1130:3004,27.64413166,-130.485749,-0.427750044,-0.427750044,276441.3166,-1304857.49,-42.77500441
T1130,T1130:3004,27.64398213,-130.4767781,-0.346375956,-0.346375956,276439.8213,-1304767.781,-34.6375956
T1130,T1130:3004,27.643832,-130.467813,-0.425139229,-0.425139229,276438.32,-1304678.13,-42.51392294
T1130,T1130:3004,27.64368276,-130.4588537,-2.792121569,-2.792121569,276436.8276,-1304588.537,-279.2121569
T1130,T1130:3004,27.64353565,-130.4498989,-0.383179711,-0.383179711,276435.3565,-1304498.989,-38.31797106
T1130,T1130:3004,27.64339044,-130.4409478,-0.422180775,-0.422180775,276433.9044,-1304409.478,-42.21807746
T1130,T1130:3004,27.64324635,-130.4320011,-0.410913314,-0.410913314,276432.4635,-1304320.011,-41.09133145
T1130,T1130:3004,27.64310176,-130.4230589,-0.339336376,-0.339336376,276431.0176,-1304230.589,-33.93363756
T1130,T1130:3004,27.64295595,-130.4141203,-0.337791541,-0.337791541,276429.5595,-1304141.203,-33.7791541
T1130,T1130:3004,27.64280761,-130.4051843,-0.326994072,-0.326994072,276428.0761,-1304051.843,-32.69940715
T1130,T1130:3004,27.64265752,-130.3962507,-0.326698552,-0.326698552,276426.5752,-1303962.507,-32.66985516
T1130,T1130:3004,27.64251078,-130.3873198,-0.356371301,-0.356371301,276425.1078,-1303873.198,-35.6371301
T1130,T1130:3004,27.64237245,-130.3783916,-0.326121962,-0.326121962,276423.7245,-1303783.916,-32.61219618
T1130,T1130:3004,27.64224611,-130.3694657,-0.326081072,-0.326081072,276422.4611,-1303694.657,-32.60810719
T1130,T1130:3004,27.64213575,-130.3605402,-0.405555375,-0.405555375,276421.3575,-1303605.402,-40.55553746
T1130,T1130:3004,27.64204405,-130.3516142,-0.334402956,-0.334402956,276420.4405,-1303516.142,-33.44029558
T1130,T1130:3004,27.64197184,-130.3426866,-0.332944035,-0.332944035,276419.7184,-1303426.866,-33.29440355
T1130,T1130:3004,27.64191846,-130.333757,-0.331028835,-0.331028835,276419.1846,-1303337.57,-33.1028835
T1130,T1130:3004,27.64188271,-130.3248265,-0.327613874,-0.327613874,276418.8271,-1303248.265,-32.76138744
T1130,T1130:3004,27.64186042,-130.3158948,-0.324125739,-0.324125739,276418.6042,-1303158.948,-32.41257388
T1130,T1130:3004,27.64184874,-130.3069622,-0.390209757,-0.390209757,276418.4874,-1303069.622,-39.02097572
T1130,T1130:3004,27.64184055,-130.2980288,-0.325781788,-0.325781788,276418.4055,-1302980.288,-32.5781788
T1130,T1130:3004,27.64183181,-130.2890945,-0.331177278,-0.331177278,276418.3181,-1302890.945,-33.11772778
T1130,T1130:3004,27.64182044,-130.2801581,-0.326689198,-0.326689198,276418.2044,-1302801.581,-32.66891979
T1130,T1130:3004,27.64180528,-130.2712203,-0.332223553,-0.332223553,276418.0528,-1302712.203,-33.22235529
T1130,T1130:3004,27.64178633,-130.2622805,-0.328193418,-0.328193418,276417.8633,-1302622.805,-32.81934182
T1130,T1130:3004,27.64176557,-130.2533384,-0.324454553,-0.324454553,276417.6557,-1302533.384,-32.44545533
T1130,T1130:3004,27.64174633,-130.2443941,-0.320910559,-0.320910559,276417.4633,-1302443.941,-32.09105586
T1130,T1130:3004,27.64173262,-130.2354472,-0.327040038,-0.327040038,276417.3262,-1302354.472,-32.70400385
T1130,T1130:3004,27.64172671,-130.2264964,-0.313949573,-0.313949573,276417.2671,-1302264.964,-31.39495731
T1130,T1130:3004,27.64173216,-130.2175418,-0.311239119,-0.311239119,276417.3216,-1302175.418,-31.12391193
T1130,T1130:3004,27.64174775,-130.2085836,-0.308563769,-0.308563769,276417.4775,-1302085.836,-30.85637687
T1130,T1130:3004,27.64177299,-130.1996221,-0.305604549,-0.305604549,276417.7299,-1301996.221,-30.56045485
T1130,T1130:3004,27.6418062,-130.1906578,-0.302540114,-0.302540114,276418.062,-1301906.578,-30.25401144
T1130,T1130:3004,27.64184342,-130.1816882,-0.310242544,-0.310242544,276418.4342,-1301816.882,-31.02425443
T1130,T1130:3004,27.64188345,-130.1727126,-0.308258724,-0.308258724,276418.8345,-1301727.126,-30.82587243
T1130,T1130:3004,27.64192401,-130.1637317,-0.305927704,-0.305927704,276419.2401,-1301637.317,-30.59277037
T1130,T1130:3004,27.6419631,-130.1547446,-0.303606189,-0.303606189,276419.631,-1301547.446,-30.36061889
T1130,T1130:3004,27.64200001,-130.1457503,-0.291541015,-0.291541015,276420.0001,-1301457.503,-29.15410151
T1130,T1130:3004,27.64203663,-130.1367484,-0.300414245,-0.300414245,276420.3663,-1301367.484,-30.04142454
T1130,T1130:3004,27.64207345,-130.1277389,-0.309606565,-0.309606565,276420.7345,-1301277.389,-30.96065653
T1130,T1130:3004,27.64211084,-130.1187214,-0.31895004,-0.31895004,276421.1084,-1301187.214,-31.89500402
T1130,T1130:3004,27.64215142,-130.1096954,-0.32870521,-0.32870521,276421.5142,-1301096.954,-32.87052104
T1130,T1130:3004,27.64219695,-130.1006606,-0.419046859,-0.419046859,276421.9695,-1301006.606,-41.90468592
T1130,T1130:3004,27.64225012,-130.0916171,-0.340058191,-0.340058191,276422.5012,-1300916.171,-34.00581912
T1130,T1130:3004,27.64231124,-130.0825653,-0.321625837,-0.321625837,276423.1124,-1300825.653,-32.16258373
T1130,T1130:3004,27.64237891,-130.0735063,-0.323662693,-0.323662693,276423.7891,-1300735.063,-32.36626926
T1130,T1130:3004,27.64245159,-130.0644411,-0.326283028,-0.326283028,276424.5159,-1300644.411,-32.62830275
T1130,T1130:3004,27.64252806,-130.0553708,-0.328507973,-0.328507973,276425.2806,-1300553.708,-32.85079729
T1130,T1130:3004,27.64260628,-130.0462959,-0.330345182,-0.330345182,276426.0628,-1300462.959,-33.03451823
T1130,T1130:3004,27.64268506,-130.0372175,-0.331643846,-0.331643846,276426.8506,-1300372.175,-33.16438464
T1130,T1130:3004,27.64276606,-130.0281361,-0.332447831,-0.332447831,276427.6606,-1300281.361,-33.24478312
T1130,T1130:3004,27.64284862,-130.0190514,-0.332853581,-0.332853581,276428.4862,-1300190.514,-33.28535808
T1130,T1130:3004,27.64293415,-130.0099637,-0.322687765,-0.322687765,276429.3415,-1300099.637,-32.26877649
T1130,T1130:3004,27.64302374,-130.0008747,-0.321516469,-0.321516469,276430.2374,-1300008.747,-32.1516469
T1130,T1130:3004,27.64311764,-129.9917863,-0.319456129,-0.319456129,276431.1764,-1299917.863,-31.94561286
T1130,T1130:3004,27.64321503,-129.9826986,-0.317255494,-0.317255494,276432.1503,-1299826.986,-31.72554936
T1130,T1130:3004,27.64331306,-129.9736108,-0.315080554,-0.315080554,276433.1306,-1299736.108,-31.50805542
T1130,T1130:3004,27.64340796,-129.9645228,-0.313471539,-0.313471539,276434.0796,-1299645.228,-31.34715393
T1130,T1130:3004,27.64349724,-129.9554354,-0.312041094,-0.312041094,276434.9724,-1299554.354,-31.20410939
T1130,T1130:3004,27.64357815,-129.9463482,-0.31101735,-0.31101735,276435.7815,-1299463.482,-31.10173499
T1130,T1130:3004,27.64364861,-129.9372605,-0.310593906,-0.310593906,276436.4861,-1299372.605,-31.05939056
T1130,T1130:3004,27.64370861,-129.928173,-0.320745181,-0.320745181,276437.0861,-1299281.73,-32.07451809
T1130,T1130:3004,27.64376132,-129.9190859,-0.321561046,-0.321561046,276437.6132,-1299190.859,-32.15610462
T1130,T1130:3004,27.64380854,-129.9099996,-0.322490622,-0.322490622,276438.0854,-1299099.996,-32.24906224
T1130,T1130:3004,27.64385359,-129.9009144,-0.323762348,-0.323762348,276438.5359,-1299009.144,-32.37623477
T1130,T1130:3004,27.64389796,-129.891829,-0.326204474,-0.326204474,276438.9796,-1298918.29,-32.62044741
T1130,T1130:3004,27.64394115,-129.8827421,-0.320020409,-0.320020409,276439.4115,-1298827.421,-32.00204092
T1130,T1130:3004,27.6439835,-129.8736535,-0.32325644,-0.32325644,276439.835,-1298736.535,-32.32564398
T1130,T1130:3004,27.64402637,-129.8645624,-0.32685768,-0.32685768,276440.2637,-1298645.624,-32.68576802
T1130,T1130:3004,27.64407378,-129.8554678,-0.34096268,-0.34096268,276440.7378,-1298554.678,-34.09626802
T1130,T1130:3004,27.64412915,-129.84637,-0.345154345,-0.345154345,276441.2915,-1298463.7,-34.51543453
T1130,T1130:3004,27.64418948,-129.8372693,-0.348891624,-0.348891624,276441.8948,-1298372.693,-34.88916241
T1130,T1130:3004,27.64425094,-129.8281655,-0.352246434,-0.352246434,276442.5094,-1298281.655,-35.22464341
T1130,T1130:3004,27.64431282,-129.8190583,-0.365958225,-0.365958225,276443.1282,-1298190.583,-36.59582246
T1130,T1130:3004,27.6443761,-129.8099484,-0.359461344,-0.359461344,276443.761,-1298099.484,-35.9461344
T1130,T1130:3004,27.64444276,-129.8008372,-0.362560643,-0.362560643,276444.4276,-1298008.372,-36.25606431
T1130,T1130:3004,27.64451139,-129.7917248,-0.364580407,-0.364580407,276445.1139,-1297917.248,-36.45804074
T1130,T1130:3004,27.64457841,-129.7826109,-0.366009977,-0.366009977,276445.7841,-1297826.109,-36.60099772
T1130,T1130:3004,27.64464314,-129.7734958,-0.366975206,-0.366975206,276446.4314,-1297734.958,-36.69752062
T1130,T1130:3004,27.64470511,-129.7643801,-0.367607626,-0.367607626,276447.0511,-1297643.801,-36.7607626
T1130,T1130:3004,27.64476622,-129.7552641,-0.367810226,-0.367810226,276447.6622,-1297552.641,-36.78102255
T1130,T1130:3004,27.64482939,-129.7461488,-0.36770111,-0.36770111,276448.2939,-1297461.488,-36.77011101
T1130,T1130:3004,27.64489633,-129.7370346,-0.476959858,-0.476959858,276448.9633,-1297370.346,-47.69598577
T1130,T1130:3004,27.64496711,-129.7279214,-0.366155269,-0.366155269,276449.6711,-1297279.214,-36.61552693
T1130,T1130:3004,27.64504169,-129.7188093,-0.365005324,-0.365005324,276450.4169,-1297188.093,-36.5005324
T1130,T1130:3004,27.64511929,-129.7096985,-0.363297503,-0.363297503,276451.1929,-1297096.985,-36.32975034
T1130,T1130:3004,27.64519745,-129.7005888,-0.351627763,-0.351627763,276451.9745,-1297005.888,-35.16277633
T1130,T1130:3004,27.64527633,-129.69148,-0.379453357,-0.379453357,276452.7633,-1296914.8,-37.94533567
T1130,T1130:3004,27.64535695,-129.6823732,-0.376924717,-0.376924717,276453.5695,-1296823.732,-37.69247168
T1130,T1130:3004,27.64543848,-129.673267,-0.354982979,-0.354982979,276454.3848,-1296732.67,-35.49829787
T1130,T1130:3004,27.64551875,-129.6641608,-0.344235531,-0.344235531,276455.1875,-1296641.608,-34.42355305
T1130,T1130:3004,27.64559493,-129.6550547,-0.344406096,-0.344406096,276455.9493,-1296550.547,-34.4406096
T1130,T1130:3004,27.64566587,-129.6459492,-0.334855352,-0.334855352,276456.6587,-1296459.492,-33.48553518
T1130,T1130:3004,27.64573183,-129.6368441,-0.335423787,-0.335423787,276457.3183,-1296368.441,-33.54237867
T1130,T1130:3004,27.64579465,-129.6277386,-0.326563878,-0.326563878,276457.9465,-1296277.386,-32.65638781
T1130,T1130:3004,27.64585493,-129.6186326,-0.328573793,-0.328573793,276458.5493,-1296186.326,-32.85737934
T1130,T1130:3004,27.6459149,-129.6095262,-0.330657634,-0.330657634,276459.149,-1296095.262,-33.06576335
T1130,T1130:3004,27.64597518,-129.600419,-0.332384378,-0.332384378,276459.7518,-1296004.19,-33.23843783
T1130,T1130:3004,27.6460381,-129.5913112,-0.333845083,-0.333845083,276460.381,-1295913.112,-33.3845083
T1130,T1130:3004,27.64610303,-129.5822021,-0.335037953,-0.335037953,276461.0303,-1295822.021,-33.50379529
T1130,T1130:3004,27.64616691,-129.57309,-0.335974467,-0.335974467,276461.6691,-1295730.9,-33.59744673
T1130,T1130:3004,27.64622945,-129.5639742,-0.336363356,-0.336363356,276462.2945,-1295639.742,-33.63633561
T1130,T1130:3004,27.64629234,-129.5548548,-0.336063065,-0.336063065,276462.9234,-1295548.548,-33.60630653
T1130,T1130:3004,27.64635848,-129.5457316,-0.345249925,-0.345249925,276463.5848,-1295457.316,-34.52499246
T1130,T1130:3004,27.64643208,-129.5366049,-0.344002674,-0.344002674,276464.3208,-1295366.049,-34.40026739
T1130,T1130:3004,27.64651597,-129.5274757,-0.342388908,-0.342388908,276465.1597,-1295274.757,-34.23889082
T1130,T1130:3004,27.64661026,-129.5183446,-0.340190368,-0.340190368,276466.1026,-1295183.446,-34.01903678
T1130,T1130:3004,27.64671347,-129.5092114,-0.377809612,-0.377809612,276467.1347,-1295092.114,-37.78096116
T1130,T1130:3004,27.64682382,-129.5000764,-0.345387797,-0.345387797,276468.2382,-1295000.764,-34.53877971
T1130,T1130:3004,27.6469369,-129.4909402,-0.332599177,-0.332599177,276469.369,-1294909.402,-33.25991773
T1130,T1130:3004,27.64704914,-129.4818029,-0.339876372,-0.339876372,276470.4914,-1294818.029,-33.98763724
T1130,T1130:3004,27.64715879,-129.4726648,-0.327539678,-0.327539678,276471.5879,-1294726.648,-32.75396779
T1130,T1130:3004,27.64726572,-129.4635269,-0.325670899,-0.325670899,276472.6572,-1294635.269,-32.56708989
T1130,T1130:3004,27.64737021,-129.4543896,-0.324038884,-0.324038884,276473.7021,-1294543.896,-32.40388836
T1130,T1130:3004,27.64747117,-129.4452534,-0.332105374,-0.332105374,276474.7117,-1294452.534,-33.21053736
T1130,T1130:3004,27.64756814,-129.4361178,-0.321077065,-0.321077065,276475.6814,-1294361.178,-32.10770649
T1130,T1130:3004,27.6476603,-129.426982,-0.320817456,-0.320817456,276476.603,-1294269.82,-32.08174558
T1130,T1130:3004,27.64774868,-129.4178466,-0.320827401,-0.320827401,276477.4868,-1294178.466,-32.08274011
T1130,T1130:3004,27.64783799,-129.4087115,-0.331463341,-0.331463341,276478.3799,-1294087.115,-33.14633414
T1130,T1130:3004,27.64793116,-129.3995761,-0.332665423,-0.332665423,276479.3116,-1293995.761,-33.26654227
T1130,T1130:3004,27.64803102,-129.3904408,-0.334181943,-0.334181943,276480.3102,-1293904.408,-33.41819427
T1130,T1130:3004,27.64813899,-129.3813054,-0.335637072,-0.335637072,276481.3899,-1293813.054,-33.56370721
T1130,T1130:3004,27.64825282,-129.3721697,-0.356241265,-0.356241265,276482.5282,-1293721.697,-35.62412653
T1130,T1130:3004,27.64836756,-129.3630331,-0.345954685,-0.345954685,276483.6756,-1293630.331,-34.59546848
T1130,T1130:3004,27.64848168,-129.3538954,-0.345167214,-0.345167214,276484.8168,-1293538.954,-34.51672139
T1130,T1130:3004,27.64859658,-129.3447573,-0.353731863,-0.353731863,276485.9658,-1293447.573,-35.3731863
T1130,T1130:3004,27.64871332,-129.3356195,-0.361446342,-0.361446342,276487.1332,-1293356.195,-36.14463416
T1130,T1130:3004,27.64882936,-129.3264822,-0.368311315,-0.368311315,276488.2936,-1293264.822,-36.83113155
T1130,T1130:3004,27.64894121,-129.3173442,-0.365088931,-0.365088931,276489.4121,-1293173.442,-36.50889312
T1130,T1130:3004,27.64904818,-129.3082048,-0.372564367,-0.372564367,276490.4818,-1293082.048,-37.25643667
T1130,T1130:3004,27.64915362,-129.2990643,-0.370634247,-0.370634247,276491.5362,-1292990.643,-37.06342473
T1130,T1130:3004,27.64926027,-129.2899233,-0.378957057,-0.378957057,276492.6027,-1292899.233,-37.89570569
T1130,T1130:3004,27.64936751,-129.2807812,-0.377673189,-0.377673189,276493.6751,-1292807.812,-37.76731892
T1130,T1130:3004,27.64947312,-129.271637,-0.37713831,-0.37713831,276494.7312,-1292716.37,-37.71383099
T1130,T1130:3004,27.64957678,-129.2624901,-0.377689966,-0.377689966,276495.7678,-1292624.901,-37.76899663
T1130,T1130:3004,27.64967867,-129.2533403,-1.028367329,-1.028367329,276496.7867,-1292533.403,-102.8367329
T1130,T1130:3004,27.64977911,-129.2441872,-2.938303672,-2.938303672,276497.7911,-1292441.872,-293.8303672
T1130,T1130:3004,27.64987856,-129.2350302,-0.382031457,-0.382031457,276498.7856,-1292350.302,-38.2031457
T1130,T1130:3004,27.64997786,-129.2258689,-0.383619087,-0.383619087,276499.7786,-1292258.689,-38.3619087
T1130,T1130:3004,27.65007656,-129.2167027,-0.385325613,-0.385325613,276500.7656,-1292167.027,-38.53256125
T1130,T1130:3004,27.65017709,-129.2075307,-0.377388823,-0.377388823,276501.7709,-1292075.307,-37.73888234
T1130,T1130:3004,27.65028095,-129.1983532,-0.379517587,-0.379517587,276502.8095,-1291983.532,-37.95175874
T1130,T1130:3004,27.6503872,-129.1891707,-0.411139041,-0.411139041,276503.872,-1291891.707,-41.11390414
T1130,T1130:3004,27.65049331,-129.1799831,-0.372287971,-0.372287971,276504.9331,-1291799.831,-37.22879709
T1130,T1130:3004,27.65059614,-129.1707904,-0.362897581,-0.362897581,276505.9614,-1291707.904,-36.28975809
T1130,T1130:3004,27.65069346,-129.1615928,-0.363417016,-0.363417016,276506.9346,-1291615.928,-36.34170159
T1130,T1130:3004,27.65078542,-129.152391,-0.353780751,-0.353780751,276507.8542,-1291523.91,-35.37807509
T1130,T1130:3004,27.65087411,-129.1431867,-0.35361509,-0.35361509,276508.7411,-1291431.867,-35.36150896
T1130,T1130:3004,27.65096125,-129.133981,-0.352864659,-0.352864659,276509.6125,-1291339.81,-35.28646588
T1130,T1130:3004,27.65104726,-129.124774,-0.35205788,-0.35205788,276510.4726,-1291247.74,-35.20578798
T1130,T1130:3004,27.65112909,-129.1155655,-0.3715428,-0.3715428,276511.2909,-1291155.655,-37.15427995
T1130,T1130:3004,27.65120428,-129.1063563,-0.35113987,-0.35113987,276512.0428,-1291063.563,-35.11398699
T1130,T1130:3004,27.65127296,-129.0971472,-1.439863229,-1.439863229,276512.7296,-1290971.472,-143.9863229
T1130,T1130:3004,27.65133663,-129.0879382,-0.431090351,-0.431090351,276513.3663,-1290879.382,-43.10903505
T1130,T1130:3004,27.65139448,-129.0787284,-0.352038372,-0.352038372,276513.9448,-1290787.284,-35.2038372
T1130,T1130:3004,27.65144637,-129.069518,-0.352423756,-0.352423756,276514.4637,-1290695.18,-35.24237555
T1130,T1130:3004,27.65149248,-129.0603069,-0.3723388,-0.3723388,276514.9248,-1290603.069,-37.23387996
T1130,T1130:3004,27.65153389,-129.051094,-0.352451186,-0.352451186,276515.3389,-1290510.94,-35.24511857
T1130,T1130:3004,27.65157331,-129.0418786,-0.362741646,-0.362741646,276515.7331,-1290418.786,-36.27416455
T1130,T1130:3004,27.65161171,-129.0326612,-0.402549338,-0.402549338,276516.1171,-1290326.612,-40.25493384
T1130,T1130:3004,27.65164838,-129.0234417,-0.361867284,-0.361867284,276516.4838,-1290234.417,-36.18672835
T1130,T1130:3004,27.65168174,-129.0142193,-0.361206324,-0.361206324,276516.8174,-1290142.193,-36.12063243
T1130,T1130:3004,27.65171085,-129.004993,-0.36101317,-0.36101317,276517.1085,-1290049.93,-36.10131703
T1130,T1130:3004,27.65173626,-128.9957628,-1.280256717,-1.280256717,276517.3626,-1289957.628,-128.0256717
T1130,T1130:3004,27.65175963,-128.9865296,-0.361086135,-0.361086135,276517.5963,-1289865.296,-36.10861353
T1130,T1130:3004,27.65178286,-128.9772934,-0.371055105,-0.371055105,276517.8286,-1289772.934,-37.10551045
T1130,T1130:3004,27.65180738,-128.9680539,-0.36084418,-0.36084418,276518.0738,-1289680.539,-36.08441801
T1130,T1130:3004,27.65183507,-128.9588114,-0.360573645,-0.360573645,276518.3507,-1289588.114,-36.05736447
T1130,T1130:3004,27.65186524,-128.9495663,-0.37031839,-0.37031839,276518.6524,-1289495.663,-37.03183895
T1130,T1130:3004,27.65189555,-128.9403182,-0.360181055,-0.360181055,276518.9555,-1289403.182,-36.01810551
T1130,T1130:3004,27.65192528,-128.9310671,-0.420213544,-0.420213544,276519.2528,-1289310.671,-42.0213544
T1130,T1130:3004,27.65195381,-128.9218129,-0.37038546,-0.37038546,276519.5381,-1289218.129,-37.03854604
T1130,T1130:3004,27.6519804,-128.912556,-0.370792476,-0.370792476,276519.804,-1289125.56,-37.0792476
T1130,T1130:3004,27.6520047,-128.903296,-0.411461027,-0.411461027,276520.047,-1289032.96,-41.14610268
T1130,T1130:3004,27.65202671,-128.8940332,-0.372647858,-0.372647858,276520.2671,-1288940.332,-37.26478579
T1130,T1130:3004,27.65204321,-128.8847666,-0.374562508,-0.374562508,276520.4321,-1288847.666,-37.45625085
T1130,T1130:3004,27.65205412,-128.8754973,-0.376625049,-0.376625049,276520.5412,-1288754.973,-37.66250489
T1130,T1130:3004,27.65205946,-128.866225,-0.3792369,-0.3792369,276520.5946,-1288662.25,-37.92369003
T1130,T1130:3004,27.65206039,-128.856949,-0.383013438,-0.383013438,276520.6039,-1288569.49,-38.30134377
T1130,T1130:3004,27.65205806,-128.8476697,-0.387333178,-0.387333178,276520.5806,-1288476.697,-38.73331779
T1130,T1130:3004,27.65205451,-128.8383878,-0.391336751,-0.391336751,276520.5451,-1288383.878,-39.13367514
T1130,T1130:3004,27.65205297,-128.8291046,-0.394834501,-0.394834501,276520.5297,-1288291.046,-39.48345013
T1130,T1130:3004,27.65205595,-128.8198203,-1.327732884,-1.327732884,276520.5595,-1288198.203,-132.7732884
T1130,T1130:3004,27.65206065,-128.8105352,-0.401095779,-0.401095779,276520.6065,-1288105.352,-40.10957787
T1130,T1130:3004,27.65206224,-128.8012495,-0.393093673,-0.393093673,276520.6224,-1288012.495,-39.30936733
T1130,T1130:3004,27.65205901,-128.791963,-0.394438182,-0.394438182,276520.5901,-1287919.63,-39.44381821
T1130,T1130:3004,27.65205261,-128.7826758,-0.394959805,-0.394959805,276520.5261,-1287826.758,-39.49598051
T1130,T1130:3004,27.65204793,-128.7733877,-0.384575174,-0.384575174,276520.4793,-1287733.877,-38.45751735
T1130,T1130:3004,27.65204719,-128.7640986,-0.393422963,-0.393422963,276520.4719,-1287640.986,-39.34229627
T1130,T1130:3004,27.6520496,-128.7548074,-0.382151288,-0.382151288,276520.496,-1287548.074,-38.2151288
T1130,T1130:3004,27.65205258,-128.7455131,-0.380588847,-0.380588847,276520.5258,-1287455.131,-38.05888466
T1130,T1130:3004,27.65205449,-128.7362153,-0.377808081,-0.377808081,276520.5449,-1287362.153,-37.7808081
T1130,T1130:3004,27.65205517,-128.7269128,-0.3749892,-0.3749892,276520.5517,-1287269.128,-37.49891998
T1130,T1130:3004,27.65205446,-128.7176051,-0.372348671,-0.372348671,276520.5446,-1287176.051,-37.23486709
T1130,T1130:3004,27.65205195,-128.7082919,-0.370158067,-0.370158067,276520.5195,-1287082.919,-37.01580667
T1130,T1130:3004,27.65204621,-128.6989729,-0.358592053,-0.358592053,276520.4621,-1286989.729,-35.85920533
T1130,T1130:3004,27.65203542,-128.6896483,-0.367525444,-0.367525444,276520.3542,-1286896.483,-36.75254444
T1130,T1130:3004,27.65202092,-128.6803187,-0.357227435,-0.357227435,276520.2092,-1286803.187,-35.72274351
T1130,T1130:3004,27.65200578,-128.6709847,-0.357397326,-0.357397326,276520.0578,-1286709.847,-35.73973262
T1130,T1130:3004,27.65199324,-128.661647,-0.357827207,-0.357827207,276519.9324,-1286616.47,-35.78272069
T1130,T1130:3004,27.65198455,-128.6523065,-0.378234886,-0.378234886,276519.8455,-1286523.065,-37.82348861
T1130,T1130:3004,27.65197842,-128.6429637,-0.348463281,-0.348463281,276519.7842,-1286429.637,-34.8463281
T1130,T1130:3004,27.65197187,-128.6336197,-0.348701161,-0.348701161,276519.7187,-1286336.197,-34.8701161
T1130,T1130:3004,27.65196425,-128.6242757,-0.339046661,-0.339046661,276519.6425,-1286242.757,-33.90466611
T1130,T1130:3004,27.65195756,-128.6149329,-0.338961794,-0.338961794,276519.5756,-1286149.329,-33.89617945
T1130,T1130:3004,27.6519531,-128.6055933,-0.347804733,-0.347804733,276519.531,-1286055.933,-34.78047327
T1130,T1130:3004,27.6519496,-128.5962573,-0.345942087,-0.345942087,276519.496,-1285962.573,-34.59420872
T1130,T1130:3004,27.65194274,-128.5869233,-0.344244339,-0.344244339,276519.4274,-1285869.233,-34.42443386
T1130,T1130:3004,27.65193175,-128.5775913,-0.332752207,-0.332752207,276519.3175,-1285775.913,-33.27522074
T1130,T1130:3004,27.6519168,-128.5682627,-0.351048227,-0.351048227,276519.168,-1285682.627,-35.10482269
T1130,T1130:3004,27.65189873,-128.5589371,-0.338690671,-0.338690671,276518.9873,-1285589.371,-33.86906713
T1130,T1130:3004,27.65187638,-128.5496143,-0.33526703,-0.33526703,276518.7638,-1285496.143,-33.52670301
T1130,T1130:3004,27.65184841,-128.5402933,-0.332031853,-0.332031853,276518.4841,-1285402.933,-33.20318533
T1130,T1130:3004,27.65181813,-128.5309751,-0.33784393,-0.33784393,276518.1813,-1285309.751,-33.78439301
T1130,T1130:3004,27.65179116,-128.5216606,-0.322517549,-0.322517549,276517.9116,-1285216.606,-32.25175494
T1130,T1130:3004,27.6517672,-128.51235,-0.326694099,-0.326694099,276517.672,-1285123.5,-32.66940991
T1130,T1130:3004,27.65174249,-128.5030419,-0.320990189,-0.320990189,276517.4249,-1285030.419,-32.09901893
T1130,T1130:3004,27.65171127,-128.4937357,-0.325130029,-0.325130029,276517.1127,-1284937.357,-32.51300291
T1130,T1130:3004,27.65167258,-128.4844314,-0.310152652,-0.310152652,276516.7258,-1284844.314,-31.01526523
T1130,T1130:3004,27.65162959,-128.4751283,-0.326604883,-0.326604883,276516.2959,-1284751.283,-32.66048831
T1130,T1130:3004,27.65158374,-128.465827,-0.313153663,-0.313153663,276515.8374,-1284658.27,-31.3153663
T1130,T1130:3004,27.65153372,-128.4565282,-0.31029021,-0.31029021,276515.3372,-1284565.282,-31.02902102
T1130,T1130:3004,27.65147964,-128.4472302,-0.298347433,-0.298347433,276514.7964,-1284472.302,-29.83474332
T1130,T1130:3004,27.65142406,-128.4379314,-0.317578555,-0.317578555,276514.2406,-1284379.314,-31.75785551
T1130,T1130:3004,27.65137028,-128.4286322,-0.317743947,-0.317743947,276513.7028,-1284286.322,-31.77439466
T1130,T1130:3004,27.65132064,-128.4193328,-0.318597788,-0.318597788,276513.2064,-1284193.328,-31.85977879
T1130,T1130:3004,27.65127424,-128.4100332,-0.320275904,-0.320275904,276512.7424,-1284100.332,-32.02759045
T1130,T1130:3004,27.65123171,-128.4007344,-0.322813516,-0.322813516,276512.3171,-1284007.344,-32.28135163
T1130,T1130:3004,27.65119326,-128.3914353,-0.326324878,-0.326324878,276511.9326,-1283914.353,-32.63248784
