LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
T1000,T1000:1015,-47.00332972,-94.74088539,0.338227967,0.338227967,-470033.2972,-947408.8539,33.82279675
T1000,T1000:1015,-47.00332434,-94.75137807,0.338607004,0.338607004,-470033.2434,-947513.7807,33.86070041
T1000,T1000:1015,-47.00331865,-94.76187064,0.338725636,0.338725636,-470033.1865,-947618.7064,33.87256357
T1000,T1000:1015,-47.00331305,-94.77236267,0.338853644,0.338853644,-470033.1305,-947723.6267,33.88536441
T1000,T1000:1015,-47.00330867,-94.78285358,0.339292889,0.339292889,-470033.0867,-947828.5358,33.92928891
T1000,T1000:1015,-47.00330556,-94.79334363,0.339749089,0.339749089,-470033.0556,-947933.4363,33.97490892
T1000,T1000:1015,-47.00330223,-94.80383265,0.340287654,0.340287654,-470033.0223,-948038.3265,34.02876541
T1000,T1000:1015,-47.00329907,-94.81432066,0.340660556,0.340660556,-470032.9907,-948143.2066,34.06605558
T1000,T1000:1015,-47.00329587,-94.82480824,0.340927932,0.340927932,-470032.9587,-948248.0824,34.09279325
T1000,T1000:1015,-47.00329174,-94.83529533,0.341196099,0.341196099,-470032.9174,-948352.9533,34.11960991
T1000,T1000:1015,-47.00328726,-94.84578146,0.341497231,0.341497231,-470032.8726,-948457.8146,34.14972308
T1000,T1000:1015,-47.00328091,-94.85626699,0.341696632,0.341696632,-470032.8091,-948562.6699,34.16966323
T1000,T1000:1015,-47.00327136,-94.86675248,0.341715382,0.341715382,-470032.7136,-948667.5248,34.17153823
T1000,T1000:1015,-47.00325809,-94.87723805,0.341594132,0.341594132,-470032.5809,-948772.3805,34.15941323
T1000,T1000:1015,-47.00324119,-94.88772359,0.341437437,0.341437437,-470032.4119,-948877.2359,34.14374372
T1000,T1000:1015,-47.0032222,-94.89820902,0.341192571,0.341192571,-470032.222,-948982.0902,34.11925706
T1000,T1000:1015,-47.00320256,-94.9086945,0.35077208,0.35077208,-470032.0256,-949086.945,35.07720797
T1000,T1000:1015,-47.00318274,-94.91917967,0.350324283,0.350324283,-470031.8274,-949191.7967,35.03242831
T1000,T1000:1015,-47.00316368,-94.9296647,0.34984236,0.34984236,-470031.6368,-949296.647,34.98423597
T1000,T1000:1015,-47.00314657,-94.94014883,0.349508238,0.349508238,-470031.4657,-949401.4883,34.95082381
T1000,T1000:1015,-47.00313272,-94.95063191,0.34922026,0.34922026,-470031.3272,-949506.3191,34.92202597
T1000,T1000:1015,-47.00312052,-94.96111433,0.338871097,0.338871097,-470031.2052,-949611.1433,33.88710972
T1000,T1000:1015,-47.00310856,-94.97159618,0.338489126,0.338489126,-470031.0856,-949715.9618,33.84891256
T1000,T1000:1015,-47.00309533,-94.98207772,0.338117146,0.338117146,-470030.9533,-949820.7772,33.81171456
T1000,T1000:1015,-47.00308014,-94.99255891,0.337734169,0.337734169,-470030.8014,-949925.5891,33.7734169
T1000,T1000:1015,-47.00306277,-95.00303965,0.347429683,0.347429683,-470030.6277,-950030.3965,34.74296831
T1000,T1000:1015,-47.00304254,-95.01352042,0.34698567,0.34698567,-470030.4254,-950135.2042,34.69856697
T1000,T1000:1015,-47.00302032,-95.02400162,0.346388396,0.346388396,-470030.2032,-950240.0162,34.63883963
T1000,T1000:1015,-47.00299714,-95.03448317,0.34562266,0.34562266,-470029.9714,-950344.8317,34.56226595
T1000,T1000:1015,-47.00297327,-95.04496533,0.344730479,0.344730479,-470029.7327,-950449.6533,34.47304793
T1000,T1000:1015,-47.00294963,-95.05544824,0.343779265,0.343779265,-470029.4963,-950554.4824,34.37792647
T1000,T1000:1015,-47.00292729,-95.0659316,0.342845491,0.342845491,-470029.2729,-950659.316,34.2845491
T1000,T1000:1015,-47.00290688,-95.07641527,0.342013393,0.342013393,-470029.0688,-950764.1527,34.20133926
T1000,T1000:1015,-47.00288933,-95.08689887,0.341163005,0.341163005,-470028.8933,-950868.9887,34.11630046
T1000,T1000:1015,-47.00287413,-95.09738246,0.340659966,0.340659966,-470028.7413,-950973.8246,34.06599665
T1000,T1000:1015,-47.00286158,-95.10786588,0.350378829,0.350378829,-470028.6158,-951078.6588,35.03788288
T1000,T1000:1015,-47.00284971,-95.11834967,0.350078629,0.350078629,-470028.4971,-951183.4967,35.00786289
T1000,T1000:1015,-47.00283663,-95.12883406,0.34101481,0.34101481,-470028.3663,-951288.3406,34.10148096
T1000,T1000:1015,-47.00282174,-95.13931924,0.349356042,0.349356042,-470028.2174,-951393.1924,34.93560424
T1000,T1000:1015,-47.00280627,-95.14980491,0.339000168,0.339000168,-470028.0627,-951498.0491,33.9000168
T1000,T1000:1015,-47.00278826,-95.16029074,0.33883071,0.33883071,-470027.8826,-951602.9074,33.88307096
T1000,T1000:1015,-47.00276914,-95.17077703,0.338532008,0.338532008,-470027.6914,-951707.7703,33.8532008
T1000,T1000:1015,-47.00275072,-95.1812638,0.338189163,0.338189163,-470027.5072,-951812.638,33.8189163
T1000,T1000:1015,-47.00273455,-95.19175089,0.337865603,0.337865603,-470027.3455,-951917.5089,33.7865603
T1000,T1000:1015,-47.00272087,-95.20223762,0.337831025,0.337831025,-470027.2087,-952022.3762,33.78310249
T1000,T1000:1015,-47.00270925,-95.21272379,0.337963588,0.337963588,-470027.0925,-952127.2379,33.79635882
T1000,T1000:1015,-47.00270061,-95.22320943,0.338072807,0.338072807,-470027.0061,-952232.0943,33.80728067
T1000,T1000:1015,-47.00269467,-95.23369419,0.338129438,0.338129438,-470026.9467,-952336.9419,33.81294382
T1000,T1000:1015,-47.00269337,-95.24417786,0.338103361,0.338103361,-470026.9337,-952441.7786,33.81033614
T1000,T1000:1015,-47.00269503,-95.2546608,0.337933011,0.337933011,-470026.9503,-952546.608,33.79330114
T1000,T1000:1015,-47.00269755,-95.26514326,0.3376279,0.3376279,-470026.9755,-952651.4326,33.76278996
T1000,T1000:1015,-47.00270011,-95.27562539,0.337186531,0.337186531,-470027.0011,-952756.2539,33.71865312
T1000,T1000:1015,-47.00270215,-95.2861074,0.336645424,0.336645424,-470027.0215,-952861.074,33.66454244
T1000,T1000:1015,-47.0027039,-95.2965891,0.346026362,0.346026362,-470027.039,-952965.891,34.60263621
T1000,T1000:1015,-47.00270492,-95.30707062,0.345572191,0.345572191,-470027.0492,-953070.7062,34.55721905
T1000,T1000:1015,-47.00270543,-95.31755192,0.345236047,0.345236047,-470027.0543,-953175.5192,34.52360471
T1000,T1000:1015,-47.00270519,-95.32803349,0.344895779,0.344895779,-470027.0519,-953280.3349,34.48957787
T1000,T1000:1015,-47.00270563,-95.33851537,0.344513707,0.344513707,-470027.0563,-953385.1537,34.45137071
T1000,T1000:1015,-47.00270684,-95.34899746,0.344152357,0.344152357,-470027.0684,-953489.9746,34.41523571
T1000,T1000:1015,-47.0027097,-95.35947973,0.343909614,0.343909614,-470027.097,-953594.7973,34.3909614
T1000,T1000:1015,-47.00271352,-95.36996252,0.343694895,0.343694895,-470027.1352,-953699.6252,34.36948955
T1000,T1000:1015,-47.00271836,-95.3804458,0.343530417,0.343530417,-470027.1836,-953804.458,34.35304174
T1000,T1000:1015,-47.0027239,-95.39092926,0.343608274,0.343608274,-470027.239,-953909.2926,34.36082742
T1000,T1000:1015,-47.00273039,-95.40141248,0.343886646,0.343886646,-470027.3039,-954014.1248,34.38866458
T1000,T1000:1015,-47.00273888,-95.41189542,0.344085864,0.344085864,-470027.3888,-954118.9542,34.40858642
T1000,T1000:1015,-47.00275028,-95.42237799,0.344146042,0.344146042,-470027.5028,-954223.7799,34.41460424
T1000,T1000:1015,-47.00276475,-95.43285945,0.344203171,0.344203171,-470027.6475,-954328.5945,34.42031708
T1000,T1000:1015,-47.00278075,-95.44333945,0.344380863,0.344380863,-470027.8075,-954433.3945,34.43808626
T1000,T1000:1015,-47.00279538,-95.45381764,0.337898235,0.337898235,-470027.9538,-954538.1764,33.78982349
T1000,T1000:1015,-47.0028082,-95.46429371,0.335349662,0.335349662,-470028.082,-954642.9371,33.5349662
T1000,T1000:1015,-47.00281976,-95.47476671,0.336208794,0.336208794,-470028.1976,-954747.6671,33.62087944
T1000,T1000:1015,-47.0028277,-95.48523691,0.337457548,0.337457548,-470028.277,-954852.3691,33.74575477
T1000,T1000:1015,-47.00283224,-95.49570398,0.339234658,0.339234658,-470028.3224,-954957.0398,33.92346577
T1000,T1000:1015,-47.00283352,-95.50616912,0.340368417,0.340368417,-470028.3352,-955061.6912,34.03684173
T1000,T1000:1015,-47.00283285,-95.51663312,0.341129055,0.341129055,-470028.3285,-955166.3312,34.11290555
T1000,T1000:1015,-47.00283251,-95.52709554,0.341806472,0.341806472,-470028.3251,-955270.9554,34.18064721
T1000,T1000:1015,-47.00283333,-95.53755666,0.342447764,0.342447764,-470028.3333,-955375.5666,34.24477638
T1000,T1000:1015,-47.00283618,-95.54801658,0.343128522,0.343128522,-470028.3618,-955480.1658,34.31285224
T1000,T1000:1015,-47.00284331,-95.55847531,0.343816609,0.343816609,-470028.4331,-955584.7531,34.38166086
T1000,T1000:1015,-47.00285598,-95.56893252,0.34445013,0.34445013,-470028.5598,-955689.3252,34.44501304
T1000,T1000:1015,-47.00287306,-95.57938832,0.343766476,0.343766476,-470028.7306,-955793.8832,34.37664755
T1000,T1000:1015,-47.0028928,-95.58984303,0.33556175,0.33556175,-470028.928,-955898.4303,33.55617496
T1000,T1000:1015,-47.00291491,-95.60029633,0.336219091,0.336219091,-470029.1491,-956002.9633,33.62190914
T1000,T1000:1015,-47.00293789,-95.61074825,0.336869403,0.336869403,-470029.3789,-956107.4825,33.6869403
T1000,T1000:1015,-47.00296106,-95.62119865,0.33748366,0.33748366,-470029.6106,-956211.9865,33.74836596
T1000,T1000:1015,-47.00298354,-95.63164745,0.338003385,0.338003385,-470029.8354,-956316.4745,33.80033845
T1000,T1000:1015,-47.00300511,-95.64209455,0.348435479,0.348435479,-470030.0511,-956420.9455,34.84354786
T1000,T1000:1015,-47.00302551,-95.65254004,0.348739803,0.348739803,-470030.2551,-956525.4004,34.87398033
T1000,T1000:1015,-47.00304564,-95.66298401,0.348872413,0.348872413,-470030.4564,-956629.8401,34.88724133
T1000,T1000:1015,-47.00306571,-95.6734265,0.348863525,0.348863525,-470030.6571,-956734.265,34.88635249
T1000,T1000:1015,-47.00308632,-95.68386775,0.348803303,0.348803303,-470030.8632,-956838.6775,34.88033029
T1000,T1000:1015,-47.00310807,-95.69430841,0.348531928,0.348531928,-470031.0807,-956943.0841,34.85319276
T1000,T1000:1015,-47.00313069,-95.70474882,0.348097051,0.348097051,-470031.3069,-957047.4882,34.8097051
T1000,T1000:1015,-47.00315487,-95.71518939,0.347655718,0.347655718,-470031.5487,-957151.8939,34.76557179
T1000,T1000:1015,-47.00318111,-95.72563007,0.34730664,0.34730664,-470031.8111,-957256.3007,34.73066395
T1000,T1000:1015,-47.00320945,-95.73607115,0.346959258,0.346959258,-470032.0945,-957360.7115,34.6959258
T1000,T1000:1015,-47.00324047,-95.74651281,0.346532605,0.346532605,-470032.4047,-957465.1281,34.65326045
T1000,T1000:1015,-47.00327318,-95.75695506,0.346092457,0.346092457,-470032.7318,-957569.5506,34.60924572
T1000,T1000:1015,-47.00330513,-95.76739793,0.345612511,0.345612511,-470033.0513,-957673.9793,34.5612511
T1000,T1000:1015,-47.00333621,-95.77784149,0.344971831,0.344971831,-470033.3621,-957778.4149,34.49718307
T1000,T1000:1015,-47.00336642,-95.78828595,0.344222003,0.344222003,-470033.6642,-957882.8595,34.42220025
T1000,T1000:1015,-47.00339492,-95.79873135,0.35341019,0.35341019,-470033.9492,-957987.3135,35.341019
T1000,T1000:1015,-47.00342107,-95.80917781,0.352792179,0.352792179,-470034.2107,-958091.7781,35.27921785
T1000,T1000:1015,-47.00344509,-95.81962522,0.352073205,0.352073205,-470034.4509,-958196.2522,35.2073205
T1000,T1000:1015,-47.00346802,-95.83007365,0.351238031,0.351238031,-470034.6802,-958300.7365,35.12380311
T1000,T1000:1015,-47.00349155,-95.84052272,0.350476217,0.350476217,-470034.9155,-958405.2272,35.04762166
T1000,T1000:1015,-47.00351675,-95.85097247,0.349838542,0.349838542,-470035.1675,-958509.7247,34.98385424
T1000,T1000:1015,-47.00354499,-95.86142226,0.349446979,0.349446979,-470035.4499,-958614.2226,34.94469789
T1000,T1000:1015,-47.00357659,-95.87187218,0.349316042,0.349316042,-470035.7659,-958718.7218,34.93160424
T1000,T1000:1015,-47.00361202,-95.88232201,0.349350956,0.349350956,-470036.1202,-958823.2201,34.93509558
T1000,T1000:1015,-47.00365084,-95.89277149,0.349525711,0.349525711,-470036.5084,-958927.7149,34.95257108
T1000,T1000:1015,-47.00369158,-95.90322064,0.349881643,0.349881643,-470036.9158,-959032.2064,34.98816427
T1000,T1000:1015,-47.00373291,-95.91366903,0.34031869,0.34031869,-470037.3291,-959136.6903,34.03186903
T1000,T1000:1015,-47.00377261,-95.92411655,0.340790442,0.340790442,-470037.7261,-959241.1655,34.07904422
T1000,T1000:1015,-47.00380859,-95.93456371,0.341202429,0.341202429,-470038.0859,-959345.6371,34.12024287
T1000,T1000:1015,-47.00383981,-95.9450101,0.341720162,0.341720162,-470038.3981,-959450.101,34.17201622
T1000,T1000:1015,-47.00386557,-95.95545607,0.342424791,0.342424791,-470038.6557,-959554.5607,34.24247906
T1000,T1000:1015,-47.00388708,-95.96590205,0.343177862,0.343177862,-470038.8708,-959659.0205,34.31778622
T1000,T1000:1015,-47.00390664,-95.97634801,0.343719699,0.343719699,-470039.0664,-959763.4801,34.37196987
T1000,T1000:1015,-47.00392638,-95.98679392,0.3440429,0.3440429,-470039.2638,-959867.9392,34.40428999
T1000,T1000:1015,-47.00394882,-95.9972398,0.344326581,0.344326581,-470039.4882,-959972.398,34.43265806
T1000,T1000:1015,-47.00397469,-96.00768539,0.344637558,0.344637558,-470039.7469,-960076.8539,34.46375583
T1000,T1000:1015,-47.00400347,-96.01813107,0.344854723,0.344854723,-470040.0347,-960181.3107,34.48547233
T1000,T1000:1015,-47.00403392,-96.02857646,0.34499415,0.34499415,-470040.3392,-960285.7646,34.49941499
T1000,T1000:1015,-47.0040646,-96.03902196,0.344890731,0.344890731,-470040.646,-960390.2196,34.48907314
T1000,T1000:1015,-47.00409335,-96.04946767,0.344874108,0.344874108,-470040.9335,-960494.6767,34.48741083
T1000,T1000:1015,-47.00411715,-96.05991313,0.345172883,0.345172883,-470041.1715,-960599.1313,34.51728833
T1000,T1000:1015,-47.00413634,-96.07035866,0.345550373,0.345550373,-470041.3634,-960703.5866,34.55503733
T1000,T1000:1015,-47.00415119,-96.08080482,0.335837969,0.335837969,-470041.5119,-960808.0482,33.58379693
T1000,T1000:1015,-47.00416296,-96.0912511,0.346333212,0.346333212,-470041.6296,-960912.511,34.63332122
T1000,T1000:1015,-47.00417225,-96.10169809,0.347040566,0.347040566,-470041.7225,-961016.9809,34.70405657
T1000,T1000:1015,-47.00418015,-96.112146,0.347531055,0.347531055,-470041.8015,-961121.46,34.75310553
T1000,T1000:1015,-47.00418847,-96.12259457,0.347809875,0.347809875,-470041.8847,-961225.9457,34.78098753
T1000,T1000:1015,-47.00419826,-96.13304401,0.347906025,0.347906025,-470041.9826,-961330.4401,34.79060249
T1000,T1000:1015,-47.00421096,-96.14349419,0.347764419,0.347764419,-470042.1096,-961434.9419,34.77644194
T1000,T1000:1015,-47.00422671,-96.15394484,0.347598601,0.347598601,-470042.2671,-961539.4484,34.75986014
T1000,T1000:1015,-47.00424473,-96.16439618,0.347376476,0.347376476,-470042.4473,-961643.9618,34.73764759
T1000,T1000:1015,-47.00426397,-96.17484862,0.346797459,0.346797459,-470042.6397,-961748.4862,34.6797459
T1000,T1000:1015,-47.0042839,-96.18530263,0.346005364,0.346005364,-470042.839,-961853.0263,34.60053644
T1000,T1000:1015,-47.00430366,-96.19575794,0.345287617,0.345287617,-470043.0366,-961957.5794,34.52876174
T1000,T1000:1015,-47.00432137,-96.20621514,0.344220684,0.344220684,-470043.2137,-962062.1514,34.42206839
T1000,T1000:1015,-47.00433513,-96.21667462,0.343018138,0.343018138,-470043.3513,-962166.7462,34.30181379
T1000,T1000:1015,-47.00434481,-96.22713623,0.341819108,0.341819108,-470043.4481,-962271.3623,34.18191084
T1000,T1000:1015,-47.00435256,-96.23759941,0.340750454,0.340750454,-470043.5256,-962375.9941,34.07504539
T1000,T1000:1015,-47.00435982,-96.24806372,0.340039366,0.340039366,-470043.5982,-962480.6372,34.00393658
T1000,T1000:1015,-47.00436712,-96.25852872,0.339705019,0.339705019,-470043.6712,-962585.2872,33.97050194
T1000,T1000:1015,-47.00437469,-96.2689943,0.337200612,0.337200612,-470043.7469,-962689.943,33.72006122
T1000,T1000:1015,-47.00438416,-96.27945992,0.330209887,0.330209887,-470043.8416,-962794.5992,33.02098868
T1000,T1000:1015,-47.00439791,-96.28992505,0.3412497,0.3412497,-470043.9791,-962899.2505,34.12496998
T1000,T1000:1015,-47.00441798,-96.3003891,0.332942073,0.332942073,-470044.1798,-963003.891,33.29420728
T1000,T1000:1015,-47.00444326,-96.31085251,0.334392809,0.334392809,-470044.4326,-963108.5251,33.43928093
T1000,T1000:1015,-47.00447158,-96.32131541,0.345821875,0.345821875,-470044.7158,-963213.1541,34.58218754
T1000,T1000:1015,-47.00450001,-96.33177848,0.347156767,0.347156767,-470045.0001,-963317.7848,34.71567668
T1000,T1000:1015,-47.00452691,-96.34224199,0.338188419,0.338188419,-470045.2691,-963422.4199,33.81884194
T1000,T1000:1015,-47.00454924,-96.35270653,0.338798593,0.338798593,-470045.4924,-963527.0653,33.87985929
T1000,T1000:1015,-47.00456542,-96.36317274,0.338998211,0.338998211,-470045.6542,-963631.7274,33.89982108
T1000,T1000:1015,-47.00457406,-96.37364065,0.338909267,0.338909267,-470045.7406,-963736.4065,33.89092669
T1000,T1000:1015,-47.00457608,-96.38410995,0.338720627,0.338720627,-470045.7608,-963841.0995,33.87206268
T1000,T1000:1015,-47.00457488,-96.39458054,0.338379156,0.338379156,-470045.7488,-963945.8054,33.83791563
T1000,T1000:1015,-47.00457444,-96.40505254,0.337721748,0.337721748,-470045.7444,-964050.5254,33.77217483
T1000,T1000:1015,-47.00457809,-96.41552531,0.327241581,0.327241581,-470045.7809,-964155.2531,32.72415808
T1000,T1000:1015,-47.00458718,-96.42599839,0.326972349,0.326972349,-470045.8718,-964259.9839,32.69723493
T1000,T1000:1015,-47.00460114,-96.43647187,0.326682572,0.326682572,-470046.0114,-964364.7187,32.66825722
T1000,T1000:1015,-47.00461927,-96.44694566,0.326325853,0.326325853,-470046.1927,-964469.4566,32.63258528
T1000,T1000:1015,-47.00464079,-96.45741959,0.32610474,0.32610474,-470046.4079,-964574.1959,32.61047398
T1000,T1000:1015,-47.00466383,-96.46789348,0.32630976,0.32630976,-470046.6383,-964678.9348,32.63097604
T1000,T1000:1015,-47.00468602,-96.47836688,0.32684804,0.32684804,-470046.8602,-964783.6688,32.68480404
T1000,T1000:1015,-47.00470501,-96.48884011,0.327212548,0.327212548,-470047.0501,-964888.4011,32.72125484
T1000,T1000:1015,-47.0047205,-96.49931373,0.327318887,0.327318887,-470047.205,-964993.1373,32.73188869
T1000,T1000:1015,-47.00473377,-96.50978721,0.317637796,0.317637796,-470047.3377,-965097.8721,31.76377964
T1000,T1000:1015,-47.00474574,-96.52026032,0.318112478,0.318112478,-470047.4574,-965202.6032,31.81124779
T1000,T1000:1015,-47.00475835,-96.53073346,0.318563408,0.318563408,-470047.5835,-965307.3346,31.85634079
T1000,T1000:1015,-47.00477273,-96.54120643,0.319110015,0.319110015,-470047.7273,-965412.0643,31.91100149
T1000,T1000:1015,-47.00478965,-96.5516795,0.319830013,0.319830013,-470047.8965,-965516.795,31.98300135
T1000,T1000:1015,-47.00481014,-96.56215241,0.320789551,0.320789551,-470048.1014,-965621.5241,32.07895506
T1000,T1000:1015,-47.00483445,-96.57262521,0.312019479,0.312019479,-470048.3445,-965726.2521,31.20194785
T1000,T1000:1015,-47.00486181,-96.5830979,0.313358375,0.313358375,-470048.6181,-965830.979,31.3358375
T1000,T1000:1015,-47.00489153,-96.59357119,0.304510445,0.304510445,-470048.9153,-965935.7119,30.45104455
T1000,T1000:1015,-47.00492368,-96.60404495,0.305720683,0.305720683,-470049.2368,-966040.4495,30.57206834
T1000,T1000:1015,-47.00495703,-96.61451895,0.306860453,0.306860453,-470049.5703,-966145.1895,30.68604527
T1000,T1000:1015,-47.00499112,-96.62499296,0.298226597,0.298226597,-470049.9112,-966249.9296,29.82265966
T1000,T1000:1015,-47.00502476,-96.63546675,0.299730235,0.299730235,-470050.2476,-966354.6675,29.97302351
T1000,T1000:1015,-47.00505585,-96.64594103,0.300952736,0.300952736,-470050.5585,-966459.4103,30.0952736
T1000,T1000:1015,-47.00508435,-96.65641568,0.30201386,0.30201386,-470050.8435,-966564.1568,30.20138596
T1000,T1000:1015,-47.00510991,-96.66689016,0.30315235,0.30315235,-470051.0991,-966668.9016,30.31523501
T1000,T1000:1015,-47.00513325,-96.67736381,0.294437099,0.294437099,-470051.3325,-966773.6381,29.44370991
T1000,T1000:1015,-47.00515393,-96.68783717,0.295625417,0.295625417,-470051.5393,-966878.3717,29.56254169
T1000,T1000:1015,-47.00517236,-96.69831009,0.296680988,0.296680988,-470051.7236,-966983.1009,29.66809876
T1000,T1000:1015,-47.00518992,-96.70878211,0.297890964,0.297890964,-470051.8992,-967087.8211,29.78909641
T1000,T1000:1015,-47.0052075,-96.71925382,0.298798187,0.298798187,-470052.075,-967192.5382,29.87981872
T1000,T1000:1015,-47.00522537,-96.72972539,0.299362864,0.299362864,-470052.2537,-967297.2539,29.93628644
T1000,T1000:1015,-47.00524426,-96.74019717,0.299445902,0.299445902,-470052.4426,-967401.9717,29.94459023
T1000,T1000:1015,-47.00526392,-96.75066948,0.299132455,0.299132455,-470052.6392,-967506.6948,29.91324546
T1000,T1000:1015,-47.00528529,-96.76114258,0.308436913,0.308436913,-470052.8529,-967611.4258,30.8436913
T1000,T1000:1015,-47.00530838,-96.77161646,0.307407118,0.307407118,-470053.0838,-967716.1646,30.74071179
T1000,T1000:1015,-47.00533264,-96.78209164,0.316052766,0.316052766,-470053.3264,-967820.9164,31.60527655
T1000,T1000:1015,-47.00535651,-96.79256866,0.314479636,0.314479636,-470053.5651,-967925.6866,31.44796363
T1000,T1000:1015,-47.00537938,-96.803048,0.312593881,0.312593881,-470053.7938,-968030.48,31.25938806
T1000,T1000:1015,-47.00540062,-96.8135298,0.32021958,0.32021958,-470054.0062,-968135.298,32.02195796
T1000,T1000:1015,-47.00541913,-96.82401395,0.328237766,0.328237766,-470054.1913,-968240.1395,32.82377656
T1000,T1000:1015,-47.0054337,-96.8345004,0.326261322,0.326261322,-470054.337,-968345.004,32.6261322
T1000,T1000:1015,-47.00544448,-96.84498938,0.324061466,0.324061466,-470054.4448,-968449.8938,32.40614665
T1000,T1000:1015,-47.00545326,-96.85548122,0.321655386,0.321655386,-470054.5326,-968554.8122,32.16553864
T1000,T1000:1015,-47.00546259,-96.86597525,0.319505383,0.319505383,-470054.6259,-968659.7525,31.95053826
T1000,T1000:1015,-47.00547509,-96.87647052,0.317898865,0.317898865,-470054.7509,-968764.7052,31.78988648
T1000,T1000:1015,-47.00549142,-96.88696689,0.316621598,0.316621598,-470054.9142,-968869.6689,31.66215983
T1000,T1000:1015,-47.00550983,-96.89746477,0.315571252,0.315571252,-470055.0983,-968974.6477,31.55712519
T1000,T1000:1015,-47.00552875,-96.90796371,0.314862662,0.314862662,-470055.2875,-969079.6371,31.48626617
T1000,T1000:1015,-47.00554777,-96.91846324,0.314665599,0.314665599,-470055.4777,-969184.6324,31.46655988
T1000,T1000:1015,-47.00556558,-96.92896297,0.307789046,0.307789046,-470055.6558,-969289.6297,30.77890462
T1000,T1000:1015,-47.00558204,-96.93946304,0.304741193,0.304741193,-470055.8204,-969394.6304,30.47411934
T1000,T1000:1015,-47.00559593,-96.94996281,0.305074157,0.305074157,-470055.9593,-969499.6281,30.50741569
T1000,T1000:1015,-47.0056077,-96.96046224,0.29561073,0.29561073,-470056.077,-969604.6224,29.56107301
T1000,T1000:1015,-47.00561748,-96.97096164,0.2961248,0.2961248,-470056.1748,-969709.6164,29.61248001
T1000,T1000:1015,-47.00562666,-96.98146101,0.296669024,0.296669024,-470056.2666,-969814.6101,29.66690237
T1000,T1000:1015,-47.00563689,-96.99195987,0.297468776,0.297468776,-470056.3689,-969919.5987,29.74687758
T1000,T1000:1015,-47.00564818,-97.00245812,0.288549727,0.288549727,-470056.4818,-970024.5812,28.85497275
T1000,T1000:1015,-47.00565937,-97.0129561,0.290057937,0.290057937,-470056.5937,-970129.561,29.00579374
T1000,T1000:1015,-47.00566947,-97.02345407,0.291521701,0.291521701,-470056.6947,-970234.5407,29.1521701
T1000,T1000:1015,-47.00567876,-97.03395193,0.293173463,0.293173463,-470056.7876,-970339.5193,29.31734632
T1000,T1000:1015,-47.00568778,-97.04444899,0.295224567,0.295224567,-470056.8778,-970444.4899,29.52245675
T1000,T1000:1015,-47.00569727,-97.05494448,0.287661747,0.287661747,-470056.9727,-970549.4448,28.7661747
T1000,T1000:1015,-47.00570696,-97.06543883,0.290065346,0.290065346,-470057.0696,-970654.3883,29.00653463
T1000,T1000:1015,-47.00571682,-97.0759324,0.292379051,0.292379051,-470057.1682,-970759.324,29.23790507
T1000,T1000:1015,-47.00572766,-97.08642401,0.285359133,0.285359133,-470057.2766,-970864.2401,28.5359133
T1000,T1000:1015,-47.00574008,-97.09691129,0.289636741,0.289636741,-470057.4008,-970969.1129,28.96367407
T1000,T1000:1015,-47.0057543,-97.10739359,0.28473204,0.28473204,-470057.543,-971073.9359,28.47320405
T1000,T1000:1015,-47.00577088,-97.11787176,0.280506896,0.280506896,-470057.7088,-971178.7176,28.05068956
T1000,T1000:1015,-47.00578869,-97.1283463,0.285233247,0.285233247,-470057.8869,-971283.463,28.52332471
T1000,T1000:1015,-47.00580608,-97.13881659,0.280177127,0.280177127,-470058.0608,-971388.1659,28.0177127
T1000,T1000:1015,-47.00582171,-97.14928221,0.285207519,0.285207519,-470058.2171,-971492.8221,28.52075193
T1000,T1000:1015,-47.00583531,-97.15974437,0.289655225,0.289655225,-470058.3531,-971597.4437,28.96552252
T1000,T1000:1015,-47.00584688,-97.17020378,0.293397344,0.293397344,-470058.4688,-971702.0378,29.33973439
T1000,T1000:1015,-47.00585706,-97.18066077,0.296777334,0.296777334,-470058.5706,-971806.6077,29.67773337
T1000,T1000:1015,-47.00586535,-97.19111599,0.299776423,0.299776423,-470058.6535,-971911.1599,29.97764232
T1000,T1000:1015,-47.0058712,-97.20157057,0.31197794,0.31197794,-470058.712,-972015.7057,31.19779399
T1000,T1000:1015,-47.00587608,-97.21202573,0.313232351,0.313232351,-470058.7608,-972120.2573,31.32323513
T1000,T1000:1015,-47.00588209,-97.22248174,0.313729736,0.313729736,-470058.8209,-972224.8174,31.37297355
T1000,T1000:1015,-47.00589122,-97.23293794,0.3140421,0.3140421,-470058.9122,-972329.3794,31.40420998
T1000,T1000:1015,-47.0059042,-97.24339512,0.313876211,0.313876211,-470059.042,-972433.9512,31.38762105
T1000,T1000:1015,-47.00592051,-97.25385354,0.323064635,0.323064635,-470059.2051,-972538.5354,32.30646351
T1000,T1000:1015,-47.0059393,-97.26431354,0.321638574,0.321638574,-470059.393,-972643.1354,32.16385744
T1000,T1000:1015,-47.00595931,-97.27477509,0.320007167,0.320007167,-470059.5931,-972747.7509,32.00071672
T1000,T1000:1015,-47.00598017,-97.28523792,0.318433144,0.318433144,-470059.8017,-972852.3792,31.84331443
