LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L110,L110:2010,-19.5748595,-55.02453825,0.735207758,0.735207758,-195748.595,-550245.3825,73.52077575
L110,L110:2010,-19.56468412,-55.02453236,0.73523688,0.73523688,-195646.8412,-550245.3236,73.52368795
L110,L110:2010,-19.55450915,-55.02452689,0.725639612,0.725639612,-195545.0915,-550245.2689,72.56396123
L110,L110:2010,-19.54433529,-55.02451778,0.726054536,0.726054536,-195443.3529,-550245.1778,72.60545356
L110,L110:2010,-19.5341621,-55.02450626,0.726223682,0.726223682,-195341.621,-550245.0626,72.62236821
L110,L110:2010,-19.52398937,-55.02449452,0.716462299,0.716462299,-195239.8937,-550244.9452,71.64622986
L110,L110:2010,-19.51381737,-55.024483,0.70701467,0.70701467,-195138.1737,-550244.83,70.701467
L110,L110:2010,-19.50364576,-55.02447234,0.707554628,0.707554628,-195036.4576,-550244.7234,70.75546279
L110,L110:2010,-19.49347379,-55.02446155,0.707653259,0.707653259,-194934.7379,-550244.6155,70.76532594
L110,L110:2010,-19.48330233,-55.02444969,0.697920271,0.697920271,-194833.0233,-550244.4969,69.79202708
L110,L110:2010,-19.47313111,-55.02443964,0.698381598,0.698381598,-194731.3111,-550244.3964,69.83815976
L110,L110:2010,-19.46295953,-55.02443328,0.698867283,0.698867283,-194629.5953,-550244.3328,69.88672825
L110,L110:2010,-19.4527868,-55.02443125,0.699415744,0.699415744,-194527.868,-550244.3125,69.9415744
L110,L110:2010,-19.44261222,-55.02443224,0.689152929,0.689152929,-194426.1222,-550244.3224,68.91529295
L110,L110:2010,-19.4324354,-55.02443864,0.688259836,0.688259836,-194324.354,-550244.3864,68.82598357
L110,L110:2010,-19.42225801,-55.02444787,0.687627397,0.687627397,-194222.5801,-550244.4787,68.76273965
L110,L110:2010,-19.41208104,-55.02445749,0.687496063,0.687496063,-194120.8104,-550244.5749,68.74960633
L110,L110:2010,-19.40190448,-55.0244654,0.677601346,0.677601346,-194019.0448,-550244.654,67.76013461
L110,L110:2010,-19.39172733,-55.02447045,0.687481701,0.687481701,-193917.2733,-550244.7045,68.74817012
L110,L110:2010,-19.38154983,-55.02447161,0.686973029,0.686973029,-193815.4983,-550244.7161,68.69730294
L110,L110:2010,-19.37137217,-55.02446599,0.685908766,0.685908766,-193713.7217,-550244.6599,68.59087659
L110,L110:2010,-19.3611948,-55.02445477,0.684952649,0.684952649,-193611.948,-550244.5477,68.49526494
L110,L110:2010,-19.35101884,-55.02444173,0.684731172,0.684731172,-193510.1884,-550244.4173,68.47311721
L110,L110:2010,-19.34084431,-55.02442837,0.685410555,0.685410555,-193408.4431,-550244.2837,68.54105553
L110,L110:2010,-19.33066979,-55.02441932,0.685734188,0.685734188,-193306.6979,-550244.1932,68.57341883
L110,L110:2010,-19.32049445,-55.02441697,0.685526181,0.685526181,-193204.9445,-550244.1697,68.55261812
L110,L110:2010,-19.31031825,-55.02442204,0.685581022,0.685581022,-193103.1825,-550244.2204,68.55810218
L110,L110:2010,-19.30014319,-55.02443068,0.68674818,0.68674818,-193001.4319,-550244.3068,68.67481795
L110,L110:2010,-19.28996932,-55.02443676,0.687936196,0.687936196,-192899.6932,-550244.3676,68.7936196
L110,L110:2010,-19.27979585,-55.02443939,0.688687719,0.688687719,-192797.9585,-550244.3939,68.86877186
L110,L110:2010,-19.26962238,-55.02443912,0.688097377,0.688097377,-192696.2238,-550244.3912,68.80973769
L110,L110:2010,-19.25944883,-55.02443649,0.686804015,0.686804015,-192594.4883,-550244.3649,68.68040152
L110,L110:2010,-19.24927574,-55.02443406,0.686011168,0.686011168,-192492.7574,-550244.3406,68.6011168
L110,L110:2010,-19.23910255,-55.024437,0.695572755,0.695572755,-192391.0255,-550244.37,69.55727548
L110,L110:2010,-19.22892817,-55.02444422,0.694735553,0.694735553,-192289.2817,-550244.4422,69.47355528
L110,L110:2010,-19.21875256,-55.02445468,0.69378248,0.69378248,-192187.5256,-550244.5468,69.37824798
L110,L110:2010,-19.20857719,-55.02446568,0.693555019,0.693555019,-192085.7719,-550244.6568,69.35550187
L110,L110:2010,-19.19840239,-55.02447149,0.692865198,0.692865198,-191984.0239,-550244.7149,69.2865198
L110,L110:2010,-19.18822734,-55.02447301,0.701909917,0.701909917,-191882.2734,-550244.7301,70.19099171
L110,L110:2010,-19.17805242,-55.0244759,0.701124009,0.701124009,-191780.5242,-550244.759,70.11240091
L110,L110:2010,-19.16787836,-55.02447894,0.700757272,0.700757272,-191678.7836,-550244.7894,70.07572723
L110,L110:2010,-19.15770539,-55.02447693,0.710306701,0.710306701,-191577.0539,-550244.7693,71.03067013
L110,L110:2010,-19.14753345,-55.02446658,0.709746921,0.709746921,-191475.3345,-550244.6658,70.97469209
L110,L110:2010,-19.13736283,-55.02444983,0.709237501,0.709237501,-191373.6283,-550244.4983,70.92375013
L110,L110:2010,-19.12719328,-55.02443195,0.709205122,0.709205122,-191271.9328,-550244.3195,70.92051217
L110,L110:2010,-19.1170249,-55.02441543,0.709711486,0.709711486,-191170.249,-550244.1543,70.9711486
L110,L110:2010,-19.10685748,-55.02440003,0.710626227,0.710626227,-191068.5748,-550244.0003,71.0626227
L110,L110:2010,-19.09669114,-55.02438575,0.711257632,0.711257632,-190966.9114,-550243.8575,71.1257632
L110,L110:2010,-19.08652605,-55.02437955,0.71222193,0.71222193,-190865.2605,-550243.7955,71.22219296
L110,L110:2010,-19.07636369,-55.02438193,0.714116137,0.714116137,-190763.6369,-550243.8193,71.41161371
L110,L110:2010,-19.06620445,-55.02438834,0.715950846,0.715950846,-190662.0445,-550243.8834,71.59508464
L110,L110:2010,-19.05604824,-55.02439289,0.707097997,0.707097997,-190560.4824,-550243.9289,70.7097997
L110,L110:2010,-19.04589528,-55.02439175,0.708031936,0.708031936,-190458.9528,-550243.9175,70.80319356
L110,L110:2010,-19.03574587,-55.02438643,0.708892781,0.708892781,-190357.4587,-550243.8643,70.88927813
L110,L110:2010,-19.02559947,-55.02437856,0.699793885,0.699793885,-190255.9947,-550243.7856,69.97938848
L110,L110:2010,-19.01545548,-55.02437295,0.700912225,0.700912225,-190154.5548,-550243.7295,70.09122249
L110,L110:2010,-19.00531332,-55.02437061,0.692080559,0.692080559,-190053.1332,-550243.7061,69.20805587
L110,L110:2010,-18.99517241,-55.02436726,0.692263535,0.692263535,-189951.7241,-550243.6726,69.22635351
L110,L110:2010,-18.98503309,-55.02436754,0.692983523,0.692983523,-189850.3309,-550243.6754,69.29835231
L110,L110:2010,-18.9748959,-55.02437932,0.69415745,0.69415745,-189748.959,-550243.7932,69.41574503
L110,L110:2010,-18.96476043,-55.02440135,0.68603112,0.68603112,-189647.6043,-550244.0135,68.60311195
L110,L110:2010,-18.95462637,-55.02442868,0.686716631,0.686716631,-189546.2637,-550244.2868,68.67166315
L110,L110:2010,-18.94449366,-55.02445897,0.687128002,0.687128002,-189444.9366,-550244.5897,68.71280019
L110,L110:2010,-18.93436389,-55.02448649,0.68784252,0.68784252,-189343.6389,-550244.8649,68.78425197
L110,L110:2010,-18.9242359,-55.02451559,0.68823087,0.68823087,-189242.359,-550245.1559,68.82308697
L110,L110:2010,-18.91410996,-55.02454683,0.688793562,0.688793562,-189141.0996,-550245.4683,68.87935619
L110,L110:2010,-18.90398595,-55.02457991,0.679940512,0.679940512,-189039.8595,-550245.7991,67.99405119
L110,L110:2010,-18.89386436,-55.02461328,0.681629121,0.681629121,-188938.6436,-550246.1328,68.16291209
L110,L110:2010,-18.88374504,-55.0246446,0.683527984,0.683527984,-188837.4504,-550246.446,68.35279842
L110,L110:2010,-18.87362726,-55.02467248,0.675191207,0.675191207,-188736.2726,-550246.7248,67.51912069
L110,L110:2010,-18.86351173,-55.02469849,0.676613645,0.676613645,-188635.1173,-550246.9849,67.66136447
L110,L110:2010,-18.85339811,-55.02472556,0.67806521,0.67806521,-188533.9811,-550247.2556,67.80652098
L110,L110:2010,-18.84328611,-55.02475689,0.679381771,0.679381771,-188432.8611,-550247.5689,67.93817715
L110,L110:2010,-18.83317549,-55.02479356,0.681038703,0.681038703,-188331.7549,-550247.9356,68.10387033
L110,L110:2010,-18.82306592,-55.02483383,0.682551105,0.682551105,-188230.6592,-550248.3383,68.25511048
L110,L110:2010,-18.81295736,-55.02487441,0.684011768,0.684011768,-188129.5736,-550248.7441,68.40117675
L110,L110:2010,-18.80284996,-55.02491458,0.68477944,0.68477944,-188028.4996,-550249.1458,68.47794403
L110,L110:2010,-18.79274376,-55.02495881,0.685347179,0.685347179,-187927.4376,-550249.5881,68.53471794
L110,L110:2010,-18.78263908,-55.02500688,0.675853996,0.675853996,-187826.3908,-550250.0688,67.58539963
L110,L110:2010,-18.77253551,-55.02504842,0.686075855,0.686075855,-187725.3551,-550250.4842,68.60758553
L110,L110:2010,-18.7624331,-55.02508027,0.67615433,0.67615433,-187624.331,-550250.8027,67.615433
L110,L110:2010,-18.75233,-55.02511259,0.674913174,0.674913174,-187523.3,-550251.1259,67.49131742
L110,L110:2010,-18.74222633,-55.02515358,0.67387491,0.67387491,-187422.2633,-550251.5358,67.38749105
L110,L110:2010,-18.73212234,-55.02520431,0.683767537,0.683767537,-187321.2234,-550252.0431,68.37675367
L110,L110:2010,-18.72201795,-55.02525798,0.683608593,0.683608593,-187220.1795,-550252.5798,68.36085927
L110,L110:2010,-18.71191239,-55.02530835,0.682505722,0.682505722,-187119.1239,-550253.0835,68.25057222
L110,L110:2010,-18.70180609,-55.02534804,0.68109664,0.68109664,-187018.0609,-550253.4804,68.10966399
L110,L110:2010,-18.69169932,-55.02538336,0.679888645,0.679888645,-186916.9932,-550253.8336,67.98886454
L110,L110:2010,-18.68159158,-55.02542459,0.688658937,0.688658937,-186815.9158,-550254.2459,68.86589366
L110,L110:2010,-18.67148255,-55.02547854,0.687183367,0.687183367,-186714.8255,-550254.7854,68.71833674
L110,L110:2010,-18.66137358,-55.02553293,0.686345165,0.686345165,-186613.7358,-550255.3293,68.63451648
L110,L110:2010,-18.65126445,-55.02558104,0.68561234,0.68561234,-186512.6445,-550255.8104,68.56123397
L110,L110:2010,-18.64115424,-55.02562326,0.684532651,0.684532651,-186411.5424,-550256.2326,68.45326507
L110,L110:2010,-18.63104362,-55.02566282,0.693191903,0.693191903,-186310.4362,-550256.6282,69.31919029
L110,L110:2010,-18.62093291,-55.02569971,0.692009765,0.692009765,-186209.3291,-550256.9971,69.20097646
L110,L110:2010,-18.61082295,-55.02573013,0.690964737,0.690964737,-186108.2295,-550257.3013,69.0964737
L110,L110:2010,-18.60071288,-55.02575606,0.689452284,0.689452284,-186007.1288,-550257.5606,68.94522837
L110,L110:2010,-18.59060248,-55.02578074,0.687730563,0.687730563,-185906.0248,-550257.8074,68.77305627
L110,L110:2010,-18.58049194,-55.02580571,0.686957402,0.686957402,-185804.9194,-550258.0571,68.69574019
L110,L110:2010,-18.57038141,-55.025834,0.686844558,0.686844558,-185703.8141,-550258.34,68.68445579
L110,L110:2010,-18.56027105,-55.02586748,0.68713826,0.68713826,-185602.7105,-550258.6748,68.71382598
L110,L110:2010,-18.55016075,-55.02590439,0.6875623,0.6875623,-185501.6075,-550259.0439,68.75623002
L110,L110:2010,-18.54005175,-55.02594237,0.688177002,0.688177002,-185400.5175,-550259.4237,68.81770021
L110,L110:2010,-18.52994381,-55.0259812,0.688529888,0.688529888,-185299.4381,-550259.812,68.85298879
L110,L110:2010,-18.51983755,-55.02602188,0.688694487,0.688694487,-185198.3755,-550260.2188,68.86944866
L110,L110:2010,-18.50973299,-55.02606702,0.689373598,0.689373598,-185097.3299,-550260.6702,68.93735975
L110,L110:2010,-18.49962995,-55.02611652,0.69083414,0.69083414,-184996.2995,-550261.1652,69.083414
L110,L110:2010,-18.48952791,-55.02616892,0.691961499,0.691961499,-184895.2791,-550261.6892,69.19614986
L110,L110:2010,-18.4794268,-55.02622137,0.692904843,0.692904843,-184794.268,-550262.2137,69.29048435
L110,L110:2010,-18.46932704,-55.02627372,0.693873005,0.693873005,-184693.2704,-550262.7372,69.3873005
L110,L110:2010,-18.45922978,-55.0263246,0.695032669,0.695032669,-184592.2978,-550263.246,69.50326695
L110,L110:2010,-18.44913523,-55.02637394,0.696275948,0.696275948,-184491.3523,-550263.7394,69.62759482
L110,L110:2010,-18.43904383,-55.02642192,0.687966561,0.687966561,-184390.4383,-550264.2192,68.79665614
L110,L110:2010,-18.42895481,-55.02646912,0.689782641,0.689782641,-184289.5481,-550264.6912,68.97826409
L110,L110:2010,-18.41886899,-55.02651248,0.691447794,0.691447794,-184188.6899,-550265.1248,69.1447794
L110,L110:2010,-18.40878601,-55.02654942,0.692738519,0.692738519,-184087.8601,-550265.4942,69.27385191
L110,L110:2010,-18.39870554,-55.0265846,0.693538271,0.693538271,-183987.0554,-550265.846,69.35382707
L110,L110:2010,-18.38862684,-55.02662027,0.693884009,0.693884009,-183886.2684,-550266.2027,69.38840094
L110,L110:2010,-18.37855078,-55.02665451,0.693979642,0.693979642,-183785.5078,-550266.5451,69.3979642
L110,L110:2010,-18.36847687,-55.02668436,0.69380556,0.69380556,-183684.7687,-550266.8436,69.38055602
L110,L110:2010,-18.35840479,-55.02671336,0.693999641,0.693999641,-183584.0479,-550267.1336,69.39996408
L110,L110:2010,-18.34833493,-55.02674697,0.694231869,0.694231869,-183483.3493,-550267.4697,69.42318695
L110,L110:2010,-18.33826743,-55.02678592,0.694816445,0.694816445,-183382.6743,-550267.8592,69.4816445
L110,L110:2010,-18.32820255,-55.02682377,0.696380833,0.696380833,-183282.0255,-550268.2377,69.6380833
L110,L110:2010,-18.31814001,-55.02685385,0.697622203,0.697622203,-183181.4001,-550268.5385,69.76222032
L110,L110:2010,-18.30807883,-55.02687631,0.698261008,0.698261008,-183080.7883,-550268.7631,69.82610082
L110,L110:2010,-18.2980189,-55.02690013,0.699332282,0.699332282,-182980.189,-550269.0013,69.93322818
L110,L110:2010,-18.28796011,-55.02693306,0.700947772,0.700947772,-182879.6011,-550269.3306,70.09477717
L110,L110:2010,-18.27790252,-55.02697421,0.702586501,0.702586501,-182779.0252,-550269.7421,70.25865006
L110,L110:2010,-18.2678463,-55.02701825,0.703953611,0.703953611,-182678.463,-550270.1825,70.39536107
L110,L110:2010,-18.2577915,-55.02705872,0.705005392,0.705005392,-182577.915,-550270.5872,70.50053919
L110,L110:2010,-18.24773779,-55.02709699,0.705594478,0.705594478,-182477.3779,-550270.9699,70.55944776
L110,L110:2010,-18.23768516,-55.02713346,0.705744485,0.705744485,-182376.8516,-550271.3346,70.57444846
L110,L110:2010,-18.22763282,-55.02716791,0.695312137,0.695312137,-182276.3282,-550271.6791,69.53121374
L110,L110:2010,-18.21758128,-55.02720135,0.704639078,0.704639078,-182175.8128,-550272.0135,70.46390778
L110,L110:2010,-18.20753031,-55.02723377,0.70374847,0.70374847,-182075.3031,-550272.3377,70.37484702
L110,L110:2010,-18.1974801,-55.02726273,0.702728133,0.702728133,-181974.801,-550272.6273,70.27281333
L110,L110:2010,-18.18743107,-55.02728553,0.701969782,0.701969782,-181874.3107,-550272.8553,70.19697821
L110,L110:2010,-18.17738283,-55.02730321,0.701184422,0.701184422,-181773.8283,-550273.0321,70.11844221
L110,L110:2010,-18.16733496,-55.02731764,0.700341327,0.700341327,-181673.3496,-550273.1764,70.0341327
L110,L110:2010,-18.1572865,-55.0273318,0.699301067,0.699301067,-181572.865,-550273.318,69.93010671
L110,L110:2010,-18.14723738,-55.02734798,0.698224009,0.698224009,-181472.3738,-550273.4798,69.8224009
L110,L110:2010,-18.1371879,-55.02736792,0.697458987,0.697458987,-181371.879,-550273.6792,69.74589872
L110,L110:2010,-18.12713814,-55.0273921,0.686385116,0.686385116,-181271.3814,-550273.921,68.63851162
L110,L110:2010,-18.11708895,-55.02741866,0.695804298,0.695804298,-181170.8895,-550274.1866,69.58042983
L110,L110:2010,-18.10704144,-55.02744377,0.695746629,0.695746629,-181070.4144,-550274.4377,69.57466289
L110,L110:2010,-18.09699573,-55.02746632,0.695739707,0.695739707,-180969.9573,-550274.6632,69.5739707
L110,L110:2010,-18.08695199,-55.02748579,0.68569586,0.68569586,-180869.5199,-550274.8579,68.56958599
L110,L110:2010,-18.07691063,-55.0275021,0.685646912,0.685646912,-180769.1063,-550275.021,68.56469117
L110,L110:2010,-18.06687193,-55.0275141,0.685845742,0.685845742,-180668.7193,-550275.141,68.58457423
L110,L110:2010,-18.05683603,-55.02752453,0.686202957,0.686202957,-180568.3603,-550275.2453,68.62029573
L110,L110:2010,-18.04680222,-55.02753622,0.676675684,0.676675684,-180468.0222,-550275.3622,67.66756838
L110,L110:2010,-18.03677056,-55.02755041,0.687174432,0.687174432,-180367.7056,-550275.5041,68.71744323
L110,L110:2010,-18.02674041,-55.0275686,0.687241912,0.687241912,-180267.4041,-550275.686,68.72419117
L110,L110:2010,-18.01671196,-55.02758691,0.67745861,0.67745861,-180167.1196,-550275.8691,67.74586101
L110,L110:2010,-18.00668549,-55.02760564,0.678125595,0.678125595,-180066.8549,-550276.0564,67.81255945
L110,L110:2010,-17.99666085,-55.02762368,0.668909628,0.668909628,-179966.6085,-550276.2368,66.89096279
L110,L110:2010,-17.98663757,-55.02763911,0.669404096,0.669404096,-179866.3757,-550276.3911,66.94040961
L110,L110:2010,-17.97661548,-55.02765258,0.669712208,0.669712208,-179766.1548,-550276.5258,66.97122079
L110,L110:2010,-17.9665946,-55.02766713,0.670076948,0.670076948,-179665.946,-550276.6713,67.0076948
L110,L110:2010,-17.95657451,-55.02768419,0.670498534,0.670498534,-179565.7451,-550276.8419,67.04985342
L110,L110:2010,-17.94655538,-55.02769757,0.67089111,0.67089111,-179465.5538,-550276.9757,67.08911099
L110,L110:2010,-17.93653722,-55.02770408,0.681117195,0.681117195,-179365.3722,-550277.0408,68.11171945
L110,L110:2010,-17.92651967,-55.02770797,0.680766584,0.680766584,-179265.1967,-550277.0797,68.07665844
L110,L110:2010,-17.91650201,-55.02771505,0.679832039,0.679832039,-179165.0201,-550277.1505,67.98320388
L110,L110:2010,-17.90648461,-55.02772504,0.67903397,0.67903397,-179064.8461,-550277.2504,67.90339701
L110,L110:2010,-17.89646802,-55.02773346,0.688387369,0.688387369,-178964.6802,-550277.3346,68.83873685
L110,L110:2010,-17.88645224,-55.02773819,0.687490135,0.687490135,-178864.5224,-550277.3819,68.74901347
L110,L110:2010,-17.87643685,-55.02774119,0.696413163,0.696413163,-178764.3685,-550277.4119,69.64131632
L110,L110:2010,-17.86642145,-55.0277461,0.695391509,0.695391509,-178664.2145,-550277.461,69.53915088
L110,L110:2010,-17.85640615,-55.02775052,0.694302123,0.694302123,-178564.0615,-550277.5052,69.4302123
L110,L110:2010,-17.84639102,-55.02775223,0.693096843,0.693096843,-178463.9102,-550277.5223,69.30968431
L110,L110:2010,-17.83637499,-55.02775089,0.70147368,0.70147368,-178363.7499,-550277.5089,70.14736803
L110,L110:2010,-17.8263585,-55.02775004,0.700388625,0.700388625,-178263.585,-550277.5004,70.03886247
L110,L110:2010,-17.81634199,-55.02775121,0.699727287,0.699727287,-178163.4199,-550277.5121,69.97272866
L110,L110:2010,-17.80632538,-55.02775212,0.689016656,0.689016656,-178063.2538,-550277.5212,68.90166563
L110,L110:2010,-17.79630856,-55.02774926,0.688230016,0.688230016,-177963.0856,-550277.4926,68.82300156
L110,L110:2010,-17.7862921,-55.02774321,0.687556184,0.687556184,-177862.921,-550277.4321,68.75561845
L110,L110:2010,-17.77627604,-55.02773524,0.686947379,0.686947379,-177762.7604,-550277.3524,68.69473794
L110,L110:2010,-17.76626097,-55.02772576,0.686740836,0.686740836,-177662.6097,-550277.2576,68.67408358
L110,L110:2010,-17.75624666,-55.02771692,0.687143313,0.687143313,-177562.4666,-550277.1692,68.71433134
L110,L110:2010,-17.74623323,-55.02770971,0.677852404,0.677852404,-177462.3323,-550277.0971,67.78524043
L110,L110:2010,-17.73622024,-55.0277055,0.668825669,0.668825669,-177362.2024,-550277.055,66.88256686
L110,L110:2010,-17.72620784,-55.02770336,0.670131287,0.670131287,-177262.0784,-550277.0336,67.01312872
L110,L110:2010,-17.71619588,-55.02770239,0.671790746,0.671790746,-177161.9588,-550277.0239,67.17907461
L110,L110:2010,-17.70618422,-55.0277017,0.673347939,0.673347939,-177061.8422,-550277.017,67.33479392
L110,L110:2010,-17.69617261,-55.027702,0.664732005,0.664732005,-176961.7261,-550277.02,66.47320051
L110,L110:2010,-17.68616112,-55.02770444,0.666154138,0.666154138,-176861.6112,-550277.0444,66.61541378
L110,L110:2010,-17.67615052,-55.02770761,0.667928343,0.667928343,-176761.5052,-550277.0761,66.79283427
L110,L110:2010,-17.66614043,-55.02770951,0.65971368,0.65971368,-176661.4043,-550277.0951,65.97136799
L110,L110:2010,-17.65613053,-55.02770985,0.661233202,0.661233202,-176561.3053,-550277.0985,66.12332018
L110,L110:2010,-17.64612052,-55.02771071,0.66295507,0.66295507,-176461.2052,-550277.1071,66.29550699
L110,L110:2010,-17.63611038,-55.02771145,0.664483349,0.664483349,-176361.1038,-550277.1145,66.44833491
L110,L110:2010,-17.62609985,-55.02771046,0.666109115,0.666109115,-176260.9985,-550277.1046,66.61091149
L110,L110:2010,-17.61608877,-55.02770767,0.65781214,0.65781214,-176160.8877,-550277.0767,65.78121395
L110,L110:2010,-17.60607669,-55.02770583,0.66944066,0.66944066,-176060.7669,-550277.0583,66.94406599
L110,L110:2010,-17.59606347,-55.02770613,0.671326068,0.671326068,-175960.6347,-550277.0613,67.13260675
L110,L110:2010,-17.58605032,-55.02770888,0.673595941,0.673595941,-175860.5032,-550277.0888,67.35959413
L110,L110:2010,-17.57603714,-55.02771292,0.675464885,0.675464885,-175760.3714,-550277.1292,67.54648849
L110,L110:2010,-17.56602443,-55.02771447,0.677320684,0.677320684,-175660.2443,-550277.1447,67.73206845
L110,L110:2010,-17.55601183,-55.02771727,0.689870244,0.689870244,-175560.1183,-550277.1727,68.98702443
L110,L110:2010,-17.5459994,-55.02772233,0.692118256,0.692118256,-175459.994,-550277.2233,69.21182564
L110,L110:2010,-17.53598747,-55.02772699,0.693343811,0.693343811,-175359.8747,-550277.2699,69.33438107
L110,L110:2010,-17.52597617,-55.02773131,0.694084665,0.694084665,-175259.7617,-550277.3131,69.40846649
L110,L110:2010,-17.51596526,-55.02773559,0.693887695,0.693887695,-175159.6526,-550277.3559,69.38876947
L110,L110:2010,-17.50595485,-55.02774253,0.692606364,0.692606364,-175059.5485,-550277.4253,69.26063636
L110,L110:2010,-17.49594464,-55.02775508,0.690600309,0.690600309,-174959.4464,-550277.5508,69.06003087
L110,L110:2010,-17.48593577,-55.02777193,0.688812049,0.688812049,-174859.3577,-550277.7193,68.88120486
L110,L110:2010,-17.47592862,-55.02778941,0.687221466,0.687221466,-174759.2862,-550277.8941,68.72214663
L110,L110:2010,-17.46592288,-55.02780324,0.676238429,0.676238429,-174659.2288,-550278.0324,67.62384286
L110,L110:2010,-17.45591808,-55.02780996,0.675603512,0.675603512,-174559.1808,-550278.0996,67.56035116
L110,L110:2010,-17.44591332,-55.02780837,0.675438769,0.675438769,-174459.1332,-550278.0837,67.5438769
L110,L110:2010,-17.43590734,-55.02780617,0.666259059,0.666259059,-174359.0734,-550278.0617,66.62590591
L110,L110:2010,-17.4258993,-55.02781094,0.668094661,0.668094661,-174258.993,-550278.1094,66.80946607
L110,L110:2010,-17.41588944,-55.02781875,0.670386768,0.670386768,-174158.8944,-550278.1875,67.03867676
L110,L110:2010,-17.40587856,-55.02782207,0.672439234,0.672439234,-174058.7856,-550278.2207,67.24392337
L110,L110:2010,-17.39586618,-55.02781947,0.673788058,0.673788058,-173958.6618,-550278.1947,67.37880576
L110,L110:2010,-17.38585283,-55.02781289,0.664914381,0.664914381,-173858.5283,-550278.1289,66.49143808
L110,L110:2010,-17.37583858,-55.02780586,0.666282375,0.666282375,-173758.3858,-550278.0586,66.6282375
L110,L110:2010,-17.36582271,-55.0277999,0.667788846,0.667788846,-173658.2271,-550277.999,66.77888459
L110,L110:2010,-17.35580434,-55.02779471,0.669048587,0.669048587,-173558.0434,-550277.9471,66.90485873
L110,L110:2010,-17.34578306,-55.02778889,0.669502858,0.669502858,-173457.8306,-550277.8889,66.95028577
L110,L110:2010,-17.33575849,-55.0277844,0.669543534,0.669543534,-173357.5849,-550277.844,66.95435338
L110,L110:2010,-17.32573047,-55.02778335,0.669502155,0.669502155,-173257.3047,-550277.8335,66.95021546
L110,L110:2010,-17.31569853,-55.0277904,0.670322227,0.670322227,-173156.9853,-550277.904,67.03222273
L110,L110:2010,-17.30566284,-55.02780337,0.66102542,0.66102542,-173056.6284,-550278.0337,66.10254201
L110,L110:2010,-17.29562345,-55.02781643,0.661460729,0.661460729,-172956.2345,-550278.1643,66.14607293
L110,L110:2010,-17.28558114,-55.027826,0.661647422,0.661647422,-172855.8114,-550278.26,66.16474216
L110,L110:2010,-17.27553614,-55.02783438,0.661439345,0.661439345,-172755.3614,-550278.3438,66.14393447
L110,L110:2010,-17.26548786,-55.02784429,0.660828483,0.660828483,-172654.8786,-550278.4429,66.08284827
L110,L110:2010,-17.25543638,-55.02785655,0.659599913,0.659599913,-172554.3638,-550278.5655,65.95999131
L110,L110:2010,-17.24538273,-55.02787177,0.658649367,0.658649367,-172453.8273,-550278.7177,65.86493671
L110,L110:2010,-17.23532814,-55.02788661,0.657980533,0.657980533,-172353.2814,-550278.8661,65.79805327
L110,L110:2010,-17.22527309,-55.02789722,0.657718083,0.657718083,-172252.7309,-550278.9722,65.77180827
L110,L110:2010,-17.21521764,-55.0279013,0.657193001,0.657193001,-172152.1764,-550279.013,65.71930008
L110,L110:2010,-17.20516118,-55.02790126,0.656631391,0.656631391,-172051.6118,-550279.0126,65.66313908
L110,L110:2010,-17.19510437,-55.02789807,0.645819408,0.645819408,-171951.0437,-550278.9807,64.58194081
L110,L110:2010,-17.18504814,-55.02789382,0.645440775,0.645440775,-171850.4814,-550278.9382,64.54407752
L110,L110:2010,-17.17499259,-55.02789263,0.645972851,0.645972851,-171749.9259,-550278.9263,64.5972851
L110,L110:2010,-17.16493804,-55.02789663,0.636793701,0.636793701,-171649.3804,-550278.9663,63.67937006
L110,L110:2010,-17.15488507,-55.0279061,0.639000148,0.639000148,-171548.8507,-550279.061,63.9000148
L110,L110:2010,-17.14483432,-55.02791839,0.631482496,0.631482496,-171448.3432,-550279.1839,63.14824958
L110,L110:2010,-17.1347864,-55.02792701,0.634107459,0.634107459,-171347.864,-550279.2701,63.41074589
L110,L110:2010,-17.12474254,-55.02792853,0.626686253,0.626686253,-171247.4254,-550279.2853,62.66862534
L110,L110:2010,-17.11470236,-55.02792371,0.620259241,0.620259241,-171147.0236,-550279.2371,62.02592406
L110,L110:2010,-17.10466524,-55.02792103,0.612720565,0.612720565,-171046.6524,-550279.2103,61.27205646
L110,L110:2010,-17.09463064,-55.02791811,0.617327294,0.617327294,-170946.3064,-550279.1811,61.73272936
L110,L110:2010,-17.08459848,-55.02791165,0.620553253,0.620553253,-170845.9848,-550279.1165,62.05532531
L110,L110:2010,-17.07456833,-55.02789914,0.622258933,0.622258933,-170745.6833,-550278.9914,62.22589329
L110,L110:2010,-17.06453888,-55.0278839,0.633102752,0.633102752,-170645.3888,-550278.839,63.31027523
L110,L110:2010,-17.05450914,-55.02786905,0.633488212,0.633488212,-170545.0914,-550278.6905,63.34882123
L110,L110:2010,-17.04447732,-55.02786046,0.652792116,0.652792116,-170444.7732,-550278.6046,65.27921156
L110,L110:2010,-17.0344428,-55.02785879,0.651530218,0.651530218,-170344.428,-550278.5879,65.15302177
L110,L110:2010,-17.02440555,-55.02786353,0.659276553,0.659276553,-170244.0555,-550278.6353,65.92765533
