LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L660,L660:1007,-18.46249599,-110.0375366,0.069488975,0.069488975,-184624.9599,-1100375.366,6.948897482
L660,L660:1007,-18.4522607,-110.0375318,0.069563045,0.069563045,-184522.607,-1100375.318,6.956304541
L660,L660:1007,-18.44202533,-110.0375297,0.069693975,0.069693975,-184420.2533,-1100375.297,6.969397482
L660,L660:1007,-18.43178993,-110.0375301,0.070028668,0.070028668,-184317.8993,-1100375.301,7.002866779
L660,L660:1007,-18.42155438,-110.0375313,0.070824452,0.070824452,-184215.5438,-1100375.313,7.082445223
L660,L660:1007,-18.41131823,-110.0375325,0.071592427,0.071592427,-184113.1823,-1100375.325,7.159242724
L660,L660:1007,-18.40108014,-110.0375325,0.061699206,0.061699206,-184010.8014,-1100375.325,6.169920613
L660,L660:1007,-18.39083965,-110.0375322,0.060956301,0.060956301,-183908.3965,-1100375.322,6.095630123
L660,L660:1007,-18.38059646,-110.0375322,0.05970855,0.05970855,-183805.9646,-1100375.322,5.970855003
L660,L660:1007,-18.3703507,-110.0375328,0.05831798,0.05831798,-183703.507,-1100375.328,5.831797952
L660,L660:1007,-18.36010221,-110.0375341,0.066915668,0.066915668,-183601.0221,-1100375.341,6.691566754
L660,L660:1007,-18.34985073,-110.0375362,0.065267591,0.065267591,-183498.5073,-1100375.362,6.526759128
L660,L660:1007,-18.33959565,-110.0375397,0.063114208,0.063114208,-183395.9565,-1100375.397,6.311420831
L660,L660:1007,-18.32933667,-110.0375461,0.060254814,0.060254814,-183293.3667,-1100375.461,6.025481396
L660,L660:1007,-18.31907364,-110.0375554,0.066038298,0.066038298,-183190.7364,-1100375.554,6.603829841
L660,L660:1007,-18.30880631,-110.0375669,0.061660498,0.061660498,-183088.0631,-1100375.669,6.166049829
L660,L660:1007,-18.29853431,-110.03758,0.056805392,0.056805392,-182985.3431,-1100375.8,5.680539231
L660,L660:1007,-18.28825764,-110.0375942,0.062055477,0.062055477,-182882.5764,-1100375.942,6.205547708
L660,L660:1007,-18.27797723,-110.0376081,0.05786795,0.05786795,-182779.7723,-1100376.081,5.786795044
L660,L660:1007,-18.26769291,-110.0376204,0.06405925,0.06405925,-182676.9291,-1100376.204,6.405924957
L660,L660:1007,-18.2574047,-110.0376308,0.06045707,0.06045707,-182574.047,-1100376.308,6.04570696
L660,L660:1007,-18.24711308,-110.0376392,0.05700609,0.05700609,-182471.1308,-1100376.392,5.700609021
L660,L660:1007,-18.23681915,-110.0376457,0.054150201,0.054150201,-182368.1915,-1100376.457,5.415020062
L660,L660:1007,-18.2265239,-110.0376508,0.06187611,0.06187611,-182265.239,-1100376.508,6.187610989
L660,L660:1007,-18.21622782,-110.0376553,0.060667629,0.060667629,-182162.2782,-1100376.553,6.066762872
L660,L660:1007,-18.20593161,-110.037659,0.059882134,0.059882134,-182059.3161,-1100376.59,5.98821336
L660,L660:1007,-18.19563614,-110.0376625,0.059647795,0.059647795,-181956.3614,-1100376.625,5.964779483
L660,L660:1007,-18.18534275,-110.0376667,0.060282745,0.060282745,-181853.4275,-1100376.667,6.028274548
L660,L660:1007,-18.17505214,-110.037673,0.058864544,0.058864544,-181750.5214,-1100376.73,5.886454408
L660,L660:1007,-18.16476459,-110.0376821,0.054726049,0.054726049,-181647.6459,-1100376.821,5.472604854
L660,L660:1007,-18.15448001,-110.0376949,0.057936659,0.057936659,-181544.8001,-1100376.949,5.793665922
L660,L660:1007,-18.14419828,-110.0377107,0.061115394,0.061115394,-181441.9828,-1100377.107,6.111539442
L660,L660:1007,-18.13391978,-110.0377281,0.054103734,0.054103734,-181339.1978,-1100377.281,5.410373358
L660,L660:1007,-18.12364482,-110.0377458,0.057427072,0.057427072,-181236.4482,-1100377.458,5.742707172
L660,L660:1007,-18.11337374,-110.0377634,0.060281484,0.060281484,-181133.7374,-1100377.634,6.028148435
L660,L660:1007,-18.10310666,-110.0377794,0.053231874,0.053231874,-181031.0666,-1100377.794,5.323187352
L660,L660:1007,-18.09284323,-110.0377927,0.056127852,0.056127852,-180928.4323,-1100377.927,5.612785232
L660,L660:1007,-18.0825828,-110.0378026,0.05871623,0.05871623,-180825.828,-1100378.026,5.871623001
L660,L660:1007,-18.07232473,-110.0378074,0.0507758,0.0507758,-180723.2473,-1100378.074,5.077580046
L660,L660:1007,-18.06206844,-110.0378064,0.052348676,0.052348676,-180620.6844,-1100378.064,5.234867613
L660,L660:1007,-18.05181366,-110.0378007,0.043260305,0.043260305,-180518.1366,-1100378.007,4.326030548
L660,L660:1007,-18.0415601,-110.0377927,0.043609583,0.043609583,-180415.601,-1100377.927,4.360958294
L660,L660:1007,-18.03130744,-110.0377846,0.043643332,0.043643332,-180313.0744,-1100377.846,4.364333231
L660,L660:1007,-18.0210554,-110.0377781,0.043485641,0.043485641,-180210.554,-1100377.781,4.348564107
L660,L660:1007,-18.01080381,-110.0377741,0.043468332,0.043468332,-180108.0381,-1100377.741,4.346833231
L660,L660:1007,-18.00055228,-110.037771,0.043801599,0.043801599,-180005.5228,-1100377.71,4.380159921
L660,L660:1007,-17.99030028,-110.0377683,0.043801599,0.043801599,-179903.0028,-1100377.683,4.380159921
L660,L660:1007,-17.98004763,-110.0377655,0.054452009,0.054452009,-179800.4763,-1100377.655,5.445200916
L660,L660:1007,-17.9697944,-110.0377634,0.054368764,0.054368764,-179697.944,-1100377.634,5.436876354
L660,L660:1007,-17.95954099,-110.0377624,0.054295333,0.054295333,-179595.4099,-1100377.624,5.42953329
L660,L660:1007,-17.94928797,-110.0377625,0.054212566,0.054212566,-179492.8797,-1100377.625,5.421256612
L660,L660:1007,-17.93903491,-110.0377611,0.054212566,0.054212566,-179390.3491,-1100377.611,5.421256612
L660,L660:1007,-17.92878184,-110.037757,0.044470832,0.044470832,-179287.8184,-1100377.57,4.447083231
L660,L660:1007,-17.91852838,-110.0377499,0.044533332,0.044533332,-179185.2838,-1100377.499,4.453333231
L660,L660:1007,-17.9082744,-110.0377396,0.044556853,0.044556853,-179082.744,-1100377.396,4.455685295
L660,L660:1007,-17.89802013,-110.0377284,0.044745832,0.044745832,-178980.2013,-1100377.284,4.474583231
L660,L660:1007,-17.88776576,-110.0377178,0.045125344,0.045125344,-178877.6576,-1100377.178,4.51253436
L660,L660:1007,-17.87751204,-110.0377089,0.045633165,0.045633165,-178775.1204,-1100377.089,4.563316492
L660,L660:1007,-17.86725901,-110.0377035,0.046240616,0.046240616,-178672.5901,-1100377.035,4.624061554
L660,L660:1007,-17.85700738,-110.0377026,0.047003988,0.047003988,-178570.0738,-1100377.026,4.700398805
L660,L660:1007,-17.84675744,-110.0377052,0.037971401,0.037971401,-178467.5744,-1100377.052,3.797140127
L660,L660:1007,-17.83650924,-110.03771,0.039235216,0.039235216,-178365.0924,-1100377.1,3.923521557
L660,L660:1007,-17.82626328,-110.0377163,0.040968477,0.040968477,-178262.6328,-1100377.163,4.096847749
L660,L660:1007,-17.81601867,-110.0377217,0.040968477,0.040968477,-178160.1867,-1100377.217,4.096847749
L660,L660:1007,-17.80577488,-110.0377239,,-9999,-178057.7488,-1100377.239,
L660,L660:1007,-17.79553151,-110.037722,0.043852612,0.043852612,-177955.3151,-1100377.22,4.385261241
L660,L660:1007,-17.78528868,-110.0377163,0.044106446,0.044106446,-177852.8868,-1100377.163,4.410644609
L660,L660:1007,-17.7750465,-110.0377087,0.04437654,0.04437654,-177750.465,-1100377.087,4.437654045
L660,L660:1007,-17.76480531,-110.0377014,0.044505989,0.044505989,-177648.0531,-1100377.014,4.450598916
L660,L660:1007,-17.7545651,-110.0376964,0.044498584,0.044498584,-177545.651,-1100376.964,4.449858416
L660,L660:1007,-17.74432567,-110.0376924,0.044420013,0.044420013,-177443.2567,-1100376.924,4.442001348
L660,L660:1007,-17.73408642,-110.0376869,,-9999,-177340.8642,-1100376.869,
L660,L660:1007,-17.72384756,-110.0376774,0.043559683,0.043559683,-177238.4756,-1100376.774,4.355968281
L660,L660:1007,-17.713609,-110.0376628,0.043210893,0.043210893,-177136.09,-1100376.628,4.321089286
L660,L660:1007,-17.70337115,-110.0376468,0.043065815,0.043065815,-177033.7115,-1100376.468,4.306581481
L660,L660:1007,-17.69313455,-110.0376318,0.0430596,0.0430596,-176931.3455,-1100376.318,4.305960048
L660,L660:1007,-17.68289942,-110.0376183,0.043932259,0.043932259,-176828.9942,-1100376.183,4.393225874
L660,L660:1007,-17.67266538,-110.037606,0.044684004,0.044684004,-176726.6538,-1100376.06,4.468400382
L660,L660:1007,-17.66243233,-110.0375953,0.045394827,0.045394827,-176624.3233,-1100375.953,4.539482748
L660,L660:1007,-17.6522001,-110.037586,0.045896852,0.045896852,-176522.001,-1100375.86,4.589685246
L660,L660:1007,-17.64196917,-110.0375777,0.046165241,0.046165241,-176419.6917,-1100375.777,4.616524113
L660,L660:1007,-17.63173968,-110.0375699,0.037550245,0.037550245,-176317.3968,-1100375.699,3.755024463
L660,L660:1007,-17.621511,-110.0375626,0.03812877,0.03812877,-176215.11,-1100375.626,3.812877029
L660,L660:1007,-17.61128258,-110.0375559,0.039446938,0.039446938,-176112.8258,-1100375.559,3.944693837
L660,L660:1007,-17.60105392,-110.0375504,0.04048195,0.04048195,-176010.5392,-1100375.504,4.048194997
L660,L660:1007,-17.59082471,-110.037546,0.041265151,0.041265151,-175908.2471,-1100375.46,4.126515062
L660,L660:1007,-17.5805946,-110.0375425,0.042156961,0.042156961,-175805.946,-1100375.425,4.215696096
L660,L660:1007,-17.57036368,-110.037538,0.03307611,0.03307611,-175703.6368,-1100375.38,3.307610956
L660,L660:1007,-17.56013165,-110.0375343,0.033822533,0.033822533,-175601.3165,-1100375.343,3.382253322
L660,L660:1007,-17.54989865,-110.037533,0.034388303,0.034388303,-175498.9865,-1100375.33,3.438830324
L660,L660:1007,-17.53966484,-110.0375308,0.034566298,0.034566298,-175396.6484,-1100375.308,3.456629843
L660,L660:1007,-17.52942912,-110.0375268,0.033889387,0.033889387,-175294.2912,-1100375.268,3.38893871
L660,L660:1007,-17.51919174,-110.0375206,0.043127112,0.043127112,-175191.9174,-1100375.206,4.312711183
L660,L660:1007,-17.50895283,-110.0375133,0.042336263,0.042336263,-175089.5283,-1100375.133,4.233626251
L660,L660:1007,-17.49871133,-110.0375074,0.041142865,0.041142865,-174987.1133,-1100375.074,4.114286483
L660,L660:1007,-17.4884673,-110.0375047,0.039646346,0.039646346,-174884.673,-1100375.047,3.964634617
L660,L660:1007,-17.47822099,-110.0375053,0.038098639,0.038098639,-174782.2099,-1100375.053,3.809863921
L660,L660:1007,-17.46797312,-110.0375077,0.046417955,0.046417955,-174679.7312,-1100375.077,4.641795454
L660,L660:1007,-17.45772386,-110.0375086,0.044480825,0.044480825,-174577.2386,-1100375.086,4.448082453
L660,L660:1007,-17.44747404,-110.0375036,0.043272451,0.043272451,-174474.7404,-1100375.036,4.327245072
L660,L660:1007,-17.43722354,-110.0374914,0.04307269,0.04307269,-174372.2354,-1100374.914,4.307268981
L660,L660:1007,-17.42697248,-110.0374773,0.042852147,0.042852147,-174269.7248,-1100374.773,4.285214725
L660,L660:1007,-17.41672141,-110.0374646,0.041382031,0.041382031,-174167.2141,-1100374.646,4.138203088
L660,L660:1007,-17.40647176,-110.0374534,0.04008621,0.04008621,-174064.7176,-1100374.534,4.008621
L660,L660:1007,-17.39622387,-110.0374401,0.039867341,0.039867341,-173962.2387,-1100374.401,3.98673405
L660,L660:1007,-17.3859781,-110.0374263,0.039915988,0.039915988,-173859.781,-1100374.263,3.991598846
L660,L660:1007,-17.37573323,-110.037417,0.049452057,0.049452057,-173757.3323,-1100374.17,4.945205662
L660,L660:1007,-17.36549087,-110.0374149,0.039983787,0.039983787,-173654.9087,-1100374.149,3.998378742
L660,L660:1007,-17.35525123,-110.0374184,0.041678554,0.041678554,-173552.5123,-1100374.184,4.16785537
L660,L660:1007,-17.34501221,-110.0374229,0.042885568,0.042885568,-173450.1221,-1100374.229,4.288556827
L660,L660:1007,-17.3347731,-110.0374264,0.042769977,0.042769977,-173347.731,-1100374.264,4.276997701
L660,L660:1007,-17.32453499,-110.0374289,0.042715913,0.042715913,-173245.3499,-1100374.289,4.271591256
L660,L660:1007,-17.31429837,-110.037431,0.043699568,0.043699568,-173142.9837,-1100374.31,4.369956817
L660,L660:1007,-17.30406328,-110.037435,0.045150671,0.045150671,-173040.6328,-1100374.35,4.515067111
L660,L660:1007,-17.29382817,-110.0374389,0.046053856,0.046053856,-172938.2817,-1100374.389,4.605385618
L660,L660:1007,-17.2835923,-110.0374359,0.045484307,0.045484307,-172835.923,-1100374.359,4.548430718
L660,L660:1007,-17.27335591,-110.0374258,0.044541392,0.044541392,-172733.5591,-1100374.258,4.454139204
L660,L660:1007,-17.26312009,-110.0374156,0.044551616,0.044551616,-172631.2009,-1100374.156,4.455161622
L660,L660:1007,-17.25288493,-110.0374126,0.045108597,0.045108597,-172528.8493,-1100374.126,4.51085969
L660,L660:1007,-17.2426494,-110.0374176,0.04493445,0.04493445,-172426.494,-1100374.176,4.493444995
L660,L660:1007,-17.23241292,-110.0374227,0.043270614,0.043270614,-172324.1292,-1100374.227,4.327061373
L660,L660:1007,-17.22217541,-110.0374176,0.040802132,0.040802132,-172221.7541,-1100374.176,4.080213233
L660,L660:1007,-17.21193628,-110.0374032,0.047506869,0.047506869,-172119.3628,-1100374.032,4.750686911
L660,L660:1007,-17.20169652,-110.037389,0.044872385,0.044872385,-172016.9652,-1100373.89,4.487238542
L660,L660:1007,-17.1914558,-110.037379,0.043482221,0.043482221,-171914.558,-1100373.79,4.348222104
L660,L660:1007,-17.18121267,-110.0373729,0.042783272,0.042783272,-171812.1267,-1100373.729,4.278327244
L660,L660:1007,-17.17096677,-110.0373713,0.041909812,0.041909812,-171709.6677,-1100373.713,4.190981245
L660,L660:1007,-17.16071829,-110.0373709,0.040539157,0.040539157,-171607.1829,-1100373.709,4.053915731
L660,L660:1007,-17.15046835,-110.0373725,0.039043717,0.039043717,-171504.6835,-1100373.725,3.904371738
L660,L660:1007,-17.14021864,-110.037378,0.038315207,0.038315207,-171402.1864,-1100373.78,3.831520731
L660,L660:1007,-17.12997011,-110.0373857,0.038577986,0.038577986,-171299.7011,-1100373.857,3.857798589
L660,L660:1007,-17.1197224,-110.037393,0.039052992,0.039052992,-171197.224,-1100373.93,3.905299157
L660,L660:1007,-17.10947462,-110.0373967,0.039897737,0.039897737,-171094.7462,-1100373.967,3.989773664
L660,L660:1007,-17.0992266,-110.0373972,0.040964873,0.040964873,-170992.266,-1100373.972,4.096487309
L660,L660:1007,-17.08897842,-110.0373965,0.042029156,0.042029156,-170889.7842,-1100373.965,4.202915582
L660,L660:1007,-17.07873019,-110.0373977,0.043314483,0.043314483,-170787.3019,-1100373.977,4.331448298
L660,L660:1007,-17.06848307,-110.0374002,0.045231422,0.045231422,-170684.8307,-1100374.002,4.523142234
L660,L660:1007,-17.05823715,-110.0373987,0.046627129,0.046627129,-170582.3715,-1100373.987,4.662712877
L660,L660:1007,-17.04799278,-110.0373876,0.047210832,0.047210832,-170479.9278,-1100373.876,4.721083231
L660,L660:1007,-17.03775077,-110.0373724,0.047872184,0.047872184,-170377.5077,-1100373.724,4.787218379
L660,L660:1007,-17.02751258,-110.0373598,0.039296668,0.039296668,-170275.1258,-1100373.598,3.929666837
L660,L660:1007,-17.01727745,-110.0373557,0.040624675,0.040624675,-170172.7745,-1100373.557,4.062467487
L660,L660:1007,-17.00704404,-110.0373617,0.040773018,0.040773018,-170070.4404,-1100373.617,4.077301766
L660,L660:1007,-16.99681176,-110.0373746,0.040532733,0.040532733,-169968.1176,-1100373.746,4.053273337
L660,L660:1007,-16.98658045,-110.0373896,0.04027769,0.04027769,-169865.8045,-1100373.896,4.027768981
L660,L660:1007,-16.97634986,-110.0374036,0.039997065,0.039997065,-169763.4986,-1100374.036,3.999706481
L660,L660:1007,-16.96611861,-110.0374105,0.040641806,0.040641806,-169661.1861,-1100374.105,4.064180553
L660,L660:1007,-16.95588466,-110.0373984,0.042171812,0.042171812,-169558.8466,-1100373.984,4.217181206
L660,L660:1007,-16.94564632,-110.0373706,0.041370199,0.041370199,-169456.4632,-1100373.706,4.137019896
L660,L660:1007,-16.93540543,-110.0373495,0.046703106,0.046703106,-169354.0543,-1100373.495,4.670310646
L660,L660:1007,-16.92516748,-110.0373543,0.043007685,0.043007685,-169251.6748,-1100373.543,4.300768482
L660,L660:1007,-16.91493552,-110.0373855,0.05076565,0.05076565,-169149.3552,-1100373.855,5.076565038
L660,L660:1007,-16.90470679,-110.0374283,0.049813658,0.049813658,-169047.0679,-1100374.283,4.981365837
L660,L660:1007,-16.89447706,-110.0374644,0.049630452,0.049630452,-168944.7706,-1100374.644,4.96304519
L660,L660:1007,-16.88424457,-110.0374917,0.048400075,0.048400075,-168842.4457,-1100374.917,4.840007471
L660,L660:1007,-16.87401012,-110.0375101,0.055699872,0.055699872,-168740.1012,-1100375.101,5.569987222
L660,L660:1007,-16.86377503,-110.0375205,0.051818525,0.051818525,-168637.7503,-1100375.205,5.181852477
L660,L660:1007,-16.85353991,-110.0375196,0.04882976,0.04882976,-168535.3991,-1100375.196,4.882975983
L660,L660:1007,-16.84330396,-110.0375082,0.047348849,0.047348849,-168433.0396,-1100375.082,4.734884863
L660,L660:1007,-16.83306651,-110.037494,0.047006105,0.047006105,-168330.6651,-1100374.94,4.700610509
L660,L660:1007,-16.82282712,-110.0374849,0.046621877,0.046621877,-168228.2712,-1100374.849,4.662187658
L660,L660:1007,-16.81258612,-110.0374841,0.045910213,0.045910213,-168125.8612,-1100374.841,4.591021287
L660,L660:1007,-16.80234431,-110.0374917,0.044959743,0.044959743,-168023.4431,-1100374.917,4.495974287
L660,L660:1007,-16.79210351,-110.0375054,0.044929838,0.044929838,-167921.0351,-1100375.054,4.492983806
L660,L660:1007,-16.78186449,-110.0375191,0.045665812,0.045665812,-167818.6449,-1100375.191,4.566581245
L660,L660:1007,-16.77162814,-110.0375289,0.047357171,0.047357171,-167716.2814,-1100375.289,4.735717063
L660,L660:1007,-16.76139537,-110.0375334,0.03991573,0.03991573,-167613.9537,-1100375.334,3.991572967
L660,L660:1007,-16.75116676,-110.0375337,0.042525627,0.042525627,-167511.6676,-1100375.337,4.252562662
L660,L660:1007,-16.74094183,-110.0375324,0.044264374,0.044264374,-167409.4183,-1100375.324,4.426437372
L660,L660:1007,-16.73072104,-110.0375298,0.045937342,0.045937342,-167307.2104,-1100375.298,4.593734153
L660,L660:1007,-16.72050486,-110.0375308,0.047996221,0.047996221,-167205.0486,-1100375.308,4.799622083
L660,L660:1007,-16.7102919,-110.0375409,0.047891555,0.047891555,-167102.919,-1100375.409,4.789155459
L660,L660:1007,-16.70008072,-110.0375585,0.041264609,0.041264609,-167000.8072,-1100375.585,4.126460893
L660,L660:1007,-16.68987006,-110.0375745,0.042052082,0.042052082,-166898.7006,-1100375.745,4.205208231
L660,L660:1007,-16.67965915,-110.0375808,0.041503549,0.041503549,-166796.5915,-1100375.808,4.150354922
L660,L660:1007,-16.66944718,-110.0375735,0.049461169,0.049461169,-166694.4718,-1100375.735,4.946116881
L660,L660:1007,-16.65923363,-110.0375553,0.046965356,0.046965356,-166592.3363,-1100375.553,4.696535575
L660,L660:1007,-16.64901897,-110.0375345,0.045202882,0.045202882,-166490.1897,-1100375.345,4.520288234
L660,L660:1007,-16.63880292,-110.0375145,0.044555651,0.044555651,-166388.0292,-1100375.145,4.455565132
L660,L660:1007,-16.62858515,-110.0374987,0.044816475,0.044816475,-166285.8515,-1100374.987,4.481647482
L660,L660:1007,-16.6183657,-110.0374889,0.044453682,0.044453682,-166183.657,-1100374.889,4.445368178
L660,L660:1007,-16.60814501,-110.037482,0.044319669,0.044319669,-166081.4501,-1100374.82,4.431966855
L660,L660:1007,-16.59792477,-110.0374782,0.045804062,0.045804062,-165979.2477,-1100374.782,4.580406193
L660,L660:1007,-16.58770559,-110.0374797,0.047807642,0.047807642,-165877.0559,-1100374.797,4.780764188
L660,L660:1007,-16.57748828,-110.0374846,0.049237637,0.049237637,-165774.8828,-1100374.846,4.923763653
L660,L660:1007,-16.56727375,-110.0374849,0.049373318,0.049373318,-165672.7375,-1100374.849,4.937331832
L660,L660:1007,-16.5570622,-110.0374748,0.048890593,0.048890593,-165570.622,-1100374.748,4.889059331
L660,L660:1007,-16.54685399,-110.0374533,0.048882836,0.048882836,-165468.5399,-1100374.533,4.888283593
L660,L660:1007,-16.53664869,-110.0374236,0.050033161,0.050033161,-165366.4869,-1100374.236,5.003316138
L660,L660:1007,-16.52644423,-110.0373926,0.051326349,0.051326349,-165264.4423,-1100373.926,5.132634864
L660,L660:1007,-16.51623966,-110.037367,0.051702649,0.051702649,-165162.3966,-1100373.67,5.170264906
L660,L660:1007,-16.50603507,-110.0373492,0.051416049,0.051416049,-165060.3507,-1100373.492,5.141604905
L660,L660:1007,-16.49583101,-110.0373385,0.051693329,0.051693329,-164958.3101,-1100373.385,5.169332941
L660,L660:1007,-16.48562734,-110.0373321,0.043214876,0.043214876,-164856.2734,-1100373.321,4.321487612
L660,L660:1007,-16.47542324,-110.0373267,0.045615851,0.045615851,-164754.2324,-1100373.267,4.56158511
L660,L660:1007,-16.46521808,-110.0373214,0.047907014,0.047907014,-164652.1808,-1100373.214,4.790701449
L660,L660:1007,-16.45501179,-110.0373163,0.049525666,0.049525666,-164550.1179,-1100373.163,4.952566579
L660,L660:1007,-16.44480502,-110.0373103,0.051057474,0.051057474,-164448.0502,-1100373.103,5.105747366
L660,L660:1007,-16.43459729,-110.0372985,0.051796504,0.051796504,-164345.9729,-1100372.985,5.179650386
L660,L660:1007,-16.42438852,-110.0372796,0.051553858,0.051553858,-164243.8852,-1100372.796,5.155385768
L660,L660:1007,-16.41417973,-110.0372582,0.050257541,0.050257541,-164141.7973,-1100372.582,5.025754131
L660,L660:1007,-16.40397136,-110.0372355,0.048212652,0.048212652,-164039.7136,-1100372.355,4.821265246
L660,L660:1007,-16.39376318,-110.0372145,0.045723523,0.045723523,-163937.6318,-1100372.145,4.572352317
L660,L660:1007,-16.38355536,-110.0371979,0.043610671,0.043610671,-163835.5536,-1100371.979,4.361067054
L660,L660:1007,-16.37334755,-110.0371843,0.051792993,0.051792993,-163733.4755,-1100371.843,5.179299319
L660,L660:1007,-16.36313891,-110.0371742,0.0503365,0.0503365,-163631.3891,-1100371.742,5.033650042
L660,L660:1007,-16.35292961,-110.0371672,0.049454221,0.049454221,-163529.2961,-1100371.672,4.945422089
L660,L660:1007,-16.34271926,-110.0371627,0.048179909,0.048179909,-163427.1926,-1100371.627,4.817990878
L660,L660:1007,-16.33250823,-110.0371618,0.056079353,0.056079353,-163325.0823,-1100371.618,5.607935308
L660,L660:1007,-16.32229792,-110.0371643,0.053348278,0.053348278,-163222.9792,-1100371.643,5.334827762
L660,L660:1007,-16.31208923,-110.0371681,0.050521435,0.050521435,-163120.8923,-1100371.681,5.052143508
L660,L660:1007,-16.30188207,-110.0371716,0.048062045,0.048062045,-163018.8207,-1100371.716,4.806204465
L660,L660:1007,-16.29167641,-110.0371724,0.046329613,0.046329613,-162916.7641,-1100371.724,4.632961285
L660,L660:1007,-16.28147143,-110.0371699,0.045458955,0.045458955,-162814.7143,-1100371.699,4.545895495
L660,L660:1007,-16.27126624,-110.037164,0.045917967,0.045917967,-162712.6624,-1100371.64,4.591796681
L660,L660:1007,-16.26106061,-110.037154,0.048037905,0.048037905,-162610.6061,-1100371.54,4.803790452
L660,L660:1007,-16.25085338,-110.0371387,0.050681009,0.050681009,-162508.5338,-1100371.387,5.068100934
L660,L660:1007,-16.24064399,-110.0371209,0.051040305,0.051040305,-162406.4399,-1100371.209,5.104030495
L660,L660:1007,-16.23043532,-110.037105,0.050018447,0.050018447,-162304.3532,-1100371.05,5.001844695
L660,L660:1007,-16.22022922,-110.0370922,0.048829576,0.048829576,-162202.2922,-1100370.922,4.8829576
L660,L660:1007,-16.2100267,-110.0370811,0.048408367,0.048408367,-162100.267,-1100370.811,4.840836732
L660,L660:1007,-16.19982727,-110.0370735,0.048916223,0.048916223,-161998.2727,-1100370.735,4.891622286
L660,L660:1007,-16.18962981,-110.0370708,0.050115966,0.050115966,-161896.2981,-1100370.708,5.011596604
L660,L660:1007,-16.1794336,-110.0370726,0.04165285,0.04165285,-161794.336,-1100370.726,4.165285021
L660,L660:1007,-16.16923828,-110.0370798,0.043025408,0.043025408,-161692.3828,-1100370.798,4.302540848
L660,L660:1007,-16.15904335,-110.037093,0.044070225,0.044070225,-161590.4335,-1100370.93,4.407022482
L660,L660:1007,-16.148849,-110.0371096,0.035206762,0.035206762,-161488.49,-1100371.096,3.520676205
L660,L660:1007,-16.13865505,-110.0371272,0.035971761,0.035971761,-161386.5505,-1100371.272,3.597176135
L660,L660:1007,-16.12846105,-110.0371433,0.026811165,0.026811165,-161284.6105,-1100371.433,2.681116532
L660,L660:1007,-16.11826706,-110.0371569,0.028186554,0.028186554,-161182.6706,-1100371.569,2.818655371
L660,L660:1007,-16.10807231,-110.0371665,0.019856482,0.019856482,-161080.7231,-1100371.665,1.985648196
L660,L660:1007,-16.09787703,-110.0371716,0.0209762,0.0209762,-160978.7703,-1100371.716,2.097619974
L660,L660:1007,-16.08768117,-110.0371735,0.020975969,0.020975969,-160876.8117,-1100371.735,2.097596903
L660,L660:1007,-16.07748491,-110.0371744,0.020202531,0.020202531,-160774.8491,-1100371.744,2.020253101
L660,L660:1007,-16.06728827,-110.0371785,0.019074493,0.019074493,-160672.8827,-1100371.785,1.907449261
L660,L660:1007,-16.05709056,-110.0371881,0.027862962,0.027862962,-160570.9056,-1100371.881,2.786296175
L660,L660:1007,-16.04689124,-110.0372023,0.026539763,0.026539763,-160468.9124,-1100372.023,2.653976256
L660,L660:1007,-16.03668966,-110.0372176,0.035216988,0.035216988,-160366.8966,-1100372.176,3.52169875
L660,L660:1007,-16.02648523,-110.037231,0.03343332,0.03343332,-160264.8523,-1100372.31,3.343332001
L660,L660:1007,-16.01627853,-110.0372409,0.041556888,0.041556888,-160162.7853,-1100372.409,4.155688847
L660,L660:1007,-16.00606996,-110.0372471,0.039982188,0.039982188,-160060.6996,-1100372.471,3.99821875
L660,L660:1007,-15.99586011,-110.0372512,0.048876432,0.048876432,-159958.6011,-1100372.512,4.887643242
L660,L660:1007,-15.98564966,-110.0372542,0.047849122,0.047849122,-159856.4966,-1100372.542,4.784912242
L660,L660:1007,-15.97543817,-110.0372561,0.056936587,0.056936587,-159754.3817,-1100372.561,5.693658656
L660,L660:1007,-15.96522637,-110.0372584,0.056476263,0.056476263,-159652.2637,-1100372.584,5.647626322
L660,L660:1007,-15.9550146,-110.0372633,0.056355823,0.056355823,-159550.146,-1100372.633,5.635582319
L660,L660:1007,-15.94480252,-110.0372736,0.05588482,0.05588482,-159448.0252,-1100372.736,5.588481994
L660,L660:1007,-15.93459022,-110.0372882,0.054847412,0.054847412,-159345.9022,-1100372.882,5.484741231
L660,L660:1007,-15.92437825,-110.0373023,0.053704999,0.053704999,-159243.7825,-1100373.023,5.370499905
L660,L660:1007,-15.91416713,-110.0373134,0.052715256,0.052715256,-159141.6713,-1100373.134,5.27152565
L660,L660:1007,-15.90395714,-110.0373208,0.051908645,0.051908645,-159039.5714,-1100373.208,5.190864484
L660,L660:1007,-15.8937482,-110.037325,0.051223372,0.051223372,-158937.482,-1100373.25,5.122337233
L660,L660:1007,-15.88354029,-110.0373277,0.050696791,0.050696791,-158835.4029,-1100373.277,5.069679063
L660,L660:1007,-15.87333279,-110.0373289,0.050154326,0.050154326,-158733.3279,-1100373.289,5.015432568
