LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L890,L890:2006,8.123657902,-133.0192346,-0.242687069,-0.242687069,81236.57902,-1330192.346,-24.26870688
L890,L890:2006,8.132326454,-133.0192447,-0.243372429,-0.243372429,81323.26454,-1330192.447,-24.33724294
L890,L890:2006,8.140994414,-133.0192533,-0.244027004,-0.244027004,81409.94414,-1330192.533,-24.40270043
L890,L890:2006,8.149662369,-133.0192576,-0.24490714,-0.24490714,81496.62369,-1330192.576,-24.49071403
L890,L890:2006,8.158331949,-133.0192673,-0.236080353,-0.236080353,81583.31949,-1330192.673,-23.60803529
L890,L890:2006,8.167002915,-133.0192908,-0.236863992,-0.236863992,81670.02915,-1330192.908,-23.68639921
L890,L890:2006,8.175675377,-133.0193127,-0.237326432,-0.237326432,81756.75377,-1330193.127,-23.73264319
L890,L890:2006,8.184349097,-133.0193293,-0.228187301,-0.228187301,81843.49097,-1330193.293,-22.81873012
L890,L890:2006,8.193024888,-133.019355,-0.229420295,-0.229420295,81930.24888,-1330193.55,-22.94202951
L890,L890:2006,8.201701676,-133.0193876,-0.229548013,-0.229548013,82017.01676,-1330193.876,-22.95480127
L890,L890:2006,8.210379179,-133.0194138,-0.228638636,-0.228638636,82103.79179,-1330194.138,-22.86386363
L890,L890:2006,8.219056177,-133.0194272,-0.23773561,-0.23773561,82190.56177,-1330194.272,-23.773561
L890,L890:2006,8.227734677,-133.0194403,-0.227293218,-0.227293218,82277.34677,-1330194.403,-22.7293218
L890,L890:2006,8.236413624,-133.0194624,-0.226358862,-0.226358862,82364.13624,-1330194.624,-22.63588623
L890,L890:2006,8.245092723,-133.0194873,-0.225323526,-0.225323526,82450.92723,-1330194.873,-22.53235255
L890,L890:2006,8.253770842,-133.0195015,-0.224431213,-0.224431213,82537.70842,-1330195.015,-22.44312134
L890,L890:2006,8.262448511,-133.0195093,-0.223681043,-0.223681043,82624.48511,-1330195.093,-22.36810427
L890,L890:2006,8.271125692,-133.0195175,-0.223317074,-0.223317074,82711.25692,-1330195.175,-22.33170736
L890,L890:2006,8.279802573,-133.0195325,-0.222879373,-0.222879373,82798.02573,-1330195.325,-22.28793731
L890,L890:2006,8.288479266,-133.0195521,-0.222476444,-0.222476444,82884.79266,-1330195.521,-22.24764438
L890,L890:2006,8.297156478,-133.0195819,-0.222490349,-0.222490349,82971.56478,-1330195.819,-22.24903493
L890,L890:2006,8.305833791,-133.0196171,-0.222532289,-0.222532289,83058.33791,-1330196.171,-22.25322888
L890,L890:2006,8.314510871,-133.0196521,-0.222432654,-0.222432654,83145.10871,-1330196.521,-22.24326538
L890,L890:2006,8.323187396,-133.0196848,-0.222274734,-0.222274734,83231.87396,-1330196.848,-22.22747336
L890,L890:2006,8.331863262,-133.0197117,-0.211974401,-0.211974401,83318.63262,-1330197.117,-21.19744008
L890,L890:2006,8.340538351,-133.0197329,-0.221600767,-0.221600767,83405.38351,-1330197.329,-22.16007674
L890,L890:2006,8.349212023,-133.0197471,-0.21090558,-0.21090558,83492.12023,-1330197.471,-21.09055797
L890,L890:2006,8.357883135,-133.0197515,-0.219491536,-0.219491536,83578.83135,-1330197.515,-21.94915363
L890,L890:2006,8.36655163,-133.0197466,-0.217721961,-0.217721961,83665.5163,-1330197.466,-21.77219607
L890,L890:2006,8.375218055,-133.0197378,-0.216227626,-0.216227626,83752.18055,-1330197.378,-21.62276262
L890,L890:2006,8.383882855,-133.0197255,-0.214506725,-0.214506725,83838.82855,-1330197.255,-21.45067251
L890,L890:2006,8.392544863,-133.0197067,-0.212371115,-0.212371115,83925.44863,-1330197.067,-21.23711153
L890,L890:2006,8.401205345,-133.0196811,-0.210599531,-0.210599531,84012.05345,-1330196.811,-21.0599531
L890,L890:2006,8.40986468,-133.0196541,-0.209495298,-0.209495298,84098.6468,-1330196.541,-20.94952977
L890,L890:2006,8.418523607,-133.0196315,-0.208947748,-0.208947748,84185.23607,-1330196.315,-20.89477478
L890,L890:2006,8.427182316,-133.0196119,-0.208607474,-0.208607474,84271.82316,-1330196.119,-20.86074738
L890,L890:2006,8.435841435,-133.019593,-0.208659005,-0.208659005,84358.41435,-1330195.93,-20.86590045
L890,L890:2006,8.444500664,-133.0195735,-0.209374824,-0.209374824,84445.00664,-1330195.735,-20.93748242
L890,L890:2006,8.453159868,-133.0195535,-0.20973137,-0.20973137,84531.59868,-1330195.535,-20.973137
L890,L890:2006,8.461819869,-133.0195385,-0.21031366,-0.21031366,84618.19869,-1330195.385,-21.03136602
L890,L890:2006,8.470480992,-133.0195317,-0.2109112,-0.2109112,84704.80992,-1330195.317,-21.09112004
L890,L890:2006,8.47914361,-133.0195307,-0.201680403,-0.201680403,84791.4361,-1330195.307,-20.16804032
L890,L890:2006,8.48780834,-133.0195363,-0.202790324,-0.202790324,84878.0834,-1330195.363,-20.27903242
L890,L890:2006,8.496474621,-133.0195448,-0.20413233,-0.20413233,84964.74621,-1330195.448,-20.413233
L890,L890:2006,8.505142151,-133.0195545,-0.205279118,-0.205279118,85051.42151,-1330195.545,-20.52791183
L890,L890:2006,8.513809322,-133.0195651,-0.205993618,-0.205993618,85138.09322,-1330195.651,-20.59936181
L890,L890:2006,8.522476612,-133.019575,-0.206617753,-0.206617753,85224.76612,-1330195.75,-20.66177533
L890,L890:2006,8.531143075,-133.019576,-0.206809557,-0.206809557,85311.43075,-1330195.76,-20.68095566
L890,L890:2006,8.539808384,-133.0195701,-0.196352864,-0.196352864,85398.08384,-1330195.701,-19.63528637
L890,L890:2006,8.548473588,-133.019561,-0.196320785,-0.196320785,85484.73588,-1330195.61,-19.63207853
L890,L890:2006,8.557138704,-133.0195523,,-9999,85571.38704,-1330195.523,
L890,L890:2006,8.56580316,-133.0195467,,-9999,85658.0316,-1330195.467,
L890,L890:2006,8.574467957,-133.0195421,-0.194647093,-0.194647093,85744.67957,-1330195.421,-19.46470932
L890,L890:2006,8.583132275,-133.0195322,-0.203979125,-0.203979125,85831.32275,-1330195.322,-20.39791246
L890,L890:2006,8.591796109,-133.0195158,-0.202451389,-0.202451389,85917.96109,-1330195.158,-20.24513886
L890,L890:2006,8.600460688,-133.0194966,-0.201129734,-0.201129734,86004.60688,-1330194.966,-20.11297338
L890,L890:2006,8.609125705,-133.0194734,-0.200264235,-0.200264235,86091.25705,-1330194.734,-20.02642353
L890,L890:2006,8.61779129,-133.0194504,-0.199694296,-0.199694296,86177.9129,-1330194.504,-19.96942963
L890,L890:2006,8.626457185,-133.0194334,-0.199184566,-0.199184566,86264.57185,-1330194.334,-19.91845658
L890,L890:2006,8.635124045,-133.0194263,-0.198626706,-0.198626706,86351.24045,-1330194.263,-19.86267063
L890,L890:2006,8.643792446,-133.0194294,-0.198833513,-0.198833513,86437.92446,-1330194.294,-19.88335126
L890,L890:2006,8.652461509,-133.0194359,-0.189297105,-0.189297105,86524.61509,-1330194.359,-18.92971054
L890,L890:2006,8.661129919,-133.0194402,-0.189277594,-0.189277594,86611.29919,-1330194.402,-18.92775941
L890,L890:2006,8.669797889,-133.019441,-0.189124484,-0.189124484,86697.97889,-1330194.41,-18.91244841
L890,L890:2006,8.678465222,-133.0194385,-0.18905003,-0.18905003,86784.65222,-1330194.385,-18.90500299
L890,L890:2006,8.687133538,-133.019434,-0.189608546,-0.189608546,86871.33538,-1330194.34,-18.9608546
L890,L890:2006,8.69580178,-133.0194292,-0.180478604,-0.180478604,86958.0178,-1330194.292,-18.04786041
L890,L890:2006,8.704470342,-133.0194206,-0.181491554,-0.181491554,87044.70342,-1330194.206,-18.14915544
L890,L890:2006,8.713138752,-133.0194066,-0.182414085,-0.182414085,87131.38752,-1330194.066,-18.24140852
L890,L890:2006,8.721807545,-133.0193924,-0.183389559,-0.183389559,87218.07545,-1330193.924,-18.33895594
L890,L890:2006,8.730477548,-133.0193794,-0.183976504,-0.183976504,87304.77548,-1330193.794,-18.39765041
L890,L890:2006,8.739148708,-133.0193654,-0.184425602,-0.184425602,87391.48708,-1330193.654,-18.44256024
L890,L890:2006,8.747820947,-133.0193515,-0.184266537,-0.184266537,87478.20947,-1330193.515,-18.42665372
L890,L890:2006,8.756494683,-133.0193431,-0.184096692,-0.184096692,87564.94683,-1330193.431,-18.40966922
L890,L890:2006,8.765169966,-133.01934,-0.17396526,-0.17396526,87651.69966,-1330193.4,-17.39652602
L890,L890:2006,8.773845535,-133.0193348,-0.183792842,-0.183792842,87738.45535,-1330193.348,-18.37928419
L890,L890:2006,8.782521182,-133.0193257,-0.183120855,-0.183120855,87825.21182,-1330193.257,-18.31208552
L890,L890:2006,8.791197837,-133.0193228,-0.182292561,-0.182292561,87911.97837,-1330193.228,-18.22925613
L890,L890:2006,8.799875664,-133.0193221,-0.181805636,-0.181805636,87998.75664,-1330193.221,-18.18056357
L890,L890:2006,8.808553844,-133.0193168,-0.180999205,-0.180999205,88085.53844,-1330193.168,-18.09992049
L890,L890:2006,8.817231456,-133.0193077,-0.179985421,-0.179985421,88172.31456,-1330193.077,-17.9985421
L890,L890:2006,8.825909134,-133.0192984,-0.179117555,-0.179117555,88259.09134,-1330192.984,-17.91175549
L890,L890:2006,8.83458657,-133.0192888,-0.188225348,-0.188225348,88345.8657,-1330192.888,-18.82253483
L890,L890:2006,8.843263895,-133.0192811,-0.187062976,-0.187062976,88432.63895,-1330192.811,-18.70629765
L890,L890:2006,8.851941091,-133.0192776,-0.185720042,-0.185720042,88519.41091,-1330192.776,-18.57200421
L890,L890:2006,8.860619059,-133.0192791,-0.184710108,-0.184710108,88606.19059,-1330192.791,-18.47101082
L890,L890:2006,8.869297042,-133.0192776,-0.174000691,-0.174000691,88692.97042,-1330192.776,-17.4000691
L890,L890:2006,8.877974419,-133.0192645,-0.182880746,-0.182880746,88779.74419,-1330192.645,-18.28807458
L890,L890:2006,8.886652482,-133.0192465,-0.181615948,-0.181615948,88866.52482,-1330192.465,-18.16159476
L890,L890:2006,8.895331339,-133.0192264,-0.180780188,-0.180780188,88953.31339,-1330192.264,-18.07801882
L890,L890:2006,8.904011306,-133.0192005,-0.179917016,-0.179917016,89040.11306,-1330192.005,-17.99170162
L890,L890:2006,8.912690797,-133.0191666,-0.17820324,-0.17820324,89126.90797,-1330191.666,-17.82032401
L890,L890:2006,8.921370317,-133.019128,-0.186137227,-0.186137227,89213.70317,-1330191.28,-18.61372269
L890,L890:2006,8.930050184,-133.0190943,-0.184091452,-0.184091452,89300.50184,-1330190.943,-18.4091452
L890,L890:2006,8.938729964,-133.0190679,-0.181402197,-0.181402197,89387.29964,-1330190.679,-18.14021969
L890,L890:2006,8.947408625,-133.0190464,-0.177128111,-0.177128111,89474.08625,-1330190.464,-17.71281114
L890,L890:2006,8.956086024,-133.0190277,-0.222516832,-0.222516832,89560.86024,-1330190.277,-22.25168316
L890,L890:2006,8.964762996,-133.0190135,-0.178113309,-0.178113309,89647.62996,-1330190.135,-17.81133091
L890,L890:2006,8.973439871,-133.0190046,-0.183987332,-0.183987332,89734.39871,-1330190.046,-18.39873316
L890,L890:2006,8.982116626,-133.0189987,-0.179975797,-0.179975797,89821.16626,-1330189.987,-17.99757968
L890,L890:2006,8.990793408,-133.0189935,-0.18606182,-0.18606182,89907.93408,-1330189.935,-18.606182
L890,L890:2006,8.999470706,-133.0189882,-0.182734055,-0.182734055,89994.70706,-1330189.882,-18.27340555
L890,L890:2006,9.008148735,-133.0189803,-0.179398231,-0.179398231,90081.48735,-1330189.803,-17.93982306
L890,L890:2006,9.016827659,-133.0189687,-0.176570219,-0.176570219,90168.27659,-1330189.687,-17.65702187
L890,L890:2006,9.025508601,-133.0189542,-0.17497553,-0.17497553,90255.08601,-1330189.542,-17.49755301
L890,L890:2006,9.034191682,-133.018938,-0.17367586,-0.17367586,90341.91682,-1330189.38,-17.36758601
L890,L890:2006,9.042877296,-133.0189246,-0.173175774,-0.173175774,90428.77296,-1330189.246,-17.31757737
L890,L890:2006,9.051566319,-133.0189163,-0.1735832,-0.1735832,90515.66319,-1330189.163,-17.35832003
L890,L890:2006,9.06025753,-133.0189018,-0.183937231,-0.183937231,90602.5753,-1330189.018,-18.39372309
L890,L890:2006,9.068951047,-133.0188814,-0.184186752,-0.184186752,90689.51047,-1330188.814,-18.41867515
L890,L890:2006,9.077647708,-133.0188633,-0.184806524,-0.184806524,90776.47708,-1330188.633,-18.4806524
L890,L890:2006,9.086348483,-133.0188479,-0.176020602,-0.176020602,90863.48483,-1330188.479,-17.60206017
L890,L890:2006,9.095052787,-133.0188323,-0.177312676,-0.177312676,90950.52787,-1330188.323,-17.73126765
L890,L890:2006,9.103762125,-133.018819,-0.178911704,-0.178911704,91037.62125,-1330188.19,-17.8911704
L890,L890:2006,9.112476467,-133.0188062,-0.172092039,-0.172092039,91124.76467,-1330188.062,-17.20920386
L890,L890:2006,9.121195355,-133.0187888,-0.184938935,-0.184938935,91211.95355,-1330187.888,-18.49389353
L890,L890:2006,9.129918754,-133.0187684,-0.177482873,-0.177482873,91299.18754,-1330187.684,-17.74828726
L890,L890:2006,9.138647271,-133.0187491,-0.179741337,-0.179741337,91386.47271,-1330187.491,-17.97413375
L890,L890:2006,9.147380371,-133.018732,-0.182202279,-0.182202279,91473.80371,-1330187.32,-18.22022789
L890,L890:2006,9.156118389,-133.0187159,-0.174944226,-0.174944226,91561.18389,-1330187.159,-17.49442264
L890,L890:2006,9.164859605,-133.0186967,-0.177192234,-0.177192234,91648.59605,-1330186.967,-17.7192234
L890,L890:2006,9.173603518,-133.0186738,-0.179066854,-0.179066854,91736.03518,-1330186.738,-17.90668544
L890,L890:2006,9.182350514,-133.0186474,-0.170853335,-0.170853335,91823.50514,-1330186.474,-17.08533352
L890,L890:2006,9.191099515,-133.0186182,-0.172296991,-0.172296991,91910.99515,-1330186.182,-17.22969906
L890,L890:2006,9.199850714,-133.0185853,-0.183769805,-0.183769805,91998.50714,-1330185.853,-18.3769805
L890,L890:2006,9.208603987,-133.0185505,-0.174316287,-0.174316287,92086.03987,-1330185.505,-17.43162868
L890,L890:2006,9.217359205,-133.0185162,-0.174155231,-0.174155231,92173.59205,-1330185.162,-17.41552309
L890,L890:2006,9.226116669,-133.018485,-0.173995851,-0.173995851,92261.16669,-1330184.85,-17.39958515
L890,L890:2006,9.234876452,-133.0184581,-0.17369397,-0.17369397,92348.76452,-1330184.581,-17.36939702
L890,L890:2006,9.243637233,-133.018431,-0.173149966,-0.173149966,92436.37233,-1330184.31,-17.31499659
L890,L890:2006,9.252398849,-133.0184061,-0.172931261,-0.172931261,92523.98849,-1330184.061,-17.29312615
L890,L890:2006,9.261160846,-133.0183873,-0.182749903,-0.182749903,92611.60846,-1330183.873,-18.27499031
L890,L890:2006,9.269923236,-133.0183743,-0.172495037,-0.172495037,92699.23236,-1330183.743,-17.24950368
L890,L890:2006,9.278685068,-133.0183611,-0.182189728,-0.182189728,92786.85068,-1330183.611,-18.21897277
L890,L890:2006,9.287446275,-133.0183452,-0.181260597,-0.181260597,92874.46275,-1330183.452,-18.12605968
L890,L890:2006,9.296206981,-133.0183323,-0.180413806,-0.180413806,92962.06981,-1330183.323,-18.04138063
L890,L890:2006,9.304966945,-133.018327,-0.179640072,-0.179640072,93049.66945,-1330183.27,-17.96400717
L890,L890:2006,9.313726618,-133.0183279,-0.178621971,-0.178621971,93137.26618,-1330183.279,-17.8621971
L890,L890:2006,9.32248479,-133.0183311,-0.17769514,-0.17769514,93224.8479,-1330183.311,-17.769514
L890,L890:2006,9.331242549,-133.0183298,-0.176075559,-0.176075559,93312.42549,-1330183.298,-17.60755586
L890,L890:2006,9.340000932,-133.0183285,-0.175012378,-0.175012378,93400.00932,-1330183.285,-17.50123777
L890,L890:2006,9.348760148,-133.0183316,-0.174756008,-0.174756008,93487.60148,-1330183.316,-17.47560077
L890,L890:2006,9.357518983,-133.0183348,-0.174111236,-0.174111236,93575.18983,-1330183.348,-17.41112356
L890,L890:2006,9.366277334,-133.0183353,-0.173099959,-0.173099959,93662.77334,-1330183.353,-17.30999587
L890,L890:2006,9.375035745,-133.0183339,-0.173426765,-0.173426765,93750.35745,-1330183.339,-17.34267654
L890,L890:2006,9.383794716,-133.018329,-0.174191331,-0.174191331,93837.94716,-1330183.29,-17.4191331
L890,L890:2006,9.392553469,-133.0183213,-0.174918246,-0.174918246,93925.53469,-1330183.213,-17.49182457
L890,L890:2006,9.401312617,-133.0183196,-0.175696931,-0.175696931,94013.12617,-1330183.196,-17.56969311
L890,L890:2006,9.410072014,-133.0183202,-0.166894731,-0.166894731,94100.72014,-1330183.202,-16.68947305
L890,L890:2006,9.418831436,-133.0183145,-0.168252419,-0.168252419,94188.31436,-1330183.145,-16.82524195
L890,L890:2006,9.427590449,-133.0183037,-0.168690037,-0.168690037,94275.90449,-1330183.037,-16.86900368
L890,L890:2006,9.436349543,-133.0182952,-0.168914773,-0.168914773,94363.49543,-1330182.952,-16.89147732
L890,L890:2006,9.445109118,-133.0182926,-0.169118787,-0.169118787,94451.09118,-1330182.926,-16.91187868
L890,L890:2006,9.453868588,-133.0182902,-0.168818496,-0.168818496,94538.68588,-1330182.902,-16.88184959
L890,L890:2006,9.462627503,-133.0182771,-0.168510121,-0.168510121,94626.27503,-1330182.771,-16.85101208
L890,L890:2006,9.471384873,-133.0182577,-0.167782693,-0.167782693,94713.84873,-1330182.577,-16.77826928
L890,L890:2006,9.480140869,-133.018239,-0.166550023,-0.166550023,94801.40869,-1330182.39,-16.65500234
L890,L890:2006,9.488896361,-133.0182287,-0.175097814,-0.175097814,94888.96361,-1330182.287,-17.50978142
L890,L890:2006,9.497650826,-133.0182283,-0.173184053,-0.173184053,94976.50826,-1330182.283,-17.31840535
L890,L890:2006,9.506404497,-133.0182319,-0.170971453,-0.170971453,95064.04497,-1330182.319,-17.09714527
L890,L890:2006,9.515157236,-133.0182293,-0.168848769,-0.168848769,95151.57236,-1330182.293,-16.88487686
L890,L890:2006,9.523909529,-133.0182237,-0.177100867,-0.177100867,95239.09529,-1330182.237,-17.71008671
L890,L890:2006,9.532661214,-133.0182202,-0.17594389,-0.17594389,95326.61214,-1330182.202,-17.59438902
L890,L890:2006,9.541412404,-133.0182167,-0.165154638,-0.165154638,95414.12404,-1330182.167,-16.51546376
L890,L890:2006,9.550162738,-133.018209,-0.174457439,-0.174457439,95501.62738,-1330182.09,-17.44574392
L890,L890:2006,9.558912425,-133.0181977,-0.173755683,-0.173755683,95589.12425,-1330181.977,-17.37556834
L890,L890:2006,9.567662096,-133.0181822,-0.173391015,-0.173391015,95676.62096,-1330181.822,-17.33910152
L890,L890:2006,9.576411844,-133.0181629,-0.173401916,-0.173401916,95764.11844,-1330181.629,-17.34019159
L890,L890:2006,9.585161175,-133.0181421,-0.173298275,-0.173298275,95851.61175,-1330181.421,-17.32982755
L890,L890:2006,9.593910425,-133.0181249,-0.172898706,-0.172898706,95939.10425,-1330181.249,-17.28987055
L890,L890:2006,9.602661102,-133.018112,-0.172957902,-0.172957902,96026.61102,-1330181.12,-17.29579019
L890,L890:2006,9.611413073,-133.0181014,-0.173193443,-0.173193443,96114.13073,-1330181.014,-17.3193443
L890,L890:2006,9.62016629,-133.018091,-0.163729355,-0.163729355,96201.6629,-1330180.91,-16.37293547
L890,L890:2006,9.628921598,-133.0180838,-0.174390791,-0.174390791,96289.21598,-1330180.838,-17.43907908
L890,L890:2006,9.637679177,-133.018082,-0.165679423,-0.165679423,96376.79177,-1330180.82,-16.56794234
L890,L890:2006,9.646438826,-133.0180767,-0.167168779,-0.167168779,96464.38826,-1330180.767,-16.71687786
L890,L890:2006,9.655199529,-133.018061,-0.168449957,-0.168449957,96551.99529,-1330180.61,-16.84499573
L890,L890:2006,9.663961279,-133.0180402,-0.169724508,-0.169724508,96639.61279,-1330180.402,-16.97245084
L890,L890:2006,9.672723532,-133.0180205,-0.170576671,-0.170576671,96727.23532,-1330180.205,-17.05766712
L890,L890:2006,9.681487167,-133.0180016,-0.171255275,-0.171255275,96814.87167,-1330180.016,-17.12552751
L890,L890:2006,9.690251459,-133.0179842,-0.171779416,-0.171779416,96902.51459,-1330179.842,-17.17794162
L890,L890:2006,9.699017411,-133.0179662,-0.172425225,-0.172425225,96990.17411,-1330179.662,-17.24252254
L890,L890:2006,9.707783806,-133.0179449,-0.172584499,-0.172584499,97077.83806,-1330179.449,-17.25844987
L890,L890:2006,9.716551332,-133.017924,-0.172508504,-0.172508504,97165.51332,-1330179.24,-17.2508504
L890,L890:2006,9.725320533,-133.0179059,-0.162777837,-0.162777837,97253.20533,-1330179.059,-16.27778372
L890,L890:2006,9.734090632,-133.0178882,-0.163529921,-0.163529921,97340.90632,-1330178.882,-16.35299209
L890,L890:2006,9.742862008,-133.0178752,-0.164689332,-0.164689332,97428.62008,-1330178.752,-16.46893321
L890,L890:2006,9.751633805,-133.017865,-0.165440714,-0.165440714,97516.33805,-1330178.65,-16.54407141
L890,L890:2006,9.760406124,-133.0178558,-0.165993173,-0.165993173,97604.06124,-1330178.558,-16.59931726
L890,L890:2006,9.769179483,-133.017848,-0.166596814,-0.166596814,97691.79483,-1330178.48,-16.65968137
L890,L890:2006,9.777954168,-133.0178411,-0.167774796,-0.167774796,97779.54168,-1330178.411,-16.77747963
L890,L890:2006,9.786729302,-133.0178354,-0.159062512,-0.159062512,97867.29302,-1330178.354,-15.90625123
L890,L890:2006,9.795504458,-133.0178299,-0.15974045,-0.15974045,97955.04458,-1330178.299,-15.974045
L890,L890:2006,9.804278945,-133.0178213,-0.170005012,-0.170005012,98042.78945,-1330178.213,-17.00050122
L890,L890:2006,9.813053545,-133.0178126,-0.170014651,-0.170014651,98130.53545,-1330178.126,-17.00146514
L890,L890:2006,9.82182797,-133.0178045,-0.169689395,-0.169689395,98218.2797,-1330178.045,-16.96893949
L890,L890:2006,9.830602024,-133.0177975,-0.169073194,-0.169073194,98306.02024,-1330177.975,-16.90731945
L890,L890:2006,9.839375023,-133.0177906,-0.16843131,-0.16843131,98393.75023,-1330177.906,-16.84313099
L890,L890:2006,9.848146424,-133.0177833,-0.167943695,-0.167943695,98481.46424,-1330177.833,-16.79436953
L890,L890:2006,9.856915979,-133.0177746,-0.167405621,-0.167405621,98569.15979,-1330177.746,-16.74056207
L890,L890:2006,9.865683935,-133.0177646,-0.166542614,-0.166542614,98656.83935,-1330177.646,-16.65426137
L890,L890:2006,9.874451654,-133.0177533,-0.165974771,-0.165974771,98744.51654,-1330177.533,-16.59747711
L890,L890:2006,9.883218865,-133.0177417,-0.165614251,-0.165614251,98832.18865,-1330177.417,-16.56142511
L890,L890:2006,9.891986001,-133.0177322,-0.165473191,-0.165473191,98919.86001,-1330177.322,-16.5473191
L890,L890:2006,9.90075243,-133.0177215,-0.165317721,-0.165317721,99007.5243,-1330177.215,-16.53177215
L890,L890:2006,9.909518227,-133.0177088,-0.165301212,-0.165301212,99095.18227,-1330177.088,-16.53012122
L890,L890:2006,9.918283397,-133.0176936,-0.165240662,-0.165240662,99182.83397,-1330176.936,-16.52406618
L890,L890:2006,9.927048349,-133.0176762,-0.165106943,-0.165106943,99270.48349,-1330176.762,-16.51069426
L890,L890:2006,9.93581307,-133.0176565,-0.165080636,-0.165080636,99358.1307,-1330176.565,-16.50806364
L890,L890:2006,9.944578297,-133.017636,-0.164783526,-0.164783526,99445.78297,-1330176.36,-16.47835256
L890,L890:2006,9.953343663,-133.0176166,-0.164465441,-0.164465441,99533.43663,-1330176.166,-16.44654414
L890,L890:2006,9.962109309,-133.017599,-0.164198591,-0.164198591,99621.09309,-1330175.99,-16.4198591
L890,L890:2006,9.970874315,-133.0175843,-0.164151558,-0.164151558,99708.74315,-1330175.843,-16.41515584
L890,L890:2006,9.979639339,-133.0175771,-0.16473267,-0.16473267,99796.39339,-1330175.771,-16.47326696
L890,L890:2006,9.988403407,-133.0175796,-0.165433438,-0.165433438,99884.03407,-1330175.796,-16.54334384
L890,L890:2006,9.997167252,-133.0175881,-0.166109909,-0.166109909,99971.67252,-1330175.881,-16.61099088
L890,L890:2006,10.00593108,-133.0175998,-0.166616833,-0.166616833,100059.3108,-1330175.998,-16.66168334
L890,L890:2006,10.01469543,-133.0176163,-0.167012519,-0.167012519,100146.9543,-1330176.163,-16.70125189
L890,L890:2006,10.02346077,-133.0176368,-0.167581339,-0.167581339,100234.6077,-1330176.368,-16.75813393
L890,L890:2006,10.03222644,-133.0176593,-0.1682104,-0.1682104,100322.2644,-1330176.593,-16.82104
L890,L890:2006,10.04099177,-133.0176814,-0.158967287,-0.158967287,100409.9177,-1330176.814,-15.89672875
L890,L890:2006,10.04975547,-133.0176976,-0.170035435,-0.170035435,100497.5547,-1330176.976,-17.0035435
L890,L890:2006,10.05851776,-133.0177083,-0.170628247,-0.170628247,100585.1776,-1330177.083,-17.06282472
L890,L890:2006,10.06727799,-133.0177131,-0.170400019,-0.170400019,100672.7799,-1330177.131,-17.04000194
L890,L890:2006,10.07603725,-133.0177131,-0.169926306,-0.169926306,100760.3725,-1330177.131,-16.99263064
L890,L890:2006,10.08479725,-133.0177096,-0.170080373,-0.170080373,100847.9725,-1330177.096,-17.00803726
L890,L890:2006,10.09355651,-133.0177038,-0.160640563,-0.160640563,100935.5651,-1330177.038,-16.06405629
L890,L890:2006,10.10231485,-133.017696,-0.170715426,-0.170715426,101023.1485,-1330176.96,-17.07154256
L890,L890:2006,10.11107155,-133.0176859,-0.170196115,-0.170196115,101110.7155,-1330176.859,-17.01961152
L890,L890:2006,10.11982827,-133.017674,-0.169962537,-0.169962537,101198.2827,-1330176.74,-16.99625368
L890,L890:2006,10.12858391,-133.0176595,-0.170020223,-0.170020223,101285.8391,-1330176.595,-17.00202231
L890,L890:2006,10.13733914,-133.0176454,-0.16029713,-0.16029713,101373.3914,-1330176.454,-16.029713
L890,L890:2006,10.14609357,-133.017632,-0.160004262,-0.160004262,101460.9357,-1330176.32,-16.00042618
L890,L890:2006,10.15484756,-133.0176202,-0.169261549,-0.169261549,101548.4756,-1330176.202,-16.92615486
L890,L890:2006,10.16360151,-133.0176104,-0.16837462,-0.16837462,101636.0151,-1330176.104,-16.83746198
L890,L890:2006,10.17235523,-133.0175982,-0.167586414,-0.167586414,101723.5523,-1330175.982,-16.7586414
L890,L890:2006,10.18110896,-133.0175844,-0.17676239,-0.17676239,101811.0896,-1330175.844,-17.67623904
L890,L890:2006,10.18986277,-133.0175728,-0.175910932,-0.175910932,101898.6277,-1330175.728,-17.59109319
L890,L890:2006,10.19861744,-133.0175658,-0.16526057,-0.16526057,101986.1744,-1330175.658,-16.52605702
L890,L890:2006,10.20737261,-133.0175627,-0.164911226,-0.164911226,102073.7261,-1330175.627,-16.49112256
L890,L890:2006,10.21612841,-133.0175594,-0.164345405,-0.164345405,102161.2841,-1330175.594,-16.43454052
L890,L890:2006,10.2248843,-133.0175547,-0.163893946,-0.163893946,102248.843,-1330175.547,-16.38939464
L890,L890:2006,10.23364103,-133.0175502,-0.163913738,-0.163913738,102336.4103,-1330175.502,-16.39137381
L890,L890:2006,10.24239841,-133.0175466,-0.164387094,-0.164387094,102423.9841,-1330175.466,-16.43870939
L890,L890:2006,10.25115649,-133.0175431,-0.165259535,-0.165259535,102511.5649,-1330175.431,-16.52595352
L890,L890:2006,10.25991509,-133.0175363,-0.166365782,-0.166365782,102599.1509,-1330175.363,-16.63657819
L890,L890:2006,10.26867381,-133.0175245,-0.167565327,-0.167565327,102686.7381,-1330175.245,-16.75653265
L890,L890:2006,10.27743286,-133.0175106,-0.16881844,-0.16881844,102774.3286,-1330175.106,-16.88184403
L890,L890:2006,10.28619247,-133.0174986,-0.160167336,-0.160167336,102861.9247,-1330174.986,-16.01673356
