LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L310,L310:1015,7.502922986,-75.03188191,0.078973176,0.078973176,75029.22986,-750318.8191,7.897317585
L310,L310:1015,7.493164126,-75.03187549,0.078562343,0.078562343,74931.64126,-750318.7549,7.856234341
L310,L310:1015,7.483405396,-75.03187316,0.078000375,0.078000375,74834.05396,-750318.7316,7.800037462
L310,L310:1015,7.473646588,-75.03187377,0.077332286,0.077332286,74736.46588,-750318.7377,7.733228586
L310,L310:1015,7.463887803,-75.03187714,0.086790861,0.086790861,74638.87803,-750318.7714,8.679086087
L310,L310:1015,7.454129461,-75.03188294,0.086501752,0.086501752,74541.29461,-750318.8294,8.650175213
L310,L310:1015,7.444370882,-75.03189033,0.085945118,0.085945118,74443.70882,-750318.9033,8.594511841
L310,L310:1015,7.434611631,-75.03189718,0.084788856,0.084788856,74346.11631,-750318.9718,8.478885605
L310,L310:1015,7.424850883,-75.03190241,0.082966903,0.082966903,74248.50883,-750319.0241,8.296690345
L310,L310:1015,7.415088538,-75.03190551,0.090586032,0.090586032,74150.88538,-750319.0551,9.058603224
L310,L310:1015,7.405323955,-75.03190603,0.087599396,0.087599396,74053.23955,-750319.0603,8.759939612
L310,L310:1015,7.395556736,-75.03190444,0.094030936,0.094030936,73955.56736,-750319.0444,9.403093605
L310,L310:1015,7.385786723,-75.0319022,0.090282495,0.090282495,73857.86723,-750319.022,9.02824951
L310,L310:1015,7.376014872,-75.03189982,0.096833658,0.096833658,73760.14872,-750318.9982,9.68336584
L310,L310:1015,7.366240899,-75.0318985,0.093637103,0.093637103,73662.40899,-750318.985,9.363710337
L310,L310:1015,7.356464617,-75.03189909,0.090160891,0.090160891,73564.64617,-750318.9909,9.016089087
L310,L310:1015,7.346685973,-75.03190164,0.087381477,0.087381477,73466.85973,-750319.0164,8.738147738
L310,L310:1015,7.336905073,-75.03190564,0.084719762,0.084719762,73369.05073,-750319.0564,8.471976216
L310,L310:1015,7.327121685,-75.03191013,0.081956156,0.081956156,73271.21685,-750319.1013,8.195615596
L310,L310:1015,7.317335736,-75.03191493,0.079166877,0.079166877,73173.35736,-750319.1493,7.91668772
L310,L310:1015,7.307547698,-75.03191855,0.076590481,0.076590481,73075.47698,-750319.1855,7.659048081
L310,L310:1015,7.297758059,-75.03191876,0.074501158,0.074501158,72977.58059,-750319.1876,7.450115846
L310,L310:1015,7.287967425,-75.03191443,0.08296006,0.08296006,72879.67425,-750319.1443,8.296005965
L310,L310:1015,7.278176157,-75.03190632,0.081858814,0.081858814,72781.76157,-750319.0632,8.185881442
L310,L310:1015,7.268384335,-75.03189572,0.081070887,0.081070887,72683.84335,-750318.9572,8.107088707
L310,L310:1015,7.258592588,-75.03188375,0.080842907,0.080842907,72585.92588,-750318.8375,8.084290709
L310,L310:1015,7.248801319,-75.03187192,0.071263102,0.071263102,72488.01319,-750318.7192,7.126310215
L310,L310:1015,7.239011085,-75.0318628,0.072132965,0.072132965,72390.11085,-750318.628,7.213296461
L310,L310:1015,7.22922216,-75.03185779,0.073285983,0.073285983,72292.2216,-750318.5779,7.328598348
L310,L310:1015,7.219434554,-75.0318569,0.074666601,0.074666601,72194.34554,-750318.569,7.466660104
L310,L310:1015,7.209649154,-75.03185879,0.076462707,0.076462707,72096.49154,-750318.5879,7.646270726
L310,L310:1015,7.199866288,-75.03186174,0.078665335,0.078665335,71998.66288,-750318.6174,7.866533486
L310,L310:1015,7.190085822,-75.03186485,0.08081633,0.08081633,71900.85822,-750318.6485,8.081632973
L310,L310:1015,7.180307325,-75.03186575,0.072743501,0.072743501,71803.07325,-750318.6575,7.274350108
L310,L310:1015,7.170531149,-75.0318637,0.074608071,0.074608071,71705.31149,-750318.637,7.460807116
L310,L310:1015,7.160757579,-75.03185919,0.076837544,0.076837544,71607.57579,-750318.5919,7.683754369
L310,L310:1015,7.150986711,-75.03185292,0.068769568,0.068769568,71509.86711,-750318.5292,6.876956849
L310,L310:1015,7.141218408,-75.03184606,0.070592414,0.070592414,71412.18408,-750318.4606,7.05924136
L310,L310:1015,7.131452443,-75.03183877,0.064855769,0.064855769,71314.52443,-750318.3877,6.485576923
L310,L310:1015,7.12168867,-75.03183235,0.064107025,0.064107025,71216.8867,-750318.3235,6.410702481
L310,L310:1015,7.111926824,-75.03182828,0.065913811,0.065913811,71119.26824,-750318.2828,6.591381116
L310,L310:1015,7.10216658,-75.03182683,0.067620756,0.067620756,71021.6658,-750318.2683,6.762075597
L310,L310:1015,7.092407152,-75.03182819,0.068930095,0.068930095,70924.07152,-750318.2819,6.893009465
L310,L310:1015,7.082648274,-75.03183183,0.06997785,0.06997785,70826.48274,-750318.3183,6.997784976
L310,L310:1015,7.072890005,-75.03183605,0.081044475,0.081044475,70728.90005,-750318.3605,8.104447481
L310,L310:1015,7.063132637,-75.03183937,0.08186219,0.08186219,70631.32637,-750318.3937,8.186218974
L310,L310:1015,7.053375906,-75.03184182,0.08253178,0.08253178,70533.75906,-750318.4182,8.25317797
L310,L310:1015,7.043619776,-75.03184369,0.083140881,0.083140881,70436.19776,-750318.4369,8.314088091
L310,L310:1015,7.033864161,-75.03184473,0.083749465,0.083749465,70338.64161,-750318.4473,8.374946464
L310,L310:1015,7.024109789,-75.03184326,0.084516591,0.084516591,70241.09789,-750318.4326,8.451659107
L310,L310:1015,7.014356398,-75.03183891,0.085371621,0.085371621,70143.56398,-750318.3891,8.537162104
L310,L310:1015,7.004603991,-75.03183255,0.076287238,0.076287238,70046.03991,-750318.3255,7.628723834
L310,L310:1015,6.994852443,-75.03182539,0.077197429,0.077197429,69948.52443,-750318.2539,7.719742854
L310,L310:1015,6.985101924,-75.03181897,0.078139711,0.078139711,69851.01924,-750318.1897,7.813971126
L310,L310:1015,6.975352494,-75.03181478,0.079294358,0.079294358,69753.52494,-750318.1478,7.92943585
L310,L310:1015,6.965604129,-75.03181336,0.070284965,0.070284965,69656.04129,-750318.1336,7.028496474
L310,L310:1015,6.955856541,-75.03181281,0.071133104,0.071133104,69558.56541,-750318.1281,7.113310356
L310,L310:1015,6.946109437,-75.03181244,0.071885704,0.071885704,69461.09437,-750318.1244,7.188570359
L310,L310:1015,6.936362845,-75.03181232,0.07248619,0.07248619,69363.62845,-750318.1232,7.248618975
L310,L310:1015,6.926616211,-75.03181156,0.072816667,0.072816667,69266.16211,-750318.1156,7.281666715
L310,L310:1015,6.916869537,-75.03180997,0.07295032,0.07295032,69168.69537,-750318.0997,7.295031958
L310,L310:1015,6.907122732,-75.03180567,0.072886917,0.072886917,69071.22732,-750318.0567,7.288691701
L310,L310:1015,6.897375965,-75.03179814,0.072684956,0.072684956,68973.75965,-750317.9814,7.268495575
L310,L310:1015,6.887629059,-75.03178829,0.072236466,0.072236466,68876.29059,-750317.8829,7.223646572
L310,L310:1015,6.877881483,-75.03177738,0.079364176,0.079364176,68778.81483,-750317.7738,7.936417578
L310,L310:1015,6.868133456,-75.03176676,0.07401511,0.07401511,68681.33456,-750317.6676,7.401511029
L310,L310:1015,6.858385634,-75.03175751,0.06967532,0.06967532,68583.85634,-750317.5751,6.967531958
L310,L310:1015,6.848639175,-75.03174996,0.069680241,0.069680241,68486.39175,-750317.4996,6.968024087
L310,L310:1015,6.838893894,-75.03174335,0.069865861,0.069865861,68388.93894,-750317.4335,6.986586086
L310,L310:1015,6.829149134,-75.03173812,0.069921038,0.069921038,68291.49134,-750317.3812,6.992103828
L310,L310:1015,6.81940492,-75.03173525,0.069903258,0.069903258,68194.0492,-750317.3525,6.990325829
L310,L310:1015,6.809661281,-75.03173546,,-9999,68096.61281,-750317.3546,
L310,L310:1015,6.799918375,-75.03173881,,-9999,67999.18375,-750317.3881,
L310,L310:1015,6.790176227,-75.03174459,,-9999,67901.76227,-750317.4459,
L310,L310:1015,6.780434496,-75.03175162,,-9999,67804.34496,-750317.5162,
L310,L310:1015,6.770693387,-75.03175844,,-9999,67706.93387,-750317.5844,
L310,L310:1015,6.760952945,-75.03176387,,-9999,67609.52945,-750317.6387,
L310,L310:1015,6.751212736,-75.03176825,,-9999,67512.12736,-750317.6825,
L310,L310:1015,6.741472601,-75.03177307,,-9999,67414.72601,-750317.7307,
L310,L310:1015,6.7317322,-75.03177971,,-9999,67317.322,-750317.7971,
L310,L310:1015,6.721991286,-75.03178833,0.067993402,0.067993402,67219.91286,-750317.8833,6.799340181
L310,L310:1015,6.712249711,-75.03179937,0.067549568,0.067549568,67122.49711,-750317.9937,6.754956805
L310,L310:1015,6.702507728,-75.03181154,0.067099427,0.067099427,67025.07728,-750318.1154,6.709942697
L310,L310:1015,6.692766132,-75.03182417,0.077189882,0.077189882,66927.66132,-750318.2417,7.718988226
L310,L310:1015,6.683024665,-75.03183754,0.067579429,0.067579429,66830.24665,-750318.3754,6.757942854
L310,L310:1015,6.673282819,-75.03185256,0.067986163,0.067986163,66732.82819,-750318.5256,6.79861635
L310,L310:1015,6.66354053,-75.03186942,0.06838222,0.06838222,66635.4053,-750318.6942,6.838221976
L310,L310:1015,6.653797658,-75.03188672,0.068828025,0.068828025,66537.97658,-750318.8672,6.882802504
L310,L310:1015,6.644054346,-75.03190285,0.069436549,0.069436549,66440.54346,-750319.0285,6.943654869
L310,L310:1015,6.634311238,-75.03191686,0.070353655,0.070353655,66343.11238,-750319.1686,7.035365528
L310,L310:1015,6.624568332,-75.03192918,0.061344466,0.061344466,66245.68332,-750319.2918,6.134446597
L310,L310:1015,6.614825252,-75.03194044,0.062331654,0.062331654,66148.25252,-750319.4044,6.233165378
L310,L310:1015,6.605081904,-75.03195113,0.063195835,0.063195835,66050.81904,-750319.5113,6.319583493
L310,L310:1015,6.595338427,-75.03196188,0.06409183,0.06409183,65953.38427,-750319.6188,6.409182999
L310,L310:1015,6.585594954,-75.03197297,0.074944755,0.074944755,65855.94954,-750319.7297,7.494475506
L310,L310:1015,6.575851477,-75.03198576,0.075993145,0.075993145,65758.51477,-750319.8576,7.599314505
L310,L310:1015,6.566107794,-75.03200046,0.076834046,0.076834046,65661.07794,-750320.0046,7.683404612
L310,L310:1015,6.556363098,-75.0320169,0.0772333,0.0772333,65563.63098,-750320.169,7.723329976
L310,L310:1015,6.54661733,-75.03203461,0.077513138,0.077513138,65466.1733,-750320.3461,7.75131385
L310,L310:1015,6.536871086,-75.03205282,0.077959386,0.077959386,65368.71086,-750320.5282,7.795938616
L310,L310:1015,6.527124645,-75.03206991,0.068245008,0.068245008,65271.24645,-750320.6991,6.824500839
L310,L310:1015,6.517377501,-75.03208442,0.068308996,0.068308996,65173.77501,-750320.8442,6.830899575
L310,L310:1015,6.507629549,-75.03209569,0.067954698,0.067954698,65076.29549,-750320.9569,6.795469813
L310,L310:1015,6.497880895,-75.03210342,0.067577191,0.067577191,64978.80895,-750321.0342,6.757719075
L310,L310:1015,6.488131868,-75.0321082,0.067297009,0.067297009,64881.31868,-750321.082,6.729700943
L310,L310:1015,6.478382589,-75.03210951,0.076980668,0.076980668,64783.82589,-750321.0951,7.698066802
L310,L310:1015,6.468632938,-75.03210835,0.076660152,0.076660152,64686.32938,-750321.0835,7.666015196
L310,L310:1015,6.458883066,-75.03210648,0.076464695,0.076464695,64588.83066,-750321.0648,7.646469458
L310,L310:1015,6.449132602,-75.03210568,0.07628547,0.07628547,64491.32602,-750321.0568,7.628546957
L310,L310:1015,6.439381956,-75.03210768,0.076346246,0.076346246,64393.81956,-750321.0768,7.634624589
L310,L310:1015,6.429630895,-75.03211336,0.076382168,0.076382168,64296.30895,-750321.1336,7.638216826
L310,L310:1015,6.419878913,-75.03212185,0.076203921,0.076203921,64198.78913,-750321.2185,7.620392061
L310,L310:1015,6.410126217,-75.03213173,0.068624482,0.068624482,64101.26217,-750321.3173,6.862448151
L310,L310:1015,6.400373059,-75.03214156,0.066243733,0.066243733,64003.73059,-750321.4156,6.62437334
L310,L310:1015,6.390619257,-75.03214915,0.056403236,0.056403236,63906.19257,-750321.4915,5.640323591
L310,L310:1015,6.380864648,-75.03215395,0.046558238,0.046558238,63808.64648,-750321.5395,4.65582384
L310,L310:1015,6.371109461,-75.03215607,0.046663242,0.046663242,63711.09461,-750321.5607,4.666324207
L310,L310:1015,6.361353512,-75.03215543,0.046664642,0.046664642,63613.53512,-750321.5543,4.666464207
L310,L310:1015,6.351596966,-75.03215304,0.046679642,0.046679642,63515.96966,-750321.5304,4.667964207
L310,L310:1015,6.341839637,-75.03214988,0.046601633,0.046601633,63418.39637,-750321.4988,4.660163341
L310,L310:1015,6.332081778,-75.03214807,0.046797698,0.046797698,63320.81778,-750321.4807,4.67976984
L310,L310:1015,6.322323546,-75.03214973,0.047124015,0.047124015,63223.23546,-750321.4973,4.712401473
L310,L310:1015,6.312564296,-75.03215508,0.057420745,0.057420745,63125.64296,-750321.5508,5.742074489
L310,L310:1015,6.302804237,-75.03216345,,-9999,63028.04237,-750321.6345,
L310,L310:1015,6.293043587,-75.03217217,,-9999,62930.43587,-750321.7217,
L310,L310:1015,6.283282535,-75.03217934,0.049738048,0.049738048,62832.82535,-750321.7934,4.973804839
L310,L310:1015,6.273520968,-75.03218439,0.049738048,0.049738048,62735.20968,-750321.8439,4.973804839
L310,L310:1015,6.263758925,-75.03218592,0.05017221,0.05017221,62637.58925,-750321.8592,5.017221007
L310,L310:1015,6.25399688,-75.03218424,0.050547135,0.050547135,62539.9688,-750321.8424,5.054713474
L310,L310:1015,6.2442348,-75.03217961,0.051097641,0.051097641,62442.348,-750321.7961,5.109764106
L310,L310:1015,6.234472576,-75.03217273,0.051374766,0.051374766,62344.72576,-750321.7273,5.137476607
L310,L310:1015,6.224710102,-75.03216522,0.051798797,0.051798797,62247.10102,-750321.6522,5.179879742
L310,L310:1015,6.214947143,-75.03215815,0.05962959,0.05962959,62149.47143,-750321.5815,5.962959048
L310,L310:1015,6.205183796,-75.0321528,0.062569116,0.062569116,62051.83796,-750321.528,6.256911632
L310,L310:1015,6.195420224,-75.03214941,0.063163084,0.063163084,61954.20224,-750321.4941,6.31630841
L310,L310:1015,6.185656675,-75.03214812,0.073774705,0.073774705,61856.56675,-750321.4812,7.377470519
L310,L310:1015,6.175892919,-75.03214933,0.074210585,0.074210585,61758.92919,-750321.4933,7.421058477
L310,L310:1015,6.16612874,-75.03215272,0.084365261,0.084365261,61661.2874,-750321.5272,8.436526093
L310,L310:1015,6.156364189,-75.03215727,0.084501827,0.084501827,61563.64189,-750321.5727,8.450182726
L310,L310:1015,6.146599532,-75.03216141,0.086525571,0.086525571,61465.99532,-750321.6141,8.652557077
L310,L310:1015,6.136834986,-75.03216493,0.094749087,0.094749087,61368.34986,-750321.6493,9.474908708
L310,L310:1015,6.127070247,-75.03216642,0.084769448,0.084769448,61270.70247,-750321.6642,8.476944824
L310,L310:1015,6.117305546,-75.032166,0.084721928,0.084721928,61173.05546,-750321.66,8.472192821
L310,L310:1015,6.10754081,-75.03216461,0.08466657,0.08466657,61075.4081,-750321.6461,8.466656958
L310,L310:1015,6.097775709,-75.03216357,0.084443057,0.084443057,60977.75709,-750321.6357,8.444305689
L310,L310:1015,6.088010082,-75.03216384,0.084031991,0.084031991,60880.10082,-750321.6384,8.403199147
L310,L310:1015,6.078243592,-75.03216669,0.083540703,0.083540703,60782.43592,-750321.6669,8.354070324
L310,L310:1015,6.068476202,-75.03217248,0.083084591,0.083084591,60684.76202,-750321.7248,8.308459056
L310,L310:1015,6.058708028,-75.03218155,0.082747992,0.082747992,60587.08028,-750321.8155,8.274799189
L310,L310:1015,6.048939205,-75.03219286,0.082459305,0.082459305,60489.39205,-750321.9286,8.24593055
L310,L310:1015,6.039169627,-75.03220563,0.082107982,0.082107982,60391.69627,-750322.0563,8.21079819
L310,L310:1015,6.029399142,-75.03221933,0.081898413,0.081898413,60293.99142,-750322.1933,8.189841322
L310,L310:1015,6.019627991,-75.03223328,0.081948736,0.081948736,60196.27991,-750322.3328,8.194873592
L310,L310:1015,6.009856552,-75.03224591,0.082351004,0.082351004,60098.56552,-750322.4591,8.235100412
L310,L310:1015,6.000084475,-75.03225586,0.082874176,0.082874176,60000.84475,-750322.5586,8.287417644
L310,L310:1015,5.990311413,-75.03226366,0.07333757,0.07333757,59903.11413,-750322.6366,7.33375698
L310,L310:1015,5.980537143,-75.03227068,0.083722401,0.083722401,59805.37143,-750322.7068,8.372240093
L310,L310:1015,5.970762184,-75.03227709,0.07424405,0.07424405,59707.62184,-750322.7709,7.424405031
L310,L310:1015,5.960986833,-75.03228262,0.075015421,0.075015421,59609.86833,-750322.8262,7.501542069
L310,L310:1015,5.951211766,-75.0322861,0.076129384,0.076129384,59512.11766,-750322.861,7.612938353
L310,L310:1015,5.941437088,-75.03228762,0.068451441,0.068451441,59414.37088,-750322.8762,6.845144067
L310,L310:1015,5.931662738,-75.03228897,0.069379373,0.069379373,59316.62738,-750322.8897,6.937937322
L310,L310:1015,5.921887887,-75.032293,0.070819447,0.070819447,59218.87887,-750322.93,7.081944733
L310,L310:1015,5.912112398,-75.03230209,0.072213426,0.072213426,59121.12398,-750323.0209,7.221342605
L310,L310:1015,5.902336106,-75.03231668,0.073608792,0.073608792,59023.36106,-750323.1668,7.360879238
L310,L310:1015,5.892559095,-75.03233419,0.074964488,0.074964488,58925.59095,-750323.3419,7.49644883
L310,L310:1015,5.882781501,-75.03235288,0.075946131,0.075946131,58827.81501,-750323.5288,7.594613141
L310,L310:1015,5.873002906,-75.0323713,0.076400697,0.076400697,58730.02906,-750323.713,7.640069731
L310,L310:1015,5.863223342,-75.03238864,0.066537142,0.066537142,58632.23342,-750323.8864,6.653714207
L310,L310:1015,5.853442695,-75.03240342,0.066482501,0.066482501,58534.42695,-750324.0342,6.64825007
L310,L310:1015,5.843660733,-75.0324146,0.066076382,0.066076382,58436.60733,-750324.146,6.607638161
L310,L310:1015,5.833877065,-75.03242211,0.06522241,0.06522241,58338.77065,-750324.2211,6.52224097
L310,L310:1015,5.824091706,-75.03242584,0.063985506,0.063985506,58240.91706,-750324.2584,6.398550563
L310,L310:1015,5.814304746,-75.03242548,0.062696842,0.062696842,58143.04746,-750324.2548,6.269684182
L310,L310:1015,5.804516546,-75.03242257,0.061829843,0.061829843,58045.16546,-750324.2257,6.182984323
L310,L310:1015,5.794727504,-75.03241968,,-9999,57947.27504,-750324.1968,
L310,L310:1015,5.784937244,-75.03241875,,-9999,57849.37244,-750324.1875,
L310,L310:1015,5.775145904,-75.03241973,,-9999,57751.45904,-750324.1973,
L310,L310:1015,5.765353863,-75.03242232,,-9999,57653.53863,-750324.2232,
L310,L310:1015,5.755561595,-75.03242505,,-9999,57555.61595,-750324.2505,
L310,L310:1015,5.745768968,-75.0324276,,-9999,57457.68968,-750324.276,
L310,L310:1015,5.735975748,-75.03242856,,-9999,57359.75748,-750324.2856,
L310,L310:1015,5.726181916,-75.03242763,,-9999,57261.81916,-750324.2763,
L310,L310:1015,5.716387162,-75.03242371,,-9999,57163.87162,-750324.2371,
L310,L310:1015,5.706591354,-75.03241659,,-9999,57065.91354,-750324.1659,
L310,L310:1015,5.69679434,-75.03240529,,-9999,56967.9434,-750324.0529,
L310,L310:1015,5.686995698,-75.03239097,,-9999,56869.95698,-750323.9097,
L310,L310:1015,5.67719554,-75.03237442,,-9999,56771.9554,-750323.7442,
L310,L310:1015,5.667393987,-75.03235632,,-9999,56673.93987,-750323.5632,
L310,L310:1015,5.657590554,-75.0323387,,-9999,56575.90554,-750323.387,
L310,L310:1015,5.647785828,-75.03232339,,-9999,56477.85828,-750323.2339,
L310,L310:1015,5.637979486,-75.03231199,,-9999,56379.79486,-750323.1199,
L310,L310:1015,5.628171745,-75.03230518,,-9999,56281.71745,-750323.0518,
L310,L310:1015,5.618362625,-75.03230229,,-9999,56183.62625,-750323.0229,
L310,L310:1015,5.608552194,-75.03230132,,-9999,56085.52194,-750323.0132,
L310,L310:1015,5.598740618,-75.03230146,,-9999,55987.40618,-750323.0146,
L310,L310:1015,5.588927967,-75.03230216,,-9999,55889.27967,-750323.0216,
L310,L310:1015,5.579113991,-75.03230417,,-9999,55791.13991,-750323.0417,
L310,L310:1015,5.56929909,-75.03230736,,-9999,55692.9909,-750323.0736,
L310,L310:1015,5.559483465,-75.03231096,,-9999,55594.83465,-750323.1096,
L310,L310:1015,5.549666967,-75.03231385,,-9999,55496.66967,-750323.1385,
L310,L310:1015,5.539849781,-75.03231539,,-9999,55398.49781,-750323.1539,
L310,L310:1015,5.53003249,-75.03231582,,-9999,55300.3249,-750323.1582,
L310,L310:1015,5.520215023,-75.03231512,,-9999,55202.15023,-750323.1512,
L310,L310:1015,5.510397685,-75.03231457,,-9999,55103.97685,-750323.1457,
L310,L310:1015,5.500580394,-75.03231508,,-9999,55005.80394,-750323.1508,
L310,L310:1015,5.490763126,-75.0323175,,-9999,54907.63126,-750323.175,
L310,L310:1015,5.480946035,-75.03232288,,-9999,54809.46035,-750323.2288,
L310,L310:1015,5.471129162,-75.03233058,,-9999,54711.29162,-750323.3058,
L310,L310:1015,5.461312779,-75.03234004,,-9999,54613.12779,-750323.4004,
L310,L310:1015,5.451496241,-75.03235067,,-9999,54514.96241,-750323.5067,
L310,L310:1015,5.441679307,-75.03236204,,-9999,54416.79307,-750323.6204,
L310,L310:1015,5.431862328,-75.03237352,,-9999,54318.62328,-750323.7352,
L310,L310:1015,5.422045427,-75.03238457,,-9999,54220.45427,-750323.8457,
L310,L310:1015,5.412228372,-75.03239444,,-9999,54122.28372,-750323.9444,
L310,L310:1015,5.402411354,-75.03240272,,-9999,54024.11354,-750324.0272,
L310,L310:1015,5.392594176,-75.03240897,,-9999,53925.94176,-750324.0897,
L310,L310:1015,5.382776995,-75.03241416,,-9999,53827.76995,-750324.1416,
L310,L310:1015,5.372959726,-75.03241891,,-9999,53729.59726,-750324.1891,
L310,L310:1015,5.36314217,-75.03242352,,-9999,53631.4217,-750324.2352,
L310,L310:1015,5.353324221,-75.0324284,,-9999,53533.24221,-750324.284,
L310,L310:1015,5.343505846,-75.03243418,,-9999,53435.05846,-750324.3418,
L310,L310:1015,5.333688231,-75.03244187,,-9999,53336.88231,-750324.4187,
L310,L310:1015,5.323872602,-75.0324526,,-9999,53238.72602,-750324.526,
L310,L310:1015,5.314058967,-75.0324663,,-9999,53140.58967,-750324.663,
L310,L310:1015,5.304246884,-75.03248269,,-9999,53042.46884,-750324.8269,
L310,L310:1015,5.294436652,-75.03250006,,-9999,52944.36652,-750325.0006,
L310,L310:1015,5.284628353,-75.03251708,,-9999,52846.28353,-750325.1708,
L310,L310:1015,5.274822156,-75.03253261,,-9999,52748.22156,-750325.3261,
L310,L310:1015,5.265018095,-75.03254626,,-9999,52650.18095,-750325.4626,
L310,L310:1015,5.255215669,-75.03255836,,-9999,52552.15669,-750325.5836,
L310,L310:1015,5.245414314,-75.03256874,,-9999,52454.14314,-750325.6874,
L310,L310:1015,5.235613592,-75.03257889,,-9999,52356.13592,-750325.7889,
L310,L310:1015,5.22581359,-75.03258927,,-9999,52258.1359,-750325.8927,
L310,L310:1015,5.216014028,-75.03260095,,-9999,52160.14028,-750326.0095,
L310,L310:1015,5.206214471,-75.03261419,,-9999,52062.14471,-750326.1419,
L310,L310:1015,5.196414482,-75.03262841,,-9999,51964.14482,-750326.2841,
L310,L310:1015,5.186613696,-75.03264332,,-9999,51866.13696,-750326.4332,
L310,L310:1015,5.176812255,-75.03265791,,-9999,51768.12255,-750326.5791,
L310,L310:1015,5.16700966,-75.03267181,,-9999,51670.0966,-750326.7181,
L310,L310:1015,5.157205302,-75.03268424,,-9999,51572.05302,-750326.8424,
L310,L310:1015,5.147399041,-75.03269463,,-9999,51473.99041,-750326.9463,
L310,L310:1015,5.137591147,-75.03270259,,-9999,51375.91147,-750327.0259,
L310,L310:1015,5.127781713,-75.03270864,,-9999,51277.81713,-750327.0864,
L310,L310:1015,5.117971099,-75.03271344,,-9999,51179.71099,-750327.1344,
L310,L310:1015,5.108159236,-75.03271816,,-9999,51081.59236,-750327.1816,
L310,L310:1015,5.098346383,-75.03272336,,-9999,50983.46383,-750327.2336,
L310,L310:1015,5.088532697,-75.03273026,,-9999,50885.32697,-750327.3026,
L310,L310:1015,5.078718272,-75.03274056,,-9999,50787.18272,-750327.4056,
L310,L310:1015,5.068902923,-75.03275516,,-9999,50689.02923,-750327.5516,
L310,L310:1015,5.059086855,-75.03277312,,-9999,50590.86855,-750327.7312,
L310,L310:1015,5.049270014,-75.03279288,,-9999,50492.70014,-750327.9288,
L310,L310:1015,5.039452531,-75.03281291,,-9999,50394.52531,-750328.1291,
L310,L310:1015,5.029635276,-75.03283114,,-9999,50296.35276,-750328.3114,
L310,L310:1015,5.019818087,-75.03284631,,-9999,50198.18087,-750328.4631,
L310,L310:1015,5.010000532,-75.03285762,,-9999,50100.00532,-750328.5762,
L310,L310:1015,5.000182667,-75.03286561,,-9999,50001.82667,-750328.6561,
L310,L310:1015,4.990364363,-75.03287075,,-9999,49903.64363,-750328.7075,
L310,L310:1015,4.980545484,-75.03287351,,-9999,49805.45484,-750328.7351,
L310,L310:1015,4.970726074,-75.03287525,,-9999,49707.26074,-750328.7525,
L310,L310:1015,4.960906443,-75.03287771,,-9999,49609.06443,-750328.7771,
L310,L310:1015,4.951087462,-75.03288178,,-9999,49510.87462,-750328.8178,
L310,L310:1015,4.941269281,-75.03288747,,-9999,49412.69281,-750328.8747,
L310,L310:1015,4.931451556,-75.03289543,,-9999,49314.51556,-750328.9543,
L310,L310:1015,4.921633765,-75.03290438,,-9999,49216.33765,-750329.0438,
L310,L310:1015,4.911815256,-75.03291316,,-9999,49118.15256,-750329.1316,
L310,L310:1015,4.901995816,-75.03291924,,-9999,49019.95816,-750329.1924,
L310,L310:1015,4.892175353,-75.03292109,,-9999,48921.75353,-750329.2109,
L310,L310:1015,4.882354071,-75.03291943,0.104265945,0.104265945,48823.54071,-750329.1943,10.42659446
L310,L310:1015,4.872532204,-75.03291595,0.104273445,0.104273445,48725.32204,-750329.1595,10.42734446
L310,L310:1015,4.862710068,-75.03291212,0.104425826,0.104425826,48627.10068,-750329.1212,10.4425826
L310,L310:1015,4.852887774,-75.03291013,0.104858415,0.104858415,48528.87774,-750329.1013,10.48584153
L310,L310:1015,4.843064935,-75.03290954,0.105582363,0.105582363,48430.64935,-750329.0954,10.55823625
L310,L310:1015,4.833241093,-75.0329097,0.106300128,0.106300128,48332.41093,-750329.097,10.63001283
L310,L310:1015,4.823416161,-75.03291118,0.106457312,0.106457312,48234.16161,-750329.1118,10.64573117
L310,L310:1015,4.813589552,-75.03291482,0.115887847,0.115887847,48135.89552,-750329.1482,11.58878469
L310,L310:1015,4.803762059,-75.03292109,0.114864686,0.114864686,48037.62059,-750329.2109,11.48646863
L310,L310:1015,4.793933923,-75.03292912,0.114365116,0.114365116,47939.33923,-750329.2912,11.43651156
L310,L310:1015,4.784105695,-75.03293575,0.114882321,0.114882321,47841.05695,-750329.3575,11.48823214
L310,L310:1015,4.774277127,-75.03293751,0.116260426,0.116260426,47742.77127,-750329.3751,11.62604261
L310,L310:1015,4.764447616,-75.03293334,0.117633309,0.117633309,47644.47616,-750329.3334,11.76333093
L310,L310:1015,4.754616778,-75.03292497,0.11774484,0.11774484,47546.16778,-750329.2497,11.77448398
L310,L310:1015,4.744784689,-75.03291801,0.116485374,0.116485374,47447.84689,-750329.1801,11.6485374
L310,L310:1015,4.734954006,-75.03291693,0.115993798,0.115993798,47349.54006,-750329.1693,11.59937979
L310,L310:1015,4.725125687,-75.03291872,0.117582794,0.117582794,47251.25687,-750329.1872,11.75827943
L310,L310:1015,4.715298809,-75.03291878,0.120730968,0.120730968,47152.98809,-750329.1878,12.0730968
