LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L830,L830:2006,28.92559724,-127.024916,-0.606996556,-0.606996556,289255.9724,-1270249.16,-60.69965563
L830,L830:2006,28.91631522,-127.0249072,-0.608008994,-0.608008994,289163.1522,-1270249.072,-60.80089941
L830,L830:2006,28.90703261,-127.024898,-0.608964977,-0.608964977,289070.3261,-1270248.98,-60.89649769
L830,L830:2006,28.89774806,-127.0248905,-0.600333013,-0.600333013,288977.4806,-1270248.905,-60.03330125
L830,L830:2006,28.88846151,-127.0248895,-0.611799341,-0.611799341,288884.6151,-1270248.895,-61.17993408
L830,L830:2006,28.87917249,-127.0248937,-0.613536156,-0.613536156,288791.7249,-1270248.937,-61.35361564
L830,L830:2006,28.86988168,-127.0248979,-0.614922467,-0.614922467,288698.8168,-1270248.979,-61.49224673
L830,L830:2006,28.86059033,-127.0248959,-0.615332814,-0.615332814,288605.9033,-1270248.959,-61.5332814
L830,L830:2006,28.85129752,-127.0248834,-0.625860585,-0.625860585,288512.9752,-1270248.834,-62.58605846
L830,L830:2006,28.84200264,-127.0248626,-0.626758159,-0.626758159,288420.0264,-1270248.626,-62.6758159
L830,L830:2006,28.83270592,-127.0248433,-0.627069406,-0.627069406,288327.0592,-1270248.433,-62.70694062
L830,L830:2006,28.82340728,-127.0248292,-0.637105523,-0.637105523,288234.0728,-1270248.292,-63.71055234
L830,L830:2006,28.81410631,-127.0248189,-0.636885377,-0.636885377,288141.0631,-1270248.189,-63.68853773
L830,L830:2006,28.80480348,-127.0248089,-0.626322698,-0.626322698,288048.0348,-1270248.089,-62.63226978
L830,L830:2006,28.79549863,-127.024799,-0.625560507,-0.625560507,287954.9863,-1270247.99,-62.55605066
L830,L830:2006,28.7861913,-127.024792,-0.634911905,-0.634911905,287861.913,-1270247.92,-63.49119049
L830,L830:2006,28.77688125,-127.0247909,-0.634256191,-0.634256191,287768.8125,-1270247.909,-63.42561905
L830,L830:2006,28.76756893,-127.0247927,-0.63346175,-0.63346175,287675.6893,-1270247.927,-63.34617499
L830,L830:2006,28.7582553,-127.0247896,-0.632500358,-0.632500358,287582.553,-1270247.896,-63.25003583
L830,L830:2006,28.7489404,-127.0247795,-0.631202203,-0.631202203,287489.404,-1270247.795,-63.12022033
L830,L830:2006,28.73962397,-127.0247647,-0.629947007,-0.629947007,287396.2397,-1270247.647,-62.99470065
L830,L830:2006,28.73030578,-127.0247496,-0.629043901,-0.629043901,287303.0578,-1270247.496,-62.90439011
L830,L830:2006,28.72098557,-127.024736,-0.628634902,-0.628634902,287209.8557,-1270247.36,-62.86349017
L830,L830:2006,28.71166485,-127.0247241,-0.627925071,-0.627925071,287116.6485,-1270247.241,-62.79250705
L830,L830:2006,28.70234413,-127.0247127,-0.626745262,-0.626745262,287023.4413,-1270247.127,-62.67452622
L830,L830:2006,28.69302294,-127.024704,-0.625536414,-0.625536414,286930.2294,-1270247.04,-62.55364144
L830,L830:2006,28.68370016,-127.0247006,-0.624628915,-0.624628915,286837.0016,-1270247.006,-62.46289149
L830,L830:2006,28.67437568,-127.0247027,-0.63391435,-0.63391435,286743.7568,-1270247.027,-63.39143505
L830,L830:2006,28.66505032,-127.0247047,-0.6328662,-0.6328662,286650.5032,-1270247.047,-63.28661997
L830,L830:2006,28.65572411,-127.0247024,-0.631937327,-0.631937327,286557.2411,-1270247.024,-63.19373271
L830,L830:2006,28.64639678,-127.0246937,-0.631458145,-0.631458145,286463.9678,-1270246.937,-63.1458145
L830,L830:2006,28.63706816,-127.0246815,-0.631243354,-0.631243354,286370.6816,-1270246.815,-63.12433544
L830,L830:2006,28.62773834,-127.024671,-0.621222579,-0.621222579,286277.3834,-1270246.71,-62.1222579
L830,L830:2006,28.618407,-127.0246629,-0.621473386,-0.621473386,286184.07,-1270246.629,-62.14733863
L830,L830:2006,28.60907341,-127.024656,-0.622380518,-0.622380518,286090.7341,-1270246.56,-62.23805181
L830,L830:2006,28.59973819,-127.0246497,-0.623448687,-0.623448687,285997.3819,-1270246.497,-62.34486865
L830,L830:2006,28.59040093,-127.0246411,-0.624261671,-0.624261671,285904.0093,-1270246.411,-62.42616713
L830,L830:2006,28.5810613,-127.0246299,-0.625221693,-0.625221693,285810.613,-1270246.299,-62.52216931
L830,L830:2006,28.57171921,-127.0246172,-0.626701668,-0.626701668,285717.1921,-1270246.172,-62.67016683
L830,L830:2006,28.56237401,-127.0246058,-0.619050508,-0.619050508,285623.7401,-1270246.058,-61.90505079
L830,L830:2006,28.55302595,-127.0246031,-0.62203081,-0.62203081,285530.2595,-1270246.031,-62.20308104
L830,L830:2006,28.54367501,-127.0246089,-0.625441235,-0.625441235,285436.7501,-1270246.089,-62.54412347
L830,L830:2006,28.53432198,-127.0246148,-0.627964042,-0.627964042,285343.2198,-1270246.148,-62.79640423
L830,L830:2006,28.52496739,-127.0246157,-0.629758791,-0.629758791,285249.6739,-1270246.157,-62.97587906
L830,L830:2006,28.51561171,-127.0246117,,-9999,285156.1171,-1270246.117,
L830,L830:2006,28.50625495,-127.0246042,,-9999,285062.5495,-1270246.042,
L830,L830:2006,28.49689681,-127.0245948,,-9999,284968.9681,-1270245.948,
L830,L830:2006,28.48753799,-127.0245855,,-9999,284875.3799,-1270245.855,
L830,L830:2006,28.47817956,-127.0245761,,-9999,284781.7956,-1270245.761,
L830,L830:2006,28.4688214,-127.0245648,,-9999,284688.214,-1270245.648,
L830,L830:2006,28.45946325,-127.0245522,,-9999,284594.6325,-1270245.522,
L830,L830:2006,28.45010501,-127.0245376,,-9999,284501.0501,-1270245.376,
L830,L830:2006,28.44074657,-127.0245213,,-9999,284407.4657,-1270245.213,
L830,L830:2006,28.43138831,-127.0245041,,-9999,284313.8831,-1270245.041,
L830,L830:2006,28.42203038,-127.0244862,,-9999,284220.3038,-1270244.862,
L830,L830:2006,28.41267266,-127.0244715,,-9999,284126.7266,-1270244.715,
L830,L830:2006,28.40331433,-127.0244616,,-9999,284033.1433,-1270244.616,
L830,L830:2006,28.39395569,-127.0244529,,-9999,283939.5569,-1270244.529,
L830,L830:2006,28.38459704,-127.0244438,,-9999,283845.9704,-1270244.438,
L830,L830:2006,28.37523818,-127.0244341,,-9999,283752.3818,-1270244.341,
L830,L830:2006,28.36587878,-127.0244242,,-9999,283658.7878,-1270244.242,
L830,L830:2006,28.35651887,-127.0244142,,-9999,283565.1887,-1270244.142,
L830,L830:2006,28.34715867,-127.0244044,,-9999,283471.5867,-1270244.044,
L830,L830:2006,28.3377981,-127.0243947,,-9999,283377.981,-1270243.947,
L830,L830:2006,28.32843716,-127.0243858,,-9999,283284.3716,-1270243.858,
L830,L830:2006,28.31907591,-127.0243776,,-9999,283190.7591,-1270243.776,
L830,L830:2006,28.30971433,-127.0243655,,-9999,283097.1433,-1270243.655,
L830,L830:2006,28.30035315,-127.0243495,,-9999,283003.5315,-1270243.495,
L830,L830:2006,28.29099367,-127.0243339,,-9999,282909.9367,-1270243.339,
L830,L830:2006,28.28163602,-127.0243214,,-9999,282816.3602,-1270243.214,
L830,L830:2006,28.27228022,-127.024309,,-9999,282722.8022,-1270243.09,
L830,L830:2006,28.26292642,-127.0242966,,-9999,282629.2642,-1270242.966,
L830,L830:2006,28.25357399,-127.0242819,,-9999,282535.7399,-1270242.819,
L830,L830:2006,28.24422258,-127.0242665,,-9999,282442.2258,-1270242.665,
L830,L830:2006,28.23487219,-127.0242566,,-9999,282348.7219,-1270242.566,
L830,L830:2006,28.2255225,-127.0242522,,-9999,282255.225,-1270242.522,
L830,L830:2006,28.21617328,-127.0242486,,-9999,282161.7328,-1270242.486,
L830,L830:2006,28.20682422,-127.0242429,,-9999,282068.2422,-1270242.429,
L830,L830:2006,28.19747524,-127.0242349,,-9999,281974.7524,-1270242.349,
L830,L830:2006,28.1881269,-127.0242234,,-9999,281881.269,-1270242.234,
L830,L830:2006,28.17877962,-127.0242091,,-9999,281787.7962,-1270242.091,
L830,L830:2006,28.16943327,-127.0241929,,-9999,281694.3327,-1270241.929,
L830,L830:2006,28.16008794,-127.0241751,,-9999,281600.8794,-1270241.751,
L830,L830:2006,28.15074375,-127.0241563,,-9999,281507.4375,-1270241.563,
L830,L830:2006,28.14140016,-127.0241359,,-9999,281414.0016,-1270241.359,
L830,L830:2006,28.13205695,-127.0241149,,-9999,281320.5695,-1270241.149,
L830,L830:2006,28.1227146,-127.0240949,,-9999,281227.146,-1270240.949,
L830,L830:2006,28.11337362,-127.0240774,,-9999,281133.7362,-1270240.774,
L830,L830:2006,28.10403324,-127.0240638,,-9999,281040.3324,-1270240.638,
L830,L830:2006,28.09469313,-127.0240518,,-9999,280946.9313,-1270240.518,
L830,L830:2006,28.08535362,-127.024036,,-9999,280853.5362,-1270240.36,
L830,L830:2006,28.07601528,-127.024018,-0.184776486,-0.184776486,280760.1528,-1270240.18,-18.47764865
L830,L830:2006,28.06667785,-127.0239991,-0.174595141,-0.174595141,280666.7785,-1270239.991,-17.45951412
L830,L830:2006,28.05734132,-127.0239834,-0.174608567,-0.174608567,280573.4132,-1270239.834,-17.46085675
L830,L830:2006,28.04800522,-127.0239699,,-9999,280480.0522,-1270239.699,
L830,L830:2006,28.03867004,-127.0239573,,-9999,280386.7004,-1270239.573,
L830,L830:2006,28.02933589,-127.0239474,,-9999,280293.3589,-1270239.474,
L830,L830:2006,28.02000167,-127.0239356,,-9999,280200.0167,-1270239.356,
L830,L830:2006,28.01066784,-127.0239185,,-9999,280106.6784,-1270239.185,
L830,L830:2006,28.00133383,-127.0238963,,-9999,280013.3383,-1270238.963,
L830,L830:2006,27.99200011,-127.0238712,,-9999,279920.0011,-1270238.712,
L830,L830:2006,27.98266624,-127.0238429,,-9999,279826.6624,-1270238.429,
L830,L830:2006,27.97333317,-127.0238195,,-9999,279733.3317,-1270238.195,
L830,L830:2006,27.9640015,-127.0237998,,-9999,279640.015,-1270237.998,
L830,L830:2006,27.95467171,-127.0237804,,-9999,279546.7171,-1270237.804,
L830,L830:2006,27.94534447,-127.0237635,,-9999,279453.4447,-1270237.635,
L830,L830:2006,27.93601946,-127.0237558,,-9999,279360.1946,-1270237.558,
L830,L830:2006,27.92669605,-127.0237617,,-9999,279266.9605,-1270237.617,
L830,L830:2006,27.91737472,-127.0237775,,-9999,279173.7472,-1270237.775,
L830,L830:2006,27.90805657,-127.0237984,,-9999,279080.5657,-1270237.984,
L830,L830:2006,27.89874144,-127.0238192,,-9999,278987.4144,-1270238.192,
L830,L830:2006,27.88942914,-127.0238375,,-9999,278894.2914,-1270238.375,
L830,L830:2006,27.88011964,-127.0238513,,-9999,278801.1964,-1270238.513,
L830,L830:2006,27.87081279,-127.0238601,,-9999,278708.1279,-1270238.601,
L830,L830:2006,27.8615097,-127.0238638,,-9999,278615.097,-1270238.638,
L830,L830:2006,27.85221033,-127.0238644,,-9999,278522.1033,-1270238.644,
L830,L830:2006,27.84291378,-127.0238651,,-9999,278429.1378,-1270238.651,
L830,L830:2006,27.83362033,-127.0238668,,-9999,278336.2033,-1270238.668,
L830,L830:2006,27.82432998,-127.0238693,,-9999,278243.2998,-1270238.693,
L830,L830:2006,27.81504296,-127.0238749,,-9999,278150.4296,-1270238.749,
L830,L830:2006,27.80575998,-127.0238833,,-9999,278057.5998,-1270238.833,
L830,L830:2006,27.79648019,-127.0238909,,-9999,277964.8019,-1270238.909,
L830,L830:2006,27.78720357,-127.0238966,,-9999,277872.0357,-1270238.966,
L830,L830:2006,27.77792982,-127.0239029,,-9999,277779.2982,-1270239.029,
L830,L830:2006,27.76865847,-127.0239057,,-9999,277686.5847,-1270239.057,
L830,L830:2006,27.75938932,-127.0239058,,-9999,277593.8932,-1270239.058,
L830,L830:2006,27.7501228,-127.0239044,,-9999,277501.228,-1270239.044,
L830,L830:2006,27.74085886,-127.0238959,,-9999,277408.5886,-1270238.959,
L830,L830:2006,27.7315973,-127.0238825,,-9999,277315.973,-1270238.825,
L830,L830:2006,27.72233771,-127.0238726,,-9999,277223.3771,-1270238.726,
L830,L830:2006,27.71308103,-127.0238691,,-9999,277130.8103,-1270238.691,
L830,L830:2006,27.70382667,-127.0238729,,-9999,277038.2667,-1270238.729,
L830,L830:2006,27.69457306,-127.0238833,,-9999,276945.7306,-1270238.833,
L830,L830:2006,27.68532034,-127.0239014,,-9999,276853.2034,-1270239.014,
L830,L830:2006,27.67606799,-127.0239208,,-9999,276760.6799,-1270239.208,
L830,L830:2006,27.66681651,-127.0239441,,-9999,276668.1651,-1270239.441,
L830,L830:2006,27.65756568,-127.0239671,,-9999,276575.6568,-1270239.671,
L830,L830:2006,27.64831496,-127.0239929,,-9999,276483.1496,-1270239.929,
L830,L830:2006,27.63906593,-127.0240186,,-9999,276390.6593,-1270240.186,
L830,L830:2006,27.62981911,-127.0240389,,-9999,276298.1911,-1270240.389,
L830,L830:2006,27.62057339,-127.0240514,,-9999,276205.7339,-1270240.514,
L830,L830:2006,27.61132788,-127.0240592,-0.379991029,-0.379991029,276113.2788,-1270240.592,-37.99910287
L830,L830:2006,27.60208274,-127.0240675,-0.38014254,-0.38014254,276020.8274,-1270240.675,-38.01425404
L830,L830:2006,27.59283892,-127.0240783,-0.380918086,-0.380918086,275928.3892,-1270240.783,-38.0918086
L830,L830:2006,27.58359697,-127.0240904,-0.381384068,-0.381384068,275835.9697,-1270240.904,-38.13840677
L830,L830:2006,27.57435619,-127.0241024,-0.38194087,-0.38194087,275743.5619,-1270241.024,-38.19408704
L830,L830:2006,27.56511586,-127.0241144,-0.382899161,-0.382899161,275651.1586,-1270241.144,-38.2899161
L830,L830:2006,27.55587593,-127.0241262,-0.384224098,-0.384224098,275558.7593,-1270241.262,-38.42240981
L830,L830:2006,27.54663613,-127.0241395,-0.385798533,-0.385798533,275466.3613,-1270241.395,-38.57985332
L830,L830:2006,27.53739711,-127.0241563,-0.387067586,-0.387067586,275373.9711,-1270241.563,-38.70675861
L830,L830:2006,27.52815819,-127.0241778,-0.388311797,-0.388311797,275281.5819,-1270241.778,-38.83117969
L830,L830:2006,27.51891987,-127.0242024,-0.389622758,-0.389622758,275189.1987,-1270242.024,-38.96227576
L830,L830:2006,27.50968179,-127.0242281,-0.380763865,-0.380763865,275096.8179,-1270242.281,-38.07638653
L830,L830:2006,27.50044432,-127.0242534,-0.382022917,-0.382022917,275004.4432,-1270242.534,-38.20229168
L830,L830:2006,27.49120752,-127.0242831,-0.382979838,-0.382979838,274912.0752,-1270242.831,-38.29798375
L830,L830:2006,27.48197205,-127.0243088,-0.393959609,-0.393959609,274819.7205,-1270243.088,-39.39596091
L830,L830:2006,27.47273901,-127.0243253,-0.394103176,-0.394103176,274727.3901,-1270243.253,-39.41031756
L830,L830:2006,27.46350691,-127.0243413,-0.383675461,-0.383675461,274635.0691,-1270243.413,-38.36754607
L830,L830:2006,27.45427513,-127.0243589,-0.383223709,-0.383223709,274542.7513,-1270243.589,-38.32237093
L830,L830:2006,27.44504427,-127.0243768,-0.382639349,-0.382639349,274450.4427,-1270243.768,-38.26393492
L830,L830:2006,27.43581518,-127.0243925,-0.382043622,-0.382043622,274358.1518,-1270243.925,-38.20436222
L830,L830:2006,27.42658925,-127.0244057,-0.381869556,-0.381869556,274265.8925,-1270244.057,-38.18695564
L830,L830:2006,27.41736623,-127.0244129,-0.378734858,-0.378734858,274173.6623,-1270244.129,-37.87348579
L830,L830:2006,27.40814577,-127.0244164,-0.37859435,-0.37859435,274081.4577,-1270244.164,-37.859435
L830,L830:2006,27.39892738,-127.0244207,-0.368080275,-0.368080275,273989.2738,-1270244.207,-36.80802749
L830,L830:2006,27.38971138,-127.0244293,-0.357811746,-0.357811746,273897.1138,-1270244.293,-35.78117463
L830,L830:2006,27.38049717,-127.0244454,-0.357374299,-0.357374299,273804.9717,-1270244.454,-35.7374299
L830,L830:2006,27.37128424,-127.0244668,-0.357169094,-0.357169094,273712.8424,-1270244.668,-35.7169094
L830,L830:2006,27.36207301,-127.0244925,-0.357235668,-0.357235668,273620.7301,-1270244.925,-35.72356683
L830,L830:2006,27.35286408,-127.024519,-0.357052108,-0.357052108,273528.6408,-1270245.19,-35.70521076
L830,L830:2006,27.34365853,-127.0245443,-0.366609581,-0.366609581,273436.5853,-1270245.443,-36.66095805
L830,L830:2006,27.33445586,-127.0245606,-0.366577779,-0.366577779,273344.5586,-1270245.606,-36.6577779
L830,L830:2006,27.3252554,-127.024574,-0.367010208,-0.367010208,273252.554,-1270245.74,-36.70102076
L830,L830:2006,27.31605688,-127.0245995,-0.368263689,-0.368263689,273160.5688,-1270245.995,-36.8263689
L830,L830:2006,27.30685959,-127.0246377,-0.36837998,-0.36837998,273068.5959,-1270246.377,-36.83799798
L830,L830:2006,27.29766321,-127.0246776,-0.358771075,-0.358771075,272976.6321,-1270246.776,-35.87710747
L830,L830:2006,27.28846857,-127.0247032,-0.358541183,-0.358541183,272884.6857,-1270247.032,-35.85411826
L830,L830:2006,27.27927501,-127.0247141,-0.348607608,-0.348607608,272792.7501,-1270247.141,-34.86076075
L830,L830:2006,27.27008272,-127.0247175,-0.348783539,-0.348783539,272700.8272,-1270247.175,-34.8783539
L830,L830:2006,27.26089181,-127.0247222,-0.348835621,-0.348835621,272608.9181,-1270247.222,-34.88356211
L830,L830:2006,27.2517028,-127.024726,-0.349474571,-0.349474571,272517.028,-1270247.26,-34.9474571
L830,L830:2006,27.24251491,-127.0247242,-0.350456983,-0.350456983,272425.1491,-1270247.242,-35.04569825
L830,L830:2006,27.23332912,-127.0247221,-0.350408858,-0.350408858,272333.2912,-1270247.221,-35.04088575
L830,L830:2006,27.22414396,-127.0247239,-0.350687661,-0.350687661,272241.4396,-1270247.239,-35.06876611
L830,L830:2006,27.21495883,-127.0247287,-0.351626229,-0.351626229,272149.5883,-1270247.287,-35.16262289
L830,L830:2006,27.2057744,-127.0247349,-0.352683677,-0.352683677,272057.744,-1270247.349,-35.26836768
L830,L830:2006,27.19659232,-127.0247458,-0.352899767,-0.352899767,271965.9232,-1270247.458,-35.28997668
L830,L830:2006,27.18741115,-127.0247613,-0.353122577,-0.353122577,271874.1115,-1270247.613,-35.31225767
L830,L830:2006,27.17822988,-127.0247764,-0.354209761,-0.354209761,271782.2988,-1270247.764,-35.42097605
L830,L830:2006,27.16904932,-127.0247912,-0.355531525,-0.355531525,271690.4932,-1270247.912,-35.55315255
L830,L830:2006,27.15987062,-127.0248097,-0.346141462,-0.346141462,271598.7062,-1270248.097,-34.61414618
L830,L830:2006,27.15069302,-127.02483,-0.346576038,-0.346576038,271506.9302,-1270248.3,-34.65760375
L830,L830:2006,27.14151623,-127.0248474,-0.346923697,-0.346923697,271415.1623,-1270248.474,-34.69236968
L830,L830:2006,27.13234069,-127.0248586,-0.347240176,-0.347240176,271323.4069,-1270248.586,-34.72401761
L830,L830:2006,27.12316614,-127.024869,-0.347268108,-0.347268108,271231.6614,-1270248.69,-34.72681082
L830,L830:2006,27.11399298,-127.0248796,-0.34687539,-0.34687539,271139.9298,-1270248.796,-34.68753903
L830,L830:2006,27.10482044,-127.0248921,-0.347134296,-0.347134296,271048.2044,-1270248.921,-34.71342961
L830,L830:2006,27.0956492,-127.0249115,-0.347605115,-0.347605115,270956.492,-1270249.115,-34.76051147
L830,L830:2006,27.08647978,-127.0249351,-0.347924178,-0.347924178,270864.7978,-1270249.351,-34.79241775
L830,L830:2006,27.07731267,-127.0249623,-0.347830792,-0.347830792,270773.1267,-1270249.623,-34.78307917
L830,L830:2006,27.06814697,-127.0249877,-0.348048235,-0.348048235,270681.4697,-1270249.877,-34.80482347
L830,L830:2006,27.05898302,-127.0250056,-0.34810539,-0.34810539,270589.8302,-1270250.056,-34.81053903
L830,L830:2006,27.04982137,-127.0250145,-0.358072814,-0.358072814,270498.2137,-1270250.145,-35.80728139
L830,L830:2006,27.04066263,-127.0250222,-0.357607049,-0.357607049,270406.6263,-1270250.222,-35.7607049
L830,L830:2006,27.03150533,-127.0250278,-0.358186903,-0.358186903,270315.0533,-1270250.278,-35.81869033
L830,L830:2006,27.02234994,-127.0250446,-0.347985794,-0.347985794,270223.4994,-1270250.446,-34.79857939
L830,L830:2006,27.01319597,-127.0250702,-0.348241374,-0.348241374,270131.9597,-1270250.702,-34.82413739
L830,L830:2006,27.00404319,-127.0250984,-0.34846414,-0.34846414,270040.4319,-1270250.984,-34.84641403
L830,L830:2006,26.99489182,-127.0251223,-0.349092232,-0.349092232,269948.9182,-1270251.223,-34.9092232
L830,L830:2006,26.98574213,-127.0251364,-0.349868686,-0.349868686,269857.4213,-1270251.364,-34.98686863
L830,L830:2006,26.97659442,-127.0251457,-0.341470084,-0.341470084,269765.9442,-1270251.457,-34.14700842
L830,L830:2006,26.96744775,-127.025166,-0.342711696,-0.342711696,269674.4775,-1270251.66,-34.27116956
L830,L830:2006,26.95830094,-127.0251991,-0.343895212,-0.343895212,269583.0094,-1270251.991,-34.38952121
L830,L830:2006,26.94915357,-127.0252349,-0.345538876,-0.345538876,269491.5357,-1270252.349,-34.55388757
L830,L830:2006,26.94000513,-127.0252621,-0.347645534,-0.347645534,269400.0513,-1270252.621,-34.76455343
L830,L830:2006,26.93085661,-127.0252817,-0.339115101,-0.339115101,269308.5661,-1270252.817,-33.91151012
L830,L830:2006,26.92170823,-127.0252919,-0.340332315,-0.340332315,269217.0823,-1270252.919,-34.0332315
L830,L830:2006,26.9125603,-127.0252907,-0.342467819,-0.342467819,269125.603,-1270252.907,-34.24678194
L830,L830:2006,26.90341411,-127.0252798,-0.343614263,-0.343614263,269034.1411,-1270252.798,-34.36142632
L830,L830:2006,26.8942704,-127.0252634,-0.343802735,-0.343802735,268942.704,-1270252.634,-34.38027354
L830,L830:2006,26.88512719,-127.0252523,-0.345143561,-0.345143561,268851.2719,-1270252.523,-34.51435615
L830,L830:2006,26.87598427,-127.0252527,-0.347052869,-0.347052869,268759.8427,-1270252.527,-34.70528687
L830,L830:2006,26.86684184,-127.0252633,-0.348781986,-0.348781986,268668.4184,-1270252.633,-34.87819857
L830,L830:2006,26.85770141,-127.0252807,-0.358924286,-0.358924286,268577.0141,-1270252.807,-35.89242859
L830,L830:2006,26.84856289,-127.0253009,-0.358795673,-0.358795673,268485.6289,-1270253.009,-35.87956731
L830,L830:2006,26.83942557,-127.0253263,-0.358897997,-0.358897997,268394.2557,-1270253.263,-35.88979974
L830,L830:2006,26.83028989,-127.0253541,-0.358959423,-0.358959423,268302.8989,-1270253.541,-35.89594231
L830,L830:2006,26.82115618,-127.0253823,-0.35879354,-0.35879354,268211.5618,-1270253.823,-35.87935401
L830,L830:2006,26.81202556,-127.0254128,-0.367827507,-0.367827507,268120.2556,-1270254.128,-36.78275071
L830,L830:2006,26.80289754,-127.025441,-0.366440237,-0.366440237,268028.9754,-1270254.41,-36.6440237
L830,L830:2006,26.79377256,-127.0254631,-0.365035554,-0.365035554,267937.7256,-1270254.631,-36.5035554
L830,L830:2006,26.78464986,-127.0254809,-0.36325948,-0.36325948,267846.4986,-1270254.809,-36.32594798
L830,L830:2006,26.77552878,-127.0255011,-0.361788633,-0.361788633,267755.2878,-1270255.011,-36.17886335
L830,L830:2006,26.76640888,-127.0255287,-0.360784618,-0.360784618,267664.0888,-1270255.287,-36.07846181
L830,L830:2006,26.75728973,-127.0255601,-0.36012083,-0.36012083,267572.8973,-1270255.601,-36.01208301
L830,L830:2006,26.74817174,-127.0255924,-0.359233931,-0.359233931,267481.7174,-1270255.924,-35.92339308
L830,L830:2006,26.73905436,-127.0256183,-0.358653925,-0.358653925,267390.5436,-1270256.183,-35.86539251
L830,L830:2006,26.72993772,-127.0256388,-0.35819336,-0.35819336,267299.3772,-1270256.388,-35.81933596
L830,L830:2006,26.72082085,-127.0256538,-0.367976358,-0.367976358,267208.2085,-1270256.538,-36.79763575
L830,L830:2006,26.71170406,-127.0256678,-0.368086166,-0.368086166,267117.0406,-1270256.678,-36.8086166
L830,L830:2006,26.70258809,-127.0256826,-0.36791905,-0.36791905,267025.8809,-1270256.826,-36.79190502
L830,L830:2006,26.69347294,-127.0256955,-0.367245533,-0.367245533,266934.7294,-1270256.955,-36.7245533
L830,L830:2006,26.68435941,-127.0257064,-0.366560075,-0.366560075,266843.5941,-1270257.064,-36.65600753
L830,L830:2006,26.67524616,-127.0257217,-0.366498597,-0.366498597,266752.4616,-1270257.217,-36.64985968
L830,L830:2006,26.6661341,-127.0257443,-0.366644379,-0.366644379,266661.341,-1270257.443,-36.66443791
L830,L830:2006,26.65702312,-127.0257695,-0.367220346,-0.367220346,266570.2312,-1270257.695,-36.72203456
L830,L830:2006,26.6479139,-127.0257922,-0.36774007,-0.36774007,266479.139,-1270257.922,-36.77400698
L830,L830:2006,26.6388066,-127.0258116,-0.367773856,-0.367773856,266388.066,-1270258.116,-36.7773856
L830,L830:2006,26.62970068,-127.0258325,-0.367239539,-0.367239539,266297.0068,-1270258.325,-36.72395395
L830,L830:2006,26.62059505,-127.0258572,-0.357109638,-0.357109638,266205.9505,-1270258.572,-35.71096376
L830,L830:2006,26.61148891,-127.0258839,-0.357852549,-0.357852549,266114.8891,-1270258.839,-35.78525488
L830,L830:2006,26.60238257,-127.0259046,-0.358945376,-0.358945376,266023.8257,-1270259.046,-35.89453757
L830,L830:2006,26.59327618,-127.0259198,-0.35963572,-0.35963572,265932.7618,-1270259.198,-35.963572
L830,L830:2006,26.58416894,-127.0259353,-0.360365131,-0.360365131,265841.6894,-1270259.353,-36.03651307
L830,L830:2006,26.57506054,-127.0259505,-0.362097423,-0.362097423,265750.6054,-1270259.505,-36.20974226
L830,L830:2006,26.56595076,-127.0259662,-0.363948306,-0.363948306,265659.5076,-1270259.662,-36.39483061
L830,L830:2006,26.55684038,-127.0259793,-0.365514815,-0.365514815,265568.4038,-1270259.793,-36.55148146
L830,L830:2006,26.54773013,-127.0259892,-0.366354259,-0.366354259,265477.3013,-1270259.892,-36.63542592
L830,L830:2006,26.53861998,-127.0259978,-0.366839185,-0.366839185,265386.1998,-1270259.978,-36.68391851
L830,L830:2006,26.52950941,-127.0260095,-0.357581374,-0.357581374,265295.0941,-1270260.095,-35.75813736
L830,L830:2006,26.52039843,-127.026025,-0.358418252,-0.358418252,265203.9843,-1270260.25,-35.8418252
L830,L830:2006,26.5112869,-127.0260441,-0.359212232,-0.359212232,265112.869,-1270260.441,-35.92122321
L830,L830:2006,26.50217447,-127.0260662,-0.35994707,-0.35994707,265021.7447,-1270260.662,-35.99470705
L830,L830:2006,26.49306114,-127.0260889,-0.361324653,-0.361324653,264930.6114,-1270260.889,-36.13246525
L830,L830:2006,26.48394687,-127.0261114,-0.362833863,-0.362833863,264839.4687,-1270261.114,-36.28338634
L830,L830:2006,26.47483159,-127.0261336,-0.363971432,-0.363971432,264748.3159,-1270261.336,-36.3971432
L830,L830:2006,26.465716,-127.0261539,-0.364490408,-0.364490408,264657.16,-1270261.539,-36.44904078
L830,L830:2006,26.45660031,-127.0261719,-0.365051551,-0.365051551,264566.0031,-1270261.719,-36.50515513
L830,L830:2006,26.44748489,-127.0261872,-0.375850958,-0.375850958,264474.8489,-1270261.872,-37.58509582
L830,L830:2006,26.43837029,-127.0262002,-0.366861796,-0.366861796,264383.7029,-1270262.002,-36.6861796
L830,L830:2006,26.42925697,-127.0262169,-0.367356298,-0.367356298,264292.5697,-1270262.169,-36.73562981
L830,L830:2006,26.42014522,-127.0262395,-0.366403532,-0.366403532,264201.4522,-1270262.395,-36.64035322
L830,L830:2006,26.41103463,-127.0262565,-0.366345663,-0.366345663,264110.3463,-1270262.565,-36.63456627
L830,L830:2006,26.40192508,-127.0262677,-0.367574041,-0.367574041,264019.2508,-1270262.677,-36.75740405
