LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L600,L600:1019,24.27100625,-104.0348361,-0.022515053,-0.022515053,242710.0625,-1040348.361,-2.251505349
L600,L600:1019,24.26202523,-104.034854,-0.023287189,-0.023287189,242620.2523,-1040348.54,-2.328718911
L600,L600:1019,24.25304418,-104.0348629,-0.024104132,-0.024104132,242530.4418,-1040348.629,-2.410413224
L600,L600:1019,24.24406896,-104.0348626,,-9999,242440.6896,-1040348.626,
L600,L600:1019,24.23509759,-104.0348613,,-9999,242350.9759,-1040348.613,
L600,L600:1019,24.22612786,-104.0348577,-0.02296222,-0.02296222,242261.2786,-1040348.577,-2.296221959
L600,L600:1019,24.21716085,-104.0348464,-0.021287452,-0.021287452,242171.6085,-1040348.464,-2.128745207
L600,L600:1019,24.20819499,-104.0348324,-0.026358719,-0.026358719,242081.9499,-1040348.324,-2.635871877
L600,L600:1019,24.19922886,-104.0348179,-0.021022384,-0.021022384,241992.2886,-1040348.179,-2.102238414
L600,L600:1019,24.19026211,-104.0348059,-0.01651956,-0.01651956,241902.6211,-1040348.059,-1.651955977
L600,L600:1019,24.18129693,-104.0347918,-0.012548802,-0.012548802,241812.9693,-1040347.918,-1.254880201
L600,L600:1019,24.17233321,-104.0347901,-0.013509029,-0.013509029,241723.3321,-1040347.901,-1.350902852
L600,L600:1019,24.16336825,-104.0348216,-0.01579286,-0.01579286,241633.6825,-1040348.216,-1.579285992
L600,L600:1019,24.15440672,-104.0348732,-0.015597541,-0.015597541,241544.0672,-1040348.732,-1.559754107
L600,L600:1019,24.14545495,-104.0349068,-0.021766182,-0.021766182,241454.5495,-1040349.068,-2.176618248
L600,L600:1019,24.13650554,-104.0349188,-0.02074074,-0.02074074,241365.0554,-1040349.188,-2.074073974
L600,L600:1019,24.12755707,-104.0349183,-0.021065908,-0.021065908,241275.5707,-1040349.183,-2.106590831
L600,L600:1019,24.11860842,-104.0349307,-0.029443451,-0.029443451,241186.0842,-1040349.307,-2.944345129
L600,L600:1019,24.10965476,-104.034968,-0.028512891,-0.028512891,241096.5476,-1040349.68,-2.851289065
L600,L600:1019,24.10069614,-104.0350135,,-9999,241006.9614,-1040350.135,
L600,L600:1019,24.09173649,-104.0350462,,-9999,240917.3649,-1040350.462,
L600,L600:1019,24.08277586,-104.0350693,,-9999,240827.7586,-1040350.693,
L600,L600:1019,24.07380863,-104.0350941,,-9999,240738.0863,-1040350.941,
L600,L600:1019,24.0648353,-104.0351086,,-9999,240648.353,-1040351.086,
L600,L600:1019,24.05585756,-104.0351007,,-9999,240558.5756,-1040351.007,
L600,L600:1019,24.04687748,-104.0350717,-0.005348032,-0.005348032,240468.7748,-1040350.717,-0.534803206
L600,L600:1019,24.03789108,-104.0350388,-0.011989363,-0.011989363,240378.9108,-1040350.388,-1.198936262
L600,L600:1019,24.02889898,-104.0350141,-0.013798591,-0.013798591,240288.9898,-1040350.141,-1.37985912
L600,L600:1019,24.01989864,-104.0350073,-0.02152015,-0.02152015,240198.9864,-1040350.073,-2.152014971
L600,L600:1019,24.01089481,-104.0350123,-0.01689244,-0.01689244,240108.9481,-1040350.123,-1.689243987
L600,L600:1019,24.00188207,-104.0350504,-0.017974151,-0.017974151,240018.8207,-1040350.504,-1.797415125
L600,L600:1019,23.99286182,-104.0351192,-0.022080877,-0.022080877,239928.6182,-1040351.192,-2.208087676
L600,L600:1019,23.98384772,-104.0351938,-0.023599865,-0.023599865,239838.4772,-1040351.938,-2.359986478
L600,L600:1019,23.97484566,-104.0352548,-0.032006948,-0.032006948,239748.4566,-1040352.548,-3.200694803
L600,L600:1019,23.96584895,-104.0352958,-0.02897293,-0.02897293,239658.4895,-1040352.958,-2.897292971
L600,L600:1019,23.95685303,-104.0353189,-0.033709469,-0.033709469,239568.5303,-1040353.189,-3.370946901
L600,L600:1019,23.9478587,-104.035322,-0.034608411,-0.034608411,239478.587,-1040353.22,-3.460841112
L600,L600:1019,23.93886813,-104.0353032,-0.029997365,-0.029997365,239388.6813,-1040353.032,-2.999736469
L600,L600:1019,23.92987748,-104.0352774,-0.024869163,-0.024869163,239298.7748,-1040352.774,-2.486916315
L600,L600:1019,23.92088365,-104.0352521,-0.029002022,-0.029002022,239208.8365,-1040352.521,-2.900202204
L600,L600:1019,23.9118875,-104.0352399,-0.01936838,-0.01936838,239118.875,-1040352.399,-1.936838011
L600,L600:1019,23.90288654,-104.0352437,-0.014228319,-0.014228319,239028.8654,-1040352.437,-1.422831917
L600,L600:1019,23.89388093,-104.0352594,-0.021469113,-0.021469113,238938.8093,-1040352.594,-2.146911336
L600,L600:1019,23.88488115,-104.0352833,-0.023180322,-0.023180322,238848.8115,-1040352.833,-2.318032174
L600,L600:1019,23.87588674,-104.0352981,-0.019368827,-0.019368827,238758.8674,-1040352.981,-1.936882732
L600,L600:1019,23.86688486,-104.0352987,-0.018917503,-0.018917503,238668.8486,-1040352.987,-1.891750263
L600,L600:1019,23.85787458,-104.0352887,-0.013543223,-0.013543223,238578.7458,-1040352.887,-1.354322297
L600,L600:1019,23.84885879,-104.0352737,-0.008468954,-0.008468954,238488.5879,-1040352.737,-0.846895412
L600,L600:1019,23.83984519,-104.0352369,0.003660724,0.003660724,238398.4519,-1040352.369,0.366072351
L600,L600:1019,23.83082751,-104.0351858,-0.000490656,-0.000490656,238308.2751,-1040351.858,-0.049065597
L600,L600:1019,23.82179762,-104.0351601,0.003059093,0.003059093,238217.9762,-1040351.601,0.305909281
L600,L600:1019,23.81275876,-104.0351591,0.00502177,0.00502177,238127.5876,-1040351.591,0.502176994
L600,L600:1019,23.80371333,-104.0351797,0.009727673,0.009727673,238037.1333,-1040351.797,0.972767304
L600,L600:1019,23.7946659,-104.0352035,0.013465705,0.013465705,237946.659,-1040352.035,1.346570525
L600,L600:1019,23.78562438,-104.0352289,,-9999,237856.2438,-1040352.289,
L600,L600:1019,23.77658547,-104.0352615,,-9999,237765.8547,-1040352.615,
L600,L600:1019,23.76755588,-104.0352835,,-9999,237675.5588,-1040352.835,
L600,L600:1019,23.7585333,-104.0352758,,-9999,237585.333,-1040352.758,
L600,L600:1019,23.74951043,-104.0352451,,-9999,237495.1043,-1040352.451,
L600,L600:1019,23.74048367,-104.0352226,,-9999,237404.8367,-1040352.226,
L600,L600:1019,23.73144935,-104.0351986,,-9999,237314.4935,-1040351.986,
L600,L600:1019,23.72242776,-104.035147,,-9999,237224.2776,-1040351.47,
L600,L600:1019,23.713411,-104.0350797,,-9999,237134.11,-1040350.797,
L600,L600:1019,23.70438344,-104.0350197,,-9999,237043.8344,-1040350.197,
L600,L600:1019,23.69535049,-104.0349896,,-9999,236953.5049,-1040349.896,
L600,L600:1019,23.68631701,-104.0349914,,-9999,236863.1701,-1040349.914,
L600,L600:1019,23.67727733,-104.0350323,,-9999,236772.7733,-1040350.323,
L600,L600:1019,23.66823442,-104.0350967,,-9999,236682.3442,-1040350.967,
L600,L600:1019,23.65919382,-104.0351688,,-9999,236591.9382,-1040351.688,
L600,L600:1019,23.65015189,-104.0352347,,-9999,236501.5189,-1040352.347,
L600,L600:1019,23.64110433,-104.0352899,,-9999,236411.0433,-1040352.899,
L600,L600:1019,23.63205382,-104.0353418,,-9999,236320.5382,-1040353.418,
L600,L600:1019,23.62300479,-104.0353851,,-9999,236230.0479,-1040353.851,
L600,L600:1019,23.61396313,-104.0354026,-0.015401134,-0.015401134,236139.6313,-1040354.026,-1.540113407
L600,L600:1019,23.60492874,-104.0353907,-0.015126214,-0.015126214,236049.2874,-1040353.907,-1.512621369
L600,L600:1019,23.59590031,-104.0353548,-0.012485954,-0.012485954,235959.0031,-1040353.548,-1.248595409
L600,L600:1019,23.58687436,-104.0353167,-0.011953882,-0.011953882,235868.7436,-1040353.167,-1.195388159
L600,L600:1019,23.57784626,-104.0352894,,-9999,235778.4626,-1040352.894,
L600,L600:1019,23.56881916,-104.0352593,-0.011685954,-0.011685954,235688.1916,-1040352.593,-1.168595393
L600,L600:1019,23.55979257,-104.0352315,-0.008759256,-0.008759256,235597.9257,-1040352.315,-0.875925623
L600,L600:1019,23.55076354,-104.035212,-0.007539038,-0.007539038,235507.6354,-1040352.12,-0.753903807
L600,L600:1019,23.54173047,-104.0352182,-0.016959952,-0.016959952,235417.3047,-1040352.182,-1.695995204
L600,L600:1019,23.53269828,-104.0352401,,-9999,235326.9828,-1040352.401,
L600,L600:1019,23.52366579,-104.0352811,,-9999,235236.6579,-1040352.811,
L600,L600:1019,23.51463334,-104.0353321,,-9999,235146.3334,-1040353.321,
L600,L600:1019,23.50560583,-104.0353831,,-9999,235056.0583,-1040353.831,
L600,L600:1019,23.49658342,-104.0354342,,-9999,234965.8342,-1040354.342,
L600,L600:1019,23.48756861,-104.0354804,,-9999,234875.6861,-1040354.804,
L600,L600:1019,23.47856314,-104.0355267,,-9999,234785.6314,-1040355.267,
L600,L600:1019,23.46955623,-104.035583,-0.014271936,-0.014271936,234695.5623,-1040355.83,-1.427193555
L600,L600:1019,23.46055113,-104.0356257,-0.003645308,-0.003645308,234605.5113,-1040356.257,-0.364530798
L600,L600:1019,23.4515495,-104.0356341,-0.004855613,-0.004855613,234515.495,-1040356.341,-0.485561252
L600,L600:1019,23.44254814,-104.0356184,0.00304708,0.00304708,234425.4814,-1040356.184,0.304707968
L600,L600:1019,23.43354689,-104.035587,0.000378687,0.000378687,234335.4689,-1040355.87,0.03786868
L600,L600:1019,23.42454692,-104.0355454,-0.000586016,-0.000586016,234245.4692,-1040355.454,-0.058601647
L600,L600:1019,23.41554627,-104.0355044,0.000400362,0.000400362,234155.4627,-1040355.044,0.040036167
L600,L600:1019,23.40654159,-104.0354743,,-9999,234065.4159,-1040354.743,
L600,L600:1019,23.39752879,-104.0354685,,-9999,233975.2879,-1040354.685,
L600,L600:1019,23.38850755,-104.0355241,,-9999,233885.0755,-1040355.241,
L600,L600:1019,23.37949182,-104.0355932,,-9999,233794.9182,-1040355.932,
L600,L600:1019,23.3704809,-104.0356479,,-9999,233704.809,-1040356.479,
L600,L600:1019,23.36148067,-104.0356633,,-9999,233614.8067,-1040356.633,
L600,L600:1019,23.35246524,-104.035658,,-9999,233524.6524,-1040356.58,
L600,L600:1019,23.34342736,-104.0356422,,-9999,233434.2736,-1040356.422,
L600,L600:1019,23.33438634,-104.0356157,,-9999,233343.8634,-1040356.157,
L600,L600:1019,23.32534666,-104.035586,,-9999,233253.4666,-1040355.86,
L600,L600:1019,23.31629897,-104.0355582,,-9999,233162.9897,-1040355.582,
L600,L600:1019,23.30724679,-104.0355455,,-9999,233072.4679,-1040355.455,
L600,L600:1019,23.29819514,-104.0355362,,-9999,232981.9514,-1040355.362,
L600,L600:1019,23.28913467,-104.0355412,,-9999,232891.3467,-1040355.412,
L600,L600:1019,23.28006336,-104.0355669,,-9999,232800.6336,-1040355.669,
L600,L600:1019,23.27100092,-104.0355638,,-9999,232710.0092,-1040355.638,
L600,L600:1019,23.26194378,-104.0355083,,-9999,232619.4378,-1040355.083,
L600,L600:1019,23.2528821,-104.0354168,,-9999,232528.821,-1040354.168,
L600,L600:1019,23.24382518,-104.0353144,,-9999,232438.2518,-1040353.144,
L600,L600:1019,23.23477867,-104.0352246,,-9999,232347.7867,-1040352.246,
L600,L600:1019,23.22573977,-104.0351636,,-9999,232257.3977,-1040351.636,
L600,L600:1019,23.21670177,-104.0351249,,-9999,232167.0177,-1040351.249,
L600,L600:1019,23.20766144,-104.0351139,,-9999,232076.6144,-1040351.139,
L600,L600:1019,23.19862213,-104.0351293,,-9999,231986.2213,-1040351.293,
L600,L600:1019,23.18957677,-104.0351883,,-9999,231895.7677,-1040351.883,
L600,L600:1019,23.18052722,-104.0352706,,-9999,231805.2722,-1040352.706,
L600,L600:1019,23.17147718,-104.0353665,,-9999,231714.7718,-1040353.665,
L600,L600:1019,23.16242615,-104.0354557,,-9999,231624.2615,-1040354.557,
L600,L600:1019,23.15336913,-104.0355356,,-9999,231533.6913,-1040355.356,
L600,L600:1019,23.14431351,-104.0355831,,-9999,231443.1351,-1040355.831,
L600,L600:1019,23.13526764,-104.0355804,,-9999,231352.6764,-1040355.804,
L600,L600:1019,23.12621916,-104.0355523,,-9999,231262.1916,-1040355.523,
L600,L600:1019,23.11716291,-104.0355537,,-9999,231171.6291,-1040355.537,
L600,L600:1019,23.10809091,-104.035584,,-9999,231080.9091,-1040355.84,
L600,L600:1019,23.09900673,-104.0356172,,-9999,230990.0673,-1040356.172,
L600,L600:1019,23.08991662,-104.0356428,,-9999,230899.1662,-1040356.428,
L600,L600:1019,23.08082612,-104.0356666,,-9999,230808.2612,-1040356.666,
L600,L600:1019,23.0717347,-104.0356928,,-9999,230717.347,-1040356.928,
L600,L600:1019,23.06263903,-104.0357104,,-9999,230626.3903,-1040357.104,
L600,L600:1019,23.05354403,-104.0357104,,-9999,230535.4403,-1040357.104,
L600,L600:1019,23.04445225,-104.0356985,,-9999,230444.5225,-1040356.985,
L600,L600:1019,23.03536417,-104.0356761,,-9999,230353.6417,-1040356.761,
L600,L600:1019,23.02627688,-104.0356542,,-9999,230262.7688,-1040356.542,
L600,L600:1019,23.01719096,-104.0356451,,-9999,230171.9096,-1040356.451,
L600,L600:1019,23.00810622,-104.0356493,,-9999,230081.0622,-1040356.493,
L600,L600:1019,22.99902428,-104.0356725,,-9999,229990.2428,-1040356.725,
L600,L600:1019,22.98994329,-104.0357086,,-9999,229899.4329,-1040357.086,
L600,L600:1019,22.98087249,-104.035741,,-9999,229808.7249,-1040357.41,
L600,L600:1019,22.97180484,-104.0357786,,-9999,229718.0484,-1040357.786,
L600,L600:1019,22.96272392,-104.0358343,,-9999,229627.2392,-1040358.343,
L600,L600:1019,22.95363302,-104.0358919,,-9999,229536.3302,-1040358.919,
L600,L600:1019,22.94455883,-104.0359125,,-9999,229445.5883,-1040359.125,
L600,L600:1019,22.93549335,-104.0358983,,-9999,229354.9335,-1040358.983,
L600,L600:1019,22.92643411,-104.0358764,,-9999,229264.3411,-1040358.764,
L600,L600:1019,22.9173864,-104.0357883,,-9999,229173.864,-1040357.883,
L600,L600:1019,22.90834253,-104.035653,,-9999,229083.4253,-1040356.53,
L600,L600:1019,22.89929708,-104.0355323,,-9999,228992.9708,-1040355.323,
L600,L600:1019,22.89024899,-104.035434,,-9999,228902.4899,-1040354.34,
L600,L600:1019,22.88120468,-104.0353216,,-9999,228812.0468,-1040353.216,
L600,L600:1019,22.87217461,-104.0351758,,-9999,228721.7461,-1040351.758,
L600,L600:1019,22.86316403,-104.0350076,,-9999,228631.6403,-1040350.076,
L600,L600:1019,22.85416245,-104.0348615,,-9999,228541.6245,-1040348.615,
L600,L600:1019,22.84515814,-104.0347713,,-9999,228451.5814,-1040347.713,
L600,L600:1019,22.83615298,-104.0347449,,-9999,228361.5298,-1040347.449,
L600,L600:1019,22.82714299,-104.0347853,,-9999,228271.4299,-1040347.853,
L600,L600:1019,22.81812942,-104.0348821,,-9999,228181.2942,-1040348.821,
L600,L600:1019,22.80913114,-104.0349804,,-9999,228091.3114,-1040349.804,
L600,L600:1019,22.8001728,-104.0350552,,-9999,228001.728,-1040350.552,
L600,L600:1019,22.79125879,-104.0351274,,-9999,227912.5879,-1040351.274,
L600,L600:1019,22.78236707,-104.0351916,,-9999,227823.6707,-1040351.916,
L600,L600:1019,22.77350181,-104.0352321,,-9999,227735.0181,-1040352.321,
L600,L600:1019,22.76467938,-104.0352473,,-9999,227646.7938,-1040352.473,
L600,L600:1019,22.75589451,-104.0352231,,-9999,227558.9451,-1040352.231,
L600,L600:1019,22.74712353,-104.0351967,,-9999,227471.2353,-1040351.967,
L600,L600:1019,22.73835672,-104.0351901,,-9999,227383.5672,-1040351.901,
L600,L600:1019,22.72961201,-104.035225,,-9999,227296.1201,-1040352.25,
L600,L600:1019,22.72088834,-104.0352662,,-9999,227208.8834,-1040352.662,
L600,L600:1019,22.71218336,-104.0352984,,-9999,227121.8336,-1040352.984,
L600,L600:1019,22.70349895,-104.0353199,,-9999,227034.9895,-1040353.199,
L600,L600:1019,22.69483973,-104.0353237,,-9999,226948.3973,-1040353.237,
L600,L600:1019,22.68618883,-104.0353168,,-9999,226861.8883,-1040353.168,
L600,L600:1019,22.6775504,-104.0353185,,-9999,226775.504,-1040353.185,
L600,L600:1019,22.66892269,-104.0353458,,-9999,226689.2269,-1040353.458,
L600,L600:1019,22.66029148,-104.0353988,,-9999,226602.9148,-1040353.988,
L600,L600:1019,22.65164528,-104.0354593,,-9999,226516.4528,-1040354.593,
L600,L600:1019,22.64298338,-104.0355425,,-9999,226429.8338,-1040355.425,
L600,L600:1019,22.63430058,-104.0356604,,-9999,226343.0058,-1040356.604,
L600,L600:1019,22.62559959,-104.0357986,,-9999,226255.9959,-1040357.986,
L600,L600:1019,22.61687637,-104.0359839,,-9999,226168.7637,-1040359.839,
L600,L600:1019,22.60814839,-104.0361763,,-9999,226081.4839,-1040361.763,
L600,L600:1019,22.59942581,-104.0363289,,-9999,225994.2581,-1040363.289,
L600,L600:1019,22.59069612,-104.0364279,,-9999,225906.9612,-1040364.279,
L600,L600:1019,22.58195686,-104.0364665,,-9999,225819.5686,-1040364.665,
L600,L600:1019,22.5732123,-104.0364549,,-9999,225732.123,-1040364.549,
L600,L600:1019,22.56446565,-104.036411,,-9999,225644.6565,-1040364.11,
L600,L600:1019,22.5557172,-104.0363303,,-9999,225557.172,-1040363.303,
L600,L600:1019,22.54696176,-104.036224,,-9999,225469.6176,-1040362.24,
L600,L600:1019,22.53820007,-104.0361197,,-9999,225382.0007,-1040361.197,
L600,L600:1019,22.52942547,-104.036036,,-9999,225294.2547,-1040360.36,
L600,L600:1019,22.52063915,-104.0359737,,-9999,225206.3915,-1040359.737,
L600,L600:1019,22.51184684,-104.0359279,,-9999,225118.4684,-1040359.279,
L600,L600:1019,22.50305065,-104.0359067,,-9999,225030.5065,-1040359.067,
L600,L600:1019,22.49425049,-104.0359223,,-9999,224942.5049,-1040359.223,
L600,L600:1019,22.4854374,-104.0359651,,-9999,224854.374,-1040359.651,
L600,L600:1019,22.47661046,-104.0360053,,-9999,224766.1046,-1040360.053,
L600,L600:1019,22.46777644,-104.0360275,,-9999,224677.7644,-1040360.275,
L600,L600:1019,22.45893703,-104.0360485,,-9999,224589.3703,-1040360.485,
L600,L600:1019,22.45008084,-104.0360872,,-9999,224500.8084,-1040360.872,
L600,L600:1019,22.44122059,-104.0360989,,-9999,224412.2059,-1040360.989,
L600,L600:1019,22.4323746,-104.0360479,,-9999,224323.746,-1040360.479,
L600,L600:1019,22.42354434,-104.0359504,,-9999,224235.4434,-1040359.504,
L600,L600:1019,22.41472084,-104.0358581,,-9999,224147.2084,-1040358.581,
L600,L600:1019,22.40589311,-104.0357872,,-9999,224058.9311,-1040357.872,
L600,L600:1019,22.39706111,-104.0357362,,-9999,223970.6111,-1040357.362,
L600,L600:1019,22.38822939,-104.0357146,,-9999,223882.2939,-1040357.146,
L600,L600:1019,22.37940078,-104.035734,,-9999,223794.0078,-1040357.34,
L600,L600:1019,22.37056592,-104.0357971,,-9999,223705.6592,-1040357.971,
L600,L600:1019,22.36172385,-104.035891,,-9999,223617.2385,-1040358.91,
L600,L600:1019,22.35288039,-104.0359962,,-9999,223528.8039,-1040359.962,
L600,L600:1019,22.34404737,-104.0360799,,-9999,223440.4737,-1040360.799,
L600,L600:1019,22.33522921,-104.0361297,,-9999,223352.2921,-1040361.297,
L600,L600:1019,22.32642573,-104.0361488,,-9999,223264.2573,-1040361.488,
L600,L600:1019,22.31763795,-104.0361295,,-9999,223176.3795,-1040361.295,
L600,L600:1019,22.30886121,-104.0360792,,-9999,223088.6121,-1040360.792,
L600,L600:1019,22.3000991,-104.0360055,,-9999,223000.991,-1040360.055,
L600,L600:1019,22.29135306,-104.0359036,,-9999,222913.5306,-1040359.036,
L600,L600:1019,22.28261227,-104.035783,0.008680804,0.008680804,222826.1227,-1040357.83,0.868080444
L600,L600:1019,22.27387394,-104.0356643,0.010278786,0.010278786,222738.7394,-1040356.643,1.027878578
L600,L600:1019,22.26512649,-104.0355795,0.003417464,0.003417464,222651.2649,-1040355.795,0.341746406
L600,L600:1019,22.25636813,-104.0355515,0.005620263,0.005620263,222563.6813,-1040355.515,0.562026276
L600,L600:1019,22.24759942,-104.0355782,,-9999,222475.9942,-1040355.782,
L600,L600:1019,22.23882947,-104.035649,,-9999,222388.2947,-1040356.49,
L600,L600:1019,22.2300649,-104.0357363,,-9999,222300.649,-1040357.363,
L600,L600:1019,22.22130589,-104.0358199,,-9999,222213.0589,-1040358.199,
L600,L600:1019,22.21254341,-104.0359041,,-9999,222125.4341,-1040359.041,
L600,L600:1019,22.20377312,-104.035986,,-9999,222037.7312,-1040359.86,
L600,L600:1019,22.19499851,-104.0360648,,-9999,221949.9851,-1040360.648,
L600,L600:1019,22.18621708,-104.0361324,,-9999,221862.1708,-1040361.324,
L600,L600:1019,22.17743713,-104.0361676,,-9999,221774.3713,-1040361.676,
L600,L600:1019,22.16866602,-104.0361782,,-9999,221686.6602,-1040361.782,
L600,L600:1019,22.15990425,-104.0361737,,-9999,221599.0425,-1040361.737,
L600,L600:1019,22.15116067,-104.0361396,,-9999,221511.6067,-1040361.396,
L600,L600:1019,22.14242572,-104.0360796,,-9999,221424.2572,-1040360.796,
L600,L600:1019,22.13368678,-104.036029,-0.001848288,-0.001848288,221336.8678,-1040360.29,-0.184828817
L600,L600:1019,22.1249408,-104.0360034,-0.000791776,-0.000791776,221249.408,-1040360.034,-0.079177608
L600,L600:1019,22.11619374,-104.0359913,-0.008571394,-0.008571394,221161.9374,-1040359.913,-0.857139373
L600,L600:1019,22.10744695,-104.0360032,-0.012784855,-0.012784855,221074.4695,-1040360.032,-1.278485544
L600,L600:1019,22.09869537,-104.0360455,-0.006450429,-0.006450429,220986.9537,-1040360.455,-0.645042887
L600,L600:1019,22.08993958,-104.0360933,-0.012653896,-0.012653896,220899.3958,-1040360.933,-1.265389593
L600,L600:1019,22.08118439,-104.0361353,-0.004766756,-0.004766756,220811.8439,-1040361.353,-0.47667563
L600,L600:1019,22.07243365,-104.036144,0.0051434,0.0051434,220724.3365,-1040361.44,0.514340038
L600,L600:1019,22.06367599,-104.0361284,-0.001770708,-0.001770708,220636.7599,-1040361.284,-0.177070804
L600,L600:1019,22.05489781,-104.0361424,-0.010710488,-0.010710488,220548.9781,-1040361.424,-1.071048783
L600,L600:1019,22.04611368,-104.036154,-0.01685485,-0.01685485,220461.1368,-1040361.54,-1.685484951
L600,L600:1019,22.0373282,-104.0361448,-0.01685485,-0.01685485,220373.282,-1040361.448,-1.685484951
L600,L600:1019,22.02853082,-104.0361308,,-9999,220285.3082,-1040361.308,
L600,L600:1019,22.01974239,-104.0360781,,-9999,220197.4239,-1040360.781,
L600,L600:1019,22.01095054,-104.0360355,,-9999,220109.5054,-1040360.355,
L600,L600:1019,22.00215179,-104.036015,,-9999,220021.5179,-1040360.15,
L600,L600:1019,21.99336591,-104.0360355,,-9999,219933.6591,-1040360.355,
L600,L600:1019,21.98458169,-104.0360368,,-9999,219845.8169,-1040360.368,
L600,L600:1019,21.97581001,-104.0359808,-0.021030102,-0.021030102,219758.1001,-1040359.808,-2.103010173
L600,L600:1019,21.96706791,-104.0359125,-0.018312962,-0.018312962,219670.6791,-1040359.125,-1.831296234
L600,L600:1019,21.95834489,-104.0358395,-0.017986385,-0.017986385,219583.4489,-1040358.395,-1.798638549
L600,L600:1019,21.94961805,-104.035759,-0.027030899,-0.027030899,219496.1805,-1040357.59,-2.703089927
L600,L600:1019,21.94087542,-104.035692,,-9999,219408.7542,-1040356.92,
L600,L600:1019,21.93212638,-104.0356116,,-9999,219321.2638,-1040356.116,
L600,L600:1019,21.92335692,-104.0355354,,-9999,219233.5692,-1040355.354,
L600,L600:1019,21.91458969,-104.0354734,,-9999,219145.8969,-1040354.734,
L600,L600:1019,21.9058261,-104.0354496,,-9999,219058.261,-1040354.496,
L600,L600:1019,21.89704205,-104.0354632,,-9999,218970.4205,-1040354.632,
L600,L600:1019,21.88823257,-104.0355014,,-9999,218882.3257,-1040355.014,
L600,L600:1019,21.87941531,-104.035558,-0.005551183,-0.005551183,218794.1531,-1040355.58,-0.555118295
L600,L600:1019,21.87059691,-104.0356181,-0.001756363,-0.001756363,218705.9691,-1040356.181,-0.175636342
L600,L600:1019,21.86177526,-104.0356976,0.005989909,0.005989909,218617.7526,-1040356.976,0.598990893
L600,L600:1019,21.85294947,-104.0357932,0.001369487,0.001369487,218529.4947,-1040357.932,0.136948724
L600,L600:1019,21.84413734,-104.0358785,-0.008298185,-0.008298185,218441.3734,-1040358.785,-0.829818462
L600,L600:1019,21.83536214,-104.0359344,,-9999,218353.6214,-1040359.344,
L600,L600:1019,21.82660731,-104.0359345,,-9999,218266.0731,-1040359.345,
L600,L600:1019,21.81786905,-104.03593,,-9999,218178.6905,-1040359.3,
L600,L600:1019,21.80914725,-104.0359354,-0.006894195,-0.006894195,218091.4725,-1040359.354,-0.689419466
L600,L600:1019,21.80042945,-104.0359372,-0.010954029,-0.010954029,218004.2945,-1040359.372,-1.095402889
L600,L600:1019,21.79171118,-104.0359415,-0.010902448,-0.010902448,217917.1118,-1040359.415,-1.09024481
L600,L600:1019,21.78299959,-104.0359231,-0.009934348,-0.009934348,217829.9959,-1040359.231,-0.993434788
L600,L600:1019,21.77429503,-104.0358945,-0.014489203,-0.014489203,217742.9503,-1040358.945,-1.448920327
L600,L600:1019,21.76557791,-104.0358935,-0.008692116,-0.008692116,217655.7791,-1040358.935,-0.869211632
L600,L600:1019,21.75684529,-104.0359102,-0.006677467,-0.006677467,217568.4529,-1040359.102,-0.667746655
L600,L600:1019,21.74808896,-104.03595,-0.00078241,-0.00078241,217480.8896,-1040359.5,-0.078241004
L600,L600:1019,21.7393233,-104.035993,0.002317988,0.002317988,217393.233,-1040359.93,0.231798817
L600,L600:1019,21.73055905,-104.0360075,-0.005816238,-0.005816238,217305.5905,-1040360.075,-0.581623815
L600,L600:1019,21.72179341,-104.0360072,-0.005303496,-0.005303496,217217.9341,-1040360.072,-0.530349632
L600,L600:1019,21.71302306,-104.0360139,-0.00199184,-0.00199184,217130.2306,-1040360.139,-0.199183991
L600,L600:1019,21.7042424,-104.0360437,-0.001232666,-0.001232666,217042.424,-1040360.437,-0.123266553
L600,L600:1019,21.69544414,-104.0361034,,-9999,216954.4414,-1040361.034,
L600,L600:1019,21.68663403,-104.0361801,,-9999,216866.3403,-1040361.801,
L600,L600:1019,21.67781651,-104.0362781,0.007163084,0.007163084,216778.1651,-1040362.781,0.716308428
L600,L600:1019,21.66900604,-104.0363483,0.007942764,0.007942764,216690.0604,-1040363.483,0.794276425
L600,L600:1019,21.66019433,-104.0363763,0.015346794,0.015346794,216601.9433,-1040363.763,1.534679423
L600,L600:1019,21.6513701,-104.0363667,0.012509125,0.012509125,216513.701,-1040363.667,1.250912495
L600,L600:1019,21.64254022,-104.0363152,,-9999,216425.4022,-1040363.152,
L600,L600:1019,21.63370845,-104.0362306,0.011997215,0.011997215,216337.0845,-1040362.306,1.199721455
L600,L600:1019,21.62485975,-104.0361489,0.011744948,0.011744948,216248.5975,-1040361.489,1.174494781
L600,L600:1019,21.61598575,-104.036085,,-9999,216159.8575,-1040360.85,
L600,L600:1019,21.60708935,-104.0360362,,-9999,216070.8935,-1040360.362,
L600,L600:1019,21.59817536,-104.0359963,,-9999,215981.7536,-1040359.963,
L600,L600:1019,21.58924321,-104.0359724,,-9999,215892.4321,-1040359.724,
L600,L600:1019,21.58029091,-104.0359812,,-9999,215802.9091,-1040359.812,
