LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L500,L500:3007,-5.209540931,-93.99908796,0.028344053,0.028344053,-52095.40931,-939990.8796,2.834405255
L500,L500:3007,-5.199721563,-93.99911065,0.027091322,0.027091322,-51997.21563,-939991.1065,2.709132155
L500,L500:3007,-5.189899076,-93.99913496,0.025581805,0.025581805,-51898.99076,-939991.3496,2.558180539
L500,L500:3007,-5.180073672,-93.99915815,0.034148855,0.034148855,-51800.73672,-939991.5815,3.414885522
L500,L500:3007,-5.170245355,-93.9991777,0.033014407,0.033014407,-51702.45355,-939991.777,3.301440717
L500,L500:3007,-5.16041405,-93.99919097,0.031990551,0.031990551,-51604.1405,-939991.9097,3.19905512
L500,L500:3007,-5.150579375,-93.99919559,0.030959524,0.030959524,-51505.79375,-939991.9559,3.095952417
L500,L500:3007,-5.14074117,-93.99919233,0.029556207,0.029556207,-51407.4117,-939991.9233,2.955620686
L500,L500:3007,-5.130899569,-93.99918354,0.027761471,0.027761471,-51308.99569,-939991.8354,2.776147075
L500,L500:3007,-5.121054761,-93.99917131,0.025622925,0.025622925,-51210.54761,-939991.7131,2.562292468
L500,L500:3007,-5.111206883,-93.9991575,0.023418588,0.023418588,-51112.06883,-939991.575,2.341858783
L500,L500:3007,-5.101355587,-93.99914446,0.021480384,0.021480384,-51013.55587,-939991.4446,2.148038377
L500,L500:3007,-5.091500273,-93.99913403,0.019856114,0.019856114,-50915.00273,-939991.3403,1.985611407
L500,L500:3007,-5.081641313,-93.99912723,0.018645818,0.018645818,-50816.41313,-939991.2723,1.864581824
L500,L500:3007,-5.071778803,-93.99912198,0.00784152,0.00784152,-50717.78803,-939991.2198,0.784152048
L500,L500:3007,-5.061912934,-93.99911632,0.017001827,0.017001827,-50619.12934,-939991.1632,1.700182731
L500,L500:3007,-5.052044091,-93.99910882,0.016339986,0.016339986,-50520.44091,-939991.0882,1.633998629
L500,L500:3007,-5.042173229,-93.99910018,0.015687822,0.015687822,-50421.73229,-939991.0018,1.568782224
L500,L500:3007,-5.032301524,-93.99909054,0.015080952,0.015080952,-50323.01524,-939990.9054,1.508095224
L500,L500:3007,-5.022429708,-93.99908147,0.004595376,0.004595376,-50224.29708,-939990.8147,0.45953757
L500,L500:3007,-5.012558781,-93.99907179,-0.015859777,-0.015859777,-50125.58781,-939990.7179,-1.585977694
L500,L500:3007,-5.002688851,-93.99906104,0.003481633,0.003481633,-50026.88851,-939990.6104,0.348163346
L500,L500:3007,-4.992820092,-93.99904966,0.002754031,0.002754031,-49928.20092,-939990.4966,0.275403146
L500,L500:3007,-4.982953173,-93.99903715,-0.007518654,-0.007518654,-49829.53173,-939990.3715,-0.751865395
L500,L500:3007,-4.973087083,-93.99902377,-0.036953161,-0.036953161,-49730.87083,-939990.2377,-3.695316138
L500,L500:3007,-4.963222103,-93.99901202,-0.005670402,-0.005670402,-49632.22103,-939990.1202,-0.567040223
L500,L500:3007,-4.953358182,-93.9990039,-0.004001283,-0.004001283,-49533.58182,-939990.039,-0.400128296
L500,L500:3007,-4.943496374,-93.99900188,-0.002055063,-0.002055063,-49434.96374,-939990.0188,-0.205506348
L500,L500:3007,-4.933637244,-93.99900728,-0.009537432,-0.009537432,-49336.37244,-939990.0728,-0.953743212
L500,L500:3007,-4.923781417,-93.99902129,-0.016199741,-0.016199741,-49237.81417,-939990.2129,-1.619974121
L500,L500:3007,-4.913928261,-93.99904148,-0.022223837,-0.022223837,-49139.28261,-939990.4148,-2.222383673
L500,L500:3007,-4.904078133,-93.99906747,-0.01829807,-0.01829807,-49040.78133,-939990.6747,-1.829807012
L500,L500:3007,-4.894232167,-93.99909623,-0.01527269,-0.01527269,-48942.32167,-939990.9623,-1.527269036
L500,L500:3007,-4.884391939,-93.99912327,-0.022202619,-0.022202619,-48843.91939,-939991.2327,-2.2202619
L500,L500:3007,-4.874558016,-93.99914902,-0.007411817,-0.007411817,-48745.58016,-939991.4902,-0.741181732
L500,L500:3007,-4.864731092,-93.99916823,-0.00178389,-0.00178389,-48647.31092,-939991.6823,-0.178389028
L500,L500:3007,-4.854910049,-93.99917292,0.004247671,0.004247671,-48549.10049,-939991.7292,0.424767132
L500,L500:3007,-4.84509372,-93.99916169,0.019522924,0.019522924,-48450.9372,-939991.6169,1.952292382
L500,L500:3007,-4.835280678,-93.99913892,0.02349904,0.02349904,-48352.80678,-939991.3892,2.349903973
L500,L500:3007,-4.825469728,-93.99911314,0.026160589,0.026160589,-48254.69728,-939991.1314,2.616058875
L500,L500:3007,-4.815659901,-93.99909004,0.007600811,0.007600811,-48156.59901,-939990.9004,0.760081149
L500,L500:3007,-4.805849953,-93.99907302,0.018053267,0.018053267,-48058.49953,-939990.7302,1.805326682
L500,L500:3007,-4.796038978,-93.99906135,0.037759562,0.037759562,-47960.38978,-939990.6135,3.775956179
L500,L500:3007,-4.786226021,-93.99905284,0.046761674,0.046761674,-47862.26021,-939990.5284,4.676167442
L500,L500:3007,-4.776410594,-93.99904831,0.04509882,0.04509882,-47764.10594,-939990.4831,4.509881968
L500,L500:3007,-4.766592935,-93.99904834,0.053294338,0.053294338,-47665.92935,-939990.4834,5.329433753
L500,L500:3007,-4.756772551,-93.9990523,0.041197779,0.041197779,-47567.72551,-939990.523,4.11977786
L500,L500:3007,-4.746949449,-93.99905488,0.049071626,0.049071626,-47469.49449,-939990.5488,4.90716261
L500,L500:3007,-4.737123452,-93.99905473,0.016629755,0.016629755,-47371.23452,-939990.5473,1.662975472
L500,L500:3007,-4.727294733,-93.99905092,0.053468666,0.053468666,-47272.94733,-939990.5092,5.346866605
L500,L500:3007,-4.717464288,-93.99904168,0.050246984,0.050246984,-47174.64288,-939990.4168,5.024698418
L500,L500:3007,-4.707632434,-93.99902827,0.047535725,0.047535725,-47076.32434,-939990.2827,4.753572511
L500,L500:3007,-4.697799649,-93.99901274,0.025787175,0.025787175,-46977.99649,-939990.1274,2.578717507
L500,L500:3007,-4.687965295,-93.99899576,0.034306736,0.034306736,-46879.65295,-939989.9576,3.430673588
L500,L500:3007,-4.67812909,-93.99897724,0.022887663,0.022887663,-46781.2909,-939989.7724,2.288766278
L500,L500:3007,-4.668290859,-93.99895968,0.011277282,0.011277282,-46682.90859,-939989.5968,1.127728243
L500,L500:3007,-4.658451055,-93.99894937,0.039889062,0.039889062,-46584.51055,-939989.4937,3.988906171
L500,L500:3007,-4.64860989,-93.99894825,0.038391019,0.038391019,-46486.0989,-939989.4825,3.839101865
L500,L500:3007,-4.63876779,-93.9989562,0.037365532,0.037365532,-46387.6779,-939989.562,3.736553216
L500,L500:3007,-4.628925592,-93.99896833,0.036579197,0.036579197,-46289.25592,-939989.6833,3.657919718
L500,L500:3007,-4.619083154,-93.99898092,0.035497723,0.035497723,-46190.83154,-939989.8092,3.549772289
L500,L500:3007,-4.60924099,-93.9989915,0.034416233,0.034416233,-46092.4099,-939989.915,3.441623285
L500,L500:3007,-4.59939927,-93.99899792,0.033686511,0.033686511,-45993.9927,-939989.9792,3.368651097
L500,L500:3007,-4.589558325,-93.99899959,0.032938528,0.032938528,-45895.58325,-939989.9959,3.293852833
L500,L500:3007,-4.579718542,-93.99899434,0.03269325,0.03269325,-45797.18542,-939989.9434,3.26932502
L500,L500:3007,-4.56987961,-93.99898228,0.032247881,0.032247881,-45698.7961,-939989.8228,3.224788142
L500,L500:3007,-4.560041697,-93.99896423,0.021867879,0.021867879,-45600.41697,-939989.6423,2.186787874
L500,L500:3007,-4.550204403,-93.99894429,0.021726459,0.021726459,-45502.04403,-939989.4429,2.172645871
L500,L500:3007,-4.540367862,-93.99892561,0.021544736,0.021544736,-45403.67862,-939989.2561,2.154473563
L500,L500:3007,-4.53053215,-93.99890985,-0.008881834,-0.008881834,-45305.3215,-939989.0985,-0.8881834
L500,L500:3007,-4.520697818,-93.9989007,0.020501173,0.020501173,-45206.97818,-939989.007,2.050117255
L500,L500:3007,-4.51086552,-93.99889852,0.000373006,0.000373006,-45108.6552,-939988.9852,0.037300644
L500,L500:3007,-4.501036418,-93.99890053,-0.008946353,-0.008946353,-45010.36418,-939989.0053,-0.894635327
L500,L500:3007,-4.491210164,-93.99890488,0.002812077,0.002812077,-44912.10164,-939989.0488,0.281207672
L500,L500:3007,-4.481387546,-93.99891035,0.004645932,0.004645932,-44813.87546,-939989.1035,0.464593168
L500,L500:3007,-4.471569541,-93.99891545,-0.043375322,-0.043375322,-44715.69541,-939989.1545,-4.337532219
L500,L500:3007,-4.46175629,-93.99891959,-0.011061051,-0.011061051,-44617.5629,-939989.1959,-1.106105132
L500,L500:3007,-4.451948767,-93.99892263,-0.028196993,-0.028196993,-44519.48767,-939989.2263,-2.819699342
L500,L500:3007,-4.442146931,-93.9989209,-0.01502472,-0.01502472,-44421.46931,-939989.209,-1.502471956
L500,L500:3007,-4.432350269,-93.99891284,-0.001861284,-0.001861284,-44323.50269,-939989.1284,-0.186128389
L500,L500:3007,-4.422559409,-93.99890174,-0.008579944,-0.008579944,-44225.59409,-939989.0174,-0.857994352
L500,L500:3007,-4.412773537,-93.99888929,0.014430113,0.014430113,-44127.73537,-939988.8929,1.443011325
L500,L500:3007,-4.402992305,-93.99887667,0.017864907,0.017864907,-44029.92305,-939988.7667,1.7864907
L500,L500:3007,-4.393215314,-93.99886654,0.020494508,0.020494508,-43932.15314,-939988.6654,2.04945083
L500,L500:3007,-4.383441703,-93.99885838,0.022934973,0.022934973,-43834.41703,-939988.5838,2.293497349
L500,L500:3007,-4.373671286,-93.99885144,0.015058983,0.015058983,-43736.71286,-939988.5144,1.505898281
L500,L500:3007,-4.363903562,-93.99884503,0.026215152,0.026215152,-43639.03562,-939988.4503,2.621515235
L500,L500:3007,-4.354137867,-93.99884249,0.036963633,0.036963633,-43541.37867,-939988.4249,3.696363275
L500,L500:3007,-4.344374169,-93.99884567,0.027535885,0.027535885,-43443.74169,-939988.4567,2.753588506
L500,L500:3007,-4.334612068,-93.99885094,0.027810356,0.027810356,-43346.12068,-939988.5094,2.781035572
L500,L500:3007,-4.324851572,-93.9988562,0.02775226,0.02775226,-43248.51572,-939988.562,2.775225951
L500,L500:3007,-4.315092737,-93.99885956,0.017649847,0.017649847,-43150.92737,-939988.5956,1.764984685
L500,L500:3007,-4.305335899,-93.9988592,0.007888798,0.007888798,-43053.35899,-939988.592,0.788879797
L500,L500:3007,-4.295581088,-93.99885407,0.007954169,0.007954169,-42955.81088,-939988.5407,0.795416923
L500,L500:3007,-4.285828165,-93.99884203,0.018106154,0.018106154,-42858.28165,-939988.4203,1.810615374
L500,L500:3007,-4.276076844,-93.99882506,0.028128381,0.028128381,-42760.76844,-939988.2506,2.812838138
L500,L500:3007,-4.26632752,-93.99880417,0.038022442,0.038022442,-42663.2752,-939988.0417,3.802244217
L500,L500:3007,-4.256579302,-93.99878132,0.007859695,0.007859695,-42565.79302,-939987.8132,0.785969485
L500,L500:3007,-4.246831088,-93.9987564,0.047325995,0.047325995,-42468.31088,-939987.564,4.732599547
L500,L500:3007,-4.237082109,-93.99872969,0.046205924,0.046205924,-42370.82109,-939987.2969,4.620592363
L500,L500:3007,-4.227331496,-93.99870273,0.024027597,0.024027597,-42273.31496,-939987.0273,2.402759664
L500,L500:3007,-4.217579078,-93.99867966,0.050984511,0.050984511,-42175.79078,-939986.7966,5.098451062
L500,L500:3007,-4.207824475,-93.99866234,0.047246352,0.047246352,-42078.24475,-939986.6234,4.724635249
L500,L500:3007,-4.198067312,-93.99864825,0.043821644,0.043821644,-41980.67312,-939986.4825,4.382164449
L500,L500:3007,-4.188308514,-93.99863922,0.040348384,0.040348384,-41883.08514,-939986.3922,4.034838373
L500,L500:3007,-4.178547866,-93.9986352,0.037187204,0.037187204,-41785.47866,-939986.352,3.718720376
L500,L500:3007,-4.168785515,-93.99863031,0.034069082,0.034069082,-41687.85515,-939986.3031,3.40690821
L500,L500:3007,-4.15902183,-93.99862313,0.031086062,0.031086062,-41590.2183,-939986.2313,3.108606172
L500,L500:3007,-4.149257517,-93.99861571,0.028682011,0.028682011,-41492.57517,-939986.1571,2.868201061
L500,L500:3007,-4.139493354,-93.99860748,0.026395198,0.026395198,-41394.93354,-939986.0748,2.639519756
L500,L500:3007,-4.12972955,-93.99859918,0.014503367,0.014503367,-41297.2955,-939985.9918,1.450336662
L500,L500:3007,-4.119967208,-93.99858881,0.013641091,0.013641091,-41199.67208,-939985.8881,1.364109106
L500,L500:3007,-4.110205896,-93.99857467,-0.007672377,-0.007672377,-41102.05896,-939985.7467,-0.767237672
L500,L500:3007,-4.100445945,-93.99855808,-0.02850544,-0.02850544,-41004.45945,-939985.5808,-2.850543957
L500,L500:3007,-4.09068757,-93.99854098,0.010949897,0.010949897,-40906.8757,-939985.4098,1.09498973
L500,L500:3007,-4.080930271,-93.99852473,-0.029741926,-0.029741926,-40809.30271,-939985.2473,-2.974192575
L500,L500:3007,-4.07117493,-93.99851165,0.0097033,0.0097033,-40711.7493,-939985.1165,0.970329979
L500,L500:3007,-4.061421522,-93.99850298,-0.01068516,-0.01068516,-40614.21522,-939985.0298,-1.068515991
L500,L500:3007,-4.05166979,-93.99849821,-0.04111056,-0.04111056,-40516.6979,-939984.9821,-4.111055974
L500,L500:3007,-4.041919846,-93.99849829,-0.001678063,-0.001678063,-40419.19846,-939984.9829,-0.167806288
L500,L500:3007,-4.032171497,-93.99850183,-0.022087066,-0.022087066,-40321.71497,-939985.0183,-2.208706569
L500,L500:3007,-4.02242503,-93.99850769,-0.002561821,-0.002561821,-40224.2503,-939985.0769,-0.256182098
L500,L500:3007,-4.012680582,-93.99851559,-0.002824773,-0.002824773,-40126.80582,-939985.1559,-0.282477287
L500,L500:3007,-4.00293872,-93.99852376,-0.002960385,-0.002960385,-40029.3872,-939985.2376,-0.296038472
L500,L500:3007,-3.993200077,-93.99853232,-0.002788399,-0.002788399,-39932.00077,-939985.3232,-0.278839903
L500,L500:3007,-3.983464819,-93.9985401,-0.012224282,-0.012224282,-39834.64819,-939985.401,-1.222428168
L500,L500:3007,-3.973732939,-93.99854923,-0.001622711,-0.001622711,-39737.32939,-939985.4923,-0.162271091
L500,L500:3007,-3.964004803,-93.99855813,-0.000736348,-0.000736348,-39640.04803,-939985.5813,-0.073634775
L500,L500:3007,-3.954280557,-93.99856634,0.000355985,0.000355985,-39542.80557,-939985.6634,0.035598488
L500,L500:3007,-3.944560621,-93.99857476,0.00160784,0.00160784,-39445.60621,-939985.7476,0.160783978
L500,L500:3007,-3.934845303,-93.99858136,0.003136837,0.003136837,-39348.45303,-939985.8136,0.313683665
L500,L500:3007,-3.925134543,-93.99858555,0.014259095,0.014259095,-39251.34543,-939985.8555,1.425909549
L500,L500:3007,-3.915428243,-93.9985897,0.014989535,0.014989535,-39154.28243,-939985.897,1.498953492
L500,L500:3007,-3.905726302,-93.9985963,0.015231346,0.015231346,-39057.26302,-939985.963,1.523134605
L500,L500:3007,-3.896027986,-93.99860664,0.01512782,0.01512782,-38960.27986,-939986.0664,1.512781974
L500,L500:3007,-3.886332918,-93.99862033,0.014649455,0.014649455,-38863.32918,-939986.2033,1.464945536
L500,L500:3007,-3.876641253,-93.99863572,0.014069293,0.014069293,-38766.41253,-939986.3572,1.406929348
L500,L500:3007,-3.866952575,-93.99865351,0.013238094,0.013238094,-38669.52575,-939986.5351,1.323809395
L500,L500:3007,-3.857266232,-93.99867638,-0.007609391,-0.007609391,-38572.66232,-939986.7638,-0.760939067
L500,L500:3007,-3.847582446,-93.99870143,0.001586737,0.001586737,-38475.82446,-939987.0143,0.158673745
L500,L500:3007,-3.837900915,-93.99872526,0.000131529,0.000131529,-38379.00915,-939987.2526,0.013152875
L500,L500:3007,-3.828221437,-93.99874601,-0.031332805,-0.031332805,-38282.21437,-939987.4601,-3.133280479
L500,L500:3007,-3.818544157,-93.9987619,-0.012694494,-0.012694494,-38185.44157,-939987.619,-1.269449388
L500,L500:3007,-3.808869289,-93.99877137,-0.01386585,-0.01386585,-38088.69289,-939987.7137,-1.386585023
L500,L500:3007,-3.799196334,-93.99877467,-0.015452248,-0.015452248,-37991.96334,-939987.7467,-1.54522483
L500,L500:3007,-3.789525881,-93.99877407,-0.006717831,-0.006717831,-37895.25881,-939987.7407,-0.67178307
L500,L500:3007,-3.779858355,-93.99877208,0.002534497,0.002534497,-37798.58355,-939987.7208,0.253449662
L500,L500:3007,-3.770193537,-93.99877212,0.002242596,0.002242596,-37701.93537,-939987.7212,0.224259605
L500,L500:3007,-3.760531657,-93.99877547,0.012414808,0.012414808,-37605.31657,-939987.7547,1.241480814
L500,L500:3007,-3.750872817,-93.99878162,0.022577933,0.022577933,-37508.72817,-939987.8162,2.257793259
L500,L500:3007,-3.741216511,-93.99879103,0.032465897,0.032465897,-37412.16511,-939987.9103,3.246589705
L500,L500:3007,-3.731563066,-93.99880425,0.032283145,0.032283145,-37315.63066,-939988.0425,3.228314522
L500,L500:3007,-3.721912974,-93.99882152,0.031929513,0.031929513,-37219.12974,-939988.2152,3.192951259
L500,L500:3007,-3.712265939,-93.99884152,0.031218598,0.031218598,-37122.65939,-939988.4152,3.121859756
L500,L500:3007,-3.702622566,-93.99886388,0.030471654,0.030471654,-37026.22566,-939988.6388,3.047165443
L500,L500:3007,-3.692982998,-93.99888706,0.029883128,0.029883128,-36929.82998,-939988.8706,2.988312758
L500,L500:3007,-3.683346931,-93.99890676,0.019261229,0.019261229,-36833.46931,-939989.0676,1.926122865
L500,L500:3007,-3.673714022,-93.99892276,0.008344905,0.008344905,-36737.14022,-939989.2276,0.834490514
L500,L500:3007,-3.664083993,-93.9989381,0.01696948,0.01696948,-36640.83993,-939989.381,1.69694797
L500,L500:3007,-3.654456403,-93.9989549,0.025045415,0.025045415,-36544.56403,-939989.549,2.504541544
L500,L500:3007,-3.644831099,-93.99897128,0.023401886,0.023401886,-36448.31099,-939989.7128,2.34018859
L500,L500:3007,-3.63520759,-93.99898427,0.021604846,0.021604846,-36352.0759,-939989.8427,2.160484597
L500,L500:3007,-3.625585543,-93.998993,0.019622265,0.019622265,-36255.85543,-939989.93,1.962226459
L500,L500:3007,-3.6159647,-93.99900167,0.027707352,0.027707352,-36159.647,-939990.0167,2.770735159
L500,L500:3007,-3.60634527,-93.99901286,0.026088088,0.026088088,-36063.4527,-939990.1286,2.608808802
L500,L500:3007,-3.596727105,-93.99902652,0.025831698,0.025831698,-35967.27105,-939990.2652,2.583169798
L500,L500:3007,-3.587110386,-93.99904098,,-9999,-35871.10386,-939990.4098,
L500,L500:3007,-3.577495029,-93.99905314,,-9999,-35774.95029,-939990.5314,
L500,L500:3007,-3.567881093,-93.99906338,,-9999,-35678.81093,-939990.6338,
L500,L500:3007,-3.558269098,-93.99907352,,-9999,-35582.69098,-939990.7352,
L500,L500:3007,-3.548659172,-93.9990847,,-9999,-35486.59172,-939990.847,
L500,L500:3007,-3.539051324,-93.9990962,,-9999,-35390.51324,-939990.962,
L500,L500:3007,-3.529445295,-93.99910697,,-9999,-35294.45295,-939991.0697,
L500,L500:3007,-3.519840625,-93.99911598,,-9999,-35198.40625,-939991.1598,
L500,L500:3007,-3.510237242,-93.99912298,,-9999,-35102.37242,-939991.2298,
L500,L500:3007,-3.500634931,-93.99912674,,-9999,-35006.34931,-939991.2674,
L500,L500:3007,-3.491033555,-93.99913047,,-9999,-34910.33555,-939991.3047,
L500,L500:3007,-3.481432977,-93.9991327,,-9999,-34814.32977,-939991.327,
L500,L500:3007,-3.471833252,-93.99913301,,-9999,-34718.33252,-939991.3301,
L500,L500:3007,-3.462233999,-93.9991321,,-9999,-34622.33999,-939991.321,
L500,L500:3007,-3.452635074,-93.999133,,-9999,-34526.35074,-939991.33,
L500,L500:3007,-3.443037059,-93.99913724,,-9999,-34430.37059,-939991.3724,
L500,L500:3007,-3.433439233,-93.99914474,,-9999,-34334.39233,-939991.4474,
L500,L500:3007,-3.423841529,-93.99915655,,-9999,-34238.41529,-939991.5655,
L500,L500:3007,-3.414243766,-93.99917097,,-9999,-34142.43766,-939991.7097,
L500,L500:3007,-3.404645272,-93.99918606,,-9999,-34046.45272,-939991.8606,
L500,L500:3007,-3.395046449,-93.99920081,,-9999,-33950.46449,-939992.0081,
L500,L500:3007,-3.385447703,-93.99921492,,-9999,-33854.47703,-939992.1492,
L500,L500:3007,-3.375848891,-93.99922707,0.00847281,0.00847281,-33758.48891,-939992.2707,0.847280971
L500,L500:3007,-3.366250614,-93.99923349,0.008297418,0.008297418,-33662.50614,-939992.3349,0.829741827
L500,L500:3007,-3.356653202,-93.9992301,0.007350709,0.007350709,-33566.53202,-939992.301,0.735070877
L500,L500:3007,-3.347056704,-93.99921644,0.006345377,0.006345377,-33470.56704,-939992.1644,0.634537669
L500,L500:3007,-3.337461037,-93.99919841,0.005530289,0.005530289,-33374.61037,-939991.9841,0.553028886
L500,L500:3007,-3.32786596,-93.9991809,-0.055077388,-0.055077388,-33278.6596,-939991.809,-5.507738752
L500,L500:3007,-3.318271356,-93.99916886,-0.015725003,-0.015725003,-33182.71356,-939991.6886,-1.572500267
L500,L500:3007,-3.308677482,-93.99916444,-0.055746879,-0.055746879,-33086.77482,-939991.6444,-5.57468793
L500,L500:3007,-3.29908506,-93.99916353,,-9999,-32990.8506,-939991.6353,
L500,L500:3007,-3.289493909,-93.99916631,,-9999,-32894.93909,-939991.6631,
L500,L500:3007,-3.279904776,-93.99917519,,-9999,-32799.04776,-939991.7519,
L500,L500:3007,-3.270317901,-93.99918904,,-9999,-32703.17901,-939991.8904,
L500,L500:3007,-3.260735234,-93.99920235,,-9999,-32607.35234,-939992.0235,
L500,L500:3007,-3.251157753,-93.9992118,,-9999,-32511.57753,-939992.118,
L500,L500:3007,-3.241585292,-93.99921507,,-9999,-32415.85292,-939992.1507,
L500,L500:3007,-3.232018416,-93.99921372,,-9999,-32320.18416,-939992.1372,
L500,L500:3007,-3.222457748,-93.99921162,,-9999,-32224.57748,-939992.1162,
L500,L500:3007,-3.212903073,-93.99921166,,-9999,-32129.03073,-939992.1166,
L500,L500:3007,-3.203354601,-93.99921149,,-9999,-32033.54601,-939992.1149,
L500,L500:3007,-3.193811822,-93.9992148,,-9999,-31938.11822,-939992.148,
L500,L500:3007,-3.184274449,-93.99922396,,-9999,-31842.74449,-939992.2396,
L500,L500:3007,-3.17474205,-93.99923822,,-9999,-31747.4205,-939992.3822,
L500,L500:3007,-3.165214395,-93.99925478,,-9999,-31652.14395,-939992.5478,
L500,L500:3007,-3.155691285,-93.99927046,,-9999,-31556.91285,-939992.7046,
L500,L500:3007,-3.146172229,-93.99928508,,-9999,-31461.72229,-939992.8508,
L500,L500:3007,-3.136656898,-93.99930136,,-9999,-31366.56898,-939993.0136,
L500,L500:3007,-3.127145193,-93.99931882,,-9999,-31271.45193,-939993.1882,
L500,L500:3007,-3.117637185,-93.99933356,,-9999,-31176.37185,-939993.3356,
L500,L500:3007,-3.108132596,-93.99934366,,-9999,-31081.32596,-939993.4366,
L500,L500:3007,-3.098631261,-93.99935042,,-9999,-30986.31261,-939993.5042,
L500,L500:3007,-3.089132376,-93.99935897,,-9999,-30891.32376,-939993.5897,
L500,L500:3007,-3.079635579,-93.99936989,,-9999,-30796.35579,-939993.6989,
L500,L500:3007,-3.070140808,-93.99938024,,-9999,-30701.40808,-939993.8024,
L500,L500:3007,-3.060647116,-93.99939109,,-9999,-30606.47116,-939993.9109,
L500,L500:3007,-3.051153968,-93.99940258,,-9999,-30511.53968,-939994.0258,
L500,L500:3007,-3.041660891,-93.99941539,,-9999,-30416.60891,-939994.1539,
L500,L500:3007,-3.032167158,-93.99942683,,-9999,-30321.67158,-939994.2683,
L500,L500:3007,-3.022672962,-93.99943653,,-9999,-30226.72962,-939994.3653,
L500,L500:3007,-3.013177769,-93.99944781,,-9999,-30131.77769,-939994.4781,
L500,L500:3007,-3.003682004,-93.9994593,,-9999,-30036.82004,-939994.593,
L500,L500:3007,-2.994186202,-93.99946764,,-9999,-29941.86202,-939994.6764,
L500,L500:3007,-2.984690379,-93.99947129,,-9999,-29846.90379,-939994.7129,
L500,L500:3007,-2.975194942,-93.99946731,,-9999,-29751.94942,-939994.6731,
L500,L500:3007,-2.965700069,-93.99945555,,-9999,-29657.00069,-939994.5555,
L500,L500:3007,-2.956205582,-93.99944039,,-9999,-29562.05582,-939994.4039,
L500,L500:3007,-2.946710806,-93.99942475,,-9999,-29467.10806,-939994.2475,
L500,L500:3007,-2.937215281,-93.99941185,,-9999,-29372.15281,-939994.1185,
L500,L500:3007,-2.927718722,-93.99940137,,-9999,-29277.18722,-939994.0137,
L500,L500:3007,-2.918221055,-93.99939594,,-9999,-29182.21055,-939993.9594,
L500,L500:3007,-2.908722535,-93.99939518,,-9999,-29087.22535,-939993.9518,
L500,L500:3007,-2.899223463,-93.99940083,,-9999,-28992.23463,-939994.0083,
L500,L500:3007,-2.88972435,-93.99941249,,-9999,-28897.2435,-939994.1249,
L500,L500:3007,-2.880225732,-93.99942769,,-9999,-28802.25732,-939994.2769,
L500,L500:3007,-2.870728053,-93.99944476,,-9999,-28707.28053,-939994.4476,
L500,L500:3007,-2.861232071,-93.99946207,,-9999,-28612.32071,-939994.6207,
L500,L500:3007,-2.851738404,-93.99947938,,-9999,-28517.38404,-939994.7938,
L500,L500:3007,-2.842247493,-93.99949546,,-9999,-28422.47493,-939994.9546,
L500,L500:3007,-2.832759322,-93.99950719,,-9999,-28327.59322,-939995.0719,
L500,L500:3007,-2.823274334,-93.99951174,,-9999,-28232.74334,-939995.1174,
L500,L500:3007,-2.813793011,-93.99951038,,-9999,-28137.93011,-939995.1038,
L500,L500:3007,-2.804315055,-93.99950493,,-9999,-28043.15055,-939995.0493,
L500,L500:3007,-2.794840521,-93.99950003,,-9999,-27948.40521,-939995.0003,
L500,L500:3007,-2.785369225,-93.99949965,,-9999,-27853.69225,-939994.9965,
L500,L500:3007,-2.775900982,-93.99950393,,-9999,-27759.00982,-939995.0393,
L500,L500:3007,-2.766435809,-93.99951064,,-9999,-27664.35809,-939995.1064,
L500,L500:3007,-2.756973735,-93.99952011,,-9999,-27569.73735,-939995.2011,
L500,L500:3007,-2.747514834,-93.99953345,,-9999,-27475.14834,-939995.3345,
L500,L500:3007,-2.738059778,-93.99954954,,-9999,-27380.59778,-939995.4954,
L500,L500:3007,-2.728609381,-93.99956474,,-9999,-27286.09381,-939995.6474,
L500,L500:3007,-2.719164444,-93.99957299,,-9999,-27191.64444,-939995.7299,
L500,L500:3007,-2.709725673,-93.99957242,,-9999,-27097.25673,-939995.7242,
L500,L500:3007,-2.700293195,-93.99956629,,-9999,-27002.93195,-939995.6629,
L500,L500:3007,-2.690866668,-93.99955945,,-9999,-26908.66668,-939995.5945,
L500,L500:3007,-2.681445814,-93.99955464,,-9999,-26814.45814,-939995.5464,
L500,L500:3007,-2.672030047,-93.99955116,,-9999,-26720.30047,-939995.5116,
L500,L500:3007,-2.662618647,-93.99954884,,-9999,-26626.18647,-939995.4884,
L500,L500:3007,-2.65321101,-93.99955017,,-9999,-26532.1101,-939995.5017,
L500,L500:3007,-2.643806228,-93.99955619,,-9999,-26438.06228,-939995.5619,
L500,L500:3007,-2.634403984,-93.99956575,,-9999,-26344.03984,-939995.6575,
L500,L500:3007,-2.625004073,-93.99957607,,-9999,-26250.04073,-939995.7607,
L500,L500:3007,-2.615606096,-93.99958402,,-9999,-26156.06096,-939995.8402,
L500,L500:3007,-2.606210089,-93.99958779,,-9999,-26062.10089,-939995.8779,
L500,L500:3007,-2.596816048,-93.99958612,,-9999,-25968.16048,-939995.8612,
L500,L500:3007,-2.587423896,-93.99957738,,-9999,-25874.23896,-939995.7738,
