LineNum,LineFull,SCALE_X_ESPG_3031,SCALE_Y_ESPG_3031,SCALE_Dice_SurfElev,,X_EPSG_3031,Y_EPSG_3031,DICE_SurfElev
L460,L460:3010,-17.4646345,-90.00345031,0.054029229,0.054029229,-174646.345,-900034.5031,5.402922874
L460,L460:3010,-17.45371038,-90.00345261,0.054623951,0.054623951,-174537.1038,-900034.5261,5.462395119
L460,L460:3010,-17.44278535,-90.00346168,0.054925188,0.054925188,-174427.8535,-900034.6168,5.49251879
L460,L460:3010,-17.43185955,-90.00347546,0.065391728,0.065391728,-174318.5955,-900034.7546,6.539172777
L460,L460:3010,-17.42093371,-90.00349265,0.046117076,0.046117076,-174209.3371,-900034.9265,4.611707631
L460,L460:3010,-17.41000824,-90.0035101,0.046813491,0.046813491,-174100.0824,-900035.101,4.681349137
L460,L460:3010,-17.39908323,-90.00352409,0.057513345,0.057513345,-173990.8323,-900035.2409,5.751334462
L460,L460:3010,-17.38815855,-90.00353129,0.048079054,0.048079054,-173881.5855,-900035.3129,4.807905381
L460,L460:3010,-17.37723408,-90.00352916,0.058347605,0.058347605,-173772.3408,-900035.2916,5.834760537
L460,L460:3010,-17.36630962,-90.00351559,0.068403923,0.068403923,-173663.0962,-900035.1559,6.840392274
L460,L460:3010,-17.35538463,-90.00349199,0.058238166,0.058238166,-173553.8463,-900034.9199,5.823816616
L460,L460:3010,-17.34445853,-90.00346228,0.037632044,0.037632044,-173444.5853,-900034.6228,3.763204386
L460,L460:3010,-17.33353052,-90.0034308,0.056704771,0.056704771,-173335.3052,-900034.308,5.670477115
L460,L460:3010,-17.32260036,-90.0034032,0.05562281,0.05562281,-173226.0036,-900034.032,5.562281032
L460,L460:3010,-17.31166804,-90.00338338,0.034923946,0.034923946,-173116.6804,-900033.8338,3.492394554
L460,L460:3010,-17.3007342,-90.00337334,0.054492922,0.054492922,-173007.342,-900033.7334,5.449292198
L460,L460:3010,-17.28979976,-90.00337389,0.054436945,0.054436945,-172897.9976,-900033.7389,5.443694452
L460,L460:3010,-17.27886575,-90.00338378,0.054812213,0.054812213,-172788.6575,-900033.8378,5.481221289
L460,L460:3010,-17.26793293,-90.00339946,0.055724897,0.055724897,-172679.3293,-900033.9946,5.572489712
L460,L460:3010,-17.25700209,-90.0034181,0.056949181,0.056949181,-172570.0209,-900034.181,5.694918051
L460,L460:3010,-17.24607417,-90.00343432,0.068461611,0.068461611,-172460.7417,-900034.3432,6.846161055
L460,L460:3010,-17.23514934,-90.00344364,0.060170076,0.060170076,-172351.4934,-900034.4364,6.017007554
L460,L460:3010,-17.22422731,-90.00344657,0.062131988,0.062131988,-172242.2731,-900034.4657,6.213198803
L460,L460:3010,-17.21330795,-90.00344297,0.063796877,0.063796877,-172133.0795,-900034.4297,6.379687729
L460,L460:3010,-17.20239087,-90.00343388,0.055281992,0.055281992,-172023.9087,-900034.3388,5.528199156
L460,L460:3010,-17.19147553,-90.00342096,0.056516981,0.056516981,-171914.7553,-900034.2096,5.651698067
L460,L460:3010,-17.18056197,-90.00340664,0.057682086,0.057682086,-171805.6197,-900034.0664,5.768208574
L460,L460:3010,-17.16964936,-90.00339564,0.058726521,0.058726521,-171696.4936,-900033.9564,5.872652052
L460,L460:3010,-17.15873744,-90.00339125,0.059515976,0.059515976,-171587.3744,-900033.9125,5.951597638
L460,L460:3010,-17.14782527,-90.00339593,0.059938633,0.059938633,-171478.2527,-900033.9593,5.993863299
L460,L460:3010,-17.13691212,-90.0034098,0.059984775,0.059984775,-171369.1212,-900034.098,5.998477542
L460,L460:3010,-17.12599789,-90.00343043,0.059748025,0.059748025,-171259.9789,-900034.3043,5.974802457
L460,L460:3010,-17.11508278,-90.00345474,0.059382615,0.059382615,-171150.8278,-900034.5474,5.938261543
L460,L460:3010,-17.10416708,-90.00347938,0.059156525,0.059156525,-171041.6708,-900034.7938,5.915652457
L460,L460:3010,-17.09325105,-90.00350087,0.05900492,0.05900492,-170932.5105,-900035.0087,5.900492043
L460,L460:3010,-17.08233514,-90.00351591,0.059123162,0.059123162,-170823.3514,-900035.1591,5.912316217
L460,L460:3010,-17.07141943,-90.00352197,0.04943871,0.04943871,-170714.1943,-900035.2197,4.943870981
L460,L460:3010,-17.06050374,-90.00351761,0.04969167,0.04969167,-170605.0374,-900035.1761,4.96916698
L460,L460:3010,-17.04958766,-90.00350277,0.049739863,0.049739863,-170495.8766,-900035.0277,4.973986308
L460,L460:3010,-17.03867073,-90.00348074,0.049639612,0.049639612,-170386.7073,-900034.8074,4.963961219
L460,L460:3010,-17.02775224,-90.00345575,0.049445145,0.049445145,-170277.5224,-900034.5575,4.944514549
L460,L460:3010,-17.01683189,-90.00343302,0.049441289,0.049441289,-170168.3189,-900034.3302,4.944128893
L460,L460:3010,-17.00590944,-90.00341695,0.049928497,0.049928497,-170059.0944,-900034.1695,4.992849743
L460,L460:3010,-16.99498507,-90.00340873,0.050861094,0.050861094,-169949.8507,-900034.0873,5.086109419
L460,L460:3010,-16.98405887,-90.00340764,0.021992492,0.021992492,-169840.5887,-900034.0764,2.199249217
L460,L460:3010,-16.97313114,-90.00341208,0.043093049,0.043093049,-169731.3114,-900034.1208,4.309304858
L460,L460:3010,-16.96220222,-90.00342016,0.044125577,0.044125577,-169622.0222,-900034.2016,4.412557687
L460,L460:3010,-16.9512727,-90.00342893,0.045095794,0.045095794,-169512.727,-900034.2893,4.509579358
L460,L460:3010,-16.94034298,-90.00343574,0.04608351,0.04608351,-169403.4298,-900034.3574,4.608350985
L460,L460:3010,-16.92941336,-90.00343864,0.037022559,0.037022559,-169294.1336,-900034.3864,3.702255925
L460,L460:3010,-16.91848383,-90.00343644,0.037610935,0.037610935,-169184.8383,-900034.3644,3.761093512
L460,L460:3010,-16.90755431,-90.00342883,0.017931886,0.017931886,-169075.5431,-900034.2883,1.793188605
L460,L460:3010,-16.89662459,-90.00341654,0.027795391,0.027795391,-168966.2459,-900034.1654,2.779539076
L460,L460:3010,-16.88569466,-90.00340027,0.057182921,0.057182921,-168856.9466,-900034.0027,5.718292102
L460,L460:3010,-16.87476444,-90.00338164,0.056265861,0.056265861,-168747.6444,-900033.8164,5.626586108
L460,L460:3010,-16.86383359,-90.00336247,0.05489813,0.05489813,-168638.3359,-900033.6247,5.489812981
L460,L460:3010,-16.85290139,-90.00334405,0.063005586,0.063005586,-168529.0139,-900033.4405,6.300558632
L460,L460:3010,-16.84196757,-90.00332836,0.030578732,0.030578732,-168419.6757,-900033.2836,3.057873153
L460,L460:3010,-16.83103173,-90.00331732,0.067398253,0.067398253,-168310.3173,-900033.1732,6.739825339
L460,L460:3010,-16.82009316,-90.00331205,0.063555232,0.063555232,-168200.9316,-900033.1205,6.355523153
L460,L460:3010,-16.8091517,-90.0033123,0.059491179,0.059491179,-168091.517,-900033.123,5.949117912
L460,L460:3010,-16.79820791,-90.00331733,0.054897447,0.054897447,-167982.0791,-900033.1733,5.489744669
L460,L460:3010,-16.78726223,-90.00332634,0.061157244,0.061157244,-167872.6223,-900033.2634,6.115724424
L460,L460:3010,-16.77631469,-90.00333829,0.057664903,0.057664903,-167763.1469,-900033.3829,5.766490272
L460,L460:3010,-16.76536556,-90.00334962,0.054396732,0.054396732,-167653.6556,-900033.4962,5.439673206
L460,L460:3010,-16.75441508,-90.0033564,0.051389909,0.051389909,-167544.1508,-900033.564,5.1389909
L460,L460:3010,-16.74346337,-90.00335521,0.04868605,0.04868605,-167434.6337,-900033.5521,4.868604982
L460,L460:3010,-16.73251073,-90.00334502,0.026561135,0.026561135,-167325.1073,-900033.4502,2.656113469
L460,L460:3010,-16.72155753,-90.00332748,0.055182832,0.055182832,-167215.5753,-900033.2748,5.518283244
L460,L460:3010,-16.71060352,-90.00330533,0.054391551,0.054391551,-167106.0352,-900033.0533,5.439155149
L460,L460:3010,-16.69964803,-90.00328179,0.053910562,0.053910562,-166996.4803,-900032.8179,5.391056236
L460,L460:3010,-16.68869091,-90.00326117,0.053709026,0.053709026,-166886.9091,-900032.6117,5.370902596
L460,L460:3010,-16.67773248,-90.00324556,0.054065984,0.054065984,-166777.3248,-900032.4556,5.406598364
L460,L460:3010,-16.66677235,-90.00323636,0.054692365,0.054692365,-166667.7235,-900032.3636,5.469236547
L460,L460:3010,-16.65581048,-90.00323391,0.005520187,0.005520187,-166558.1048,-900032.3391,0.552018655
L460,L460:3010,-16.64484754,-90.00323771,0.046639906,0.046639906,-166448.4754,-900032.3771,4.663990591
L460,L460:3010,-16.63388369,-90.00324691,0.058082049,0.058082049,-166338.8369,-900032.4691,5.808204862
L460,L460:3010,-16.62291889,-90.00325934,0.049778017,0.049778017,-166229.1889,-900032.5934,4.977801705
L460,L460:3010,-16.61195424,-90.00327182,0.052120626,0.052120626,-166119.5424,-900032.7182,5.212062577
L460,L460:3010,-16.60099041,-90.00328062,0.055236515,0.055236515,-166009.9041,-900032.8062,5.523651473
L460,L460:3010,-16.59002841,-90.00328212,0.059928745,0.059928745,-165900.2841,-900032.8212,5.99287453
L460,L460:3010,-16.57906844,-90.00327523,0.054589683,0.054589683,-165790.6844,-900032.7523,5.458968317
L460,L460:3010,-16.5681103,-90.00325958,0.059701793,0.059701793,-165681.103,-900032.5958,5.970179343
L460,L460:3010,-16.55715441,-90.00323683,0.055299289,0.055299289,-165571.5441,-900032.3683,5.529928872
L460,L460:3010,-16.546201,-90.00321068,0.051112867,0.051112867,-165462.01,-900032.1068,5.111286679
L460,L460:3010,-16.5352499,-90.003186,0.057026107,0.057026107,-165352.499,-900031.86,5.702610661
L460,L460:3010,-16.5243015,-90.00316712,0.053037579,0.053037579,-165243.015,-900031.6712,5.303757922
L460,L460:3010,-16.51335545,-90.00315696,0.048929255,0.048929255,-165133.5545,-900031.5696,4.892925514
L460,L460:3010,-16.50241191,-90.00315682,0.054683745,0.054683745,-165024.1191,-900031.5682,5.468374487
L460,L460:3010,-16.49147169,-90.00316652,0.050500007,0.050500007,-164914.7169,-900031.6652,5.050000701
L460,L460:3010,-16.48053578,-90.00318316,0.057418174,0.057418174,-164805.3578,-900031.8316,5.741817386
L460,L460:3010,-16.46960466,-90.0032032,0.053179417,0.053179417,-164696.0466,-900032.032,5.317941672
L460,L460:3010,-16.45867844,-90.00322181,0.01858981,0.01858981,-164586.7844,-900032.2181,1.85898099
L460,L460:3010,-16.44775704,-90.00323392,0.053573075,0.053573075,-164477.5704,-900032.3392,5.357307488
L460,L460:3010,-16.43684069,-90.00323604,0.058157162,0.058157162,-164368.4069,-900032.3604,5.815716233
L460,L460:3010,-16.42592901,-90.00322701,0.022107937,0.022107937,-164259.2901,-900032.2701,2.210793719
L460,L460:3010,-16.41502126,-90.00320703,0.055144092,0.055144092,-164150.2126,-900032.0703,5.514409225
L460,L460:3010,-16.4041163,-90.00317911,0.027322687,0.027322687,-164041.163,-900031.7911,2.732268687
L460,L460:3010,-16.39321352,-90.00314636,0.058575726,0.058575726,-163932.1352,-900031.4636,5.857572612
L460,L460:3010,-16.38231161,-90.00311375,0.038997421,0.038997421,-163823.1161,-900031.1375,3.899742136
L460,L460:3010,-16.37140971,-90.00308664,0.058216782,0.058216782,-163714.0971,-900030.8664,5.821678244
L460,L460:3010,-16.36050643,-90.00306814,0.06630711,0.06630711,-163605.0643,-900030.6814,6.63071104
L460,L460:3010,-16.34960091,-90.00305769,0.063254858,0.063254858,-163496.0091,-900030.5769,6.325485755
L460,L460:3010,-16.33869277,-90.00305323,0.039325114,0.039325114,-163386.9277,-900030.5323,3.932511376
L460,L460:3010,-16.32778181,-90.00305155,0.064803231,0.064803231,-163277.8181,-900030.5155,6.480323137
L460,L460:3010,-16.31686797,-90.00305042,0.060020119,0.060020119,-163168.6797,-900030.5042,6.00201194
L460,L460:3010,-16.30595196,-90.00304948,0.055321137,0.055321137,-163059.5196,-900030.4948,5.532113653
L460,L460:3010,-16.29503427,-90.00304863,0.051166941,0.051166941,-162950.3427,-900030.4863,5.116694117
L460,L460:3010,-16.28411449,-90.0030462,0.057422786,0.057422786,-162841.1449,-900030.462,5.742278627
L460,L460:3010,-16.27319229,-90.00304105,0.053395521,0.053395521,-162731.9229,-900030.4105,5.339552141
L460,L460:3010,-16.26226725,-90.00303268,0.060120882,0.060120882,-162622.6725,-900030.3268,6.012088178
L460,L460:3010,-16.25133868,-90.00302175,0.057070549,0.057070549,-162513.3868,-900030.2175,5.707054943
L460,L460:3010,-16.2404063,-90.00301046,0.054296923,0.054296923,-162404.063,-900030.1046,5.429692268
L460,L460:3010,-16.22947007,-90.00300063,0.031899272,0.031899272,-162294.7007,-900030.0063,3.189927203
L460,L460:3010,-16.21852965,-90.00299309,0.00993459,0.00993459,-162185.2965,-900029.9309,0.993459039
L460,L460:3010,-16.20758502,-90.0029886,0.048466181,0.048466181,-162075.8502,-900029.886,4.846618118
L460,L460:3010,-16.19663608,-90.00298697,0.047355213,0.047355213,-161966.3608,-900029.8697,4.735521281
L460,L460:3010,-16.18568271,-90.00298864,0.046721927,0.046721927,-161856.8271,-900029.8864,4.672192691
L460,L460:3010,-16.1747249,-90.00299331,0.066660622,0.066660622,-161747.249,-900029.9331,6.666062187
L460,L460:3010,-16.16376316,-90.00300124,0.067547837,0.067547837,-161637.6316,-900030.0124,6.754783663
L460,L460:3010,-16.15279815,-90.0030118,0.069312869,0.069312869,-161527.9815,-900030.118,6.931286943
L460,L460:3010,-16.14183087,-90.00302314,0.072017478,0.072017478,-161418.3087,-900030.2314,7.201747793
L460,L460:3010,-16.13086245,-90.0030324,0.065685076,0.065685076,-161308.6245,-900030.324,6.568507554
L460,L460:3010,-16.11989387,-90.00303631,0.070006173,0.070006173,-161198.9387,-900030.3631,7.00061733
L460,L460:3010,-16.1089257,-90.00303376,0.064892979,0.064892979,-161089.257,-900030.3376,6.489297903
L460,L460:3010,-16.09795838,-90.00302496,0.050248144,0.050248144,-160979.5838,-900030.2496,5.024814353
L460,L460:3010,-16.08699208,-90.00301111,0.055831864,0.055831864,-160869.9208,-900030.1111,5.583186408
L460,L460:3010,-16.07602699,-90.00299449,0.041626434,0.041626434,-160760.2699,-900029.9449,4.162643365
L460,L460:3010,-16.06506247,-90.00297722,0.027427422,0.027427422,-160650.6247,-900029.7722,2.742742234
L460,L460:3010,-16.05409827,-90.00296304,0.043969229,0.043969229,-160540.9827,-900029.6304,4.396922941
L460,L460:3010,-16.04313399,-90.00295476,0.049399222,0.049399222,-160431.3399,-900029.5476,4.939922245
L460,L460:3010,-16.03216938,-90.00295455,0.014673439,0.014673439,-160321.6938,-900029.5455,1.46734387
L460,L460:3010,-16.02120453,-90.00296291,0.019766038,0.019766038,-160212.0453,-900029.6291,1.976603836
L460,L460:3010,-16.01024001,-90.00297857,0.034753956,0.034753956,-160102.4001,-900029.7857,3.475395572
L460,L460:3010,-15.9992762,-90.00299888,0.059508138,0.059508138,-159992.762,-900029.9888,5.950813844
L460,L460:3010,-15.988313,-90.00302067,0.063906491,0.063906491,-159883.13,-900030.2067,6.390649135
L460,L460:3010,-15.97735077,-90.00304067,0.058094111,0.058094111,-159773.5077,-900030.4067,5.80941113
L460,L460:3010,-15.96638971,-90.00305551,0.062054659,0.062054659,-159663.8971,-900030.5551,6.205465919
L460,L460:3010,-15.95542937,-90.00306324,0.056079751,0.056079751,-159554.2937,-900030.6324,5.607975107
L460,L460:3010,-15.9444694,-90.00306315,0.039095133,0.039095133,-159444.694,-900030.6315,3.909513277
L460,L460:3010,-15.93350915,-90.00305616,0.061621168,0.061621168,-159335.0915,-900030.5616,6.162116762
L460,L460:3010,-15.92254856,-90.00304409,0.053838798,0.053838798,-159225.4856,-900030.4409,5.383879828
L460,L460:3010,-15.91158722,-90.00303066,0.055643159,0.055643159,-159115.8722,-900030.3066,5.564315939
L460,L460:3010,-15.90062482,-90.00301951,0.057013824,0.057013824,-159006.2482,-900030.1951,5.701382439
L460,L460:3010,-15.88966103,-90.00301319,0.05803559,0.05803559,-158896.6103,-900030.1319,5.803559045
L460,L460:3010,-15.87869532,-90.00301227,0.058749238,0.058749238,-158786.9532,-900030.1227,5.874923757
L460,L460:3010,-15.8677274,-90.00301624,0.069193828,0.069193828,-158677.274,-900030.1624,6.919382781
L460,L460:3010,-15.85675736,-90.00302416,0.059332761,0.059332761,-158567.5736,-900030.2416,5.933276064
L460,L460:3010,-15.84578482,-90.00303491,0.058981735,0.058981735,-158457.8482,-900030.3491,5.89817347
L460,L460:3010,-15.83481002,-90.00304609,0.058471002,0.058471002,-158348.1002,-900030.4609,5.847100177
L460,L460:3010,-15.82383305,-90.00305618,0.057833217,0.057833217,-158238.3305,-900030.5618,5.783321668
L460,L460:3010,-15.8128538,-90.00306287,0.056974371,0.056974371,-158128.538,-900030.6287,5.697437068
L460,L460:3010,-15.801872,-90.00306358,0.055820007,0.055820007,-158018.72,-900030.6358,5.582000674
L460,L460:3010,-15.79088768,-90.00305735,0.064462049,0.064462049,-157908.8768,-900030.5735,6.446204895
L460,L460:3010,-15.7799006,-90.00304541,0.062973326,0.062973326,-157799.006,-900030.4541,6.297332589
L460,L460:3010,-15.76891025,-90.00302962,0.061383936,0.061383936,-157689.1025,-900030.2962,6.138393595
L460,L460:3010,-15.7579165,-90.00301302,0.059658737,0.059658737,-157579.165,-900030.1302,5.965873689
L460,L460:3010,-15.74691894,-90.00299832,0.057813145,0.057813145,-157469.1894,-900029.9832,5.781314494
L460,L460:3010,-15.73591703,-90.00298766,0.06515772,0.06515772,-157359.1703,-900029.8766,6.515772019
L460,L460:3010,-15.7249105,-90.00298235,0.062431449,0.062431449,-157249.105,-900029.8235,6.243144923
L460,L460:3010,-15.7138993,-90.00298291,0.059405899,0.059405899,-157138.993,-900029.8291,5.940589887
L460,L460:3010,-15.70288327,-90.00298858,0.066194889,0.066194889,-157028.8327,-900029.8858,6.619488937
L460,L460:3010,-15.6918628,-90.00299883,0.063170116,0.063170116,-156918.628,-900029.9883,6.317011635
L460,L460:3010,-15.68083893,-90.00301193,0.050511956,0.050511956,-156808.3893,-900030.1193,5.051195602
L460,L460:3010,-15.66981209,-90.00302441,0.058209654,0.058209654,-156698.1209,-900030.2441,5.820965436
L460,L460:3010,-15.65878221,-90.00303265,0.06606891,0.06606891,-156587.8221,-900030.3265,6.606891041
L460,L460:3010,-15.64774944,-90.00303436,0.063928826,0.063928826,-156477.4944,-900030.3436,6.39288265
L460,L460:3010,-15.63671403,-90.00302831,0.061476252,0.061476252,-156367.1403,-900030.2831,6.147625152
L460,L460:3010,-15.62567613,-90.00301617,0.059685493,0.059685493,-156256.7613,-900030.1617,5.968549252
L460,L460:3010,-15.61463644,-90.00300118,0.058307346,0.058307346,-156146.3644,-900030.0118,5.830734646
L460,L460:3010,-15.60359501,-90.00298663,0.027101789,0.027101789,-156035.9501,-900029.8663,2.71017888
L460,L460:3010,-15.59255148,-90.00297579,0.026039417,0.026039417,-155925.5148,-900029.7579,2.603941678
L460,L460:3010,-15.58150616,-90.00297038,0.055069073,0.055069073,-155815.0616,-900029.7038,5.506907349
L460,L460:3010,-15.57045898,-90.00297015,0.064293688,0.064293688,-155704.5898,-900029.7015,6.429368777
L460,L460:3010,-15.55940998,-90.00297465,0.053634631,0.053634631,-155594.0998,-900029.7465,5.363463145
L460,L460:3010,-15.54835913,-90.00298293,0.053186641,0.053186641,-155483.5913,-900029.8293,5.318664052
L460,L460:3010,-15.53730655,-90.00299379,0.062883529,0.062883529,-155373.0655,-900029.9379,6.288352877
L460,L460:3010,-15.52625201,-90.00300575,0.062749244,0.062749244,-155262.5201,-900030.0575,6.274924374
L460,L460:3010,-15.51519588,-90.00301657,0.063008056,0.063008056,-155151.9588,-900030.1657,6.300805573
L460,L460:3010,-15.50413808,-90.00302209,0.063193615,0.063193615,-155041.3808,-900030.2209,6.319361475
L460,L460:3010,-15.49307833,-90.00301992,0.063271744,0.063271744,-154930.7833,-900030.1992,6.327174374
L460,L460:3010,-15.48201623,-90.00301014,0.043032473,0.043032473,-154820.1623,-900030.1014,4.303247325
L460,L460:3010,-15.47095136,-90.00299574,0.062561287,0.062561287,-154709.5136,-900029.9574,6.256128674
L460,L460:3010,-15.45988348,-90.00298123,0.042029081,0.042029081,-154598.8348,-900029.8123,4.202908122
L460,L460:3010,-15.44881211,-90.00297074,0.041337182,0.041337182,-154488.1211,-900029.7074,4.133718226
L460,L460:3010,-15.4377371,-90.00296629,0.060549057,0.060549057,-154377.371,-900029.6629,6.054905666
L460,L460:3010,-15.42665835,-90.00296803,0.059737244,0.059737244,-154266.5835,-900029.6803,5.973724366
L460,L460:3010,-15.41557601,-90.00297478,0.05869485,0.05869485,-154155.7601,-900029.7478,5.869484968
L460,L460:3010,-15.40448982,-90.00298588,0.057626715,0.057626715,-154044.8982,-900029.8588,5.762671465
L460,L460:3010,-15.3934007,-90.0030014,0.0566022,0.0566022,-153934.007,-900030.014,5.660219967
L460,L460:3010,-15.38230963,-90.00301983,0.055884318,0.055884318,-153823.0963,-900030.1983,5.588431767
L460,L460:3010,-15.37121699,-90.00303851,0.055561834,0.055561834,-153712.1699,-900030.3851,5.556183375
L460,L460:3010,-15.3601234,-90.00305395,0.055623586,0.055623586,-153601.234,-900030.5395,5.562358578
L460,L460:3010,-15.34902883,-90.00306444,0.05578498,0.05578498,-153490.2883,-900030.6444,5.578497976
L460,L460:3010,-15.33793319,-90.003071,0.055907994,0.055907994,-153379.3319,-900030.71,5.590799374
L460,L460:3010,-15.32683681,-90.00307508,0.055956305,0.055956305,-153268.3681,-900030.7508,5.595630476
L460,L460:3010,-15.31573951,-90.00307682,0.055858288,0.055858288,-153157.3951,-900030.7682,5.585828773
L460,L460:3010,-15.30464121,-90.00307747,0.045656677,0.045656677,-153046.4121,-900030.7747,4.565667744
L460,L460:3010,-15.2935422,-90.00307921,0.045504796,0.045504796,-152935.422,-900030.7921,4.550479553
L460,L460:3010,-15.28244254,-90.00308431,0.035489037,0.035489037,-152824.4254,-900030.8431,3.54890373
L460,L460:3010,-15.27134278,-90.00309463,0.04566625,0.04566625,-152713.4278,-900030.9463,4.566624965
L460,L460:3010,-15.26024322,-90.0031096,0.05614984,0.05614984,-152602.4322,-900031.096,5.614983992
L460,L460:3010,-15.24914414,-90.00312852,0.0568842,0.0568842,-152491.4414,-900031.2852,5.68841999
L460,L460:3010,-15.23804603,-90.00315091,0.057872753,0.057872753,-152380.4603,-900031.5091,5.787275305
L460,L460:3010,-15.22694926,-90.00317413,0.059195402,0.059195402,-152269.4926,-900031.7413,5.919540219
L460,L460:3010,-15.21585443,-90.00319449,0.051027123,0.051027123,-152158.5443,-900031.9449,5.10271231
L460,L460:3010,-15.2047623,-90.0032089,0.0537696,0.0537696,-152047.623,-900032.089,5.376960018
L460,L460:3010,-15.19367241,-90.00321675,0.056423172,0.056423172,-151936.7241,-900032.1675,5.64231723
L460,L460:3010,-15.18258464,-90.00321915,0.03930481,0.03930481,-151825.8464,-900032.1915,3.930480982
L460,L460:3010,-15.17149884,-90.003218,0.052331113,0.052331113,-151714.9884,-900032.18,5.233111317
L460,L460:3010,-15.16041452,-90.00321494,0.055629665,0.055629665,-151604.1452,-900032.1494,5.56296654
L460,L460:3010,-15.14933158,-90.003212,0.049091277,0.049091277,-151493.3158,-900032.12,4.9091277
L460,L460:3010,-15.13824928,-90.00321005,0.052474992,0.052474992,-151382.4928,-900032.1005,5.247499213
L460,L460:3010,-15.12716724,-90.00321007,0.055651447,0.055651447,-151271.6724,-900032.1007,5.565144683
L460,L460:3010,-15.11608506,-90.00321285,0.028636778,0.028636778,-151160.8506,-900032.1285,2.863677814
L460,L460:3010,-15.10500269,-90.00321909,0.031470088,0.031470088,-151050.0269,-900032.1909,3.147008846
L460,L460:3010,-15.09392013,-90.00322945,0.064562901,0.064562901,-150939.2013,-900032.2945,6.456290095
L460,L460:3010,-15.08283747,-90.00324296,0.057073066,0.057073066,-150828.3747,-900032.4296,5.707306557
L460,L460:3010,-15.07175461,-90.00325857,0.05930013,0.05930013,-150717.5461,-900032.5857,5.930012961
L460,L460:3010,-15.06067182,-90.00327409,0.051272634,0.051272634,-150606.7182,-900032.7409,5.127263419
L460,L460:3010,-15.04958947,-90.00328878,0.053051787,0.053051787,-150495.8947,-900032.8878,5.305178727
L460,L460:3010,-15.0385078,-90.00330119,0.054671355,0.054671355,-150385.078,-900033.0119,5.467135517
L460,L460:3010,-15.02742675,-90.00331005,0.056091182,0.056091182,-150274.2675,-900033.1005,5.609118201
L460,L460:3010,-15.01634595,-90.00331449,0.057355347,0.057355347,-150163.4595,-900033.1449,5.735534703
L460,L460:3010,-15.00526535,-90.00331465,0.058482783,0.058482783,-150052.6535,-900033.1465,5.848278313
L460,L460:3010,-14.9941846,-90.00331244,0.059509936,0.059509936,-149941.846,-900033.1244,5.950993597
L460,L460:3010,-14.98310281,-90.00331086,0.060046735,0.060046735,-149831.0281,-900033.1086,6.004673495
L460,L460:3010,-14.9720201,-90.00331342,0.060579127,0.060579127,-149720.201,-900033.1342,6.057912684
L460,L460:3010,-14.9609369,-90.0033234,0.061230894,0.061230894,-149609.369,-900033.234,6.123089389
L460,L460:3010,-14.94985276,-90.00334084,0.051797869,0.051797869,-149498.5276,-900033.4084,5.179786857
L460,L460:3010,-14.93876775,-90.00336383,0.052221907,0.052221907,-149387.6775,-900033.6383,5.222190652
L460,L460:3010,-14.92768237,-90.00338949,0.062762868,0.062762868,-149276.8237,-900033.8949,6.276286784
L460,L460:3010,-14.91659714,-90.00341509,0.063500339,0.063500339,-149165.9714,-900034.1509,6.350033866
L460,L460:3010,-14.90551269,-90.00343754,0.06461544,0.06461544,-149055.1269,-900034.3754,6.461544021
L460,L460:3010,-14.89442889,-90.00345604,0.066021647,0.066021647,-148944.2889,-900034.5604,6.602164735
L460,L460:3010,-14.88334548,-90.00347197,0.067870274,0.067870274,-148833.4548,-900034.7197,6.787027442
L460,L460:3010,-14.87226173,-90.00348596,0.059222867,0.059222867,-148722.6173,-900034.8596,5.922286679
L460,L460:3010,-14.8611768,-90.00349766,0.059979347,0.059979347,-148611.768,-900034.9766,5.997934652
L460,L460:3010,-14.85009044,-90.00350817,0.020289462,0.020289462,-148500.9044,-900035.0817,2.028946152
L460,L460:3010,-14.83900255,-90.00351859,0.060303624,0.060303624,-148390.0255,-900035.1859,6.030362441
L460,L460:3010,-14.82791312,-90.00353237,0.060303624,0.060303624,-148279.1312,-900035.3237,6.030362441
L460,L460:3010,-14.81682227,-90.0035518,0.060241749,0.060241749,-148168.2227,-900035.518,6.024174941
L460,L460:3010,-14.8057302,-90.00357807,0.060142613,0.060142613,-148057.302,-900035.7807,6.014261336
L460,L460:3010,-14.79463678,-90.00361062,0.059864635,0.059864635,-147946.3678,-900036.1062,5.986463517
L460,L460:3010,-14.78354215,-90.00364708,0.059410098,0.059410098,-147835.4215,-900036.4708,5.941009834
L460,L460:3010,-14.77244699,-90.00368385,0.058964503,0.058964503,-147724.4699,-900036.8385,5.896450335
L460,L460:3010,-14.76135194,-90.00371622,0.058568101,0.058568101,-147613.5194,-900037.1622,5.856810118
L460,L460:3010,-14.75025715,-90.00374025,0.057994198,0.057994198,-147502.5715,-900037.4025,5.7994198
L460,L460:3010,-14.7391628,-90.00375431,0.057025952,0.057025952,-147391.628,-900037.5431,5.702595167
L460,L460:3010,-14.7280687,-90.00375804,0.055638595,0.055638595,-147280.687,-900037.5804,5.563859451
L460,L460:3010,-14.71697417,-90.00375155,0.063762675,0.063762675,-147169.7417,-900037.5155,6.376267542
L460,L460:3010,-14.70587834,-90.0037372,0.051447861,0.051447861,-147058.7834,-900037.372,5.14478613
L460,L460:3010,-14.69478122,-90.0037193,0.049008956,0.049008956,-146947.8122,-900037.193,4.900895588
L460,L460:3010,-14.68368252,-90.00370283,0.046676673,0.046676673,-146836.8252,-900037.0283,4.667667292
